Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, 19, 2.81609468630382, -0.4261067418163756, 0.0, -0.42610597610473633
validating, 19, 2.5442081093788147, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 19, 3.7885918378829957, -0.6693634569644928, 0.0, -0.6693634569644928
training, 20, 2.82264518567494, -0.4261070261252839, 0.0, -0.42610597610473633
validating, 20, 2.5487275958061217, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 20, 3.7953216791152955, -0.6693634569644928, 0.0, -0.6693634569644928
training, 21, 2.826526415348053, -0.4261075068337671, 0.0, -0.4261060059070587
validating, 21, 2.550751602649689, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 21, 3.798392915725708, -0.6693634569644928, 0.0, -0.6693634569644928
training, 22, 2.827705637046269, -0.4261069478362631, 0.0, -0.42610597610473633
validating, 22, 2.55006183385849, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 22, 3.7974687576293946, -0.6693634569644928, 0.0, -0.6693634569644928
training, 23, 2.8260350721223015, -0.4261069284855082, 0.0, -0.42610597610473633
validating, 23, 2.547085440158844, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 23, 3.7930869579315187, -0.6693634569644928, 0.0, -0.6693634569644928
training, 24, 2.8234004650797164, -0.426107170981803, 0.0, -0.42610597610473633
validating, 24, 2.5468045115470885, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 24, 3.792674994468689, -0.6693634569644928, 0.0, -0.6693634569644928
training, 25, 2.8231589913368227, -0.4261070046925909, 0.0, -0.42610597610473633
validating, 25, 2.5466334939002992, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 25, 3.7924263715744018, -0.6693634569644928, 0.0, -0.6693634569644928
training, 26, 2.8230023264884947, -0.4261067082147659, 0.0, -0.42610597610473633
validating, 26, 2.546462333202362, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 26, 3.7921820878982544, -0.6693634569644928, 0.0, -0.6693634569644928
training, 27, 2.8228362679481505, -0.4261069228733374, 0.0, -0.42610597610473633
validating, 27, 2.5464428782463076, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 27, 3.792153477668762, -0.6693634569644928, 0.0, -0.6693634569644928
training, 28, 2.822891696861812, -0.42610711863343037, 0.0, -0.42610597610473633
validating, 28, 2.546536409854889, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 28, 3.7922861576080322, -0.6693634569644928, 0.0, -0.6693634569644928
training, 29, 2.8229989681925094, -0.4261064857199465, 0.0, -0.42610597610473633
validating, 29, 2.5465651869773867, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 29, 3.7923335790634156, -0.6693634569644928, 0.0, -0.6693634569644928
training, 30, 2.822953038556235, -0.4261069276671281, 0.0, -0.42610597610473633
validating, 30, 2.546458661556244, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 30, 3.7921728610992433, -0.6693634569644928, 0.0, -0.6693634569644928
training, 31, 2.8228662065097265, -0.4261066676944326, 0.0, -0.42610597610473633
validating, 31, 2.5464632153511046, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 31, 3.7921780824661253, -0.6693634569644928, 0.0, -0.6693634569644928
training, 32, 2.8228842275483266, -0.42610711732867484, 0.0, -0.42610597610473633
validating, 32, 2.546419608592987, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 32, 3.7921156167984007, -0.6693634569644928, 0.0, -0.6693634569644928
training, 33, 2.8228512951305933, -0.4261070594191551, 0.0, -0.42610597610473633
validating, 33, 2.5463903069496157, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 33, 3.792077827453613, -0.6693634569644928, 0.0, -0.6693634569644928
training, 34, 2.8227723819868906, -0.4261075670129685, 0.0, -0.42610597610473633
validating, 34, 2.5464131474494933, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 34, 3.7921189069747925, -0.6693634569644928, 0.0, -0.6693634569644928
training, 35, 2.8228547487940108, -0.42610687705014894, 0.0, -0.4261060059070587
validating, 35, 2.546425688266754, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 35, 3.7921388149261475, -0.6693634569644928, 0.0, -0.6693634569644928
training, 36, 2.8228554572377886, -0.4261067791252933, 0.0, -0.42610597610473633
validating, 36, 2.5464281916618345, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 36, 3.7921443700790407, -0.6693634569644928, 0.0, -0.6693634569644928
training, 37, 2.8229131477219718, -0.4261067645525494, 0.0, -0.42610597610473633
validating, 37, 2.5465288043022154, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 37, 3.7922977924346926, -0.6693634569644928, 0.0, -0.6693634569644928
training, 38, 2.823014325754983, -0.42610685075428195, 0.0, -0.42610597610473633
validating, 38, 2.5465986371040343, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 38, 3.7923954486846925, -0.6693634569644928, 0.0, -0.6693634569644928
training, 39, 2.8230765325682503, -0.42610746094102225, 0.0, -0.42610597610473633
validating, 39, 2.5466498732566833, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 39, 3.7924713850021363, -0.6693634569644928, 0.0, -0.6693634569644928
training, 40, 2.8231349962098258, -0.4261065046702113, 0.0, -0.42610597610473633
validating, 40, 2.546696889400482, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 40, 3.792541480064392, -0.6693634569644928, 0.0, -0.6693634569644928
training, 41, 2.8231872439384462, -0.4261067740823671, 0.0, -0.42610597610473633
validating, 41, 2.5467294096946715, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 41, 3.792591118812561, -0.6693634569644928, 0.0, -0.6693634569644928
training, 42, 2.8232059700148446, -0.4261069291258362, 0.0, -0.42610597610473633
validating, 42, 2.546730029582977, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 42, 3.7925917148590087, -0.6693634569644928, 0.0, -0.6693634569644928
training, 43, 2.8231859190123423, -0.4261070029098911, 0.0, -0.42610597610473633
validating, 43, 2.5466896653175355, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 43, 3.792532134056091, -0.6693634569644928, 0.0, -0.6693634569644928
training, 44, 2.823132141998836, -0.4261070121951629, 0.0, -0.42610597610473633
validating, 44, 2.546653759479523, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 44, 3.7924813985824586, -0.6693634569644928, 0.0, -0.6693634569644928
training, 45, 2.823122993537358, -0.4261071554420206, 0.0, -0.42610597610473633
validating, 45, 2.5466578125953676, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 45, 3.792487382888794, -0.6693634569644928, 0.0, -0.6693634569644928
training, 46, 2.823124420642853, -0.4261071262424088, 0.0, -0.42610597610473633
validating, 46, 2.546658194065094, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 46, 3.7924875736236574, -0.6693634569644928, 0.0, -0.6693634569644928
training, 47, 2.823125057561057, -0.4261063445745699, 0.0, -0.42610597610473633
validating, 47, 2.5466586470603945, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 47, 3.7924886465072634, -0.6693634569644928, 0.0, -0.6693634569644928
training, 48, 2.823125670637403, -0.42610693041767395, 0.0, -0.42610597610473633
validating, 48, 2.5466585516929627, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 48, 3.7924887895584107, -0.6693634569644928, 0.0, -0.6693634569644928
training, 49, 2.8231252925736565, -0.42610709374281525, 0.0, -0.42610597610473633
validating, 49, 2.546658194065094, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 49, 3.7924877405166626, -0.6693634569644928, 0.0, -0.6693634569644928
training, 50, 2.8231259533337183, -0.4261071239153931, 0.0, -0.42610597610473633
validating, 50, 2.546660816669464, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 50, 3.7924901962280275, -0.6693634569644928, 0.0, -0.6693634569644928
Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.3112615040370396, 0.0, 0.0, -0.68635493516922
validating, -1, 0.2868368148803711, -0.5561564683914184, 0.0, -0.6116045832633972
testing, -1, 0.30643157958984374, -0.6328752338886261, 0.0, -0.6303174003958703
training, 0, 2.3318640163966586, 0.0, 0.0, -0.8123543858528137
validating, 0, 2.3153945922851564, -0.8875537633895874, 0.0, -0.8437212079763412
testing, 0, 2.2654535293579103, -0.891409569978714, 0.0, -0.7288371562957764
training, 1, 2.5162108966282437, -0.7794776808383006, 0.0, -0.7795175313949585
validating, 1, 2.904220390319824, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 1, 2.6151226997375487, -0.5892172500491142, 0.0, -0.5892172142863273
training, 2, 2.8964455332074848, -0.7680534915191893, 0.0, -0.7680513858795166
validating, 2, 3.237797737121582, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 2, 2.8617950439453126, -0.7578454717993737, 0.0, -0.5892172142863273
training, 3, 3.0993722370692662, -0.7680532202980296, 0.0, -0.7680513858795166
validating, 3, 3.378648567199707, -0.8016778752445475, 0.0, -0.8016778349876403
testing, 3, 2.967201995849609, -0.760941581428051, 0.0, -0.5892172142863273
training, 4, 3.161411053793771, -0.7680531716096332, 0.0, -0.7680513858795166
validating, 4, 3.4150129318237306, -0.8016779459100576, 0.0, -0.8016778349876403
testing, 4, 2.9925256729125977, -0.7617652580142021, 0.0, -0.5892172142863273
training, 5, 3.1562664031982424, -0.7680522369332997, 0.0, -0.7680513858795166
validating, 5, 3.375240135192871, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 5, 2.959857940673828, -0.7615876361727715, 0.0, -0.5892172142863273
training, 6, 3.1159465517316547, -0.7680548272673556, 0.0, -0.7680513858795166
validating, 6, 3.300039291381836, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 6, 2.8968862533569335, -0.7607731625437737, 0.0, -0.5892172142863273
training, 7, 2.9864900180271694, -0.7680527233164107, 0.0, -0.7680513858795166
validating, 7, 3.0917232513427733, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 7, 2.7092892646789553, -0.7553577825427056, 0.0, -0.5892172142863273
training, 8, 2.808880478995187, -0.7680525040705175, 0.0, -0.7680513858795166
validating, 8, 2.925477409362793, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 8, 2.5612160682678224, -0.7462589189410209, 0.0, -0.5892172142863273
training, 9, 2.6514375141688755, -0.7680543631721739, 0.0, -0.7680513262748718
validating, 9, 2.7378618240356447, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 9, 2.396360683441162, -0.5892172142863273, 0.0, -0.5892172142863273
training, 10, 2.493851239340646, -0.7680529837503948, 0.0, -0.7680513262748718
validating, 10, 2.591678237915039, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 10, 2.276075267791748, -0.5892172142863273, 0.0, -0.5892172142863273
training, 11, 2.378793634687151, -0.7680535917721402, 0.0, -0.7680513858795166
validating, 11, 2.459908676147461, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 11, 2.1685118675231934, -0.5892172142863273, 0.0, -0.5892172142863273
training, 12, 2.277638898577009, -0.7680526861272162, 0.0, -0.7680513858795166
validating, 12, 2.348917007446289, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 12, 2.077457618713379, -0.5892172142863273, 0.0, -0.5892172142863273
training, 13, 2.212100056239537, -0.768053875894928, 0.0, -0.7680513262748718
validating, 13, 2.3374038696289063, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 13, 2.0663803577423097, -0.5892172142863273, 0.0, -0.5892172142863273
training, 14, 2.2029067175728936, -0.7680526013756621, 0.0, -0.7680513858795166
validating, 14, 2.3315834045410155, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 14, 2.0606794357299805, -0.5892172142863273, 0.0, -0.5892172142863273
training, 15, 2.197206388201032, -0.768052113903391, 0.0, -0.7680513858795166
validating, 15, 2.3278236389160156, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 15, 2.056831979751587, -0.5892172142863273, 0.0, -0.5892172142863273
training, 16, 2.194804981776646, -0.768052558296826, 0.0, -0.7680513262748718
validating, 16, 2.325994682312012, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 16, 2.0547948837280274, -0.5892172142863273, 0.0, -0.5892172142863273
training, 17, 2.1918216569083078, -0.7680533404588069, 0.0, -0.7680513858795166
validating, 17, 2.3219062805175783, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 17, 2.0505303382873534, -0.5892172142863273, 0.0, -0.5892172142863273
training, 18, 2.186920234135219, -0.7680525198429873, 0.0, -0.7680513858795166
validating, 18, 2.316975402832031, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 18, 2.045797872543335, -0.5892172142863273, 0.0, -0.5892172142863273
training, 19, 2.180759198325021, -0.7680527114453005, 0.0, -0.7680513858795166
validating, 19, 2.3098045349121095, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 19, 2.038826656341553, -0.5892172142863273, 0.0, -0.5892172142863273
training, 20, 2.1719303267342704, -0.7680523339344323, 0.0, -0.7680513858795166
validating, 20, 2.2968149185180664, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 20, 2.027275276184082, -0.5892172142863273, 0.0, -0.5892172142863273
training, 21, 2.160635539463588, -0.7680524434592181, 0.0, -0.7680513858795166
validating, 21, 2.287082862854004, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 21, 2.018556308746338, -0.5892172142863273, 0.0, -0.5892172142863273
training, 22, 2.1532645770481653, -0.7680526351970863, 0.0, -0.7680513262748718
validating, 22, 2.281189727783203, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 22, 2.013069200515747, -0.5892172142863273, 0.0, -0.5892172142863273
training, 23, 2.1493043082101004, -0.768052886869914, 0.0, -0.7680513262748718
validating, 23, 2.2798139572143556, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 23, 2.0113043785095215, -0.5892172142863273, 0.0, -0.5892172142863273
training, 24, 2.1485338619777132, -0.7680520700556891, 0.0, -0.7680513262748718
validating, 24, 2.2797386169433596, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 24, 2.011163568496704, -0.5892172142863273, 0.0, -0.5892172142863273
training, 25, 2.1488374301365445, -0.7680525851712393, 0.0, -0.7680514454841614
validating, 25, 2.2808340072631834, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 25, 2.0119930267333985, -0.5892172142863273, 0.0, -0.5892172142863273
training, 26, 2.149539279937744, -0.7680523380835667, 0.0, -0.7680513858795166
validating, 26, 2.281315231323242, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 26, 2.0123183727264404, -0.5892172142863273, 0.0, -0.5892172142863273
training, 27, 2.149712153843471, -0.7680524541115411, 0.0, -0.7680513858795166
validating, 27, 2.281311798095703, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 27, 2.0122407913208007, -0.5892172142863273, 0.0, -0.5892172142863273
training, 28, 2.1495669501168386, -0.768052896193428, 0.0, -0.7680513858795166
validating, 28, 2.2811134338378904, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 28, 2.0120291709899902, -0.5892172142863273, 0.0, -0.5892172142863273
training, 29, 2.149439593723842, -0.7680526033019435, 0.0, -0.7680513262748718
validating, 29, 2.281104850769043, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 29, 2.011971664428711, -0.5892172142863273, 0.0, -0.5892172142863273
training, 30, 2.149377032688686, -0.7680532980329036, 0.0, -0.7680513858795166
validating, 30, 2.280965232849121, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 30, 2.0117773056030273, -0.5892172142863273, 0.0, -0.5892172142863273
training, 31, 2.149308817727225, -0.7680519705226166, 0.0, -0.7680513858795166
validating, 31, 2.2819231033325194, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 31, 2.0125290393829345, -0.5892172142863273, 0.0, -0.5892172142863273
training, 32, 2.1504209518432615, -0.768051974396822, 0.0, -0.768051266670227
validating, 32, 2.282457160949707, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 32, 2.0131953239440916, -0.5892172142863273, 0.0, -0.5892172142863273
training, 33, 2.1507589885166714, -0.7680528237616078, 0.0, -0.7680513858795166
validating, 33, 2.282588577270508, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 33, 2.0134185791015624, -0.5892172142863273, 0.0, -0.5892172142863273
training, 34, 2.151050690242222, -0.768052283145981, 0.0, -0.7680513262748718
validating, 34, 2.28295841217041, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 34, 2.0137846946716307, -0.5892172142863273, 0.0, -0.5892172142863273
training, 35, 2.151234109061105, -0.7680519716025519, 0.0, -0.7680513858795166
validating, 35, 2.2829526901245116, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 35, 2.013789176940918, -0.5892172142863273, 0.0, -0.5892172142863273
training, 36, 2.1512178557259696, -0.7680530418588335, 0.0, -0.7680513262748718
validating, 36, 2.282918357849121, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 36, 2.0137601852416993, -0.5892172142863273, 0.0, -0.5892172142863273
training, 37, 2.1511917659214563, -0.7680528395555354, 0.0, -0.7680514454841614
validating, 37, 2.2829059600830077, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 37, 2.013720655441284, -0.5892172142863273, 0.0, -0.5892172142863273
training, 38, 2.1511693681989397, -0.7680519404118119, 0.0, -0.7680513262748718
validating, 38, 2.2828847885131838, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 38, 2.0137001037597657, -0.5892172142863273, 0.0, -0.5892172142863273
training, 39, 2.1511485236031667, -0.7680521446108494, 0.0, -0.7680513858795166
validating, 39, 2.2828683853149414, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 39, 2.0136794090270995, -0.5892172142863273, 0.0, -0.5892172142863273
training, 40, 2.1511316163199288, -0.7680521273562736, 0.0, -0.7680513858795166
validating, 40, 2.2828493118286133, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 40, 2.0136638641357423, -0.5892172142863273, 0.0, -0.5892172142863273
training, 41, 2.151115758078439, -0.7680527921050603, 0.0, -0.7680514454841614
validating, 41, 2.2828342437744142, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 41, 2.013645124435425, -0.5892172142863273, 0.0, -0.5892172142863273
training, 42, 2.151095826285226, -0.7680526547753873, 0.0, -0.7680513858795166
validating, 42, 2.2828235626220703, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 42, 2.013627815246582, -0.5892172142863273, 0.0, -0.5892172142863273
training, 43, 2.151077079772949, -0.7680522148159079, 0.0, -0.7680513262748718
validating, 43, 2.282804489135742, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 43, 2.0136130332946776, -0.5892172142863273, 0.0, -0.5892172142863273
training, 44, 2.151068810054234, -0.7680523924377017, 0.0, -0.768051266670227
validating, 44, 2.2827972412109374, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 44, 2.013601207733154, -0.5892172142863273, 0.0, -0.5892172142863273
training, 45, 2.1510580880301338, -0.7680525121967365, 0.0, -0.7680513858795166
validating, 45, 2.2827791213989257, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 45, 2.0135910987854, -0.5892172142863273, 0.0, -0.5892172142863273
training, 46, 2.151051344190325, -0.768052423341786, 0.0, -0.7680513858795166
validating, 46, 2.282779884338379, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 46, 2.013589954376221, -0.5892172142863273, 0.0, -0.5892172142863273
training, 47, 2.151048047201974, -0.7680525893615306, 0.0, -0.7680514454841614
validating, 47, 2.2827779769897463, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 47, 2.013587713241577, -0.5892172142863273, 0.0, -0.5892172142863273
training, 48, 2.1510457175118582, -0.7680523232414925, 0.0, -0.7680513858795166
validating, 48, 2.28277530670166, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 48, 2.0135825157165526, -0.5892172142863273, 0.0, -0.5892172142863273
training, 49, 2.1510422025408062, -0.7680525354037473, 0.0, -0.7680513858795166
validating, 49, 2.282773971557617, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 49, 2.0135798931121824, -0.5892172142863273, 0.0, -0.5892172142863273
training, 50, 2.151040990012033, -0.7680522700003751, 0.0, -0.7680513858795166
validating, 50, 2.282767486572266, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 50, 2.0135772705078123, -0.5892172142863273, 0.0, -0.5892172142863273
Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.16890602111816405, 0.0, 0.0, -0.8102045059204102
validating, -1, 0.1791306972503662, -0.7815475225448608, 0.0, -0.7815677523612976
testing, -1, 0.19132051467895508, -0.8261683523654938, 0.0, -0.8260208606719971
training, 0, 1.8855403423309327, 0.0, 0.0, -1.1420387029647827
validating, 0, 1.9735502243041991, -1.5626703739166259, 0.0, -1.2196422815322876
testing, 0, 1.7431748390197754, -1.414541244506836, 0.0, -1.0536862909793854
training, 1, 1.589018542425973, -1.137498790877206, 0.0, -1.1376115083694458
validating, 1, 1.430562686920166, -1.2383060216903687, 0.0, -1.1066863298416139
testing, 1, 1.279066276550293, -1.1333368480205537, 0.0, -1.0440121114253997
training, 2, 1.269684444155012, -1.1116578442709786, 0.0, -1.1116591691970825
validating, 2, 1.3401986122131349, -1.1365140199661254, 0.0, -1.0721289396286011
testing, 2, 1.198529052734375, -1.055721640586853, 0.0, -1.0440411150455475
training, 3, 1.2279443945203508, -1.104839529309954, 0.0, -1.1048353910446167
validating, 3, 1.3221325874328613, -1.1147814750671388, 0.0, -1.0645337343215941
testing, 3, 1.1862671852111817, -1.0463382065296174, 0.0, -1.042175143957138
training, 4, 1.2528319426945278, -1.0965747441564286, 0.0, -1.096508264541626
validating, 4, 1.4076546669006347, -1.1670235514640808, 0.0, -1.0694221258163452
testing, 4, 1.2497093200683593, -1.0673482835292816, 0.0, -1.0290642201900482
training, 5, 1.3445372240883964, -1.088448601109641, 0.0, -1.0884052515029907
validating, 5, 1.5387467384338378, -1.2884880781173706, 0.0, -1.0911866426467896
testing, 5, 1.3428712844848634, -1.161991024017334, 0.0, -1.029093289375305
training, 6, 1.4704107897622245, -1.0832395809037345, 0.0, -1.0832630395889282
validating, 6, 1.701171875, -1.385957407951355, 0.0, -1.1017492532730102
testing, 6, 1.4665131568908691, -1.240835392475128, 0.0, -1.012986969947815
training, 7, 1.592434413092477, -1.0804826974868775, 0.0, -1.0805047750473022
validating, 7, 1.7757246971130372, -1.4201083421707152, 0.0, -1.1013651609420776
testing, 7, 1.5189279079437257, -1.268155610561371, 0.0, -1.0094512343406676
training, 8, 1.6132128374917167, -1.0744243093899317, 0.0, -1.0743954181671143
validating, 8, 1.7585954666137695, -1.4031341791152954, 0.0, -1.0886444330215455
testing, 8, 1.5166232585906982, -1.264227855205536, 0.0, -1.0076000332832336
training, 9, 1.6223869119371688, -1.0679652656827654, 0.0, -1.0679155588150024
validating, 9, 1.8029016494750976, -1.4221446990966797, 0.0, -1.0933811783790588
testing, 9, 1.554917049407959, -1.283931803703308, 0.0, -1.0063999712467193
