Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
testing, 77, 3.9686206817626952, -4.275474810600281, 0.0, -3.9483588457107546
training, 78, 4.107581274850028, -3.9486516203199113, 0.0, -3.94867205619812
validating, 78, 3.8171491622924805, -4.286279487609863, 0.0, -4.02168378829956
testing, 78, 3.968598651885986, -4.275515198707581, 0.0, -3.9482839345932006
training, 79, 4.107573073250907, -3.948623984200614, 0.0, -3.948627471923828
validating, 79, 3.817148208618164, -4.2862566947937015, 0.0, -4.0216926574707035
testing, 79, 3.9685956954956056, -4.275463056564331, 0.0, -3.9483007431030273
training, 80, 4.107574081420898, -3.9486274106161936, 0.0, -3.9486327171325684
validating, 80, 3.8171480178833006, -4.28632926940918, 0.0, -4.021614837646484
testing, 80, 3.9685946464538575, -4.27545850276947, 0.0, -3.9483514785766602
training, 81, 4.107571356637138, -3.9485875606536864, 0.0, -3.9486310482025146
validating, 81, 3.817142677307129, -4.286182880401611, 0.0, -4.0216611385345455
testing, 81, 3.9685731887817384, -4.275458407402039, 0.0, -3.9483247995376587
training, 82, 4.1075583321707585, -3.9486073085239957, 0.0, -3.948594331741333
validating, 82, 3.8171335220336915, -4.286184310913086, 0.0, -4.021674346923828
testing, 82, 3.9685624122619627, -4.2754387855529785, 0.0, -3.9483958005905153
training, 83, 4.107559040614537, -3.948625946044922, 0.0, -3.9486114978790283
validating, 83, 3.817131996154785, -4.286202430725098, 0.0, -4.021715831756592
testing, 83, 3.968562126159668, -4.275432968139649, 0.0, -3.948325443267822
training, 84, 4.107556969778878, -3.9485972268240794, 0.0, -3.948620557785034
validating, 84, 3.81713924407959, -4.2861227035522464, 0.0, -4.021705484390258
testing, 84, 3.968570899963379, -4.275476717948914, 0.0, -3.94832923412323
training, 85, 4.107582991463797, -3.948659426825387, 0.0, -3.9485857486724854
validating, 85, 3.8171646118164064, -4.286258411407471, 0.0, -4.021640968322754
testing, 85, 3.9686288833618164, -4.2755152702331545, 0.0, -3.948252558708191
training, 86, 4.107602119445801, -3.9486436775752476, 0.0, -3.94860577583313
validating, 86, 3.817170524597168, -4.286311244964599, 0.0, -4.0216936588287355
testing, 86, 3.968650245666504, -4.275562572479248, 0.0, -3.9484379053115846
training, 87, 4.107611274719238, -3.948619426999773, 0.0, -3.9486279487609863
validating, 87, 3.817161750793457, -4.286416530609131, 0.0, -4.021621513366699
testing, 87, 3.9686655044555663, -4.275558423995972, 0.0, -3.9483978748321533
training, 88, 4.107615906851632, -3.948613350731986, 0.0, -3.9486336708068848
validating, 88, 3.817175102233887, -4.286322498321534, 0.0, -4.02169017791748
testing, 88, 3.968675994873047, -4.275567269325256, 0.0, -3.9483806133270263
training, 89, 4.10761364528111, -3.948586096082415, 0.0, -3.9485762119293213
validating, 89, 3.8171653747558594, -4.28630256652832, 0.0, -4.021654224395752
testing, 89, 3.9686640739440917, -4.275584626197815, 0.0, -3.9483309745788575
training, 90, 4.1075903483799525, -3.9486241476876396, 0.0, -3.948643207550049
validating, 90, 3.8171579360961916, -4.286337947845459, 0.0, -4.02165675163269
testing, 90, 3.9686105728149412, -4.2754862070083615, 0.0, -3.9484881162643433
training, 91, 4.10758056640625, -3.948587383542742, 0.0, -3.948650360107422
validating, 91, 3.8171693801879885, -4.286328887939453, 0.0, -4.021611499786377
testing, 91, 3.9686336517333984, -4.275535678863525, 0.0, -3.948304533958435
training, 92, 4.107601138523647, -3.948624154499599, 0.0, -3.9486031532287598
validating, 92, 3.8171712875366213, -4.286374855041504, 0.0, -4.021660804748535
testing, 92, 3.9686495780944826, -4.275569915771484, 0.0, -3.9483622789382933
training, 93, 4.107604462759835, -3.9486322471073696, 0.0, -3.948612689971924
validating, 93, 3.8171674728393556, -4.2862624168396, 0.0, -4.021647977828979
testing, 93, 3.9686495780944826, -4.275516557693481, 0.0, -3.948402428627014
training, 94, 4.107606669834682, -3.9486145223890032, 0.0, -3.9486145973205566
validating, 94, 3.8171693801879885, -4.286270618438721, 0.0, -4.021781969070434
testing, 94, 3.9686491012573244, -4.275542068481445, 0.0, -3.948292088508606
training, 95, 4.10761239188058, -3.9486332893371583, 0.0, -3.9486119747161865
validating, 95, 3.817163276672363, -4.286383247375488, 0.0, -4.021607780456543
testing, 95, 3.9686826705932616, -4.275622057914734, 0.0, -3.9483555793762206
training, 96, 4.107635280064174, -3.948654501778739, 0.0, -3.948591947555542
validating, 96, 3.817184066772461, -4.286428737640381, 0.0, -4.02160005569458
testing, 96, 3.9687127113342284, -4.275635671615601, 0.0, -3.9483882427215575
training, 97, 4.1076366969517295, -3.9486056668417793, 0.0, -3.948575735092163
validating, 97, 3.817169952392578, -4.286446571350098, 0.0, -4.021656847000122
testing, 97, 3.9686945915222167, -4.27572546005249, 0.0, -3.9483306407928467
training, 98, 4.107622473580497, -3.948586736406599, 0.0, -3.948577880859375
validating, 98, 3.817163848876953, -4.286382675170898, 0.0, -4.021718168258667
testing, 98, 3.9686766624450684, -4.275631284713745, 0.0, -3.948307967185974
training, 99, 4.107618549891881, -3.9486042499542235, 0.0, -3.9485983848571777
validating, 99, 3.8171621322631837, -4.286341571807862, 0.0, -4.021614599227905
testing, 99, 3.968674373626709, -4.275627875328064, 0.0, -3.948246431350708
training, 100, 4.107614544459752, -3.9486493655613493, 0.0, -3.9486184120178223
validating, 100, 3.8171735763549806, -4.2862883567810055, 0.0, -4.021751451492309
testing, 100, 3.9686534881591795, -4.275558996200561, 0.0, -3.948319911956787
Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 1.669149671282087, 0.0, 0.0, -5.226315021514893
validating, -1, 1.742218017578125, -5.212151432037354, 0.0, -5.561408424377442
testing, -1, 1.5847612380981446, -4.950377607345581, 0.0, -5.151014518737793
training, 0, 4.461184665134975, 0.0, 0.0, -5.800359725952148
validating, 0, 4.905077934265137, -6.357681846618652, 0.0, -6.21175184249878
testing, 0, 4.192393779754639, -5.826814365386963, 0.0, -5.729026937484742
training, 1, 4.470251274108887, -5.79825564793178, 0.0, -5.798279762268066
validating, 1, 4.933579826354981, -6.351297760009766, 0.0, -6.205456352233886
testing, 1, 4.219417762756348, -5.82439022064209, 0.0, -5.722549915313721
training, 2, 4.761878231593541, -5.836097267695836, 0.0, -5.836129665374756
validating, 2, 6.616837120056152, -7.03256778717041, 0.0, -6.278020000457763
testing, 2, 5.62108039855957, -7.04059066772461, 0.0, -6.081555700302124
training, 3, 5.446192659650531, -5.877998542785645, 0.0, -5.877983570098877
validating, 3, 5.19069652557373, -6.2793886184692385, 0.0, -6.153567695617676
testing, 3, 4.454047584533692, -5.780756616592408, 0.0, -5.670753431320191
training, 4, 5.794140979221889, -5.9218464306422645, 0.0, -5.92184591293335
validating, 4, 6.957797050476074, -7.027055644989014, 0.0, -6.28875093460083
testing, 4, 5.964419937133789, -6.928335475921631, 0.0, -6.04495759010315
training, 5, 5.307459558759417, -5.773078237261091, 0.0, -5.7731242179870605
validating, 5, 6.718217277526856, -6.3164163589477536, 0.0, -5.950696754455566
testing, 5, 5.936240291595459, -6.120723581314087, 0.0, -5.797647953033447
training, 6, 6.176974432809012, -6.023530524117606, 0.0, -6.023548126220703
validating, 6, 6.6640928268432615, -7.034177780151367, 0.0, -6.265943431854248
testing, 6, 5.679058837890625, -7.0081315517425535, 0.0, -6.04793267250061
training, 7, 5.547725895472936, -5.840110669817244, 0.0, -5.840123653411865
validating, 7, 5.3324590682983395, -6.245633697509765, 0.0, -6.131472873687744
testing, 7, 4.590308094024659, -5.758292531967163, 0.0, -5.648406934738159
training, 8, 5.706500107901437, -5.90215539932251, 0.0, -5.90214729309082
validating, 8, 6.577980995178223, -7.028348159790039, 0.0, -6.267116069793701
testing, 8, 5.6045550346374515, -7.0217162609100345, 0.0, -6.061676931381226
training, 9, 5.662734304155622, -5.909387574877058, 0.0, -5.909366130828857
validating, 9, 5.186647987365722, -6.281251049041748, 0.0, -6.1562700271606445
testing, 9, 4.457143974304199, -5.784809637069702, 0.0, -5.6705821514129635
training, 10, 5.12300352369036, -5.7512888363429475, 0.0, -5.75131368637085
validating, 10, 6.917984580993652, -6.880405426025391, 0.0, -6.192792510986328
testing, 10, 6.070079517364502, -6.713547229766846, 0.0, -6.038752317428589
training, 11, 5.593056488037109, -5.807357202257429, 0.0, -5.807380199432373
validating, 11, 5.505261039733886, -6.212290191650391, 0.0, -6.1074755668640135
testing, 11, 4.757684135437012, -5.7338597774505615, 0.0, -5.631050252914429
training, 12, 5.810664122445242, -5.831145681653704, 0.0, -5.83111572265625
validating, 12, 5.678504371643067, -6.1864855766296385, 0.0, -6.080342864990234
testing, 12, 4.923514556884766, -5.720592212677002, 0.0, -5.621135997772217
training, 13, 5.40150329044887, -5.691453293391636, 0.0, -5.691527843475342
validating, 13, 6.639715003967285, -7.03226900100708, 0.0, -6.262455558776855
testing, 13, 5.666132164001465, -7.00379433631897, 0.0, -6.042486715316772
training, 14, 5.981397574288504, -6.061766883305141, 0.0, -6.061729431152344
validating, 14, 6.736261940002441, -7.031498622894287, 0.0, -6.265177536010742
testing, 14, 5.762249565124511, -6.970647716522217, 0.0, -6.026490831375122
training, 15, 5.4390786852155415, -5.769744464329311, 0.0, -5.769712448120117
validating, 15, 5.669010353088379, -6.18744306564331, 0.0, -6.081302452087402
testing, 15, 4.918412590026856, -5.72136344909668, 0.0, -5.621220064163208
training, 16, 5.651257405962263, -5.671516922542027, 0.0, -5.6715216636657715
validating, 16, 5.835043144226074, -6.166328716278076, 0.0, -6.0511064529418945
testing, 16, 5.081612014770508, -5.721074628829956, 0.0, -5.6169445514678955
