Random seed, 8
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
validating, 18, 1.583682155609131, -1.783224141597748, 0.0, -1.7738011240959168
testing, 18, 1.5960967540740967, -1.761980986595154, 0.0, -1.744866096973419
training, 19, 1.5644018105098179, 0.0, 0.0, -1.7039203643798828
validating, 19, 1.5734261989593505, -1.785322940349579, 0.0, -1.7735408306121827
testing, 19, 1.5929522275924684, -1.7731894195079803, 0.0, -1.7519725263118744
training, 20, 1.558419850894383, 0.0, 0.0, -1.6978375911712646
validating, 20, 1.5615152835845947, -1.7769444465637207, 0.0, -1.7713455438613892
testing, 20, 1.5975967645645142, -1.7727265775203704, 0.0, -1.7550256669521331
training, 21, 1.5451925992965698, 0.0, 0.0, -1.6965389251708984
validating, 21, 1.5708213329315186, -1.7751153707504272, 0.0, -1.7711715579032898
testing, 21, 1.605524206161499, -1.7830364525318145, 0.0, -1.7600322306156158
training, 22, 1.5477194138935635, 0.0, 0.0, -1.6948373317718506
validating, 22, 1.5661112308502196, -1.774944019317627, 0.0, -1.7709662437438964
testing, 22, 1.606334114074707, -1.788119375705719, 0.0, -1.7621768772602082
training, 23, 1.522942100252424, 0.0, 0.0, -1.6941330432891846
validating, 23, 1.564887809753418, -1.7737713098526, 0.0, -1.770508623123169
testing, 23, 1.5990830183029174, -1.7935637891292573, 0.0, -1.766432636976242
training, 24, 1.514071900503976, 0.0, 0.0, -1.691255807876587
validating, 24, 1.5573053359985352, -1.7712135434150695, 0.0, -1.7701090931892396
testing, 24, 1.587931251525879, -1.7975370943546296, 0.0, -1.7705609917640686
training, 25, 1.5076684883662632, 0.0, 0.0, -1.691382884979248
validating, 25, 1.554849100112915, -1.7774181485176086, 0.0, -1.7699163556098938
testing, 25, 1.592159342765808, -1.8011886477470398, 0.0, -1.771974390745163
training, 26, 1.5177200657980783, 0.0, 0.0, -1.6895155906677246
validating, 26, 1.5416343212127686, -1.7709216713905334, 0.0, -1.767589020729065
testing, 26, 1.5850852251052856, -1.7844795286655426, 0.0, -1.7621746122837068
training, 27, 1.5046850408826555, 0.0, 0.0, -1.6948961019515991
validating, 27, 1.551145648956299, -1.7799002170562743, 0.0, -1.7681127786636353
testing, 27, 1.575068736076355, -1.7840822339057922, 0.0, -1.7633349239826202
training, 28, 1.4933827263968331, 0.0, 0.0, -1.688085913658142
validating, 28, 1.5317605972290038, -1.7739242315292358, 0.0, -1.7716281414031982
testing, 28, 1.6112843990325927, -1.7955327093601228, 0.0, -1.7715326726436615
training, 29, 1.4822519268308367, 0.0, 0.0, -1.688849925994873
validating, 29, 1.5333088874816894, -1.773321759700775, 0.0, -1.7722258925437928
testing, 29, 1.6117746591567994, -1.7952346324920654, 0.0, -1.7726130545139314
training, 30, 1.4955775669642857, 0.0, 0.0, -1.689279556274414
validating, 30, 1.5295918941497804, -1.7690068006515502, 0.0, -1.7677762866020204
testing, 30, 1.5925620794296265, -1.788016039133072, 0.0, -1.7670289039611817
training, 31, 1.4777395963668822, 0.0, 0.0, -1.68422532081604
validating, 31, 1.5420007228851318, -1.772005593776703, 0.0, -1.7705112934112548
testing, 31, 1.6172229766845703, -1.7873859643936156, 0.0, -1.766363501548767
training, 32, 1.4670413664409092, 0.0, 0.0, -1.683807134628296
validating, 32, 1.5433220863342285, -1.7796988606452941, 0.0, -1.7772188186645508
testing, 32, 1.60877468585968, -1.7909809291362762, 0.0, -1.7717708110809327
training, 33, 1.4640711035047258, 0.0, 0.0, -1.6857717037200928
validating, 33, 1.5192082405090332, -1.7712974548339844, 0.0, -1.7679169058799744
testing, 33, 1.5823753595352172, -1.783302617073059, 0.0, -1.7660463571548461
training, 34, 1.4478520836148943, 0.0, 0.0, -1.6837913990020752
validating, 34, 1.5289647102355957, -1.7710107564926147, 0.0, -1.7699316263198852
testing, 34, 1.596192216873169, -1.7833488166332245, 0.0, -1.7674818575382232
training, 35, 1.4375728607177733, 0.0, 0.0, -1.6801618337631226
validating, 35, 1.5401556968688965, -1.7746026873588563, 0.0, -1.7732832551002502
testing, 35, 1.6051150798797607, -1.786956250667572, 0.0, -1.7679173648357391
training, 36, 1.431906087057931, 0.0, 0.0, -1.677366018295288
validating, 36, 1.5227884769439697, -1.7851651072502137, 0.0, -1.7638516187667848
testing, 36, 1.5777419567108155, -1.7886471450328827, 0.0, -1.7676831424236297
training, 37, 1.4319306135177612, 0.0, 0.0, -1.681043267250061
validating, 37, 1.5290493488311767, -1.7765802025794983, 0.0, -1.775140905380249
testing, 37, 1.603082013130188, -1.7781748831272126, 0.0, -1.7613663256168366
training, 38, 1.4076556239809308, 0.0, 0.0, -1.6767827272415161
validating, 38, 1.515613603591919, -1.7665080308914185, 0.0, -1.7623778343200684
testing, 38, 1.5968148231506347, -1.7840797841548919, 0.0, -1.76633620262146
training, 39, 1.4256575414112636, 0.0, 0.0, -1.6751558780670166
validating, 39, 1.5443320751190186, -1.765584981441498, 0.0, -1.763974118232727
testing, 39, 1.6329065084457397, -1.7835756182670592, 0.0, -1.7659114301204681
training, 40, 1.4070361546107701, 0.0, 0.0, -1.6762813329696655
validating, 40, 1.503147506713867, -1.774957811832428, 0.0, -1.772641909122467
testing, 40, 1.5957348585128783, -1.7873531758785248, 0.0, -1.7699269115924836
training, 41, 1.393641666003636, 0.0, 0.0, -1.6762189865112305
validating, 41, 1.5085295677185058, -1.771843159198761, 0.0, -1.7695915341377257
testing, 41, 1.6178704977035523, -1.7841090559959412, 0.0, -1.7669062077999116
training, 42, 1.4004653181348528, 0.0, 0.0, -1.6750633716583252
validating, 42, 1.5268010139465331, -1.7745348334312439, 0.0, -1.7620002031326294
testing, 42, 1.6215382814407349, -1.7919333279132843, 0.0, -1.770738673210144
training, 43, 1.3925815888813564, 0.0, 0.0, -1.6754881143569946
validating, 43, 1.5252751350402831, -1.775224244594574, 0.0, -1.7726050734519958
testing, 43, 1.610655379295349, -1.7848379492759705, 0.0, -1.766467308998108
training, 44, 1.377113447870527, 0.0, 0.0, -1.6762564182281494
validating, 44, 1.4968395233154297, -1.7745846867561341, 0.0, -1.7708364844322204
testing, 44, 1.6227158069610597, -1.7843127310276032, 0.0, -1.766917222738266
training, 45, 1.3672578232628958, 0.0, 0.0, -1.6726951599121094
validating, 45, 1.5328649997711181, -1.7706051468849182, 0.0, -1.767409360408783
testing, 45, 1.6285961151123047, -1.7921844005584717, 0.0, -1.771940279006958
training, 46, 1.3638295207704816, 0.0, 0.0, -1.6715768575668335
validating, 46, 1.5301970005035401, -1.774160122871399, 0.0, -1.7728033781051635
testing, 46, 1.6173473358154298, -1.787306308746338, 0.0, -1.7669592082500458
training, 47, 1.3575289181300572, 0.0, 0.0, -1.6705645322799683
validating, 47, 1.515310525894165, -1.7721076011657715, 0.0, -1.7707251071929933
testing, 47, 1.6353678464889527, -1.7864873588085175, 0.0, -1.7671216547489166
training, 48, 1.357760603087289, 0.0, 0.0, -1.6700444221496582
validating, 48, 1.5139049530029296, -1.7667572379112244, 0.0, -1.7650282621383666
testing, 48, 1.6325694799423218, -1.7891120791435242, 0.0, -1.770656979084015
training, 49, 1.3579297644751414, 0.0, 0.0, -1.668159008026123
validating, 49, 1.5208942890167236, -1.7671671867370606, 0.0, -1.7626391530036927
testing, 49, 1.6317922592163085, -1.7862176954746247, 0.0, -1.7680108487606048
training, 50, 1.34696193081992, 0.0, 0.0, -1.6690795421600342
validating, 50, 1.5174800872802734, -1.7754113793373107, 0.0, -1.7738558530807496
testing, 50, 1.6247506141662598, -1.7829034507274628, 0.0, -1.7658068895339967
Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.45327563626425604, 0.0, 0.0, -3.4774527549743652
validating, -1, 0.4327143907546997, -3.199190068244934, 0.0, -3.2227798461914063
testing, -1, 0.43675302267074584, -3.358435559272766, 0.0, -3.3624993324279786
training, 0, 1.2109161411012923, 0.0, 0.0, -4.024535655975342
validating, 0, 1.3254101276397705, -4.079959535598755, 0.0, -3.9610225915908814
testing, 0, 1.2467997312545775, -4.194283890724182, 0.0, -4.075386011600495
training, 1, 1.1638669116156442, 0.0, 0.0, -4.041955947875977
validating, 1, 1.2079420328140258, -4.0077777862548825, 0.0, -4.0071149349212645
testing, 1, 1.146695351600647, -4.1296165704727175, 0.0, -4.129512429237366
training, 2, 1.1252926009041921, 0.0, 0.0, -4.079952716827393
validating, 2, 1.1969345092773438, -4.0180011510849, 0.0, -4.0180843591690065
testing, 2, 1.1407140254974366, -4.146974289417267, 0.0, -4.146770465373993
training, 3, 1.1081328085490636, 0.0, 0.0, -4.060649871826172
validating, 3, 1.1947877883911133, -4.002010750770569, 0.0, -4.0019935131072994
testing, 3, 1.1399501085281372, -4.129566490650177, 0.0, -4.129525434970856
training, 4, 1.101098987034389, 0.0, 0.0, -4.057692527770996
validating, 4, 1.1901926755905152, -4.011567330360412, 0.0, -4.011433219909668
testing, 4, 1.1342722654342652, -4.139846289157868, 0.0, -4.139811277389526
training, 5, 1.0957510675702775, 0.0, 0.0, -4.059396266937256
validating, 5, 1.188997006416321, -4.012842416763306, 0.0, -4.012901377677918
testing, 5, 1.13224116563797, -4.136916017532348, 0.0, -4.136875462532044
training, 6, 1.0906155245644706, 0.0, 0.0, -4.056968688964844
validating, 6, 1.1847198486328125, -4.004582643508911, 0.0, -4.004651665687561
testing, 6, 1.1291686296463013, -4.131436347961426, 0.0, -4.131284344196319
training, 7, 1.0865056344441004, 0.0, 0.0, -4.050337791442871
validating, 7, 1.1811427831649781, -4.001976704597473, 0.0, -4.0019570112228395
testing, 7, 1.1269275665283203, -4.129012286663055, 0.0, -4.128994011878968
training, 8, 1.0812922375542777, 0.0, 0.0, -4.051572799682617
validating, 8, 1.179102110862732, -4.004053902626038, 0.0, -4.004199695587158
testing, 8, 1.1240856170654296, -4.131369388103485, 0.0, -4.131435954570771
training, 9, 1.077355739048549, 0.0, 0.0, -4.049846649169922
validating, 9, 1.1763228178024292, -3.9990148067474367, 0.0, -3.9992695093154906
testing, 9, 1.123844814300537, -4.123586642742157, 0.0, -4.123709738254547
training, 10, 1.0756593908582415, 0.0, 0.0, -4.04973030090332
validating, 10, 1.1745324850082397, -4.000893259048462, 0.0, -4.001146578788758
testing, 10, 1.1234029054641723, -4.12975572347641, 0.0, -4.1298353433609005
training, 11, 1.0724315575190952, 0.0, 0.0, -4.04591703414917
validating, 11, 1.1703858852386475, -3.990002703666687, 0.0, -3.9901507616043093
testing, 11, 1.1224196314811707, -4.121099305152893, 0.0, -4.121211779117584
training, 12, 1.0687274353844778, 0.0, 0.0, -4.044003009796143
validating, 12, 1.171102523803711, -3.998030161857605, 0.0, -3.9979045152664185
testing, 12, 1.1220091581344604, -4.1219009280204775, 0.0, -4.12193112373352
training, 13, 1.0688343695231846, 0.0, 0.0, -4.045628547668457
validating, 13, 1.1691842317581176, -3.994445967674255, 0.0, -3.9943942785263062
testing, 13, 1.1237337112426757, -4.122289562225342, 0.0, -4.122363555431366
training, 14, 1.064375492504665, 0.0, 0.0, -4.04293966293335
validating, 14, 1.1706517457962036, -3.9925405979156494, 0.0, -3.992511034011841
testing, 14, 1.122507929801941, -4.119362854957581, 0.0, -4.119268476963043
training, 15, 1.0623023646218437, 0.0, 0.0, -4.041012287139893
validating, 15, 1.170068335533142, -3.992112898826599, 0.0, -3.992160439491272
testing, 15, 1.1232604503631591, -4.119599759578705, 0.0, -4.119547915458679
training, 16, 1.060845364843096, 0.0, 0.0, -4.041901111602783
validating, 16, 1.1701690912246705, -3.991831874847412, 0.0, -3.9918433666229247
testing, 16, 1.1229364395141601, -4.11783459186554, 0.0, -4.117748045921326
training, 17, 1.060558043207441, 0.0, 0.0, -4.038161277770996
validating, 17, 1.170258069038391, -3.9950875282287597, 0.0, -3.9950691938400267
testing, 17, 1.1218735694885253, -4.115223932266235, 0.0, -4.11523357629776
training, 18, 1.0582276139940534, 0.0, 0.0, -4.040557861328125
validating, 18, 1.1728477239608766, -4.001372337341309, 0.0, -4.001424121856689
testing, 18, 1.1235599637031555, -4.121480453014374, 0.0, -4.121427166461944
training, 19, 1.0579063381467546, 0.0, 0.0, -4.039519309997559
validating, 19, 1.1713792562484742, -3.995923089981079, 0.0, -3.995943522453308
testing, 19, 1.1221655011177063, -4.114843511581421, 0.0, -4.114864385128021
training, 20, 1.0566337381090436, 0.0, 0.0, -4.039099216461182
validating, 20, 1.1748490571975707, -4.001144886016846, 0.0, -4.001220560073852
testing, 20, 1.121757161617279, -4.116360294818878, 0.0, -4.116259312629699
training, 21, 1.0548921551023211, 0.0, 0.0, -4.035402297973633
validating, 21, 1.1680799722671509, -3.9886309623718263, 0.0, -3.9888378143310548
testing, 21, 1.1251250624656677, -4.113614809513092, 0.0, -4.1136152982711796
training, 22, 1.0510898964745659, 0.0, 0.0, -4.034685134887695
validating, 22, 1.1723468780517579, -3.9939645528793335, 0.0, -3.99394850730896
testing, 22, 1.1262958645820618, -4.11946986913681, 0.0, -4.119335687160492
training, 23, 1.0498388835362025, 0.0, 0.0, -4.037230491638184
validating, 23, 1.1722851514816284, -3.9963550090789797, 0.0, -3.9962395906448362
testing, 23, 1.1252037286758423, -4.11637761592865, 0.0, -4.116394639015198
training, 24, 1.0479058844702585, 0.0, 0.0, -4.033842086791992
validating, 24, 1.1708168745040894, -3.993008255958557, 0.0, -3.9932381868362428
testing, 24, 1.1274340867996215, -4.123982501029968, 0.0, -4.123739910125733
training, 25, 1.0470304829733712, 0.0, 0.0, -4.033189296722412
validating, 25, 1.1811383485794067, -4.004585480690002, 0.0, -4.004429769515991
testing, 25, 1.1261828064918518, -4.12251170873642, 0.0, -4.122550511360169
training, 26, 1.0467720236097062, 0.0, 0.0, -4.035645008087158
validating, 26, 1.1783671140670777, -3.9994520425796507, 0.0, -3.999400591850281
testing, 26, 1.1259666204452514, -4.123180687427521, 0.0, -4.123034083843232
training, 27, 1.0425727333341326, 0.0, 0.0, -4.029186248779297
validating, 27, 1.1728239059448242, -3.9912872314453125, 0.0, -3.9912774324417115
testing, 27, 1.1285874366760253, -4.119430196285248, 0.0, -4.119363391399384
training, 28, 1.0408397878919329, 0.0, 0.0, -4.0294508934021
validating, 28, 1.1826528787612915, -4.002570557594299, 0.0, -4.002704501152039
testing, 28, 1.1344679594039917, -4.128473436832428, 0.0, -4.1284672498703
training, 29, 1.0394870689937046, 0.0, 0.0, -4.027947902679443
validating, 29, 1.174007773399353, -3.986489486694336, 0.0, -3.986762547492981
testing, 29, 1.1351178884506226, -4.1219364404678345, 0.0, -4.121947002410889
training, 30, 1.0401230471474783, 0.0, 0.0, -4.030792713165283
validating, 30, 1.173364806175232, -3.987596297264099, 0.0, -3.987742471694946
testing, 30, 1.13391170501709, -4.117070055007934, 0.0, -4.1171000599861145
training, 31, 1.0387673888887679, 0.0, 0.0, -4.026258945465088
validating, 31, 1.1785515069961547, -3.991286110877991, 0.0, -3.9912899494171143
testing, 31, 1.135453474521637, -4.118615388870239, 0.0, -4.1185162425041195
training, 32, 1.0373537846973964, 0.0, 0.0, -4.0254902839660645
validating, 32, 1.180416989326477, -3.991625761985779, 0.0, -3.9914775133132934
testing, 32, 1.1397540330886842, -4.121907734870911, 0.0, -4.121929800510406
training, 33, 1.033444128717695, 0.0, 0.0, -4.023900032043457
validating, 33, 1.1806019067764282, -3.9916521310806274, 0.0, -3.9917887926101683
testing, 33, 1.1393566489219666, -4.1218008518219, 0.0, -4.121654760837555
training, 34, 1.0329730612891062, 0.0, 0.0, -4.023490905761719
validating, 34, 1.1809179782867432, -3.9916467666625977, 0.0, -3.9916499853134155
testing, 34, 1.1386597633361817, -4.120863735675812, 0.0, -4.120721983909607
training, 35, 1.032538080215454, 0.0, 0.0, -4.023103713989258
validating, 35, 1.18102023601532, -3.9911527395248414, 0.0, -3.9912198305130007
testing, 35, 1.1383725166320802, -4.120127105712891, 0.0, -4.120039021968841
training, 36, 1.032257182257516, 0.0, 0.0, -4.02263879776001
validating, 36, 1.1810028076171875, -3.991681456565857, 0.0, -3.9916048765182497
testing, 36, 1.1383708119392395, -4.120169305801392, 0.0, -4.1201704978942875
training, 37, 1.031972769328526, 0.0, 0.0, -4.022691249847412
validating, 37, 1.181373620033264, -3.992330288887024, 0.0, -3.992400360107422
testing, 37, 1.1388710618019104, -4.120841181278228, 0.0, -4.120786559581757
training, 38, 1.0318176405770438, 0.0, 0.0, -4.022792339324951
validating, 38, 1.1814485788345337, -3.992427182197571, 0.0, -3.9924434661865233
testing, 38, 1.1387189745903015, -4.120526242256164, 0.0, -4.120488953590393
training, 39, 1.0316188846315657, 0.0, 0.0, -4.022640705108643
validating, 39, 1.1814732551574707, -3.9923601150512695, 0.0, -3.992189645767212
testing, 39, 1.1383576393127441, -4.120026409626007, 0.0, -4.119996976852417
training, 40, 1.0314648389816283, 0.0, 0.0, -4.022360801696777
validating, 40, 1.1809775352478027, -3.991804361343384, 0.0, -3.991616415977478
testing, 40, 1.138772690296173, -4.119818139076233, 0.0, -4.119791436195373
training, 41, 1.0311163016727993, 0.0, 0.0, -4.022227764129639
validating, 41, 1.181551170349121, -3.992590069770813, 0.0, -3.9926968812942505
testing, 41, 1.1390660762786866, -4.120546483993531, 0.0, -4.120530235767364
training, 42, 1.0309106486184256, 0.0, 0.0, -4.022439002990723
validating, 42, 1.1817103624343872, -3.992854046821594, 0.0, -3.9927372217178343
testing, 42, 1.13897762298584, -4.120640003681183, 0.0, -4.120604348182678
training, 43, 1.0308066981179373, 0.0, 0.0, -4.022444725036621
validating, 43, 1.1818844079971313, -3.9929104089736938, 0.0, -3.9931973457336425
testing, 43, 1.1393774390220641, -4.120791292190551, 0.0, -4.120892488956452
training, 44, 1.0303905044283186, 0.0, 0.0, -4.022096633911133
validating, 44, 1.1819105863571167, -3.9930312633514404, 0.0, -3.993078422546387
testing, 44, 1.139341413974762, -4.120742833614349, 0.0, -4.120831716060638
training, 45, 1.0303585495267595, 0.0, 0.0, -4.0220160484313965
validating, 45, 1.1819809675216675, -3.993075442314148, 0.0, -3.9931182622909547
testing, 45, 1.1393638134002686, -4.120841228961945, 0.0, -4.120815896987915
training, 46, 1.0303383146013532, 0.0, 0.0, -4.022030353546143
validating, 46, 1.1819983959197997, -3.993055820465088, 0.0, -3.993159818649292
testing, 46, 1.1393503427505494, -4.120611608028412, 0.0, -4.12078732252121
training, 47, 1.0303261246000017, 0.0, 0.0, -4.022008419036865
validating, 47, 1.181927990913391, -3.9927582025527952, 0.0, -3.992889428138733
testing, 47, 1.1392922282218934, -4.120621144771576, 0.0, -4.120631968975067
training, 48, 1.0302882637296404, 0.0, 0.0, -4.021866798400879
validating, 48, 1.1819202661514283, -3.9926063060760497, 0.0, -3.9928043127059936
testing, 48, 1.139283871650696, -4.120501363277436, 0.0, -4.120469117164612
training, 49, 1.0302636180605207, 0.0, 0.0, -4.021886348724365
validating, 49, 1.1819437980651855, -3.9929232358932496, 0.0, -3.992966103553772
testing, 49, 1.1393295288085938, -4.1204714179039, 0.0, -4.120587182044983
training, 50, 1.0302450827189855, 0.0, 0.0, -4.021806240081787
validating, 50, 1.1819124460220336, -3.9928039073944093, 0.0, -3.9927251815795897
testing, 50, 1.139323103427887, -4.1203968167305, 0.0, -4.120470333099365
Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.420789521081107, 0.0, 0.0, -0.7677469849586487
validating, -1, 0.43114509582519533, -0.751960602402687, 0.0, -0.7742435380816459
testing, -1, 0.3970093965530396, -0.6943538401275873, 0.0, -0.7360880434513092
training, 0, 4.264465311595372, 0.0, 0.0, -2.453033208847046
validating, 0, 4.088511037826538, -3.1523499488830566, 0.0, -2.371563708782196
testing, 0, 4.385382962226868, -3.2385894060134888, 0.0, -2.4788538336753847
training, 1, 2.5671144621712823, 0.0, 0.0, -1.4347445964813232
validating, 1, 2.0955207347869873, -0.938246288895607, 0.0, -0.8734505906701088
testing, 1, 2.0120687246322633, -0.8105710722506047, 0.0, -0.8073602326214313
training, 2, 2.0323260171072826, 0.0, 0.0, -0.9109655022621155
validating, 2, 1.941505765914917, -1.0188297033309937, 0.0, -1.0275416791439056
testing, 2, 1.9452577829360962, -0.8344075888395309, 0.0, -0.8608991652727127
training, 3, 1.9740619795663017, 0.0, 0.0, -0.9366917014122009
validating, 3, 1.933063554763794, -0.9759609282016755, 0.0, -0.9579567193984986
testing, 3, 1.931200337409973, -0.8211864337325097, 0.0, -0.8336894981563091
training, 4, 1.9625850473131452, 0.0, 0.0, -0.920975387096405
validating, 4, 1.9168311595916747, -1.0016842782497406, 0.0, -1.0069209933280945
testing, 4, 1.9408126592636108, -0.833297648280859, 0.0, -0.8596052661538124
training, 5, 1.9436951296670095, 0.0, 0.0, -0.9302231669425964
validating, 5, 1.9124800205230712, -1.0032197833061218, 0.0, -1.0009113192558288
testing, 5, 1.9229563474655151, -0.8266281448304653, 0.0, -0.845203747600317
training, 6, 1.931975371497018, 0.0, 0.0, -0.9228338003158569
validating, 6, 1.897129487991333, -1.0058314621448516, 0.0, -1.0082771807909012
testing, 6, 1.9189144372940063, -0.8248198390007019, 0.0, -0.8446632981300354
training, 7, 1.9279707159314836, 0.0, 0.0, -0.9290469288825989
validating, 7, 1.9270445346832275, -0.9626540005207062, 0.0, -0.9332333087921143
testing, 7, 1.935754418373108, -0.8158833459019661, 0.0, -0.8229737408459187
training, 8, 1.917261437007359, 0.0, 0.0, -0.9008678793907166
validating, 8, 1.8908773899078368, -1.0113530278205871, 0.0, -1.0112405359745025
testing, 8, 1.9272692441940307, -0.828247444331646, 0.0, -0.8487441189587116
training, 9, 1.911901467187064, 0.0, 0.0, -0.9384190440177917
validating, 9, 1.8858646869659423, -0.9884483337402343, 0.0, -0.9826573401689529
testing, 9, 1.9302595376968383, -0.8192708514630794, 0.0, -0.8354727081954479
training, 10, 1.8962223734174455, 0.0, 0.0, -0.9073441028594971
validating, 10, 1.8815779209136962, -0.9962657749652862, 0.0, -0.9973226845264435
testing, 10, 1.93523371219635, -0.8204355120658875, 0.0, -0.8405540324747562
training, 11, 1.8844687598092216, 0.0, 0.0, -0.9088090062141418
validating, 11, 1.8748164653778077, -0.9865568578243256, 0.0, -0.9763069659471512
testing, 11, 1.934063696861267, -0.8186363771557807, 0.0, -0.8350475668907166
training, 12, 1.8766002246311733, 0.0, 0.0, -0.9124292731285095
validating, 12, 1.8709567546844483, -0.9778311043977738, 0.0, -0.9665205717086792
testing, 12, 1.934377408027649, -0.8145878799259663, 0.0, -0.8264518611133098
training, 13, 1.8709463323865618, 0.0, 0.0, -0.8996292352676392
validating, 13, 1.8611684322357178, -1.0018895745277405, 0.0, -1.0052670329809188
testing, 13, 1.9278652906417846, -0.8199846245348453, 0.0, -0.8407178737223149
training, 14, 1.8690244197845458, 0.0, 0.0, -0.9100525975227356
validating, 14, 1.8821909427642822, -0.9674005389213562, 0.0, -0.9483002424240112
testing, 14, 1.9403181791305542, -0.8098127447068691, 0.0, -0.8219642125070095
training, 15, 1.8582924502236502, 0.0, 0.0, -0.9083156585693359
validating, 15, 1.8654977321624755, -0.9821005135774612, 0.0, -0.9717545717954635
testing, 15, 1.930257534980774, -0.8156674608588219, 0.0, -0.8301145941019058
training, 16, 1.851525810786656, 0.0, 0.0, -0.9091437458992004
