Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, 16, 3.4244570323399137, 0.0, 0.0, -1.8809833526611328
validating, 16, 3.092863082885742, -1.9745590209960937, 0.0, -1.7870859861373902
testing, 16, 3.4800314903259277, -1.9471702814102172, 0.0, -1.7753884315490722
training, 17, 3.3990099498203823, 0.0, 0.0, -1.8712689876556396
validating, 17, 3.0781845092773437, -1.954871916770935, 0.0, -1.7743188619613648
testing, 17, 3.4673662185668945, -1.9301756381988526, 0.0, -1.7601104497909545
training, 18, 3.3865436553955077, 0.0, 0.0, -1.8795802593231201
validating, 18, 3.0864463806152345, -2.019992399215698, 0.0, -1.79218590259552
testing, 18, 3.480915641784668, -1.9965581059455872, 0.0, -1.77389976978302
training, 19, 3.397251456124442, 0.0, 0.0, -1.8462398052215576
validating, 19, 3.0801319122314452, -2.019244837760925, 0.0, -1.7926185131072998
testing, 19, 3.4722408294677733, -1.989337944984436, 0.0, -1.771789813041687
training, 20, 3.3975209372384207, 0.0, 0.0, -1.8837143182754517
validating, 20, 3.06335563659668, -1.914932417869568, 0.0, -1.747502827644348
testing, 20, 3.4485748291015623, -1.89621399641037, 0.0, -1.7427402019500733
training, 21, 3.4067519324166433, 0.0, 0.0, -1.8221620321273804
validating, 21, 3.0849983215332033, -2.035361671447754, 0.0, -1.7805221557617188
testing, 21, 3.483273983001709, -2.027370572090149, 0.0, -1.7605669856071473
training, 22, 3.360003335135324, 0.0, 0.0, -1.852753758430481
validating, 22, 3.048257827758789, -1.9387569189071656, 0.0, -1.7524940967559814
testing, 22, 3.4228679656982424, -1.9066279649734497, 0.0, -1.7362063646316528
training, 23, 3.340094838823591, 0.0, 0.0, -1.838413119316101
validating, 23, 3.0464427947998045, -1.9843421936035157, 0.0, -1.759997010231018
testing, 23, 3.4390565872192385, -1.968256378173828, 0.0, -1.7393434286117553
training, 24, 3.3314265932355607, 0.0, 0.0, -1.8324732780456543
validating, 24, 3.032999801635742, -1.9789654731750488, 0.0, -1.7524649620056152
testing, 24, 3.427899646759033, -1.9677961945533753, 0.0, -1.7297024965286254
training, 25, 3.314189147949219, 0.0, 0.0, -1.8333648443222046
validating, 25, 3.0282554626464844, -1.9507437944412231, 0.0, -1.7476876974105835
testing, 25, 3.389316749572754, -1.9134110450744628, 0.0, -1.7286909580230714
training, 26, 3.3008849552699497, 0.0, 0.0, -1.816748857498169
validating, 26, 3.0927677154541016, -2.0921541690826415, 0.0, -1.7718024492263793
testing, 26, 3.5144742012023924, -2.117960250377655, 0.0, -1.7462436079978942
training, 27, 3.349873352050781, 0.0, 0.0, -1.8394041061401367
validating, 27, 3.0120849609375, -1.8763931035995483, 0.0, -1.70772705078125
testing, 27, 3.372326469421387, -1.8330481886863708, 0.0, -1.7035619735717773
training, 28, 3.3068188531058174, 0.0, 0.0, -1.814780592918396
validating, 28, 3.078013229370117, -2.0893696546554565, 0.0, -1.7805461883544922
testing, 28, 3.479856777191162, -2.086572861671448, 0.0, -1.7434937715530396
training, 29, 3.3042563302176338, 0.0, 0.0, -1.8275521993637085
validating, 29, 2.9848373413085936, -1.9234819650650024, 0.0, -1.7305400848388672
testing, 29, 3.365499973297119, -1.9112355589866639, 0.0, -1.71119304895401
training, 30, 3.272691181727818, 0.0, 0.0, -1.7945164442062378
validating, 30, 2.9637359619140624, -1.905838918685913, 0.0, -1.7131945848464967
testing, 30, 3.3659324645996094, -1.9141127586364746, 0.0, -1.7051746487617492
training, 31, 3.26198673248291, 0.0, 0.0, -1.798077940940857
validating, 31, 3.043563461303711, -2.012398624420166, 0.0, -1.7680243968963623
testing, 31, 3.4035157203674316, -1.988243579864502, 0.0, -1.7303941369056701
training, 32, 3.2782979692731584, 0.0, 0.0, -1.8083529472351074
validating, 32, 2.9760555267333983, -1.8648055791854858, 0.0, -1.690322256088257
testing, 32, 3.321430492401123, -1.8039639234542846, 0.0, -1.691789448261261
training, 33, 3.2569734028407504, 0.0, 0.0, -1.7882733345031738
validating, 33, 2.9428890228271483, -1.8885016441345215, 0.0, -1.7026535749435425
testing, 33, 3.32448787689209, -1.8720401167869567, 0.0, -1.6970173239707946
training, 34, 3.234409577505929, 0.0, 0.0, -1.7776986360549927
validating, 34, 2.9578582763671877, -1.8941039085388183, 0.0, -1.7127338647842407
testing, 34, 3.2908652305603026, -1.8631721615791321, 0.0, -1.6885172367095946
training, 35, 3.221195547921317, 0.0, 0.0, -1.7696443796157837
validating, 35, 2.9260604858398436, -1.8593032360076904, 0.0, -1.6833414077758788
testing, 35, 3.2732738494873046, -1.817154347896576, 0.0, -1.6722715377807618
training, 36, 3.2214208330426897, 0.0, 0.0, -1.7795348167419434
validating, 36, 2.9472965240478515, -1.906668734550476, 0.0, -1.7100889444351197
testing, 36, 3.2817505836486816, -1.8795082449913025, 0.0, -1.673132073879242
training, 37, 3.187681361607143, 0.0, 0.0, -1.7515251636505127
validating, 37, 2.913134765625, -1.861343789100647, 0.0, -1.6731223344802857
testing, 37, 3.2594322204589843, -1.8184074401855468, 0.0, -1.6628118753433228
training, 38, 3.2042394910539898, 0.0, 0.0, -1.7374482154846191
validating, 38, 2.895224380493164, -1.8415233612060546, 0.0, -1.6658202171325684
testing, 38, 3.267353916168213, -1.8282927393913269, 0.0, -1.660994017124176
training, 39, 3.1839578628540037, 0.0, 0.0, -1.7241473197937012
validating, 39, 2.9206676483154297, -1.8827993869781494, 0.0, -1.684807300567627
testing, 39, 3.2696901321411134, -1.8669759035110474, 0.0, -1.6652979612350465
training, 40, 3.168814822605678, 0.0, 0.0, -1.7455552816390991
validating, 40, 2.925815963745117, -1.845807385444641, 0.0, -1.6599300384521485
testing, 40, 3.2364078521728517, -1.7793705940246582, 0.0, -1.6534114718437194
training, 41, 3.2046328135899134, 0.0, 0.0, -1.7364457845687866
validating, 41, 2.9491031646728514, -1.9167317628860474, 0.0, -1.710717225074768
testing, 41, 3.2855149269104005, -1.8835627555847168, 0.0, -1.6701558232307434
training, 42, 3.164103889465332, 0.0, 0.0, -1.7321473360061646
validating, 42, 2.8820629119873047, -1.824404788017273, 0.0, -1.6507295370101929
testing, 42, 3.2209424018859862, -1.7807645916938781, 0.0, -1.651615560054779
training, 43, 3.1658538000924246, 0.0, 0.0, -1.7292414903640747
validating, 43, 2.867871856689453, -1.8121140718460083, 0.0, -1.6508663177490235
testing, 43, 3.2278326988220214, -1.7935202360153197, 0.0, -1.6495147228240967
training, 44, 3.1482634680611747, 0.0, 0.0, -1.714158296585083
validating, 44, 2.9044803619384765, -1.8693504333496094, 0.0, -1.6818909406661988
testing, 44, 3.242540645599365, -1.849119734764099, 0.0, -1.65328848361969
training, 45, 3.1471368789672853, 0.0, 0.0, -1.7172247171401978
validating, 45, 2.8643306732177733, -1.808158016204834, 0.0, -1.6510482788085938
testing, 45, 3.207822799682617, -1.7764981985092163, 0.0, -1.6465659976005553
training, 46, 3.1284918648856026, 0.0, 0.0, -1.7215204238891602
validating, 46, 2.903964614868164, -1.868241786956787, 0.0, -1.6757028579711915
testing, 46, 3.238739585876465, -1.8325183153152467, 0.0, -1.6543566703796386
training, 47, 3.128403718130929, 0.0, 0.0, -1.7148061990737915
validating, 47, 2.8597293853759767, -1.8124963521957398, 0.0, -1.6438767433166503
testing, 47, 3.1956576347351073, -1.7674155950546264, 0.0, -1.6387042999267578
training, 48, 3.1188993181501115, 0.0, 0.0, -1.6994900703430176
validating, 48, 2.877690887451172, -1.8473286628723145, 0.0, -1.6609182357788086
testing, 48, 3.2235230445861816, -1.8218483924865723, 0.0, -1.648794674873352
training, 49, 3.113718169076102, 0.0, 0.0, -1.7191483974456787
validating, 49, 2.8609359741210936, -1.8323035478591918, 0.0, -1.6561129808425903
testing, 49, 3.194809913635254, -1.7947843313217162, 0.0, -1.6405648708343505
training, 50, 3.09704829624721, 0.0, 0.0, -1.694985032081604
validating, 50, 2.8475101470947264, -1.8117449760437012, 0.0, -1.6468759059906006
testing, 50, 3.2233661651611327, -1.8170546531677245, 0.0, -1.638374423980713
Random seed, 4
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.6320491245814732, 0.0, 0.0, -0.4346810579299927
validating, -1, 0.6545011520385742, -0.20819423720240593, 0.0, -0.20819423720240593
testing, -1, 0.6149197578430176, -0.32595890685915946, 0.0, -0.3308509521186352
training, 0, 3.284066677093506, 0.0, 0.0, -0.8326462507247925
validating, 0, 3.1015249252319337, -0.8477032303810119, 0.0, -0.6105512320995331
testing, 0, 3.4360206604003904, -0.8212158709764481, 0.0, -0.6456389844417572
training, 1, 3.282321044376918, 0.0, 0.0, -0.8496652841567993
validating, 1, 3.088113212585449, -0.8566059112548828, 0.0, -0.6171084403991699
testing, 1, 3.4224111557006838, -0.8241509795188904, 0.0, -0.6473368674516677
training, 2, 3.257216467176165, 0.0, 0.0, -0.8474411964416504
validating, 2, 3.073390769958496, -0.9090397477149963, 0.0, -0.6340139269828796
testing, 2, 3.416771411895752, -0.8641099333763123, 0.0, -0.6597793430089951
training, 3, 3.2355853625706263, 0.0, 0.0, -0.8645039200782776
validating, 3, 3.0593515396118165, -0.8766006827354431, 0.0, -0.6134604990482331
testing, 3, 3.4075060844421388, -0.8336392283439636, 0.0, -0.6467176139354706
training, 4, 3.2276912552969796, 0.0, 0.0, -0.8807288408279419
validating, 4, 3.065170478820801, -0.9526190042495728, 0.0, -0.6211715579032898
testing, 4, 3.413772201538086, -0.8797991096973419, 0.0, -0.6561810553073884
training, 5, 3.2093801362173897, 0.0, 0.0, -0.865367591381073
validating, 5, 3.059757041931152, -0.8552821755409241, 0.0, -0.5752187609672547
testing, 5, 3.393722724914551, -0.8052625060081482, 0.0, -0.6160485535860062
training, 6, 3.2138470922197615, 0.0, 0.0, -0.8152393698692322
validating, 6, 3.0580507278442384, -0.94948890209198, 0.0, -0.616290134191513
testing, 6, 3.4059271812438965, -0.871239310503006, 0.0, -0.6357373774051667
training, 7, 3.187224728720529, 0.0, 0.0, -0.892380952835083
validating, 7, 3.0490291595458983, -1.0470155477523804, 0.0, -0.6727600455284118
testing, 7, 3.4279407501220702, -0.9481605350971222, 0.0, -0.6656212389469147
training, 8, 3.1635481834411623, 0.0, 0.0, -0.8962674140930176
validating, 8, 3.0078487396240234, -0.9105790734291077, 0.0, -0.5965544283390045
testing, 8, 3.369536781311035, -0.8467196643352508, 0.0, -0.6201825380325318
training, 9, 3.164246872493199, 0.0, 0.0, -0.8456231355667114
validating, 9, 3.056440544128418, -1.112905490398407, 0.0, -0.7182238698005676
testing, 9, 3.4425607681274415, -1.0010779678821564, 0.0, -0.6783917307853699
training, 10, 3.151258100782122, 0.0, 0.0, -0.9258382320404053
validating, 10, 3.0125608444213867, -0.8405811429023743, 0.0, -0.5457138419151306
testing, 10, 3.3699862480163576, -0.7978562176227569, 0.0, -0.581745520234108
training, 11, 3.1676227705819264, 0.0, 0.0, -0.8664916157722473
validating, 11, 3.0479780197143556, -1.1345940113067627, 0.0, -0.7389893412590027
testing, 11, 3.4502696990966797, -1.028277713060379, 0.0, -0.690219047665596
training, 12, 3.133632210322789, 0.0, 0.0, -0.9059630632400513
validating, 12, 2.975180244445801, -0.9145937204360962, 0.0, -0.6024048030376434
testing, 12, 3.3507707595825194, -0.866546094417572, 0.0, -0.6109359681606292
training, 13, 3.11023348399571, 0.0, 0.0, -0.919629693031311
validating, 13, 2.953689765930176, -1.0172111749649049, 0.0, -0.6700703144073487
testing, 13, 3.3450366973876955, -0.9514231383800507, 0.0, -0.6578867107629776
training, 14, 3.096345887865339, 0.0, 0.0, -0.9096450209617615
validating, 14, 2.9537385940551757, -1.0804745435714722, 0.0, -0.7209409713745117
testing, 14, 3.350899887084961, -0.993628841638565, 0.0, -0.6892808258533478
training, 15, 3.0866535323006765, 0.0, 0.0, -0.9780766367912292
validating, 15, 2.915791130065918, -0.944490647315979, 0.0, -0.6322562217712402
testing, 15, 3.3084338188171385, -0.9084170043468476, 0.0, -0.6433511674404144
training, 16, 3.0730514390128, 0.0, 0.0, -0.9054573774337769
validating, 16, 2.949039077758789, -1.1250051617622376, 0.0, -0.7340531587600708
testing, 16, 3.3703840255737303, -1.036965823173523, 0.0, -0.7059601038694382
training, 17, 3.0445149421691893, 0.0, 0.0, -0.9365664720535278
validating, 17, 2.885055923461914, -0.9967410087585449, 0.0, -0.6595544636249542
testing, 17, 3.281467151641846, -0.9312540471553803, 0.0, -0.6466612309217453
training, 18, 3.01855069569179, 0.0, 0.0, -0.9392455220222473
validating, 18, 2.8825632095336915, -1.0431201934814454, 0.0, -0.6963570594787598
testing, 18, 3.2799914360046385, -0.9611661911010743, 0.0, -0.6567670047283173
training, 19, 3.004992171696254, 0.0, 0.0, -0.9010916352272034
validating, 19, 2.8995807647705076, -1.1704566478729248, 0.0, -0.7888522982597351
testing, 19, 3.3248641967773436, -1.0512728631496429, 0.0, -0.7191086113452911
training, 20, 2.9891258648463657, 0.0, 0.0, -0.9216774106025696
validating, 20, 2.8449045181274415, -1.1471193790435792, 0.0, -0.7804882168769837
testing, 20, 3.2690133094787597, -1.0171905696392058, 0.0, -0.7065278351306915
training, 21, 2.958188506535121, 0.0, 0.0, -0.9626534581184387
validating, 21, 2.841688537597656, -1.003845202922821, 0.0, -0.6641039967536926
testing, 21, 3.235464572906494, -0.9187733888626098, 0.0, -0.6231381624937058
training, 22, 2.9513297625950403, 0.0, 0.0, -0.9193945527076721
validating, 22, 2.8145471572875977, -1.1659812092781068, 0.0, -0.8132857322692871
testing, 22, 3.2579277992248534, -1.0386694371700287, 0.0, -0.7368794113397599
training, 23, 2.912405518123082, 0.0, 0.0, -0.941390335559845
validating, 23, 2.8000843048095705, -1.087635576725006, 0.0, -0.7239901185035705
testing, 23, 3.231480598449707, -1.0073862433433534, 0.0, -0.6711140364408493
training, 24, 2.887314782823835, 0.0, 0.0, -0.9679319262504578
validating, 24, 2.7852821350097656, -1.1864707231521607, 0.0, -0.8228671312332153
testing, 24, 3.2423223495483398, -1.0664143204689025, 0.0, -0.7664151519536972
training, 25, 2.8711415563310894, 0.0, 0.0, -0.9410790801048279
validating, 25, 2.812664794921875, -1.2448368549346924, 0.0, -0.8458946347236633
testing, 25, 3.2436346054077148, -1.103697842359543, 0.0, -0.780903771519661
training, 26, 2.838147340502058, 0.0, 0.0, -0.938260018825531
validating, 26, 2.7380794525146483, -1.1174131155014038, 0.0, -0.7578721642494202
testing, 26, 3.1505513191223145, -1.0184931576251983, 0.0, -0.7177631825208663
training, 27, 2.8115628242492674, 0.0, 0.0, -0.9618533253669739
validating, 27, 2.6874677658081056, -1.0512238025665284, 0.0, -0.736972200870514
testing, 27, 3.122457408905029, -0.9968510806560517, 0.0, -0.7229657292366027
training, 28, 2.801483794621059, 0.0, 0.0, -0.9715906381607056
validating, 28, 2.699764633178711, -1.0541008114814758, 0.0, -0.7307569265365601
testing, 28, 3.1237255096435548, -0.9943341434001922, 0.0, -0.71110298037529
training, 29, 2.7714296749659946, 0.0, 0.0, -0.9331812262535095
validating, 29, 2.672007942199707, -1.062666940689087, 0.0, -0.7357621669769288
testing, 29, 3.115388584136963, -1.0004146993160248, 0.0, -0.7146000683307647
training, 30, 2.7458618300301687, 0.0, 0.0, -0.9060593247413635
validating, 30, 2.666049766540527, -1.1101880431175233, 0.0, -0.7737655639648438
testing, 30, 3.12041597366333, -1.026410299539566, 0.0, -0.7415199667215348
training, 31, 2.7258476938520158, 0.0, 0.0, -0.8903855681419373
validating, 31, 2.790430450439453, -1.2466185331344604, 0.0, -0.7919428706169128
testing, 31, 3.2422345161437987, -1.0866240501403808, 0.0, -0.767385083436966
training, 32, 2.708418941497803, 0.0, 0.0, -0.8918940424919128
validating, 32, 2.599134826660156, -1.0140090227127074, 0.0, -0.7146399617195129
testing, 32, 3.0458602905273438, -0.9693683087825775, 0.0, -0.7071812331676484
training, 33, 2.672901712145124, 0.0, 0.0, -0.8942083120346069
validating, 33, 2.5831438064575196, -0.9308255076408386, 0.0, -0.6893269538879394
testing, 33, 3.050733280181885, -0.9532835185527802, 0.0, -0.7008787989616394
training, 34, 2.659557219914028, 0.0, 0.0, -0.8934056758880615
validating, 34, 2.606032943725586, -1.1118974566459656, 0.0, -0.7758241057395935
testing, 34, 3.0694022178649902, -1.025100016593933, 0.0, -0.7594078660011292
training, 35, 2.6512955120631627, 0.0, 0.0, -0.8306679129600525
validating, 35, 2.7245405197143553, -1.3611122846603394, 0.0, -0.7903368592262268
testing, 35, 3.158685302734375, -1.0819295406341554, 0.0, -0.7782716870307922
training, 36, 2.6262501444135395, 0.0, 0.0, -0.8539730310440063
validating, 36, 2.5555957794189452, -0.8934537053108216, 0.0, -0.6546201467514038
testing, 36, 3.0299332618713377, -0.9266789972782135, 0.0, -0.6870844095945359
training, 37, 2.5856132098606657, 0.0, 0.0, -0.8507682681083679
validating, 37, 2.534140777587891, -0.9600833177566528, 0.0, -0.6988730072975159
testing, 37, 3.0242731094360353, -0.9335108160972595, 0.0, -0.7153039455413819
training, 38, 2.566773646218436, 0.0, 0.0, -0.8161566853523254
validating, 38, 2.608500289916992, -1.1543233394622803, 0.0, -0.7208347916603088
testing, 38, 3.0787117958068846, -0.9858184039592743, 0.0, -0.7447293937206269
training, 39, 2.5493029049464635, 0.0, 0.0, -0.8050367832183838
validating, 39, 2.57424373626709, -1.082505738735199, 0.0, -0.687292754650116
testing, 39, 3.0336679458618163, -0.9473369419574738, 0.0, -0.7168746292591095
training, 40, 2.55113126209804, 0.0, 0.0, -0.8016263246536255
validating, 40, 2.568075942993164, -0.8267799973487854, 0.0, -0.5929254412651062
testing, 40, 3.0005852699279787, -0.8170830935239792, 0.0, -0.6338933259248734
training, 41, 2.5270003863743375, 0.0, 0.0, -0.7576172947883606
validating, 41, 2.498198890686035, -0.8743588745594024, 0.0, -0.5874172806739807
testing, 41, 2.942508888244629, -0.8184754520654678, 0.0, -0.6474677115678787
training, 42, 2.503289454323905, 0.0, 0.0, -0.7599375247955322
validating, 42, 2.4789203643798827, -0.8779670000076294, 0.0, -0.5934438526630401
testing, 42, 2.9493964195251463, -0.8225401431322098, 0.0, -0.6537853330373764
training, 43, 2.484067930494036, 0.0, 0.0, -0.7666234374046326
validating, 43, 2.4638687133789063, -0.8563709318637848, 0.0, -0.5861911296844482
testing, 43, 2.933737277984619, -0.7970626473426818, 0.0, -0.6368369996547699
training, 44, 2.489141832079206, 0.0, 0.0, -0.7579294443130493
validating, 44, 2.565536117553711, -0.9042646825313568, 0.0, -0.6337582349777222
testing, 44, 3.013586711883545, -0.8846268802881241, 0.0, -0.6911745578050613
training, 45, 2.459975801195417, 0.0, 0.0, -0.7520335912704468
validating, 45, 2.520212745666504, -0.8950535535812378, 0.0, -0.6279192566871643
testing, 45, 2.9442211151123048, -0.8324965298175812, 0.0, -0.6673372864723206
training, 46, 2.4458184242248535, 0.0, 0.0, -0.7285909652709961
validating, 46, 2.4936017990112305, -0.8573894917964935, 0.0, -0.5930309414863586
testing, 46, 2.911132335662842, -0.7751994043588638, 0.0, -0.63229521214962
training, 47, 2.4367374556405204, 0.0, 0.0, -0.7174980640411377
validating, 47, 2.5402973175048826, -0.833438515663147, 0.0, -0.5723483800888062
testing, 47, 2.9429654121398925, -0.7268216162919998, 0.0, -0.5801822364330291
training, 48, 2.4294718742370605, 0.0, 0.0, -0.7148813605308533
validating, 48, 2.5783273696899416, -0.8414159893989563, 0.0, -0.5834406852722168
testing, 48, 2.9925530433654783, -0.7147801667451859, 0.0, -0.5528107345104217
training, 49, 2.4277298109872, 0.0, 0.0, -0.692844033241272
validating, 49, 2.597245216369629, -0.8674951314926147, 0.0, -0.6417506098747253
testing, 49, 2.9683554649353026, -0.7531112432479858, 0.0, -0.5947003602981568
training, 50, 2.405708599090576, 0.0, 0.0, -0.6832188963890076
validating, 50, 2.5626296997070312, -0.8099037170410156, 0.0, -0.5674396872520446
testing, 50, 2.9460229873657227, -0.6471822112798691, 0.0, -0.5210181646049022
Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.4214036669049944, 0.0, 0.0, -2.158806800842285
validating, -1, 0.39502706527709963, -1.8571347713470459, 0.0, -1.8666635990142821
testing, -1, 0.45111899375915526, -1.9648798704147339, 0.0, -1.9937459826469421
training, 0, 3.3737747056143625, 0.0, 0.0, -2.6667556762695312
validating, 0, 3.1956552505493163, -3.282298278808594, 0.0, -2.5100736141204836
testing, 0, 3.4426578998565676, -3.3437846660614015, 0.0, -2.5031373739242553
training, 1, 3.1141928945268904, 0.0, 0.0, -2.6836743354797363
validating, 1, 2.9127429962158202, -3.3272226810455323, 0.0, -2.6611752986907957
testing, 1, 2.955815839767456, -3.1755241632461546, 0.0, -2.624264883995056
training, 2, 2.9253213201250348, 0.0, 0.0, -2.7333614826202393
validating, 2, 2.883199119567871, -3.2431644916534426, 0.0, -2.686085271835327
testing, 2, 2.8432916164398194, -3.052006649971008, 0.0, -2.627524900436401
training, 3, 2.789144311632429, 0.0, 0.0, -2.6934707164764404
validating, 3, 2.8294076919555664, -3.0521554946899414, 0.0, -2.668171691894531
testing, 3, 2.741995668411255, -2.9118662595748903, 0.0, -2.6064082264900206
training, 4, 2.666794354575021, 0.0, 0.0, -2.680126428604126
validating, 4, 2.783764457702637, -3.1360427379608153, 0.0, -2.712997627258301
testing, 4, 2.6864667415618895, -2.929880213737488, 0.0, -2.6464341998100283
training, 5, 2.543037591661726, 0.0, 0.0, -2.6824963092803955
validating, 5, 2.748062324523926, -3.1751169681549074, 0.0, -2.7583734512329103
testing, 5, 2.6545512676239014, -2.940839147567749, 0.0, -2.6877989292144777
training, 6, 2.4204558100019185, 0.0, 0.0, -2.678339719772339
validating, 6, 2.6883378982543946, -3.1491887092590334, 0.0, -2.7869543075561523
testing, 6, 2.6189202785491945, -2.9240084409713747, 0.0, -2.716495728492737
training, 7, 2.3144941738673617, 0.0, 0.0, -2.6791443824768066
validating, 7, 2.66121826171875, -3.1758856773376465, 0.0, -2.8365039825439453
testing, 7, 2.6368539333343506, -2.92027542591095, 0.0, -2.7603978157043456
training, 8, 2.216730485643659, 0.0, 0.0, -2.680128812789917
validating, 8, 2.5919622421264648, -3.158061981201172, 0.0, -2.9009480476379395
testing, 8, 2.6537110805511475, -2.9181564331054686, 0.0, -2.8258910894393923
training, 9, 2.1184436661856516, 0.0, 0.0, -2.6775412559509277
validating, 9, 2.556148338317871, -3.120169973373413, 0.0, -2.9117681980133057
testing, 9, 2.643464517593384, -2.9257557153701783, 0.0, -2.8387531518936155
training, 10, 2.062726388658796, 0.0, 0.0, -2.689284086227417
validating, 10, 2.555472564697266, -3.20281400680542, 0.0, -2.9989631175994873
testing, 10, 2.7374841213226317, -2.922935676574707, 0.0, -2.845444345474243
training, 11, 2.0071663447788786, 0.0, 0.0, -2.6976447105407715
validating, 11, 2.488985061645508, -3.172315263748169, 0.0, -2.9664749622344972
testing, 11, 2.654404878616333, -2.9278889179229735, 0.0, -2.8324786186218263
training, 12, 1.9645184108189173, 0.0, 0.0, -2.69631028175354
validating, 12, 2.497386360168457, -3.217043733596802, 0.0, -3.0560054779052734
testing, 12, 2.734595441818237, -2.9246097564697267, 0.0, -2.8349807500839233
training, 13, 1.9280404227120536, 0.0, 0.0, -2.7079668045043945
validating, 13, 2.487970542907715, -3.217882823944092, 0.0, -3.000459098815918
testing, 13, 2.6602165699005127, -2.9396054983139037, 0.0, -2.8138989210128784
training, 14, 1.886753817967006, 0.0, 0.0, -2.692204713821411
validating, 14, 2.473253631591797, -3.204706907272339, 0.0, -3.0336536407470702
testing, 14, 2.6919275760650634, -2.9408349275588987, 0.0, -2.8145308971405028
training, 15, 1.8476392609732493, 0.0, 0.0, -2.6999285221099854
validating, 15, 2.4344179153442385, -3.210587406158447, 0.0, -3.015396070480347
testing, 15, 2.6656450748443605, -2.9264203310012817, 0.0, -2.7808465361595154
training, 16, 1.8251933506556919, 0.0, 0.0, -2.6891162395477295
validating, 16, 2.4290456771850586, -3.267222690582275, 0.0, -3.092246961593628
testing, 16, 2.7366285800933836, -2.9374589920043945, 0.0, -2.7884050369262696
training, 17, 1.7932341030665806, 0.0, 0.0, -2.69944429397583
validating, 17, 2.4216064453125, -3.267823505401611, 0.0, -3.0948373794555666
testing, 17, 2.704412603378296, -2.9168572664260863, 0.0, -2.761599087715149
training, 18, 1.759549127306257, 0.0, 0.0, -2.6855034828186035
validating, 18, 2.4082937240600586, -3.264971685409546, 0.0, -3.0953832149505613
testing, 18, 2.684738779067993, -2.8725850343704225, 0.0, -2.708548939228058
training, 19, 1.7370010784694128, 0.0, 0.0, -2.7035915851593018
validating, 19, 2.392609977722168, -3.2954004764556886, 0.0, -3.1587376594543457
testing, 19, 2.6899595737457274, -2.8927335381507873, 0.0, -2.742399263381958
training, 20, 1.7165233612060546, 0.0, 0.0, -2.6962006092071533
validating, 20, 2.432003211975098, -3.3551726818084715, 0.0, -3.1391050815582275
testing, 20, 2.7104013919830323, -2.8656418323516846, 0.0, -2.6989196300506593
training, 21, 1.6918150901794433, 0.0, 0.0, -2.678718090057373
validating, 21, 2.4488250732421877, -3.3937538146972654, 0.0, -3.2300399780273437
testing, 21, 2.791035509109497, -2.89657723903656, 0.0, -2.7321348667144774
training, 22, 1.6631018366132464, 0.0, 0.0, -2.669234275817871
validating, 22, 2.3717485427856446, -3.265995454788208, 0.0, -3.081285858154297
testing, 22, 2.6707570552825928, -2.813757002353668, 0.0, -2.648668360710144
training, 23, 1.6331389563424246, 0.0, 0.0, -2.671541452407837
validating, 23, 2.395762062072754, -3.3243408203125, 0.0, -3.178114652633667
testing, 23, 2.748783731460571, -2.850826048851013, 0.0, -2.6874431371688843
training, 24, 1.6112529618399485, 0.0, 0.0, -2.676605463027954
validating, 24, 2.3701154708862306, -3.3044457912445067, 0.0, -3.119743251800537
testing, 24, 2.7544225215911866, -2.818120837211609, 0.0, -2.654321038722992
training, 25, 1.5895757947649274, 0.0, 0.0, -2.6552629470825195
validating, 25, 2.408738899230957, -3.3128870487213136, 0.0, -3.1182206153869627
testing, 25, 2.7834939479827883, -2.811584949493408, 0.0, -2.6420857906341553
training, 26, 1.5659730775015694, 0.0, 0.0, -2.649332284927368
validating, 26, 2.390045738220215, -3.3024595260620115, 0.0, -3.124247694015503
testing, 26, 2.759236764907837, -2.803632986545563, 0.0, -2.636052680015564
training, 27, 1.551537595476423, 0.0, 0.0, -2.6499862670898438
validating, 27, 2.3642810821533202, -3.3950129985809325, 0.0, -3.240965557098389
testing, 27, 2.8367807865142822, -2.875104546546936, 0.0, -2.7163296937942505
training, 28, 1.5341146469116211, 0.0, 0.0, -2.6486642360687256
validating, 28, 2.372564506530762, -3.3369980335235594, 0.0, -3.141006088256836
testing, 28, 2.7800184726715087, -2.827498364448547, 0.0, -2.665870749950409
training, 29, 1.5199035235813685, 0.0, 0.0, -2.6191468238830566
validating, 29, 2.427045440673828, -3.394238233566284, 0.0, -3.225208377838135
testing, 29, 2.8294978618621824, -2.8763954639434814, 0.0, -2.716719913482666
training, 30, 1.499548189980643, 0.0, 0.0, -2.645545482635498
validating, 30, 2.3819961547851562, -3.3195920467376707, 0.0, -3.1442723274230957
testing, 30, 2.7698081493377686, -2.8115638375282286, 0.0, -2.6433077812194825
training, 31, 1.484970624106271, 0.0, 0.0, -2.6175646781921387
validating, 31, 2.423305130004883, -3.396671104431152, 0.0, -3.229081630706787
testing, 31, 2.8384189128875734, -2.9147738933563234, 0.0, -2.749765181541443
training, 32, 1.4671034267970493, 0.0, 0.0, -2.6191751956939697
validating, 32, 2.4327054977416993, -3.367143440246582, 0.0, -3.190149927139282
testing, 32, 2.812670660018921, -2.886447286605835, 0.0, -2.7202398777008057
