Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
testing, 0, 2.389957934617996, -2.645560821890831, 0.0, -2.6180413246154783
training, 1, 1.8755424337727682, 0.0, 0.0, 0.0
validating, 1, 1.7582104086875916, -2.1707736790180205, 0.0, -2.186011779308319
testing, 1, 1.893709510564804, -2.645570820569992, 0.0, -2.5670509696006776
training, 2, 1.7170152706759316, 0.0, 0.0, 0.0
validating, 2, 1.7097240328788756, -2.1404025733470915, 0.0, -2.169616389274597
testing, 2, 1.824557512998581, -2.6118157148361205, 0.0, -2.5489138543605803
training, 3, 1.669741062607084, 0.0, 0.0, 0.0
validating, 3, 1.6284737944602967, -2.03415647149086, 0.0, -2.157713520526886
testing, 3, 1.7992400109767914, -2.570813938975334, 0.0, -2.5318171441555024
training, 4, 1.6334024676254817, 0.0, 0.0, 0.0
validating, 4, 1.5922320008277893, -2.0957959055900575, 0.0, -2.1434701144695283
testing, 4, 1.754025584459305, -2.563364541530609, 0.0, -2.529981052875519
training, 5, 1.5770992866584232, 0.0, 0.0, 0.0
validating, 5, 1.5678410887718202, -2.0778334379196166, 0.0, -2.129260152578354
testing, 5, 1.7106092989444732, -2.5424648761749267, 0.0, -2.518065145611763
training, 6, 1.5311941427843911, 0.0, 0.0, 0.0
validating, 6, 1.737969410419464, -2.017443984746933, 0.0, -2.117019683122635
testing, 6, 1.66770481467247, -2.515823519229889, 0.0, -2.521404135227203
training, 7, 1.5596674195357731, 0.0, 0.0, 0.0
validating, 7, 1.56395343542099, -2.022141033411026, 0.0, -2.0962200701236724
testing, 7, 1.6214556753635407, -2.487731146812439, 0.0, -2.50339138507843
training, 8, 1.4276151052543096, 0.0, 0.0, 0.0
validating, 8, 1.4843356490135193, -2.000998800992966, 0.0, -2.100121355056763
testing, 8, 1.6025143682956695, -2.455242100358009, 0.0, -2.5060323596000673
training, 9, 1.3878264044012343, 0.0, 0.0, 0.0
validating, 9, 1.4562617421150208, -1.9846193850040437, 0.0, -2.0995652079582214
testing, 9, 1.5841167628765107, -2.540095514059067, 0.0, -2.5336237847805023
training, 10, 1.3777412269796645, 0.0, 0.0, 0.0
validating, 10, 1.5248345255851745, -2.0280401408672333, 0.0, -2.0983577191829683
testing, 10, 1.5395255506038665, -2.524307209253311, 0.0, -2.5177740335464476
training, 11, 1.3517155587673186, 0.0, 0.0, 0.0
validating, 11, 1.4229149222373962, -2.00369308590889, 0.0, -2.0747184276580812
testing, 11, 1.564960378408432, -2.485768070816994, 0.0, -2.48988416492939
training, 12, 1.307033028772899, 0.0, 0.0, 0.0
validating, 12, 1.4286514878273011, -1.904122805595398, 0.0, -2.065795361995697
testing, 12, 1.568145614862442, -2.4612619251012804, 0.0, -2.485221779346466
training, 13, 1.3809026607445307, 0.0, 0.0, 0.0
validating, 13, 1.3855687022209167, -1.962197494506836, 0.0, -2.097597861289978
testing, 13, 1.5965644776821137, -2.624671605229378, 0.0, -2.5277041107416154
training, 14, 1.285363506419318, 0.0, 0.0, 0.0
validating, 14, 1.3672161817550659, -1.948405921459198, 0.0, -2.071354979276657
testing, 14, 1.5428999006748199, -2.5714827567338943, 0.0, -2.506355622410774
training, 15, 1.2846605224268777, 0.0, 0.0, 0.0
validating, 15, 1.3286381840705872, -1.9550765752792358, 0.0, -2.026869702339172
testing, 15, 1.466287761926651, -2.440695135295391, 0.0, -2.4584069520235063
training, 16, 1.2585298546722956, 0.0, 0.0, 0.0
validating, 16, 1.367735254764557, -1.9583945989608764, 0.0, -2.040509808063507
testing, 16, 1.6124237895011901, -2.4544022500514986, 0.0, -2.4734822690486906
training, 17, 1.2585744781153543, 0.0, 0.0, 0.0
validating, 17, 1.3408847332000733, -1.9675439417362213, 0.0, -2.0484791576862333
testing, 17, 1.4788695096969604, -2.5630955204367636, 0.0, -2.490561604499817
training, 18, 1.2297906798975808, 0.0, 0.0, 0.0
validating, 18, 1.3329804062843322, -1.9093264520168305, 0.0, -2.0118677973747254
testing, 18, 1.4252842366695404, -2.4016804859042167, 0.0, -2.4552783250808714
training, 19, 1.2279225732598986, 0.0, 0.0, 0.0
validating, 19, 1.2970794796943665, -1.9262441873550415, 0.0, -1.9994478464126586
testing, 19, 1.4505001127719879, -2.4141133785247804, 0.0, -2.4333436340093613
training, 20, 1.2261724139962877, 0.0, 0.0, 0.0
validating, 20, 1.441617202758789, -1.9353295236825943, 0.0, -1.9854117214679718
testing, 20, 1.5682439982891083, -2.4623274236917494, 0.0, -2.4188229739665985
training, 21, 1.2989635629313332, 0.0, 0.0, 0.0
validating, 21, 1.4013463258743286, -2.1183160722255705, 0.0, -2.077309322357178
testing, 21, 1.5461454033851623, -2.693260158598423, 0.0, -2.529972195625305
training, 22, 1.2342095962592534, 0.0, 0.0, 0.0
validating, 22, 1.4035346627235412, -1.9495185732841491, 0.0, -2.031035828590393
testing, 22, 1.5770238041877747, -2.4730517521500586, 0.0, -2.4861912965774535
training, 23, 1.221182599237987, 0.0, 0.0, 0.0
validating, 23, 1.3132189154624938, -1.9067742824554443, 0.0, -2.010979211330414
testing, 23, 1.4205855667591094, -2.529703734815121, 0.0, -2.4658154129981993
training, 24, 1.1764884923185621, 0.0, 0.0, 0.0
validating, 24, 1.3531873941421508, -1.9247800350189208, 0.0, -1.997134840488434
testing, 24, 1.532070142030716, -2.4378062397241593, 0.0, -2.437114956974983
training, 25, 1.2301950888974327, 0.0, 0.0, 0.0
validating, 25, 1.3162448167800904, -1.925349196791649, 0.0, -1.9975494027137757
testing, 25, 1.4707187831401825, -2.5132518902421, 0.0, -2.4484798163175583
training, 26, 1.1907807648181916, 0.0, 0.0, 0.0
validating, 26, 1.3073466420173645, -1.9184699326753616, 0.0, -1.9943460047245025
testing, 26, 1.4105796039104461, -2.4241094276309014, 0.0, -2.4380141153931616
training, 27, 1.1954088236604419, 0.0, 0.0, 0.0
validating, 27, 1.3422538995742799, -1.8705418974161148, 0.0, -1.9646251201629639
testing, 27, 1.3968371212482453, -2.4222226992249487, 0.0, -2.4066030859947203
training, 28, 1.1939528337546756, 0.0, 0.0, 0.0
validating, 28, 1.3978186011314393, -1.8817570358514786, 0.0, -1.9845001935958861
testing, 28, 1.41271071434021, -2.492375898361206, 0.0, -2.430548149347305
training, 29, 1.1647415356976645, 0.0, 0.0, 0.0
validating, 29, 1.2793631196022033, -1.898053479194641, 0.0, -1.9642404615879059
testing, 29, 1.3761734664440155, -2.4542876154184343, 0.0, -2.4116612330079077
Random seed, 6
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.13565769706453595, 0.0, 0.0, 0.0
validating, -1, 0.14294536113739015, -1.8669364213943482, 0.0, -2.1406165599822997
testing, -1, 0.14322627782821656, -2.0069125056266786, 0.0, -2.4668212890625
training, 0, 2.3908655541283745, 0.0, 0.0, 0.0
validating, 0, 1.9211692810058594, -2.6938738942146303, 0.0, -3.034371316432953
testing, 0, 2.8352189898490905, -3.0017230033874513, 0.0, -3.4240416646003724
training, 1, 2.113954101290022, 0.0, 0.0, 0.0
validating, 1, 1.6758732080459595, -2.6517271637916564, 0.0, -2.9337546825408936
testing, 1, 2.0434701800346375, -2.8968699097633364, 0.0, -3.2957324147224427
training, 2, 1.9251434292112077, 0.0, 0.0, 0.0
validating, 2, 1.5706895589828491, -2.475199270248413, 0.0, -2.8036342024803163
testing, 2, 2.02001531124115, -2.6121821761131288, 0.0, -3.0402663469314577
training, 3, 1.8634598016738892, 0.0, 0.0, 0.0
validating, 3, 1.5213908910751344, -2.4685967445373533, 0.0, -2.7670938849449156
testing, 3, 1.9671133875846862, -2.5766279280185698, 0.0, -3.038259541988373
training, 4, 1.803547065598624, 0.0, 0.0, 0.0
validating, 4, 1.6935466527938843, -2.528344440460205, 0.0, -2.8706563353538512
testing, 4, 2.13763712644577, -2.859972333908081, 0.0, -3.3572187960147857
training, 5, 1.9414417266845703, 0.0, 0.0, 0.0
validating, 5, 1.5346805095672607, -2.4947709321975706, 0.0, -2.840637427568436
testing, 5, 1.9393807530403138, -2.8387165307998656, 0.0, -3.3363366603851317
training, 6, 1.7548774685178483, 0.0, 0.0, 0.0
validating, 6, 1.439340353012085, -2.345085883140564, 0.0, -2.6932600021362303
testing, 6, 1.8766971588134767, -2.5418648064136504, 0.0, -3.0398953557014465
training, 7, 1.7568133286067418, 0.0, 0.0, 0.0
validating, 7, 1.4397838115692139, -2.356617248058319, 0.0, -2.690787023305893
testing, 7, 1.8378557801246642, -2.574670118093491, 0.0, -3.075974190235138
training, 8, 1.804008708681379, 0.0, 0.0, 0.0
validating, 8, 1.484738826751709, -2.4210365176200868, 0.0, -2.751257520914078
testing, 8, 1.9019540667533874, -2.794196051359177, 0.0, -3.295659029483795
training, 9, 1.7140553576605662, 0.0, 0.0, 0.0
validating, 9, 1.4040775537490844, -2.295104742050171, 0.0, -2.6143714010715486
testing, 9, 1.8372121691703795, -2.5269252717494965, 0.0, -3.0066424012184143
training, 10, 1.7147008759634836, 0.0, 0.0, 0.0
validating, 10, 1.6075185775756835, -2.3683838486671447, 0.0, -2.725397437810898
testing, 10, 2.73121155500412, -2.7617441534996034, 0.0, -3.2760099351406096
training, 11, 1.8421532460621426, 0.0, 0.0, 0.0
validating, 11, 1.4079335689544679, -2.2867915749549867, 0.0, -2.5990919411182403
testing, 11, 1.8173913478851318, -2.496290695667267, 0.0, -2.9859172105789185
training, 12, 1.6832720858710153, 0.0, 0.0, 0.0
validating, 12, 1.3847447395324708, -2.2571935176849367, 0.0, -2.5762786149978636
testing, 12, 1.8159546256065369, -2.4642377138137816, 0.0, -2.960354948043823
training, 13, 1.691781347138541, 0.0, 0.0, 0.0
validating, 13, 1.3929044723510742, -2.3375707983970644, 0.0, -2.582472729682922
testing, 13, 1.9628966689109801, -2.6757510006427765, 0.0, -2.953181278705597
training, 14, 1.681056434767587, 0.0, 0.0, 0.0
validating, 14, 1.523341417312622, -2.3769410967826845, 0.0, -2.6753862142562865
testing, 14, 1.930155062675476, -2.7620765388011934, 0.0, -3.253712457418442
training, 15, 1.6913777828216552, 0.0, 0.0, 0.0
validating, 15, 1.7065102100372314, -2.340851032733917, 0.0, -2.652650308609009
testing, 15, 3.0316304326057435, -2.7359454810619352, 0.0, -3.2331265568733216
training, 16, 1.7950403009142195, 0.0, 0.0, 0.0
validating, 16, 1.532168459892273, -2.3915740966796877, 0.0, -2.700450336933136
testing, 16, 2.3520183324813844, -2.762890362739563, 0.0, -3.2403932213783264
training, 17, 1.7655968597957066, 0.0, 0.0, 0.0
validating, 17, 1.557101583480835, -2.342988210916519, 0.0, -2.655102974176407
testing, 17, 2.0659834146499634, -2.741260439157486, 0.0, -3.241462993621826
training, 18, 1.6652660982949392, 0.0, 0.0, 0.0
validating, 18, 1.3493203401565552, -2.241412174701691, 0.0, -2.5347583472728727
testing, 18, 1.7733792424201966, -2.4703657209873198, 0.0, -2.9605239391326905
training, 19, 1.6281087671007428, 0.0, 0.0, 0.0
validating, 19, 1.3874090433120727, -2.314617025852203, 0.0, -2.6415966749191284
testing, 19, 1.8625781655311584, -2.735735708475113, 0.0, -3.2301415503025055
training, 20, 1.6299314873559134, 0.0, 0.0, 0.0
validating, 20, 1.2830331802368165, -2.1966532707214355, 0.0, -2.52880796790123
testing, 20, 1.7622900605201721, -2.4009723246097563, 0.0, -2.9002764761447906
training, 21, 1.6229241745812553, 0.0, 0.0, 0.0
validating, 21, 1.369346261024475, -2.25227267742157, 0.0, -2.522295522689819
testing, 21, 1.7762980818748475, -2.4232898533344267, 0.0, -2.9203407883644106
training, 22, 1.61167197568076, 0.0, 0.0, 0.0
validating, 22, 1.3379542589187623, -2.214981400966644, 0.0, -2.501469451189041
testing, 22, 1.7803796410560608, -2.4182911813259125, 0.0, -2.88272539973259
training, 23, 1.5925274951117379, 0.0, 0.0, 0.0
validating, 23, 1.3059422254562378, -2.2170422971248627, 0.0, -2.5089726388454436
testing, 23, 1.7333883404731751, -2.434847575426102, 0.0, -2.9215013146400453
training, 24, 1.5875187362943377, 0.0, 0.0, 0.0
validating, 24, 1.2638027906417846, -2.2049517393112184, 0.0, -2.514675772190094
testing, 24, 1.735292625427246, -2.4141952753067017, 0.0, -2.8981035470962526
training, 25, 1.5677317142486573, 0.0, 0.0, 0.0
validating, 25, 1.342064881324768, -2.3307177424430847, 0.0, -2.6179529786109925
testing, 25, 1.7623652219772339, -2.6783349215984344, 0.0, -3.1467639088630674
training, 26, 1.5761499200548446, 0.0, 0.0, 0.0
validating, 26, 1.4126245260238648, -2.3445099711418154, 0.0, -2.6457225382328033
testing, 26, 1.8380732893943788, -2.7151587903499603, 0.0, -3.2056470274925233
training, 27, 1.5577727454049246, 0.0, 0.0, 0.0
validating, 27, 1.2682121753692628, -2.2040242195129394, 0.0, -2.4684557020664215
testing, 27, 1.7336251616477967, -2.3865032851696015, 0.0, -2.869118344783783
training, 28, 1.5344786133084978, 0.0, 0.0, 0.0
validating, 28, 1.2796250581741333, -2.2117778658866882, 0.0, -2.496300309896469
testing, 28, 1.7155588626861573, -2.4069998621940614, 0.0, -2.884000039100647
training, 29, 1.5311381953103202, 0.0, 0.0, 0.0
validating, 29, 1.2852068424224854, -2.2801892876625063, 0.0, -2.5272805869579313
testing, 29, 1.7425878524780274, -2.6016290962696074, 0.0, -3.0275489926338195
Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.16500187260763985, 0.0, 0.0, 0.0
validating, -1, 0.18044981956481934, -1.7780621368438005, 0.0, -1.8815835565328598
testing, -1, 0.15637940168380737, -2.1007912275381386, 0.0, -2.2846086770296097
training, 0, 9.533759917531695, 0.0, 0.0, 0.0
validating, 0, 31.317123794555663, -4.719452548027038, 0.0, -4.510350847244263
testing, 0, 12.589946866035461, -3.806229466199875, 0.0, -3.7584485352039336
training, 1, 4.708603245871408, 0.0, 0.0, 0.0
validating, 1, 3.941820764541626, -2.8736909866333007, 0.0, -2.6220635533332826
testing, 1, 2.6189883232116697, -3.174168586730957, 0.0, -3.0538657188415526
training, 2, 2.21208758694785, 0.0, 0.0, 0.0
validating, 2, 2.665585660934448, -2.8329947113990785, 0.0, -2.6771479725837706
testing, 2, 2.0998030424118044, -3.074773985147476, 0.0, -2.9927690446376802
training, 3, 2.1559861932482036, 0.0, 0.0, 0.0
validating, 3, 2.6655694484710692, -2.8334542393684385, 0.0, -2.7109556078910826
testing, 3, 2.070829463005066, -3.055135154724121, 0.0, -2.980248838663101
training, 4, 2.1260364294052123, 0.0, 0.0, 0.0
validating, 4, 2.551810789108276, -2.830627453327179, 0.0, -2.6715038776397706
testing, 4, 2.009100818634033, -3.043497312068939, 0.0, -2.9516698360443114
training, 5, 2.1310132707868306, 0.0, 0.0, 0.0
validating, 5, 2.5053221225738525, -2.799445188045502, 0.0, -2.628968906402588
testing, 5, 1.9725001096725463, -2.988107943534851, 0.0, -2.937263607978821
training, 6, 2.0764153378350394, 0.0, 0.0, 0.0
validating, 6, 2.473778009414673, -2.7897201657295225, 0.0, -2.631282389163971
testing, 6, 1.9468927145004273, -2.9661423206329345, 0.0, -2.928355538845062
training, 7, 2.074255279132298, 0.0, 0.0, 0.0
validating, 7, 3.5178465843200684, -2.6329245924949647, 0.0, -2.496776747703552
testing, 7, 2.2901474952697756, -2.9484889090061186, 0.0, -2.894164431095123
training, 8, 2.138688370159694, 0.0, 0.0, 0.0
validating, 8, 2.47430214881897, -2.738369333744049, 0.0, -2.6077526807785034
testing, 8, 1.9448092460632325, -2.9433757424354554, 0.0, -2.919118899106979
training, 9, 2.1128280775887625, 0.0, 0.0, 0.0
validating, 9, 3.0771193981170653, -2.944824242591858, 0.0, -2.732985556125641
testing, 9, 2.161580801010132, -3.0598328351974486, 0.0, -2.9553583025932313
training, 10, 2.2028831686292376, 0.0, 0.0, 0.0
validating, 10, 2.4628191947937013, -2.7470421195030212, 0.0, -2.611006736755371
testing, 10, 1.956191062927246, -2.936580204963684, 0.0, -2.9175526916980745
training, 11, 2.0620930637632098, 0.0, 0.0, 0.0
validating, 11, 2.4256919860839843, -2.7193899035453795, 0.0, -2.5992382407188415
testing, 11, 1.911197257041931, -2.9383846640586855, 0.0, -2.9109687983989714
training, 12, 2.275392266682216, 0.0, 0.0, 0.0
validating, 12, 2.5442004203796387, -2.7029710173606873, 0.0, -2.566432762145996
testing, 12, 1.9826507568359375, -2.94744690656662, 0.0, -2.8980888426303864
training, 13, 2.064209542955671, 0.0, 0.0, 0.0
validating, 13, 2.421963024139404, -2.6074488401412963, 0.0, -2.5508008718490602
testing, 13, 1.9010874271392821, -2.9004559755325316, 0.0, -2.8912258386611938
training, 14, 2.045489151137216, 0.0, 0.0, 0.0
validating, 14, 2.5523980140686033, -2.7462977170944214, 0.0, -2.6278329730033874
testing, 14, 1.9507145404815673, -2.9386235594749452, 0.0, -2.9134119629859923
training, 15, 2.093911623954773, 0.0, 0.0, 0.0
validating, 15, 2.6030276298522947, -2.6779812455177305, 0.0, -2.5412732005119323
testing, 15, 1.9814033269882203, -2.9393720388412476, 0.0, -2.9020035326480866
training, 16, 2.02292777129582, 0.0, 0.0, 0.0
validating, 16, 2.3951303958892822, -2.674943447113037, 0.0, -2.574182939529419
testing, 16, 1.8811116933822631, -2.9068972051143644, 0.0, -2.891633015871048
training, 17, 2.0263332332883564, 0.0, 0.0, 0.0
validating, 17, 2.46671986579895, -2.6365673661231996, 0.0, -2.5313520431518555
testing, 17, 1.9099011421203613, -2.9085334718227385, 0.0, -2.883914166688919
training, 18, 2.047655871936253, 0.0, 0.0, 0.0
validating, 18, 2.568871593475342, -2.7248645424842834, 0.0, -2.617962884902954
testing, 18, 1.9422638416290283, -2.9225815296173097, 0.0, -2.9036144256591796
training, 19, 2.046595924241202, 0.0, 0.0, 0.0
validating, 19, 2.6030200958251952, -2.72142608165741, 0.0, -2.618810772895813
testing, 19, 1.9532617568969726, -2.92837073802948, 0.0, -2.9038517653942106
training, 20, 2.0576887130737305, 0.0, 0.0, 0.0
validating, 20, 2.519726514816284, -2.6933261275291445, 0.0, -2.603795111179352
testing, 20, 1.915601921081543, -2.9136798679828644, 0.0, -2.898047226667404
training, 21, 2.0184585843767437, 0.0, 0.0, 0.0
validating, 21, 2.3619118213653563, -2.6459840893745423, 0.0, -2.558570909500122
testing, 21, 1.859953236579895, -2.9071508586406707, 0.0, -2.8879153788089753
training, 22, 1.9966482605252946, 0.0, 0.0, 0.0
validating, 22, 2.4815699100494384, -2.67377165555954, 0.0, -2.5981777191162108
testing, 22, 1.9091660499572753, -2.912466770410538, 0.0, -2.900783669948578
training, 23, 2.0213951144899642, 0.0, 0.0, 0.0
validating, 23, 2.5687729835510256, -2.703894352912903, 0.0, -2.629010498523712
testing, 23, 1.9664818525314331, -2.9236701130867004, 0.0, -2.9057886481285093
training, 24, 2.040821463721139, 0.0, 0.0, 0.0
validating, 24, 2.367140054702759, -2.6226217269897463, 0.0, -2.567084348201752
testing, 24, 1.8595465183258058, -2.8934714555740357, 0.0, -2.8909966468811037
training, 25, 1.9909727334976197, 0.0, 0.0, 0.0
validating, 25, 2.5544571399688722, -2.6646330833435057, 0.0, -2.6067149162292482
testing, 25, 1.9199296236038208, -2.906524270772934, 0.0, -2.900929033756256
training, 26, 2.011951528276716, 0.0, 0.0, 0.0
validating, 26, 2.5459951400756835, -2.4789331555366516, 0.0, -2.469637930393219
testing, 26, 1.9129209518432617, -2.8448656499385834, 0.0, -2.8609508693218233
training, 27, 2.1446653400148663, 0.0, 0.0, 0.0
validating, 27, 2.35966100692749, -2.504868769645691, 0.0, -2.488038408756256
testing, 27, 1.8913713932037353, -2.84707687497139, 0.0, -2.8577634155750276
training, 28, 2.0125084604535783, 0.0, 0.0, 0.0
validating, 28, 2.271897029876709, -2.507944333553314, 0.0, -2.5220337510108948
testing, 28, 1.8097912192344665, -2.82959064245224, 0.0, -2.8596097230911255
training, 29, 1.9746092183249337, 0.0, 0.0, 0.0
validating, 29, 2.3026611328125, -2.547277295589447, 0.0, -2.5433402061462402
testing, 29, 1.826937735080719, -2.850987833738327, 0.0, -2.8694418370723724
Random seed, 8
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.16390886647360667, 0.0, 0.0, 0.0
validating, -1, 0.15604629516601562, -1.3812792122364044, 0.0, -1.2828335255384444
testing, -1, 0.1680781602859497, -1.6132015228271483, 0.0, -1.62186767347157
training, 0, 2.440958956309727, 0.0, 0.0, 0.0
validating, 0, 2.6849272727966307, -2.194819760322571, 0.0, -1.94782155752182
testing, 0, 2.5233708381652833, -2.590215504169464, 0.0, -2.429969447851181
training, 1, 2.338058771405901, 0.0, 0.0, 0.0
validating, 1, 2.5501060009002687, -1.9932456970214845, 0.0, -1.9117185950279236
testing, 1, 2.3645228862762453, -2.3444590866565704, 0.0, -2.399579960107803
training, 2, 2.216909074783325, 0.0, 0.0, 0.0
validating, 2, 2.4819379329681395, -1.9901534795761109, 0.0, -1.9124947428703307
testing, 2, 2.285327982902527, -2.3290066838264467, 0.0, -2.383806788921356
training, 3, 2.1469829763684953, 0.0, 0.0, 0.0
validating, 3, 2.5085329532623293, -2.0383381843566895, 0.0, -1.9306124329566956
testing, 3, 2.223284196853638, -2.3280877232551576, 0.0, -2.3677421391010283
training, 4, 2.0887141704559324, 0.0, 0.0, 0.0
validating, 4, 2.340646982192993, -2.0142115235328673, 0.0, -1.917385721206665
testing, 4, 2.1783042430877684, -2.307860541343689, 0.0, -2.356346482038498
training, 5, 2.04954024042402, 0.0, 0.0, 0.0
validating, 5, 2.338490676879883, -2.037876582145691, 0.0, -1.9208083510398866
testing, 5, 2.1353010177612304, -2.296070957183838, 0.0, -2.3392868459224703
training, 6, 1.9947017397199358, 0.0, 0.0, 0.0
validating, 6, 2.217525100708008, -2.033401346206665, 0.0, -1.9129183650016786
testing, 6, 2.083479881286621, -2.2838085174560545, 0.0, -2.311067897081375
training, 7, 1.9343086719512939, 0.0, 0.0, 0.0
validating, 7, 2.126559686660767, -2.012568438053131, 0.0, -1.891943669319153
testing, 7, 2.046521234512329, -2.2426011502742766, 0.0, -2.263687527179718
training, 8, 1.9421760082244872, 0.0, 0.0, 0.0
validating, 8, 2.1823723316192627, -2.0510969042778013, 0.0, -1.918303644657135
testing, 8, 2.0034882068634032, -2.3035377621650697, 0.0, -2.259514790773392
training, 9, 1.8513283116476877, 0.0, 0.0, 0.0
validating, 9, 2.161586856842041, -2.0770519852638243, 0.0, -1.9284816980361938
testing, 9, 1.9482983589172362, -2.263424903154373, 0.0, -2.211221170425415
training, 10, 1.8051481791904995, 0.0, 0.0, 0.0
validating, 10, 1.9716092109680177, -2.047817897796631, 0.0, -1.8961678624153138
testing, 10, 1.9353744506835937, -2.209157919883728, 0.0, -2.1909887075424193
training, 11, 1.755767604282924, 0.0, 0.0, 0.0
validating, 11, 1.971461868286133, -2.060575342178345, 0.0, -1.8966923117637635
testing, 11, 1.9588725328445435, -2.2945101499557494, 0.0, -2.220575350522995
training, 12, 1.7704403264181954, 0.0, 0.0, 0.0
validating, 12, 1.8750904083251954, -2.0538500428199766, 0.0, -1.891780972480774
testing, 12, 1.9089174032211305, -2.296713078022003, 0.0, -2.1897211134433747
training, 13, 1.7678317887442452, 0.0, 0.0, 0.0
validating, 13, 1.9579951286315918, -2.092811441421509, 0.0, -1.9044326424598694
testing, 13, 1.8979550123214721, -2.313038945198059, 0.0, -2.2013699650764464
training, 14, 1.664231824874878, 0.0, 0.0, 0.0
validating, 14, 1.8498340606689454, -2.0629339814186096, 0.0, -1.882370150089264
testing, 14, 1.7578035354614259, -2.2015394508838653, 0.0, -2.1412025690078735
training, 15, 1.626084579740252, 0.0, 0.0, 0.0
validating, 15, 1.9165594100952148, -2.1543175339698792, 0.0, -1.8966775774955749
testing, 15, 1.7702400922775268, -2.1867832124233244, 0.0, -2.1381459474563598
training, 16, 1.59098185811724, 0.0, 0.0, 0.0
validating, 16, 1.8109676361083984, -2.0542543172836303, 0.0, -1.872524130344391
testing, 16, 1.7197796821594238, -2.183910536766052, 0.0, -2.115350842475891
training, 17, 1.5700448376791818, 0.0, 0.0, 0.0
validating, 17, 1.7638004779815675, -2.0535451412200927, 0.0, -1.875545585155487
testing, 17, 1.6926708221435547, -2.162601137161255, 0.0, -2.1096591860055924
training, 18, 1.5531727177756174, 0.0, 0.0, 0.0
validating, 18, 1.734678316116333, -2.040999948978424, 0.0, -1.8699386477470399
testing, 18, 1.8316686391830443, -2.2017968893051147, 0.0, -2.1157458424568176
training, 19, 1.6177868502480643, 0.0, 0.0, 0.0
validating, 19, 1.6947644710540772, -2.2203105211257936, 0.0, -1.8517776370048522
testing, 19, 1.6670399188995362, -2.172965106368065, 0.0, -2.091137284040451
training, 20, 1.4922574520111085, 0.0, 0.0, 0.0
validating, 20, 1.6520459651947021, -2.145747756958008, 0.0, -1.8467463850975037
testing, 20, 1.6438007354736328, -2.1607930272817613, 0.0, -2.0848754048347473
training, 21, 1.489560423578535, 0.0, 0.0, 0.0
validating, 21, 1.6412837028503418, -2.14223769903183, 0.0, -1.8428852319717408
testing, 21, 1.658263087272644, -2.239638364315033, 0.0, -2.0930805653333664
training, 22, 1.4744214807237899, 0.0, 0.0, 0.0
validating, 22, 1.5709609508514404, -2.110025978088379, 0.0, -1.8483867645263672
testing, 22, 1.6341472625732423, -2.1464011669158936, 0.0, -2.0823926836252213
training, 23, 1.4807042360305787, 0.0, 0.0, 0.0
validating, 23, 1.6876298427581786, -2.061162555217743, 0.0, -1.8463245034217834
testing, 23, 1.6459720134735107, -2.121823462843895, 0.0, -2.0669887542724608
training, 24, 1.478996103150504, 0.0, 0.0, 0.0
validating, 24, 1.5857632160186768, -2.108118546009064, 0.0, -1.83161700963974
testing, 24, 1.573747491836548, -2.116401994228363, 0.0, -2.0611931294202805
training, 25, 1.4528719629560198, 0.0, 0.0, 0.0
validating, 25, 1.4958890914916991, -2.0429342865943907, 0.0, -1.827873569726944
testing, 25, 1.539612078666687, -2.0950930446386336, 0.0, -2.0520182460546494
training, 26, 1.4373717989240373, 0.0, 0.0, 0.0
validating, 26, 1.524785089492798, -2.0995858907699585, 0.0, -1.8098861813545226
testing, 26, 1.519695520401001, -2.0909502148628234, 0.0, -2.0416247963905336
training, 27, 1.3944471154894147, 0.0, 0.0, 0.0
validating, 27, 1.5125317573547363, -2.0408096432685854, 0.0, -1.827671754360199
testing, 27, 1.5413058280944825, -2.1745763182640077, 0.0, -2.0645672410726545
training, 28, 1.3944613013948712, 0.0, 0.0, 0.0
validating, 28, 1.522800350189209, -1.9859643459320069, 0.0, -1.821206307411194
testing, 28, 1.4870951175689697, -2.0796578943729402, 0.0, -2.0498293310403826
training, 29, 1.3828926801681518, 0.0, 0.0, 0.0
validating, 29, 1.5174721240997315, -1.9959526658058167, 0.0, -1.82745201587677
testing, 29, 1.4941567420959472, -2.0525353878736494, 0.0, -2.044286531209946
Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.11563503061022078, 0.0, 0.0, 0.0
validating, -1, 0.12000646591186523, -1.727757778763771, 0.0, -1.9946825325489044
testing, -1, 0.13791443407535553, -2.259099340438843, 0.0, -2.435629963874817
training, 0, 2.4687924453190395, 0.0, 0.0, 0.0
validating, 0, 2.5090717732906342, -2.466267669200897, 0.0, -2.441179370880127
testing, 0, 2.4077749222517015, -3.1405471920967103, 0.0, -3.157975459098816
training, 1, 1.9831495915140425, 0.0, 0.0, 0.0
validating, 1, 1.7179176032543182, -2.2398702919483187, 0.0, -2.2812317073345185
testing, 1, 1.7580783635377883, -2.8670738279819488, 0.0, -2.9203902959823607
training, 2, 1.7606148362159728, 0.0, 0.0, 0.0
