Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
validating, 25, 2.3633460521698, -4.46391077041626, 0.0, -3.8718769550323486
testing, 25, 2.446049392223358, -4.385134768486023, 0.0, -3.836585223674774
training, 26, 2.2428661142076765, -3.8923724821635655, 0.0, -3.8922812938690186
validating, 26, 2.362800931930542, -4.463551759719849, 0.0, -3.871985101699829
testing, 26, 2.4454960227012634, -4.384991312026978, 0.0, -3.837233531475067
training, 27, 2.2437604427337647, -3.8922277314322336, 0.0, -3.892256021499634
validating, 27, 2.3641926765441896, -4.463234090805054, 0.0, -3.872046446800232
testing, 27, 2.446578657627106, -4.384928381443023, 0.0, -3.837432527542114
training, 28, 2.2443095752171107, -3.892095933641706, 0.0, -3.8921213150024414
validating, 28, 2.3642327785491943, -4.463261985778809, 0.0, -3.871961760520935
testing, 28, 2.4467858195304872, -4.3849627614021305, 0.0, -3.8375723719596864
training, 29, 2.2451519625527516, -3.8920883212770736, 0.0, -3.892042398452759
validating, 29, 2.3656750679016114, -4.462736749649048, 0.0, -3.871835136413574
testing, 29, 2.4479307770729064, -4.385093331336975, 0.0, -3.8379243493080137
training, 30, 2.2457675865718296, -3.8919611726488386, 0.0, -3.892024040222168
validating, 30, 2.36594820022583, -4.462490797042847, 0.0, -3.8717437744140626
testing, 30, 2.448148715496063, -4.385143351554871, 0.0, -3.8380618691444397
training, 31, 2.245904793058123, -3.8918591601508004, 0.0, -3.891875743865967
validating, 31, 2.3658957481384277, -4.462216424942016, 0.0, -3.871956777572632
testing, 31, 2.448135507106781, -4.384569370746613, 0.0, -3.8380844950675965
training, 32, 2.246139110837664, -3.891831244741167, 0.0, -3.891902446746826
validating, 32, 2.3662012577056886, -4.462278127670288, 0.0, -3.8717660903930664
testing, 32, 2.448494851589203, -4.384631490707397, 0.0, -3.838220643997192
training, 33, 2.2465283393859865, -3.891766016823905, 0.0, -3.8917431831359863
validating, 33, 2.366279888153076, -4.462307119369507, 0.0, -3.8717797994613647
testing, 33, 2.44859117269516, -4.38477383852005, 0.0, -3.837855041027069
training, 34, 2.246407699584961, -3.891832266535078, 0.0, -3.891911029815674
validating, 34, 2.366688585281372, -4.463064384460449, 0.0, -3.8717355251312258
testing, 34, 2.449060881137848, -4.384759080410004, 0.0, -3.8373488068580626
training, 35, 2.246604299545288, -3.8916160004479545, 0.0, -3.8915183544158936
validating, 35, 2.3667892932891847, -4.462777900695801, 0.0, -3.871730899810791
testing, 35, 2.449146831035614, -4.38474588394165, 0.0, -3.837573778629303
training, 36, 2.2466987269265313, -3.8916294642857143, 0.0, -3.8916115760803223
validating, 36, 2.366847848892212, -4.462792158126831, 0.0, -3.8717294454574587
testing, 36, 2.4491997361183167, -4.38481285572052, 0.0, -3.837391757965088
training, 37, 2.2466974122183663, -3.8915774754115513, 0.0, -3.8915317058563232
validating, 37, 2.3668261528015138, -4.462819242477417, 0.0, -3.871839690208435
testing, 37, 2.449203670024872, -4.3847723484039305, 0.0, -3.8374056220054626
training, 38, 2.246732977458409, -3.8915777138301304, 0.0, -3.891606330871582
validating, 38, 2.366978311538696, -4.462986421585083, 0.0, -3.871682357788086
testing, 38, 2.449336302280426, -4.384722483158112, 0.0, -3.8373767375946044
training, 39, 2.246798481260027, -3.8916010550090245, 0.0, -3.891585350036621
validating, 39, 2.3670440196990965, -4.462930727005005, 0.0, -3.8716233015060424
testing, 39, 2.449396288394928, -4.384910750389099, 0.0, -3.837331223487854
training, 40, 2.2468812056950163, -3.891562386921474, 0.0, -3.8915672302246094
validating, 40, 2.3671852111816407, -4.4629191875457765, 0.0, -3.8717413663864138
testing, 40, 2.449512708187103, -4.384852802753448, 0.0, -3.8372463941574098
training, 41, 2.2469254561832974, -3.891577567373003, 0.0, -3.891601085662842
validating, 41, 2.3672629833221435, -4.462863874435425, 0.0, -3.8715166568756105
testing, 41, 2.449599230289459, -4.384882652759552, 0.0, -3.837277925014496
training, 42, 2.246922240938459, -3.891575183187212, 0.0, -3.8915352821350098
validating, 42, 2.367188739776611, -4.463037586212158, 0.0, -3.8716420888900758
testing, 42, 2.4495143055915833, -4.384822678565979, 0.0, -3.8373033881187437
training, 43, 2.2469225815364293, -3.891568044253758, 0.0, -3.8916258811950684
validating, 43, 2.3672311782836912, -4.462819051742554, 0.0, -3.8716198205947876
testing, 43, 2.449573647975922, -4.384785723686218, 0.0, -3.8371290802955627
training, 44, 2.246940449305943, -3.89154109614236, 0.0, -3.891585350036621
validating, 44, 2.367217493057251, -4.462911081314087, 0.0, -3.8717800617218017
testing, 44, 2.449565327167511, -4.384759914875031, 0.0, -3.8374500036239625
training, 45, 2.2469791752951487, -3.89155923639025, 0.0, -3.891510009765625
validating, 45, 2.3673022747039796, -4.4629261016845705, 0.0, -3.871596026420593
testing, 45, 2.4496621012687685, -4.384848582744598, 0.0, -3.837221896648407
training, 46, 2.246993746076311, -3.8915563344955446, 0.0, -3.89154052734375
validating, 46, 2.367303466796875, -4.462911987304688, 0.0, -3.8718440532684326
testing, 46, 2.4496656537055967, -4.3847113132476805, 0.0, -3.83720668554306
training, 47, 2.246997479030064, -3.891524590764727, 0.0, -3.8915209770202637
validating, 47, 2.3673120021820067, -4.463033056259155, 0.0, -3.8716978788375855
testing, 47, 2.4496747136116026, -4.38466225862503, 0.0, -3.8371583104133604
training, 48, 2.247002111162458, -3.8915240492139542, 0.0, -3.8915326595306396
validating, 48, 2.3673223495483398, -4.4625927925109865, 0.0, -3.8719049453735352
testing, 48, 2.4496812224388123, -4.384890592098236, 0.0, -3.8373040676116945
training, 49, 2.247006934029715, -3.891533248765128, 0.0, -3.8914904594421387
validating, 49, 2.3673239231109617, -4.463253211975098, 0.0, -3.8716299533843994
testing, 49, 2.449684464931488, -4.3847535133361815, 0.0, -3.837179219722748
training, 50, 2.2470100675310407, -3.8915335893630982, 0.0, -3.891533136367798
validating, 50, 2.367328643798828, -4.462841415405274, 0.0, -3.8717677116394045
testing, 50, 2.4496890187263487, -4.384742963314056, 0.0, -3.8374497175216673
Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.5057005609784807, 0.0, 0.0, -1.6756720542907715
validating, -1, 0.5125201225280762, -1.5771098971366881, 0.0, -1.752068781852722
testing, -1, 0.5328542232513428, -1.512025272846222, 0.0, -1.7413307905197144
training, 0, 2.319877576828003, 0.0, 0.0, -2.36088490486145
validating, 0, 2.2174001693725587, -2.2677462577819822, 0.0, -2.3537075757980346
testing, 0, 2.390817713737488, -2.1809691548347474, 0.0, -2.32732355594635
training, 1, 1.9848012787955147, -2.1280160307884217, 0.0, -2.127973794937134
validating, 1, 1.6501112461090088, -1.9141191363334655, 0.0, -1.9690017104148865
testing, 1, 1.805356740951538, -1.8042379438877105, 0.0, -1.926274573802948
training, 2, 1.5314844744546072, -1.9008331605366298, 0.0, -1.9007997512817383
validating, 2, 1.360578680038452, -1.8376070261001587, 0.0, -1.9565040707588195
testing, 2, 1.5485069513320924, -1.7598199129104615, 0.0, -1.8906151354312897
training, 3, 1.4478892939431327, -1.8777102725846426, 0.0, -1.877712368965149
validating, 3, 1.3956035137176515, -1.87754944562912, 0.0, -1.9533047437667848
testing, 3, 1.6622169733047485, -1.770213234424591, 0.0, -1.8894248127937316
training, 4, 1.7247170516422816, -1.870500339780535, 0.0, -1.8705167770385742
validating, 4, 1.7067909240722656, -1.8998773574829102, 0.0, -1.9521857142448424
testing, 4, 2.095802354812622, -1.8001004040241242, 0.0, -1.8940551042556764
training, 5, 2.0088462693350655, -1.8635465775217328, 0.0, -1.863559365272522
validating, 5, 1.9556463241577149, -1.9085734486579895, 0.0, -1.9514068245887757
testing, 5, 2.4018180847167967, -1.808012455701828, 0.0, -1.897727656364441
training, 6, 2.4050828524998256, -1.8537256257874626, 0.0, -1.8536834716796875
validating, 6, 2.3123419284820557, -1.9109487175941466, 0.0, -1.9382526516914367
testing, 6, 2.740055966377258, -1.8094054043293, 0.0, -1.9031213521957397
training, 7, 2.3681406702314103, -1.8404625024114336, 0.0, -1.8405016660690308
validating, 7, 2.206804656982422, -1.9042831659317017, 0.0, -1.9261182785034179
testing, 7, 2.5379172563552856, -1.789671242237091, 0.0, -1.9028092324733734
training, 8, 2.618435151236398, -1.8330507687159947, 0.0, -1.8330696821212769
validating, 8, 2.675640344619751, -1.9116487622261047, 0.0, -1.9264452576637268
testing, 8, 3.000492477416992, -1.798960655927658, 0.0, -1.9131574273109435
training, 9, 2.9084508282797676, -1.8280137811388288, 0.0, -1.8280576467514038
validating, 9, 2.9925829410552978, -1.913337481021881, 0.0, -1.9282520294189454
testing, 9, 3.292444086074829, -1.8039380967617036, 0.0, -1.9214614629745483
training, 10, 2.848052419934954, -1.8245547039168222, 0.0, -1.824580192565918
validating, 10, 2.8723889350891114, -1.9060364007949828, 0.0, -1.927145767211914
testing, 10, 3.1000580310821535, -1.795616054534912, 0.0, -1.9225887477397918
training, 11, 2.3676026139940536, -1.8253563795770917, 0.0, -1.8253782987594604
validating, 11, 2.2533184051513673, -1.8473329186439513, 0.0, -1.9263128757476806
testing, 11, 2.4233431816101074, -1.7911484956741333, 0.0, -1.9153578341007234
training, 12, 2.303105790274484, -1.8217397332191467, 0.0, -1.821851372718811
validating, 12, 2.547112798690796, -1.8794270634651185, 0.0, -1.928037405014038
