training,78,1.13099810055324,-1.44241791963577,0,0
validating,78,1.31645727157593,-1.48239862918854,0,0
testing,78,1.15667635202408,-1.48231889009476,0,0
training,79,1.13099790981838,-1.44244141748973,0,0
validating,79,1.3164568901062,-1.48238900899887,0,0
testing,79,1.15667580366135,-1.48244459629059,0,0
training,80,1.13099773270743,-1.44241906063897,0,0
validating,80,1.31645674705505,-1.48250910043716,0,0
testing,80,1.15667604207993,-1.48231709599495,0,0
training,81,1.13099791663034,-1.44233644008636,0,0
validating,81,1.31645703315735,-1.48229213953018,0,0
testing,81,1.15667608976364,-1.48225224018097,0,0
training,82,1.13099773270743,-1.44245103257043,0,0
validating,82,1.31645674705505,-1.48243869543076,0,0
testing,82,1.15667580366135,-1.48241401910782,0,0
training,83,1.13099778720311,-1.44250749179295,0,0
validating,83,1.31645631790161,-1.48222081661224,0,0
testing,83,1.15667558908463,-1.48231382369995,0,0
training,84,1.13099776676723,-1.4424216066088,0,0
validating,84,1.31645655632019,-1.48231183290482,0,0
testing,84,1.15667556524277,-1.48236657381058,0,0
training,85,1.13099793025426,-1.4423981990133,0,0
validating,85,1.31645665168762,-1.48255325555801,0,0
testing,85,1.15667558908463,-1.48222194314003,0,0
training,86,1.13099810055324,-1.4424694946834,0,0
validating,86,1.31645693778992,-1.4824000120163,0,0
testing,86,1.15667518377304,-1.48239797949791,0,0
training,87,1.13099786213466,-1.44249150242124,0,0
validating,87,1.31645750999451,-1.48234316110611,0,0
testing,87,1.15667546987534,-1.48243857622147,0,0
training,88,1.13099798474993,-1.44240941660745,0,0
validating,88,1.31645727157593,-1.48232139348984,0,0
testing,88,1.15667568445206,-1.48244354724884,0,0
training,89,1.1309978553227,-1.44236882073539,0,0
validating,89,1.31645708084106,-1.4823979973793,0,0
testing,89,1.15667542219162,-1.48230765461922,0,0
training,90,1.13099786213466,-1.44246481657028,0,0
validating,90,1.31645746231079,-1.48237298727036,0,0
testing,90,1.15667527914047,-1.48237521052361,0,0
training,91,1.13099822998047,-1.44241705451693,0,0
validating,91,1.31645774841309,-1.48223884105682,0,0
testing,91,1.15667527914047,-1.48236466050148,0,0
training,92,1.13099829810006,-1.44241443872452,0,0
validating,92,1.31645789146423,-1.48233654499054,0,0
testing,92,1.15667499303818,-1.4824408352375,0,0
training,93,1.13099831853594,-1.44236601420811,0,0
validating,93,1.31645755767822,-1.48260474205017,0,0
testing,93,1.1566743016243,-1.48241809606552,0,0
training,94,1.13099830491202,-1.44242804561343,0,0
validating,94,1.31645846366882,-1.48230291604996,0,0
testing,94,1.15667456388474,-1.48235692977905,0,0
training,95,1.13099833215986,-1.44239761488778,0,0
validating,95,1.31645836830139,-1.48219150304794,0,0
testing,95,1.15667454004288,-1.48235316872597,0,0
training,96,1.13099818910871,-1.44244683470045,0,0
validating,96,1.31645836830139,-1.48216896057129,0,0
testing,96,1.15667454004288,-1.48240061998367,0,0
training,97,1.13099826404027,-1.44237257071904,0,0
validating,97,1.31645846366882,-1.48219224214554,0,0
testing,97,1.15667468309402,-1.48228882551193,0,0
training,98,1.13099842071533,-1.44244238989694,0,0
validating,98,1.31645874977112,-1.48237048387527,0,0
testing,98,1.15667506456375,-1.48241295218468,0,0
training,99,1.13099823679243,-1.44241992064885,0,0
validating,99,1.3164587020874,-1.48230911493301,0,0
testing,99,1.15667496919632,-1.48238891363144,0,0
training,100,1.13099817548479,-1.44243898732322,0,0
validating,100,1.31645798683167,-1.48209661245346,0,0
testing,100,1.15667470693588,-1.48230547308922,0,0
Random seed,7,,,,
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training,-1,0.313615982873099,0,0,0
validating,-1,0.304285717010498,-0.517631152272224,0,0
testing,-1,0.306784439086914,-0.519713364541531,0,0
training,0,3.92430221693856,0,0,0
validating,0,3.1583833694458,-1.69307380318642,0,0
testing,0,3.91847360134125,-1.8520673930645,0,0
training,1,3.25841258593968,-1.66510131529399,0,0
validating,1,2.41927442550659,-1.55278033614159,0,0
testing,1,2.99078595638275,-1.67490066289902,0,0
training,2,2.82789194924491,-1.59031313232013,0,0
validating,2,2.18902559280396,-1.51744822263718,0,0
testing,2,2.67471408843994,-1.60371092557907,0,0
training,3,2.48208243506295,-1.37403810364859,0,0
validating,3,1.94591045379639,-0.784707629680634,0,0
testing,3,2.28984367847443,-0.81180904507637,0,0
training,4,2.31245663506644,-0.575136018056387,0,0
validating,4,2.35132808685303,-0.636117805540562,0,0
testing,4,2.55462412834167,-0.548739723861218,0,0
training,5,2.56924887384687,-0.513476618938633,0,0
validating,5,2.65576324462891,-0.636117811501026,0,0
testing,5,2.82523522377014,-0.548739732801914,0,0
training,6,2.72854484149388,-0.509496009558449,0,0
validating,6,2.77316846847534,-0.636117805540562,0,0
testing,6,2.9315580368042,-0.548739732801914,0,0
training,7,2.82191814695086,-0.543222386585049,0,0
validating,7,2.84768466949463,-0.636117805540562,0,0
testing,7,3.00223956108093,-0.634295795857906,0,0
training,8,2.79456626347133,-0.544528778762506,0,0
validating,8,2.62184591293335,-0.636117805540562,0,0
testing,8,2.79672918319702,-0.548739729821682,0,0
training,9,2.57619363921029,-0.513476535971333,0,0
validating,9,2.46872100830078,-0.636117805540562,0,0
testing,9,2.65157821178436,-0.548739729821682,0,0
training,10,2.42441151482718,-0.513477058592081,0,0
validating,10,2.20944528579712,-0.636117805540562,0,0
testing,10,2.4295490026474,-0.548739729821682,0,0
training,11,2.28843395369393,-0.513478116129749,0,0
validating,11,2.12631969451904,-0.636117805540562,0,0
testing,11,2.36055026054382,-0.548834812641144,0,0
training,12,2.24691614423479,-0.514578381375278,0,0
validating,12,2.023277759552,-0.634879140555859,0,0
testing,12,2.27270352840424,-0.55227784961462,0,0
training,13,2.18442017691476,-0.5201068719242,0,0
validating,13,1.96475009918213,-0.643375284969807,0,0
testing,13,2.22843692302704,-0.56317875534296,0,0
training,14,2.17853240285601,-0.5313993133994,0,0
validating,14,1.99907541275024,-0.637536139786243,0,0
testing,14,2.23999862670898,-0.553398722410202,0,0
training,15,2.21878304481506,-0.513651733493646,0,0
validating,15,2.17434616088867,-0.636117805540562,0,0
testing,15,2.36387858390808,-0.548739729821682,0,0
training,16,2.30695200647627,-0.513476150186558,0,0
validating,16,2.26866416931152,-0.636117805540562,0,0
testing,16,2.43326642513275,-0.548739729821682,0,0
training,17,2.33891495977129,-0.513476421574037,0,0
validating,17,2.29312562942505,-0.636117805540562,0,0
testing,17,2.45117740631103,-0.548739729821682,0,0
training,18,2.34747357368469,-0.51347663657519,0,0
validating,18,2.29899740219116,-0.636117805540562,0,0
testing,18,2.45545449256897,-0.548739729821682,0,0
training,19,2.34973324366978,-0.513476750261836,0,0
validating,19,2.30072727203369,-0.636117805540562,0,0
testing,19,2.4568172454834,-0.548739729821682,0,0
training,20,2.35137582506452,-0.51347740164248,0,0
validating,20,2.30321531295776,-0.636117871105671,0,0
testing,20,2.45887410640717,-0.548739729821682,0,0
training,21,2.3614086832319,-0.513476328141752,0,0
validating,21,2.41303424835205,-0.636117805540562,0,0
testing,21,2.55846872329712,-0.548739762604237,0,0
training,22,2.45594402040754,-0.513476922419731,0,0
validating,22,2.27651329040527,-0.636117805540562,0,0
testing,22,2.44750294685364,-0.548739729821682,0,0
training,23,2.29930994851249,-0.513476673624995,0,0
validating,23,2.15751276016235,-0.636117805540562,0,0
testing,23,2.35170786380768,-0.548739729821682,0,0
training,24,2.26149896894182,-0.513490596863507,0,0
validating,24,2.14273509979248,-0.636117805540562,0,0
testing,24,2.33914213180542,-0.548739729821682,0,0
training,25,2.25522067887442,-0.513517048235569,0,0
validating,25,2.13995170593262,-0.636117805540562,0,0
testing,25,2.33673076629639,-0.548739729821682,0,0
training,26,2.25270211356027,-0.513548834215863,0,0
validating,26,2.13488168716431,-0.636117805540562,0,0
testing,26,2.33396596908569,-0.548739729821682,0,0
training,27,2.25474025862558,-0.513538106263102,0,0
validating,27,2.14526605606079,-0.636117805540562,0,0
testing,27,2.34557967185974,-0.548739729821682,0,0
training,28,2.26444938523429,-0.513477188484015,0,0
validating,28,2.14624738693237,-0.636117805540562,0,0
testing,28,2.34858174324036,-0.548739729821682,0,0
training,29,2.26237480981009,-0.513499866781507,0,0
validating,29,2.14288558959961,-0.636117805540562,0,0
testing,29,2.34648585319519,-0.548739729821682,0,0
training,30,2.26158581461225,-0.513519136874338,0,0
validating,30,2.14258804321289,-0.636117805540562,0,0
testing,30,2.346400141716,-0.548739729821682,0,0
training,31,2.26162097794669,-0.513520630318928,0,0
validating,31,2.14284448623657,-0.636117805540562,0,0
testing,31,2.3466500043869,-0.548739729821682,0,0
training,32,2.26214331899371,-0.513517855667276,0,0
validating,32,2.14388990402222,-0.636117805540562,0,0
testing,32,2.34749402999878,-0.548739729821682,0,0
training,33,2.26265160696847,-0.513517641507123,0,0
validating,33,2.14453706741333,-0.636117805540562,0,0
testing,33,2.34802031517029,-0.548739729821682,0,0
training,34,2.26312346458435,-0.513513898524232,0,0
validating,34,2.14510087966919,-0.636117805540562,0,0
testing,34,2.34849600791931,-0.548739729821682,0,0
training,35,2.26304154396057,-0.513513579013043,0,0
validating,35,2.14366464614868,-0.636117805540562,0,0
testing,35,2.34729945659637,-0.548739729821682,0,0
training,36,2.26275150435311,-0.51351569445848,0,0
validating,36,2.1458438873291,-0.636117805540562,0,0
testing,36,2.34908499717712,-0.548739729821682,0,0
training,37,2.26437735557556,-0.513501501499089,0,0
validating,37,2.14724731445312,-0.636117805540562,0,0
testing,37,2.35026664733887,-0.548739729821682,0,0
training,38,2.26499829973493,-0.513497721769029,0,0
validating,38,2.14766902923584,-0.636117805540562,0,0
testing,38,2.35062310695648,-0.548739729821682,0,0
training,39,2.26519090788705,-0.513489855945862,0,0
validating,39,2.14783992767334,-0.636117805540562,0,0
testing,39,2.35075352191925,-0.548739729821682,0,0
training,40,2.26530863898141,-0.513487049566755,0,0
validating,40,2.1487057685852,-0.636117805540562,0,0
testing,40,2.35147225856781,-0.548739729821682,0,0
training,41,2.26631460189819,-0.513479929812639,0,0
validating,41,2.15010223388672,-0.636117805540562,0,0
testing,41,2.35262331962585,-0.548739729821682,0,0
training,42,2.26691031455994,-0.513477419264264,0,0
validating,42,2.15048170089722,-0.636117805540562,0,0
testing,42,2.35293362140656,-0.548739729821682,0,0
training,43,2.26630575997489,-0.513483333164808,0,0
validating,43,2.14879655838013,-0.636117805540562,0,0
testing,43,2.35105316638947,-0.548739729821682,0,0
training,44,2.26591023717608,-0.513476739784898,0,0
validating,44,2.15033912658691,-0.636117805540562,0,0
testing,44,2.35212280750275,-0.548739729821682,0,0
training,45,2.26641393389021,-0.513477431043385,0,0
validating,45,2.15046882629395,-0.636117805540562,0,0
testing,45,2.35223159790039,-0.548739729821682,0,0
training,46,2.26654492105756,-0.513478202082295,0,0
validating,46,2.15052490234375,-0.636117805540562,0,0
testing,46,2.35228278636932,-0.548739729821682,0,0
training,47,2.26656855855669,-0.513477122993286,0,0
validating,47,2.15054426193237,-0.636117805540562,0,0
testing,47,2.35229351520538,-0.548739729821682,0,0
training,48,2.26661182131086,-0.513477281035846,0,0
validating,48,2.15063924789429,-0.636117805540562,0,0
testing,48,2.35233261585236,-0.548739729821682,0,0
training,49,2.26653005055019,-0.513476956059991,0,0
validating,49,2.15045928955078,-0.636117805540562,0,0
testing,49,2.35216281414032,-0.548739729821682,0,0
training,50,2.26644594328744,-0.513477045371809,0,0
validating,50,2.15041370391846,-0.636117805540562,0,0
testing,50,2.35212054252624,-0.548739729821682,0,0
training,51,2.26650383813041,-0.51347713323491,0,0
validating,51,2.15052309036255,-0.636117805540562,0,0
testing,51,2.35221302509308,-0.548739729821682,0,0
training,52,2.26646304130554,-0.513476965656445,0,0
validating,52,2.15046672821045,-0.636117805540562,0,0
testing,52,2.35213851928711,-0.548739729821682,0,0
training,53,2.26642776897975,-0.513477018918499,0,0
validating,53,2.15045385360718,-0.636117805540562,0,0
testing,53,2.35212430953979,-0.548739729821682,0,0
training,54,2.26642603874207,-0.513479167619756,0,0
validating,54,2.15046615600586,-0.636117805540562,0,0
testing,54,2.35212743282318,-0.548739729821682,0,0
training,55,2.2664336681366,-0.51347737530774,0,0
validating,55,2.1505467414856,-0.636117805540562,0,0
testing,55,2.35220000743866,-0.548739729821682,0,0
training,56,2.26656000954764,-0.513476973828579,0,0
validating,56,2.15070695877075,-0.636117805540562,0,0
testing,56,2.35231356620789,-0.548739729821682,0,0
training,57,2.26658908299037,-0.513477659455742,0,0
validating,57,2.15070781707764,-0.636117805540562,0,0
testing,57,2.35231447219849,-0.548739729821682,0,0
training,58,2.26658867427281,-0.513477293155389,0,0
validating,58,2.15070838928223,-0.636117805540562,0,0
testing,58,2.35231516361237,-0.548739729821682,0,0
training,59,2.26658832686288,-0.513477172544567,0,0
validating,59,2.15070314407349,-0.636117805540562,0,0
testing,59,2.35231304168701,-0.548739729821682,0,0
training,60,2.26657944406782,-0.513477556564393,0,0
validating,60,2.15069408416748,-0.636117805540562,0,0
testing,60,2.35230207443237,-0.548739729821682,0,0
training,61,2.26657159669059,-0.513489808233585,0,0
validating,61,2.15068626403809,-0.636117805540562,0,0
testing,61,2.35229783058166,-0.548739729821682,0,0
training,62,2.2665714945112,-0.513477347978831,0,0
validating,62,2.15067701339722,-0.636117805540562,0,0
testing,62,2.35228862762451,-0.548739729821682,0,0
training,63,2.26655574526106,-0.513477222379403,0,0
validating,63,2.15065660476685,-0.636117805540562,0,0
testing,63,2.35227434635162,-0.548739729821682,0,0
training,64,2.26655007089887,-0.513477341277091,0,0
validating,64,2.15066633224487,-0.636117805540562,0,0
testing,64,2.35227530002594,-0.548739729821682,0,0
training,65,2.26655656269618,-0.51347824578751,0,0
validating,65,2.15068092346191,-0.636117805540562,0,0
testing,65,2.35228505134582,-0.548739729821682,0,0
training,66,2.26656786373683,-0.513477593602562,0,0
validating,66,2.15069551467896,-0.636117805540562,0,0
testing,66,2.35230255126953,-0.548739729821682,0,0
training,67,2.26657617432731,-0.513477130870375,0,0
validating,67,2.15070247650146,-0.636117805540562,0,0
testing,67,2.35230429172516,-0.548739729821682,0,0
training,68,2.26657638549805,-0.51347737314316,0,0
validating,68,2.1507025718689,-0.636117805540562,0,0
testing,68,2.35230424404144,-0.548739729821682,0,0
training,69,2.26657583372934,-0.513478110190324,0,0
validating,69,2.15070161819458,-0.636117805540562,0,0
testing,69,2.3523033618927,-0.548739729821682,0,0
training,70,2.2665751525334,-0.513477074339486,0,0
validating,70,2.15070085525513,-0.636117805540562,0,0
testing,70,2.35230367183685,-0.548739729821682,0,0
training,71,2.26657434191023,-0.513477189906931,0,0
validating,71,2.15069789886475,-0.636117805540562,0,0
testing,71,2.35230212211609,-0.548739729821682,0,0
training,72,2.2665737765176,-0.513479128066851,0,0
validating,72,2.15069818496704,-0.636117805540562,0,0
testing,72,2.3523021697998,-0.548739729821682,0,0
training,73,2.26657329286848,-0.513477779247266,0,0
validating,73,2.15069789886475,-0.636117805540562,0,0
testing,73,2.35230231285095,-0.548739729821682,0,0
training,74,2.26657372202192,-0.513477647839542,0,0
validating,74,2.15069770812988,-0.636117805540562,0,0
testing,74,2.35230226516724,-0.548739729821682,0,0
training,75,2.26657520702907,-0.513477503860927,0,0
validating,75,2.15069856643677,-0.636117805540562,0,0
testing,75,2.35230326652527,-0.548739729821682,0,0
training,76,2.2665748664311,-0.513478679176632,0,0
validating,76,2.15069808959961,-0.636117805540562,0,0
testing,76,2.35230369567871,-0.548739729821682,0,0
training,77,2.26657374926976,-0.513480004406423,0,0
validating,77,2.15069751739502,-0.636117805540562,0,0
testing,77,2.35230197906494,-0.548739729821682,0,0
training,78,2.26657287052699,-0.513480470302569,0,0
validating,78,2.15069761276245,-0.636117805540562,0,0
testing,78,2.35230174064636,-0.548739729821682,0,0
training,79,2.26657296589443,-0.513476616918649,0,0
validating,79,2.15069761276245,-0.636117805540562,0,0
testing,79,2.35230174064636,-0.548739729821682,0,0
training,80,2.26657296589443,-0.513477744448649,0,0
validating,80,2.15069742202759,-0.636117805540562,0,0
testing,80,2.35230174064636,-0.548739729821682,0,0
training,81,2.26657300676618,-0.513477309863269,0,0
validating,81,2.15069541931152,-0.636117805540562,0,0
testing,81,2.35230121612549,-0.548739729821682,0,0
training,82,2.26657267979213,-0.513480084655909,0,0
validating,82,2.1506947517395,-0.636117805540562,0,0
testing,82,2.35230040550232,-0.548739729821682,0,0
training,83,2.2665728024074,-0.513477437592915,0,0
validating,83,2.15069446563721,-0.636117805540562,0,0
testing,83,2.3523003578186,-0.548739729821682,0,0
training,84,2.26657270703997,-0.513479651862131,0,0
validating,84,2.15069408416748,-0.636117805540562,0,0
testing,84,2.35229980945587,-0.548739729821682,0,0
training,85,2.26657220976693,-0.513482143002789,0,0
validating,85,2.15069389343262,-0.636117805540562,0,0
testing,85,2.35229823589325,-0.548739729821682,0,0
training,86,2.26657232557024,-0.513482454641943,0,0
validating,86,2.15069694519043,-0.636117805540562,0,0
testing,86,2.35230169296265,-0.548739729821682,0,0
training,87,2.26657355172293,-0.513477000731317,0,0
validating,87,2.15069818496704,-0.636117805540562,0,0
testing,87,2.35230345726013,-0.548739729821682,0,0
training,88,2.26657346997942,-0.513477184919532,0,0
validating,88,2.15069723129272,-0.636117805540562,0,0
testing,88,2.35230169296265,-0.548739729821682,0,0
training,89,2.26657310894557,-0.513480907681768,0,0
validating,89,2.15069646835327,-0.636117805540562,0,0
testing,89,2.35230169296265,-0.548739729821682,0,0
training,90,2.26657323156084,-0.513476943959351,0,0
validating,90,2.15069646835327,-0.636117805540562,0,0
testing,90,2.35230174064636,-0.548739729821682,0,0
training,91,2.26657328605652,-0.513477477459262,0,0
validating,91,2.15069646835327,-0.636117805540562,0,0
testing,91,2.35230183601379,-0.548739729821682,0,0
training,92,2.26657316344125,-0.513476324075087,0,0
validating,92,2.15069646835327,-0.636117805540562,0,0
testing,92,2.35230178833008,-0.548739729821682,0,0
training,93,2.26657316344125,-0.513477951538692,0,0
validating,93,2.15069646835327,-0.636117805540562,0,0
testing,93,2.35230178833008,-0.548739729821682,0,0
training,94,2.26657394681658,-0.513479548291591,0,0
validating,94,2.15069732666016,-0.636117805540562,0,0
testing,94,2.35230221748352,-0.548739729821682,0,0
training,95,2.26657370158604,-0.513476712276169,0,0
validating,95,2.15069723129272,-0.636117805540562,0,0
testing,95,2.35230212211609,-0.548739729821682,0,0
training,96,2.26657336780003,-0.513477035009159,0,0
validating,96,2.15069551467896,-0.636117805540562,0,0
testing,96,2.3523010969162,-0.548739729821682,0,0
training,97,2.26657263210842,-0.51348136003842,0,0
validating,97,2.15069541931152,-0.636117805540562,0,0
testing,97,2.35230102539062,-0.548739729821682,0,0
training,98,2.26657346316746,-0.513479561414392,0,0
validating,98,2.15069942474365,-0.636117805540562,0,0
testing,98,2.35230326652527,-0.548739729821682,0,0
training,99,2.26657449858529,-0.513478072496778,0,0
validating,99,2.15070009231567,-0.636117805540562,0,0
testing,99,2.35230298042297,-0.548739729821682,0,0
training,100,2.26657463482448,-0.513476878830811,0,0
validating,100,2.15069980621338,-0.636117805540562,0,0
testing,100,2.35230255126953,-0.548739729821682,0,0
Random seed,8,,,,
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training,-1,0.224979972839355,0,0,0
validating,-1,0.228337335586548,-2.34146356582642,0,0
testing,-1,0.229628568887711,-2.52080017924309,0,0
training,0,1.35045089551381,0,0,0
validating,0,1.2204714179039,-3.49084866046906,0,0
testing,0,1.4295158624649,-3.76194624900818,0,0
training,1,1.08993519204003,-3.28605476788112,0,0
validating,1,0.854093825817108,-2.91041378974915,0,0
testing,1,0.789064598083496,-2.98090068101883,0,0
training,2,0.841342951570238,-2.96512241022927,0,0
validating,2,0.785049402713776,-2.90318894386292,0,0
testing,2,0.737162613868713,-2.96115806102753,0,0
training,3,0.784483277797699,-2.94373568126133,0,0
validating,3,0.763379395008087,-2.90275614261627,0,0
testing,3,0.725407183170319,-2.95380948781967,0,0
training,4,0.787819278240204,-2.95389175755637,0,0
validating,4,0.76878901720047,-2.9298171043396,0,0
testing,4,0.746280217170715,-2.98349695205688,0,0
training,5,0.785503392560141,-2.95142280714852,0,0
validating,5,0.761166846752167,-2.91660716533661,0,0
testing,5,0.736330628395081,-2.9708317399025,0,0
training,6,0.779959009374891,-2.94736256599426,0,0
validating,6,0.770874321460724,-2.88486695289612,0,0
testing,6,0.7129319190979,-2.93537238836288,0,0
training,7,0.779153628008706,-2.94430531774248,0,0
validating,7,0.775221574306488,-2.9433908700943,0,0
testing,7,0.766915833950043,-3.01375303268433,0,0
training,8,0.800100597313472,-2.97339563029153,0,0
validating,8,0.757776582241058,-2.88700444698334,0,0
testing,8,0.71129549741745,-2.93734065294266,0,0
training,9,0.788795939513615,-2.94156184196472,0,0
validating,9,0.79477287530899,-2.88504595756531,0,0
testing,9,0.725859797000885,-2.93654747009277,0,0
training,10,0.812668873582567,-2.95146838596889,0,0
validating,10,0.794223582744598,-2.88370027542114,0,0
testing,10,0.72254239320755,-2.93482302427292,0,0
training,11,0.774136160101209,-2.94066277912685,0,0
validating,11,0.777812278270721,-2.93850538730621,0,0
testing,11,0.753527414798737,-3.00077356100082,0,0
training,12,0.784657837663378,-2.94422186783382,0,0
validating,12,0.778608644008637,-2.9047189950943,0,0
testing,12,0.72980170249939,-2.96547802686691,0,0
training,13,0.802038977827345,-2.95223200321198,0,0
validating,13,0.847107231616974,-3.04165897369385,0,0
testing,13,0.80244654417038,-3.05414749383926,0,0
training,14,0.829800835677556,-2.99762978553772,0,0
validating,14,0.783434808254242,-2.92094686031342,0,0
testing,14,0.743537580966949,-2.97709616422653,0,0
training,15,0.792095635618482,-2.93775378635951,0,0
validating,15,0.769538652896881,-2.89535729885101,0,0
testing,15,0.723737764358521,-2.95049690008163,0,0
training,16,0.791711257185255,-2.9567423752376,0,0
validating,16,0.77800532579422,-2.94152140617371,0,0
testing,16,0.749637186527252,-2.98390632867813,0,0
training,17,0.7803041270801,-2.93870427267892,0,0
validating,17,0.781889069080353,-2.88078150749207,0,0
testing,17,0.718926322460175,-2.93323512077332,0,0
training,18,0.791708184991564,-2.94105753558023,0,0
validating,18,0.758465278148651,-2.87926595211029,0,0
testing,18,0.703590631484985,-2.92776616811752,0,0
training,19,0.780513216767992,-2.94810681343079,0,0
validating,19,0.762175214290619,-2.90591404438019,0,0
testing,19,0.730144345760345,-2.95660022497177,0,0
training,20,0.77443390744073,-2.93864514827728,0,0
validating,20,0.788696396350861,-2.88841042518616,0,0
testing,20,0.714056313037872,-2.92647606134415,0,0
training,21,0.782600905214037,-2.9380321093968,0,0
validating,21,0.767425644397736,-2.87878766059876,0,0
testing,21,0.707087779045105,-2.92723213434219,0,0
training,22,0.764193049498967,-2.92547750473022,0,0
validating,22,0.752446401119232,-2.87512240409851,0,0
testing,22,0.709575569629669,-2.92841061353683,0,0
training,23,0.76591431583677,-2.92615363257272,0,0
validating,23,0.762986361980438,-2.90266678333283,0,0
testing,23,0.745303857326508,-2.97670574188232,0,0
training,24,0.790002776895251,-2.95990409169878,0,0
validating,24,0.755775940418243,-2.88765947818756,0,0
testing,24,0.72387410402298,-2.94616947174072,0,0
training,25,0.76533293894359,-2.92924949782235,0,0
validating,25,0.753772342205048,-2.87277414798737,0,0
testing,25,0.704069352149963,-2.92587106227875,0,0
training,26,0.768913771424975,-2.92525547231947,0,0
validating,26,0.769776618480682,-2.91304402351379,0,0
testing,26,0.751453137397766,-2.98332206010819,0,0
training,27,0.853660442147936,-3.0442287513188,0,0
validating,27,0.82823668718338,-3.00854816436768,0,0
testing,27,0.840214395523071,-3.0941358923912,0,0
training,28,0.784957114287785,-2.96269006729126,0,0
validating,28,0.775272071361542,-2.87843844890594,0,0
testing,28,0.708111977577209,-2.92920064926147,0,0
training,29,0.795392736366817,-2.9414747442518,0,0
validating,29,0.843505823612213,-2.89586050510406,0,0
testing,29,0.753867650032043,-2.93465887308121,0,0
training,30,0.83151000056948,-2.95296462603978,0,0
validating,30,0.774126064777374,-2.8807030916214,0,0
testing,30,0.702830231189728,-2.92516707181931,0,0
training,31,0.768779289722443,-2.93618610586439,0,0
validating,31,0.763988506793976,-2.90352652072906,0,0
testing,31,0.773155546188354,-3.00970178842545,0,0
training,32,0.804749752793993,-2.99585689817156,0,0
validating,32,0.746536386013031,-2.87143514156342,0,0
testing,32,0.707633924484253,-2.93169193267822,0,0
training,33,0.759693133831024,-2.92758554731097,0,0
validating,33,0.750324761867523,-2.87169325351715,0,0
testing,33,0.702093529701233,-2.92719124555588,0,0
training,34,0.764024048192161,-2.93392189911434,0,0
validating,34,0.758698427677155,-2.8947505235672,0,0
testing,34,0.764237487316132,-2.99882520437241,0,0
training,35,0.803511720044272,-2.98106466020857,0,0
validating,35,0.747971212863922,-2.87415406703949,0,0
testing,35,0.712894415855408,-2.9323432803154,0,0
training,36,0.763809716701507,-2.92534302983965,0,0
validating,36,0.76025515794754,-2.87496030330658,0,0
testing,36,0.698077821731567,-2.92088148593903,0,0
training,37,0.790909704140254,-2.93681828294482,0,0
validating,37,0.800806653499603,-2.88355526924133,0,0
testing,37,0.726947915554047,-2.93483706712723,0,0
training,38,0.790406405925751,-2.93641291345869,0,0
validating,38,0.755695497989654,-2.87729885578155,0,0
testing,38,0.705254006385803,-2.93202079534531,0,0
training,39,0.771675363608769,-2.93516196863992,0,0
validating,39,0.760448563098908,-2.89828732013702,0,0
testing,39,0.724511098861694,-2.93773237466812,0,0
training,40,0.787940452780042,-2.95169810908181,0,0
validating,40,0.765237009525299,-2.91165056228638,0,0
testing,40,0.744588124752045,-2.96600954532623,0,0
training,41,0.767073111874717,-2.92529189927237,0,0
validating,41,0.754469811916351,-2.86886425018311,0,0
testing,41,0.700016033649445,-2.92715437412262,0,0
training,42,0.758383272375379,-2.92019852229527,0,0
validating,42,0.742300474643707,-2.85794019699097,0,0
testing,42,0.719841408729553,-2.93975915908813,0,0
training,43,0.765673410892487,-2.91725624970027,0,0
validating,43,0.742581760883331,-2.85869686603546,0,0
testing,43,0.716555464267731,-2.9388445854187,0,0
training,44,0.770264170851026,-2.91767839023045,0,0
validating,44,0.765571200847626,-2.87513983249664,0,0
testing,44,0.722673308849335,-2.93893123865128,0,0
training,45,0.765346344879695,-2.9129323891231,0,0
validating,45,0.769538986682892,-2.89121062755585,0,0
testing,45,0.766933441162109,-2.99438279867172,0,0
training,46,0.786558544635773,-2.94775086130415,0,0
validating,46,0.747640025615692,-2.86028401851654,0,0
testing,46,0.749555778503418,-2.97087146043777,0,0
training,47,0.76104302236012,-2.91214217117855,0,0
validating,47,0.739579904079437,-2.84986345767975,0,0
testing,47,0.728851616382599,-2.94824937582016,0,0
training,48,0.780353050572532,-2.93126237733023,0,0
validating,48,0.746091282367706,-2.85572113990784,0,0
testing,48,0.757199084758758,-2.97841732501984,0,0
training,49,0.76754982641765,-2.9232084274292,0,0
validating,49,0.73682404756546,-2.84435729980469,0,0
testing,49,0.724915218353271,-2.94029700756073,0,0
training,50,0.757469761371613,-2.91023403235844,0,0
validating,50,0.740557134151459,-2.85019724369049,0,0
testing,50,0.719816195964813,-2.93452820777893,0,0
training,51,0.776466691493988,-2.93223842893328,0,0
validating,51,0.766374480724335,-2.87438490390778,0,0
testing,51,0.806484735012054,-3.03469331264496,0,0
training,52,0.811404086862292,-2.97819313662393,0,0
validating,52,0.750383579730988,-2.84844720363617,0,0
testing,52,0.771636021137237,-2.98928111791611,0,0
training,53,0.765990647247859,-2.92017923423222,0,0
validating,53,0.740980470180512,-2.84429812431335,0,0
testing,53,0.719540619850159,-2.93695232868195,0,0
training,54,0.76959034545081,-2.92325491564614,0,0
validating,54,0.750649225711822,-2.84323017597198,0,0
testing,54,0.767668890953064,-2.97601824998856,0,0
