mode, epoch, average loss, defender utility
testing, 28, 1.5173783898353577, -2.9998176097869873, 0.0
training, 29, 1.9253647838320052, -2.997286251613072, 0.0
validating, 29, 2.337526798248291, -2.997191905975342, 0.0
testing, 29, 1.5173810124397278, -2.9997403621673584, 0.0
training, 30, 1.925364306994847, -2.9972831862313405, 0.0
validating, 30, 2.3375182151794434, -2.997191905975342, 0.0
testing, 30, 1.5173845887184143, -2.99971866607666, 0.0
training, 31, 1.9253534078598022, -2.9972827775137767, 0.0
validating, 31, 2.3374996185302734, -2.9971916675567627, 0.0
testing, 31, 1.5173853039741516, -2.999740719795227, 0.0
training, 32, 1.9253521476473128, -2.9972877161843434, 0.0
validating, 32, 2.3374881744384766, -2.9971916675567627, 0.0
testing, 32, 1.5173874497413635, -2.999740481376648, 0.0
training, 33, 1.925341282572065, -2.9972971848079135, 0.0
validating, 33, 2.337477207183838, -2.9971916675567627, 0.0
testing, 33, 1.5173954367637634, -2.999740719795227, 0.0
training, 34, 1.9253429174423218, -2.997286149433681, 0.0
validating, 34, 2.337465763092041, -2.9971914291381836, 0.0
testing, 34, 1.5173965096473694, -2.99981951713562, 0.0
training, 35, 1.925334130014692, -2.9972877161843434, 0.0
validating, 35, 2.337466239929199, -2.9971914291381836, 0.0
testing, 35, 1.517396628856659, -2.9997187852859497, 0.0
