mode, epoch, average loss, defender utility
training, 2, 0.9045027017593383, -1.850974336692265, 0.0
validating, 2, 0.6593081712722778, -0.8549932360649108, 0.0
testing, 2, 0.5425392061471939, -1.1858367890119552, 0.0
training, 3, 0.5982028552464076, -0.9668694019317627, 0.0
validating, 3, 0.6657410144805909, -0.8450227349996566, 0.0
testing, 3, 0.5555303722620011, -1.2021461367607116, 0.0
training, 4, 0.6026589802333286, -0.9644388235041074, 0.0
validating, 4, 0.6683216094970703, -0.8451309502124786, 0.0
testing, 4, 0.5593940764665604, -1.2060871690511703, 0.0
training, 5, 0.6132041011537824, -0.9637098527380399, 0.0
validating, 5, 0.6775346279144288, -0.8461148232221604, 0.0
testing, 5, 0.5721967369318008, -1.2149213895201683, 0.0
training, 6, 0.6150400621550424, -0.9629905564444405, 0.0
validating, 6, 0.6790535926818848, -0.8462722808122635, 0.0
testing, 6, 0.5744207113981247, -1.2115522429347039, 0.0
training, 7, 0.6178720797811236, -0.9636040308645794, 0.0
validating, 7, 0.68082515001297, -0.8466153025627137, 0.0
testing, 7, 0.5769353896379471, -1.2119467750191688, 0.0
training, 8, 0.6180676051548549, -0.9628485758389745, 0.0
validating, 8, 0.6812142968177796, -0.8466861546039581, 0.0
testing, 8, 0.5774698048830033, -1.2124847292900085, 0.0
training, 9, 0.6215657285281591, -0.9628013640642166, 0.0
validating, 9, 0.6850388884544373, -0.8473750054836273, 0.0
testing, 9, 0.5826811224222184, -1.2136956050992012, 0.0
training, 10, 0.6224075078964233, -0.9627231806516647, 0.0
validating, 10, 0.6866125464439392, -0.8476719319820404, 0.0
testing, 10, 0.5847771674394607, -1.2148145467042923, 0.0
training, 11, 0.6245968818664551, -0.9626645971621786, 0.0
validating, 11, 0.6884515643119812, -0.8490507423877716, 0.0
testing, 11, 0.5872049838304519, -1.2155635461211205, 0.0
training, 12, 0.6276966299329485, -0.9626159227320126, 0.0
validating, 12, 0.6920524597167969, -0.8479606837034226, 0.0
testing, 12, 0.5918878763914108, -1.2174755558371544, 0.0
training, 13, 0.6293860912322998, -0.963481177176748, 0.0
validating, 13, 0.692079508304596, -0.8480065256357193, 0.0
testing, 13, 0.5919265419244766, -1.2169765263795853, 0.0
training, 14, 0.6294351884296963, -0.9625737741589546, 0.0
validating, 14, 0.6921103000640869, -0.8479456007480621, 0.0
testing, 14, 0.5919670253992081, -1.2176737412810326, 0.0
training, 15, 0.6295424342155457, -0.9625695728829928, 0.0
validating, 15, 0.6922760963439941, -0.8480070412158967, 0.0
testing, 15, 0.5921699434518815, -1.2174643650650978, 0.0
training, 16, 0.6295776350157601, -0.9634837176118578, 0.0
validating, 16, 0.6922196865081787, -0.8479480892419815, 0.0
testing, 16, 0.5921185344457627, -1.2170573011040688, 0.0
training, 17, 0.6295680965696062, -0.9625688846622195, 0.0
validating, 17, 0.6922545552253723, -0.8479662835597992, 0.0
testing, 17, 0.5921683937311173, -1.2175662368535995, 0.0
training, 18, 0.629619436604636, -0.9625800526567868, 0.0
validating, 18, 0.6922791481018067, -0.8480074465274811, 0.0
testing, 18, 0.5922007769346237, -1.2172747790813445, 0.0
training, 19, 0.6296432222638811, -0.9625730525170054, 0.0
validating, 19, 0.692341148853302, -0.8480303406715393, 0.0
testing, 19, 0.5922790557146073, -1.2174284517765046, 0.0
training, 20, 0.6296529872076851, -0.963490369277341, 0.0
validating, 20, 0.6922163248062134, -0.8479898065328598, 0.0
testing, 20, 0.5921406120061874, -1.2177659213542937, 0.0
training, 21, 0.6295631272452218, -0.9625725360853331, 0.0
validating, 21, 0.6922073721885681, -0.8479822158813477, 0.0
testing, 21, 0.5921338886022568, -1.2170824199914931, 0.0
training, 22, 0.6296021359307425, -0.9625755684716361, 0.0
validating, 22, 0.6922737240791321, -0.8479751706123352, 0.0
testing, 22, 0.5922207802534103, -1.2171106055378913, 0.0
training, 23, 0.6296355673245021, -0.9625757790037563, 0.0
validating, 23, 0.6923198461532593, -0.8480072021484375, 0.0
testing, 23, 0.5922837406396866, -1.2179941654205322, 0.0
training, 24, 0.6296798893383571, -0.9634870995368277, 0.0
validating, 24, 0.6923163771629334, -0.8479894936084748, 0.0
testing, 24, 0.5922838598489761, -1.2179723098874091, 0.0
training, 25, 0.6296686717442104, -0.9625687350119864, 0.0
validating, 25, 0.6923070907592773, -0.8479896277189255, 0.0
testing, 25, 0.5922708362340927, -1.2180316984653472, 0.0
training, 26, 0.6296621918678283, -0.9634862397398267, 0.0
validating, 26, 0.6922885298728942, -0.8480074733495713, 0.0
testing, 26, 0.5922502487897873, -1.2179829686880113, 0.0
training, 27, 0.629660677909851, -0.962573662187372, 0.0
validating, 27, 0.6923054933547974, -0.8480144292116165, 0.0
testing, 27, 0.5922674506902694, -1.2181562677025795, 0.0
training, 28, 0.6296519177300589, -0.9634897308690208, 0.0
validating, 28, 0.692285168170929, -0.848012951016426, 0.0
testing, 28, 0.5922467321157455, -1.217673546075821, 0.0
training, 29, 0.6296482341630119, -0.9625796435134751, 0.0
validating, 29, 0.6922814965248107, -0.8479822754859925, 0.0
testing, 29, 0.5922481089830398, -1.2181059509515761, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.025731960364750454, -3.323844562258039, 0.0
validating, -1, 0.024331271648406982, -3.39394326210022, 0.0
testing, -1, 0.023943251371383666, -2.250961482524872, 0.0
training, 0, 1.614369569505964, -3.6197443314961024, 0.0
validating, 0, 1.5814850687980653, -3.6234902143478394, 0.0
testing, 0, 1.5934833109378814, -2.479872226715088, 0.0
training, 1, 1.548998306478773, -3.578987673350743, 0.0
validating, 1, 1.3219563126564027, -3.4840929985046385, 0.0
testing, 1, 1.3114487469196319, -2.460929846763611, 0.0
training, 2, 1.0693885684013367, -3.339245779173715, 0.0
validating, 2, 0.9956269145011902, -3.3633131265640257, 0.0
testing, 2, 0.9928551375865936, -2.398380470275879, 0.0
training, 3, 0.9740883333342416, -3.3239273684365407, 0.0
validating, 3, 0.9649131417274475, -3.363128662109375, 0.0
testing, 3, 0.9556752383708954, -2.39257298707962, 0.0
training, 4, 0.9109799810818263, -3.319972402708871, 0.0
validating, 4, 0.891893994808197, -3.3606462478637695, 0.0
testing, 4, 0.8825223028659821, -2.3821869254112245, 0.0
training, 5, 0.8362945897238595, -3.31943895476205, 0.0
validating, 5, 0.8160359978675842, -3.3585218667984007, 0.0
testing, 5, 0.8074065208435058, -2.371775484085083, 0.0
training, 6, 0.7669183424540928, -3.316720713887896, 0.0
validating, 6, 0.7480780720710755, -3.358264994621277, 0.0
testing, 6, 0.7293608367443085, -2.3595964670181275, 0.0
training, 7, 0.6504676120621817, -3.312021436010088, 0.0
validating, 7, 0.6464513540267944, -3.3570636987686155, 0.0
testing, 7, 0.6208345055580139, -2.3414674162864686, 0.0
training, 8, 0.5247905697141375, -3.308440521785191, 0.0
validating, 8, 0.542249071598053, -3.355900502204895, 0.0
testing, 8, 0.5125256776809692, -2.324013900756836, 0.0
training, 9, 0.4280240859304156, -3.306389011655535, 0.0
validating, 9, 0.439970874786377, -3.3537687063217163, 0.0
testing, 9, 0.41213112473487856, -2.30858108997345, 0.0
training, 10, 0.37290788548333303, -3.305373886653355, 0.0
validating, 10, 0.3887948751449585, -3.353258967399597, 0.0
testing, 10, 0.3630793333053589, -2.301677680015564, 0.0
training, 11, 0.3135120681353978, -3.303998044558934, 0.0
validating, 11, 0.3481058716773987, -3.354160284996033, 0.0
testing, 11, 0.32110217213630676, -2.297359275817871, 0.0
training, 12, 0.26562320504869735, -3.3024612052100046, 0.0
validating, 12, 0.307249391078949, -3.354128623008728, 0.0
testing, 12, 0.2823793411254883, -2.292615818977356, 0.0
training, 13, 0.2501948322568621, -3.3010480880737303, 0.0
validating, 13, 0.30683891773223876, -3.354248881340027, 0.0
testing, 13, 0.28176662921905515, -2.2926174283027647, 0.0
training, 14, 0.24924486194338116, -3.300854172025408, 0.0
validating, 14, 0.3049964189529419, -3.3544021129608153, 0.0
testing, 14, 0.2798429012298584, -2.29260196685791, 0.0
training, 15, 0.24508772236960275, -3.3008441618510656, 0.0
validating, 15, 0.3010120868682861, -3.3539918422698975, 0.0
testing, 15, 0.27634075880050657, -2.292212998867035, 0.0
training, 16, 0.24299959114619663, -3.300987233434405, 0.0
validating, 16, 0.2999381422996521, -3.3541972637176514, 0.0
testing, 16, 0.2754055500030518, -2.2921048283576964, 0.0
training, 17, 0.24180538654327394, -3.300805367742266, 0.0
validating, 17, 0.29886685609817504, -3.3541513204574587, 0.0
testing, 17, 0.2742407977581024, -2.2927011966705324, 0.0
training, 18, 0.24194411720548356, -3.3009251594543456, 0.0
validating, 18, 0.29838037490844727, -3.3542901039123536, 0.0
testing, 18, 0.2736319363117218, -2.292457604408264, 0.0
training, 19, 0.23879463502338955, -3.301100059917995, 0.0
validating, 19, 0.29450092315673826, -3.3540401458740234, 0.0
testing, 19, 0.27033541798591615, -2.2917868733406066, 0.0
training, 20, 0.23804202590669904, -3.300858610016959, 0.0
validating, 20, 0.29382933378219606, -3.3544259071350098, 0.0
testing, 20, 0.2695539236068726, -2.291965568065643, 0.0
training, 21, 0.23585874353136335, -3.300997464997428, 0.0
validating, 21, 0.2903722047805786, -3.3540617704391478, 0.0
testing, 21, 0.2666401147842407, -2.2914686679840086, 0.0
training, 22, 0.234102657863072, -3.300773385592869, 0.0
validating, 22, 0.29258238077163695, -3.354411554336548, 0.0
testing, 22, 0.2685496091842651, -2.292007768154144, 0.0
training, 23, 0.23222290788378033, -3.3005345344543455, 0.0
validating, 23, 0.2859291434288025, -3.3540968894958496, 0.0
testing, 23, 0.26272581815719603, -2.2911893010139464, 0.0
training, 24, 0.23078030007226127, -3.300460573605129, 0.0
validating, 24, 0.2859179139137268, -3.3540812969207763, 0.0
testing, 24, 0.26273480653762815, -2.2911142468452455, 0.0
training, 25, 0.23086230073656355, -3.300482770374843, 0.0
validating, 25, 0.2859139919281006, -3.354087996482849, 0.0
testing, 25, 0.2627334654331207, -2.291083061695099, 0.0
training, 26, 0.23022468771253313, -3.300441595486232, 0.0
validating, 26, 0.2856438159942627, -3.354092812538147, 0.0
testing, 26, 0.26249836683273314, -2.29111133813858, 0.0
training, 27, 0.23031598670142037, -3.300444303240095, 0.0
validating, 27, 0.28572328090667726, -3.35409471988678, 0.0
testing, 27, 0.2625621140003204, -2.291095805168152, 0.0
training, 28, 0.22984024797167096, -3.300465873309544, 0.0
validating, 28, 0.2852934956550598, -3.3540746688842775, 0.0
testing, 28, 0.26219606399536133, -2.291585397720337, 0.0
training, 29, 0.23002194506781443, -3.3003991092954363, 0.0
validating, 29, 0.2852965474128723, -3.3540773391723633, 0.0
testing, 29, 0.26221142411231996, -2.291042423248291, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.04048996823174613, -2.4653280803135464, 0.0
validating, -1, 0.03785724639892578, -2.5025952816009522, 0.0
testing, -1, 0.04103405475616455, -2.2412804126739503, 0.0
training, 0, 2.511434132712228, -2.55539060320173, 0.0
validating, 0, 2.4393202543258665, -2.5502539396286013, 0.0
testing, 0, 2.4007142186164856, -2.8716176033020018, 0.0
training, 1, 2.507967826298305, -2.5553092922483174, 0.0
validating, 1, 2.4352553606033327, -2.5501495599746704, 0.0
testing, 1, 2.3865559935569762, -2.8693989396095274, 0.0
training, 2, 2.4488473619733537, -2.5536662237984795, 0.0
validating, 2, 2.40624053478241, -2.549155020713806, 0.0
testing, 2, 2.269334948062897, -2.81503279209137, 0.0
training, 3, 2.219508157457624, -2.542656489780971, 0.0
validating, 3, 2.3753947496414183, -2.548526477813721, 0.0
testing, 3, 1.9308343529701233, -2.711229956150055, 0.0
training, 4, 1.8228407229696002, -2.519648153441293, 0.0
validating, 4, 2.8662769556045533, -2.566847896575928, 0.0
testing, 4, 1.84189772605896, -2.6450919270515443, 0.0
training, 5, 1.7847185254096984, -2.5082059179033553, 0.0
validating, 5, 3.67581102848053, -2.5815669298171997, 0.0
testing, 5, 2.1766960859298705, -2.677645576000214, 0.0
training, 6, 2.005990513733455, -2.5023393528802056, 0.0
validating, 6, 3.8960492849349975, -2.5693402528762816, 0.0
testing, 6, 2.374791216850281, -2.729478347301483, 0.0
training, 7, 2.1930913363184246, -2.5011429446084157, 0.0
validating, 7, 4.2703420400619505, -2.5692689657211303, 0.0
testing, 7, 2.5859140515327455, -2.780894434452057, 0.0
training, 8, 2.344180769579751, -2.498854037693569, 0.0
validating, 8, 4.308290266990662, -2.5594696521759035, 0.0
testing, 8, 2.6587776064872743, -2.819797122478485, 0.0
training, 9, 2.404225780282702, -2.4981788669313705, 0.0
validating, 9, 4.481034541130066, -2.5529046773910524, 0.0
testing, 9, 2.7837793469429015, -2.8690972089767457, 0.0
training, 10, 2.566835926260267, -2.497547858101981, 0.0
validating, 10, 4.738230156898498, -2.552441930770874, 0.0
testing, 10, 2.9723849415779116, -2.93980587720871, 0.0
training, 11, 2.638689127990178, -2.496685825075422, 0.0
validating, 11, 4.7808133363723755, -2.5502341747283936, 0.0
testing, 11, 3.0052610754966738, -2.9406664252281187, 0.0
training, 12, 2.7626178077289034, -2.496745535305568, 0.0
validating, 12, 4.869335293769836, -2.547886276245117, 0.0
testing, 12, 3.103374791145325, -2.9735543489456178, 0.0
training, 13, 2.874614543574197, -2.4971563645771573, 0.0
validating, 13, 4.901039624214173, -2.556947636604309, 0.0
testing, 13, 3.095731735229492, -2.9732235193252565, 0.0
training, 14, 2.7798125113759724, -2.4963634252548217, 0.0
validating, 14, 4.80012629032135, -2.545068645477295, 0.0
testing, 14, 3.0959759831428526, -2.9694255948066712, 0.0
training, 15, 2.8195025529180255, -2.4951703446252007, 0.0
validating, 15, 4.784969067573547, -2.5436525344848633, 0.0
testing, 15, 3.0800207614898683, -2.968926656246185, 0.0
training, 16, 2.781276524066925, -2.4960127796445573, 0.0
validating, 16, 4.941062760353089, -2.5449902772903443, 0.0
testing, 16, 3.185761344432831, -3.0326920986175536, 0.0
training, 17, 2.879124132224492, -2.494914994921003, 0.0
validating, 17, 4.928385710716247, -2.5442774295806885, 0.0
testing, 17, 3.184865617752075, -3.0432098746299743, 0.0
training, 18, 2.8833366990089417, -2.4949266059058055, 0.0
validating, 18, 4.934470248222351, -2.543949842453003, 0.0
testing, 18, 3.187012767791748, -3.0432427167892455, 0.0
training, 19, 2.8759969830513, -2.4948767219270978, 0.0
validating, 19, 4.921436619758606, -2.5438948392868044, 0.0
testing, 19, 3.181320321559906, -3.0428123235702516, 0.0
training, 20, 2.877068889141083, -2.4948445660727363, 0.0
validating, 20, 4.90965588092804, -2.5434871673583985, 0.0
testing, 20, 3.178046131134033, -3.04221088886261, 0.0
training, 21, 2.873849206311362, -2.4947887114116125, 0.0
validating, 21, 4.90953004360199, -2.5434287548065186, 0.0
testing, 21, 3.178793168067932, -3.0423140645027162, 0.0
training, 22, 2.881065663269588, -2.4948156697409494, 0.0
validating, 22, 4.9115218877792355, -2.5434773206710815, 0.0
testing, 22, 3.1796881437301634, -3.042233097553253, 0.0
training, 23, 2.8769503678594317, -2.4947569268090386, 0.0
validating, 23, 4.907403826713562, -2.543140244483948, 0.0
testing, 23, 3.1794834613800047, -3.042272663116455, 0.0
training, 24, 2.877647374357496, -2.4947614942278182, 0.0
validating, 24, 4.901146960258484, -2.5428845405578615, 0.0
testing, 24, 3.1774508953094482, -3.0417311787605286, 0.0
training, 25, 2.873896675450461, -2.4947557823998587, 0.0
validating, 25, 4.904309391975403, -2.5429404258728026, 0.0
testing, 25, 3.1780982494354246, -3.042036068439484, 0.0
training, 26, 2.876773652008602, -2.494576406478882, 0.0
validating, 26, 4.894473433494568, -2.5423747062683106, 0.0
testing, 26, 3.174320113658905, -3.041342306137085, 0.0
training, 27, 2.8814579163278853, -2.4947110959461756, 0.0
validating, 27, 4.894928717613221, -2.542481517791748, 0.0
testing, 27, 3.1776428699493406, -3.041580414772034, 0.0
training, 28, 2.880628904274532, -2.494472469602312, 0.0
validating, 28, 4.894683909416199, -2.542436122894287, 0.0
testing, 28, 3.1776444792747496, -3.041579008102417, 0.0
training, 29, 2.879597399915968, -2.494472425324576, 0.0
