Random seed, 10
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
testing, 8, 2.8782647132873533, -4.334224700927734, 0.0, -4.202952814102173
training, 9, 2.57135956627982, 0.0, 0.0, -3.9239439964294434
validating, 9, 2.665359878540039, -4.133913230895996, 0.0, -3.752447080612183
testing, 9, 2.8478277206420897, -4.312501430511475, 0.0, -4.189111590385437
training, 10, 2.5585079601832796, 0.0, 0.0, -3.91943621635437
validating, 10, 2.637917327880859, -4.062359142303467, 0.0, -3.71825795173645
testing, 10, 2.8554995536804197, -4.295218181610108, 0.0, -4.206778931617737
training, 11, 2.526786845070975, 0.0, 0.0, -3.9152591228485107
validating, 11, 2.666993522644043, -4.094404506683349, 0.0, -3.742678642272949
testing, 11, 2.858921241760254, -4.335564041137696, 0.0, -4.239678478240966
training, 12, 2.5068614006042482, 0.0, 0.0, -3.9182822704315186
validating, 12, 2.680830383300781, -4.118390655517578, 0.0, -3.765215587615967
testing, 12, 2.853851795196533, -4.32657253742218, 0.0, -4.2444580078125
training, 13, 2.4840294292994907, 0.0, 0.0, -3.9131648540496826
validating, 13, 2.682217025756836, -4.119493246078491, 0.0, -3.766920328140259
testing, 13, 2.853201675415039, -4.326215386390686, 0.0, -4.245376515388489
training, 14, 2.4815468106951033, 0.0, 0.0, -3.912479877471924
validating, 14, 2.68393611907959, -4.122316884994507, 0.0, -3.769323635101318
testing, 14, 2.8491110801696777, -4.322419214248657, 0.0, -4.24430284500122
training, 15, 2.4792095184326173, 0.0, 0.0, -3.9120266437530518
validating, 15, 2.685642623901367, -4.125407981872558, 0.0, -3.773161458969116
testing, 15, 2.8449228286743162, -4.319284296035766, 0.0, -4.243215584754944
training, 16, 2.4767374174935477, 0.0, 0.0, -3.911696195602417
validating, 16, 2.6860658645629885, -4.1291361331939695, 0.0, -3.7780664920806886
testing, 16, 2.841719055175781, -4.317829275131226, 0.0, -4.24292402267456
training, 17, 2.4743912969316755, 0.0, 0.0, -3.910550832748413
validating, 17, 2.6867658615112306, -4.12849440574646, 0.0, -3.779159498214722
testing, 17, 2.840083885192871, -4.314291906356812, 0.0, -4.242666292190552
training, 18, 2.4720636367797852, 0.0, 0.0, -3.9100332260131836
validating, 18, 2.685139274597168, -4.125171184539795, 0.0, -3.778424119949341
testing, 18, 2.8417028427124023, -4.313853693008423, 0.0, -4.244730997085571
training, 19, 2.470033509390695, 0.0, 0.0, -3.909449577331543
validating, 19, 2.6851491928100586, -4.126194334030151, 0.0, -3.7817138671875
testing, 19, 2.840946102142334, -4.312592267990112, 0.0, -4.24474070072174
training, 20, 2.468359238760812, 0.0, 0.0, -3.9081931114196777
validating, 20, 2.684841537475586, -4.126523876190186, 0.0, -3.783300590515137
testing, 20, 2.837432289123535, -4.307940912246704, 0.0, -4.241346096992492
training, 21, 2.4658319609505788, -3.907212856837681, 0.0, -3.9073190689086914
validating, 21, 2.680842399597168, -4.120996046066284, 0.0, -3.7815763473510744
testing, 21, 2.8358272552490233, -4.306315279006958, 0.0, -4.242285490036011
training, 22, 2.463946614946638, -3.904129539217268, 0.0, -3.904301166534424
validating, 22, 2.6731338500976562, -4.114665699005127, 0.0, -3.77923583984375
testing, 22, 2.829688549041748, -4.299018526077271, 0.0, -4.2376559495925905
training, 23, 2.4653452464512418, -3.899087916101728, 0.0, -3.8991189002990723
validating, 23, 2.6622365951538085, -4.104981136322022, 0.0, -3.774751377105713
testing, 23, 2.8233078002929686, -4.291237044334411, 0.0, -4.232857656478882
training, 24, 2.4658745356968472, -3.8960222278322494, 0.0, -3.8960440158843994
validating, 24, 2.6607662200927735, -4.103453969955444, 0.0, -3.774643564224243
testing, 24, 2.8227139472961427, -4.290234851837158, 0.0, -4.232449722290039
training, 25, 2.465942995888846, -3.8954884665352956, 0.0, -3.895495653152466
validating, 25, 2.6597011566162108, -4.102550792694092, 0.0, -3.7739453315734863
testing, 25, 2.8218597412109374, -4.288893985748291, 0.0, -4.231383013725281
training, 26, 2.465922042301723, -3.8950720684868947, 0.0, -3.8950090408325195
validating, 26, 2.658427047729492, -4.100888347625732, 0.0, -3.7731322288513183
testing, 26, 2.8211490631103517, -4.287448167800903, 0.0, -4.230777835845947
training, 27, 2.4658685956682476, -3.894466590881348, 0.0, -3.894517660140991
validating, 27, 2.657291221618652, -4.099674892425537, 0.0, -3.772621917724609
testing, 27, 2.820300579071045, -4.286192607879639, 0.0, -4.229794931411743
training, 28, 2.4660597937447686, -3.894177154132298, 0.0, -3.8941140174865723
validating, 28, 2.656366729736328, -4.098881816864013, 0.0, -3.77223687171936
testing, 28, 2.8195679664611815, -4.285209107398987, 0.0, -4.228859376907349
training, 29, 2.466231836591448, -3.8936382702418735, 0.0, -3.8937900066375732
validating, 29, 2.6553323745727537, -4.097996997833252, 0.0, -3.77158145904541
testing, 29, 2.818898010253906, -4.284052085876465, 0.0, -4.228230214118957
training, 30, 2.4661989893232072, -3.8931495462145125, 0.0, -3.893181562423706
validating, 30, 2.654269981384277, -4.096737575531006, 0.0, -3.7711419582366945
testing, 30, 2.8182000160217284, -4.282950401306152, 0.0, -4.227675557136536
training, 31, 2.4663285936628068, -3.892706731387547, 0.0, -3.8927271366119385
validating, 31, 2.6535472869873047, -4.0963445663452145, 0.0, -3.771069145202637
testing, 31, 2.8175333023071287, -4.282260608673096, 0.0, -4.227144813537597
training, 32, 2.4663066591535294, -3.8922885690416607, 0.0, -3.8923003673553467
validating, 32, 2.6525344848632812, -4.095182800292969, 0.0, -3.77020058631897
testing, 32, 2.816916656494141, -4.281294918060302, 0.0, -4.226501226425171
training, 33, 2.4664222036089214, -3.8917561190468923, 0.0, -3.891805648803711
validating, 33, 2.651315116882324, -4.0936953067779545, 0.0, -3.769565296173096
testing, 33, 2.8161253929138184, -4.28010196685791, 0.0, -4.225776433944702
training, 34, 2.4665003095354354, -3.8912789412907194, 0.0, -3.891277551651001
validating, 34, 2.6503353118896484, -4.092547225952148, 0.0, -3.768865776062012
testing, 34, 2.8152769088745115, -4.278714871406555, 0.0, -4.224526596069336
training, 35, 2.4664669581821985, -3.8909087010792325, 0.0, -3.8909969329833984
validating, 35, 2.6502281188964845, -4.0923991203308105, 0.0, -3.7688668251037596
testing, 35, 2.8151762962341307, -4.278761148452759, 0.0, -4.22471284866333
training, 36, 2.4664918082101006, -3.8908449922289168, 0.0, -3.8908398151397705
validating, 36, 2.6501270294189454, -4.092309188842774, 0.0, -3.7686672687530516
testing, 36, 2.8151009559631346, -4.278621578216553, 0.0, -4.224551177024841
training, 37, 2.4664902823311943, -3.890787478855678, 0.0, -3.8908298015594482
validating, 37, 2.650037384033203, -4.092162275314331, 0.0, -3.768891716003418
testing, 37, 2.815040874481201, -4.2785966157913204, 0.0, -4.224550771713257
training, 38, 2.4665051868983676, -3.8908282688685825, 0.0, -3.8908896446228027
validating, 38, 2.6499509811401367, -4.092109107971192, 0.0, -3.768449878692627
testing, 38, 2.814944362640381, -4.278393030166626, 0.0, -4.224610781669616
training, 39, 2.466509710039411, -3.8908018486840383, 0.0, -3.8907506465911865
validating, 39, 2.649830627441406, -4.092067909240723, 0.0, -3.7685113906860352
testing, 39, 2.8148537635803224, -4.278312373161316, 0.0, -4.224438714981079
training, 40, 2.4665135792323523, -3.8907370839800155, 0.0, -3.8907177448272705
validating, 40, 2.6497417449951173, -4.0919286727905275, 0.0, -3.7682366371154785
testing, 40, 2.814761829376221, -4.278111481666565, 0.0, -4.224357485771179
training, 41, 2.4665162222726003, -3.8906203406197686, 0.0, -3.890671968460083
validating, 41, 2.649619293212891, -4.0918111324310305, 0.0, -3.768638324737549
testing, 41, 2.814693546295166, -4.278066682815552, 0.0, -4.224172496795655
training, 42, 2.4665270805358888, -3.8906024149486, 0.0, -3.8906590938568115
validating, 42, 2.649515724182129, -4.091671514511108, 0.0, -3.768482303619385
testing, 42, 2.814619541168213, -4.2779675960540775, 0.0, -4.22397894859314
training, 43, 2.4665368352617536, -3.8905565977096557, 0.0, -3.8906824588775635
validating, 43, 2.6494281768798826, -4.091668653488159, 0.0, -3.768297719955444
testing, 43, 2.8145359992980956, -4.277900362014771, 0.0, -4.223867678642273
training, 44, 2.4665520123073033, -3.8905430589403425, 0.0, -3.8905727863311768
validating, 44, 2.6493246078491213, -4.091409683227539, 0.0, -3.768277168273926
testing, 44, 2.814437675476074, -4.27774748802185, 0.0, -4.223950004577636
training, 45, 2.466540391104562, -3.8904344047818866, 0.0, -3.890496015548706
validating, 45, 2.6492372512817384, -4.091352701187134, 0.0, -3.7683353424072266
testing, 45, 2.8143656730651854, -4.277628755569458, 0.0, -4.224033761024475
training, 46, 2.466544260297503, -3.890458304541452, 0.0, -3.8903870582580566
validating, 46, 2.6492258071899415, -4.091361427307129, 0.0, -3.7685463428497314
testing, 46, 2.8143576622009276, -4.277605819702148, 0.0, -4.223938775062561
training, 47, 2.4665456771850587, -3.8904885768890383, 0.0, -3.890454053878784
validating, 47, 2.649212455749512, -4.091472959518432, 0.0, -3.768369197845459
testing, 47, 2.814346504211426, -4.277742195129394, 0.0, -4.223900604248047
training, 48, 2.466548538208008, -3.8904101984841484, 0.0, -3.890441417694092
validating, 48, 2.6492006301879885, -4.091356372833252, 0.0, -3.7684956073760985
testing, 48, 2.8143423080444334, -4.27766432762146, 0.0, -4.223793697357178
training, 49, 2.4665483066013882, -3.8904641832624165, 0.0, -3.8904402256011963
validating, 49, 2.649189567565918, -4.091208457946777, 0.0, -3.768427038192749
testing, 49, 2.8143327713012694, -4.27765212059021, 0.0, -4.223986554145813
training, 50, 2.4665522166660856, -3.8904454367501393, 0.0, -3.890434980392456
validating, 50, 2.6491792678833006, -4.091272306442261, 0.0, -3.7682964324951174
testing, 50, 2.8143314361572265, -4.2777093887329105, 0.0, -4.223964405059815
training, 51, 2.466552788870675, -3.890402024132865, 0.0, -3.8903098106384277
validating, 51, 2.649173355102539, -4.091355705261231, 0.0, -3.768339967727661
testing, 51, 2.814326763153076, -4.277514839172364, 0.0, -4.223824834823608
training, 52, 2.466549573625837, -3.8904249600001743, 0.0, -3.8904659748077393
validating, 52, 2.649160385131836, -4.091255760192871, 0.0, -3.7683237075805662
testing, 52, 2.814316177368164, -4.277566576004029, 0.0, -4.224099326133728
training, 53, 2.4665492466517858, -3.8903689895357405, 0.0, -3.8903446197509766
validating, 53, 2.6491456985473634, -4.091229629516602, 0.0, -3.7683707237243653
testing, 53, 2.8143052101135253, -4.27752833366394, 0.0, -4.223847031593323
training, 54, 2.4665518351963587, -3.8904776198523385, 0.0, -3.890366792678833
validating, 54, 2.6491342544555665, -4.091232204437256, 0.0, -3.768402338027954
testing, 54, 2.8142958641052247, -4.277504301071167, 0.0, -4.223764252662659
training, 55, 2.4665522030421667, -3.8904611587524416, 0.0, -3.8904061317443848
validating, 55, 2.6491283416748046, -4.091415977478027, 0.0, -3.76846604347229
testing, 55, 2.814292621612549, -4.277486062049865, 0.0, -4.224017190933227
training, 56, 2.4665529932294574, -3.8904324872153144, 0.0, -3.8903515338897705
validating, 56, 2.6491132736206056, -4.091324234008789, 0.0, -3.768241262435913
testing, 56, 2.814286994934082, -4.277634716033935, 0.0, -4.2238311767578125
training, 57, 2.466552816118513, -3.8902526446751184, 0.0, -3.8903913497924805
validating, 57, 2.649114990234375, -4.091324806213379, 0.0, -3.768086290359497
testing, 57, 2.8142857551574707, -4.2775486469268795, 0.0, -4.223776316642761
training, 58, 2.466552802494594, -3.8903534821101595, 0.0, -3.890333890914917
validating, 58, 2.649112892150879, -4.091268062591553, 0.0, -3.768266725540161
testing, 58, 2.8142840385437013, -4.277573585510254, 0.0, -4.22400016784668
training, 59, 2.4665528978620257, -3.890319585800171, 0.0, -3.8903961181640625
validating, 59, 2.6491146087646484, -4.091330432891846, 0.0, -3.7685136795043945
testing, 59, 2.814282035827637, -4.277505421638489, 0.0, -4.2238922119140625
training, 60, 2.4665537425449915, -3.8903516939708163, 0.0, -3.890392303466797
validating, 60, 2.6491132736206056, -4.091222858428955, 0.0, -3.7679910182952883
testing, 60, 2.814280891418457, -4.277594470977784, 0.0, -4.223925375938416
training, 61, 2.4665534700666156, -3.890423771313259, 0.0, -3.8904476165771484
validating, 61, 2.649114418029785, -4.0911787986755375, 0.0, -3.7685261726379395
testing, 61, 2.814279842376709, -4.277646446228028, 0.0, -4.2236665964126585
training, 62, 2.4665534019470217, -3.8904354095458986, 0.0, -3.890465021133423
validating, 62, 2.6491092681884765, -4.091348028182983, 0.0, -3.7685447692871095
testing, 62, 2.8142797470092775, -4.277527523040772, 0.0, -4.223908615112305
training, 63, 2.4665535518101285, -3.890313288143703, 0.0, -3.890251874923706
validating, 63, 2.6491092681884765, -4.091369867324829, 0.0, -3.768278980255127
testing, 63, 2.8142786979675294, -4.2775660991668705, 0.0, -4.223707270622254
training, 64, 2.466553837912423, -3.890360127176557, 0.0, -3.8904457092285156
validating, 64, 2.6491113662719727, -4.09131555557251, 0.0, -3.76837797164917
testing, 64, 2.814278793334961, -4.277561140060425, 0.0, -4.223838257789612
training, 65, 2.4665531839643204, -3.8903407199042186, 0.0, -3.8903586864471436
validating, 65, 2.6491098403930664, -4.091321182250977, 0.0, -3.7682696342468263
testing, 65, 2.814278221130371, -4.2774866104125975, 0.0, -4.223877000808716
training, 66, 2.466553211212158, -3.8903985295976913, 0.0, -3.8903956413269043
validating, 66, 2.64910774230957, -4.091179847717285, 0.0, -3.7683624267578124
testing, 66, 2.8142773628234865, -4.277517175674438, 0.0, -4.223640203475952
training, 67, 2.4665524074009486, -3.8903906515666415, 0.0, -3.8903539180755615
validating, 67, 2.649107551574707, -4.091019248962402, 0.0, -3.768167591094971
testing, 67, 2.814276027679443, -4.277665448188782, 0.0, -4.22375807762146
training, 68, 2.4665526253836494, -3.8903368507112774, 0.0, -3.890333890914917
validating, 68, 2.6491071701049806, -4.091267681121826, 0.0, -3.768410873413086
testing, 68, 2.8142762184143066, -4.27750825881958, 0.0, -4.223747682571411
training, 69, 2.466553088596889, -3.890437248774937, 0.0, -3.8903377056121826
validating, 69, 2.6491058349609373, -4.091294479370117, 0.0, -3.7680569648742677
testing, 69, 2.8142762184143066, -4.277644777297974, 0.0, -4.224053430557251
training, 70, 2.466552380153111, -3.89040071283068, 0.0, -3.8903987407684326
validating, 70, 2.6491020202636717, -4.09128360748291, 0.0, -3.7685338497161864
testing, 70, 2.8142762184143066, -4.277531242370605, 0.0, -4.22392725944519
training, 71, 2.4665527616228378, -3.890308128084455, 0.0, -3.890418291091919
validating, 71, 2.649098777770996, -4.091282653808594, 0.0, -3.7684648513793944
testing, 71, 2.8142752647399902, -4.277685618400573, 0.0, -4.22398829460144
training, 72, 2.4665529796055385, -3.890363563810076, 0.0, -3.8902525901794434
validating, 72, 2.6490961074829102, -4.091237258911133, 0.0, -3.7688425540924073
testing, 72, 2.8142757415771484, -4.277438592910767, 0.0, -4.223958945274353
training, 73, 2.466553388323103, -3.890367102622986, 0.0, -3.890345573425293
validating, 73, 2.649095344543457, -4.091321563720703, 0.0, -3.768332052230835
testing, 73, 2.8142773628234865, -4.277556967735291, 0.0, -4.223817920684814
training, 74, 2.4665534836905345, -3.890396319116865, 0.0, -3.8904292583465576
validating, 74, 2.649095916748047, -4.0912939548492435, 0.0, -3.7684152126312256
testing, 74, 2.8142757415771484, -4.277560210227966, 0.0, -4.223830127716065
training, 75, 2.46655387878418, -3.8903838906969344, 0.0, -3.890338182449341
validating, 75, 2.6490942001342774, -4.0911815643310545, 0.0, -3.7683448791503906
testing, 75, 2.814274787902832, -4.277424263954162, 0.0, -4.223980522155761
training, 76, 2.466553946903774, -3.8904212168284826, 0.0, -3.8904201984405518
validating, 76, 2.649094009399414, -4.091175746917725, 0.0, -3.768583059310913
testing, 76, 2.8142748832702638, -4.277530312538147, 0.0, -4.223785710334778
training, 77, 2.466553851536342, -3.8903627940586634, 0.0, -3.8904049396514893
validating, 77, 2.649091911315918, -4.091279983520508, 0.0, -3.768232297897339
testing, 77, 2.814273548126221, -4.277731466293335, 0.0, -4.223947620391845
training, 78, 2.4665543011256625, -3.890228373663766, 0.0, -3.8903565406799316
validating, 78, 2.649091911315918, -4.091173458099365, 0.0, -3.7684158802032472
testing, 78, 2.814273738861084, -4.277542209625244, 0.0, -4.223882865905762
training, 79, 2.4665543828691754, -3.890370321273804, 0.0, -3.890361785888672
validating, 79, 2.6490907669067383, -4.091268253326416, 0.0, -3.7682824611663817
testing, 79, 2.814272975921631, -4.277587413787842, 0.0, -4.223991560935974
training, 80, 2.4665540286472867, -3.8904541151864187, 0.0, -3.890348196029663
validating, 80, 2.6490900039672853, -4.091124153137207, 0.0, -3.76819224357605
testing, 80, 2.8142727851867675, -4.2774622440338135, 0.0, -4.2236076354980465
training, 81, 2.4665542875017437, -3.8904175315584455, 0.0, -3.8903398513793945
validating, 81, 2.649089050292969, -4.091308212280273, 0.0, -3.768121433258057
testing, 81, 2.814272975921631, -4.277603077888489, 0.0, -4.223828577995301
training, 82, 2.466553906032017, -3.8905825683048794, 0.0, -3.8903887271881104
validating, 82, 2.649087905883789, -4.091193199157715, 0.0, -3.7682905197143555
testing, 82, 2.814273643493652, -4.277500200271606, 0.0, -4.223830914497375
training, 83, 2.4665541240147184, -3.8904397283281598, 0.0, -3.8903050422668457
validating, 83, 2.6490880966186525, -4.091205358505249, 0.0, -3.7684884548187254
testing, 83, 2.814272880554199, -4.277479887008667, 0.0, -4.224051475524902
training, 84, 2.4665537561689104, -3.890374571936471, 0.0, -3.8903145790100098
validating, 84, 2.649087333679199, -4.091202211380005, 0.0, -3.7682888984680174
testing, 84, 2.8142725944519045, -4.2775098323822025, 0.0, -4.223789262771606
training, 85, 2.466553374699184, -3.890420321055821, 0.0, -3.8903799057006836
validating, 85, 2.6490882873535155, -4.091154098510742, 0.0, -3.768244409561157
testing, 85, 2.8142724990844727, -4.277385973930359, 0.0, -4.223794746398926
training, 86, 2.4665532520839144, -3.890441196305411, 0.0, -3.890359878540039
validating, 86, 2.649088668823242, -4.091065311431885, 0.0, -3.768551254272461
testing, 86, 2.814272403717041, -4.277447080612182, 0.0, -4.223899078369141
training, 87, 2.466553361075265, -3.890378590992519, 0.0, -3.890373468399048
validating, 87, 2.6490875244140626, -4.091262006759644, 0.0, -3.7681174278259277
testing, 87, 2.814270782470703, -4.277544546127319, 0.0, -4.223770618438721
training, 88, 2.466553238459996, -3.890448600905282, 0.0, -3.8904287815093994
validating, 88, 2.649087333679199, -4.0913355350494385, 0.0, -3.768283319473267
testing, 88, 2.8142691612243653, -4.277537322044372, 0.0, -4.223775267601013
training, 89, 2.4665536880493164, -3.8904015472957068, 0.0, -3.890331268310547
validating, 89, 2.649085807800293, -4.0911883354187015, 0.0, -3.7682435512542725
testing, 89, 2.8142678260803224, -4.27751932144165, 0.0, -4.223855781555176
training, 90, 2.4665530613490514, -3.890302201679775, 0.0, -3.890270233154297
validating, 90, 2.6490846633911134, -4.091235542297364, 0.0, -3.768105697631836
testing, 90, 2.8142675399780273, -4.277560210227966, 0.0, -4.223937845230102
training, 91, 2.466553946903774, -3.890352852003915, 0.0, -3.890381336212158
validating, 91, 2.6490846633911134, -4.091145753860474, 0.0, -3.7683457851409914
testing, 91, 2.8142669677734373, -4.277556276321411, 0.0, -4.223853063583374
training, 92, 2.4665543147495814, -3.8904142958777292, 0.0, -3.8904013633728027
validating, 92, 2.6490829467773436, -4.09125771522522, 0.0, -3.7682406425476076
testing, 92, 2.8142666816711426, -4.277563095092773, 0.0, -4.223863434791565
training, 93, 2.466555336543492, -3.8904136521475654, 0.0, -3.890366554260254
validating, 93, 2.649081993103027, -4.091123867034912, 0.0, -3.7682706356048583
testing, 93, 2.8142654418945314, -4.277441072463989, 0.0, -4.223779773712158
training, 94, 2.4665559359959195, -3.8902833325522286, 0.0, -3.890296220779419
validating, 94, 2.6490816116333007, -4.0913010597229, 0.0, -3.768409252166748
testing, 94, 2.8142656326293944, -4.277637720108032, 0.0, -4.223963737487793
training, 95, 2.466555663517543, -3.890384691102164, 0.0, -3.890364646911621
validating, 95, 2.649081230163574, -4.091224813461304, 0.0, -3.7681861400604246
testing, 95, 2.814265727996826, -4.2775719404220585, 0.0, -4.223904132843018
training, 96, 2.4665558678763255, -3.890371448653085, 0.0, -3.8903439044952393
validating, 96, 2.649081230163574, -4.091496086120605, 0.0, -3.768245887756348
testing, 96, 2.8142642974853516, -4.2773970603942875, 0.0, -4.223810744285584
training, 97, 2.4665557861328127, -3.890384990828378, 0.0, -3.890371322631836
validating, 97, 2.649081230163574, -4.091326570510864, 0.0, -3.7684041023254395
testing, 97, 2.814263439178467, -4.277507281303405, 0.0, -4.223855781555176
training, 98, 2.466555554526193, -3.890386962890625, 0.0, -3.890286684036255
validating, 98, 2.6490806579589843, -4.091005659103393, 0.0, -3.7682997226715087
testing, 98, 2.8142638206481934, -4.2774354219436646, 0.0, -4.223639869689942
training, 99, 2.4665566716875347, -3.8903061696461267, 0.0, -3.8902246952056885
validating, 99, 2.6490800857543944, -4.091319942474366, 0.0, -3.768154668807983
testing, 99, 2.8142643928527833, -4.27743706703186, 0.0, -4.223981785774231
training, 100, 2.4665559768676757, -3.8903845582689556, 0.0, -3.8903791904449463
validating, 100, 2.649078941345215, -4.091156673431397, 0.0, -3.7685873985290526
testing, 100, 2.8142638206481934, -4.277511787414551, 0.0, -4.223764157295227
Random seed, 6
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 1.053725038255964, 0.0, 0.0, -3.3898630142211914
validating, -1, 1.1239612579345704, -3.2409385204315186, 0.0, -3.281134557723999
testing, -1, 1.126943254470825, -2.943348932266235, 0.0, -3.1633598804473877
training, 0, 109.31407220023019, 0.0, 0.0, -4.8744282722473145
validating, 0, 98.32023162841797, -6.095018577575684, 0.0, -4.728735542297363
testing, 0, 114.99373626708984, -5.828339147567749, 0.0, -4.933063650131226
training, 1, 51.54740046092442, 0.0, 0.0, -4.878701210021973
validating, 1, 12.417414093017578, -5.524786281585693, 0.0, -5.753952503204346
testing, 1, 16.51692066192627, -5.369708442687989, 0.0, -5.57564001083374
training, 2, 14.0283889906747, 0.0, 0.0, -5.498743534088135
validating, 2, 5.167862415313721, -4.446666526794433, 0.0, -4.2162586688995365
testing, 2, 5.393456888198853, -3.8522023439407347, 0.0, -3.8404645919799805
training, 3, 7.697389684404645, 0.0, 0.0, -4.28132438659668
validating, 3, 3.110086536407471, -5.503573703765869, 0.0, -5.334750461578369
testing, 3, 3.5409197330474855, -5.2677943229675295, 0.0, -5.031779146194458
training, 4, 4.532690634046282, 0.0, 0.0, -5.338951587677002
validating, 4, 4.445932292938233, -4.506745529174805, 0.0, -4.083235120773315
testing, 4, 4.586733770370484, -3.920797061920166, 0.0, -3.756750392913818
training, 5, 3.893685735974993, 0.0, 0.0, -4.489169597625732
validating, 5, 2.8702561378479006, -5.139894199371338, 0.0, -4.755912590026855
testing, 5, 3.1677809238433836, -4.69664626121521, 0.0, -4.418054533004761
training, 6, 3.0317289216177805, 0.0, 0.0, -4.108618259429932
validating, 6, 2.8039013862609865, -4.61494140625, 0.0, -4.0656272888183596
testing, 6, 2.9799896717071532, -4.211170983314514, 0.0, -3.850944924354553
training, 7, 3.0594198090689524, 0.0, 0.0, -4.218693256378174
validating, 7, 2.7902291297912596, -4.627634429931641, 0.0, -4.132311248779297
testing, 7, 2.977554368972778, -4.20884382724762, 0.0, -3.8691754817962645
training, 8, 2.918705517905099, 0.0, 0.0, -4.270263195037842
validating, 8, 2.81785364151001, -4.956614398956299, 0.0, -4.5732582092285154
testing, 8, 3.0708824634552, -4.498041248321533, 0.0, -4.195889568328857
training, 9, 2.862684672219413, 0.0, 0.0, -4.083887100219727
validating, 9, 2.925241756439209, -5.272532939910889, 0.0, -4.99111967086792
testing, 9, 3.26008677482605, -4.870004653930664, 0.0, -4.609020090103149
training, 10, 3.0410690171378, 0.0, 0.0, -4.36588191986084
validating, 10, 2.8317923545837402, -5.057941246032715, 0.0, -4.729004335403443
testing, 10, 3.1204452991485594, -4.608621573448181, 0.0, -4.337649869918823
training, 11, 2.8658334732055666, 0.0, 0.0, -4.216226100921631
validating, 11, 3.026045894622803, -5.37433271408081, 0.0, -5.202692604064941
testing, 11, 3.4000991344451905, -5.059451246261597, 0.0, -4.829237747192383
training, 12, 2.9600923674447195, 0.0, 0.0, -4.442973613739014
validating, 12, 2.775547504425049, -4.9300196170806885, 0.0, -4.657795143127442
testing, 12, 3.088962030410767, -4.549152684211731, 0.0, -4.2602489471435545
training, 13, 2.8682771137782503, 0.0, 0.0, -4.319794178009033
