Random seed, 6
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
testing, 10, 1.1980019569396974, -1.092249608039856, 0.0, -1.0924879133701324
training, 11, 1.121715988431658, -1.042713963985443, 0.0, -1.0416399240493774
validating, 11, 1.2427372932434082, -1.1054475784301758, 0.0, -1.0931263446807862
testing, 11, 1.1963537693023683, -1.0916147112846375, 0.0, -1.0915979087352752
training, 12, 1.1226669107164655, -1.038453025477273, 0.0, -1.0365396738052368
validating, 12, 1.2512830734252929, -1.1086952686309814, 0.0, -1.0897978782653808
testing, 12, 1.1990551948547363, -1.0863878309726716, 0.0, -1.0860453844070435
training, 13, 1.112954146521432, -1.0282898374966212, 0.0, -1.026918888092041
validating, 13, 1.2428623199462892, -1.1044705867767335, 0.0, -1.0921753883361816
testing, 13, 1.2019614219665526, -1.0943704187870025, 0.0, -1.0946473717689513
training, 14, 1.100519527707781, -1.020331142629896, 0.0, -1.0197930335998535
validating, 14, 1.2440237998962402, -1.1063672065734864, 0.0, -1.0942660331726075
testing, 14, 1.2032846927642822, -1.0959142982959746, 0.0, -1.0959945738315582
training, 15, 1.1004456860678538, -1.0184924619538442, 0.0, -1.017576813697815
validating, 15, 1.2461091041564942, -1.1079021692276, 0.0, -1.095671582221985
testing, 15, 1.2043727397918702, -1.0963066697120667, 0.0, -1.0962088227272033
training, 16, 1.101112140927996, -1.0163020048822675, 0.0, -1.0156469345092773
validating, 16, 1.2489940643310546, -1.1097559452056884, 0.0, -1.0970693349838256
testing, 16, 1.2052787780761718, -1.0961762011051177, 0.0, -1.0962555527687072
training, 17, 1.100959266935076, -1.0147491301809037, 0.0, -1.0139762163162231
validating, 17, 1.2501998901367188, -1.110725426673889, 0.0, -1.0980080127716065
testing, 17, 1.2061473846435546, -1.0967288196086884, 0.0, -1.0966696321964264
training, 18, 1.1011792523520334, -1.0135482055800302, 0.0, -1.0127052068710327
validating, 18, 1.2517045974731444, -1.1126234769821166, 0.0, -1.0988331317901612
testing, 18, 1.2077827453613281, -1.0974247574806213, 0.0, -1.0975011229515075
training, 19, 1.1014261177607945, -1.0124412383352006, 0.0, -1.011281967163086
validating, 19, 1.2520480155944824, -1.1136721849441529, 0.0, -1.0997389554977417
testing, 19, 1.208715295791626, -1.098535180091858, 0.0, -1.0985103249549866
training, 20, 1.1010400295257567, -1.0110723631722587, 0.0, -1.009926438331604
validating, 20, 1.2528849601745606, -1.1155015230178833, 0.0, -1.101284384727478
testing, 20, 1.20978684425354, -1.0998311340808868, 0.0, -1.099912428855896
training, 21, 1.1004193919045584, -1.010136674131666, 0.0, -1.0089008808135986
validating, 21, 1.252520751953125, -1.1151273131370545, 0.0, -1.101054835319519
testing, 21, 1.2108386516571046, -1.101295965909958, 0.0, -1.101248562335968
training, 22, 1.0997420379093714, -1.0087720240865434, 0.0, -1.007742166519165
validating, 22, 1.252597713470459, -1.1155821442604066, 0.0, -1.101256501674652
testing, 22, 1.2116138458251953, -1.1018467843532562, 0.0, -1.101682925224304
training, 23, 1.0991696289607458, -1.0080862556185042, 0.0, -1.0068738460540771
validating, 23, 1.2538360595703124, -1.1169394969940185, 0.0, -1.1019962072372436
testing, 23, 1.2130055904388428, -1.1021284222602845, 0.0, -1.1023041248321532
training, 24, 1.0985578332628523, -1.006997699396951, 0.0, -1.0057406425476074
validating, 24, 1.2545991897583009, -1.1185549259185792, 0.0, -1.1035114765167235
testing, 24, 1.2139208793640137, -1.1032024800777436, 0.0, -1.10322625041008
training, 25, 1.0982986109597341, -1.0060879877635411, 0.0, -1.0049673318862915
validating, 25, 1.2547372817993163, -1.1187274932861329, 0.0, -1.103726315498352
testing, 25, 1.2140372276306153, -1.1031161665916442, 0.0, -1.1034204065799713
training, 26, 1.0982941695622035, -1.006018454687936, 0.0, -1.0047924518585205
validating, 26, 1.2548015594482422, -1.1187289714813233, 0.0, -1.1037517070770264
testing, 26, 1.2140751838684083, -1.1031979322433472, 0.0, -1.1033065497875214
training, 27, 1.0982571942465646, -1.0057093484061106, 0.0, -1.004697561264038
validating, 27, 1.254736328125, -1.1190926432609558, 0.0, -1.1037731528282166
testing, 27, 1.2141120910644532, -1.1032153010368346, 0.0, -1.103399044275284
training, 28, 1.0981908866337367, -1.0055780717304774, 0.0, -1.0045465230941772
validating, 28, 1.2546933174133301, -1.1186646819114685, 0.0, -1.103594970703125
testing, 28, 1.214134407043457, -1.10346200466156, 0.0, -1.1033300638198853
training, 29, 1.0981155736105783, -1.0054373332432338, 0.0, -1.004464864730835
validating, 29, 1.254752254486084, -1.1190239191055298, 0.0, -1.1038478136062622
testing, 29, 1.2141776084899902, -1.1034764170646667, 0.0, -1.103301203250885
training, 30, 1.0980782304491317, -1.0054162570408411, 0.0, -1.0043790340423584
validating, 30, 1.2548195838928222, -1.1189829111099243, 0.0, -1.1036417841911317
testing, 30, 1.2142717838287354, -1.1033873081207275, 0.0, -1.1033322393894196
training, 31, 1.0980062007904052, -1.0054319943700518, 0.0, -1.0042740106582642
validating, 31, 1.2547880172729493, -1.1193554878234864, 0.0, -1.1038276314735413
testing, 31, 1.2143175601959229, -1.1033663272857666, 0.0, -1.103510844707489
training, 32, 1.097958448954991, -1.0053054962839398, 0.0, -1.004046082496643
validating, 32, 1.2547365188598634, -1.1193385481834413, 0.0, -1.103805947303772
testing, 32, 1.2143117904663085, -1.1036503434181213, 0.0, -1.1035869479179383
training, 33, 1.0979128769465856, -1.0052483558654786, 0.0, -1.004037857055664
validating, 33, 1.2546265602111817, -1.1192639827728272, 0.0, -1.1036664962768554
testing, 33, 1.2143467903137206, -1.1035208821296691, 0.0, -1.1035340666770934
training, 34, 1.0978355748312814, -1.0051753503935679, 0.0, -1.0038255453109741
validating, 34, 1.254747486114502, -1.1195419311523438, 0.0, -1.1038708686828613
testing, 34, 1.214469051361084, -1.103643774986267, 0.0, -1.1035303950309754
training, 35, 1.097806760243007, -1.0052462152072361, 0.0, -1.003841519355774
validating, 35, 1.2546977043151855, -1.1191778779029846, 0.0, -1.1037201762199402
testing, 35, 1.2145880222320558, -1.1037603855133056, 0.0, -1.1037081360816956
training, 36, 1.0977249622344971, -1.0049361041613987, 0.0, -1.00375497341156
validating, 36, 1.2547165870666503, -1.119491696357727, 0.0, -1.1039607882499696
testing, 36, 1.214597463607788, -1.1036478877067566, 0.0, -1.1037409782409668
training, 37, 1.0977234499795097, -1.0049610359328134, 0.0, -1.003685712814331
validating, 37, 1.254723358154297, -1.1194030523300171, 0.0, -1.1038400173187255
testing, 37, 1.2146043300628662, -1.1036596536636352, 0.0, -1.103888738155365
training, 38, 1.0977159976959228, -1.004825815132686, 0.0, -1.003721833229065
validating, 38, 1.2547377586364745, -1.1193423986434936, 0.0, -1.1039488792419434
testing, 38, 1.2146129131317138, -1.1036325812339782, 0.0, -1.1036819458007812
training, 39, 1.097711992263794, -1.0047176309994288, 0.0, -1.0036919116973877
validating, 39, 1.254734420776367, -1.1194829940795898, 0.0, -1.1035877108573913
testing, 39, 1.214622402191162, -1.1037539958953857, 0.0, -1.1036562204360962
training, 40, 1.0977086544036865, -1.0051490749631609, 0.0, -1.0036869049072266
validating, 40, 1.254740333557129, -1.1194186687469483, 0.0, -1.1036752820014955
testing, 40, 1.2146225929260255, -1.1036234617233276, 0.0, -1.103710299730301
training, 41, 1.0977052892957415, -1.0048037358692714, 0.0, -1.0036625862121582
validating, 41, 1.2547543525695801, -1.11940199136734, 0.0, -1.1036599397659301
testing, 41, 1.214631938934326, -1.103644073009491, 0.0, -1.1036992073059082
training, 42, 1.0977085045405797, -1.005043569632939, 0.0, -1.0036139488220215
validating, 42, 1.2547700881958008, -1.1196296453475951, 0.0, -1.10385262966156
testing, 42, 1.2146471977233886, -1.1037829756736754, 0.0, -1.1037849545478822
training, 43, 1.0977059159960065, -1.0049934455326626, 0.0, -1.003617763519287
validating, 43, 1.2547615051269532, -1.1195079803466796, 0.0, -1.1038904786109924
testing, 43, 1.21465106010437, -1.1036920547485352, 0.0, -1.1037325501441955
training, 44, 1.0977028369903565, -1.0048334360122682, 0.0, -1.003606915473938
validating, 44, 1.254775047302246, -1.1195364952087403, 0.0, -1.1036468863487243
testing, 44, 1.2146697521209717, -1.1037717819213868, 0.0, -1.103858518600464
training, 45, 1.0976974146706717, -1.0047588092940194, 0.0, -1.003637433052063
validating, 45, 1.2547893524169922, -1.1196486711502076, 0.0, -1.1037925124168395
testing, 45, 1.2146763801574707, -1.1037819266319275, 0.0, -1.103823721408844
training, 46, 1.097695997783116, -1.0048977613449097, 0.0, -1.0036076307296753
validating, 46, 1.2547869682312012, -1.1194985628128051, 0.0, -1.1041375398635864
testing, 46, 1.2146796703338623, -1.1038708448410035, 0.0, -1.1038487076759338
training, 47, 1.097691583633423, -1.0047187532697406, 0.0, -1.0035978555679321
validating, 47, 1.2547872543334961, -1.1195885300636292, 0.0, -1.1038403272628785
testing, 47, 1.2146799087524414, -1.1037176132202149, 0.0, -1.1037272334098815
training, 48, 1.0976909978049143, -1.0048685738018581, 0.0, -1.0036336183547974
validating, 48, 1.254786205291748, -1.1195611596107482, 0.0, -1.103800117969513
testing, 48, 1.2146808624267578, -1.1037819147109986, 0.0, -1.1038496136665343
training, 49, 1.0976896081651961, -1.00488053219659, 0.0, -1.0036734342575073
validating, 49, 1.2547842979431152, -1.1196663856506348, 0.0, -1.1038539290428162
testing, 49, 1.214681339263916, -1.103855347633362, 0.0, -1.1036267042160035
training, 50, 1.0976883820125034, -1.004825506891523, 0.0, -1.003583550453186
validating, 50, 1.254783535003662, -1.1196437120437621, 0.0, -1.1037991046905518
testing, 50, 1.2146817207336427, -1.1037879228591918, 0.0, -1.1036897420883178
Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.3112615040370396, 0.0, 0.0, -0.68635493516922
validating, -1, 0.2868368148803711, -0.5561564683914184, 0.0, -0.6116045832633972
testing, -1, 0.30643157958984374, -0.6328752338886261, 0.0, -0.6303174003958703
training, 0, 2.3233301980154857, 0.0, 0.0, -0.8299564719200134
validating, 0, 2.29287052154541, -0.8917280912399292, 0.0, -0.8626863062381744
testing, 0, 2.2498215675354003, -0.9220009326934815, 0.0, -0.7590557277202606
training, 1, 2.3358017785208567, -0.7917155982763688, 0.0, -0.7824059128761292
validating, 1, 2.5128618240356446, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 1, 2.235838603973389, -0.5892172142863273, 0.0, -0.5892172142863273
training, 2, 2.466791493552072, -0.7680563594571481, 0.0, -0.7680513858795166
validating, 2, 2.7040821075439454, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 2, 2.3441411018371583, -0.5892172142863273, 0.0, -0.5892172142863273
training, 3, 2.5865297181265694, -0.76805776748027, 0.0, -0.7680513262748718
validating, 3, 2.7944063186645507, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 3, 2.4027477264404298, -0.5892172142863273, 0.0, -0.5892172142863273
training, 4, 2.6358676501682825, -0.7680575970973195, 0.0, -0.7680513858795166
validating, 4, 2.814708137512207, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 4, 2.4149622917175293, -0.5892172202467918, 0.0, -0.5892172142863273
training, 5, 2.6353637150355746, -0.7680588283667078, 0.0, -0.7680513858795166
validating, 5, 2.8067033767700194, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 5, 2.40833158493042, -0.5892172142863273, 0.0, -0.5892172142863273
training, 6, 2.6192785535539898, -0.7680586696072949, 0.0, -0.7680513858795166
validating, 6, 2.785410499572754, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 6, 2.3911596298217774, -0.5892172142863273, 0.0, -0.5892172142863273
training, 7, 2.587271295275007, -0.7680601385122722, 0.0, -0.7680513858795166
validating, 7, 2.735959053039551, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 7, 2.3503281593322756, -0.5892172142863273, 0.0, -0.5892172142863273
training, 8, 2.523258181980678, -0.7680592826167932, 0.0, -0.7680513858795166
validating, 8, 2.653439521789551, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 8, 2.2856517791748048, -0.5892172142863273, 0.0, -0.5892172142863273
training, 9, 2.4374422890799385, -0.7680627868837941, 0.0, -0.7680513858795166
validating, 9, 2.5432903289794924, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 9, 2.2143973827362062, -0.5892172142863273, 0.0, -0.5892172142863273
training, 10, 2.3562864439828055, -0.7680626414059913, 0.0, -0.7680513858795166
validating, 10, 2.447261428833008, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 10, 2.1238170146942137, -0.5892172142863273, 0.0, -0.5892172142863273
training, 11, 2.2561135973249162, -0.7680581058853931, 0.0, -0.7680513858795166
validating, 11, 2.337635612487793, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 11, 2.0362851142883303, -0.5892172142863273, 0.0, -0.5892172142863273
training, 12, 2.17713714327131, -0.7680560452073613, 0.0, -0.7680513262748718
validating, 12, 2.275445556640625, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 12, 1.991259479522705, -0.5892172142863273, 0.0, -0.5892172142863273
training, 13, 2.1535266058785574, -0.768057021462872, 0.0, -0.7680513858795166
validating, 13, 2.2712985992431642, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 13, 1.9881629943847656, -0.5892172142863273, 0.0, -0.5892172142863273
training, 14, 2.149956798553467, -0.7680571214432867, 0.0, -0.7680513262748718
validating, 14, 2.2676532745361326, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 14, 1.9853577136993408, -0.5892172142863273, 0.0, -0.5892172142863273
training, 15, 2.1462606157575337, -0.7680584295459799, 0.0, -0.7680514454841614
validating, 15, 2.2613092422485352, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 15, 1.9805624961853028, -0.5892172142863273, 0.0, -0.5892172142863273
training, 16, 2.1406618254525323, -0.768058429955376, 0.0, -0.7680513858795166
validating, 16, 2.2554954528808593, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 16, 1.9760518550872803, -0.5892172142863273, 0.0, -0.5892172142863273
training, 17, 2.1356867381504605, -0.7680583195399127, 0.0, -0.7680514454841614
validating, 17, 2.2491451263427735, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 17, 1.9711684703826904, -0.5892172142863273, 0.0, -0.5892172142863273
training, 18, 2.1302007947649275, -0.7680567128823506, 0.0, -0.7680513858795166
validating, 18, 2.2423822402954103, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 18, 1.9659273147583007, -0.5892172142863273, 0.0, -0.5892172142863273
training, 19, 2.1238955906459265, -0.7680580522008703, 0.0, -0.7680513858795166
validating, 19, 2.2358678817749023, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 19, 1.9608989238739014, -0.5892172142863273, 0.0, -0.5892172142863273
training, 20, 2.118877288273403, -0.7680565062199354, 0.0, -0.7680514454841614
validating, 20, 2.230258560180664, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 20, 1.9565558433532715, -0.5892172142863273, 0.0, -0.5892172142863273
training, 21, 2.1146067891802107, -0.7680564326185569, 0.0, -0.7680513858795166
validating, 21, 2.226128578186035, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 21, 1.9533418655395507, -0.5892172142863273, 0.0, -0.5892172142863273
training, 22, 2.1108194078717912, -0.7680577633555004, 0.0, -0.7680513858795166
validating, 22, 2.221202278137207, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 22, 1.949463176727295, -0.5892172142863273, 0.0, -0.5892172142863273
training, 23, 2.10626288822719, -0.7680577367791427, 0.0, -0.7680513858795166
validating, 23, 2.2160051345825194, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 23, 1.9452465534210206, -0.5892172142863273, 0.0, -0.5892172142863273
training, 24, 2.1033728190830776, -0.7680576639494185, 0.0, -0.7680513262748718
validating, 24, 2.21541690826416, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 24, 1.944775390625, -0.5892172142863273, 0.0, -0.5892172142863273
training, 25, 2.1028767721993584, -0.768056708908229, 0.0, -0.7680514454841614
validating, 25, 2.214950180053711, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 25, 1.9443843841552735, -0.5892172142863273, 0.0, -0.5892172142863273
training, 26, 2.102482386997768, -0.7680576391646095, 0.0, -0.7680513262748718
validating, 26, 2.2145009994506837, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 26, 1.9440557956695557, -0.5892172142863273, 0.0, -0.5892172142863273
training, 27, 2.1020637239728654, -0.7680575970105695, 0.0, -0.7680514454841614
validating, 27, 2.2139398574829103, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 27, 1.9436114311218262, -0.5892172142863273, 0.0, -0.5892172142863273
training, 28, 2.1015543392726355, -0.7680576269237592, 0.0, -0.7680513262748718
validating, 28, 2.2132463455200195, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 28, 1.9430712699890136, -0.5892172142863273, 0.0, -0.5892172142863273
training, 29, 2.1008567673819405, -0.7680575987282412, 0.0, -0.7680513858795166
validating, 29, 2.2124811172485352, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 29, 1.9424886226654052, -0.5892172142863273, 0.0, -0.5892172142863273
training, 30, 2.100290952410017, -0.7680575491302729, 0.0, -0.7680513858795166
validating, 30, 2.2119028091430666, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 30, 1.9420460224151612, -0.5892172142863273, 0.0, -0.5892172142863273
training, 31, 2.0998009409223286, -0.7680565878992508, 0.0, -0.7680513858795166
validating, 31, 2.211359405517578, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 31, 1.9416471481323243, -0.5892172142863273, 0.0, -0.5892172142863273
training, 32, 2.0993732861110144, -0.7680576614118504, 0.0, -0.7680513262748718
validating, 32, 2.2108972549438475, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 32, 1.9412649631500245, -0.5892172142863273, 0.0, -0.5892172142863273
training, 33, 2.098944023677281, -0.7680575377115669, 0.0, -0.7680513858795166
validating, 33, 2.210328483581543, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 33, 1.940818977355957, -0.5892172142863273, 0.0, -0.5892172142863273
training, 34, 2.098450251988002, -0.76805665632654, 0.0, -0.7680514454841614
validating, 34, 2.2099163055419924, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 34, 1.9404808044433595, -0.5892172142863273, 0.0, -0.5892172142863273
training, 35, 2.0982227189200264, -0.7680566417121164, 0.0, -0.7680514454841614
validating, 35, 2.2098644256591795, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 35, 1.9404541969299316, -0.5892172142863273, 0.0, -0.5892172142863273
training, 36, 2.0982045718601774, -0.7680563278198991, 0.0, -0.7680513858795166
validating, 36, 2.209870529174805, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 36, 1.9404489994049072, -0.5892172142863273, 0.0, -0.5892172142863273
training, 37, 2.098194054194859, -0.7680571647166159, 0.0, -0.7680513262748718
validating, 37, 2.2098413467407227, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 37, 1.9404280662536622, -0.5892172142863273, 0.0, -0.5892172142863273
training, 38, 2.0981602260044645, -0.7680657365597654, 0.0, -0.768051266670227
validating, 38, 2.209730339050293, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 38, 1.9403255462646485, -0.5892172142863273, 0.0, -0.5892172142863273
training, 39, 2.098036766052246, -0.7680555260120985, 0.0, -0.768051266670227
validating, 39, 2.209588623046875, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 39, 1.9402305603027343, -0.5892172142863273, 0.0, -0.5892172142863273
training, 40, 2.0979473386492047, -0.7680562290376396, 0.0, -0.7680513262748718
validating, 40, 2.209530258178711, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 40, 1.9401738166809082, -0.5892172142863273, 0.0, -0.5892172142863273
training, 41, 2.097895063672747, -0.7680574955135593, 0.0, -0.7680513858795166
validating, 41, 2.209483337402344, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 41, 1.9401383876800538, -0.5892172142863273, 0.0, -0.5892172142863273
training, 42, 2.097844805036272, -0.7680575343122266, 0.0, -0.7680513858795166
validating, 42, 2.2094493865966798, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 42, 1.940098762512207, -0.5892172142863273, 0.0, -0.5892172142863273
training, 43, 2.0978135790143693, -0.7680575568401115, 0.0, -0.7680513858795166
validating, 43, 2.209406852722168, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 43, 1.9400636672973632, -0.5892172142863273, 0.0, -0.5892172142863273
training, 44, 2.0977846281869073, -0.7680566131135362, 0.0, -0.7680513858795166
validating, 44, 2.2093788146972657, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 44, 1.9400466918945312, -0.5892172142863273, 0.0, -0.5892172142863273
training, 45, 2.0977582250322615, -0.7680563082371139, 0.0, -0.7680513858795166
validating, 45, 2.2093389511108397, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 45, 1.9400224208831787, -0.5892172142863273, 0.0, -0.5892172142863273
training, 46, 2.097741290501186, -0.7680565289128026, 0.0, -0.7680513858795166
validating, 46, 2.2093379974365233, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 46, 1.940019178390503, -0.5892172142863273, 0.0, -0.5892172142863273
training, 47, 2.0977391924176896, -0.7680575923415485, 0.0, -0.7680513858795166
validating, 47, 2.20933837890625, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 47, 1.9400178909301757, -0.5892172142863273, 0.0, -0.5892172142863273
training, 48, 2.0977379526410784, -0.7680575816415902, 0.0, -0.7680513262748718
validating, 48, 2.209336853027344, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 48, 1.9400174140930175, -0.5892172142863273, 0.0, -0.5892172142863273
training, 49, 2.0977351324898854, -0.7680576158175038, 0.0, -0.7680513262748718
validating, 49, 2.209329032897949, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 49, 1.9400166034698487, -0.5892172142863273, 0.0, -0.5892172142863273
training, 50, 2.097729424067906, -0.7680574652732762, 0.0, -0.7680513262748718
validating, 50, 2.2093292236328126, -0.8016778349876403, 0.0, -0.8016778349876403
testing, 50, 1.940014123916626, -0.5892172142863273, 0.0, -0.5892172142863273
Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.29105434417724607, 0.0, 0.0, -2.8692004680633545
validating, -1, 0.29285478591918945, -2.953269624710083, 0.0, -2.858908176422119
testing, -1, 0.30006961822509765, -2.5752441048622132, 0.0, -2.546892988681793
training, 0, 1.58643114226205, 0.0, 0.0, -3.8194994926452637
validating, 0, 1.67458119392395, -4.200295400619507, 0.0, -3.9744221210479735
testing, 0, 1.5324204683303833, -4.073219966888428, 0.0, -3.7838643074035643
training, 1, 1.5333675861358642, -4.215077236720494, 0.0, -3.876619577407837
validating, 1, 1.630725336074829, -4.159021186828613, 0.0, -3.9616209983825685
testing, 1, 1.5075173139572144, -4.074303722381591, 0.0, -3.7732290983200074
training, 2, 1.562101479939052, -4.165108844212123, 0.0, -3.748769760131836
validating, 2, 1.6421480655670166, -4.147673463821411, 0.0, -3.9078983783721926
testing, 2, 1.5109955072402954, -4.058279061317444, 0.0, -3.7244836330413817
training, 3, 1.530441917691912, -4.176229088647025, 0.0, -3.782945394515991
validating, 3, 1.5833438396453858, -4.14310393333435, 0.0, -3.990866994857788
testing, 3, 1.492557740211487, -4.085654020309448, 0.0, -3.7985414266586304
training, 4, 1.5219500882284982, -4.149008423941476, 0.0, -3.7534995079040527
validating, 4, 1.63065505027771, -4.1306877613067625, 0.0, -3.8953049659729
testing, 4, 1.502566885948181, -4.04727714061737, 0.0, -3.6968013525009153
training, 5, 1.5661721842629568, -4.130070529665265, 0.0, -3.675548553466797
validating, 5, 1.6576382160186767, -4.146809053421021, 0.0, -3.8978941440582275
testing, 5, 1.5217248678207398, -4.039285278320312, 0.0, -3.668870973587036
training, 6, 1.5770870549338205, -4.119190631593977, 0.0, -3.676889419555664
validating, 6, 1.6249663829803467, -4.192191743850708, 0.0, -4.041276311874389
testing, 6, 1.5036030530929565, -4.026247215270996, 0.0, -3.7344600677490236
training, 7, 1.5076070581163679, -4.100921733038766, 0.0, -3.7368359565734863
validating, 7, 1.537927770614624, -4.192831087112427, 0.0, -4.120549011230469
testing, 7, 1.4577026128768922, -4.046298623085022, 0.0, -3.815142822265625
training, 8, 1.4727645533425466, -4.089356763022287, 0.0, -3.758591651916504
validating, 8, 1.5366321086883545, -4.213757944107056, 0.0, -4.116978549957276
testing, 8, 1.4517865419387816, -4.030433297157288, 0.0, -3.8156469583511354
training, 9, 1.4590994766780307, -4.091276659284319, 0.0, -3.7424464225769043
validating, 9, 1.4925705432891845, -4.198917579650879, 0.0, -4.146066188812256
testing, 9, 1.4333272218704223, -4.047826671600342, 0.0, -3.8522735595703126
training, 10, 1.4312339033399308, -4.08082276071821, 0.0, -3.7372653484344482
validating, 10, 1.495823335647583, -4.344829893112182, 0.0, -4.094191074371338
testing, 10, 1.4239391565322876, -4.0245945930480955, 0.0, -3.7873738288879393
training, 11, 1.4418272767748153, -4.045358180999756, 0.0, -3.691607713699341
validating, 11, 1.5247870922088622, -4.439947128295898, 0.0, -4.270636415481567
testing, 11, 1.4478043794631958, -4.017355918884277, 0.0, -3.871934199333191
training, 12, 1.462642730985369, -4.020237929480416, 0.0, -3.7121517658233643
validating, 12, 1.495764398574829, -4.456051015853882, 0.0, -4.38072657585144
testing, 12, 1.4410302877426147, -4.08555383682251, 0.0, -4.0121304273605345
training, 13, 1.4068515845707485, -4.1503118106297086, 0.0, -3.8378312587738037
validating, 13, 1.430054521560669, -4.437548351287842, 0.0, -4.336215543746948
testing, 13, 1.3986560583114624, -4.023164391517639, 0.0, -4.008111453056335
training, 14, 1.382592180797032, -4.008820683615548, 0.0, -3.7447266578674316
validating, 14, 1.4015011310577392, -4.400337982177734, 0.0, -4.185187959671021
testing, 14, 1.3572699785232545, -3.9870468616485595, 0.0, -3.8954691648483277
training, 15, 1.3409309455326626, -3.966009249005999, 0.0, -3.759129047393799
validating, 15, 1.3699851512908936, -4.368991327285767, 0.0, -4.226378440856934
testing, 15, 1.3425814390182496, -3.988477945327759, 0.0, -3.9634286642074583
training, 16, 1.3420837606702531, -3.9758015292031423, 0.0, -3.749581813812256
validating, 16, 1.3799988269805907, -4.370247936248779, 0.0, -4.233929395675659
testing, 16, 1.344826579093933, -4.036444306373596, 0.0, -3.9663419246673586
training, 17, 1.3495377063751222, -3.971238415581839, 0.0, -3.743365526199341
validating, 17, 1.388067865371704, -4.372575473785401, 0.0, -4.229456758499145
testing, 17, 1.3463526487350463, -4.033415031433106, 0.0, -3.9570632219314574
training, 18, 1.3507527283259801, -4.024261004584176, 0.0, -3.738476514816284
validating, 18, 1.3862377643585204, -4.369750690460205, 0.0, -4.217602396011353
testing, 18, 1.344082236289978, -3.978405475616455, 0.0, -3.947058081626892
training, 19, 1.34836380141122, -3.9675766331808906, 0.0, -3.7385952472686768
validating, 19, 1.3792057514190674, -4.363162183761597, 0.0, -4.213130617141724
testing, 19, 1.340582251548767, -3.9791536808013914, 0.0, -3.9481941938400267
training, 20, 1.342565189089094, -3.9664024693625315, 0.0, -3.741685628890991
validating, 20, 1.3732903957366944, -4.358356571197509, 0.0, -4.215963506698609
testing, 20, 1.3382578134536742, -4.031476521492005, 0.0, -3.957405924797058
training, 21, 1.343095636367798, -3.965515456880842, 0.0, -3.7462451457977295
validating, 21, 1.3782601833343506, -4.362671899795532, 0.0, -4.224802732467651
testing, 21, 1.3396308183670045, -4.030217719078064, 0.0, -3.9659441232681276
training, 22, 1.344838285446167, -4.0195535455431255, 0.0, -3.7486331462860107
validating, 22, 1.3800753116607667, -4.365602588653564, 0.0, -4.217821025848389
