Random seed, 10
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
validating, 46, 2.350128746032715, -3.914346933364868, 0.0, 0.0
testing, 46, 2.1881322383880617, -3.80996652841568, 0.0, 0.0
training, 47, 2.2625870500292096, -3.994103363582066, 0.0, 0.0
validating, 47, 2.3117072582244873, -3.8816025972366335, 0.0, 0.0
testing, 47, 2.167095160484314, -3.792456841468811, 0.0, 0.0
training, 48, 2.2092445714133127, -3.9631096363067626, 0.0, 0.0
validating, 48, 2.263234519958496, -3.8515989780426025, 0.0, 0.0
testing, 48, 2.134245181083679, -3.7719881892204286, 0.0, 0.0
training, 49, 2.2393045221056256, -3.9713437625340053, 0.0, 0.0
validating, 49, 2.365840435028076, -3.9114788293838503, 0.0, 0.0
testing, 49, 2.208144426345825, -3.8166574478149413, 0.0, 0.0
training, 50, 2.2728865487234935, -4.000672800200326, 0.0, 0.0
validating, 50, 2.2571486949920656, -3.879228687286377, 0.0, 0.0
testing, 50, 2.1238876819610595, -3.8008535385131834, 0.0, 0.0
training, 51, 2.2077432973044258, -3.9947268928800312, 0.0, 0.0
validating, 51, 2.250177335739136, -3.8761690139770506, 0.0, 0.0
testing, 51, 2.1199878692626952, -3.800548779964447, 0.0, 0.0
training, 52, 2.210424430029733, -3.994944313594273, 0.0, 0.0
validating, 52, 2.261446809768677, -3.8823492765426635, 0.0, 0.0
testing, 52, 2.126356506347656, -3.8020676732063294, 0.0, 0.0
training, 53, 2.208359582083566, -3.9937517847333637, 0.0, 0.0
validating, 53, 2.2420575618743896, -3.8694201946258544, 0.0, 0.0
testing, 53, 2.115993547439575, -3.799386703968048, 0.0, 0.0
training, 54, 2.2063603264944893, -4.001525286265782, 0.0, 0.0
validating, 54, 2.230421447753906, -3.864853119850159, 0.0, 0.0
testing, 54, 2.1108293533325195, -3.802588701248169, 0.0, 0.0
training, 55, 2.205606235776629, -3.999257629258292, 0.0, 0.0
validating, 55, 2.238113594055176, -3.866412043571472, 0.0, 0.0
testing, 55, 2.1136743783950807, -3.797967517375946, 0.0, 0.0
training, 56, 2.2055775574275427, -3.9923487765448433, 0.0, 0.0
validating, 56, 2.2447186946868896, -3.868887424468994, 0.0, 0.0
testing, 56, 2.116991138458252, -3.7957563519477846, 0.0, 0.0
training, 57, 2.2062553814479284, -3.9882426840918406, 0.0, 0.0
validating, 57, 2.2558034896850585, -3.8748623371124267, 0.0, 0.0
testing, 57, 2.1233564138412477, -3.7959144830703737, 0.0, 0.0
training, 58, 2.2121429170880997, -3.9866610629217965, 0.0, 0.0
validating, 58, 2.276574802398682, -3.8839988231658937, 0.0, 0.0
testing, 58, 2.135982847213745, -3.7949439525604247, 0.0, 0.0
training, 59, 2.221476786477225, -3.9850885220936365, 0.0, 0.0
validating, 59, 2.298119306564331, -3.8911349534988404, 0.0, 0.0
testing, 59, 2.151198387145996, -3.7964734554290773, 0.0, 0.0
training, 60, 2.231599303654262, -3.9881419352122713, 0.0, 0.0
validating, 60, 2.3132956504821776, -3.8986387252807617, 0.0, 0.0
testing, 60, 2.1616633892059327, -3.800857663154602, 0.0, 0.0
training, 61, 2.2336752687181747, -3.9906636374337334, 0.0, 0.0
validating, 61, 2.3018365859985352, -3.895195746421814, 0.0, 0.0
testing, 61, 2.1534402132034303, -3.799961030483246, 0.0, 0.0
training, 62, 2.227637699672154, -3.9896802118846346, 0.0, 0.0
validating, 62, 2.2991895198822023, -3.8947152614593508, 0.0, 0.0
testing, 62, 2.1515639543533327, -3.799742007255554, 0.0, 0.0
training, 63, 2.226297221864973, -3.989619953291757, 0.0, 0.0
validating, 63, 2.296859359741211, -3.8940382480621336, 0.0, 0.0
testing, 63, 2.1499003171920776, -3.7996025681495667, 0.0, 0.0
training, 64, 2.2251492432185582, -3.989342185429164, 0.0, 0.0
validating, 64, 2.294674587249756, -3.8931198120117188, 0.0, 0.0
testing, 64, 2.1483301401138304, -3.799265730381012, 0.0, 0.0
training, 65, 2.2234228474753244, -3.9889505795070104, 0.0, 0.0
validating, 65, 2.29209246635437, -3.8926629781723023, 0.0, 0.0
testing, 65, 2.146444034576416, -3.7991333842277526, 0.0, 0.0
training, 66, 2.2226313591003417, -3.989109979357038, 0.0, 0.0
validating, 66, 2.2903302192687987, -3.892146921157837, 0.0, 0.0
testing, 66, 2.145138883590698, -3.7991493701934815, 0.0, 0.0
training, 67, 2.22123840876988, -3.988846720967974, 0.0, 0.0
validating, 67, 2.288819408416748, -3.8914506673812865, 0.0, 0.0
testing, 67, 2.1440512895584107, -3.798802888393402, 0.0, 0.0
training, 68, 2.221783835547311, -3.988935627256121, 0.0, 0.0
validating, 68, 2.2916122913360595, -3.8923995971679686, 0.0, 0.0
testing, 68, 2.1461359739303587, -3.7989305019378663, 0.0, 0.0
training, 69, 2.2224786145346505, -3.9887358597346716, 0.0, 0.0
validating, 69, 2.2921521186828615, -3.8921207427978515, 0.0, 0.0
testing, 69, 2.1465720891952516, -3.7988051772117615, 0.0, 0.0
training, 70, 2.2234295436314175, -3.988715638433184, 0.0, 0.0
validating, 70, 2.2928454875946045, -3.8920566558837892, 0.0, 0.0
testing, 70, 2.1471049070358275, -3.798652911186218, 0.0, 0.0
training, 71, 2.2229735715048653, -3.9883859600339617, 0.0, 0.0
validating, 71, 2.2925194263458253, -3.8918410301208497, 0.0, 0.0
testing, 71, 2.1469137191772463, -3.7983433604240417, 0.0, 0.0
training, 72, 2.2235194478716167, -3.9881546565464565, 0.0, 0.0
validating, 72, 2.29364218711853, -3.8918750524520873, 0.0, 0.0
testing, 72, 2.147743844985962, -3.798141026496887, 0.0, 0.0
training, 73, 2.2236639090946744, -3.9881379536220005, 0.0, 0.0
validating, 73, 2.29333553314209, -3.8918411493301392, 0.0, 0.0
testing, 73, 2.14752881526947, -3.798135232925415, 0.0, 0.0
training, 74, 2.223540755680629, -3.9881113597324918, 0.0, 0.0
validating, 74, 2.2933516979217528, -3.891600251197815, 0.0, 0.0
testing, 74, 2.147538924217224, -3.7980690121650698, 0.0, 0.0
training, 75, 2.223578269141061, -3.988111891065325, 0.0, 0.0
validating, 75, 2.2934271335601806, -3.8916852951049803, 0.0, 0.0
testing, 75, 2.147598886489868, -3.798121929168701, 0.0, 0.0
training, 76, 2.2236147335597445, -3.988072211401803, 0.0, 0.0
validating, 76, 2.293394613265991, -3.891728472709656, 0.0, 0.0
testing, 76, 2.1475719213485718, -3.7980714321136473, 0.0, 0.0
training, 77, 2.22364033971514, -3.9880680220467704, 0.0, 0.0
validating, 77, 2.293617343902588, -3.8919163227081297, 0.0, 0.0
testing, 77, 2.1477243900299072, -3.798068618774414, 0.0, 0.0
training, 78, 2.223753295625959, -3.9880909715379986, 0.0, 0.0
validating, 78, 2.29366192817688, -3.8916668176651, 0.0, 0.0
testing, 78, 2.1477635860443116, -3.7980438232421876, 0.0, 0.0
training, 79, 2.2237244401659284, -3.988033890724182, 0.0, 0.0
validating, 79, 2.293641757965088, -3.8915676832199098, 0.0, 0.0
testing, 79, 2.1477479219436644, -3.79800341129303, 0.0, 0.0
training, 80, 2.2237297807421004, -3.9880271060126167, 0.0, 0.0
validating, 80, 2.2936683177947996, -3.8915451049804686, 0.0, 0.0
testing, 80, 2.1477703332901, -3.798032557964325, 0.0, 0.0
training, 81, 2.223812130519322, -3.98798622744424, 0.0, 0.0
validating, 81, 2.293782901763916, -3.8915101051330567, 0.0, 0.0
testing, 81, 2.147862768173218, -3.798019301891327, 0.0, 0.0
training, 82, 2.223749821526664, -3.9879440205437797, 0.0, 0.0
validating, 82, 2.2935346126556397, -3.8914650678634644, 0.0, 0.0
testing, 82, 2.147689867019653, -3.7979475140571592, 0.0, 0.0
training, 83, 2.223572485787528, -3.987896135875157, 0.0, 0.0
validating, 83, 2.293114995956421, -3.891364026069641, 0.0, 0.0
testing, 83, 2.1474035501480104, -3.797858738899231, 0.0, 0.0
training, 84, 2.2234279564448767, -3.987838111604963, 0.0, 0.0
validating, 84, 2.2930600166320803, -3.891317534446716, 0.0, 0.0
testing, 84, 2.1473644256591795, -3.7978554725646974, 0.0, 0.0
training, 85, 2.223409346171788, -3.9878167016165595, 0.0, 0.0
validating, 85, 2.2930706977844237, -3.8913949728012085, 0.0, 0.0
testing, 85, 2.147371220588684, -3.7978707909584046, 0.0, 0.0
training, 86, 2.2234131472451346, -3.9878559350967406, 0.0, 0.0
validating, 86, 2.2930643558502197, -3.8913862705230713, 0.0, 0.0
testing, 86, 2.1473687648773194, -3.7977880597114564, 0.0, 0.0
training, 87, 2.223403297151838, -3.9878399746758597, 0.0, 0.0
validating, 87, 2.2930360317230223, -3.891421341896057, 0.0, 0.0
testing, 87, 2.147346925735474, -3.7978453040122986, 0.0, 0.0
training, 88, 2.2233947822025844, -3.987812008176531, 0.0, 0.0
validating, 88, 2.293042039871216, -3.8911835670471193, 0.0, 0.0
testing, 88, 2.1473543882369994, -3.79787540435791, 0.0, 0.0
training, 89, 2.2234003067016603, -3.987824252673558, 0.0, 0.0
validating, 89, 2.293044185638428, -3.8914422273635862, 0.0, 0.0
testing, 89, 2.147355890274048, -3.7978336930274965, 0.0, 0.0
training, 90, 2.223402738571167, -3.9878332546779087, 0.0, 0.0
validating, 90, 2.293057012557983, -3.891538619995117, 0.0, 0.0
testing, 90, 2.1473637342453005, -3.7978619933128357, 0.0, 0.0
training, 91, 2.2234149864741735, -3.9877425261906216, 0.0, 0.0
validating, 91, 2.293085718154907, -3.891296863555908, 0.0, 0.0
testing, 91, 2.1473841190338137, -3.7978233098983765, 0.0, 0.0
training, 92, 2.2234322479793005, -3.9878232070377897, 0.0, 0.0
validating, 92, 2.293101119995117, -3.8914233922958372, 0.0, 0.0
testing, 92, 2.1473994970321657, -3.7978248238563537, 0.0, 0.0
training, 93, 2.2234397411346434, -3.987834484236581, 0.0, 0.0
validating, 93, 2.2931230545043944, -3.8911578178405763, 0.0, 0.0
testing, 93, 2.1474169731140136, -3.7978420734405516, 0.0, 0.0
training, 94, 2.2234457969665526, -3.9878291947501046, 0.0, 0.0
validating, 94, 2.2931116580963136, -3.891319251060486, 0.0, 0.0
testing, 94, 2.1474083185195925, -3.797806239128113, 0.0, 0.0
training, 95, 2.223441675731114, -3.987824010848999, 0.0, 0.0
validating, 95, 2.2931103706359863, -3.8914846420288085, 0.0, 0.0
testing, 95, 2.147408390045166, -3.79784300327301, 0.0, 0.0
training, 96, 2.223441287449428, -3.987811507497515, 0.0, 0.0
validating, 96, 2.293110752105713, -3.891517162322998, 0.0, 0.0
testing, 96, 2.1474082708358764, -3.7977954626083372, 0.0, 0.0
training, 97, 2.223441593987601, -3.9878410611833846, 0.0, 0.0
validating, 97, 2.293110990524292, -3.8912655115127563, 0.0, 0.0
testing, 97, 2.147408199310303, -3.7977739572525024, 0.0, 0.0
training, 98, 2.2234415803636822, -3.9878196920667377, 0.0, 0.0
validating, 98, 2.293110418319702, -3.891371822357178, 0.0, 0.0
testing, 98, 2.1474076986312864, -3.797817885875702, 0.0, 0.0
training, 99, 2.2234409740992955, -3.9878310203552245, 0.0, 0.0
validating, 99, 2.2931092262268065, -3.8913787364959718, 0.0, 0.0
testing, 99, 2.14740788936615, -3.7977784276008606, 0.0, 0.0
training, 100, 2.223440054484776, -3.9878289188657488, 0.0, 0.0
validating, 100, 2.2931085586547852, -3.8913296461105347, 0.0, 0.0
testing, 100, 2.1474074840545656, -3.7978703379631042, 0.0, 0.0
Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.8258140291486468, -3.158949410915375, 0.0, 0.0
validating, -1, 0.8378862857818603, -3.180425453186035, 0.0, 0.0
testing, -1, 0.8805564641952515, -3.4169865965843202, 0.0, 0.0
training, 0, 2.939036308016096, -5.0297698702131, 0.0, 0.0
validating, 0, 2.9054521560668944, -4.966569232940674, 0.0, 0.0
testing, 0, 3.012104368209839, -5.156753325462342, 0.0, 0.0
training, 1, 2.928219447817121, -4.997218479428972, 0.0, 0.0
validating, 1, 2.7709768772125245, -4.8406775951385494, 0.0, 0.0
testing, 1, 2.8571358203887938, -5.018149566650391, 0.0, 0.0
training, 2, 2.7204262256622314, -4.80974371773856, 0.0, 0.0
validating, 2, 2.607598876953125, -4.67622709274292, 0.0, 0.0
testing, 2, 2.6877942085266113, -4.846716046333313, 0.0, 0.0
training, 3, 2.6558911051068987, -4.640670469829014, 0.0, 0.0
validating, 3, 2.6334094047546386, -4.550336170196533, 0.0, 0.0
testing, 3, 2.7264944553375243, -4.769214534759522, 0.0, 0.0
training, 4, 2.7087193012237547, -4.536116882732936, 0.0, 0.0
validating, 4, 2.5925286293029783, -4.192071580886841, 0.0, 0.0
testing, 4, 2.6885759830474854, -4.4490394115448, 0.0, 0.0
training, 5, 2.5831047807421004, -3.8434573888778685, 0.0, 0.0
validating, 5, 2.5005913734436036, -3.6903618574142456, 0.0, 0.0
testing, 5, 2.574157238006592, -3.855239713191986, 0.0, 0.0
training, 6, 2.5932136603764127, -3.7199949094227382, 0.0, 0.0
validating, 6, 2.542127561569214, -3.6607728004455566, 0.0, 0.0
testing, 6, 2.6325125217437746, -3.892243480682373, 0.0, 0.0
training, 7, 2.6753465379987444, -4.0280401332037785, 0.0, 0.0
validating, 7, 2.6942135810852053, -4.417649292945862, 0.0, 0.0
testing, 7, 2.8002367496490477, -4.490995717048645, 0.0, 0.0
training, 8, 2.703384419849941, -4.050921372004917, 0.0, 0.0
validating, 8, 2.486884832382202, -3.5364221334457397, 0.0, 0.0
testing, 8, 2.577612066268921, -3.707981836795807, 0.0, 0.0
training, 9, 2.530209405081613, -3.5870407376970563, 0.0, 0.0
validating, 9, 2.4626949310302733, -3.6577517986297607, 0.0, 0.0
testing, 9, 2.5379186153411863, -3.82778285741806, 0.0, 0.0
training, 10, 2.5229983397892544, -3.5694501297814507, 0.0, 0.0
validating, 10, 2.499995708465576, -3.4928112506866453, 0.0, 0.0
testing, 10, 2.594132137298584, -3.67621031999588, 0.0, 0.0
training, 11, 2.5977491923740934, -3.567465431349618, 0.0, 0.0
validating, 11, 2.5031590938568113, -3.53235285282135, 0.0, 0.0
testing, 11, 2.5907758712768554, -3.744981360435486, 0.0, 0.0
training, 12, 2.6073889800480434, -3.699789799962725, 0.0, 0.0
validating, 12, 2.5982568740844725, -3.766998529434204, 0.0, 0.0
testing, 12, 2.7136823177337646, -4.231181204319, 0.0, 0.0
training, 13, 2.6237652029309952, -3.8452652863093784, 0.0, 0.0
validating, 13, 2.431916093826294, -3.5855724573135377, 0.0, 0.0
testing, 13, 2.516403150558472, -3.7618477940559387, 0.0, 0.0
training, 14, 2.5662978172302244, -3.5859141758510042, 0.0, 0.0
validating, 14, 2.603221797943115, -3.6187623500823975, 0.0, 0.0
testing, 14, 2.715859365463257, -3.917706787586212, 0.0, 0.0
training, 15, 2.688476126534598, -3.6652163437434604, 0.0, 0.0
validating, 15, 2.771149730682373, -4.136618280410767, 0.0, 0.0
testing, 15, 2.8841929912567137, -4.337158834934234, 0.0, 0.0
training, 16, 2.8267840726034983, -4.2332437208720615, 0.0, 0.0
validating, 16, 2.550158166885376, -3.436818838119507, 0.0, 0.0
testing, 16, 2.656618070602417, -3.637287271022797, 0.0, 0.0
training, 17, 2.614554929733276, -3.470632096699306, 0.0, 0.0
validating, 17, 2.5089378356933594, -3.433376598358154, 0.0, 0.0
testing, 17, 2.615832042694092, -3.635071635246277, 0.0, 0.0
training, 18, 2.5067854813167028, -3.4863566296441215, 0.0, 0.0
validating, 18, 2.404190492630005, -3.577536392211914, 0.0, 0.0
testing, 18, 2.48856360912323, -3.7667061567306517, 0.0, 0.0
training, 19, 2.4902201788766045, -3.514025289671762, 0.0, 0.0
validating, 19, 2.4583323001861572, -3.4958747386932374, 0.0, 0.0
testing, 19, 2.5520126819610596, -3.6785391092300417, 0.0, 0.0
training, 20, 2.7035959243774412, -3.923887726238796, 0.0, 0.0
validating, 20, 2.559078407287598, -3.6233656883239744, 0.0, 0.0
testing, 20, 2.670366096496582, -3.918687915802002, 0.0, 0.0
training, 21, 2.580591801234654, -3.680809511457171, 0.0, 0.0
validating, 21, 2.602614974975586, -3.8405376195907595, 0.0, 0.0
testing, 21, 2.656932497024536, -3.985734689235687, 0.0, 0.0
training, 22, 2.598808765411377, -3.7238400050571987, 0.0, 0.0
validating, 22, 2.6194493770599365, -3.7246214389801025, 0.0, 0.0
testing, 22, 2.7401121616363526, -4.142396318912506, 0.0, 0.0
training, 23, 2.726333011899676, -4.025064035824367, 0.0, 0.0
validating, 23, 2.4516462326049804, -3.521775150299072, 0.0, 0.0
testing, 23, 2.5437195777893065, -3.697366976737976, 0.0, 0.0
training, 24, 2.500769199643816, -3.5247051068714685, 0.0, 0.0
validating, 24, 2.4355108737945557, -3.5498618602752687, 0.0, 0.0
testing, 24, 2.5253254175186157, -3.721790409088135, 0.0, 0.0
training, 25, 2.5297878265380858, -3.5150721311569213, 0.0, 0.0
validating, 25, 2.4809596061706545, -3.476358509063721, 0.0, 0.0
testing, 25, 2.5753013610839846, -3.6602336883544924, 0.0, 0.0
training, 26, 2.594546093259539, -3.524590151650565, 0.0, 0.0
validating, 26, 2.4734220027923586, -3.4664567947387694, 0.0, 0.0
testing, 26, 2.574223852157593, -3.659423792362213, 0.0, 0.0
training, 27, 2.5381202833993095, -3.4871817180088587, 0.0, 0.0
validating, 27, 2.429814004898071, -3.513233494758606, 0.0, 0.0
testing, 27, 2.5245553493499755, -3.7001628160476683, 0.0, 0.0
training, 28, 2.507583917890276, -3.4656742095947264, 0.0, 0.0
validating, 28, 2.4723859786987306, -3.456984806060791, 0.0, 0.0
testing, 28, 2.575223207473755, -3.652867341041565, 0.0, 0.0
training, 29, 2.5731634412493025, -3.4628384794507707, 0.0, 0.0
validating, 29, 2.4932865619659426, -3.440551733970642, 0.0, 0.0
testing, 29, 2.5994866847991944, -3.640471303462982, 0.0, 0.0
training, 30, 2.593650960922241, -3.4664133037839617, 0.0, 0.0
validating, 30, 2.50805778503418, -3.4317585229873657, 0.0, 0.0
testing, 30, 2.6161999702453613, -3.6335687756538393, 0.0, 0.0
training, 31, 2.6077334199632918, -3.4765540157045636, 0.0, 0.0
validating, 31, 2.516577196121216, -3.4257877349853514, 0.0, 0.0
testing, 31, 2.6258734226226808, -3.629596781730652, 0.0, 0.0
training, 32, 2.624508305958339, -3.5148308379309516, 0.0, 0.0
validating, 32, 2.537624406814575, -3.5631916522979736, 0.0, 0.0
testing, 32, 2.649169158935547, -3.727052867412567, 0.0, 0.0
training, 33, 2.6534912654331753, -3.642248627117702, 0.0, 0.0
validating, 33, 2.570500040054321, -3.6185280323028564, 0.0, 0.0
testing, 33, 2.6863163471221925, -3.886574399471283, 0.0, 0.0
training, 34, 2.6638760566711426, -3.674778035708836, 0.0, 0.0
validating, 34, 2.553053140640259, -3.606432032585144, 0.0, 0.0
testing, 34, 2.666650819778442, -3.7765109300613404, 0.0, 0.0
training, 35, 2.6343819686344694, -3.566755243710109, 0.0, 0.0
validating, 35, 2.5060392379760743, -3.427022099494934, 0.0, 0.0
testing, 35, 2.613215112686157, -3.631848120689392, 0.0, 0.0
training, 36, 2.5932083129882812, -3.4630528245653425, 0.0, 0.0
validating, 36, 2.506010818481445, -3.426024341583252, 0.0, 0.0
testing, 36, 2.613022804260254, -3.631926715373993, 0.0, 0.0
training, 37, 2.5985373292650493, -3.484492482457842, 0.0, 0.0
validating, 37, 2.50185284614563, -3.428423452377319, 0.0, 0.0
testing, 37, 2.6082966804504393, -3.633669412136078, 0.0, 0.0
training, 38, 2.586353213446481, -3.464957744734628, 0.0, 0.0
validating, 38, 2.485861301422119, -3.437925863265991, 0.0, 0.0
testing, 38, 2.589842748641968, -3.6409158587455748, 0.0, 0.0
training, 39, 2.574345030103411, -3.4672893932887487, 0.0, 0.0
validating, 39, 2.4939248085021974, -3.433041548728943, 0.0, 0.0
testing, 39, 2.5989465713500977, -3.6376187324523928, 0.0, 0.0
training, 40, 2.5783021994999475, -3.4666108437946863, 0.0, 0.0
validating, 40, 2.476723289489746, -3.4449084520339968, 0.0, 0.0
testing, 40, 2.579015874862671, -3.6461209893226623, 0.0, 0.0
training, 41, 2.56057254246303, -3.4586149760654994, 0.0, 0.0
validating, 41, 2.478568696975708, -3.4450726747512816, 0.0, 0.0
testing, 41, 2.580686330795288, -3.645915925502777, 0.0, 0.0
training, 42, 2.5741360119410923, -3.4547457797186714, 0.0, 0.0
validating, 42, 2.498000955581665, -3.430789589881897, 0.0, 0.0
testing, 42, 2.603324460983276, -3.6363574266433716, 0.0, 0.0
training, 43, 2.5901860850197926, -3.477226778439113, 0.0, 0.0
validating, 43, 2.5002894401550293, -3.4295330286026, 0.0, 0.0
testing, 43, 2.6060155391693116, -3.6354978561401365, 0.0, 0.0
training, 44, 2.593200806209019, -3.4777044296264648, 0.0, 0.0
validating, 44, 2.5027700901031493, -3.4280788898468018, 0.0, 0.0
testing, 44, 2.6089123725891112, -3.634532070159912, 0.0, 0.0
training, 45, 2.5954832485743933, -3.487631232397897, 0.0, 0.0
validating, 45, 2.5048937797546387, -3.4266449451446532, 0.0, 0.0
testing, 45, 2.6114134788513184, -3.6336296677589415, 0.0, 0.0
training, 46, 2.5981023039136613, -3.487782999447414, 0.0, 0.0
validating, 46, 2.5059366703033445, -3.4263206720352173, 0.0, 0.0
testing, 46, 2.6126132011413574, -3.6333070635795592, 0.0, 0.0
training, 47, 2.5963361808231897, -3.487896878378732, 0.0, 0.0
validating, 47, 2.50256142616272, -3.4282323837280275, 0.0, 0.0
testing, 47, 2.608676052093506, -3.634918546676636, 0.0, 0.0
training, 48, 2.5921707902635847, -3.487880035809108, 0.0, 0.0
validating, 48, 2.499353361129761, -3.4302341461181642, 0.0, 0.0
testing, 48, 2.604901361465454, -3.6360696077346804, 0.0, 0.0
training, 49, 2.591587768282209, -3.487841967173985, 0.0, 0.0
validating, 49, 2.502139949798584, -3.428513264656067, 0.0, 0.0
testing, 49, 2.608176326751709, -3.6349867463111876, 0.0, 0.0
training, 50, 2.5956278324127195, -3.4875543458121165, 0.0, 0.0
validating, 50, 2.505052661895752, -3.427090954780579, 0.0, 0.0
testing, 50, 2.6115408897399903, -3.6337918519973753, 0.0, 0.0
training, 51, 2.597489493233817, -3.4882075548172, 0.0, 0.0
validating, 51, 2.5060266971588137, -3.4265312910079957, 0.0, 0.0
testing, 51, 2.612667179107666, -3.6332821369171144, 0.0, 0.0
training, 52, 2.5982599803379602, -3.4881352254322597, 0.0, 0.0
validating, 52, 2.505399751663208, -3.426672649383545, 0.0, 0.0
testing, 52, 2.61198034286499, -3.6336262345314028, 0.0, 0.0
training, 53, 2.596968787057059, -3.4878877776009696, 0.0, 0.0
validating, 53, 2.5047397136688234, -3.4269435167312623, 0.0, 0.0
testing, 53, 2.611214542388916, -3.6338559985160828, 0.0, 0.0
training, 54, 2.596730504717146, -3.4877619981765746, 0.0, 0.0
validating, 54, 2.504644680023193, -3.4272327184677125, 0.0, 0.0
testing, 54, 2.611101007461548, -3.633782684803009, 0.0, 0.0
training, 55, 2.596585600716727, -3.487820111002241, 0.0, 0.0
validating, 55, 2.504601240158081, -3.4271908521652223, 0.0, 0.0
testing, 55, 2.611050844192505, -3.6337347269058227, 0.0, 0.0
training, 56, 2.596456445966448, -3.487750700541905, 0.0, 0.0
validating, 56, 2.50447473526001, -3.4271772623062136, 0.0, 0.0
testing, 56, 2.6109046936035156, -3.63396315574646, 0.0, 0.0
training, 57, 2.596531922476632, -3.487749024799892, 0.0, 0.0
validating, 57, 2.5046221733093263, -3.427011013031006, 0.0, 0.0
testing, 57, 2.6110726833343505, -3.633802890777588, 0.0, 0.0
training, 58, 2.5966008731297086, -3.4878634895597185, 0.0, 0.0
validating, 58, 2.5046371459960937, -3.4271830320358276, 0.0, 0.0
testing, 58, 2.6110885620117186, -3.6338707566261292, 0.0, 0.0
training, 59, 2.5965551716940745, -3.487822849409921, 0.0, 0.0
validating, 59, 2.5045324325561524, -3.427174472808838, 0.0, 0.0
testing, 59, 2.6109735488891603, -3.6339772939682007, 0.0, 0.0
training, 60, 2.596354995455061, -3.4878415482384817, 0.0, 0.0
validating, 60, 2.504318428039551, -3.427190136909485, 0.0, 0.0
testing, 60, 2.610725688934326, -3.6339376091957094, 0.0, 0.0
training, 61, 2.596126243046352, -3.487687471934727, 0.0, 0.0
validating, 61, 2.5040897369384765, -3.4274857521057127, 0.0, 0.0
testing, 61, 2.610453653335571, -3.63401575088501, 0.0, 0.0
training, 62, 2.5958846160343714, -3.4877634457179476, 0.0, 0.0
validating, 62, 2.5040607929229735, -3.4274576187133787, 0.0, 0.0
testing, 62, 2.61041316986084, -3.634076273441315, 0.0, 0.0
training, 63, 2.5958844525473457, -3.487860781805856, 0.0, 0.0
validating, 63, 2.503976583480835, -3.427522158622742, 0.0, 0.0
testing, 63, 2.610303211212158, -3.634202301502228, 0.0, 0.0
training, 64, 2.5956188201904298, -3.4879421745027814, 0.0, 0.0
validating, 64, 2.5036275386810303, -3.4279393434524534, 0.0, 0.0
testing, 64, 2.6099108695983886, -3.6343475341796876, 0.0, 0.0
training, 65, 2.5953793253217423, -3.4877994537353514, 0.0, 0.0
validating, 65, 2.503611850738525, -3.4277647018432615, 0.0, 0.0
testing, 65, 2.609888505935669, -3.6342909216880797, 0.0, 0.0
training, 66, 2.5953721727643693, -3.4877519471304756, 0.0, 0.0
validating, 66, 2.503610849380493, -3.4276663064956665, 0.0, 0.0
testing, 66, 2.6098870754241945, -3.6343125224113466, 0.0, 0.0
training, 67, 2.595360878535679, -3.487747815677098, 0.0, 0.0
validating, 67, 2.5035980701446534, -3.4278086185455323, 0.0, 0.0
testing, 67, 2.609871578216553, -3.634276640415192, 0.0, 0.0
training, 68, 2.595366750444685, -3.4878343854631697, 0.0, 0.0
validating, 68, 2.5036179542541506, -3.427619457244873, 0.0, 0.0
testing, 68, 2.6099000453948973, -3.6343559622764587, 0.0, 0.0
training, 69, 2.5953879152025494, -3.487818227495466, 0.0, 0.0
validating, 69, 2.50363450050354, -3.427614164352417, 0.0, 0.0
testing, 69, 2.6099154472351076, -3.6341983675956726, 0.0, 0.0
training, 70, 2.5954015663691927, -3.4875905990600584, 0.0, 0.0
validating, 70, 2.503633451461792, -3.4276289701461793, 0.0, 0.0
testing, 70, 2.6099150657653807, -3.6342438459396362, 0.0, 0.0
training, 71, 2.5953795433044435, -3.4878140279224943, 0.0, 0.0
validating, 71, 2.503593683242798, -3.4276333332061766, 0.0, 0.0
testing, 71, 2.60986647605896, -3.634392535686493, 0.0, 0.0
training, 72, 2.595332200186593, -3.4878247703824723, 0.0, 0.0
validating, 72, 2.5035725116729735, -3.427790307998657, 0.0, 0.0
testing, 72, 2.6098352432250977, -3.6343653917312624, 0.0, 0.0
training, 73, 2.5953112602233888, -3.4877920389175414, 0.0, 0.0
validating, 73, 2.5035399913787844, -3.427717924118042, 0.0, 0.0
testing, 73, 2.6098039627075194, -3.6343551516532897, 0.0, 0.0
training, 74, 2.5952811649867464, -3.487746252332415, 0.0, 0.0
validating, 74, 2.5035324096679688, -3.4276939630508423, 0.0, 0.0
testing, 74, 2.609789514541626, -3.6343963146209717, 0.0, 0.0
training, 75, 2.5952697004590717, -3.487757406915937, 0.0, 0.0
validating, 75, 2.5035211563110353, -3.4278062343597413, 0.0, 0.0
testing, 75, 2.609773111343384, -3.634358513355255, 0.0, 0.0
training, 76, 2.5952578340257917, -3.487686320713588, 0.0, 0.0
validating, 76, 2.503517436981201, -3.4277600049972534, 0.0, 0.0
testing, 76, 2.6097725868225097, -3.6343488454818726, 0.0, 0.0
training, 77, 2.5952562127794536, -3.4877755914415633, 0.0, 0.0
validating, 77, 2.5035176277160645, -3.427762985229492, 0.0, 0.0
