mode, epoch, average loss, defender utility
testing, 32, 0.04743364155292511, -2.740810513496399, -2.676298141479492
training, 33, 0.0031420375619615826, -2.952618816920689, -3.0675086975097656
validating, 33, 0.013072371482849121, -2.6296959400177, -3.131408929824829
testing, 33, 0.03773304522037506, -2.7036329984664915, -2.8137612342834473
training, 34, 0.0005802622863224574, -2.920196465083531, -3.0373637676239014
validating, 34, 0.012173950672149658, -2.607549810409546, -3.000516891479492
testing, 34, 0.033707919716835025, -2.6792291402816772, -2.62729549407959
training, 35, 0.001917401807648795, -2.913794435773577, -2.954904079437256
validating, 35, 0.011668026447296143, -2.59753475189209, -2.785189151763916
testing, 35, 0.029219797253608702, -2.665730834007263, -2.7186226844787598
training, 36, -0.00024958721229008266, -2.9100401742117747, -2.9669015407562256
validating, 36, 0.01264306902885437, -2.640263223648071, -2.775020122528076
testing, 36, 0.03558017313480377, -2.7135628938674925, -2.839451313018799
training, 37, -0.002480052624429975, -2.89625654901777, -3.0305562019348145
validating, 37, 0.010418295860290527, -2.620035409927368, -2.4862029552459717
testing, 37, 0.02863641083240509, -2.6905020475387573, -2.854836940765381
training, 38, -0.0031636889491762432, -2.951998267854963, -3.1092214584350586
validating, 38, 0.009653431177139283, -2.5969398975372315, -2.841785430908203
testing, 38, 0.024349534511566163, -2.662118697166443, -2.737534761428833
training, 39, -0.003926869801112584, -2.903762354169573, -3.0249722003936768
validating, 39, 0.009733480215072633, -2.607192850112915, -2.7919297218322754
testing, 39, 0.024443066120147704, -2.679200053215027, -2.843014717102051
training, 40, -0.004796351705278669, -2.904993506840297, -3.0911319255828857
validating, 40, 0.009319871664047241, -2.59970645904541, -2.952789545059204
testing, 40, 0.02471516728401184, -2.668083119392395, -2.626314640045166
training, 41, -0.005320130501474653, -2.915229388645717, -3.0851733684539795
validating, 41, 0.009427928924560547, -2.599396514892578, -3.0629374980926514
testing, 41, 0.020927950739860535, -2.669886565208435, -2.7281153202056885
training, 42, -0.006016136493001666, -2.894331809452602, -3.0066256523132324
validating, 42, 0.009471410512924194, -2.6200296878814697, -2.8360342979431152
testing, 42, 0.024221345782279968, -2.6934369802474976, -2.7880520820617676
training, 43, -0.005953079887798854, -2.9127443654196603, -3.030590057373047
validating, 43, 0.009129786491394043, -2.6031553745269775, -2.951536178588867
testing, 43, 0.020795807242393494, -2.6772103548049926, -2.8509981632232666
training, 44, -0.006786956531660897, -2.9098296301705497, -3.12606143951416
validating, 44, 0.008471477031707763, -2.605396366119385, -2.9231152534484863
testing, 44, 0.01987212598323822, -2.67618088722229, -2.760770082473755
training, 45, -0.005863018121038164, -2.876034184864589, -3.089850902557373
validating, 45, 0.009048396348953247, -2.6234091758728026, -2.785226345062256
testing, 45, 0.02196173071861267, -2.6951852083206176, -2.849820613861084
training, 46, -0.005736541748046875, -2.9521057537623814, -3.0539538860321045
validating, 46, 0.008672714233398438, -2.6024532318115234, -2.9373507499694824
testing, 46, 0.017296996712684632, -2.6733397483825683, -2.7231504917144775
training, 47, -0.006788547124181475, -2.9062821796962193, -3.0342042446136475
validating, 47, 0.008915936946868897, -2.5953500270843506, -2.8018593788146973
testing, 47, 0.017727339267730714, -2.6666788339614866, -2.815608263015747
training, 48, -0.006874920214925494, -2.90067390033177, -3.0976924896240234
validating, 48, 0.009282255172729492, -2.611903953552246, -2.83817195892334
testing, 48, 0.022091472148895265, -2.686077356338501, -2.7005486488342285
training, 49, -0.00600265519959586, -2.9006688322339738, -3.0833840370178223
validating, 49, 0.008642864227294923, -2.624961566925049, -2.955763339996338
testing, 49, 0.02013635039329529, -2.6945318460464476, -2.9371180534362793
mode, epoch, average loss, defender utility
training, -1, 0.0, -0.7271346497313866, -0.7275184392929077
validating, -1, 0.0, -0.6648931123590444, -0.8624067306518555
testing, -1, 0.0, -0.7760892249320023, -0.8262492418289185
training, 0, 1.798486202103751, -2.5359774589538575, -2.8210105895996094
validating, 0, 1.8264248609542846, -2.5037625312805174, -2.255295753479004
testing, 0, 1.7906749367713928, -2.494919776916504, -2.4049553871154785
training, 1, 1.710699268749782, -2.4703165667397635, -2.783501148223877
validating, 1, 1.3982037782669068, -2.154876708984375, -2.2198338508605957
testing, 1, 1.3806934237480164, -2.173183870315552, -2.305593729019165
training, 2, 0.6441205646310534, -1.5415703415887296, -1.7195473909378052
validating, 2, 0.12312884703278541, -0.9216837617602323, -1.1173961162567139
testing, 2, 0.154644775390625, -1.1692546337842942, -1.3114807605743408
training, 3, 0.1215243379718491, -0.9088813622023261, -1.0913362503051758
validating, 3, 0.04533208403736353, -0.753745362933455, -0.8858762979507446
testing, 3, 0.06374348038807512, -0.9777762420154203, -1.15546452999115
training, 4, 0.07893994969448873, -0.7947800053285675, -0.969802737236023
validating, 4, 0.027399317501112817, -0.7456416107988048, -1.0810058116912842
testing, 4, 0.03542944099754095, -0.8666829188965834, -1.0982261896133423
training, 5, 0.053791724041580634, -0.762977836467066, -0.9417749643325806
validating, 5, -0.0009559915670678265, -0.726388696608575, -1.029067873954773
mode, epoch, average loss, defender utility
training, -1, 0.0, -0.020867226382357506, -0.014118161983788013
validating, -1, 0.0, -2.183687728236905e-05, -5.960464477539063e-08
testing, -1, 0.0, -0.005007902909576092, -5.662441182607836e-08
training, 0, 2.7255595002855575, -2.8794115339006696, -2.399508476257324
validating, 0, 2.7934720516204834, -2.8793275356292725, -2.3994393348693848
testing, 0, 2.706305980682373, -2.8821178674697876, -2.4020371437072754
training, 1, 2.1853375537054878, -2.7360146250043598, -2.2801642417907715
validating, 1, 1.209767508506775, -2.180992269515991, -1.817493200302124
testing, 1, 1.2181312441825867, -2.189761018753052, -1.8245251178741455
training, 2, 0.6981130708541189, -0.8213886537606544, -0.6829449534416199
validating, 2, 0.21298100054264069, -1.9589320962465353e-06, -4.76837158203125e-07
testing, 2, 0.45169448405504226, -0.027384529392146778, -0.02716011181473732
training, 3, 0.18210716351334538, -0.05476457907008926, -0.04130803421139717
validating, 3, 0.03646350717172027, -1.4683570525389555e-06, 0.0
testing, 3, 0.3249602075433359, -0.004998931827561033, -0.005000086035579443
training, 4, 0.0963972958303722, -0.052577588406326044, -0.04358129948377609
validating, 4, 0.016485713492147624, -1.5341750518557175e-06, 0.0
testing, 4, 0.3188204283826053, -0.004997470411571287, -0.005000051576644182
