Random seed, 10
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, 10, 1.5750450713293893, 0.0, 0.0, -3.1688129901885986
validating, 10, 1.6794597387313843, -3.073464369773865, 0.0, -3.0734548330307008
testing, 10, 1.6744998335838317, -3.1044634699821474, 0.0, -3.1044958591461183
training, 11, 1.5762562240873064, 0.0, 0.0, -3.165893793106079
validating, 11, 1.7078794479370116, -3.073967957496643, 0.0, -3.0740625143051146
testing, 11, 1.698271346092224, -3.1053616285324095, 0.0, -3.105447471141815
training, 12, 1.576737369809832, 0.0, 0.0, -3.1637203693389893
validating, 12, 1.6721367120742798, -3.073575806617737, 0.0, -3.073708939552307
testing, 12, 1.6687408924102782, -3.1043192625045775, 0.0, -3.1043988823890687
training, 13, 1.5716954026903425, 0.0, 0.0, -3.167602777481079
validating, 13, 1.669342827796936, -3.0734814167022706, 0.0, -3.0736597776412964
testing, 13, 1.6664776921272277, -3.104131519794464, 0.0, -3.104224991798401
training, 14, 1.5639976603644234, 0.0, 0.0, -3.166231155395508
validating, 14, 1.6636238813400268, -3.0738757610321046, 0.0, -3.0737972021102906
testing, 14, 1.6635542035102844, -3.103914272785187, 0.0, -3.103958857059479
training, 15, 1.5618845973696027, 0.0, 0.0, -3.1644864082336426
validating, 15, 1.6659821033477784, -3.0735735416412355, 0.0, -3.073750686645508
testing, 15, 1.6648836135864258, -3.1035208344459533, 0.0, -3.103601324558258
training, 16, 1.5637463126863753, 0.0, 0.0, -3.164719820022583
validating, 16, 1.7004891395568849, -3.0748727321624756, 0.0, -3.0749637842178346
testing, 16, 1.6906736969947815, -3.10604442358017, 0.0, -3.1061745166778563
training, 17, 1.566632502419608, 0.0, 0.0, -3.164555549621582
validating, 17, 1.6611127614974976, -3.074347138404846, 0.0, -3.074463057518005
testing, 17, 1.6624830722808839, -3.103618788719177, 0.0, -3.1037039518356324
training, 18, 1.563175129890442, 0.0, 0.0, -3.1667513847351074
validating, 18, 1.6588026762008667, -3.0762601613998415, 0.0, -3.0764400243759153
testing, 18, 1.6643124580383302, -3.1046777844429014, 0.0, -3.104812943935394
training, 19, 1.56918249470847, 0.0, 0.0, -3.1662158966064453
validating, 19, 1.7061716794967652, -3.0747196674346924, 0.0, -3.0748035430908205
testing, 19, 1.6980397343635558, -3.1045331239700316, 0.0, -3.104588282108307
training, 20, 1.568031426838466, 0.0, 0.0, -3.1653010845184326
validating, 20, 1.691804051399231, -3.074359393119812, 0.0, -3.07448787689209
testing, 20, 1.6854602575302124, -3.1039247274398805, 0.0, -3.1039634943008423
training, 21, 1.5684884922845024, 0.0, 0.0, -3.1642696857452393
validating, 21, 1.6952163696289062, -3.0746216773986816, 0.0, -3.0748746395111084
testing, 21, 1.6886767268180847, -3.1039315700531005, 0.0, -3.1039817214012144
training, 22, 1.5621658154896327, 0.0, 0.0, -3.1628291606903076
validating, 22, 1.6738445281982421, -3.0746977806091307, 0.0, -3.0748546600341795
testing, 22, 1.67173570394516, -3.103333818912506, 0.0, -3.103429114818573
training, 23, 1.5611683198383877, 0.0, 0.0, -3.164942741394043
validating, 23, 1.6683192729949952, -3.0747076749801634, 0.0, -3.074797034263611
testing, 23, 1.6669814944267274, -3.103416991233826, 0.0, -3.103441536426544
training, 24, 1.5612891844340733, 0.0, 0.0, -3.1621663570404053
validating, 24, 1.6679008960723878, -3.0743282079696654, 0.0, -3.074315905570984
testing, 24, 1.6650367736816407, -3.1035831809043883, 0.0, -3.1034871220588682
training, 25, 1.562428835460118, 0.0, 0.0, -3.163831949234009
validating, 25, 1.6551451444625855, -3.0750448942184447, 0.0, -3.0750346422195434
testing, 25, 1.6585505127906799, -3.1038708209991457, 0.0, -3.1038641214370726
training, 26, 1.5580224105290004, 0.0, 0.0, -3.163788080215454
validating, 26, 1.6565232038497926, -3.0756877660751343, 0.0, -3.0759411334991453
testing, 26, 1.6594558238983155, -3.1039116024971007, 0.0, -3.103908288478851
training, 27, 1.5638674020767211, 0.0, 0.0, -3.163433313369751
validating, 27, 1.6625402212142943, -3.0793704748153687, 0.0, -3.0795256376266478
testing, 27, 1.676110851764679, -3.1060190439224242, 0.0, -3.106093466281891
training, 28, 1.5843915019716535, 0.0, 0.0, -3.164001703262329
validating, 28, 1.669724416732788, -3.0775322198867796, 0.0, -3.0775359153747557
testing, 28, 1.6715239763259888, -3.1042699456214904, 0.0, -3.1044029712677004
training, 29, 1.6026430095945086, 0.0, 0.0, -3.1648833751678467
validating, 29, 1.680251169204712, -3.0759751319885256, 0.0, -3.076016879081726
testing, 29, 1.6782275676727294, -3.103533625602722, 0.0, -3.1036081671714784
training, 30, 1.5665635619844709, 0.0, 0.0, -3.1650500297546387
validating, 30, 1.6739316701889038, -3.075881338119507, 0.0, -3.076004648208618
testing, 30, 1.6723908185958862, -3.1035163521766664, 0.0, -3.1035076856613157
training, 31, 1.5638011353356498, 0.0, 0.0, -3.163607597351074
validating, 31, 1.6566084623336792, -3.0773354053497313, 0.0, -3.0772661685943605
testing, 31, 1.6612493395805359, -3.104620361328125, 0.0, -3.1047662496566772
training, 32, 1.5705859899520873, 0.0, 0.0, -3.160468101501465
validating, 32, 1.6676316022872926, -3.076232075691223, 0.0, -3.076228141784668
testing, 32, 1.6822582960128785, -3.1027747631072997, 0.0, -3.1028349876403807
training, 33, 1.5690154790878297, 0.0, 0.0, -3.1626646518707275
validating, 33, 1.6815955638885498, -3.073324990272522, 0.0, -3.0732928037643434
testing, 33, 1.6993160367012023, -3.1000303745269777, 0.0, -3.1000561356544494
training, 34, 1.5671712909426008, 0.0, 0.0, -3.163571357727051
validating, 34, 1.6535698890686035, -3.0771289110183715, 0.0, -3.077155900001526
testing, 34, 1.660355794429779, -3.1041812777519224, 0.0, -3.104206454753876
training, 35, 1.559082419531686, 0.0, 0.0, -3.1621909141540527
validating, 35, 1.6613386154174805, -3.076738119125366, 0.0, -3.076679015159607
testing, 35, 1.6637381196022034, -3.1039389848709105, 0.0, -3.104034090042114
training, 36, 1.5648902314049857, 0.0, 0.0, -3.160815715789795
validating, 36, 1.6526660919189453, -3.0779764890670775, 0.0, -3.0779823780059816
testing, 36, 1.6658396244049072, -3.1032227873802185, 0.0, -3.103265345096588
training, 37, 1.5611751931054252, 0.0, 0.0, -3.160536766052246
validating, 37, 1.6574483871459962, -3.077900433540344, 0.0, -3.0779304981231688
testing, 37, 1.6732606530189513, -3.103572428226471, 0.0, -3.10363222360611
training, 38, 1.5571989229747227, 0.0, 0.0, -3.161729097366333
validating, 38, 1.6589990854263306, -3.07787709236145, 0.0, -3.078007221221924
testing, 38, 1.6644962668418883, -3.1037469267845155, 0.0, -3.103881049156189
training, 39, 1.5548912354878017, 0.0, 0.0, -3.161367416381836
validating, 39, 1.657313585281372, -3.0771353960037233, 0.0, -3.0772602796554565
testing, 39, 1.6614200115203857, -3.1035187005996705, 0.0, -3.1035045385360718
training, 40, 1.5970142364501954, 0.0, 0.0, -3.163381338119507
validating, 40, 1.7088867664337157, -3.0727367639541625, 0.0, -3.0729063987731933
testing, 40, 1.736880624294281, -3.098763871192932, 0.0, -3.098870813846588
training, 41, 1.563288848740714, 0.0, 0.0, -3.1605165004730225
validating, 41, 1.6601401805877685, -3.0781388759613035, 0.0, -3.0782787799835205
testing, 41, 1.6668508291244506, -3.1029160618782043, 0.0, -3.1029873490333557
training, 42, 1.5587384939193725, 0.0, 0.0, -3.1589927673339844
validating, 42, 1.6633658170700074, -3.0761147260665895, 0.0, -3.0762400388717652
testing, 42, 1.6676400184631348, -3.1019803166389464, 0.0, -3.1021047830581665
training, 43, 1.5563619886125837, 0.0, 0.0, -3.1603729724884033
validating, 43, 1.6568517208099365, -3.0778771162033083, 0.0, -3.0779218673706055
testing, 43, 1.6643460631370544, -3.103035545349121, 0.0, -3.1031564474105835
training, 44, 1.5543716737202236, 0.0, 0.0, -3.1611032485961914
validating, 44, 1.65277156829834, -3.078077793121338, 0.0, -3.0781880378723145
testing, 44, 1.6571032881736756, -3.1043354868888855, 0.0, -3.1045007944107055
training, 45, 1.5541399649211338, 0.0, 0.0, -3.162951707839966
validating, 45, 1.6731048107147217, -3.076739192008972, 0.0, -3.076825404167175
testing, 45, 1.6706440210342408, -3.1035003066062927, 0.0, -3.103612947463989
training, 46, 1.5546823808125088, 0.0, 0.0, -3.1616721153259277
validating, 46, 1.6625025749206543, -3.07663152217865, 0.0, -3.0767487049102784
testing, 46, 1.6639523148536681, -3.103108894824982, 0.0, -3.103149104118347
training, 47, 1.5613195487431117, 0.0, 0.0, -3.1628642082214355
validating, 47, 1.6834839582443237, -3.0768810510635376, 0.0, -3.0769392967224123
testing, 47, 1.6790445566177368, -3.103467321395874, 0.0, -3.103553569316864
training, 48, 1.5573999643325807, 0.0, 0.0, -3.1614835262298584
validating, 48, 1.6544130325317383, -3.078313112258911, 0.0, -3.0783877611160277
testing, 48, 1.6602073192596436, -3.1039390921592713, 0.0, -3.104019212722778
training, 49, 1.5528690440314157, 0.0, 0.0, -3.1621527671813965
validating, 49, 1.655884313583374, -3.078038549423218, 0.0, -3.0780112028121946
testing, 49, 1.660015046596527, -3.103761279582977, 0.0, -3.1038654804229737
training, 50, 1.5522580521447318, 0.0, 0.0, -3.162194013595581
validating, 50, 1.6546173095703125, -3.0782807588577272, 0.0, -3.07838921546936
testing, 50, 1.6592259883880616, -3.104004240036011, 0.0, -3.1040931582450866
training, 51, 1.5518879583903722, 0.0, 0.0, -3.162442445755005
validating, 51, 1.6558592557907104, -3.0782566547393797, 0.0, -3.0783663034439086
testing, 51, 1.6590196013450622, -3.1040406465530395, 0.0, -3.104114758968353
training, 52, 1.552261025565011, 0.0, 0.0, -3.1622960567474365
validating, 52, 1.6553253889083863, -3.07837655544281, 0.0, -3.0783677101135254
testing, 52, 1.6589380383491517, -3.104201817512512, 0.0, -3.1042723774909975
training, 53, 1.551795448575701, 0.0, 0.0, -3.1625382900238037
validating, 53, 1.6548412799835206, -3.078199791908264, 0.0, -3.0782590389251707
testing, 53, 1.6582759022712708, -3.1040594458580015, 0.0, -3.104130494594574
training, 54, 1.5534508739198958, 0.0, 0.0, -3.1626133918762207
validating, 54, 1.6576244354248046, -3.0773489236831666, 0.0, -3.077352213859558
testing, 54, 1.6587815403938293, -3.1035866141319275, 0.0, -3.103748309612274
training, 55, 1.5516324996948243, 0.0, 0.0, -3.1621904373168945
validating, 55, 1.6537094354629516, -3.078117775917053, 0.0, -3.0782626390457155
testing, 55, 1.6572586297988892, -3.104083299636841, 0.0, -3.1042061686515807
training, 56, 1.5512467214039394, 0.0, 0.0, -3.162276029586792
validating, 56, 1.6528981685638429, -3.078532576560974, 0.0, -3.0786951065063475
testing, 56, 1.657343566417694, -3.104338014125824, 0.0, -3.104484331607819
training, 57, 1.5512656450271607, 0.0, 0.0, -3.162348985671997
validating, 57, 1.655406904220581, -3.077623152732849, 0.0, -3.07760112285614
testing, 57, 1.6572953104972838, -3.1037540316581724, 0.0, -3.1038406014442446
training, 58, 1.551157249723162, 0.0, 0.0, -3.1622860431671143
validating, 58, 1.654421043395996, -3.0777844190597534, 0.0, -3.077863883972168
testing, 58, 1.6571222066879272, -3.1038938164711, 0.0, -3.1039278984069822
training, 59, 1.5508679900850568, 0.0, 0.0, -3.1621556282043457
validating, 59, 1.6542489051818847, -3.077871537208557, 0.0, -3.077799415588379
testing, 59, 1.6570639610290527, -3.1039294481277464, 0.0, -3.103998374938965
training, 60, 1.5508724791663033, 0.0, 0.0, -3.1621665954589844
validating, 60, 1.654319953918457, -3.0779306173324583, 0.0, -3.0778685331344606
testing, 60, 1.65704345703125, -3.103910768032074, 0.0, -3.1039116978645325
training, 61, 1.5508547851017542, 0.0, 0.0, -3.162126064300537
validating, 61, 1.6542163133621215, -3.0779169321060182, 0.0, -3.0780893564224243
testing, 61, 1.656938624382019, -3.103930675983429, 0.0, -3.1039263248443603
training, 62, 1.5508220911026, 0.0, 0.0, -3.162093162536621
validating, 62, 1.6543155431747436, -3.077914237976074, 0.0, -3.07805757522583
testing, 62, 1.656903827190399, -3.1038963317871096, 0.0, -3.1039816617965696
training, 63, 1.5508458512169974, 0.0, 0.0, -3.1621339321136475
validating, 63, 1.6545679807662963, -3.077791690826416, 0.0, -3.077854347229004
testing, 63, 1.6569869875907899, -3.1038259983062746, 0.0, -3.10390100479126
training, 64, 1.55078501360757, 0.0, 0.0, -3.1621603965759277
validating, 64, 1.6539390325546264, -3.077994155883789, 0.0, -3.078014278411865
testing, 64, 1.6569079756736755, -3.1039414763450623, 0.0, -3.10406037569046
training, 65, 1.5509019136428832, 0.0, 0.0, -3.162168264389038
validating, 65, 1.6533864974975585, -3.0781253576278687, 0.0, -3.0782318115234375
testing, 65, 1.6568376421928406, -3.104022777080536, 0.0, -3.1041997909545898
training, 66, 1.5509638820375715, 0.0, 0.0, -3.1621792316436768
validating, 66, 1.6533265829086303, -3.0781502723693848, 0.0, -3.0782297611236573
testing, 66, 1.6567564249038695, -3.104034888744354, 0.0, -3.104122507572174
training, 67, 1.5508783510753086, 0.0, 0.0, -3.16213321685791
validating, 67, 1.653999137878418, -3.077936553955078, 0.0, -3.078086495399475
testing, 67, 1.6567699313163757, -3.1039295315742494, 0.0, -3.103965389728546
training, 68, 1.5507976123264857, 0.0, 0.0, -3.1621623039245605
validating, 68, 1.6539233207702637, -3.0779675483703612, 0.0, -3.078186869621277
testing, 68, 1.6567224383354187, -3.103938066959381, 0.0, -3.104015040397644
training, 69, 1.550788150514875, 0.0, 0.0, -3.1621012687683105
validating, 69, 1.6540141344070434, -3.0779698371887205, 0.0, -3.078053379058838
testing, 69, 1.6567458987236023, -3.103938889503479, 0.0, -3.104016697406769
training, 70, 1.5507695743015835, 0.0, 0.0, -3.1621553897857666
validating, 70, 1.6540218353271485, -3.0779369592666628, 0.0, -3.0780059814453127
testing, 70, 1.6567450165748596, -3.10394948720932, 0.0, -3.104020118713379
training, 71, 1.5507700443267822, 0.0, 0.0, -3.1621243953704834
validating, 71, 1.6540279865264893, -3.0779466152191164, 0.0, -3.077984571456909
testing, 71, 1.6567433595657348, -3.103939080238342, 0.0, -3.1040120840072634
training, 72, 1.5507682629993984, 0.0, 0.0, -3.162144184112549
validating, 72, 1.6540289878845216, -3.077943301200867, 0.0, -3.078010010719299
testing, 72, 1.6567462801933288, -3.103917360305786, 0.0, -3.104024589061737
training, 73, 1.550770844732012, 0.0, 0.0, -3.162121295928955
validating, 73, 1.6540378332138062, -3.0779431104660033, 0.0, -3.078175973892212
testing, 73, 1.6567420601844787, -3.1039462208747866, 0.0, -3.104064929485321
training, 74, 1.5507676431110926, 0.0, 0.0, -3.162132501602173
validating, 74, 1.6540344953536987, -3.077922058105469, 0.0, -3.078035807609558
testing, 74, 1.6567414164543153, -3.103948438167572, 0.0, -3.1039639115333557
training, 75, 1.550767455782209, 0.0, 0.0, -3.162142515182495
validating, 75, 1.654064154624939, -3.0779789686203003, 0.0, -3.0779284715652464
testing, 75, 1.6567516446113586, -3.1039175152778626, 0.0, -3.1039944648742677
training, 76, 1.550767649923052, 0.0, 0.0, -3.1621105670928955
validating, 76, 1.6540688037872315, -3.077963709831238, 0.0, -3.0781113147735595
testing, 76, 1.6567526936531067, -3.1039218068122865, 0.0, -3.1038936972618103
training, 77, 1.550767915589469, 0.0, 0.0, -3.1621692180633545
validating, 77, 1.6540777206420898, -3.077875089645386, 0.0, -3.0780320167541504
testing, 77, 1.6567525148391724, -3.103933048248291, 0.0, -3.1040301084518434
training, 78, 1.5507633209228515, 0.0, 0.0, -3.1621477603912354
validating, 78, 1.6540413618087768, -3.077929449081421, 0.0, -3.0780102014541626
testing, 78, 1.656740963459015, -3.1039138197898866, 0.0, -3.1040189981460573
training, 79, 1.550765211241586, 0.0, 0.0, -3.162151336669922
validating, 79, 1.6540092706680298, -3.07798318862915, 0.0, -3.0780096292495727
testing, 79, 1.6567358493804931, -3.1039581179618834, 0.0, -3.1040687203407287
training, 80, 1.5507655382156371, 0.0, 0.0, -3.162130832672119
validating, 80, 1.6539938688278197, -3.0779347658157348, 0.0, -3.0780923843383787
testing, 80, 1.656730842590332, -3.1039623260498046, 0.0, -3.1039880394935606
training, 81, 1.5507622105734689, 0.0, 0.0, -3.162158966064453
validating, 81, 1.6540001153945922, -3.0779452085494996, 0.0, -3.078039264678955
testing, 81, 1.6567330479621887, -3.1039426207542418, 0.0, -3.1039933919906617
training, 82, 1.5507621049880982, 0.0, 0.0, -3.162104845046997
validating, 82, 1.6540011167526245, -3.0779847383499144, 0.0, -3.07793447971344
testing, 82, 1.656731081008911, -3.103924798965454, 0.0, -3.1040085434913633
training, 83, 1.5507614816938127, 0.0, 0.0, -3.162111759185791
validating, 83, 1.6540000200271607, -3.0779414415359496, 0.0, -3.0780446767807006
testing, 83, 1.656729483604431, -3.1039557814598084, 0.0, -3.104006791114807
training, 84, 1.550761161531721, 0.0, 0.0, -3.162121534347534
validating, 84, 1.653999638557434, -3.077949619293213, 0.0, -3.077897143363953
testing, 84, 1.6567297339439393, -3.103960943222046, 0.0, -3.1039219379425047
training, 85, 1.550761808667864, 0.0, 0.0, -3.16218900680542
validating, 85, 1.6540003061294555, -3.0779186248779298, 0.0, -3.0779025077819826
testing, 85, 1.6567285656929016, -3.1039111852645873, 0.0, -3.103935420513153
training, 86, 1.5507617030824934, 0.0, 0.0, -3.162168502807617
validating, 86, 1.6540054559707642, -3.0779229640960692, 0.0, -3.0779900550842285
testing, 86, 1.656729233264923, -3.103930139541626, 0.0, -3.103939747810364
training, 87, 1.550760929925101, 0.0, 0.0, -3.1621460914611816
validating, 87, 1.6540052890777588, -3.0779245615005495, 0.0, -3.0780757188797
testing, 87, 1.6567304491996766, -3.1039397001266478, 0.0, -3.1040051698684694
training, 88, 1.5507617133004326, 0.0, 0.0, -3.1621336936950684
validating, 88, 1.6540025472640991, -3.077937650680542, 0.0, -3.078067421913147
testing, 88, 1.6567280888557434, -3.103946590423584, 0.0, -3.104014813899994
training, 89, 1.5507614885057721, 0.0, 0.0, -3.162128210067749
validating, 89, 1.6540058135986329, -3.0779293298721315, 0.0, -3.0779950618743896
testing, 89, 1.6567283630371095, -3.103951299190521, 0.0, -3.10400208234787
training, 90, 1.5507613727024623, 0.0, 0.0, -3.162116289138794
validating, 90, 1.6540039300918579, -3.077927303314209, 0.0, -3.07818763256073
testing, 90, 1.6567280173301697, -3.1039347290992736, 0.0, -3.103960657119751
training, 91, 1.5507611921855382, 0.0, 0.0, -3.1621334552764893
validating, 91, 1.654007863998413, -3.0779468774795533, 0.0, -3.0781704425811767
testing, 91, 1.6567307233810424, -3.103932094573975, 0.0, -3.1039382100105284
training, 92, 1.5507606336048672, 0.0, 0.0, -3.1621158123016357
validating, 92, 1.6540077686309815, -3.077956700325012, 0.0, -3.078063941001892
testing, 92, 1.6567307233810424, -3.1039536356925965, 0.0, -3.1040238618850706
training, 93, 1.55076071534838, 0.0, 0.0, -3.1621646881103516
validating, 93, 1.6540081977844239, -3.0779611587524416, 0.0, -3.0780035734176634
testing, 93, 1.6567307949066161, -3.1039484977722167, 0.0, -3.104054534435272
training, 94, 1.5507607630320959, 0.0, 0.0, -3.162116527557373
validating, 94, 1.6540079355239867, -3.077942228317261, 0.0, -3.0780741930007935
testing, 94, 1.65673086643219, -3.1039308667182923, 0.0, -3.104011821746826
training, 95, 1.5507607085364206, 0.0, 0.0, -3.1621506214141846
validating, 95, 1.6540080547332763, -3.077898859977722, 0.0, -3.077995443344116
testing, 95, 1.65673109292984, -3.10395005941391, 0.0, -3.1040181279182435
training, 96, 1.5507608039038523, 0.0, 0.0, -3.1621670722961426
validating, 96, 1.6540073156356812, -3.0779523849487305, 0.0, -3.0780314445495605
testing, 96, 1.6567315220832826, -3.103939425945282, 0.0, -3.103982222080231
training, 97, 1.5507606642586844, 0.0, 0.0, -3.162134885787964
validating, 97, 1.6540075540542603, -3.077934718132019, 0.0, -3.077986741065979
testing, 97, 1.6567310333251952, -3.1039369702339172, 0.0, -3.103956127166748
training, 98, 1.5507607425962175, 0.0, 0.0, -3.162142753601074
validating, 98, 1.6540076971054076, -3.0779309272766113, 0.0, -3.0780386924743652
testing, 98, 1.6567307114601135, -3.103924775123596, 0.0, -3.1040308713912963
training, 99, 1.550760851587568, 0.0, 0.0, -3.162116050720215
validating, 99, 1.654007887840271, -3.077933144569397, 0.0, -3.0780912160873415
testing, 99, 1.6567307114601135, -3.103922891616821, 0.0, -3.1040634989738463
training, 100, 1.5507606438228063, 0.0, 0.0, -3.162123441696167
validating, 100, 1.6540077209472657, -3.077984166145325, 0.0, -3.0780936002731325
testing, 100, 1.656731653213501, -3.1039668321609497, 0.0, -3.1040347814559937
Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.8258140291486468, 0.0, 0.0, -4.80491828918457
validating, -1, 0.8378862857818603, -3.1804283618927003, 0.0, -4.838818740844727
testing, -1, 0.8805564641952515, -3.416943895816803, 0.0, -5.006051599979401
training, 0, 2.939036308016096, 0.0, 0.0, -5.657793998718262
validating, 0, 2.9054521560668944, -4.966630125045777, 0.0, -5.664189243316651
testing, 0, 3.012104368209839, -5.156864929199219, 0.0, -5.731571531295776
training, 1, 2.7563413483755927, 0.0, 0.0, -5.523425579071045
validating, 1, 2.585398006439209, -4.618375444412232, 0.0, -5.463518953323364
testing, 1, 2.6718034744262695, -4.791292881965637, 0.0, -5.548554635047912
training, 2, 2.556346757071359, 0.0, 0.0, -5.523585319519043
validating, 2, 2.433507537841797, -3.8794535875320433, 0.0, -5.494943523406983
testing, 2, 2.527475142478943, -4.140786874294281, 0.0, -5.589581537246704
training, 3, 2.425509670802525, 0.0, 0.0, -5.534743785858154
validating, 3, 2.314658546447754, -3.899811840057373, 0.0, -5.531548595428466
testing, 3, 2.439339017868042, -4.200402164459229, 0.0, -5.667921566963196
training, 4, 2.340025990349906, 0.0, 0.0, -5.5727643966674805
validating, 4, 2.2108035564422606, -3.7878714561462403, 0.0, -5.5167135238647464
testing, 4, 2.3648759841918947, -4.086079692840576, 0.0, -5.690825390815735
training, 5, 2.273487104688372, 0.0, 0.0, -5.628821849822998
validating, 5, 2.1818210601806642, -3.8257974863052366, 0.0, -5.52820930480957
testing, 5, 2.3632743120193482, -4.2082915782928465, 0.0, -5.726646423339844
training, 6, 2.2447336673736573, 0.0, 0.0, -5.627264499664307
validating, 6, 2.169379711151123, -3.922862935066223, 0.0, -5.569808578491211
testing, 6, 2.3541406631469726, -4.266223311424255, 0.0, -5.7879234790802006
training, 7, 2.2122499465942385, 0.0, 0.0, -5.629467487335205
validating, 7, 2.126013898849487, -3.7842541694641114, 0.0, -5.523724842071533
testing, 7, 2.2992074728012084, -4.024475121498108, 0.0, -5.730192995071411
training, 8, 2.1875011920928955, 0.0, 0.0, -5.595863342285156
validating, 8, 2.1146435737609863, -3.7551602125167847, 0.0, -5.496790266036987
testing, 8, 2.2675655364990233, -3.969939661026001, 0.0, -5.679798412322998
training, 9, 2.164591530391148, 0.0, 0.0, -5.575748443603516
validating, 9, 2.1187297344207763, -3.8401735067367553, 0.0, -5.5499426364898685
testing, 9, 2.2809266805648805, -4.039979588985443, 0.0, -5.733800792694092
training, 10, 2.1584994179861887, 0.0, 0.0, -5.5822529792785645
validating, 10, 2.0926161766052247, -3.696546769142151, 0.0, -5.519538354873657
testing, 10, 2.2461891889572145, -3.9085785388946532, 0.0, -5.695439076423645
training, 11, 2.145803928375244, 0.0, 0.0, -5.584938049316406
validating, 11, 2.104948568344116, -3.7852664232254027, 0.0, -5.549656629562378
testing, 11, 2.2537285327911376, -3.980938982963562, 0.0, -5.738756775856018
training, 12, 2.1431683335985454, 0.0, 0.0, -5.585939407348633
validating, 12, 2.0870968818664553, -3.7057259321212768, 0.0, -5.549354028701782
testing, 12, 2.251847815513611, -3.93202348947525, 0.0, -5.740994310379028
training, 13, 2.1409301553453717, 0.0, 0.0, -5.596756935119629
validating, 13, 2.0925347328186037, -3.763135313987732, 0.0, -5.560792446136475
testing, 13, 2.24848849773407, -3.9531606912612913, 0.0, -5.743723773956299
training, 14, 2.123631238937378, 0.0, 0.0, -5.6000285148620605
validating, 14, 2.074123668670654, -3.6772376537322997, 0.0, -5.53709831237793
testing, 14, 2.230997157096863, -3.8901958107948302, 0.0, -5.7189700365066525
training, 15, 2.132466173171997, 0.0, 0.0, -5.582996368408203
validating, 15, 2.070878601074219, -3.6917956352233885, 0.0, -5.53081202507019
testing, 15, 2.2207815885543822, -3.8782122492790223, 0.0, -5.698602509498596
training, 16, 2.116086680548532, 0.0, 0.0, -5.570267200469971
validating, 16, 2.217815399169922, -3.852782440185547, 0.0, -5.613829231262207
testing, 16, 2.367300295829773, -4.024508774280548, 0.0, -5.790439152717591
training, 17, 2.1783587455749513, 0.0, 0.0, -5.620667457580566
validating, 17, 2.0593836307525635, -3.6314717054367067, 0.0, -5.5181516170501705
testing, 17, 2.2152624130249023, -3.833721232414246, 0.0, -5.686335659027099
training, 18, 2.1204411029815673, 0.0, 0.0, -5.613118648529053
validating, 18, 2.0845693588256835, -3.5912768602371217, 0.0, -5.517600011825562
testing, 18, 2.2349559545516966, -3.8011141180992127, 0.0, -5.655838990211487
