Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
validating, 27, 7.935287761688232, -5.293394660949707, 0.0, 0.0
testing, 27, 7.998178172111511, -5.19998676776886, 0.0, 0.0
training, 28, 8.243874079840523, -5.251074368613107, 0.0, 0.0
validating, 28, 7.952213382720947, -5.296859169006348, 0.0, 0.0
testing, 28, 7.998158717155457, -5.199911141395569, 0.0, 0.0
training, 29, 8.207788228988647, -5.251134834970746, 0.0, 0.0
validating, 29, 8.001935482025146, -5.297043037414551, 0.0, 0.0
testing, 29, 8.050277733802796, -5.199695062637329, 0.0, 0.0
training, 30, 8.237418358666556, -5.25087216922215, 0.0, 0.0
validating, 30, 7.942751502990722, -5.296961164474487, 0.0, 0.0
testing, 30, 7.996176695823669, -5.199274969100952, 0.0, 0.0
training, 31, 8.146278006689888, -5.250803467205593, 0.0, 0.0
validating, 31, 7.904201030731201, -5.296726226806641, 0.0, 0.0
testing, 31, 7.957851767539978, -5.198822951316833, 0.0, 0.0
training, 32, 8.144710097994123, -5.250712922641209, 0.0, 0.0
validating, 32, 7.908091449737549, -5.2962874412536625, 0.0, 0.0
testing, 32, 7.961672472953796, -5.198431444168091, 0.0, 0.0
training, 33, 8.216352646691458, -5.250336354119437, 0.0, 0.0
validating, 33, 8.02384786605835, -5.295863151550293, 0.0, 0.0
testing, 33, 8.074896454811096, -5.198029565811157, 0.0, 0.0
training, 34, 8.272259855270386, -5.250168487003871, 0.0, 0.0
validating, 34, 8.031461620330811, -5.296008157730102, 0.0, 0.0
testing, 34, 8.081131482124329, -5.1980164527893065, 0.0, 0.0
training, 35, 8.251857151303973, -5.249971662248884, 0.0, 0.0
validating, 35, 7.991265201568604, -5.295981979370117, 0.0, 0.0
testing, 35, 8.040967345237732, -5.1978696346282955, 0.0, 0.0
training, 36, 8.21741668837411, -5.249875123160226, 0.0, 0.0
validating, 36, 7.960515117645263, -5.295769119262696, 0.0, 0.0
testing, 36, 8.012502694129944, -5.197498059272766, 0.0, 0.0
training, 37, 8.202096959522793, -5.249560485567366, 0.0, 0.0
validating, 37, 7.998294734954834, -5.295199394226074, 0.0, 0.0
testing, 37, 8.050732111930847, -5.1970699548721315, 0.0, 0.0
training, 38, 8.26126480783735, -5.24931891305106, 0.0, 0.0
validating, 38, 8.038346099853516, -5.2952165603637695, 0.0, 0.0
testing, 38, 8.09308660030365, -5.197028183937073, 0.0, 0.0
training, 39, 8.274015038354056, -5.249468915803092, 0.0, 0.0
validating, 39, 8.025779247283936, -5.295031309127808, 0.0, 0.0
testing, 39, 8.083058857917786, -5.197344899177551, 0.0, 0.0
training, 40, 8.26493216242109, -5.249416981424604, 0.0, 0.0
validating, 40, 8.019300937652588, -5.294961261749267, 0.0, 0.0
testing, 40, 8.07666356563568, -5.197443985939026, 0.0, 0.0
training, 41, 8.262018510273524, -5.249428759302412, 0.0, 0.0
validating, 41, 8.025600624084472, -5.294990682601929, 0.0, 0.0
testing, 41, 8.082818198204041, -5.197223973274231, 0.0, 0.0
training, 42, 8.267879261289323, -5.24952061516898, 0.0, 0.0
validating, 42, 8.023976135253907, -5.294996881484986, 0.0, 0.0
testing, 42, 8.08192732334137, -5.197158932685852, 0.0, 0.0
training, 43, 8.269942358561925, -5.249350241252354, 0.0, 0.0
validating, 43, 8.034369659423827, -5.294917964935303, 0.0, 0.0
testing, 43, 8.09270384311676, -5.1970971584320065, 0.0, 0.0
training, 44, 8.277785212653024, -5.24932564667293, 0.0, 0.0
validating, 44, 8.036411476135253, -5.294858455657959, 0.0, 0.0
testing, 44, 8.094814467430115, -5.197368621826172, 0.0, 0.0
training, 45, 8.279068054471697, -5.249351123401097, 0.0, 0.0
validating, 45, 8.037096977233887, -5.295127248764038, 0.0, 0.0
testing, 45, 8.095595145225525, -5.197095680236816, 0.0, 0.0
training, 46, 8.280315583092825, -5.249331549235753, 0.0, 0.0
validating, 46, 8.044354915618896, -5.2950764179229735, 0.0, 0.0
testing, 46, 8.103084015846253, -5.1971006155014035, 0.0, 0.0
training, 47, 8.29013682092939, -5.249213974816459, 0.0, 0.0
validating, 47, 8.048842239379884, -5.294913816452026, 0.0, 0.0
testing, 47, 8.107888054847717, -5.197086310386657, 0.0, 0.0
training, 48, 8.290288959230695, -5.249210732323783, 0.0, 0.0
validating, 48, 8.047443103790282, -5.294927549362183, 0.0, 0.0
testing, 48, 8.10653989315033, -5.197096467018127, 0.0, 0.0
training, 49, 8.288032756532942, -5.249216852869306, 0.0, 0.0
validating, 49, 8.04396619796753, -5.294900608062744, 0.0, 0.0
testing, 49, 8.103317618370056, -5.196974062919617, 0.0, 0.0
training, 50, 8.285547154290336, -5.249152571814401, 0.0, 0.0
validating, 50, 8.044067668914796, -5.2948987007141115, 0.0, 0.0
testing, 50, 8.103536343574524, -5.196924829483033, 0.0, 0.0
Random seed, 4
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.5093146085739135, 0.0, 0.0, 0.0
validating, -1, 0.5079413414001465, -0.8079241633415222, 0.0, 0.0
testing, -1, 0.49991779327392577, -0.8583644539117813, 0.0, 0.0
training, 0, 1.9063355207443238, 0.0, 0.0, 0.0
validating, 0, 2.034409427642822, -1.6043098330497743, 0.0, 0.0
testing, 0, 1.9300347328186036, -1.5512804597616197, 0.0, 0.0
training, 1, 2.2039934124265397, -1.5355143530028208, 0.0, 0.0
validating, 1, 2.6716426372528077, -1.6248080611228943, 0.0, 0.0
testing, 1, 2.5550857305526735, -1.6621623575687408, 0.0, 0.0
training, 2, 2.5858765499932423, -1.6397831235613143, 0.0, 0.0
validating, 2, 2.238005828857422, -1.4880970954895019, 0.0, 0.0
testing, 2, 2.1394084453582765, -1.497937297821045, 0.0, 0.0
training, 3, 2.4779208421707155, -1.5783210873603821, 0.0, 0.0
validating, 3, 2.849883222579956, -1.6946815967559814, 0.0, 0.0
testing, 3, 2.8486312866210937, -1.8413793921470643, 0.0, 0.0
training, 4, 2.0504340205873763, -1.5611672248159136, 0.0, 0.0
validating, 4, 1.9457871913909912, -1.5923640370368957, 0.0, 0.0
testing, 4, 1.8239590883255006, -1.5368398547172546, 0.0, 0.0
training, 5, 1.9212468998772758, -1.4845288753509522, 0.0, 0.0
validating, 5, 2.098043918609619, -1.4848071098327638, 0.0, 0.0
testing, 5, 2.0056512117385865, -1.4796665012836456, 0.0, 0.0
training, 6, 2.1328263793672835, -1.4122355427060809, 0.0, 0.0
validating, 6, 2.2162561416625977, -1.4404194831848145, 0.0, 0.0
testing, 6, 2.196641373634338, -1.4093265950679779, 0.0, 0.0
training, 7, 2.30896292754582, -1.3835401143346513, 0.0, 0.0
validating, 7, 2.401594543457031, -1.4437428951263427, 0.0, 0.0
testing, 7, 2.4365946769714357, -1.4902893722057342, 0.0, 0.0
training, 8, 2.0649107694625854, -1.4363611323492869, 0.0, 0.0
validating, 8, 2.0492775440216064, -1.4307027339935303, 0.0, 0.0
testing, 8, 2.0308391571044924, -1.4058864533901214, 0.0, 0.0
training, 9, 2.1864339113235474, -1.3716811980519976, 0.0, 0.0
validating, 9, 2.2153124809265137, -1.3704843640327453, 0.0, 0.0
testing, 9, 2.135075402259827, -1.396795505285263, 0.0, 0.0
training, 10, 2.3759026425225396, -1.385438735144479, 0.0, 0.0
validating, 10, 2.273957443237305, -1.329955792427063, 0.0, 0.0
testing, 10, 2.219759154319763, -1.3622845768928529, 0.0, 0.0
training, 11, 2.221390427861895, -1.3331854053906032, 0.0, 0.0
validating, 11, 2.320687103271484, -1.3286784052848817, 0.0, 0.0
testing, 11, 2.3115708351135256, -1.3480597198009492, 0.0, 0.0
training, 12, 2.3585731540407453, -1.328882760660989, 0.0, 0.0
validating, 12, 2.3881335258483887, -1.295192575454712, 0.0, 0.0
testing, 12, 2.2901047468185425, -1.3557047069072723, 0.0, 0.0
training, 13, 2.214116876465934, -1.3289697715214321, 0.0, 0.0
validating, 13, 2.1856682777404783, -1.2924115896224975, 0.0, 0.0
testing, 13, 2.080027222633362, -1.3785837590694427, 0.0, 0.0
training, 14, 2.1744334391185216, -1.3281260183879307, 0.0, 0.0
validating, 14, 2.316012954711914, -1.2940189123153687, 0.0, 0.0
testing, 14, 2.2498171091079713, -1.3684710264205933, 0.0, 0.0
training, 15, 2.4433134385517667, -1.3674807803971427, 0.0, 0.0
validating, 15, 2.2104891777038573, -1.2892377853393555, 0.0, 0.0
testing, 15, 2.1610135793685914, -1.346699744462967, 0.0, 0.0
training, 16, 1.9777488061359951, -1.362842355455671, 0.0, 0.0
validating, 16, 2.180425930023193, -1.2921197056770324, 0.0, 0.0
testing, 16, 2.1309020280838014, -1.342289799451828, 0.0, 0.0
training, 17, 2.2220341988972256, -1.3271249668938774, 0.0, 0.0
validating, 17, 2.273370456695557, -1.2941881656646728, 0.0, 0.0
testing, 17, 2.228467917442322, -1.3556517958641052, 0.0, 0.0
training, 18, 2.427257146154131, -1.3648231267929076, 0.0, 0.0
validating, 18, 2.5552152156829835, -1.3109074831008911, 0.0, 0.0
testing, 18, 2.5133549213409423, -1.4483492076396942, 0.0, 0.0
training, 19, 2.010073603902544, -1.3562737430844989, 0.0, 0.0
validating, 19, 1.9341336727142333, -1.3369590759277343, 0.0, 0.0
testing, 19, 1.8607980489730835, -1.3970060646533966, 0.0, 0.0
training, 20, 2.1392606564930507, -1.343135006087167, 0.0, 0.0
validating, 20, 2.6323668479919435, -1.3480092644691468, 0.0, 0.0
testing, 20, 2.5798036575317385, -1.4865971624851226, 0.0, 0.0
training, 21, 2.391549324989319, -1.357258857999529, 0.0, 0.0
validating, 21, 2.3624101638793946, -1.3278144598007202, 0.0, 0.0
testing, 21, 2.289179539680481, -1.3885905981063842, 0.0, 0.0
training, 22, 2.2245109455926078, -1.335862180164882, 0.0, 0.0
validating, 22, 2.3415606021881104, -1.3241156339645386, 0.0, 0.0
testing, 22, 2.264551115036011, -1.3857496798038482, 0.0, 0.0
training, 23, 2.3071426698139734, -1.3350292359079634, 0.0, 0.0
validating, 23, 2.3218667984008787, -1.3114903211593627, 0.0, 0.0
testing, 23, 2.24159038066864, -1.379984301328659, 0.0, 0.0
training, 24, 2.204283390726362, -1.3301094140325274, 0.0, 0.0
validating, 24, 2.03106050491333, -1.3048948407173158, 0.0, 0.0
testing, 24, 1.9412334203720092, -1.3851389586925507, 0.0, 0.0
training, 25, 1.8817625420434134, -1.3414399027824402, 0.0, 0.0
validating, 25, 1.9029362678527832, -1.3184850931167602, 0.0, 0.0
testing, 25, 1.818359875679016, -1.4122363388538361, 0.0, 0.0
training, 26, 1.8015118292399814, -1.3550093540123531, 0.0, 0.0
validating, 26, 1.8440136432647705, -1.3822649896144867, 0.0, 0.0
testing, 26, 1.7851481914520264, -1.4367896407842635, 0.0, 0.0
training, 27, 1.7887049164090838, -1.362867991413389, 0.0, 0.0
validating, 27, 1.8567975521087647, -1.3502291917800904, 0.0, 0.0
testing, 27, 1.7893681526184082, -1.4381709933280944, 0.0, 0.0
training, 28, 1.8416335684912546, -1.3446612622056688, 0.0, 0.0
validating, 28, 1.9392688751220704, -1.3303514480590821, 0.0, 0.0
testing, 28, 1.8621486186981202, -1.4372677862644196, 0.0, 0.0
training, 29, 1.928277952330453, -1.337618557895933, 0.0, 0.0
validating, 29, 2.0004943370819093, -1.3315416812896728, 0.0, 0.0
testing, 29, 1.9197665691375732, -1.4331836998462677, 0.0, 0.0
training, 30, 1.9767205204282488, -1.3379698361669268, 0.0, 0.0
validating, 30, 2.047398233413696, -1.329640018939972, 0.0, 0.0
testing, 30, 1.9628617286682128, -1.4274294137954713, 0.0, 0.0
training, 31, 2.0045641251972746, -1.3353218070098332, 0.0, 0.0
validating, 31, 2.0663068771362303, -1.323067593574524, 0.0, 0.0
testing, 31, 1.973193597793579, -1.4177689492702483, 0.0, 0.0
training, 32, 2.0315033742359705, -1.334700744492667, 0.0, 0.0
validating, 32, 2.1286976814270018, -1.3241045951843262, 0.0, 0.0
testing, 32, 2.033673143386841, -1.4172700703144074, 0.0, 0.0
training, 33, 2.138657416616167, -1.338679665327072, 0.0, 0.0
validating, 33, 2.2422800064086914, -1.3313964128494262, 0.0, 0.0
testing, 33, 2.1531832695007322, -1.430025440454483, 0.0, 0.0
training, 34, 2.213004231452942, -1.3426590578896658, 0.0, 0.0
validating, 34, 2.2995643615722656, -1.3344317317008971, 0.0, 0.0
testing, 34, 2.2122237920761108, -1.4389429569244385, 0.0, 0.0
training, 35, 2.260687245641436, -1.3441319916929517, 0.0, 0.0
validating, 35, 2.3270217418670653, -1.330006730556488, 0.0, 0.0
testing, 35, 2.231347155570984, -1.4336647510528564, 0.0, 0.0
training, 36, 2.2662191833768572, -1.3437982678413392, 0.0, 0.0
validating, 36, 2.311526823043823, -1.3342161178588867, 0.0, 0.0
testing, 36, 2.2250277996063232, -1.4388314604759216, 0.0, 0.0
training, 37, 2.2580603974206106, -1.3432768992015294, 0.0, 0.0
validating, 37, 2.306714105606079, -1.333622670173645, 0.0, 0.0
testing, 37, 2.220361566543579, -1.4385757744312286, 0.0, 0.0
training, 38, 2.2526145219802856, -1.3425372319562094, 0.0, 0.0
validating, 38, 2.310897779464722, -1.3335720300674438, 0.0, 0.0
testing, 38, 2.2242746591567992, -1.438715797662735, 0.0, 0.0
training, 39, 2.25898984840938, -1.3427167798791613, 0.0, 0.0
validating, 39, 2.318033313751221, -1.333594012260437, 0.0, 0.0
testing, 39, 2.2308828592300416, -1.4387750506401062, 0.0, 0.0
training, 40, 2.2650498424257552, -1.342987184865134, 0.0, 0.0
validating, 40, 2.321198034286499, -1.3331660449504852, 0.0, 0.0
testing, 40, 2.2336894989013674, -1.438572359085083, 0.0, 0.0
training, 41, 2.2654931034360613, -1.342848824603217, 0.0, 0.0
validating, 41, 2.3246318340301513, -1.3333484768867492, 0.0, 0.0
testing, 41, 2.2368515729904175, -1.4388575911521913, 0.0, 0.0
training, 42, 2.2738081353051323, -1.3431946200983864, 0.0, 0.0
validating, 42, 2.330427646636963, -1.333201289176941, 0.0, 0.0
testing, 42, 2.24218692779541, -1.4391826033592223, 0.0, 0.0
training, 43, 2.2677274874278477, -1.3426992450441633, 0.0, 0.0
validating, 43, 2.314118242263794, -1.3317398190498353, 0.0, 0.0
testing, 43, 2.2247811555862427, -1.4360442817211152, 0.0, 0.0
training, 44, 2.252555864197867, -1.3416335463523865, 0.0, 0.0
validating, 44, 2.305103969573975, -1.3316723227500915, 0.0, 0.0
testing, 44, 2.2158279418945312, -1.4347800195217133, 0.0, 0.0
training, 45, 2.2460966076169697, -1.341196358203888, 0.0, 0.0
validating, 45, 2.298999214172363, -1.3313310980796813, 0.0, 0.0
testing, 45, 2.2094061613082885, -1.4338506996631621, 0.0, 0.0
training, 46, 2.2387277841567994, -1.340535533428192, 0.0, 0.0
validating, 46, 2.2909674644470215, -1.330672061443329, 0.0, 0.0
testing, 46, 2.2009749174118043, -1.432658666372299, 0.0, 0.0
training, 47, 2.232270557539804, -1.3402276967253004, 0.0, 0.0
validating, 47, 2.286785125732422, -1.3304387927055359, 0.0, 0.0
testing, 47, 2.1966471672058105, -1.4322761476039887, 0.0, 0.0
training, 48, 2.226172825268337, -1.3400011573519026, 0.0, 0.0
validating, 48, 2.2776424407958986, -1.3303611755371094, 0.0, 0.0
testing, 48, 2.187424373626709, -1.431185746192932, 0.0, 0.0
training, 49, 2.2208822216306414, -1.3397161304950713, 0.0, 0.0
validating, 49, 2.2771679401397704, -1.3304250597953797, 0.0, 0.0
testing, 49, 2.186845850944519, -1.4308817446231843, 0.0, 0.0
training, 50, 2.220162742478507, -1.3396354487964086, 0.0, 0.0
validating, 50, 2.2765238285064697, -1.3300948023796082, 0.0, 0.0
testing, 50, 2.1860768795013428, -1.4308519780635833, 0.0, 0.0
Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.6018336432320731, 0.0, 0.0, 0.0
validating, -1, 0.6501223087310791, -3.9007310390472414, 0.0, 0.0
testing, -1, 0.6089709043502808, -3.8437712669372557, 0.0, 0.0
training, 0, 2.2822152171816144, 0.0, 0.0, 0.0
validating, 0, 1.9694016456604004, -4.623175954818725, 0.0, 0.0
testing, 0, 2.19126501083374, -4.69296624660492, 0.0, 0.0
training, 1, 1.6737545251846313, -4.501253965922764, 0.0, 0.0
validating, 1, 1.444369411468506, -4.443231463432312, 0.0, 0.0
testing, 1, 1.4655287981033325, -4.401007914543152, 0.0, 0.0
training, 2, 1.4664305584771293, -4.425932264328003, 0.0, 0.0
validating, 2, 1.462095022201538, -4.4513120412826535, 0.0, 0.0
testing, 2, 1.4567471504211427, -4.394019508361817, 0.0, 0.0
training, 3, 1.4766774279730661, -4.438443177086967, 0.0, 0.0
validating, 3, 1.553446626663208, -4.559516191482544, 0.0, 0.0
testing, 3, 1.4906241178512574, -4.450886619091034, 0.0, 0.0
training, 4, 1.503205452646528, -4.4812169109072, 0.0, 0.0
validating, 4, 1.4884928703308105, -4.4965636253356935, 0.0, 0.0
testing, 4, 1.4619186878204347, -4.411595809459686, 0.0, 0.0
training, 5, 1.4762194122586931, -4.430272943632943, 0.0, 0.0
validating, 5, 1.4521798133850097, -4.425762748718261, 0.0, 0.0
testing, 5, 1.4820167303085328, -4.381413519382477, 0.0, 0.0
training, 6, 1.4971580471311297, -4.4220477444784985, 0.0, 0.0
validating, 6, 1.4441705703735352, -4.4494795322418215, 0.0, 0.0
testing, 6, 1.4658877372741699, -4.394005131721497, 0.0, 0.0
training, 7, 1.4677387271608626, -4.424650566918509, 0.0, 0.0
validating, 7, 1.4475531578063965, -4.461305904388428, 0.0, 0.0
testing, 7, 1.460284948348999, -4.404059135913849, 0.0, 0.0
training, 8, 1.4735744919095721, -4.4255048377173285, 0.0, 0.0
validating, 8, 1.4499748706817628, -4.422774791717529, 0.0, 0.0
testing, 8, 1.484264898300171, -4.386182880401611, 0.0, 0.0
training, 9, 1.5064708266939435, -4.413676231248038, 0.0, 0.0
validating, 9, 1.4684419631958008, -4.40938367843628, 0.0, 0.0
testing, 9, 1.516083025932312, -4.380539691448211, 0.0, 0.0
training, 10, 1.5648633309773037, -4.423753275190081, 0.0, 0.0
validating, 10, 1.4874448776245117, -4.3879693984985355, 0.0, 0.0
testing, 10, 1.5754487991333008, -4.387183046340942, 0.0, 0.0
training, 11, 1.5640661001205445, -4.421886965206691, 0.0, 0.0
validating, 11, 1.4558594703674317, -4.39744200706482, 0.0, 0.0
testing, 11, 1.5303780078887939, -4.3818291306495665, 0.0, 0.0
training, 12, 1.519426362855094, -4.416381025314331, 0.0, 0.0
validating, 12, 1.4507904052734375, -4.416104364395141, 0.0, 0.0
testing, 12, 1.5007063150405884, -4.392207431793213, 0.0, 0.0
training, 13, 1.5104387998580933, -4.421520757675171, 0.0, 0.0
validating, 13, 1.4515843868255616, -4.4063318252563475, 0.0, 0.0
testing, 13, 1.5091491222381592, -4.385278475284577, 0.0, 0.0
training, 14, 1.512952767099653, -4.4238814422062465, 0.0, 0.0
validating, 14, 1.4467992782592773, -4.424802780151367, 0.0, 0.0
testing, 14, 1.4802314043045044, -4.388366758823395, 0.0, 0.0
training, 15, 1.4770265136446272, -4.423762311254229, 0.0, 0.0
validating, 15, 1.4511762619018556, -4.453983640670776, 0.0, 0.0
testing, 15, 1.4582910537719727, -4.397944223880768, 0.0, 0.0
training, 16, 1.4659893683024816, -4.423806745665414, 0.0, 0.0
validating, 16, 1.4801520347595214, -4.4912269115448, 0.0, 0.0
testing, 16, 1.4675336837768556, -4.4226056098937985, 0.0, 0.0
training, 17, 1.5085896117346627, -4.493687752314976, 0.0, 0.0
validating, 17, 1.5578623771667481, -4.5803279161453245, 0.0, 0.0
testing, 17, 1.5219504833221436, -4.513798666000366, 0.0, 0.0
training, 18, 1.496412137576512, -4.475566414424351, 0.0, 0.0
validating, 18, 1.5018084049224854, -4.511220550537109, 0.0, 0.0
testing, 18, 1.482982087135315, -4.440735852718353, 0.0, 0.0
training, 19, 1.4710466623306275, -4.445913910865784, 0.0, 0.0
validating, 19, 1.4545986652374268, -4.455339360237121, 0.0, 0.0
testing, 19, 1.4649177074432373, -4.404593014717102, 0.0, 0.0
training, 20, 1.4723824058260238, -4.415547207423619, 0.0, 0.0
validating, 20, 1.4406687259674071, -4.402568316459655, 0.0, 0.0
testing, 20, 1.4985261917114259, -4.390563690662384, 0.0, 0.0
training, 21, 1.522326718057905, -4.419407432419913, 0.0, 0.0
validating, 21, 1.4491988182067872, -4.387751865386963, 0.0, 0.0
testing, 21, 1.5401569604873657, -4.390317046642304, 0.0, 0.0
training, 22, 1.537255106653486, -4.422530899729048, 0.0, 0.0
validating, 22, 1.4499675273895263, -4.3885228633880615, 0.0, 0.0
testing, 22, 1.5412617921829224, -4.390352892875671, 0.0, 0.0
training, 23, 1.5337013687406267, -4.421448997088841, 0.0, 0.0
validating, 23, 1.4479683876037597, -4.390398550033569, 0.0, 0.0
testing, 23, 1.536758589744568, -4.390730667114258, 0.0, 0.0
training, 24, 1.5259149176733835, -4.420574038369315, 0.0, 0.0
validating, 24, 1.4469590663909913, -4.392256259918213, 0.0, 0.0
testing, 24, 1.5348449230194092, -4.39187524318695, 0.0, 0.0
training, 25, 1.5284577539988926, -4.420275017193386, 0.0, 0.0
validating, 25, 1.4477106094360352, -4.388239550590515, 0.0, 0.0
testing, 25, 1.545903992652893, -4.395226049423218, 0.0, 0.0
training, 26, 1.5337085826056345, -4.420478940010071, 0.0, 0.0
validating, 26, 1.4487483501434326, -4.385299730300903, 0.0, 0.0
testing, 26, 1.5514601230621339, -4.395791304111481, 0.0, 0.0
training, 27, 1.538131546974182, -4.420548847743443, 0.0, 0.0
validating, 27, 1.4474504947662354, -4.385771083831787, 0.0, 0.0
testing, 27, 1.5503587961196899, -4.396445620059967, 0.0, 0.0
training, 28, 1.532246048109872, -4.419229047639029, 0.0, 0.0
validating, 28, 1.4469968795776367, -4.38629846572876, 0.0, 0.0
testing, 28, 1.5507256746292115, -4.397409975528717, 0.0, 0.0
training, 29, 1.5340076071875437, -4.418868613243103, 0.0, 0.0
validating, 29, 1.4460140228271485, -4.386214876174927, 0.0, 0.0
testing, 29, 1.5490335464477538, -4.396966028213501, 0.0, 0.0
training, 30, 1.5237289871488298, -4.417792401994977, 0.0, 0.0
validating, 30, 1.4424026966094972, -4.392116689682007, 0.0, 0.0
testing, 30, 1.534886360168457, -4.395962500572205, 0.0, 0.0
training, 31, 1.5072411230632237, -4.416477857317243, 0.0, 0.0
validating, 31, 1.440702772140503, -4.399078035354615, 0.0, 0.0
testing, 31, 1.5207003593444823, -4.395051312446594, 0.0, 0.0
training, 32, 1.4960108654839652, -4.4156379222869875, 0.0, 0.0
validating, 32, 1.442085599899292, -4.40447165966034, 0.0, 0.0
testing, 32, 1.5133065700531005, -4.394585406780243, 0.0, 0.0
training, 33, 1.4908396550587246, -4.416091738428388, 0.0, 0.0
validating, 33, 1.4440294742584228, -4.406502151489258, 0.0, 0.0
testing, 33, 1.5086813926696778, -4.392935049533844, 0.0, 0.0
training, 34, 1.4925093412399293, -4.417192101478577, 0.0, 0.0
validating, 34, 1.4465015888214112, -4.406655168533325, 0.0, 0.0
testing, 34, 1.5082421541213988, -4.392262637615204, 0.0, 0.0
training, 35, 1.4948149715151107, -4.417594844954355, 0.0, 0.0
validating, 35, 1.448094940185547, -4.405939221382141, 0.0, 0.0
testing, 35, 1.5062636852264404, -4.39127836227417, 0.0, 0.0
training, 36, 1.4949822391782488, -4.417494048391069, 0.0, 0.0
validating, 36, 1.4493423461914063, -4.406342196464538, 0.0, 0.0
testing, 36, 1.5044244050979614, -4.391177701950073, 0.0, 0.0
training, 37, 1.4944421870367868, -4.417523394312178, 0.0, 0.0
validating, 37, 1.45028715133667, -4.407441878318787, 0.0, 0.0
testing, 37, 1.5035205125808715, -4.391650462150574, 0.0, 0.0
training, 38, 1.4935357809066772, -4.417520070075989, 0.0, 0.0
validating, 38, 1.4502767086029054, -4.4075154781341555, 0.0, 0.0
testing, 38, 1.5036416530609131, -4.391618061065674, 0.0, 0.0
training, 39, 1.4935356991631643, -4.417520540101187, 0.0, 0.0
validating, 39, 1.450127077102661, -4.407429456710815, 0.0, 0.0
testing, 39, 1.503604793548584, -4.3915698528289795, 0.0, 0.0
training, 40, 1.493454452923366, -4.417480952399117, 0.0, 0.0
validating, 40, 1.450118637084961, -4.407382273674012, 0.0, 0.0
testing, 40, 1.5035851001739502, -4.391548323631286, 0.0, 0.0
training, 41, 1.4934262786592756, -4.417483312743051, 0.0, 0.0
validating, 41, 1.4501174926757812, -4.407454299926758, 0.0, 0.0
testing, 41, 1.5034877061843872, -4.3915576338768005, 0.0, 0.0
training, 42, 1.4934345688138688, -4.417485097476415, 0.0, 0.0
validating, 42, 1.450153923034668, -4.407174611091614, 0.0, 0.0
testing, 42, 1.503763198852539, -4.391618919372559, 0.0, 0.0
training, 43, 1.4938246624810354, -4.417455557414463, 0.0, 0.0
validating, 43, 1.4501636981964112, -4.406923866271972, 0.0, 0.0
testing, 43, 1.5040227174758911, -4.391619324684143, 0.0, 0.0
training, 44, 1.4941446883337839, -4.417440121514456, 0.0, 0.0
validating, 44, 1.45009765625, -4.406536078453064, 0.0, 0.0
testing, 44, 1.504343605041504, -4.391484344005585, 0.0, 0.0
training, 45, 1.4947552919387816, -4.41750556400844, 0.0, 0.0
validating, 45, 1.4499651432037353, -4.406089615821839, 0.0, 0.0
testing, 45, 1.5047863245010376, -4.3913675308227536, 0.0, 0.0
training, 46, 1.4950869798660278, -4.417477086612156, 0.0, 0.0
validating, 46, 1.449965810775757, -4.405881762504578, 0.0, 0.0
testing, 46, 1.5048975467681884, -4.391368794441223, 0.0, 0.0
training, 47, 1.495306100164141, -4.417559841700963, 0.0, 0.0
validating, 47, 1.4499431610107423, -4.405509877204895, 0.0, 0.0
testing, 47, 1.5053151607513429, -4.391346287727356, 0.0, 0.0
training, 48, 1.4956346682139805, -4.417517495155335, 0.0, 0.0
validating, 48, 1.449953269958496, -4.4054961681365965, 0.0, 0.0
testing, 48, 1.5053072929382325, -4.391297149658203, 0.0, 0.0
training, 49, 1.495664027759007, -4.417490683283124, 0.0, 0.0
validating, 49, 1.4499496459960937, -4.405554151535034, 0.0, 0.0
testing, 49, 1.5053116083145142, -4.391330766677856, 0.0, 0.0
training, 50, 1.495695287840707, -4.4175120626177105, 0.0, 0.0
validating, 50, 1.449942684173584, -4.405566740036011, 0.0, 0.0
testing, 50, 1.5053323745727538, -4.3913004994392395, 0.0, 0.0
Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.4972428968974522, 0.0, 0.0, 0.0
validating, -1, 0.45542068481445314, -3.41550452709198, 0.0, 0.0
testing, -1, 0.4638167262077332, -2.9866397440433503, 0.0, 0.0
training, 0, 1.6441094977515085, 0.0, 0.0, 0.0
validating, 0, 1.5273261547088623, -4.178667092323304, 0.0, 0.0
testing, 0, 1.5975640177726746, -4.130884540081024, 0.0, 0.0
training, 1, 1.6328600917543683, -4.165973353385925, 0.0, 0.0
validating, 1, 1.5373180866241456, -4.189071393013, 0.0, 0.0
testing, 1, 1.6459845900535583, -4.155228173732757, 0.0, 0.0
training, 2, 1.6367953130177089, -4.157399068559919, 0.0, 0.0
validating, 2, 1.5359232425689697, -4.2153730392456055, 0.0, 0.0
testing, 2, 1.6491230368614196, -4.1707247495651245, 0.0, 0.0
training, 3, 1.6294442278998238, -4.155194204194205, 0.0, 0.0
validating, 3, 1.5299553394317627, -4.178863668441773, 0.0, 0.0
testing, 3, 1.6301034331321715, -4.145383358001709, 0.0, 0.0
training, 4, 1.640860424722944, -4.164873838424683, 0.0, 0.0
validating, 4, 1.5195580959320067, -4.180840587615966, 0.0, 0.0
