Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
testing, 12, 0.8195448398590088, -4.138639032840729, 0.0, -4.13597286939621
training, 13, 0.7711694393839155, -3.947927509035383, 0.0, -3.947925567626953
validating, 13, 0.9327881574630738, -4.073676419258118, 0.0, -4.0462546110153195
testing, 13, 0.8355780124664307, -4.129546356201172, 0.0, -4.129477465152741
training, 14, 0.7782995411327907, -3.9423777205603465, 0.0, -3.9423906803131104
validating, 14, 0.8725773811340332, -4.039820599555969, 0.0, -4.033468389511109
testing, 14, 0.805888545513153, -4.113058590888977, 0.0, -4.112841856479645
training, 15, 0.7510192070688521, -3.944107549531119, 0.0, -3.9441380500793457
validating, 15, 0.881708288192749, -4.03907356262207, 0.0, -4.027826285362243
testing, 15, 0.8044104456901551, -4.103266394138336, 0.0, -4.103194856643677
training, 16, 0.7764426282473973, -3.940100642613002, 0.0, -3.9401071071624756
validating, 16, 0.903667664527893, -4.066176509857177, 0.0, -4.043996715545655
testing, 16, 0.8098387122154236, -4.125875222682953, 0.0, -4.125417613983155
training, 17, 0.7688046540532794, -3.9424726247787474, 0.0, -3.942487955093384
validating, 17, 0.8673801898956299, -4.026529431343079, 0.0, -4.020756530761719
testing, 17, 0.7924582362174988, -4.094404768943787, 0.0, -4.092590045928955
training, 18, 0.7423116019793919, -3.942663771765573, 0.0, -3.9426701068878174
validating, 18, 0.8982065916061401, -4.043042612075806, 0.0, -4.0310845375061035
testing, 18, 0.8076566576957702, -4.090145397186279, 0.0, -4.087205874919891
training, 19, 0.7673089725630624, -3.93946441582271, 0.0, -3.939500093460083
validating, 19, 0.8798600196838379, -4.060841584205628, 0.0, -4.047052597999572
testing, 19, 0.8040499329566956, -4.131919014453888, 0.0, -4.129133427143097
training, 20, 0.7637647271156311, -3.9473007781164986, 0.0, -3.947364568710327
validating, 20, 0.9251186132431031, -4.04122371673584, 0.0, -4.023430371284485
testing, 20, 0.8246015787124634, -4.079539000988007, 0.0, -4.077829647064209
training, 21, 0.7610508799552917, -3.9411148956843784, 0.0, -3.9410922527313232
validating, 21, 0.8826626539230347, -4.060374331474304, 0.0, -4.041154885292054
testing, 21, 0.7920687913894653, -4.122668087482452, 0.0, -4.118464207649231
training, 22, 0.7829248649733407, -3.937410633904593, 0.0, -3.937389612197876
validating, 22, 0.8765720367431641, -4.035226559638977, 0.0, -4.021532702445984
testing, 22, 0.7830333113670349, -4.1034497141838076, 0.0, -4.096364808082581
training, 23, 0.7657659241131374, -3.934059888975961, 0.0, -3.934009313583374
validating, 23, 0.9299466609954834, -4.034828495979309, 0.0, -4.011661219596863
testing, 23, 0.8170438766479492, -4.084084284305573, 0.0, -4.075478041172028
training, 24, 0.777404705115727, -3.9314863852092197, 0.0, -3.931537628173828
validating, 24, 0.9220957040786744, -4.097797703742981, 0.0, -4.046493816375732
testing, 24, 0.7979165434837341, -4.137689697742462, 0.0, -4.11996214389801
training, 25, 0.7981313109397888, -3.9332249675478255, 0.0, -3.93322491645813
validating, 25, 0.8671390533447265, -4.034924244880676, 0.0, -4.020290422439575
testing, 25, 0.779013168811798, -4.113447844982147, 0.0, -4.100673985481262
training, 26, 0.749657039982932, -3.928484729358128, 0.0, -3.9285147190093994
validating, 26, 0.893444013595581, -4.064051032066345, 0.0, -4.030336904525757
testing, 26, 0.7840771436691284, -4.125168883800507, 0.0, -4.106656563282013
training, 27, 0.7730791960443769, -3.926540929930551, 0.0, -3.926579475402832
validating, 27, 0.8858718633651733, -4.031663727760315, 0.0, -4.008003878593445
testing, 27, 0.7802768826484681, -4.094889867305755, 0.0, -4.079811668395996
training, 28, 0.741339613710131, -3.931469062396458, 0.0, -3.9314663410186768
validating, 28, 0.8719982147216797, -4.0418493270874025, 0.0, -4.019913053512573
testing, 28, 0.7749092221260071, -4.108691370487213, 0.0, -4.093893003463745
training, 29, 0.7405145798410688, -3.9182947874069214, 0.0, -3.9182982444763184
validating, 29, 0.8726943016052247, -4.044028615951538, 0.0, -4.021533942222595
testing, 29, 0.7755159735679626, -4.113115239143371, 0.0, -4.096883964538574
training, 30, 0.7421435747827803, -3.9180676766804288, 0.0, -3.9180567264556885
validating, 30, 0.8796828508377075, -4.0490453243255615, 0.0, -4.023175597190857
testing, 30, 0.7775224447250366, -4.116879320144653, 0.0, -4.09883691072464
training, 31, 0.7527829766273498, -3.918392736571176, 0.0, -3.918414354324341
validating, 31, 0.8890993118286132, -4.050100040435791, 0.0, -4.020142269134522
testing, 31, 0.7806455016136169, -4.113257265090942, 0.0, -4.094125187397003
training, 32, 0.7500232781682695, -3.9165764127458846, 0.0, -3.9165866374969482
validating, 32, 0.8755632877349854, -4.041507434844971, 0.0, -4.016975259780883
testing, 32, 0.7755279421806336, -4.111272323131561, 0.0, -4.093104457855224
training, 33, 0.7422968881470816, -3.917386450086321, 0.0, -3.9173779487609863
validating, 33, 0.8740223169326782, -4.038058781623841, 0.0, -4.013876485824585
testing, 33, 0.7746128797531128, -4.107566666603089, 0.0, -4.089465248584747
training, 34, 0.7452036670276097, -3.9165333679744174, 0.0, -3.9165422916412354
validating, 34, 0.878923749923706, -4.04367311000824, 0.0, -4.017228698730468
testing, 34, 0.7760219216346741, -4.111495554447174, 0.0, -4.0921320676803585
training, 35, 0.7453731826373509, -3.916134820665632, 0.0, -3.9161438941955566
validating, 35, 0.8772370100021363, -4.0430398225784305, 0.0, -4.017248725891113
testing, 35, 0.7751590490341187, -4.11139634847641, 0.0, -4.092215991020202
training, 36, 0.7469220927783421, -3.9163822071892875, 0.0, -3.916374921798706
validating, 36, 0.8787128448486328, -4.0404784202575685, 0.0, -4.013937473297119
testing, 36, 0.7751886248588562, -4.107844150066375, 0.0, -4.0882770895957945
training, 37, 0.7429160986627851, -3.916450582231794, 0.0, -3.9164328575134277
validating, 37, 0.8706169128417969, -4.04021942615509, 0.0, -4.016432476043701
testing, 37, 0.7731818318367004, -4.112993371486664, 0.0, -4.093640053272248
training, 38, 0.7358540041106088, -3.917021186011178, 0.0, -3.9170188903808594
validating, 38, 0.8695226669311523, -4.03759765625, 0.0, -4.014788818359375
testing, 38, 0.7721840381622315, -4.110089337825775, 0.0, -4.0911470413208
training, 39, 0.7418061375617981, -3.9161798068455287, 0.0, -3.916175603866577
validating, 39, 0.8782772541046142, -4.044023633003235, 0.0, -4.016888761520386
testing, 39, 0.7753710389137268, -4.112513852119446, 0.0, -4.092224931716919
training, 40, 0.7453749469348363, -3.915069828714643, 0.0, -3.915076971054077
validating, 40, 0.8786895036697387, -4.04376790523529, 0.0, -4.016429781913757
testing, 40, 0.775405490398407, -4.1118141412734985, 0.0, -4.09154748916626
training, 41, 0.7447550824710301, -3.915074508530753, 0.0, -3.9150805473327637
validating, 41, 0.877722692489624, -4.0435792207717896, 0.0, -4.016841387748718
testing, 41, 0.7750984311103821, -4.112240481376648, 0.0, -4.091953682899475
training, 42, 0.7444980297769819, -3.9149554763521466, 0.0, -3.9149322509765625
validating, 42, 0.8781179189682007, -4.043955254554748, 0.0, -4.016808199882507
testing, 42, 0.7752623558044434, -4.112483310699463, 0.0, -4.092079675197601
training, 43, 0.7445528047425406, -3.914921522140503, 0.0, -3.9149227142333984
validating, 43, 0.8779325008392334, -4.043799090385437, 0.0, -4.016845011711121
testing, 43, 0.7751211285591125, -4.11245082616806, 0.0, -4.092147731781006
training, 44, 0.7441228474889483, -3.9149707283292496, 0.0, -3.914977550506592
validating, 44, 0.8777021884918212, -4.043806433677673, 0.0, -4.017219066619873
testing, 44, 0.7750105142593384, -4.11292382478714, 0.0, -4.092326831817627
training, 45, 0.7445220998355321, -3.914849182537624, 0.0, -3.914799690246582
validating, 45, 0.878466534614563, -4.044204115867615, 0.0, -4.017029571533203
testing, 45, 0.7752089977264405, -4.112435436248779, 0.0, -4.0919796347618105
training, 46, 0.7449848805155073, -3.914875646999904, 0.0, -3.9148643016815186
validating, 46, 0.8784680604934693, -4.043799161911011, 0.0, -4.016508269309997
testing, 46, 0.7751686930656433, -4.112123131752014, 0.0, -4.0916753053665165
training, 47, 0.7452685611588614, -3.914825899260385, 0.0, -3.9148285388946533
validating, 47, 0.8784886837005615, -4.043569850921631, 0.0, -4.016320276260376
testing, 47, 0.7751468658447266, -4.111661314964294, 0.0, -4.091242802143097
training, 48, 0.7452989935874939, -3.91481191771371, 0.0, -3.914752721786499
validating, 48, 0.8784785985946655, -4.043406128883362, 0.0, -4.016309213638306
testing, 48, 0.7750815272331237, -4.111613440513611, 0.0, -4.091118776798249
training, 49, 0.7450980373791286, -3.914790041106088, 0.0, -3.9148290157318115
validating, 49, 0.878277039527893, -4.043579387664795, 0.0, -4.016520094871521
testing, 49, 0.7750227332115174, -4.111972773075104, 0.0, -4.09129056930542
training, 50, 0.7452710339001247, -3.9148588214601787, 0.0, -3.9148664474487305
validating, 50, 0.8787751913070678, -4.044064831733704, 0.0, -4.016684889793396
testing, 50, 0.7752714037895203, -4.112248730659485, 0.0, -4.09160590171814
Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.8348261492592948, 0.0, 0.0, -1.8607409000396729
validating, -1, 0.7546028614044189, -1.3631788074970246, 0.0, -1.579930180311203
testing, -1, 0.7705535888671875, -1.6080011874437332, 0.0, -1.8445556432008743
training, 0, 2.9862092903682163, 0.0, 0.0, -3.008072853088379
validating, 0, 2.976739740371704, -2.9271971940994264, 0.0, -2.971441459655762
testing, 0, 2.89973783493042, -2.8537754654884337, 0.0, -3.030196475982666
training, 1, 2.781826066970825, -2.534727471215384, 0.0, -2.53466796875
validating, 1, 2.6783279895782472, -2.0114755749702455, 0.0, -1.766767716407776
testing, 1, 2.806487560272217, -2.1100922584533692, 0.0, -1.9890524804592133
training, 2, 3.7465442725590297, -2.0554872921534946, 0.0, -2.0554518699645996
validating, 2, 3.147189664840698, -1.9876970291137694, 0.0, -1.7454954385757446
testing, 2, 3.451141357421875, -2.164368999004364, 0.0, -1.9890125155448914
training, 3, 3.0236761569976807, -2.027370671715055, 0.0, -2.0273563861846924
validating, 3, 2.6225690841674805, -1.8886924982070923, 0.0, -1.7729641795158386
testing, 3, 2.7643144607543944, -1.9696288347244262, 0.0, -1.9931285321712493
training, 4, 3.1646482127053397, -2.011511671543121, 0.0, -2.0115251541137695
validating, 4, 3.068090009689331, -1.9521004915237428, 0.0, -1.7421847820281982
testing, 4, 3.3513441562652586, -2.0985995650291445, 0.0, -1.9838562786579133
training, 5, 3.3700262682778495, -2.010985712494169, 0.0, -2.0109941959381104
validating, 5, 2.8618569374084473, -1.9332448244094849, 0.0, -1.746330976486206
testing, 5, 3.088042640686035, -2.016927534341812, 0.0, -1.9785088300704956
training, 6, 3.1291071142469136, -2.013887597833361, 0.0, -2.013880968093872
validating, 6, 2.831225061416626, -1.9309407591819763, 0.0, -1.7459853291511536
testing, 6, 3.066340970993042, -2.018677943944931, 0.0, -1.9783329784870147
training, 7, 3.3423257078443256, -2.008217009476253, 0.0, -2.008220672607422
validating, 7, 2.927749824523926, -1.9577938079833985, 0.0, -1.7429555892944335
testing, 7, 3.187376308441162, -2.0452819228172303, 0.0, -1.9796267211437226
training, 8, 3.146278919492449, -2.0161922199385507, 0.0, -2.016183614730835
validating, 8, 2.761187744140625, -1.9090149760246278, 0.0, -1.7523699045181274
testing, 8, 2.9762581825256347, -1.9927310347557068, 0.0, -1.9803088366985322
training, 9, 3.442353023801531, -2.0190530666283197, 0.0, -2.019042491912842
validating, 9, 2.8823124408721923, -1.9480359196662902, 0.0, -1.7424555659294128
testing, 9, 3.1459309577941896, -2.0379895091056826, 0.0, -1.9772948026657104
training, 10, 3.3119565623147147, -2.0136632416929516, 0.0, -2.0136756896972656
validating, 10, 2.9364993572235107, -1.9602601408958436, 0.0, -1.7409777641296387
testing, 10, 3.2181421279907227, -2.055115729570389, 0.0, -1.979162049293518
training, 11, 3.313180562428066, -2.008492986645017, 0.0, -2.008504867553711
validating, 11, 2.880075216293335, -1.9410750031471253, 0.0, -1.7431646585464478
testing, 11, 3.1464641094207764, -2.0347267508506777, 0.0, -1.9790328323841095
training, 12, 3.3485675743647985, -2.007966581412724, 0.0, -2.0079495906829834
validating, 12, 3.048413896560669, -1.9976363897323608, 0.0, -1.7414268851280212
testing, 12, 3.3505755424499513, -2.0890084743499755, 0.0, -1.9846786916255952
training, 13, 3.806812075206212, -2.0282170304230283, 0.0, -2.0282459259033203
validating, 13, 3.198817777633667, -1.8695315599441529, 0.0, -1.7410854518413543
testing, 13, 3.5611238956451414, -2.043882441520691, 0.0, -1.9932156145572661
training, 14, 3.4815723759787423, -2.003846527848925, 0.0, -2.003859758377075
validating, 14, 2.7002917766571044, -1.8948158740997314, 0.0, -1.7643408179283142
testing, 14, 2.8992060661315917, -1.9740237057209016, 0.0, -1.9863319396972656
training, 15, 2.918952172143119, -2.0409800137792313, 0.0, -2.0409750938415527
validating, 15, 2.8394455909729004, -1.9247318983078003, 0.0, -1.7461490511894227
testing, 15, 3.099371385574341, -2.013169437646866, 0.0, -1.979609590768814
training, 16, 3.8333637714385986, -2.0331316658428737, 0.0, -2.033111095428467
validating, 16, 3.274536466598511, -1.9127316355705262, 0.0, -1.7474968254566192
testing, 16, 3.6509672164916993, -2.083372622728348, 0.0, -2.00197286605835
training, 17, 3.362938628877912, -2.010052455323083, 0.0, -2.0100345611572266
validating, 17, 2.7944055557250977, -1.962364411354065, 0.0, -1.745482587814331
testing, 17, 3.048588991165161, -2.0525661170482636, 0.0, -1.978023636341095
training, 18, 3.2993581431252617, -2.011864368404661, 0.0, -2.0118463039398193
validating, 18, 3.0623199939727783, -1.8882301330566407, 0.0, -1.7369213938713073
testing, 18, 3.4132216930389405, -2.044960755109787, 0.0, -1.9853955030441284
training, 19, 3.7088264805930002, -2.024117111308234, 0.0, -2.0241012573242188
validating, 19, 3.0195003032684324, -1.897249126434326, 0.0, -1.7356243848800659
testing, 19, 3.359618616104126, -2.0434834361076355, 0.0, -1.982518309354782
training, 20, 3.682245179585048, -2.0168965552534375, 0.0, -2.016902446746826
validating, 20, 2.8143805027008058, -1.9082288146018982, 0.0, -1.7468799710273744
testing, 20, 3.080879259109497, -1.9934694349765778, 0.0, -1.9805021286010742
training, 21, 2.977863781792777, -2.0507828439985003, 0.0, -2.050750732421875
validating, 21, 2.7149624824523926, -1.8999567985534669, 0.0, -1.763029682636261
testing, 21, 2.9212350368499758, -1.9752052545547485, 0.0, -1.9911115765571594
training, 22, 3.545821646281651, -2.014975314480918, 0.0, -2.01497745513916
validating, 22, 3.1368987560272217, -1.9066094040870667, 0.0, -1.7387261390686035
testing, 22, 3.4882631301879883, -2.1029457271099092, 0.0, -1.9916945815086364
training, 23, 3.2507712977273124, -2.016259891646249, 0.0, -2.016252040863037
validating, 23, 2.7327255725860597, -1.951016902923584, 0.0, -1.7541051864624024
testing, 23, 2.9395751476287844, -2.0279177606105803, 0.0, -1.9843156337738037
training, 24, 3.3436219692230225, -2.006500617946897, 0.0, -2.0064992904663086
validating, 24, 3.0153411388397218, -2.011153209209442, 0.0, -1.7427086591720582
testing, 24, 3.3063300609588624, -2.087518173456192, 0.0, -1.9878950357437133
training, 25, 3.488447986330305, -2.0061221778392793, 0.0, -2.0061309337615967
validating, 25, 3.004991579055786, -2.00946649312973, 0.0, -1.7427152156829835
testing, 25, 3.2918841361999513, -2.0850990176200868, 0.0, -1.9873342752456664
training, 26, 3.4513267176491875, -2.003836376326425, 0.0, -2.003828763961792
validating, 26, 2.9592213153839113, -1.9995580792427063, 0.0, -1.7429059863090515
testing, 26, 3.2309590339660645, -2.0741703033447267, 0.0, -1.985161405801773
training, 27, 3.344005823135376, -2.006579398257392, 0.0, -2.0065879821777344
validating, 27, 2.8876737117767335, -1.9827589035034179, 0.0, -1.746180272102356
testing, 27, 3.1340212345123293, -2.055624771118164, 0.0, -1.9837902545928956
training, 28, 3.2977926322392057, -2.0048209999288833, 0.0, -2.004836320877075
validating, 28, 2.885951566696167, -1.9821993112564087, 0.0, -1.7466400742530823
testing, 28, 3.13102011680603, -2.0556381404399873, 0.0, -1.984005832672119
training, 29, 3.3397874355316164, -2.0044045388698577, 0.0, -2.004420042037964
validating, 29, 2.919294595718384, -1.9887718677520752, 0.0, -1.7443220376968385
testing, 29, 3.177625799179077, -2.063598096370697, 0.0, -1.9842154741287232
training, 30, 3.333448689324515, -2.0048046248299736, 0.0, -2.0048205852508545
validating, 30, 2.8987103939056396, -1.983907699584961, 0.0, -1.745808494091034
testing, 30, 3.1478153705596923, -2.0581304252147676, 0.0, -1.9842005968093872
training, 31, 3.310523135321481, -2.0044796424252644, 0.0, -2.0044734477996826
validating, 31, 2.8994704723358153, -1.984054970741272, 0.0, -1.7457345724105835
testing, 31, 3.1481574058532713, -2.05781409740448, 0.0, -1.9839558720588684
training, 32, 3.3418173449380055, -2.0035498993737355, 0.0, -2.0035464763641357
validating, 32, 2.9228747844696046, -1.9877294301986694, 0.0, -1.743873918056488
testing, 32, 3.1803989887237547, -2.0616418063640594, 0.0, -1.9837758779525756
training, 33, 3.330498116356986, -2.004586794546672, 0.0, -2.004591941833496
validating, 33, 2.887251615524292, -1.979141938686371, 0.0, -1.7458977580070496
testing, 33, 3.1323984622955323, -2.0526251971721647, 0.0, -1.983303076028824
training, 34, 3.342476088660104, -2.0060451992920467, 0.0, -2.006060838699341
validating, 34, 2.947106409072876, -1.9919115781784058, 0.0, -1.743064570426941
testing, 34, 3.2140714645385744, -2.0671886444091796, 0.0, -1.9842462718486786
training, 35, 3.3796704632895334, -2.004380088193076, 0.0, -2.0043728351593018
validating, 35, 2.936952257156372, -1.989346969127655, 0.0, -1.7438291430473327
testing, 35, 3.199527406692505, -2.0641844034194947, 0.0, -1.9839314758777618
training, 36, 3.381725345339094, -2.003448633636747, 0.0, -2.0034351348876953
validating, 36, 2.942462110519409, -1.9903354048728943, 0.0, -1.743715751171112
testing, 36, 3.2071773052215575, -2.065584897994995, 0.0, -1.9841437995433808
training, 37, 3.386166593006679, -2.0034529064382824, 0.0, -2.003464937210083
validating, 37, 2.942583131790161, -1.99053236246109, 0.0, -1.743615746498108
testing, 37, 3.20733437538147, -2.0654997885227204, 0.0, -1.9840968132019043
training, 38, 3.3849582876477924, -2.0033849205289567, 0.0, -2.0033862590789795
validating, 38, 2.942040967941284, -1.990387773513794, 0.0, -1.7436240077018739
testing, 38, 3.206659269332886, -2.0656423687934877, 0.0, -1.9840155065059661
training, 39, 3.383191578728812, -2.0034131595066618, 0.0, -2.0033974647521973
validating, 39, 2.9388309955596923, -1.9895939826965332, 0.0, -1.7435858726501465
testing, 39, 3.2024752140045165, -2.0645810186862947, 0.0, -1.983855813741684
training, 40, 3.38117390360151, -2.003336136681693, 0.0, -2.003375291824341
validating, 40, 2.9387794017791746, -1.989701020717621, 0.0, -1.74353688955307
testing, 40, 3.202520561218262, -2.0647419452667237, 0.0, -1.9837312996387482
training, 41, 3.3807117666516984, -2.0033306998865945, 0.0, -2.0033318996429443
validating, 41, 2.939778470993042, -1.9899012684822082, 0.0, -1.743300485610962
testing, 41, 3.2040070056915284, -2.0649149477481843, 0.0, -1.9836424708366394
training, 42, 3.380835049492972, -2.003312587738037, 0.0, -2.0033159255981445
validating, 42, 2.9387421131134035, -1.9895889520645142, 0.0, -1.7434158682823182
testing, 42, 3.2024393558502195, -2.0645441710948944, 0.0, -1.9836514115333557
training, 43, 3.3795458725520544, -2.003289570127215, 0.0, -2.0033204555511475
validating, 43, 2.937244176864624, -1.9890621185302735, 0.0, -1.7434672951698302
testing, 43, 3.200372886657715, -2.064085876941681, 0.0, -1.9835515081882478
training, 44, 3.3792275905609133, -2.0032722609383717, 0.0, -2.003307342529297
validating, 44, 2.938131093978882, -1.989440906047821, 0.0, -1.7434335589408874
testing, 44, 3.2017020702362062, -2.064144343137741, 0.0, -1.9835502803325653
training, 45, 3.376026623589652, -2.003336020878383, 0.0, -2.003352403640747
validating, 45, 2.9347471714019777, -1.9885539174079896, 0.0, -1.7433175206184388
testing, 45, 3.1970402240753173, -2.0631464660167693, 0.0, -1.9834742903709413
training, 46, 3.375709445135934, -2.003227288382394, 0.0, -2.0032153129577637
validating, 46, 2.9364145755767823, -1.9889591574668883, 0.0, -1.74340478181839
testing, 46, 3.1992806434631347, -2.0635937571525576, 0.0, -1.9834856569766999
training, 47, 3.3774875436510357, -2.003220513037273, 0.0, -2.003221035003662
validating, 47, 2.9366788387298586, -1.9891744613647462, 0.0, -1.7433433413505555
testing, 47, 3.199642562866211, -2.063557469844818, 0.0, -1.9834688365459443
training, 48, 3.3773928982870918, -2.0032241301877156, 0.0, -2.0032260417938232
validating, 48, 2.936314916610718, -1.989103078842163, 0.0, -1.7433194994926453
testing, 48, 3.1991455078125, -2.063563895225525, 0.0, -1.9834918200969696
training, 49, 3.377241141455514, -2.0032231203147344, 0.0, -2.003223419189453
validating, 49, 2.936506986618042, -1.9889832139015198, 0.0, -1.7433985471725464
testing, 49, 3.1994319438934324, -2.063569939136505, 0.0, -1.9834537982940674
training, 50, 3.377380813871111, -2.0032170636313302, 0.0, -2.0032150745391846
validating, 50, 2.936319875717163, -1.9887260794639587, 0.0, -1.7432866096496582
testing, 50, 3.199164867401123, -2.0636038720607757, 0.0, -1.9834914028644561
Random seed, 8
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.7508683000292097, 0.0, 0.0, -2.9882967472076416
validating, -1, 0.735637903213501, -2.765030312538147, 0.0, -2.9215201139450073
testing, -1, 0.7656085729598999, -2.8036488771438597, 0.0, -3.0312589168548585
training, 0, 5.717803675787789, 0.0, 0.0, -4.604535102844238
validating, 0, 5.610138273239135, -4.608866214752197, 0.0, -4.615429258346557
testing, 0, 6.036869978904724, -4.583548140525818, 0.0, -4.58068962097168
training, 1, 2.9355191230773925, -3.8597647292273387, 0.0, -3.859766960144043
validating, 1, 1.802784299850464, -3.4106981992721557, 0.0, -3.3613832235336303
testing, 1, 1.847222661972046, -3.3364489555358885, 0.0, -3.3710754036903383
training, 2, 1.9640467916216169, -3.332407709530422, 0.0, -3.3323402404785156
validating, 2, 2.1659320831298827, -3.5555327415466307, 0.0, -3.293661427497864
testing, 2, 2.304712200164795, -3.5070375204086304, 0.0, -3.327586090564728
training, 3, 2.0443479129246303, -3.3170331580298287, 0.0, -3.3170125484466553
validating, 3, 2.0661110401153566, -3.5043376684188843, 0.0, -3.300986814498901
testing, 3, 2.190803384780884, -3.4468746066093443, 0.0, -3.3290713310241697
training, 4, 1.979513168334961, -3.3162886040551323, 0.0, -3.3162519931793213
validating, 4, 1.883787488937378, -3.415010404586792, 0.0, -3.3167874574661256
testing, 4, 1.9715991973876954, -3.3497148990631103, 0.0, -3.3369853019714357
training, 5, 2.005377394812448, -3.3341377053942, 0.0, -3.334141969680786
validating, 5, 1.8101224422454834, -3.398603391647339, 0.0, -3.329069185256958
testing, 5, 1.8694396257400512, -3.330259656906128, 0.0, -3.3447242259979246
training, 6, 1.9143914358956473, -3.317578090940203, 0.0, -3.317558526992798
validating, 6, 1.8101829528808593, -3.4047963857650756, 0.0, -3.3271992206573486
testing, 6, 1.8598065853118897, -3.3310850501060485, 0.0, -3.3428619146347045
training, 7, 1.794881500516619, -3.322321837288993, 0.0, -3.3222708702087402
validating, 7, 2.006079387664795, -3.467304992675781, 0.0, -3.286491322517395
testing, 7, 2.1087717771530152, -3.3978104472160338, 0.0, -3.3176794171333315
training, 8, 2.1997105394090926, -3.522814358983721, 0.0, -3.5228419303894043
validating, 8, 1.8142094612121582, -3.4038722038269045, 0.0, -3.3353445291519166
testing, 8, 1.8468088626861572, -3.332732629776001, 0.0, -3.349491238594055
training, 9, 1.8652615070343017, -3.307611782210214, 0.0, -3.3075456619262695
validating, 9, 2.132214307785034, -3.551837134361267, 0.0, -3.293552589416504
testing, 9, 2.248526620864868, -3.479562771320343, 0.0, -3.3282628417015077
training, 10, 1.9240282944270544, -3.302347639628819, 0.0, -3.3022067546844482
validating, 10, 2.194659376144409, -3.593636918067932, 0.0, -3.371971368789673
testing, 10, 2.315040612220764, -3.517022979259491, 0.0, -3.402786600589752
training, 11, 2.0251056126185825, -3.3391116653169903, 0.0, -3.33901309967041
validating, 11, 1.8366796016693114, -3.404159903526306, 0.0, -3.2980042457580567
testing, 11, 1.8735617637634276, -3.3299453139305113, 0.0, -3.321665894985199
training, 12, 1.8597333363124302, -3.3044273887361797, 0.0, -3.3043904304504395
validating, 12, 2.4056451320648193, -3.7805500507354735, 0.0, -3.6591371059417725
testing, 12, 2.5393991231918336, -3.6802653193473818, 0.0, -3.6786747097969057
training, 13, 2.0475527831486295, -3.410822217805045, 0.0, -3.4107229709625244
validating, 13, 1.8615066051483153, -3.4061925172805787, 0.0, -3.2858973264694216
testing, 13, 1.8955088615417481, -3.331790006160736, 0.0, -3.3144121170043945
training, 14, 2.009618009839739, -3.3041053192956107, 0.0, -3.3041152954101562
validating, 14, 1.8708076000213623, -3.4026782512664795, 0.0, -3.280108666419983
testing, 14, 1.8974940538406373, -3.329394221305847, 0.0, -3.309932565689087
training, 15, 1.9693680422646658, -3.2894324132374355, 0.0, -3.289400100708008
validating, 15, 1.8821310520172119, -3.39155969619751, 0.0, -3.290832591056824
testing, 15, 1.8932771921157836, -3.322023260593414, 0.0, -3.31686692237854
training, 16, 1.9956374645233155, -3.2818033831460136, 0.0, -3.2817859649658203
validating, 16, 2.0593292713165283, -3.4823973894119264, 0.0, -3.2377313375473022
testing, 16, 2.1253225326538088, -3.397160232067108, 0.0, -3.289404571056366
training, 17, 1.9064165592193603, -3.2865346227373395, 0.0, -3.28645658493042
validating, 17, 1.9569742202758789, -3.4271893978118895, 0.0, -3.2476657152175905
testing, 17, 1.9940804958343505, -3.34889976978302, 0.0, -3.292009472846985
training, 18, 2.060141829081944, -3.2817730937685283, 0.0, -3.2817583084106445
validating, 18, 2.0006257057189942, -3.38751962184906, 0.0, -3.3117415428161623
testing, 18, 1.980924916267395, -3.3172052979469298, 0.0, -3.329901921749115
training, 19, 2.0327267442430768, -3.2856204066957746, 0.0, -3.285574197769165
validating, 19, 1.945509433746338, -3.402742314338684, 0.0, -3.256025862693787
testing, 19, 1.9592361927032471, -3.3315279483795166, 0.0, -3.296208608150482
training, 20, 2.0670892238616942, -3.298558177266802, 0.0, -3.298553943634033
validating, 20, 2.152055549621582, -3.5117558240890503, 0.0, -3.2158965110778808
testing, 20, 2.2111608743667603, -3.420820450782776, 0.0, -3.279001021385193
training, 21, 1.9692540509360177, -3.2637392214366368, 0.0, -3.2636947631835938
validating, 21, 2.3496007442474367, -3.662140965461731, 0.0, -3.2899807929992675
testing, 21, 2.426080107688904, -3.5427752256393434, 0.0, -3.322380268573761
training, 22, 2.0703552109854564, -3.2925709894725252, 0.0, -3.292484760284424
validating, 22, 2.0063126564025877, -3.410027098655701, 0.0, -3.225457715988159
testing, 22, 2.016700291633606, -3.339088666439056, 0.0, -3.2779995083808897
training, 23, 2.1264766829354422, -3.2741824490683418, 0.0, -3.2741878032684326
validating, 23, 2.030341053009033, -3.4120901346206667, 0.0, -3.2171518564224244
testing, 23, 2.043244218826294, -3.339596116542816, 0.0, -3.2734977841377257
training, 24, 2.3027866091047016, -3.3667814118521555, 0.0, -3.3667826652526855
validating, 24, 2.4303218364715575, -3.6688089609146117, 0.0, -3.222483205795288
testing, 24, 2.5006659746170046, -3.5420168042182922, 0.0, -3.285360133647919
training, 25, 2.0768593651907783, -3.269513736452375, 0.0, -3.269493341445923
validating, 25, 2.19415283203125, -3.4938458442687987, 0.0, -3.1850587129592896
testing, 25, 2.227909779548645, -3.399907422065735, 0.0, -3.261812853813171
training, 26, 2.147595991407122, -3.259363446916853, 0.0, -3.259337902069092
