mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, 2, 5.547919501577105, -2.247536041055407, 0.0, 0.0
validating, 2, 3.820901322364807, -2.3202847480773925, 0.0, 0.0
testing, 2, 5.543973088264465, -2.3362570881843565, 0.0, -2.2281131207942964
training, 3, 5.344526478222439, -2.2456333552088057, 0.0, 0.0
validating, 3, 3.4651050329208375, -2.324541974067688, 0.0, 0.0
testing, 3, 5.226125574111938, -2.2738168954849245, 0.0, -2.226938730478287
training, 4, 4.902423163822719, -2.2377860571656907, 0.0, 0.0
validating, 4, 3.1045395135879517, -2.3265971660614015, 0.0, 0.0
testing, 4, 4.918187165260315, -2.176180636882782, 0.0, -2.2237865746021273
training, 5, 4.676336172648838, -2.2307073737893788, 0.0, 0.0
validating, 5, 2.9577523946762083, -2.32567617893219, 0.0, 0.0
testing, 5, 4.792731595039368, -2.1429847568273543, 0.0, -2.220703911781311
training, 6, 4.561147430964879, -2.2258088503565108, 0.0, 0.0
validating, 6, 2.8656124830245973, -2.324151539802551, 0.0, 0.0
testing, 6, 4.711196625232697, -2.1386798202991484, 0.0, -2.2177452445030212
training, 7, 4.4781936781747005, -2.2214320302009583, 0.0, 0.0
validating, 7, 2.796430516242981, -2.3222736358642577, 0.0, 0.0
testing, 7, 4.652910774946212, -2.135024976730347, 0.0, -2.214853805303574
training, 8, 4.398397885050092, -2.2160416458334242, 0.0, 0.0
validating, 8, 2.716899609565735, -2.320295000076294, 0.0, 0.0
testing, 8, 4.581076163053512, -2.113604411482811, 0.0, -2.210954874753952
training, 9, 4.304572255270822, -2.209438289914812, 0.0, 0.0
validating, 9, 2.6331005334854125, -2.3173638582229614, 0.0, 0.0
testing, 9, 4.517805844545364, -2.0980143368244173, 0.0, -2.2057908177375793
training, 10, 4.193266194207328, -2.2029166443007333, 0.0, 0.0
validating, 10, 2.6020858526229858, -2.309114956855774, 0.0, 0.0
testing, 10, 4.511607295274734, -2.117671009898186, 0.0, -2.2041817903518677
training, 11, 4.1056838495390755, -2.191299378020423, 0.0, 0.0
validating, 11, 2.4342164278030394, -2.3075121879577636, 0.0, 0.0
testing, 11, 4.376182955503464, -2.0945760309696198, 0.0, -2.185246241092682
training, 12, 4.11181035893304, -2.1877978018351962, 0.0, 0.0
validating, 12, 2.4047918796539305, -2.3047684907913206, 0.0, 0.0
testing, 12, 4.3454474866390225, -2.086405861377716, 0.0, -2.1795646011829377
training, 13, 3.966661356176649, -2.1660257824829645, 0.0, 0.0
validating, 13, 2.277759826183319, -2.2924872636795044, 0.0, 0.0
testing, 13, 4.263494485616684, -2.007568007707596, 0.0, -2.1442599475383757
training, 14, 3.9304082240377154, -2.1391714364290237, 0.0, 0.0
validating, 14, 2.187383937835693, -2.2708800792694093, 0.0, 0.0
testing, 14, 4.240172284841537, -1.9843835830688477, 0.0, -2.098424232006073
training, 15, 3.8833490644182476, -2.097966047482831, 0.0, 0.0
validating, 15, 2.109883117675781, -2.223891830444336, 0.0, 0.0
testing, 15, 4.25840454697609, -1.9853920459747314, 0.0, -2.06911980509758
training, 16, 3.8924073491777693, -2.0703439346381596, 0.0, 0.0
validating, 16, 2.1048660278320312, -2.2238129496574404, 0.0, 0.0
testing, 16, 4.264776462316513, -1.9859625369310379, 0.0, -2.0696625381708147
training, 17, 3.8943958180291314, -2.063353117236069, 0.0, 0.0
validating, 17, 2.102535581588745, -2.22592613697052, 0.0, 0.0
testing, 17, 4.272864705324173, -1.9801220893859863, 0.0, -2.071923738718033
training, 18, 3.8967382975987026, -2.0581137019608704, 0.0, 0.0
validating, 18, 2.100980305671692, -2.2258044362068174, 0.0, 0.0
testing, 18, 4.27794993519783, -1.9812984883785247, 0.0, -2.072444701194763
training, 19, 3.898552850314549, -2.0549275085330008, 0.0, 0.0
validating, 19, 2.1018250942230225, -2.2264333248138426, 0.0, 0.0
testing, 19, 4.281841617822647, -1.9695075273513794, 0.0, -2.073930788040161
training, 20, 3.8992786952427454, -2.0550282332514014, 0.0, 0.0
validating, 20, 2.095875692367554, -2.2228243470191957, 0.0, 0.0
testing, 20, 4.282141107320785, -1.9797364979982377, 0.0, -2.0701995134353637
training, 21, 3.90432106086186, -2.0497223179255215, 0.0, 0.0
validating, 21, 2.0935110092163085, -2.2214606285095213, 0.0, 0.0
testing, 21, 4.285830324888229, -1.955644318461418, 0.0, -2.069455862045288
training, 22, 3.9059181043079922, -2.047586390376091, 0.0, 0.0
validating, 22, 2.0957515001297, -2.2229842066764833, 0.0, 0.0
testing, 22, 4.291216593980789, -1.9588581919670105, 0.0, -2.0721788227558138
training, 23, 3.90928372996194, -2.0478715668831553, 0.0, 0.0
validating, 23, 2.094637560844421, -2.2221847772598267, 0.0, 0.0
testing, 23, 4.2939684092998505, -1.9449553221464158, 0.0, -2.072021868824959
training, 24, 3.9084693159375874, -2.045253879789795, 0.0, 0.0
validating, 24, 2.093107008934021, -2.2212369799613954, 0.0, 0.0
testing, 24, 4.295378237962723, -1.958351305127144, 0.0, -2.0713470011949537
training, 25, 3.9116910593850274, -2.0442012182303837, 0.0, 0.0
validating, 25, 2.091132164001465, -2.219876253604889, 0.0, 0.0
testing, 25, 4.298408943414688, -1.9578689724206924, 0.0, -2.0706706285476684
training, 26, 3.9157877922058106, -2.0453303015657833, 0.0, 0.0
validating, 26, 2.09264600276947, -2.2200111150741577, 0.0, 0.0
testing, 26, 4.302476328611374, -1.9521325141191483, 0.0, -2.0722473472356797
training, 27, 3.9145388807569232, -2.039482662507466, 0.0, 0.0
validating, 27, 2.092067241668701, -2.2197494506835938, 0.0, 0.0
testing, 27, 4.302473145723343, -1.9517209768295287, 0.0, -2.0718820661306383
training, 28, 3.9147099597113475, -2.0394594176539353, 0.0, 0.0
validating, 28, 2.09142427444458, -2.2194879174232485, 0.0, 0.0
testing, 28, 4.302411156892776, -1.9512430518865584, 0.0, -2.0714728951454164
training, 29, 3.914927782331194, -2.039347575392042, 0.0, 0.0
validating, 29, 2.09103684425354, -2.2192814707756043, 0.0, 0.0
testing, 29, 4.302461606264115, -1.9509888142347336, 0.0, -2.071227166056633
