mode, epoch, average loss, defender utility
training, 9, 1.4357962233679635, -3.430462428501674, 0.0
validating, 9, 1.2297337770462036, -3.369962739944458, 0.0
testing, 9, 1.3599529266357422, -3.353379821777344, 0.0
training, 10, 1.3684045314788817, -3.373172862189157, 0.0
validating, 10, 1.229680323600769, -3.3690917015075685, 0.0
testing, 10, 1.3598873257637023, -3.3539798736572264, 0.0
training, 11, 1.3679684911455428, -3.373135846001761, 0.0
validating, 11, 1.7235055446624756, -3.3939914226531984, 0.0
testing, 11, 1.829934334754944, -3.3830812692642214, 0.0
training, 12, 1.3775452205113001, -3.372808408737183, 0.0
validating, 12, 1.2296891450881957, -3.3695464611053465, 0.0
testing, 12, 1.3599000334739686, -3.3537359952926638, 0.0
training, 13, 1.3684101036616734, -3.373045553479876, 0.0
validating, 13, 1.2296884059906006, -3.3690946102142334, 0.0
testing, 13, 1.3598991870880126, -3.353887701034546, 0.0
training, 14, 1.3684090886797224, -3.3731592314583914, 0.0
validating, 14, 1.2296879291534424, -3.3698874950408935, 0.0
testing, 14, 1.3598984479904175, -3.353895878791809, 0.0
training, 15, 1.3684082678386142, -3.372921739305769, 0.0
validating, 15, 1.2296875238418579, -3.369963788986206, 0.0
testing, 15, 1.3598979353904723, -3.3536295652389527, 0.0
training, 16, 1.3684076990400043, -3.3731361865997314, 0.0
validating, 16, 1.2296871185302733, -3.369543361663818, 0.0
testing, 16, 1.3598973989486693, -3.3538589239120484, 0.0
training, 17, 1.3684071608952113, -3.3731317860739574, 0.0
validating, 17, 1.2296869039535523, -3.369177484512329, 0.0
testing, 17, 1.359896957874298, -3.3539525747299193, 0.0
training, 18, 1.3684067521776473, -3.3731537410191126, 0.0
validating, 18, 1.2296865940093995, -3.369911241531372, 0.0
testing, 18, 1.3598966479301453, -3.3541373014450073, 0.0
training, 19, 1.3684063604899814, -3.373125457763672, 0.0
validating, 19, 1.2296863079071045, -3.3691468715667723, 0.0
testing, 19, 1.3598963379859925, -3.354110074043274, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.09439410720286624, -1.9858371359961373, 0.0
validating, -1, 0.10031464248895645, -2.027405571937561, 0.0
testing, -1, 0.1256857616826892, -2.036758783459663, 0.0
training, 0, 1.165479714529855, -3.713220657621111, 0.0
validating, 0, 1.3778852462768554, -3.4728259086608886, 0.0
testing, 0, 3.0418060064315795, -3.785453939437866, 0.0
training, 1, 1.3520745515823365, -3.1802074500492643, 0.0
validating, 1, 2.478959584236145, -3.0359997272491457, 0.0
testing, 1, 10.199330133199691, -3.025626873970032, 0.0
training, 2, 1.9457880871636526, -2.8874133246285574, 0.0
validating, 2, 3.951112723350525, -3.151953172683716, 0.0
testing, 2, 11.351065623760224, -3.0635072708129885, 0.0
training, 3, 4.349407785279411, -2.7768827029636927, 0.0
validating, 3, 5.19246997833252, -3.2594592809677123, 0.0
testing, 3, 8.0581773519516, -3.3869689822196962, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.5826720603874751, -2.795919404711042, 0.0
validating, -1, 0.6869415044784546, -3.087022876739502, 0.0
testing, -1, 0.5971252486109734, -2.5692112326622008, 0.0
training, 0, 17.617486245291573, -4.366834204537528, 0.0
validating, 0, 18.73340835571289, -4.53845443725586, 0.0
testing, 0, 16.651929759979247, -4.042521905899048, 0.0
