Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
validating, 12, 2.329994297027588, -1.2607763290405274, 0.0, -0.9762336373329162
testing, 12, 1.871467113494873, -1.1960145711898804, 0.0, -0.9343049764633179
training, 13, 2.3847857679639546, -1.0346222741263253, 0.0, -1.0341957807540894
validating, 13, 2.6189677238464357, -1.3036736011505128, 0.0, -0.9987573027610779
testing, 13, 2.0772451877593996, -1.2558446168899535, 0.0, -0.9295415639877319
training, 14, 2.2738417284829278, -1.0301307899611336, 0.0, -1.0295732021331787
validating, 14, 2.448062801361084, -1.266139817237854, 0.0, -0.9811776161193848
testing, 14, 1.936055850982666, -1.2073581397533417, 0.0, -0.9316022872924805
training, 15, 2.3305059773581367, -1.0259394679750715, 0.0, -1.0256885290145874
validating, 15, 2.543224334716797, -1.282352375984192, 0.0, -0.9891535878181458
testing, 15, 2.0033899784088134, -1.2288498997688293, 0.0, -0.9305830776691437
training, 16, 2.426737151827131, -1.0288230299949646, 0.0, -1.0294313430786133
validating, 16, 2.6442748069763184, -1.2967487096786499, 0.0, -0.9958097457885742
testing, 16, 2.0758344650268556, -1.2485997200012207, 0.0, -0.9296684980392456
training, 17, 2.452822528566633, -1.0315902011735099, 0.0, -1.0298165082931519
validating, 17, 2.6089743614196776, -1.2922057151794433, 0.0, -0.9939000844955445
testing, 17, 2.048644542694092, -1.2415222585201264, 0.0, -0.9299067854881287
training, 18, 2.4590747220175606, -1.0290955645697457, 0.0, -1.029404878616333
validating, 18, 2.638276481628418, -1.2963107585906983, 0.0, -0.9954658150672913
testing, 18, 2.0698496818542482, -1.2487075090408326, 0.0, -0.9300997316837311
training, 19, 2.4646655695778983, -1.0295413511140006, 0.0, -1.0297319889068604
validating, 19, 2.6317907333374024, -1.2957780361175537, 0.0, -0.995104193687439
testing, 19, 2.0645565032958983, -1.2485006332397461, 0.0, -0.9302490830421448
training, 20, 2.420789589200701, -1.0274136338915143, 0.0, -1.0271000862121582
validating, 20, 2.527151584625244, -1.2812718629837037, 0.0, -0.9901039361953735
testing, 20, 1.9871408462524414, -1.2258446931838989, 0.0, -0.9312766849994659
training, 21, 2.3441579341888428, -1.0234813468796866, 0.0, -1.0236374139785767
validating, 21, 2.474654197692871, -1.2734336853027344, 0.0, -0.9856964588165283
testing, 21, 1.9477663040161133, -1.2121733129024506, 0.0, -0.9318360567092896
training, 22, 2.3079323291778566, -1.0231639981269836, 0.0, -1.0225181579589844
validating, 22, 2.4733608245849608, -1.2728052377700805, 0.0, -0.9853150486946106
testing, 22, 1.9451403141021728, -1.2110295593738556, 0.0, -0.9319198131561279
training, 23, 2.3354838575635637, -1.0235331790787834, 0.0, -1.0231508016586304
validating, 23, 2.5262219429016115, -1.2788930654525756, 0.0, -0.9880762457847595
testing, 23, 1.9814828872680663, -1.2205097198486328, 0.0, -0.9311898946762085
training, 24, 2.3571461609431674, -1.0232624990599497, 0.0, -1.0229612588882446
validating, 24, 2.517791175842285, -1.2771727561950683, 0.0, -0.9870376348495483
testing, 24, 1.9734902381896973, -1.2172534823417664, 0.0, -0.9312435269355774
training, 25, 2.310687071936471, -1.0224204131535122, 0.0, -1.0222618579864502
validating, 25, 2.414713001251221, -1.261013913154602, 0.0, -0.9802660822868348
testing, 25, 1.8979218482971192, -1.193068516254425, 0.0, -0.932951956987381
training, 26, 2.254806511742728, -1.0190444810049875, 0.0, -1.0190680027008057
validating, 26, 2.4098374366760256, -1.2605856657028198, 0.0, -0.9798991560935975
testing, 26, 1.8943429470062256, -1.191914004087448, 0.0, -0.9331208229064941
training, 27, 2.2497953619275775, -1.0183908241135733, 0.0, -1.01891028881073
validating, 27, 2.40087833404541, -1.258628010749817, 0.0, -0.9789837956428528
testing, 27, 1.8878519058227539, -1.189561229944229, 0.0, -0.9333175897598267
training, 28, 2.2395347935812815, -1.0191100588866642, 0.0, -1.0186164379119873
validating, 28, 2.3887648582458496, -1.2571598529815673, 0.0, -0.9782910823822022
testing, 28, 1.8792299270629882, -1.186800491809845, 0.0, -0.9335062265396118
training, 29, 2.227405105318342, -1.0187456522669112, 0.0, -1.0182541608810425
validating, 29, 2.3771563529968263, -1.2554333686828614, 0.0, -0.9774043440818787
testing, 29, 1.8709734439849854, -1.1843474209308624, 0.0, -0.9338371813297272
training, 30, 2.2193064893995014, -1.0177090167999268, 0.0, -1.0180225372314453
validating, 30, 2.3718770027160643, -1.2544979095458983, 0.0, -0.9771939158439636
testing, 30, 1.8671840190887452, -1.1832187712192535, 0.0, -0.9338644802570343
training, 31, 2.218604462487357, -1.0176541353975024, 0.0, -1.0179240703582764
validating, 31, 2.372876453399658, -1.2549400329589844, 0.0, -0.9773917913436889
testing, 31, 1.8677318572998047, -1.1831669569015504, 0.0, -0.93385910987854
training, 32, 2.2172230516161235, -1.017088406426566, 0.0, -1.0178719758987427
validating, 32, 2.3691463470458984, -1.2544740915298462, 0.0, -0.9770491480827331
testing, 32, 1.864999008178711, -1.182403838634491, 0.0, -0.9339463710784912
training, 33, 2.2148472581590926, -1.0169312604836056, 0.0, -1.0177143812179565
validating, 33, 2.3696423530578614, -1.2545378923416137, 0.0, -0.9772929072380065
testing, 33, 1.8651558876037597, -1.182765781879425, 0.0, -0.9339438557624817
training, 34, 2.216894660677229, -1.017258722441537, 0.0, -1.0177676677703857
validating, 34, 2.3710209846496584, -1.2544426202774048, 0.0, -0.9775061130523681
testing, 34, 1.8659886360168456, -1.1826314866542815, 0.0, -0.9339498460292817
training, 35, 2.216275889532907, -1.017380063022886, 0.0, -1.0176182985305786
validating, 35, 2.3665504455566406, -1.2541353225708007, 0.0, -0.9770177125930786
testing, 35, 1.862788486480713, -1.1821776747703552, 0.0, -0.9342491447925567
training, 36, 2.2081771918705533, -1.0181669695036752, 0.0, -1.017421007156372
validating, 36, 2.3547581672668456, -1.2522053241729736, 0.0, -0.97634938955307
testing, 36, 1.8544817924499513, -1.179835569858551, 0.0, -0.934480881690979
training, 37, 2.201544577734811, -1.0180359380585806, 0.0, -1.0172653198242188
validating, 37, 2.3537785530090334, -1.2521022796630858, 0.0, -0.9764803767204284
testing, 37, 1.8537877082824707, -1.1796560525894164, 0.0, -0.9345604240894317
training, 38, 2.200482157298497, -1.0166490656988962, 0.0, -1.0173189640045166
validating, 38, 2.35239839553833, -1.25215585231781, 0.0, -0.976499342918396
testing, 38, 1.852820348739624, -1.1793558716773986, 0.0, -0.9345925271511077
training, 39, 2.199411290032523, -1.0173038840293884, 0.0, -1.0171759128570557
validating, 39, 2.351364326477051, -1.2522407293319702, 0.0, -0.9761599898338318
testing, 39, 1.85208420753479, -1.179079282283783, 0.0, -0.9345008730888367
training, 40, 2.1981100150517054, -1.0169266411236355, 0.0, -1.0171946287155151
validating, 40, 2.349839973449707, -1.2522327661514283, 0.0, -0.9759745121002197
testing, 40, 1.8510170936584474, -1.1790287733078002, 0.0, -0.9345825612545013
training, 41, 2.1971508366721015, -1.0171883174351284, 0.0, -1.0171070098876953
validating, 41, 2.3491658210754394, -1.2518306970596313, 0.0, -0.9760504961013794
testing, 41, 1.8505319595336913, -1.1786988139152528, 0.0, -0.9344533979892731
training, 42, 2.196563359669277, -1.0165735798222677, 0.0, -1.0171111822128296
validating, 42, 2.34865198135376, -1.251693344116211, 0.0, -0.9760955214500427
testing, 42, 1.8501603603363037, -1.1786377072334289, 0.0, -0.9345714330673218
training, 43, 2.196246385574341, -1.0171351552009582, 0.0, -1.0171496868133545
validating, 43, 2.348114013671875, -1.2518118858337401, 0.0, -0.9760547161102295
testing, 43, 1.8497700691223145, -1.1784218907356263, 0.0, -0.9346354484558106
training, 44, 2.195818144934518, -1.0174558009420123, 0.0, -1.0170884132385254
validating, 44, 2.347990798950195, -1.2519073009490966, 0.0, -0.9763302206993103
testing, 44, 1.8496618270874023, -1.1784639000892638, 0.0, -0.9346980929374695
training, 45, 2.1959468637193953, -1.0170327799660819, 0.0, -1.0170727968215942
validating, 45, 2.348316764831543, -1.2517075300216676, 0.0, -0.9761031985282898
testing, 45, 1.8498733997344972, -1.1782726705074311, 0.0, -0.934753543138504
training, 46, 2.196176304136004, -1.0172704236848014, 0.0, -1.0171177387237549
validating, 46, 2.348575973510742, -1.2514789581298829, 0.0, -0.9761538028717041
testing, 46, 1.8500580787658691, -1.1785388588905334, 0.0, -0.9345195412635803
training, 47, 2.1962266990116666, -1.0176277373518263, 0.0, -1.0170904397964478
validating, 47, 2.3482826232910154, -1.2517309188842773, 0.0, -0.9760369777679443
testing, 47, 1.8498518466949463, -1.1785916268825531, 0.0, -0.9345334827899933
training, 48, 2.1960178579602925, -1.0176833152770997, 0.0, -1.0171242952346802
validating, 48, 2.3482540130615233, -1.251717758178711, 0.0, -0.9761407136917114
testing, 48, 1.8498311996459962, -1.178464275598526, 0.0, -0.9345777571201325
training, 49, 2.1959707464490617, -1.017071371419089, 0.0, -1.0170239210128784
validating, 49, 2.3482142448425294, -1.2515950679779053, 0.0, -0.9759566068649292
testing, 49, 1.8498009204864503, -1.1785976886749268, 0.0, -0.9345585763454437
training, 50, 2.1959612505776542, -1.0163383415767124, 0.0, -1.0170881748199463
validating, 50, 2.3482285499572755, -1.2515598297119142, 0.0, -0.9760064721107483
testing, 50, 1.8498067378997802, -1.1784132361412047, 0.0, -0.9345249772071839
Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.3112615040370396, 0.0, 0.0, -0.68635493516922
validating, -1, 0.2868368148803711, -0.5561564683914184, 0.0, -0.6116045832633972
testing, -1, 0.30643157958984374, -0.6328752338886261, 0.0, -0.6303174003958703
training, 0, 2.3303644725254604, 0.0, 0.0, -0.8007294535636902
validating, 0, 2.339715003967285, -0.8879455626010895, 0.0, -0.8312660306692123
testing, 0, 2.2787196159362795, -0.8758126854896545, 0.0, -0.7062581658363343
training, 1, 2.3303644725254604, -0.8006639299648148, 0.0, -0.8007198572158813
validating, 1, 2.339715003967285, -0.8879530370235443, 0.0, -0.8314121484756469
testing, 1, 2.2787196159362795, -0.8755968034267425, 0.0, -0.706253033876419
training, 2, 2.3303644725254604, -0.8006978023797273, 0.0, -0.8007037043571472
validating, 2, 2.339715003967285, -0.8878709375858307, 0.0, -0.8314903408288956
testing, 2, 2.2787196159362795, -0.8758399993181228, 0.0, -0.7062709003686904
training, 3, 2.3303644725254604, -0.800689492055348, 0.0, -0.800694465637207
validating, 3, 2.339715003967285, -0.8878535032272339, 0.0, -0.8315065145492554
testing, 3, 2.2787196159362795, -0.8759857475757599, 0.0, -0.706330007314682
training, 4, 2.3303644725254604, -0.8007342707897935, 0.0, -0.8006283640861511
validating, 4, 2.339715003967285, -0.8876094102859498, 0.0, -0.831419226527214
testing, 4, 2.2787196159362795, -0.8760015189647674, 0.0, -0.7062554359436035
training, 5, 2.3303644725254604, -0.8006632169442517, 0.0, -0.8006628155708313
validating, 5, 2.339715003967285, -0.8879083693027496, 0.0, -0.8313613712787629
testing, 5, 2.2787196159362795, -0.8758568942546845, 0.0, -0.7063648879528046
training, 6, 2.3303644725254604, -0.8006637002740588, 0.0, -0.8006856441497803
validating, 6, 2.339715003967285, -0.8878239393234253, 0.0, -0.8312673330307007
testing, 6, 2.2787196159362795, -0.8760811865329743, 0.0, -0.7064071923494339
training, 7, 2.3303644725254604, -0.8006065608667475, 0.0, -0.8007065057754517
validating, 7, 2.339715003967285, -0.8878801226615906, 0.0, -0.8313615083694458
testing, 7, 2.2787196159362795, -0.875816461443901, 0.0, -0.7062555879354477
training, 8, 2.3303644725254604, -0.8008101323885577, 0.0, -0.8006560206413269
validating, 8, 2.339715003967285, -0.8876662731170655, 0.0, -0.831334576010704
testing, 8, 2.2787196159362795, -0.8758884787559509, 0.0, -0.7063625246286392
training, 9, 2.3303644725254604, -0.8006264142692089, 0.0, -0.8007149696350098
validating, 9, 2.339715003967285, -0.8878403723239898, 0.0, -0.831194880604744
testing, 9, 2.2787196159362795, -0.8757810920476914, 0.0, -0.7064372539520264
training, 10, 2.3303644725254604, -0.8006377485181604, 0.0, -0.8006894588470459
validating, 10, 2.339715003967285, -0.8878477334976196, 0.0, -0.8313649863004684
testing, 10, 2.2787196159362795, -0.8756760329008102, 0.0, -0.7064936131238937
training, 11, 2.3303644725254604, -0.8006639308695283, 0.0, -0.8006778359413147
validating, 11, 2.339715003967285, -0.8879536032676697, 0.0, -0.8314210951328278
testing, 11, 2.2787196159362795, -0.8758904010057449, 0.0, -0.7064111709594727
training, 12, 2.3303644725254604, -0.8006594371050596, 0.0, -0.8007040023803711
validating, 12, 2.339715003967285, -0.8877963185310364, 0.0, -0.8312870234251022
testing, 12, 2.2787196159362795, -0.8757141053676605, 0.0, -0.7063177168369293
training, 13, 2.3303644725254604, -0.800641902695809, 0.0, -0.8007215261459351
validating, 13, 2.339715003967285, -0.8880199909210205, 0.0, -0.8313374817371368
testing, 13, 2.2787196159362795, -0.8758155703544617, 0.0, -0.7060813903808594
training, 14, 2.3303644725254604, -0.800675850787333, 0.0, -0.8006095290184021
validating, 14, 2.339715003967285, -0.8877907633781433, 0.0, -0.8312723577022553
testing, 14, 2.2787196159362795, -0.8758233189582825, 0.0, -0.7063527286052704
training, 15, 2.3303644725254604, -0.8006328451314143, 0.0, -0.8007015585899353
validating, 15, 2.339715003967285, -0.8878371834754943, 0.0, -0.8314186573028565
testing, 15, 2.2787196159362795, -0.875965541601181, 0.0, -0.706266251206398
training, 16, 2.3303644725254604, -0.8007357155638082, 0.0, -0.8006753325462341
validating, 16, 2.339715003967285, -0.8877401351928711, 0.0, -0.8312897384166718
testing, 16, 2.2787196159362795, -0.875733757019043, 0.0, -0.7063907742500305
training, 17, 2.3303644725254604, -0.8007123198892389, 0.0, -0.8007351160049438
validating, 17, 2.339715003967285, -0.8878045618534088, 0.0, -0.8313201278448105
testing, 17, 2.2787196159362795, -0.8758546888828278, 0.0, -0.7063338965177536
training, 18, 2.3303644725254604, -0.8006821298173495, 0.0, -0.8007372617721558
validating, 18, 2.339715003967285, -0.8875714778900147, 0.0, -0.831302997469902
testing, 18, 2.2787196159362795, -0.8757040858268738, 0.0, -0.7061389356851577
training, 19, 2.3303644725254604, -0.8006702699831554, 0.0, -0.8007251620292664
validating, 19, 2.339715003967285, -0.8878661513328552, 0.0, -0.8313489139080048
testing, 19, 2.2787196159362795, -0.8757160127162933, 0.0, -0.7064083009958267
training, 20, 2.3303644725254604, -0.800575859152845, 0.0, -0.8006444573402405
validating, 20, 2.339715003967285, -0.887869119644165, 0.0, -0.8312324672937393
testing, 20, 2.2787196159362795, -0.8758849203586578, 0.0, -0.7064920037984848
training, 21, 2.3303644725254604, -0.8006263663194009, 0.0, -0.8006728291511536
validating, 21, 2.339715003967285, -0.8878000974655151, 0.0, -0.831322118639946
testing, 21, 2.2787196159362795, -0.875932103395462, 0.0, -0.7061512440443038
training, 22, 2.3303644725254604, -0.8006924727133342, 0.0, -0.8007163405418396
validating, 22, 2.339715003967285, -0.8876509428024292, 0.0, -0.8314492493867874
testing, 22, 2.2787196159362795, -0.8758661687374115, 0.0, -0.7060761958360672
training, 23, 2.3303644725254604, -0.8006592600473336, 0.0, -0.8006840348243713
validating, 23, 2.339715003967285, -0.8880815744400025, 0.0, -0.8313001394271851
testing, 23, 2.2787196159362795, -0.8759887725114822, 0.0, -0.7063393890857697
training, 24, 2.3303644725254604, -0.800669450578945, 0.0, -0.8007010817527771
validating, 24, 2.339715003967285, -0.8879090666770935, 0.0, -0.8313032329082489
testing, 24, 2.2787196159362795, -0.8760156184434891, 0.0, -0.7063722014427185
training, 25, 2.3303644725254604, -0.8005895678486142, 0.0, -0.8006662130355835
validating, 25, 2.339715003967285, -0.887765896320343, 0.0, -0.831273901462555
testing, 25, 2.2787196159362795, -0.8758309483528137, 0.0, -0.7062297344207764
training, 26, 2.3303644725254604, -0.8007147584642683, 0.0, -0.8007025718688965
validating, 26, 2.339715003967285, -0.8878895580768585, 0.0, -0.8311243742704392
testing, 26, 2.2787196159362795, -0.8759555757045746, 0.0, -0.7061879873275757
training, 27, 2.3303644725254604, -0.8006698371044227, 0.0, -0.8006659150123596
validating, 27, 2.339715003967285, -0.8878105640411377, 0.0, -0.8313212513923645
testing, 27, 2.2787196159362795, -0.8758012115955353, 0.0, -0.7061976462602615
training, 28, 2.3303644725254604, -0.8006991039429392, 0.0, -0.800709068775177
validating, 28, 2.339715003967285, -0.8878433763980865, 0.0, -0.8313875764608383
testing, 28, 2.2787196159362795, -0.8760814845561982, 0.0, -0.7062750279903411
training, 29, 2.3303644725254604, -0.8007243114922727, 0.0, -0.8006700873374939
validating, 29, 2.339715003967285, -0.8877324223518371, 0.0, -0.8311690807342529
testing, 29, 2.2787196159362795, -0.8758952587842941, 0.0, -0.7064388930797577
training, 30, 2.3303644725254604, -0.8006587411676135, 0.0, -0.8006633520126343
validating, 30, 2.339715003967285, -0.8879173159599304, 0.0, -0.831263718008995
testing, 30, 2.2787196159362795, -0.875931191444397, 0.0, -0.7063158333301545
training, 31, 2.3303644725254604, -0.8007091788841145, 0.0, -0.8006924986839294
validating, 31, 2.339715003967285, -0.8879067718982696, 0.0, -0.8313929736614227
testing, 31, 2.2787196159362795, -0.8760091006755829, 0.0, -0.7063553750514984
training, 32, 2.3303644725254604, -0.8007090443479163, 0.0, -0.8006742000579834
validating, 32, 2.339715003967285, -0.8877979755401612, 0.0, -0.831280779838562
testing, 32, 2.2787196159362795, -0.8757983535528183, 0.0, -0.7063297033309937
training, 33, 2.3303644725254604, -0.8006597273051739, 0.0, -0.800692617893219
validating, 33, 2.339715003967285, -0.8878266930580139, 0.0, -0.8313947349786759
testing, 33, 2.2787196159362795, -0.8760251820087432, 0.0, -0.7060802549123764
training, 34, 2.3303644725254604, -0.8007417728858335, 0.0, -0.8006998896598816
validating, 34, 2.339715003967285, -0.8879875361919403, 0.0, -0.8312383443117142
testing, 34, 2.2787196159362795, -0.8758576810359955, 0.0, -0.7062899112701416
training, 35, 2.3303644725254604, -0.8006457372967686, 0.0, -0.8007184863090515
validating, 35, 2.339715003967285, -0.8877993702888489, 0.0, -0.8316277623176574
testing, 35, 2.2787196159362795, -0.8758190631866455, 0.0, -0.7063327431678772
training, 36, 2.3303644725254604, -0.8006942547325577, 0.0, -0.8007274866104126
validating, 36, 2.339715003967285, -0.8880658984184265, 0.0, -0.8312826156616211
testing, 36, 2.2787196159362795, -0.8757758796215057, 0.0, -0.7062293142080307
training, 37, 2.3303644725254604, -0.8007881901093892, 0.0, -0.8006613850593567
validating, 37, 2.339715003967285, -0.8878464162349701, 0.0, -0.8313951164484024
testing, 37, 2.2787196159362795, -0.8758900225162506, 0.0, -0.7060434132814407
training, 38, 2.3303644725254604, -0.8007598030780043, 0.0, -0.8006314039230347
validating, 38, 2.339715003967285, -0.8879013657569885, 0.0, -0.8312459856271743
testing, 38, 2.2787196159362795, -0.8757947891950607, 0.0, -0.7064102262258529
training, 39, 2.3303644725254604, -0.8007236779800483, 0.0, -0.8006681799888611
validating, 39, 2.339715003967285, -0.8879287481307984, 0.0, -0.8312105774879456
testing, 39, 2.2787196159362795, -0.8759031891822815, 0.0, -0.7063481152057648
training, 40, 2.3303644725254604, -0.800620025023818, 0.0, -0.8006610870361328
validating, 40, 2.339715003967285, -0.887772935628891, 0.0, -0.8313378095626831
testing, 40, 2.2787196159362795, -0.8759561419487, 0.0, -0.7063512653112411
training, 41, 2.3303644725254604, -0.8006430225712913, 0.0, -0.8007733225822449
validating, 41, 2.339715003967285, -0.8879628658294678, 0.0, -0.8313709437847138
testing, 41, 2.2787196159362795, -0.8757951945066452, 0.0, -0.7063248753547668
training, 42, 2.3303644725254604, -0.8006587868822472, 0.0, -0.8006895184516907
validating, 42, 2.339715003967285, -0.8875866293907165, 0.0, -0.8313999772071838
testing, 42, 2.2787196159362795, -0.875996220111847, 0.0, -0.7063410490751266
training, 43, 2.3303644725254604, -0.8006636387535504, 0.0, -0.8006752133369446
validating, 43, 2.339715003967285, -0.8878348767757416, 0.0, -0.831160020828247
testing, 43, 2.2787196159362795, -0.8757910549640655, 0.0, -0.706501042842865
training, 44, 2.3303644725254604, -0.8006621868482657, 0.0, -0.8006883859634399
validating, 44, 2.339715003967285, -0.8877108454704284, 0.0, -0.831317561864853
testing, 44, 2.2787196159362795, -0.8758443534374237, 0.0, -0.7062544018030167
training, 45, 2.3303644725254604, -0.8006841941603593, 0.0, -0.8006957769393921
validating, 45, 2.339715003967285, -0.8879402637481689, 0.0, -0.8312297374010086
testing, 45, 2.2787196159362795, -0.8758489549160003, 0.0, -0.7062289327383041
training, 46, 2.3303644725254604, -0.80070995023208, 0.0, -0.8006495833396912
validating, 46, 2.339715003967285, -0.8879609525203704, 0.0, -0.8314262866973877
testing, 46, 2.2787196159362795, -0.8758482038974762, 0.0, -0.7065695136785507
training, 47, 2.3303644725254604, -0.8006226870098284, 0.0, -0.8007078170776367
validating, 47, 2.339715003967285, -0.8880457401275634, 0.0, -0.8315026134252548
testing, 47, 2.2787196159362795, -0.8758260130882263, 0.0, -0.7064268529415131
training, 48, 2.3303644725254604, -0.8007712531834841, 0.0, -0.8007261753082275
validating, 48, 2.339715003967285, -0.8878767251968384, 0.0, -0.8314181685447692
testing, 48, 2.2787196159362795, -0.8756887644529343, 0.0, -0.7064440816640853
training, 49, 2.3303644725254604, -0.8006668795432363, 0.0, -0.8006903529167175
validating, 49, 2.339715003967285, -0.8876549661159515, 0.0, -0.8312753170728684
testing, 49, 2.2787196159362795, -0.8758246183395386, 0.0, -0.7061925649642944
training, 50, 2.3303644725254604, -0.8006171718771968, 0.0, -0.8006660342216492
validating, 50, 2.339715003967285, -0.8875976443290711, 0.0, -0.8312287479639053
testing, 50, 2.2787196159362795, -0.8760421425104141, 0.0, -0.70632004737854
Random seed, 4
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.3094508511679513, 0.0, 0.0, -1.0723878145217896
validating, -1, 0.314096736907959, -0.9120002269744873, 0.0, -0.9179749071598053
testing, -1, 0.32034759521484374, -0.8257995694875717, 0.0, -0.8447409778833389
training, 0, 1.6244154861995153, 0.0, 0.0, -1.3715475797653198
validating, 0, 1.8430027484893798, -1.294553852081299, 0.0, -1.270942497253418
testing, 0, 1.656489086151123, -1.2206519007682801, 0.0, -1.196692818403244
training, 1, 1.4515986238207137, -1.2536442194666182, 0.0, -1.2535771131515503
validating, 1, 1.4358462810516357, -0.9395133912563324, 0.0, -0.9394541323184967
testing, 1, 1.4201072216033936, -0.9357044756412506, 0.0, -0.9353977024555207
training, 2, 1.4432581152234758, -1.1905937739780972, 0.0, -1.1905584335327148
validating, 2, 1.460210371017456, -0.9397746086120605, 0.0, -0.9397124528884888
testing, 2, 1.5026686191558838, -0.9353607684373856, 0.0, -0.9350729405879974
training, 3, 1.498911918912615, -1.1907785279410226, 0.0, -1.190751075744629
validating, 3, 1.4479322910308838, -0.9396881759166718, 0.0, -0.9396169900894165
testing, 3, 1.4740604400634765, -0.9354338973760605, 0.0, -0.9351709872484207
training, 4, 1.451591716493879, -1.1907506363732474, 0.0, -1.1907392740249634
validating, 4, 1.4494264125823975, -0.939738667011261, 0.0, -0.9396762728691102
testing, 4, 1.4795022010803223, -0.9354344993829727, 0.0, -0.9351586282253266
training, 5, 1.4870715754372732, -1.190682770524706, 0.0, -1.1907062530517578
validating, 5, 1.4663795948028564, -0.9399506628513337, 0.0, -0.9398630917072296
testing, 5, 1.5209896564483643, -0.9353698521852494, 0.0, -0.9350694060325623
training, 6, 1.4699980395180838, -1.190888454232897, 0.0, -1.1908928155899048
validating, 6, 1.438653039932251, -0.9396201014518738, 0.0, -0.939554113149643
testing, 6, 1.4542938232421876, -0.9354210585355759, 0.0, -0.9351533472537994
training, 7, 1.4321340356554304, -1.1906329427446638, 0.0, -1.1905664205551147
validating, 7, 1.4254108905792235, -0.9392824053764344, 0.0, -0.9392173051834106
testing, 7, 1.3987024784088136, -0.9354919165372848, 0.0, -0.9352076172828674
training, 8, 1.3725715160369873, -1.1908267872674125, 0.0, -1.1907225847244263
validating, 8, 1.4446722507476806, -0.9468197345733642, 0.0, -0.9468335747718811
testing, 8, 1.3650943279266357, -0.9387761354446411, 0.0, -0.938481616973877
training, 9, 1.3595441477639334, -1.1963196056229728, 0.0, -1.196143388748169
validating, 9, 1.4584547519683837, -0.9599653065204621, 0.0, -0.9597755908966065
testing, 9, 1.365225076675415, -0.9467387616634368, 0.0, -0.9464074701070786
training, 10, 1.361252110345023, -1.1955621685300555, 0.0, -1.1952921152114868
