Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
validating, 16, 2.9987738609313963, -1.800614356994629, 0.0, -1.5211418509483337
testing, 16, 2.8221278190612793, -1.7343671113252639, 0.0, -1.1394916266202926
training, 17, 2.498611831665039, 0.0, 0.0, -1.0825341939926147
validating, 17, 2.9669342041015625, -1.8885034203529358, 0.0, -1.5283692955970765
testing, 17, 2.802013063430786, -1.7661157935857772, 0.0, -1.1376347839832306
training, 18, 2.4788055419921875, 0.0, 0.0, -1.0671100616455078
validating, 18, 2.9695268630981446, -1.8667119145393372, 0.0, -1.5145675420761109
testing, 18, 2.81441969871521, -1.768344873189926, 0.0, -1.1363872855901718
training, 19, 2.45290892464774, 0.0, 0.0, -1.061644196510315
validating, 19, 2.986827087402344, -1.8899175643920898, 0.0, -1.537389838695526
testing, 19, 2.819496583938599, -1.7710908144712447, 0.0, -1.139938309788704
training, 20, 2.4452950818198067, 0.0, 0.0, -1.0580309629440308
validating, 20, 3.0122683525085447, -1.8764698266983033, 0.0, -1.532192063331604
testing, 20, 2.850450277328491, -1.7025852531194687, 0.0, -1.1536931723356247
training, 21, 2.4122613974979945, 0.0, 0.0, -1.0526485443115234
validating, 21, 2.971490001678467, -1.8835445880889892, 0.0, -1.5475869059562684
testing, 21, 2.8082128524780274, -1.5850383073091507, 0.0, -1.144803386926651
training, 22, 2.387711388724191, 0.0, 0.0, -1.041904330253601
validating, 22, 2.993768405914307, -1.8839592576026916, 0.0, -1.5342700362205506
testing, 22, 2.838106393814087, -1.6954749673604965, 0.0, -1.1571586191654206
training, 23, 2.3721243858337404, 0.0, 0.0, -1.036804437637329
validating, 23, 2.9868038177490233, -1.8881937980651855, 0.0, -1.5371073246002198
testing, 23, 2.8464025497436523, -1.7386945158243179, 0.0, -1.1402345836162566
training, 24, 2.3568220819745744, 0.0, 0.0, -1.0364246368408203
validating, 24, 2.952949619293213, -1.8837265849113465, 0.0, -1.5210866689682008
testing, 24, 2.820122480392456, -1.624223393201828, 0.0, -1.1416336089372634
training, 25, 2.3308154923575266, 0.0, 0.0, -1.0173660516738892
validating, 25, 2.9623854637145994, -1.9982185006141662, 0.0, -1.5229068636894225
testing, 25, 2.8641716957092287, -1.591887816786766, 0.0, -1.151692208647728
training, 26, 2.3136805057525636, 0.0, 0.0, -1.0229041576385498
validating, 26, 2.9701340675354, -2.0035611629486083, 0.0, -1.5379848718643188
testing, 26, 2.875442695617676, -1.590311774611473, 0.0, -1.163433736562729
training, 27, 2.3010906628199987, 0.0, 0.0, -1.0230591297149658
validating, 27, 2.945936679840088, -1.9797238886356354, 0.0, -1.4818045854568482
testing, 27, 2.872590208053589, -1.6202696710824966, 0.0, -1.1412515342235565
training, 28, 2.2857307365962436, 0.0, 0.0, -1.0080126523971558
validating, 28, 2.9323678970336915, -1.8796967625617982, 0.0, -1.5285054564476013
testing, 28, 2.831816530227661, -1.512733992934227, 0.0, -1.149358007311821
training, 29, 2.2637409823281422, 0.0, 0.0, -1.0088485479354858
validating, 29, 2.95426025390625, -1.9837432503700256, 0.0, -1.4837383925914764
testing, 29, 2.8967502117156982, -1.589180737733841, 0.0, -1.173924806714058
training, 30, 2.2431335653577533, 0.0, 0.0, -1.0007383823394775
validating, 30, 2.93466739654541, -1.9786948323249818, 0.0, -1.5219191789627076
testing, 30, 2.873317766189575, -1.5831864386796952, 0.0, -1.1680420339107513
training, 31, 2.22910396030971, 0.0, 0.0, -0.9917504191398621
validating, 31, 2.9238045692443846, -1.9859161674976349, 0.0, -1.4861728131771088
testing, 31, 2.8622342586517333, -1.5659350395202636, 0.0, -1.1742874354124069
training, 32, 2.2084359100886752, 0.0, 0.0, -0.9916123747825623
validating, 32, 2.9723394393920897, -1.9860014021396637, 0.0, -1.4911181569099425
testing, 32, 2.923037815093994, -1.6325728446245193, 0.0, -1.1868162393569945
training, 33, 2.1937493460518973, 0.0, 0.0, -0.9895310401916504
validating, 33, 2.9344614028930662, -1.9883241653442383, 0.0, -1.5090314030647278
testing, 33, 2.875588321685791, -1.6229901999235152, 0.0, -1.192308595776558
training, 34, 2.18180524962289, 0.0, 0.0, -0.9895779490470886
validating, 34, 2.990933418273926, -1.988365888595581, 0.0, -1.523811584711075
testing, 34, 2.9353759765625, -1.6464956194162368, 0.0, -1.2093835830688477
training, 35, 2.1664106232779368, 0.0, 0.0, -0.9794336557388306
validating, 35, 2.978993034362793, -1.9948609948158265, 0.0, -1.5031099498271943
testing, 35, 2.937017869949341, -1.6392220735549927, 0.0, -1.2045670926570893
training, 36, 2.14711583001273, 0.0, 0.0, -0.9846826791763306
validating, 36, 2.9337825775146484, -2.0210071325302126, 0.0, -1.533046007156372
testing, 36, 2.913855791091919, -1.6400313526391983, 0.0, -1.2120740026235581
training, 37, 2.149909700666155, 0.0, 0.0, -0.9812673330307007
validating, 37, 3.0117597579956055, -2.1580169260501862, 0.0, -1.5236249446868897
testing, 37, 2.995378828048706, -1.6404843032360077, 0.0, -1.2252590566873551
training, 38, 2.1304276602608816, 0.0, 0.0, -0.9782033562660217
validating, 38, 2.995830535888672, -2.132356184720993, 0.0, -1.5179175198078156
testing, 38, 2.9923480987548827, -1.6356444299221038, 0.0, -1.2343080908060073
training, 39, 2.1095445905412946, 0.0, 0.0, -0.9756988286972046
validating, 39, 2.9804784774780275, -2.003497749567032, 0.0, -1.4969363152980804
testing, 39, 2.951136589050293, -1.6365699350833893, 0.0, -1.2111320078372956
training, 40, 2.106533241271973, 0.0, 0.0, -0.9770707488059998
validating, 40, 3.0140109062194824, -2.133842319250107, 0.0, -1.5123100638389588
testing, 40, 3.0235872745513914, -1.634372290968895, 0.0, -1.2552434027194976
training, 41, 2.098007937840053, 0.0, 0.0, -0.975658118724823
validating, 41, 2.9906232833862303, -2.025528633594513, 0.0, -1.5566173434257506
testing, 41, 2.9308640003204345, -1.6335463792085647, 0.0, -1.2255752831697464
training, 42, 2.082621397290911, 0.0, 0.0, -0.9783117175102234
validating, 42, 3.0363810539245604, -2.155710679292679, 0.0, -1.5193635523319244
testing, 42, 3.0269611358642576, -1.635617846250534, 0.0, -1.2534265846014023
training, 43, 2.058544833319528, 0.0, 0.0, -0.9736716151237488
validating, 43, 3.0238118171691895, -2.1533830225467683, 0.0, -1.5181462824344636
testing, 43, 3.0065494537353517, -1.6358954459428787, 0.0, -1.2483715891838074
training, 44, 2.056189319065639, 0.0, 0.0, -0.9732429385185242
validating, 44, 3.023896503448486, -2.153757691383362, 0.0, -1.5261829793453217
testing, 44, 2.9986457347869875, -1.6364927291870117, 0.0, -1.2467611461877823
training, 45, 2.0537776265825545, 0.0, 0.0, -0.9727799296379089
validating, 45, 3.0224987030029298, -2.1535588264465333, 0.0, -1.5263513565063476
testing, 45, 2.9938740730285645, -1.6360506623983384, 0.0, -1.2445715874433518
training, 46, 2.05204553604126, 0.0, 0.0, -0.9726240038871765
validating, 46, 3.0256425857543947, -2.155152994394302, 0.0, -1.5245070278644561
testing, 46, 3.0017834663391114, -1.6360554903745652, 0.0, -1.2496213793754578
training, 47, 2.0506393773215157, 0.0, 0.0, -0.972446858882904
validating, 47, 3.0218424797058105, -2.154250127077103, 0.0, -1.5251090466976165
testing, 47, 2.99525146484375, -1.63569518327713, 0.0, -1.2472742527723313
training, 48, 2.0487171036856515, 0.0, 0.0, -0.9719557762145996
validating, 48, 3.0229561805725096, -2.154315286874771, 0.0, -1.525664073228836
testing, 48, 3.0009254455566405, -1.6354641675949098, 0.0, -1.248277708888054
training, 49, 2.048045444488525, 0.0, 0.0, -0.9715322256088257
validating, 49, 3.0201894760131838, -2.1554683208465577, 0.0, -1.5228233098983766
testing, 49, 3.0003870010375975, -1.6364924728870391, 0.0, -1.2479027450084685
training, 50, 2.0463126114436556, 0.0, 0.0, -0.9712887406349182
validating, 50, 3.0162330627441407, -2.153785455226898, 0.0, -1.5245203018188476
testing, 50, 2.9924057006835936, -1.6356081128120423, 0.0, -1.245565164089203
Random seed, 4
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.6259764194488525, 0.0, 0.0, -0.25341880321502686
validating, -1, 0.6508485794067382, -0.43905253410339357, 0.0, -0.4471153199672699
testing, -1, 0.6071192979812622, -0.34282504794197544, 0.0, -0.34326816079216466
training, 0, 3.330005182538714, 0.0, 0.0, -0.5613539218902588
validating, 0, 3.275612449645996, -1.1610554218292237, 0.0, -0.7689565390348434
testing, 0, 3.2860496997833253, -0.8905641004443169, 0.0, -0.6644951846450567
training, 1, 3.312805652618408, 0.0, 0.0, -0.5725535750389099
validating, 1, 3.214469337463379, -0.9811743199825287, 0.0, -0.7444848537445068
testing, 1, 3.2418999671936035, -0.9104205764830112, 0.0, -0.6844505179673434
training, 2, 3.2629822049822126, 0.0, 0.0, -0.6374515891075134
validating, 2, 3.2134486198425294, -1.1522260665893556, 0.0, -0.8454413473606109
testing, 2, 3.2140378952026367, -1.0855167984962464, 0.0, -0.7602247774600983
training, 3, 3.232991477421352, 0.0, 0.0, -0.6658915281295776
validating, 3, 3.164470100402832, -1.076583582162857, 0.0, -0.8030637919902801
testing, 3, 3.1881034851074217, -1.0362067073583603, 0.0, -0.7339061990380287
training, 4, 3.2112243379865375, 0.0, 0.0, -0.6953535676002502
validating, 4, 3.1541290283203125, -1.113087183237076, 0.0, -0.8200646787881851
testing, 4, 3.1766649723052978, -1.091750444471836, 0.0, -0.7482830181717872
training, 5, 3.1817841393607003, 0.0, 0.0, -0.6942158937454224
validating, 5, 3.1252614974975588, -1.0580003678798675, 0.0, -0.7844568610191345
testing, 5, 3.1661229133605957, -1.0452329337596893, 0.0, -0.7269428860396147
training, 6, 3.1683127675737652, 0.0, 0.0, -0.7013698220252991
validating, 6, 3.12408561706543, -1.149149078130722, 0.0, -0.8458048105239868
testing, 6, 3.1475196838378907, -1.1162113860249518, 0.0, -0.757655243948102
training, 7, 3.133476230076381, 0.0, 0.0, -0.6981822848320007
validating, 7, 3.098663806915283, -1.1432367771863938, 0.0, -0.8463730871677398
testing, 7, 3.1321481227874757, -1.1059200808405876, 0.0, -0.7531163394451141
training, 8, 3.1056145123073033, 0.0, 0.0, -0.7258335947990417
validating, 8, 3.1039846420288084, -1.2120465695858003, 0.0, -0.9048519700765609
testing, 8, 3.118037557601929, -1.1657413989305496, 0.0, -0.7815046198666096
training, 9, 3.076727104187012, 0.0, 0.0, -0.7315505146980286
validating, 9, 3.0882001876831056, -1.2064658910036088, 0.0, -0.9126813411712646
testing, 9, 3.099115180969238, -1.1550058364868163, 0.0, -0.7769702143967152
training, 10, 3.045729037693569, 0.0, 0.0, -0.7094626426696777
validating, 10, 3.093795585632324, -1.1838902622461318, 0.0, -0.8968658715486526
testing, 10, 3.0908297538757323, -1.1100727029144764, 0.0, -0.7440204620361328
training, 11, 3.0144556181771414, 0.0, 0.0, -0.6807531118392944
validating, 11, 3.096523475646973, -1.217124092578888, 0.0, -0.9297171995043755
testing, 11, 3.0770260810852053, -1.1251198463141918, 0.0, -0.7548954494297504
training, 12, 2.983751276561192, 0.0, 0.0, -0.6992362141609192
validating, 12, 3.111124801635742, -1.313823938369751, 0.0, -1.0109627440571785
testing, 12, 3.0699235916137697, -1.2085879266262054, 0.0, -0.8046798028051854
training, 13, 2.9592328548431395, 0.0, 0.0, -0.7063847184181213
validating, 13, 3.109509754180908, -1.2714886605739593, 0.0, -0.9768636450171471
testing, 13, 3.060245084762573, -1.1446493148803711, 0.0, -0.764776387065649
training, 14, 2.9219443798065186, 0.0, 0.0, -0.6647304892539978
validating, 14, 3.1188854217529296, -1.2780176818370819, 0.0, -0.9908024534583092
testing, 14, 3.0518654346466065, -1.1393271684646606, 0.0, -0.7549031533300876
training, 15, 2.8965605735778808, 0.0, 0.0, -0.6460573673248291
validating, 15, 3.1551534652709963, -1.3497809395194054, 0.0, -1.0495782151818276
testing, 15, 3.0520004272460937, -1.1536448802798986, 0.0, -0.7550398517400027
training, 16, 2.8703518118177143, 0.0, 0.0, -0.6307200193405151
validating, 16, 3.1586498260498046, -1.268626545369625, 0.0, -0.980527950823307
testing, 16, 3.0555069923400877, -1.0747623767703771, 0.0, -0.7031158780679106
training, 17, 2.8408504622323174, 0.0, 0.0, -0.6185171604156494
validating, 17, 3.1892099380493164, -1.3569603964686394, 0.0, -1.0385392129421234
testing, 17, 3.0419413566589357, -1.1098855342715979, 0.0, -0.7201437806710601
training, 18, 2.810995408466884, 0.0, 0.0, -0.5890186429023743
validating, 18, 3.2371350288391114, -1.4522309347987175, 0.0, -1.0403703913092612
testing, 18, 3.0458425998687746, -1.0694033198058606, 0.0, -0.6903792312368751
training, 19, 2.7855632168906075, 0.0, 0.0, -0.5387002825737
validating, 19, 3.238790416717529, -1.3142970010638237, 0.0, -0.9903231769800186
testing, 19, 3.0311954975128175, -0.9877263184636831, 0.0, -0.658188289962709
training, 20, 2.75856693812779, 0.0, 0.0, -0.5287500619888306
validating, 20, 3.2243673324584963, -1.312776045501232, 0.0, -0.9961322456598282
testing, 20, 3.0196077823638916, -1.0036338601261376, 0.0, -0.6627237146720291
training, 21, 2.7374544961111886, 0.0, 0.0, -0.5037112236022949
validating, 21, 3.2289782524108888, -1.3224500820040703, 0.0, -1.0016273826360702
testing, 21, 3.022038221359253, -1.0087064806371928, 0.0, -0.6648071547970176
training, 22, 2.7336286544799804, 0.0, 0.0, -0.5087270736694336
validating, 22, 3.2304055213928224, -1.3410037860274315, 0.0, -1.0159528642892837
testing, 22, 3.0231690883636473, -1.024377844016999, 0.0, -0.6716381466016174
training, 23, 2.7292133808135985, 0.0, 0.0, -0.5081976652145386
validating, 23, 3.2359140396118162, -1.3440294131636619, 0.0, -1.0171139508485794
testing, 23, 3.02624716758728, -1.0237762150354683, 0.0, -0.6713967895135283
training, 24, 2.7260519300188335, 0.0, 0.0, -0.5058258175849915
validating, 24, 3.2396388053894043, -1.344218210875988, 0.0, -1.0177046447992324
testing, 24, 3.0283509731292724, -1.0229936208110302, 0.0, -0.6704420765861869
training, 25, 2.723540605817522, 0.0, 0.0, -0.5030329823493958
validating, 25, 3.2424007415771485, -1.3440015003085137, 0.0, -1.0158393174409865
testing, 25, 3.0294613361358644, -1.0181356055894866, 0.0, -0.6696227377280592
training, 26, 2.721617841720581, 0.0, 0.0, -0.5058819651603699
validating, 26, 3.245724582672119, -1.3617614969611167, 0.0, -1.0302781254053115
testing, 26, 3.0318140983581543, -1.055911759985611, 0.0, -0.6766297748312354
training, 27, 2.7186700548444476, 0.0, 0.0, -0.5016317367553711
validating, 27, 3.2484384536743165, -1.3480547711253166, 0.0, -1.0205515176057816
testing, 27, 3.03226842880249, -1.018816040828824, 0.0, -0.6714905997738242
training, 28, 2.7160617010934014, 0.0, 0.0, -0.4988820254802704
validating, 28, 3.2502408027648926, -1.352816991508007, 0.0, -1.0245725125074387
testing, 28, 3.0316540718078615, -1.0606036132900045, 0.0, -0.6723255997523665
training, 29, 2.7133977140699113, 0.0, 0.0, -0.49722611904144287
validating, 29, 3.255588150024414, -1.3516485139727592, 0.0, -1.0218784004449843
testing, 29, 3.0328415870666503, -1.0161761046387254, 0.0, -0.6693855648860335
training, 30, 2.711054331915719, 0.0, 0.0, -0.49378788471221924
validating, 30, 3.256851387023926, -1.3584346875548363, 0.0, -1.0275048941373826
testing, 30, 3.0330374240875244, -1.0486124283866958, 0.0, -0.6736532589420676
training, 31, 2.708374568394252, 0.0, 0.0, -0.4964301586151123
validating, 31, 3.2591097831726072, -1.3615460738539695, 0.0, -1.0292324334383012
testing, 31, 3.033670711517334, -1.0621313115116209, 0.0, -0.6736487781628966
training, 32, 2.706195368085589, 0.0, 0.0, -0.49540770053863525
validating, 32, 3.2594040870666503, -1.3621867701411248, 0.0, -1.0298599988222121
testing, 32, 3.0339136600494383, -1.0464660366997123, 0.0, -0.6740771269425749
training, 33, 2.705986888068063, 0.0, 0.0, -0.4954601228237152
validating, 33, 3.2594284057617187, -1.361995516717434, 0.0, -1.0298858493566514
testing, 33, 3.033815050125122, -1.0242437502369284, 0.0, -0.6742669692263007
training, 34, 2.7057245935712544, 0.0, 0.0, -0.49522045254707336
validating, 34, 3.259921360015869, -1.3623382076621056, 0.0, -1.0299681395292282
testing, 34, 3.0339006900787355, -1.0621464920695871, 0.0, -0.6741270264610648
training, 35, 2.705413804735456, 0.0, 0.0, -0.49456897377967834
validating, 35, 3.2603222846984865, -1.3606789872050284, 0.0, -1.0291068702936172
testing, 35, 3.033905029296875, -1.0610608962830157, 0.0, -0.6734792416915297
training, 36, 2.7051197733197894, 0.0, 0.0, -0.4941038489341736
validating, 36, 3.2605960845947264, -1.3601421102881432, 0.0, -1.027784863114357
testing, 36, 3.033880186080933, -1.021128415223211, 0.0, -0.6732864817604423
training, 37, 2.704877213069371, 0.0, 0.0, -0.49357882142066956
validating, 37, 3.260788154602051, -1.359391061961651, 0.0, -1.0275648027658462
testing, 37, 3.0338871479034424, -1.045055257412605, 0.0, -0.6731297498568892
training, 38, 2.7047078950064525, 0.0, 0.0, -0.4928494095802307
validating, 38, 3.261250305175781, -1.3573544964194297, 0.0, -1.0260242730379106
testing, 38, 3.0338343143463136, -1.0183520836289972, 0.0, -0.6724149024114012
training, 39, 2.7044227940695627, 0.0, 0.0, -0.4923102855682373
validating, 39, 3.261683940887451, -1.356853286921978, 0.0, -1.0261078745126724
testing, 39, 3.0339818954467774, -1.057633289694786, 0.0, -0.6720653226599097
training, 40, 2.704158571788243, 0.0, 0.0, -0.49200424551963806
validating, 40, 3.2619511604309084, -1.3567567691206932, 0.0, -1.0256493836641312
testing, 40, 3.034016418457031, -1.0571913852822035, 0.0, -0.6718592649325729
training, 41, 2.7039116178240095, 0.0, 0.0, -0.4917930066585541
validating, 41, 3.2623504638671874, -1.356416492164135, 0.0, -1.025577935576439
testing, 41, 3.034083890914917, -1.0569431549636648, 0.0, -0.6718430643901229
training, 42, 2.7037031378064835, 0.0, 0.0, -0.49144822359085083
validating, 42, 3.2627153396606445, -1.3565537914633752, 0.0, -1.0255285054445267
testing, 42, 3.0341519832611086, -1.056669829855673, 0.0, -0.6717341354116797
training, 43, 2.7034599781036377, 0.0, 0.0, -0.4913288652896881
validating, 43, 3.2627517700195314, -1.3568020686507225, 0.0, -1.0255451112985612
testing, 43, 3.0341688632965087, -1.0566198656102643, 0.0, -0.6716731598600745
training, 44, 2.7034318447113037, 0.0, 0.0, -0.49136847257614136
validating, 44, 3.2627846717834474, -1.3564513489603995, 0.0, -1.0256857603788376
testing, 44, 3.034176158905029, -1.0566498420899735, 0.0, -0.6718328243121505
training, 45, 2.7034082004002165, 0.0, 0.0, -0.49128636717796326
validating, 45, 3.2628105163574217, -1.3567380055785179, 0.0, -1.025708720088005
testing, 45, 3.034171628952026, -1.0565658941632137, 0.0, -0.6718329882249237
training, 46, 2.7033805370330812, 0.0, 0.0, -0.4912092387676239
validating, 46, 3.2628231048583984, -1.3573203667998315, 0.0, -1.025348237156868
testing, 46, 3.0341670513153076, -1.0564672001521103, 0.0, -0.6718674888834357
training, 47, 2.703361109324864, 0.0, 0.0, -0.4913138151168823
validating, 47, 3.2628135681152344, -1.3567886635661126, 0.0, -1.0254840046167373
testing, 47, 3.034169387817383, -1.0165206577745267, 0.0, -0.6717514565214515
training, 48, 2.703334971836635, 0.0, 0.0, -0.4912245571613312
validating, 48, 3.2628278732299805, -1.3563573643565179, 0.0, -1.0256582766771316
testing, 48, 3.034163761138916, -1.0167173984344118, 0.0, -0.671843964420259
training, 49, 2.703315476008824, 0.0, 0.0, -0.4913451671600342
validating, 49, 3.2628658294677733, -1.3569957062602043, 0.0, -1.0258089691400527
testing, 49, 3.0341920375823976, -1.016645063238684, 0.0, -0.6718385567888617
training, 50, 2.703296797616141, 0.0, 0.0, -0.49129441380500793
validating, 50, 3.2628860473632812, -1.3570546314120293, 0.0, -1.0255310088396072
testing, 50, 3.0342122077941895, -1.056799584685359, 0.0, -0.6718593901023269
Random seed, 8
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.5686768940516881, 0.0, 0.0, -1.5964125394821167
validating, -1, 0.5479866981506347, -1.1785612165927888, 0.0, -1.5034510135650634
testing, -1, 0.5606507778167724, -1.1973384410142898, 0.0, -1.5076358020305634
training, 0, 4.472001538957868, 0.0, 0.0, -2.1802725791931152
validating, 0, 4.329196739196777, -2.6289395093917847, 0.0, -2.1207125425338744
testing, 0, 4.678011035919189, -2.6151864886283875, 0.0, -2.163827437162399
training, 1, 4.2797172818865095, 0.0, 0.0, -2.1680715084075928
validating, 1, 3.8708887100219727, -2.250723969936371, 0.0, -2.081611657142639
testing, 1, 4.334092473983764, -2.326216322183609, 0.0, -2.1317914724349976
training, 2, 3.956142793382917, 0.0, 0.0, -2.2034006118774414
validating, 2, 3.579207515716553, -2.390475296974182, 0.0, -2.258736801147461
testing, 2, 4.053161764144898, -2.419785517454147, 0.0, -2.273921376466751
training, 3, 3.6242500032697404, 0.0, 0.0, -2.4009580612182617
validating, 3, 3.2563918113708494, -2.2562557458877563, 0.0, -2.500022625923157
testing, 3, 3.7459306716918945, -2.3733405649662016, 0.0, -2.486824905872345
training, 4, 3.316429192679269, 0.0, 0.0, -2.6793551445007324
validating, 4, 3.0815187454223634, -2.3624019980430604, 0.0, -3.0041529178619384
testing, 4, 3.535584831237793, -2.281907695531845, 0.0, -2.8365374326705934
training, 5, 3.168861593518938, 0.0, 0.0, -2.9622490406036377
validating, 5, 3.2493024826049806, -1.9361238360404969, 0.0, -2.5926693081855774
testing, 5, 3.6661585330963136, -2.1219587922096252, 0.0, -2.5174890398979186
training, 6, 3.1595983232770646, 0.0, 0.0, -3.006112813949585
validating, 6, 3.127951717376709, -2.0191515922546386, 0.0, -2.7071667671203614
testing, 6, 3.49479284286499, -2.0363784730434418, 0.0, -2.619636446237564
training, 7, 3.055404472351074, 0.0, 0.0, -2.847717761993408
validating, 7, 3.016673755645752, -2.102873170375824, 0.0, -2.7427361011505127
testing, 7, 3.370047187805176, -2.093638676404953, 0.0, -2.650230884552002
training, 8, 2.9901329585484095, 0.0, 0.0, -2.723278284072876
validating, 8, 3.0509664535522463, -1.897654616832733, 0.0, -2.488350486755371
testing, 8, 3.3543297290802, -1.8871657729148865, 0.0, -2.4467014491558077
training, 9, 2.9574246406555176, 0.0, 0.0, -2.7838053703308105
validating, 9, 3.087930965423584, -1.7736155033111571, 0.0, -2.292460250854492
testing, 9, 3.402671957015991, -1.7916140615940095, 0.0, -2.312032949924469
training, 10, 2.9305699620928083, 0.0, 0.0, -2.6325862407684326
validating, 10, 3.016525459289551, -1.7982405066490172, 0.0, -2.3085962295532227
testing, 10, 3.292011547088623, -1.7768058717250823, 0.0, -2.322029846906662
training, 11, 2.885376112801688, 0.0, 0.0, -2.508749008178711
validating, 11, 3.046989631652832, -1.7774043023586272, 0.0, -2.246613359451294
testing, 11, 3.247010278701782, -1.7549494981765748, 0.0, -2.283660912513733
training, 12, 2.881714357648577, 0.0, 0.0, -2.4292404651641846
validating, 12, 2.924061965942383, -1.7668990790843964, 0.0, -2.3381215572357177
testing, 12, 3.186127758026123, -1.7971974045038224, 0.0, -2.3530162274837494
training, 13, 2.826013878413609, 0.0, 0.0, -2.4575815200805664
validating, 13, 2.866696071624756, -2.092722350358963, 0.0, -2.622767651081085
testing, 13, 3.1516218185424805, -2.146900552511215, 0.0, -2.5898625433444975
training, 14, 2.8010006087166923, 0.0, 0.0, -2.445211887359619
validating, 14, 2.865559196472168, -1.8664116382598877, 0.0, -2.3925522327423097
testing, 14, 3.0766833782196046, -1.930017638206482, 0.0, -2.3908804595470428
training, 15, 2.7692671230861117, 0.0, 0.0, -2.36991024017334
validating, 15, 2.8244966506958007, -1.8958754122257233, 0.0, -2.4507240295410155
testing, 15, 3.069469118118286, -1.96136132478714, 0.0, -2.435329681634903
training, 16, 2.751605933053153, 0.0, 0.0, -2.3322784900665283
validating, 16, 2.819356822967529, -1.895301592350006, 0.0, -2.439306688308716
testing, 16, 3.053392696380615, -1.9534528195858, 0.0, -2.417071282863617
training, 17, 2.7667214666094098, 0.0, 0.0, -2.3371734619140625
validating, 17, 2.8538909912109376, -1.9654786825180053, 0.0, -2.4326762199401855
testing, 17, 3.0388429164886475, -1.9399722576141358, 0.0, -2.3910051941871644
training, 18, 2.8327143805367605, 0.0, 0.0, -2.3788845539093018
validating, 18, 2.9358020782470704, -1.7130215346813202, 0.0, -2.1121622681617738
testing, 18, 3.1043798446655275, -1.6173146724700929, 0.0, -2.1414911568164827
training, 19, 2.739291286468506, 0.0, 0.0, -2.266057014465332
validating, 19, 2.839702033996582, -1.7204669326543809, 0.0, -2.2040379643440247
testing, 19, 3.0323883056640626, -1.691898575425148, 0.0, -2.20489165186882
training, 20, 2.7039295877729144, 0.0, 0.0, -2.269108295440674
validating, 20, 2.781528949737549, -1.8587926626205444, 0.0, -2.371900534629822
testing, 20, 3.0108358383178713, -1.8495536983013152, 0.0, -2.346402567625046
training, 21, 2.7184880120413646, 0.0, 0.0, -2.254136085510254
validating, 21, 2.796496295928955, -2.0729681491851806, 0.0, -2.495665693283081
testing, 21, 3.052298927307129, -2.043702632188797, 0.0, -2.4440283119678496
training, 22, 2.719910103934152, 0.0, 0.0, -2.314497947692871
validating, 22, 2.7941466331481934, -1.9271227717399597, 0.0, -2.4079281449317933
testing, 22, 3.0209557056427, -1.9259452879428864, 0.0, -2.377241551876068
training, 23, 2.6604143278939385, 0.0, 0.0, -2.2296268939971924
validating, 23, 2.80563907623291, -1.7752454280853271, 0.0, -2.2643072485923765
testing, 23, 2.978285884857178, -1.7532053947448731, 0.0, -2.242079347372055
training, 24, 2.6612073762076243, 0.0, 0.0, -2.2477023601531982
validating, 24, 2.7925292015075684, -1.7233629167079925, 0.0, -2.2069373726844788
testing, 24, 2.963761329650879, -1.6788656085729599, 0.0, -2.1775491535663605
training, 25, 2.647296346936907, 0.0, 0.0, -2.186065435409546
validating, 25, 2.7698379516601563, -1.7721055835485457, 0.0, -2.2566123366355897
testing, 25, 2.936728858947754, -1.7481361150741577, 0.0, -2.2090517938137055
training, 26, 2.6662281581333707, 0.0, 0.0, -2.202903985977173
validating, 26, 2.793859767913818, -1.7858337491750718, 0.0, -2.2754393815994263
testing, 26, 2.9311102867126464, -1.7671051174402237, 0.0, -2.215599685907364
training, 27, 2.6141335487365724, 0.0, 0.0, -2.213207960128784
validating, 27, 2.7619723320007323, -1.7231450498104095, 0.0, -2.214998650550842
testing, 27, 2.9333066940307617, -1.6835876733064652, 0.0, -2.1688159346580504
training, 28, 2.6103274072919573, 0.0, 0.0, -2.1789112091064453
validating, 28, 2.7697253227233887, -1.7001144170761109, 0.0, -2.1790295243263245
testing, 28, 2.9474671840667725, -1.644248327612877, 0.0, -2.134069174528122
training, 29, 2.614962182726179, 0.0, 0.0, -2.2164158821105957
validating, 29, 2.9646675109863283, -1.4678923219442368, 0.0, -1.9906232714653016
testing, 29, 3.0852243423461916, -1.49515999853611, 0.0, -1.995733380317688
training, 30, 2.6137014389038087, 0.0, 0.0, -2.2090160846710205
validating, 30, 2.8149986267089844, -1.519067245721817, 0.0, -2.104161190986633
testing, 30, 2.971296691894531, -1.5799201756715775, 0.0, -2.076541876792908
training, 31, 2.579943370819092, 0.0, 0.0, -2.153674364089966
validating, 31, 2.7324118614196777, -1.7305602550506591, 0.0, -2.2478843688964845
testing, 31, 2.9324191570281983, -1.685776451230049, 0.0, -2.16759849190712
training, 32, 2.565075492858887, 0.0, 0.0, -2.1682586669921875
validating, 32, 2.7196093559265138, -1.9671414196491241, 0.0, -2.3586263418197633
testing, 32, 2.9407740116119383, -1.8592929184436797, 0.0, -2.288035976886749
training, 33, 2.5651330947875977, 0.0, 0.0, -2.169074296951294
