Random seed, 13
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
validating, 24, 1.673472023010254, -0.04099668636918068, 0.0, -0.04099668636918068
testing, 24, 1.5547602891921997, -0.06583628952503204, 0.0, -0.06583628952503204
training, 25, 1.7026862757546561, -0.03044247010654281, 0.0, -0.030441951006650925
validating, 25, 1.6734582901000976, -0.04099668636918068, 0.0, -0.04099668636918068
testing, 25, 1.5547509908676147, -0.06583628952503204, 0.0, -0.06583628952503204
training, 26, 1.702675349371774, -0.030442600486707938, 0.0, -0.030441954731941223
validating, 26, 1.6734414100646973, -0.04099668636918068, 0.0, -0.04099668636918068
testing, 26, 1.5547394037246705, -0.06583628952503204, 0.0, -0.06583628952503204
training, 27, 1.7026657717568534, -0.030442554908019226, 0.0, -0.030441954731941223
validating, 27, 1.673429012298584, -0.04099668636918068, 0.0, -0.04099668636918068
testing, 27, 1.5547333002090453, -0.06583628952503204, 0.0, -0.06583628952503204
training, 28, 1.702650444848197, -0.0304425822906353, 0.0, -0.030441951006650925
validating, 28, 1.6734009742736817, -0.04099668636918068, 0.0, -0.04099668636918068
testing, 28, 1.554714322090149, -0.06583628952503204, 0.0, -0.06583628952503204
training, 29, 1.7026413713182722, -0.030442768050411243, 0.0, -0.030441954731941223
validating, 29, 1.6734004974365235, -0.04099668636918068, 0.0, -0.04099668636918068
testing, 29, 1.5547117948532105, -0.06583628952503204, 0.0, -0.06583628952503204
training, 30, 1.7026405130113875, -0.030442791409010767, 0.0, -0.030441954731941223
validating, 30, 1.6734024047851563, -0.04099668636918068, 0.0, -0.04099668636918068
testing, 30, 1.554710364341736, -0.06583628952503204, 0.0, -0.06583628952503204
training, 31, 1.702639491217477, -0.03044232347815069, 0.0, -0.030441951006650925
validating, 31, 1.6734015464782714, -0.04099668636918068, 0.0, -0.04099668636918068
testing, 31, 1.5547091722488404, -0.06583628952503204, 0.0, -0.06583628952503204
training, 32, 1.702638224193028, -0.030442354872724307, 0.0, -0.030441951006650925
validating, 32, 1.673398494720459, -0.04099668636918068, 0.0, -0.04099668636918068
testing, 32, 1.554710602760315, -0.06583628952503204, 0.0, -0.06583628952503204
training, 33, 1.7026369435446602, -0.030442210360687408, 0.0, -0.030441954731941223
validating, 33, 1.673396110534668, -0.04099668636918068, 0.0, -0.04099668636918068
testing, 33, 1.5547110319137574, -0.06583628952503204, 0.0, -0.06583628952503204
training, 34, 1.7026370934077673, -0.030442589968925075, 0.0, -0.030441951006650925
validating, 34, 1.673396396636963, -0.04099668636918068, 0.0, -0.04099668636918068
testing, 34, 1.5547108411788941, -0.06583628952503204, 0.0, -0.06583628952503204
training, 35, 1.7026354449135916, -0.03044254655317218, 0.0, -0.030441954731941223
validating, 35, 1.673393154144287, -0.04099668636918068, 0.0, -0.04099668636918068
testing, 35, 1.5547088861465455, -0.06583628952503204, 0.0, -0.06583628952503204
training, 36, 1.702653455734253, -0.030442496001411915, 0.0, -0.030441954731941223
validating, 36, 1.6740806579589844, -0.04099668636918068, 0.0, -0.04099668636918068
testing, 36, 1.5553603887557983, -0.06583628952503204, 0.0, -0.06583628952503204
training, 37, 1.7038374423980713, -0.030442604452059235, 0.0, -0.030441951006650925
validating, 37, 1.6756510734558105, -0.04099668636918068, 0.0, -0.04099668636918068
testing, 37, 1.5568419218063354, -0.06583628952503204, 0.0, -0.06583628952503204
training, 38, 1.7049284594399587, -0.03044265364332749, 0.0, -0.030441954731941223
validating, 38, 1.6764162063598633, -0.04099668636918068, 0.0, -0.04099668636918068
testing, 38, 1.557560658454895, -0.06583628952503204, 0.0, -0.06583628952503204
training, 39, 1.7053491933005196, -0.030442483490019105, 0.0, -0.030441951006650925
validating, 39, 1.676790142059326, -0.04099668636918068, 0.0, -0.04099668636918068
testing, 39, 1.5579166173934937, -0.06583628952503204, 0.0, -0.06583628952503204
training, 40, 1.7055358001164027, -0.030442260910034363, 0.0, -0.030441951006650925
validating, 40, 1.6768092155456542, -0.04099668636918068, 0.0, -0.04099668636918068
testing, 40, 1.5579321146011353, -0.06583628952503204, 0.0, -0.06583628952503204
training, 41, 1.7055464812687464, -0.030442526738878404, 0.0, -0.030441954731941223
validating, 41, 1.676820945739746, -0.04099668636918068, 0.0, -0.04099668636918068
testing, 41, 1.5579407453536986, -0.06583628952503204, 0.0, -0.06583628952503204
training, 42, 1.7055518218449184, -0.030442526832421254, 0.0, -0.030441951006650925
validating, 42, 1.6768195152282714, -0.04099668636918068, 0.0, -0.04099668636918068
testing, 42, 1.5579411268234253, -0.06583628952503204, 0.0, -0.06583628952503204
training, 43, 1.7055533749716623, -0.030442659383496107, 0.0, -0.030441954731941223
validating, 43, 1.6768211364746093, -0.04099668636918068, 0.0, -0.04099668636918068
testing, 43, 1.5579466104507447, -0.06583628952503204, 0.0, -0.06583628952503204
training, 44, 1.7055538926805769, -0.03044255376302942, 0.0, -0.030441954731941223
validating, 44, 1.6768220901489257, -0.04099668636918068, 0.0, -0.04099668636918068
testing, 44, 1.5579471349716187, -0.06583628952503204, 0.0, -0.06583628952503204
training, 45, 1.7055548327309744, -0.030442458494236543, 0.0, -0.030441954731941223
validating, 45, 1.6768224716186524, -0.04099668636918068, 0.0, -0.04099668636918068
testing, 45, 1.5579468965530396, -0.06583628952503204, 0.0, -0.06583628952503204
training, 46, 1.7055548599788122, -0.03044249600911633, 0.0, -0.030441954731941223
validating, 46, 1.6768221855163574, -0.04099668636918068, 0.0, -0.04099668636918068
testing, 46, 1.557946515083313, -0.06583628952503204, 0.0, -0.06583628952503204
training, 47, 1.7055547101157051, -0.030442563889136486, 0.0, -0.030441951006650925
validating, 47, 1.6768231391906738, -0.04099668636918068, 0.0, -0.04099668636918068
testing, 47, 1.557946467399597, -0.06583628952503204, 0.0, -0.06583628952503204
training, 48, 1.7055546964917865, -0.030442396934124767, 0.0, -0.030441954731941223
validating, 48, 1.6768243789672852, -0.04099668636918068, 0.0, -0.04099668636918068
testing, 48, 1.557946228981018, -0.06583628952503204, 0.0, -0.06583628952503204
training, 49, 1.7055547782352993, -0.030442574527825172, 0.0, -0.030441951006650925
validating, 49, 1.676823329925537, -0.04099668636918068, 0.0, -0.04099668636918068
testing, 49, 1.557946228981018, -0.06583628952503204, 0.0, -0.06583628952503204
training, 50, 1.7055549553462437, -0.030442536507341952, 0.0, -0.030441951006650925
validating, 50, 1.6768235206604003, -0.04099668636918068, 0.0, -0.04099668636918068
testing, 50, 1.5579462766647338, -0.06583628952503204, 0.0, -0.06583628952503204
Random seed, 10
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.11125690426145281, 0.0, 0.0, -0.04747802019119263
validating, -1, 0.08559229373931884, -0.05844363570213318, 0.0, -0.05844363570213318
testing, -1, 0.12366564273834228, -0.08150157928466797, 0.0, -0.08150157928466797
training, 0, 0.8144581317901611, 0.0, 0.0, -1.1425764560699463
validating, 0, 0.7883740425109863, -1.4098414182662964, 0.0, -1.1733704566955567
testing, 0, 0.7798754513263703, -1.376925778388977, 0.0, -1.181647574901581
training, 1, 0.6510471565382822, 0.0, 0.0, -0.3837833106517792
validating, 1, 0.4803252458572388, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 1, 0.466103857755661, -0.08150157928466797, 0.0, -0.08150157928466797
training, 2, 0.44252999680382865, 0.0, 0.0, -0.04747802019119263
validating, 2, 0.3682611703872681, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 2, 0.3717080295085907, -0.08150157928466797, 0.0, -0.08150157928466797
training, 3, 0.3824791474001748, 0.0, 0.0, -0.04747802019119263
validating, 3, 0.33574020862579346, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 3, 0.365640789270401, -0.08150157928466797, 0.0, -0.08150157928466797
training, 4, 0.37843149985585894, 0.0, 0.0, -0.04747802019119263
validating, 4, 0.3347924590110779, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 4, 0.37240261435508726, -0.08150157928466797, 0.0, -0.08150157928466797
training, 5, 0.3790638438292912, 0.0, 0.0, -0.04747802019119263
validating, 5, 0.32945804595947265, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 5, 0.36218387484550474, -0.08150157928466797, 0.0, -0.08150157928466797
training, 6, 0.37525821839060103, -0.047481651857869143, 0.0, -0.04747801646590233
validating, 6, 0.33269951343536375, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 6, 0.35360799431800843, -0.08150157928466797, 0.0, -0.08150157928466797
training, 7, 0.3721094616821834, -0.04747807651204263, 0.0, -0.04747801646590233
validating, 7, 0.33812174797058103, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 7, 0.35345473885536194, -0.08150157928466797, 0.0, -0.08150157928466797
training, 8, 0.3744378660406385, -0.04747807734727559, 0.0, -0.04747801646590233
validating, 8, 0.3418664216995239, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 8, 0.35467528700828554, -0.08150157928466797, 0.0, -0.08150157928466797
training, 9, 0.376535120180675, -0.04747809474671797, 0.0, -0.04747801646590233
validating, 9, 0.3440003633499146, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 9, 0.3554295480251312, -0.08150157928466797, 0.0, -0.08150157928466797
training, 10, 0.3773458915097373, -0.0474781042815059, 0.0, -0.04747802019119263
validating, 10, 0.3450531244277954, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 10, 0.35582461953163147, -0.08150157928466797, 0.0, -0.08150157928466797
training, 11, 0.37783331274986265, -0.047478143672564546, 0.0, -0.04747801646590233
validating, 11, 0.3455896139144897, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 11, 0.356032794713974, -0.08150157928466797, 0.0, -0.08150157928466797
training, 12, 0.3780798937593188, -0.04747810847452575, 0.0, -0.04747801646590233
validating, 12, 0.34310550689697267, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 12, 0.3553652822971344, -0.08150157928466797, 0.0, -0.08150157928466797
training, 13, 0.3759583481720516, -0.047478082690421405, 0.0, -0.04747801646590233
validating, 13, 0.33800928592681884, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 13, 0.35511708855628965, -0.08150157928466797, 0.0, -0.08150157928466797
training, 14, 0.37324591279029845, -0.047478130981829916, 0.0, -0.04747802019119263
validating, 14, 0.3361212730407715, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 14, 0.35574830174446104, -0.08150157928466797, 0.0, -0.08150157928466797
training, 15, 0.3728754120213645, -0.04747812527838615, 0.0, -0.04747802019119263
validating, 15, 0.33537683486938474, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 15, 0.35628129839897155, -0.08150157928466797, 0.0, -0.08150157928466797
training, 16, 0.3725954302719661, -0.047478090654658016, 0.0, -0.04747802019119263
validating, 16, 0.33326265811920164, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 16, 0.35784150958061217, -0.08150157928466797, 0.0, -0.08150157928466797
training, 17, 0.3740147360733577, -0.04747813584011629, 0.0, -0.04747801646590233
validating, 17, 0.3315788745880127, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 17, 0.36387385725975036, -0.08150157928466797, 0.0, -0.08150157928466797
training, 18, 0.3755259454250336, -0.047478060962157134, 0.0, -0.04747802019119263
validating, 18, 0.3315908432006836, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 18, 0.36425108313560484, -0.08150157928466797, 0.0, -0.08150157928466797
training, 19, 0.37569934385163445, -0.04747811597595056, 0.0, -0.04747801646590233
validating, 19, 0.3315998435020447, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 19, 0.36443446278572084, -0.08150157928466797, 0.0, -0.08150157928466797
training, 20, 0.3757433899811336, -0.04747806810747454, 0.0, -0.04747801646590233
validating, 20, 0.3315979719161987, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 20, 0.3645270764827728, -0.08150157928466797, 0.0, -0.08150157928466797
training, 21, 0.37580628309931075, -0.047478070237922464, 0.0, -0.04747802019119263
validating, 21, 0.33159425258636477, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 21, 0.36457241177558897, -0.08150157928466797, 0.0, -0.08150157928466797
training, 22, 0.37582637327057977, -0.04747980339915086, 0.0, -0.04747801646590233
validating, 22, 0.3315930962562561, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 22, 0.3645955741405487, -0.08150157928466797, 0.0, -0.08150157928466797
training, 23, 0.3758325619356973, -0.04747808267140589, 0.0, -0.04747802019119263
validating, 23, 0.3315922975540161, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 23, 0.36460748314857483, -0.08150157928466797, 0.0, -0.08150157928466797
training, 24, 0.3758361092635563, -0.04747811229130637, 0.0, -0.04747801646590233
validating, 24, 0.33159217834472654, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 24, 0.3646132290363312, -0.08150157928466797, 0.0, -0.08150157928466797
training, 25, 0.3758379638195038, -0.0474781120270671, 0.0, -0.04747801646590233
validating, 25, 0.33159216642379763, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 25, 0.3646147668361664, -0.08150157928466797, 0.0, -0.08150157928466797
training, 26, 0.37583916783332827, -0.04747811068537503, 0.0, -0.04747801646590233
validating, 26, 0.33159211874008176, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 26, 0.3646158993244171, -0.08150157928466797, 0.0, -0.08150157928466797
training, 27, 0.37583899923733305, -0.0474781116079486, 0.0, -0.04747802019119263
validating, 27, 0.3315910458564758, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 27, 0.3646165907382965, -0.08150157928466797, 0.0, -0.08150157928466797
training, 28, 0.37583979623658315, -0.04747808501532416, 0.0, -0.04747802019119263
validating, 28, 0.33159035444259644, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 28, 0.3646171629428864, -0.08150157928466797, 0.0, -0.08150157928466797
training, 29, 0.37583996483257837, -0.047479801848671906, 0.0, -0.04747802019119263
validating, 29, 0.33159037828445437, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 29, 0.3646170437335968, -0.08150157928466797, 0.0, -0.08150157928466797
training, 30, 0.3758399409907205, -0.04747806066971379, 0.0, -0.04747802019119263
validating, 30, 0.33159037828445437, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 30, 0.36461707949638367, -0.08150157928466797, 0.0, -0.08150157928466797
training, 31, 0.37583991033690317, -0.04747811974330846, 0.0, -0.04747801646590233
validating, 31, 0.33159037828445437, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 31, 0.3646171033382416, -0.08150157928466797, 0.0, -0.08150157928466797
training, 32, 0.3758399937834058, -0.04747969538974409, 0.0, -0.04747801646590233
validating, 32, 0.3315904259681702, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 32, 0.3646171271800995, -0.08150157928466797, 0.0, -0.08150157928466797
training, 33, 0.37584003976413183, -0.047478084785287145, 0.0, -0.04747802019119263
validating, 33, 0.3315904259681702, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 33, 0.3646171033382416, -0.08150157928466797, 0.0, -0.08150157928466797
training, 34, 0.37584003976413183, -0.04747809392067054, 0.0, -0.04747801646590233
validating, 34, 0.331590473651886, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 34, 0.3646170675754547, -0.08150157928466797, 0.0, -0.08150157928466797
training, 35, 0.3758400363581521, -0.04747989258195194, 0.0, -0.04747802019119263
validating, 35, 0.3315904974937439, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 35, 0.3646171033382416, -0.08150157928466797, 0.0, -0.08150157928466797
training, 36, 0.3758402100631169, -0.04747812405576529, 0.0, -0.04747802019119263
validating, 36, 0.331590473651886, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 36, 0.3646172821521759, -0.08150157928466797, 0.0, -0.08150157928466797
training, 37, 0.37584016578538076, -0.04747808545754807, 0.0, -0.04747802019119263
validating, 37, 0.3315904974937439, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 37, 0.364617246389389, -0.08150157928466797, 0.0, -0.08150157928466797
training, 38, 0.3758401317255838, -0.0474798508560785, 0.0, -0.04747802019119263
validating, 38, 0.33159054517745973, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 38, 0.364617258310318, -0.08150157928466797, 0.0, -0.08150157928466797
training, 39, 0.37584016578538076, -0.04747981317393786, 0.0, -0.04747801646590233
validating, 39, 0.3315905690193176, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 39, 0.3646173536777496, -0.08150157928466797, 0.0, -0.08150157928466797
training, 40, 0.3758401998451778, -0.04747990736051731, 0.0, -0.04747801646590233
validating, 40, 0.33159054517745973, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 40, 0.36461732983589173, -0.08150157928466797, 0.0, -0.08150157928466797
training, 41, 0.375840220281056, -0.04747807604338915, 0.0, -0.04747802019119263
validating, 41, 0.3315905690193176, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 41, 0.36461732983589173, -0.08150157928466797, 0.0, -0.08150157928466797
training, 42, 0.37584017600331987, -0.04747809664176881, 0.0, -0.04747801646590233
validating, 42, 0.3315905690193176, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 42, 0.3646173417568207, -0.08150157928466797, 0.0, -0.08150157928466797
training, 43, 0.37584017600331987, -0.04747810466453526, 0.0, -0.04747802019119263
validating, 43, 0.3315905690193176, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 43, 0.3646173417568207, -0.08150157928466797, 0.0, -0.08150157928466797
training, 44, 0.37584017430033, -0.04747811757709603, 0.0, -0.04747801646590233
validating, 44, 0.3315905690193176, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 44, 0.36461732983589173, -0.08150157928466797, 0.0, -0.08150157928466797
training, 45, 0.37584017430033, -0.04747809681697403, 0.0, -0.04747802019119263
validating, 45, 0.3315905690193176, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 45, 0.36461732983589173, -0.08150157928466797, 0.0, -0.08150157928466797
training, 46, 0.37584017430033, -0.04747809681697403, 0.0, -0.04747802019119263
validating, 46, 0.3315905690193176, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 46, 0.36461732983589173, -0.08150157928466797, 0.0, -0.08150157928466797
training, 47, 0.37584017430033, -0.0474780987369344, 0.0, -0.04747801646590233
validating, 47, 0.3315905690193176, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 47, 0.36461732983589173, -0.08150157928466797, 0.0, -0.08150157928466797
training, 48, 0.37584017430033, -0.0474780987369344, 0.0, -0.04747802019119263
validating, 48, 0.3315905690193176, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 48, 0.36461732983589173, -0.08150157928466797, 0.0, -0.08150157928466797
training, 49, 0.37584017430033, -0.04747809447945977, 0.0, -0.04747802019119263
validating, 49, 0.3315905690193176, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 49, 0.36461732983589173, -0.08150157928466797, 0.0, -0.08150157928466797
training, 50, 0.37584017430033, -0.047478097885439476, 0.0, -0.04747802019119263
validating, 50, 0.3315905690193176, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 50, 0.3646173417568207, -0.08150157928466797, 0.0, -0.08150157928466797
Random seed, 12
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.12892890998295375, 0.0, 0.0, -0.970917820930481
validating, -1, 0.1158421516418457, -0.6624610841274261, 0.0, -0.7002718865871429
testing, -1, 0.1260551929473877, -1.0404505968093871, 0.0, -1.0917531847953796
training, 0, 1.4184531484331404, 0.0, 0.0, -1.2943249940872192
validating, 0, 1.5237611293792725, -1.293595290184021, 0.0, -1.301347303390503
testing, 0, 1.35079528093338, -1.2735369086265564, 0.0, -1.2823524236679078
training, 1, 1.3732451575142997, 0.0, 0.0, -1.3334592580795288
validating, 1, 1.4397219181060792, -1.326281237602234, 0.0, -1.428412127494812
testing, 1, 1.2757365584373475, -1.2927436470985412, 0.0, -1.318700909614563
training, 2, 1.301640292576381, 0.0, 0.0, -1.3631137609481812
validating, 2, 1.3610338687896728, -1.3257549285888672, 0.0, -1.4635252952575684
testing, 2, 1.2320804953575135, -1.2919966459274292, 0.0, -1.3286135792732239
training, 3, 1.239877700805664, 0.0, 0.0, -1.4015856981277466
validating, 3, 1.29717116355896, -1.3708207845687865, 0.0, -1.5975368022918701
testing, 3, 1.18676997423172, -1.3187639951705932, 0.0, -1.3691990375518799
training, 4, 1.1798133305140903, 0.0, 0.0, -1.467883586883545
validating, 4, 1.2193137645721435, -1.3855392813682557, 0.0, -1.6986691117286683
testing, 4, 1.1519466042518616, -1.3135490775108338, 0.0, -1.4017077565193177
training, 5, 1.1251388958522253, 0.0, 0.0, -1.4906083345413208
validating, 5, 1.156611442565918, -1.4206350445747375, 0.0, -1.7171541929244996
testing, 5, 1.134658443927765, -1.3105881571769715, 0.0, -1.413559913635254
training, 6, 1.0954932076590402, -1.4953898532049996, 0.0, -1.4953913688659668
validating, 6, 1.1654858112335205, -1.6242867946624755, 0.0, -1.7171541929244996
testing, 6, 1.1433261513710022, -1.439576506614685, 0.0, -1.413559913635254
training, 7, 1.106415012904576, -1.4953873208590915, 0.0, -1.4953912496566772
validating, 7, 1.1926363945007323, -1.758569025993347, 0.0, -1.7171541929244996
testing, 7, 1.1664506554603578, -1.5173547625541688, 0.0, -1.413559913635254
training, 8, 1.1251111371176583, -1.4953898906707763, 0.0, -1.4953912496566772
validating, 8, 1.2125263690948487, -1.8312174320220946, 0.0, -1.7171541929244996
testing, 8, 1.1830310940742492, -1.5511443495750428, 0.0, -1.413559913635254
training, 9, 1.136302512032645, -1.4953909873962403, 0.0, -1.4953912496566772
validating, 9, 1.223224401473999, -1.8346582412719727, 0.0, -1.7171541929244996
