mode, epoch, average loss, defender utility
training, 12, 7.500364811079843, -2.5339880900723593, 0.0
validating, 12, 6.634569215774536, -2.2471673607826235, 0.0
testing, 12, 8.085378932952882, 0.0, 0.0
training, 13, 7.7949652603694375, -2.521197872502463, 0.0
validating, 13, 6.573484277725219, -2.2457528471946717, 0.0
testing, 13, 8.016189098358154, 0.0, 0.0
training, 14, 7.659387050356184, -2.519609980072294, 0.0
validating, 14, 6.3841653823852536, -2.2414001345634462, 0.0
testing, 14, 7.7999760389328, 0.0, 0.0
training, 15, 7.529832335880824, -2.5170345442635673, 0.0
validating, 15, 6.395005702972412, -2.241498053073883, 0.0
testing, 15, 7.812374210357666, 0.0, 0.0
training, 16, 7.614360938753401, -2.5176429484571727, 0.0
validating, 16, 6.328334474563599, -2.2406344532966616, 0.0
testing, 16, 7.735421371459961, 0.0, 0.0
training, 17, 7.5202663694109235, -2.5154098383017947, 0.0
validating, 17, 6.36049256324768, -2.240941917896271, 0.0
testing, 17, 7.772188901901245, 0.0, 0.0
training, 18, 7.487324898583548, -2.5162615614277977, 0.0
validating, 18, 6.265786933898926, -2.239549624919891, 0.0
testing, 18, 7.663329267501831, 0.0, 0.0
training, 19, 7.482066590445382, -2.5153041533061438, 0.0
validating, 19, 6.308878087997437, -2.2401830315589906, 0.0
testing, 19, 7.712369465827942, 0.0, 0.0
training, 20, 7.4524239199502125, -2.5137547407831464, 0.0
validating, 20, 6.273991918563842, -2.239751863479614, 0.0
testing, 20, 7.6723311185836796, 0.0, 0.0
training, 21, 7.401698895863125, -2.513276467153004, 0.0
validating, 21, 6.2951525211334225, -2.23978511095047, 0.0
testing, 21, 7.696317410469055, 0.0, 0.0
training, 22, 7.481983634403774, -2.513416851418359, 0.0
validating, 22, 6.292475366592408, -2.2398913383483885, 0.0
testing, 22, 7.692983078956604, 0.0, 0.0
training, 23, 7.345806224005563, -2.5129773472036634, 0.0
validating, 23, 6.25039439201355, -2.2394153237342835, 0.0
testing, 23, 7.644316267967224, 0.0, 0.0
training, 24, 7.417709262030465, -2.510913213661739, 0.0
validating, 24, 6.257084751129151, -2.2394849181175234, 0.0
testing, 24, 7.651987314224243, 0.0, 0.0
training, 25, 7.4231238978249685, -2.510841419867107, 0.0
validating, 25, 6.268765258789062, -2.239593708515167, 0.0
testing, 25, 7.665376782417297, -3.156268674135208, 0.0
training, 26, 7.415103074482509, -2.5106199758393424, 0.0
validating, 26, 6.256868076324463, -2.2394785404205324, 0.0
testing, 26, 7.65168023109436, -3.1569046497344972, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.16807184645107814, -1.5510409077629448, 0.0
validating, -1, 0.1738147735595703, -1.439592444896698, 0.0
testing, -1, 0.16461331844329835, 0.0, 0.0
training, 0, 4.167057991027832, -3.2743837050029208, 0.0
validating, 0, 3.595594787597656, -3.2462782859802246, 0.0
testing, 0, 4.303374493122101, 0.0, 0.0
training, 1, 4.201879589898246, -3.249974083900452, 0.0
validating, 1, 3.627574110031128, -3.188844394683838, 0.0
testing, 1, 4.356235861778259, 0.0, 0.0
training, 2, 4.266731514249529, -3.2014621087483, 0.0
validating, 2, 3.7386818408966063, -3.0971216440200804, 0.0
testing, 2, 4.511943435668945, 0.0, 0.0
training, 3, 4.67037238734109, -3.094149235316685, 0.0
validating, 3, 4.2647525548934935, -2.89957480430603, 0.0
testing, 3, 5.161443054676056, 0.0, 0.0
training, 4, 5.7617341245923726, -2.94546468768801, 0.0
validating, 4, 5.578591060638428, -2.6400429725646974, 0.0
testing, 4, 6.6807678699493405, 0.0, 0.0
training, 5, 7.255724511827741, -2.7864285945892333, 0.0
validating, 5, 6.545514488220215, -2.5200663924217226, 0.0
testing, 5, 7.822264218330384, 0.0, 0.0
training, 6, 8.286900193350656, -2.6790277651378087, 0.0
validating, 6, 6.964158916473389, -2.3433471441268923, 0.0
testing, 6, 8.372438645362854, 0.0, 0.0
training, 7, 8.503409215382167, -2.5986239450318473, 0.0
validating, 7, 6.854351329803467, -2.28989725112915, 0.0
testing, 7, 8.279477143287659, 0.0, 0.0
training, 8, 7.9849810123443605, -2.5623498669692446, 0.0
validating, 8, 6.2760663509368895, -2.277557671070099, 0.0
testing, 8, 7.6287048816680905, 0.0, 0.0
training, 9, 7.767149925231934, -2.550574528319495, 0.0
validating, 9, 6.2467732429504395, -2.2471184611320494, 0.0
testing, 9, 7.614098453521729, 0.0, 0.0
training, 10, 7.817000545774188, -2.545350306374686, 0.0
validating, 10, 6.096496629714966, -2.243787431716919, 0.0
testing, 10, 7.446340751647949, 0.0, 0.0
training, 11, 7.491393750054495, -2.5294225122247425, 0.0
validating, 11, 6.871836471557617, -2.256235456466675, 0.0
testing, 11, 8.346477818489074, 0.0, 0.0
training, 12, 7.500364811079843, -2.5339880900723593, 0.0
validating, 12, 6.634569215774536, -2.2471673607826235, 0.0
testing, 12, 8.085378932952882, 0.0, 0.0
training, 13, 7.7949652603694375, -2.521197872502463, 0.0
validating, 13, 6.573484277725219, -2.2457528471946717, 0.0
testing, 13, 8.016189098358154, 0.0, 0.0
training, 14, 7.659387050356184, -2.519609980072294, 0.0
validating, 14, 6.3841653823852536, -2.2414001345634462, 0.0
testing, 14, 7.7999760389328, 0.0, 0.0
training, 15, 7.529832335880824, -2.5170345442635673, 0.0
validating, 15, 6.395005702972412, -2.241498053073883, 0.0
testing, 15, 7.812374210357666, 0.0, 0.0
training, 16, 7.614360938753401, -2.5176429484571727, 0.0
validating, 16, 6.328334474563599, -2.2406344532966616, 0.0
testing, 16, 7.735421371459961, 0.0, 0.0
training, 17, 7.5202663694109235, -2.5154098383017947, 0.0
validating, 17, 6.36049256324768, -2.240941917896271, 0.0
testing, 17, 7.772188901901245, 0.0, 0.0
training, 18, 7.487324898583548, -2.5162615614277977, 0.0
validating, 18, 6.265786933898926, -2.239549624919891, 0.0
testing, 18, 7.663329267501831, 0.0, 0.0
training, 19, 7.482066590445382, -2.5153041533061438, 0.0
validating, 19, 6.308878087997437, -2.2401830315589906, 0.0
testing, 19, 7.712369465827942, 0.0, 0.0
training, 20, 7.4524239199502125, -2.5137547407831464, 0.0
validating, 20, 6.273991918563842, -2.239751863479614, 0.0
testing, 20, 7.6723311185836796, 0.0, 0.0
training, 21, 7.401698895863125, -2.513276467153004, 0.0
validating, 21, 6.2951525211334225, -2.23978511095047, 0.0
testing, 21, 7.696317410469055, 0.0, 0.0
training, 22, 7.481983634403774, -2.513416851418359, 0.0
validating, 22, 6.292475366592408, -2.2398913383483885, 0.0
testing, 22, 7.692983078956604, 0.0, 0.0
training, 23, 7.345806224005563, -2.5129773472036634, 0.0
validating, 23, 6.25039439201355, -2.2394153237342835, 0.0
testing, 23, 7.644316267967224, 0.0, 0.0
training, 24, 7.417709262030465, -2.510913213661739, 0.0
validating, 24, 6.257084751129151, -2.2394849181175234, 0.0
testing, 24, 7.651987314224243, 0.0, 0.0
training, 25, 7.4231238978249685, -2.510841419867107, 0.0
validating, 25, 6.268765258789062, -2.239593708515167, 0.0
testing, 25, 7.665376782417297, -2.738694906234741, 0.0
training, 26, 7.415103074482509, -2.5106199758393424, 0.0
validating, 26, 6.256868076324463, -2.2394785404205324, 0.0
testing, 26, 7.65168023109436, -2.7384757936000823, 0.0
training, 27, 7.400311899185181, -2.5106343720640454, 0.0
validating, 27, 6.2463963508605955, -2.239363467693329, 0.0
testing, 27, 7.639594221115113, -2.738208568096161, 0.0
training, 28, 7.425333731515067, -2.51082153235163, 0.0
validating, 28, 6.265299081802368, -2.239491581916809, 0.0
testing, 28, 7.661292386054993, -2.738171774148941, 0.0
training, 29, 7.41728196144104, -2.5105842896870203, 0.0
validating, 29, 6.2580396175384525, -2.239491415023804, 0.0
testing, 29, 7.652947115898132, -2.7379830211400984, 0.0
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.16807184645107814, -1.5510409077629448, 0.0, 0.0
validating, -1, 0.1738147735595703, -1.439592444896698, 0.0, 0.0
testing, -1, 0.16461331844329835, 0.0, 0.0, 0.0
training, 0, 4.167057991027832, -3.2743837050029208, 0.0, 0.0
validating, 0, 3.595594787597656, -3.2462782859802246, 0.0, 0.0
testing, 0, 4.303374493122101, 0.0, 0.0, 0.0
training, 1, 4.201879589898246, -3.249974083900452, 0.0, 0.0
validating, 1, 3.627574110031128, -3.188844394683838, 0.0, 0.0
testing, 1, 4.356235861778259, 0.0, 0.0, 0.0
training, 2, 4.266731514249529, -3.2014621087483, 0.0, 0.0
validating, 2, 3.7386818408966063, -3.0971216440200804, 0.0, 0.0
testing, 2, 4.511943435668945, 0.0, 0.0, 0.0
training, 3, 4.67037238734109, -3.094149235316685, 0.0, 0.0
validating, 3, 4.2647525548934935, -2.89957480430603, 0.0, 0.0
testing, 3, 5.161443054676056, 0.0, 0.0, 0.0
training, 4, 5.7617341245923726, -2.94546468768801, 0.0, 0.0
validating, 4, 5.578591060638428, -2.6400429725646974, 0.0, 0.0
testing, 4, 6.6807678699493405, 0.0, 0.0, 0.0
training, 5, 7.255724511827741, -2.7864285945892333, 0.0, 0.0
validating, 5, 6.545514488220215, -2.5200663924217226, 0.0, 0.0
testing, 5, 7.822264218330384, 0.0, 0.0, 0.0
training, 6, 8.286900193350656, -2.6790277651378087, 0.0, 0.0
validating, 6, 6.964158916473389, -2.3433471441268923, 0.0, 0.0
testing, 6, 8.372438645362854, 0.0, 0.0, 0.0
training, 7, 8.503409215382167, -2.5986239450318473, 0.0, 0.0
validating, 7, 6.854351329803467, -2.28989725112915, 0.0, 0.0
testing, 7, 8.279477143287659, 0.0, 0.0, 0.0
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.16807184645107814, -1.5510409077629448, 0.0, 0.0
validating, -1, 0.1738147735595703, -1.439592444896698, 0.0, 0.0
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.16807184645107814, -1.5510409077629448, 0.0, 0.0
validating, -1, 0.1738147735595703, -1.439592444896698, 0.0, 0.0
testing, -1, 0.16461331844329835, 0.0, 0.0, 0.0
training, 0, 4.167057991027832, -3.2743837050029208, 0.0, 0.0
validating, 0, 3.595594787597656, -3.2462782859802246, 0.0, 0.0
testing, 0, 4.303374493122101, 0.0, 0.0, 0.0
training, 1, 4.201879589898246, -3.249974083900452, 0.0, 0.0
validating, 1, 3.627574110031128, -3.188844394683838, 0.0, 0.0
testing, 1, 4.356235861778259, 0.0, 0.0, 0.0
training, 2, 4.266731514249529, -3.2014621087483, 0.0, 0.0
validating, 2, 3.7386818408966063, -3.0971216440200804, 0.0, 0.0
testing, 2, 4.511943435668945, 0.0, 0.0, 0.0
training, 3, 4.67037238734109, -3.094149235316685, 0.0, 0.0
validating, 3, 4.2647525548934935, -2.89957480430603, 0.0, 0.0
testing, 3, 5.161443054676056, 0.0, 0.0, 0.0
training, 4, 5.7617341245923726, -2.94546468768801, 0.0, 0.0
validating, 4, 5.578591060638428, -2.6400429725646974, 0.0, 0.0
testing, 4, 6.6807678699493405, 0.0, 0.0, 0.0
training, 5, 7.255724511827741, -2.7864285945892333, 0.0, 0.0
validating, 5, 6.545514488220215, -2.5200663924217226, 0.0, 0.0
testing, 5, 7.822264218330384, 0.0, 0.0, 0.0
training, 6, 8.286900193350656, -2.6790277651378087, 0.0, 0.0
validating, 6, 6.964158916473389, -2.3433471441268923, 0.0, 0.0
testing, 6, 8.372438645362854, 0.0, 0.0, 0.0
training, 7, 8.503409215382167, -2.5986239450318473, 0.0, 0.0
validating, 7, 6.854351329803467, -2.28989725112915, 0.0, 0.0
testing, 7, 8.279477143287659, 0.0, 0.0, 0.0
training, 8, 7.9849810123443605, -2.5623498669692446, 0.0, 0.0
validating, 8, 6.2760663509368895, -2.277557671070099, 0.0, 0.0
testing, 8, 7.6287048816680905, 0.0, 0.0, 0.0
training, 9, 7.767149925231934, -2.550574528319495, 0.0, 0.0
validating, 9, 6.2467732429504395, -2.2471184611320494, 0.0, 0.0
testing, 9, 7.614098453521729, 0.0, 0.0, 0.0
training, 10, 7.817000545774188, -2.545350306374686, 0.0, 0.0
validating, 10, 6.096496629714966, -2.243787431716919, 0.0, 0.0
testing, 10, 7.446340751647949, 0.0, 0.0, 0.0
training, 11, 7.491393750054495, -2.5294225122247425, 0.0, 0.0
validating, 11, 6.871836471557617, -2.256235456466675, 0.0, 0.0
testing, 11, 8.346477818489074, 0.0, 0.0, 0.0
training, 12, 7.500364811079843, -2.5339880900723593, 0.0, 0.0
validating, 12, 6.634569215774536, -2.2471673607826235, 0.0, 0.0
testing, 12, 8.085378932952882, 0.0, 0.0, 0.0
training, 13, 7.7949652603694375, -2.521197872502463, 0.0, 0.0
validating, 13, 6.573484277725219, -2.2457528471946717, 0.0, 0.0
testing, 13, 8.016189098358154, 0.0, 0.0, 0.0
training, 14, 7.659387050356184, -2.519609980072294, 0.0, 0.0
validating, 14, 6.3841653823852536, -2.2414001345634462, 0.0, 0.0
testing, 14, 7.7999760389328, 0.0, 0.0, 0.0
training, 15, 7.529832335880824, -2.5170345442635673, 0.0, 0.0
validating, 15, 6.395005702972412, -2.241498053073883, 0.0, 0.0
testing, 15, 7.812374210357666, 0.0, 0.0, 0.0
training, 16, 7.614360938753401, -2.5176429484571727, 0.0, 0.0
validating, 16, 6.328334474563599, -2.2406344532966616, 0.0, 0.0
testing, 16, 7.735421371459961, 0.0, 0.0, 0.0
training, 17, 7.5202663694109235, -2.5154098383017947, 0.0, 0.0
validating, 17, 6.36049256324768, -2.240941917896271, 0.0, 0.0
testing, 17, 7.772188901901245, 0.0, 0.0, 0.0
training, 18, 7.487324898583548, -2.5162615614277977, 0.0, 0.0
validating, 18, 6.265786933898926, -2.239549624919891, 0.0, 0.0
testing, 18, 7.663329267501831, 0.0, 0.0, 0.0
training, 19, 7.482066590445382, -2.5153041533061438, 0.0, 0.0
validating, 19, 6.308878087997437, -2.2401830315589906, 0.0, 0.0
testing, 19, 7.712369465827942, 0.0, 0.0, 0.0
training, 20, 7.4524239199502125, -2.5137547407831464, 0.0, 0.0
validating, 20, 6.273991918563842, -2.239751863479614, 0.0, 0.0
testing, 20, 7.6723311185836796, 0.0, 0.0, 0.0
training, 21, 7.401698895863125, -2.513276467153004, 0.0, 0.0
validating, 21, 6.2951525211334225, -2.23978511095047, 0.0, 0.0
testing, 21, 7.696317410469055, 0.0, 0.0, 0.0
training, 22, 7.481983634403774, -2.513416851418359, 0.0, 0.0
validating, 22, 6.292475366592408, -2.2398913383483885, 0.0, 0.0
testing, 22, 7.692983078956604, 0.0, 0.0, 0.0
training, 23, 7.345806224005563, -2.5129773472036634, 0.0, 0.0
validating, 23, 6.25039439201355, -2.2394153237342835, 0.0, 0.0
testing, 23, 7.644316267967224, 0.0, 0.0, 0.0
training, 24, 7.417709262030465, -2.510913213661739, 0.0, 0.0
validating, 24, 6.257084751129151, -2.2394849181175234, 0.0, 0.0
testing, 24, 7.651987314224243, 0.0, 0.0, 0.0
training, 25, 7.4231238978249685, -2.510841419867107, 0.0, 0.0
validating, 25, 6.268765258789062, -2.239593708515167, 0.0, 0.0
testing, 25, 7.665376782417297, -3.156268674135208, 0.0, -2.738694906234741
training, 26, 7.415103074482509, -2.5106199758393424, 0.0, 0.0
validating, 26, 6.256868076324463, -2.2394785404205324, 0.0, 0.0
testing, 26, 7.65168023109436, -3.1569046497344972, 0.0, -2.7384757936000823
training, 27, 7.400311899185181, -2.5106343720640454, 0.0, 0.0
validating, 27, 6.2463963508605955, -2.239363467693329, 0.0, 0.0
testing, 27, 7.639594221115113, -3.1565386831760405, 0.0, -2.738208568096161
training, 28, 7.425333731515067, -2.51082153235163, 0.0, 0.0
validating, 28, 6.265299081802368, -2.239491581916809, 0.0, 0.0
testing, 28, 7.661292386054993, -3.15615336894989, 0.0, -2.738171774148941
training, 29, 7.41728196144104, -2.5105842896870203, 0.0, 0.0
validating, 29, 6.2580396175384525, -2.239491415023804, 0.0, 0.0
testing, 29, 7.652947115898132, -3.156198650598526, 0.0, -2.7379830211400984
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.15408985444477627, -1.9120890370437078, 0.0, 0.0
validating, -1, 0.16728698015213012, -1.8018117547035217, 0.0, 0.0
testing, -1, 0.14235419631004334, 0.0, 0.0, 0.0
training, 0, 58.6717431477138, -5.171174594334194, 0.0, 0.0
validating, 0, 57.619968032836915, -5.353135824203491, 0.0, 0.0
testing, 0, 48.55762939453125, 0.0, 0.0, 0.0
training, 1, 29.875661059788296, -2.769289813722883, 0.0, 0.0
validating, 1, 33.52599287033081, -2.60007004737854, 0.0, 0.0
testing, 1, 28.280356645584106, 0.0, 0.0, 0.0
training, 2, 34.746038804735456, -2.543768206664494, 0.0, 0.0
validating, 2, 36.48340787887573, -2.5979058504104615, 0.0, 0.0
testing, 2, 30.689607620239258, 0.0, 0.0, 0.0
training, 3, 33.496301896231515, -2.5434175559452603, 0.0, 0.0
validating, 3, 35.32380018234253, -2.5963616609573363, 0.0, 0.0
testing, 3, 29.516914224624635, 0.0, 0.0, 0.0
training, 4, 37.49564503261021, -2.5770700471741814, 0.0, 0.0
validating, 4, 37.38610363006592, -2.5945935010910035, 0.0, 0.0
testing, 4, 31.15403881072998, 0.0, 0.0, 0.0
training, 5, 35.73322172164917, -2.650598680973053, 0.0, 0.0
validating, 5, 34.00188045501709, -2.5945806741714477, 0.0, 0.0
testing, 5, 28.168099212646485, 0.0, 0.0, 0.0
training, 6, 37.218207890646795, -2.578473632676261, 0.0, 0.0
validating, 6, 40.88749809265137, -3.0861570835113525, 0.0, 0.0
testing, 6, 33.852112770080566, 0.0, 0.0, 0.0
training, 7, 36.77253725869315, -2.6778976917266846, 0.0, 0.0
validating, 7, 36.287343692779544, -2.5910824298858643, 0.0, 0.0
testing, 7, 29.86093044281006, 0.0, 0.0, 0.0
training, 8, 36.89653794424874, -2.575724472318377, 0.0, 0.0
validating, 8, 35.4543436050415, -2.5896032571792604, 0.0, 0.0
testing, 8, 28.97912917137146, 0.0, 0.0, 0.0
training, 9, 37.40373070580619, -2.6431628687041147, 0.0, 0.0
validating, 9, 37.513149929046634, -2.587814736366272, 0.0, 0.0
testing, 9, 30.664549160003663, 0.0, 0.0, 0.0
training, 10, 36.25713996887207, -2.734962637083871, 0.0, 0.0
validating, 10, 31.513388252258302, -2.5886515855789183, 0.0, 0.0
testing, 10, 25.432940196990966, 0.0, 0.0, 0.0
training, 11, 37.2923887525286, -2.6451522946357726, 0.0, 0.0
validating, 11, 35.0871262550354, -2.5847289085388185, 0.0, 0.0
testing, 11, 28.31892008781433, 0.0, 0.0, 0.0
training, 12, 36.87526705605643, -2.7314908368246895, 0.0, 0.0
validating, 12, 38.16385898590088, -2.5817350149154663, 0.0, 0.0
testing, 12, 30.765242671966554, 0.0, 0.0, 0.0
training, 13, 38.56040972300938, -2.752687782900674, 0.0, 0.0
validating, 13, 38.50738525390625, -2.579801082611084, 0.0, 0.0
testing, 13, 30.896915626525878, 0.0, 0.0, 0.0
training, 14, 37.1216236114502, -2.6457904594285147, 0.0, 0.0
validating, 14, 37.91892433166504, -2.578115367889404, 0.0, 0.0
testing, 14, 30.277859592437743, 0.0, 0.0, 0.0
training, 15, 38.642719282422746, -2.8312158141817365, 0.0, 0.0
validating, 15, 39.30598630905151, -2.5768904209136965, 0.0, 0.0
testing, 15, 31.36288251876831, 0.0, 0.0, 0.0
training, 16, 38.57407127107893, -2.6698404840060643, 0.0, 0.0
validating, 16, 37.370725059509276, -2.577438974380493, 0.0, 0.0
testing, 16, 29.780558776855468, 0.0, 0.0, 0.0
training, 17, 37.911949689047674, -2.6482190029961723, 0.0, 0.0
validating, 17, 40.04717302322388, -2.574226951599121, 0.0, 0.0
testing, 17, 31.790639781951903, 0.0, 0.0, 0.0
training, 18, 39.94651359830584, -2.816487337861742, 0.0, 0.0
validating, 18, 38.38101053237915, -2.5744924783706664, 0.0, 0.0
testing, 18, 30.372314834594725, 0.0, 0.0, 0.0
training, 19, 38.638459137507844, -2.6016701630183627, 0.0, 0.0
validating, 19, 39.76790609359741, -2.573935842514038, 0.0, 0.0
testing, 19, 31.52210750579834, 0.0, 0.0, 0.0
training, 20, 40.020857851845875, -2.744910708495549, 0.0, 0.0
validating, 20, 39.47861986160278, -2.5739235639572144, 0.0, 0.0
testing, 20, 31.268430614471434, 0.0, 0.0, 0.0
training, 21, 39.59978407451084, -2.744788328238896, 0.0, 0.0
validating, 21, 38.2144868850708, -2.5741069078445435, 0.0, 0.0
testing, 21, 30.191016387939452, 0.0, 0.0, 0.0
training, 22, 38.845743261064804, -2.6361394473484583, 0.0, 0.0
validating, 22, 39.146339130401614, -2.5736583471298218, 0.0, 0.0
testing, 22, 30.95204563140869, 0.0, 0.0, 0.0
training, 23, 39.32079589026315, -2.710242257799421, 0.0, 0.0
validating, 23, 38.19895839691162, -2.573758363723755, 0.0, 0.0
testing, 23, 30.135187244415285, 0.0, 0.0, 0.0
training, 24, 39.800633444104875, -2.7101605108806064, 0.0, 0.0
validating, 24, 39.18753633499146, -2.573304319381714, 0.0, 0.0
testing, 24, 30.94375057220459, 0.0, 0.0, 0.0
training, 25, 39.041217640468055, -2.6720545632498607, 0.0, 0.0
validating, 25, 38.02335529327392, -2.5733731031417846, 0.0, 0.0
testing, 25, 29.9341139793396, -3.5059383273124696, 0.0, -2.402411699295044
training, 26, 39.328489371708464, -2.6357263326644897, 0.0, 0.0
validating, 26, 39.57485303878784, -2.57282292842865, 0.0, 0.0
testing, 26, 31.21394510269165, -3.552897185087204, 0.0, -2.5444364309310914
training, 27, 40.18702592849731, -2.7440570201192584, 0.0, 0.0
validating, 27, 39.27522268295288, -2.572660446166992, 0.0, 0.0
testing, 27, 30.93935270309448, -3.54235326051712, 0.0, -2.544398379325867
training, 28, 38.72373098645892, -2.635910495689937, 0.0, 0.0
validating, 28, 39.084254360198976, -2.5724880695343018, 0.0, 0.0
testing, 28, 30.749391269683837, -3.5340911865234377, 0.0, -2.5442712545394897
training, 29, 39.44577384676252, -2.7092424188341413, 0.0, 0.0
validating, 29, 39.02195253372192, -2.5724993467330934, 0.0, 0.0
testing, 29, 30.693867015838624, -3.5318535923957826, 0.0, -2.544271004199982
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.1582591141973223, -2.0214274123311045, 0.0, 0.0
validating, -1, 0.1573802947998047, -1.7509959131479262, 0.0, 0.0
testing, -1, 0.14438791275024415, 0.0, 0.0, 0.0
training, 0, 5.340998254503522, -3.427329478945051, 0.0, 0.0
validating, 0, 5.371502351760864, -3.3878190994262694, 0.0, 0.0
testing, 0, 5.270836842060089, 0.0, 0.0, 0.0
training, 1, 5.249016979762486, -3.4268828017371042, 0.0, 0.0
validating, 1, 5.137616348266602, -3.3724674701690676, 0.0, 0.0
testing, 1, 5.083525025844574, 0.0, 0.0, 0.0
training, 2, 5.1443203313010075, -3.423283328328814, 0.0, 0.0
validating, 2, 5.098919868469238, -3.368216037750244, 0.0, 0.0
testing, 2, 5.052964079380035, 0.0, 0.0, 0.0
training, 3, 5.111539496694292, -3.4221928289958408, 0.0, 0.0
validating, 3, 5.084012413024903, -3.3646378040313722, 0.0, 0.0
