Random seed, 10
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, 14, 0.3521681266171592, 0.0, 0.0, -0.04747801646590233
validating, 14, 0.3074885129928589, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 14, 0.3204523980617523, -0.08150157928466797, 0.0, -0.08150157928466797
training, 15, 0.3523755030972617, 0.0, 0.0, -0.04747802019119263
validating, 15, 0.296449613571167, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 15, 0.31980220675468446, -0.08150157928466797, 0.0, -0.08150157928466797
training, 16, 0.3470107189246586, 0.0, 0.0, -0.04747801646590233
validating, 16, 0.29247288703918456, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 16, 0.3146891176700592, -0.08150157928466797, 0.0, -0.08150157928466797
training, 17, 0.34285023978778295, 0.0, 0.0, -0.04747802019119263
validating, 17, 0.2886783242225647, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 17, 0.3069387376308441, -0.08150157928466797, 0.0, -0.08150157928466797
training, 18, 0.3389716701848166, 0.0, 0.0, -0.04747802019119263
validating, 18, 0.2825054287910461, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 18, 0.30734028220176696, -0.08150157928466797, 0.0, -0.08150157928466797
training, 19, 0.34404981732368467, 0.0, 0.0, -0.04747801646590233
validating, 19, 0.2802838921546936, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 19, 0.3138989329338074, -0.08150157928466797, 0.0, -0.08150157928466797
training, 20, 0.33713192684309823, 0.0, 0.0, -0.04747802019119263
validating, 20, 0.27726666927337645, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 20, 0.30140677094459534, -0.08150157928466797, 0.0, -0.08150157928466797
training, 21, 0.3319051699978965, 0.0, 0.0, -0.04747802019119263
validating, 21, 0.2757700204849243, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 21, 0.29335146546363833, -0.08150157928466797, 0.0, -0.08150157928466797
training, 22, 0.33024497968809946, 0.0, 0.0, -0.04747802019119263
validating, 22, 0.2698902726173401, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 22, 0.2932198703289032, -0.08150157928466797, 0.0, -0.08150157928466797
training, 23, 0.33160326736313955, 0.0, 0.0, -0.04747802019119263
validating, 23, 0.2675236344337463, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 23, 0.2921885371208191, -0.08150157928466797, 0.0, -0.08150157928466797
training, 24, 0.32356034772736686, 0.0, 0.0, -0.04747802019119263
validating, 24, 0.27046080827713015, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 24, 0.28489829897880553, -0.08150157928466797, 0.0, -0.08150157928466797
training, 25, 0.3298210544245584, 0.0, 0.0, -0.04747802019119263
validating, 25, 0.26633586883544924, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 25, 0.2823711097240448, -0.08150157928466797, 0.0, -0.08150157928466797
training, 26, 0.32281787650925775, 0.0, 0.0, -0.04747802019119263
validating, 26, 0.2661354184150696, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 26, 0.29411462545394895, -0.08150157928466797, 0.0, -0.08150157928466797
training, 27, 0.3254841506481171, 0.0, 0.0, -0.04747801646590233
validating, 27, 0.26377893686294557, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 27, 0.28021525740623476, -0.08150157928466797, 0.0, -0.08150157928466797
training, 28, 0.3255962772028787, 0.0, 0.0, -0.04747802019119263
validating, 28, 0.26943633556365965, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 28, 0.27941104769706726, -0.08150157928466797, 0.0, -0.08150157928466797
training, 29, 0.3191288088049207, 0.0, 0.0, -0.04747802019119263
validating, 29, 0.26284950971603394, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 29, 0.284294593334198, -0.08150157928466797, 0.0, -0.08150157928466797
training, 30, 0.31864308033670696, 0.0, 0.0, -0.04747802019119263
validating, 30, 0.2620664477348328, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 30, 0.2754869520664215, -0.08150157928466797, 0.0, -0.08150157928466797
training, 31, 0.3180014090878623, 0.0, 0.0, -0.04747802019119263
validating, 31, 0.25606186389923097, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 31, 0.27954949140548707, -0.08150157928466797, 0.0, -0.08150157928466797
training, 32, 0.3175307401588985, 0.0, 0.0, -0.04747802019119263
validating, 32, 0.256576931476593, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 32, 0.27284942865371703, -0.08150157928466797, 0.0, -0.08150157928466797
training, 33, 0.3154372530324118, 0.0, 0.0, -0.04747802019119263
validating, 33, 0.2565814971923828, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 33, 0.2716419160366058, -0.08150157928466797, 0.0, -0.08150157928466797
training, 34, 0.31319069266319277, 0.0, 0.0, -0.04747802019119263
validating, 34, 0.2582149863243103, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 34, 0.2790743410587311, -0.08150157928466797, 0.0, -0.08150157928466797
training, 35, 0.3134814781802041, 0.0, 0.0, -0.04747802019119263
validating, 35, 0.2593280434608459, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 35, 0.27054900527000425, -0.08150157928466797, 0.0, -0.08150157928466797
training, 36, 0.3229160368442535, 0.0, 0.0, -0.04747801646590233
validating, 36, 0.2605743408203125, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 36, 0.28654667139053347, -0.08150157928466797, 0.0, -0.08150157928466797
training, 37, 0.3171063874449049, 0.0, 0.0, -0.04747802019119263
validating, 37, 0.26003321409225466, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 37, 0.26987958550453184, -0.08150157928466797, 0.0, -0.08150157928466797
training, 38, 0.31330370136669705, 0.0, 0.0, -0.04747802019119263
validating, 38, 0.25917916297912597, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 38, 0.2733576953411102, -0.08150157928466797, 0.0, -0.08150157928466797
training, 39, 0.31188549739973886, 0.0, 0.0, -0.04747802019119263
validating, 39, 0.2620989680290222, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 39, 0.2684695303440094, -0.08150157928466797, 0.0, -0.08150157928466797
training, 40, 0.30802425571850367, 0.0, 0.0, -0.04747802019119263
validating, 40, 0.2526220202445984, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 40, 0.2689465761184692, -0.08150157928466797, 0.0, -0.08150157928466797
training, 41, 0.3063898026943207, 0.0, 0.0, -0.04747801646590233
validating, 41, 0.25548882484436036, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 41, 0.26538750529289246, -0.08150157928466797, 0.0, -0.08150157928466797
training, 42, 0.3075400003365108, 0.0, 0.0, -0.04747801646590233
validating, 42, 0.25086336135864257, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 42, 0.2660511076450348, -0.08150157928466797, 0.0, -0.08150157928466797
training, 43, 0.30677855270249504, 0.0, 0.0, -0.04747801646590233
validating, 43, 0.24383515119552612, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 43, 0.2664488792419434, -0.08150157928466797, 0.0, -0.08150157928466797
training, 44, 0.3071584165096283, 0.0, 0.0, -0.04747801646590233
validating, 44, 0.24408435821533203, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 44, 0.264112776517868, -0.08150157928466797, 0.0, -0.08150157928466797
training, 45, 0.30298090747424533, 0.0, 0.0, -0.04747802019119263
validating, 45, 0.24692798852920533, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 45, 0.2620134174823761, -0.08150157928466797, 0.0, -0.08150157928466797
training, 46, 0.302108131987708, 0.0, 0.0, -0.04747802019119263
validating, 46, 0.2534217596054077, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 46, 0.2628642857074738, -0.08150157928466797, 0.0, -0.08150157928466797
training, 47, 0.3134576806000301, 0.0, 0.0, -0.04747802019119263
validating, 47, 0.2525257349014282, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 47, 0.26238390803337097, -0.08150157928466797, 0.0, -0.08150157928466797
training, 48, 0.3021088744912829, 0.0, 0.0, -0.04747802019119263
validating, 48, 0.2501606225967407, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 48, 0.26601424217224123, -0.08150157928466797, 0.0, -0.08150157928466797
training, 49, 0.304807060956955, 0.0, 0.0, -0.04747802019119263
validating, 49, 0.25953437089920045, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 49, 0.2642366707324982, -0.08150157928466797, 0.0, -0.08150157928466797
training, 50, 0.3008623319012778, 0.0, 0.0, -0.04747802019119263
validating, 50, 0.25357311964035034, -0.05844363570213318, 0.0, -0.05844363570213318
testing, 50, 0.2615889132022858, -0.08150157928466797, 0.0, -0.08150157928466797
Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.16532480376107353, 0.0, 0.0, -1.2162647247314453
validating, -1, 0.17833342552185058, -0.986718937754631, 0.0, -0.9889012306928635
testing, -1, 0.14168511629104613, -0.7712676167488098, 0.0, -0.7712715059518814
training, 0, 0.8011599438531058, 0.0, 0.0, -1.9050288200378418
validating, 0, 0.7609488010406494, -1.715441346168518, 0.0, -1.7108672380447387
testing, 0, 0.8379119634628296, -2.012773668766022, 0.0, -1.976398193836212
training, 1, 0.7825304065431867, 0.0, 0.0, -1.9709529876708984
validating, 1, 0.7910744190216065, -1.8085762977600097, 0.0, -1.8084752082824707
testing, 1, 0.8580653667449951, -2.1148563742637636, 0.0, -2.114865255355835
training, 2, 0.7554124321256365, 0.0, 0.0, -2.004324197769165
validating, 2, 0.7721647262573242, -1.8065666913986207, 0.0, -1.8071626901626587
testing, 2, 0.8331697225570679, -2.117298984527588, 0.0, -2.1167179703712464
training, 3, 0.7337586436952863, 0.0, 0.0, -1.975014567375183
validating, 3, 0.7368675708770752, -1.750358247756958, 0.0, -1.7495676040649415
testing, 3, 0.790582823753357, -1.9940242767333984, 0.0, -1.9805280804634093
training, 4, 0.7081823928015573, 0.0, 0.0, -1.8929716348648071
validating, 4, 0.7270205020904541, -1.7365235805511474, 0.0, -1.7358680248260498
testing, 4, 0.7663949966430664, -1.915824258327484, 0.0, -1.9120696306228637
training, 5, 0.6825421367372785, 0.0, 0.0, -1.8691883087158203
validating, 5, 0.7194182395935058, -1.7269476652145386, 0.0, -1.7267104864120484
testing, 5, 0.7430070400238037, -1.8457766056060791, 0.0, -1.845771038532257
training, 6, 0.6521390676498413, 0.0, 0.0, -1.7947715520858765
validating, 6, 0.6915956497192383, -1.6694514751434326, 0.0, -1.6695608377456665
testing, 6, 0.6979485034942627, -1.6511666655540467, 0.0, -1.6509379029273987
training, 7, 0.622596389906747, 0.0, 0.0, -1.7094296216964722
validating, 7, 0.6856426239013672, -1.666046953201294, 0.0, -1.6660698175430297
testing, 7, 0.6672501683235168, -1.5390150189399718, 0.0, -1.5387203097343445
training, 8, 0.5944576535906111, 0.0, 0.0, -1.639212727546692
validating, 8, 0.6709393978118896, -1.6619133710861207, 0.0, -1.6619510650634766
testing, 8, 0.6330027222633362, -1.4032755970954895, 0.0, -1.4034540951251984
training, 9, 0.5725431850978306, 0.0, 0.0, -1.5901298522949219
validating, 9, 0.6555821895599365, -1.6626391887664795, 0.0, -1.662464714050293
testing, 9, 0.596775758266449, -1.2953192293643951, 0.0, -1.2951095342636108
training, 10, 0.5499010562896729, 0.0, 0.0, -1.5653456449508667
validating, 10, 0.6459133148193359, -1.6603790521621704, 0.0, -1.6605279445648193
testing, 10, 0.5688159108161926, -1.2486187636852264, 0.0, -1.2486951291561126
training, 11, 0.5309902702059065, 0.0, 0.0, -1.5451562404632568
validating, 11, 0.6556831359863281, -1.6506319522857666, 0.0, -1.6509465456008912
testing, 11, 0.5579770803451538, -1.3053900182247162, 0.0, -1.305169814825058
training, 12, 0.5166048628943307, 0.0, 0.0, -1.5739425420761108
validating, 12, 0.6464280605316162, -1.6241215705871581, 0.0, -1.6240710020065308
testing, 12, 0.5317329883575439, -1.2708019733428955, 0.0, -1.2705089330673218
training, 13, 0.5020744868687221, 0.0, 0.0, -1.526915192604065
validating, 13, 0.6140841960906982, -1.5744089365005494, 0.0, -1.5742366790771485
testing, 13, 0.488698935508728, -1.1391711115837098, 0.0, -1.1390003204345702
training, 14, 0.48992862360818046, 0.0, 0.0, -1.4991556406021118
validating, 14, 0.6333691120147705, -1.5507373094558716, 0.0, -1.5509129762649536
testing, 14, 0.4900649428367615, -1.2102907478809357, 0.0, -1.2103171169757843
training, 15, 0.4844463416508266, 0.0, 0.0, -1.5045770406723022
validating, 15, 0.6225985050201416, -1.5436288833618164, 0.0, -1.543791937828064
testing, 15, 0.46585253477096555, -1.1305320262908936, 0.0, -1.130303978919983
training, 16, 0.48024557318006245, 0.0, 0.0, -1.4929957389831543
validating, 16, 0.6296392440795898, -1.5644015312194823, 0.0, -1.5644704103469849
testing, 16, 0.45454725027084353, -1.0729309916496277, 0.0, -1.0729065716266633
training, 17, 0.4727369274411883, 0.0, 0.0, -1.4644891023635864
validating, 17, 0.6056717872619629, -1.556520438194275, 0.0, -1.556623101234436
testing, 17, 0.42607048749923704, -0.9885042458772659, 0.0, -0.9882674753665924
training, 18, 0.47327074323381696, 0.0, 0.0, -1.4659255743026733
validating, 18, 0.637818431854248, -1.5162922143936157, 0.0, -1.5162891387939452
testing, 18, 0.4439826488494873, -1.0812892496585846, 0.0, -1.081189852952957
training, 19, 0.4646746362958636, 0.0, 0.0, -1.450911283493042
validating, 19, 0.6140918731689453, -1.4914312362670898, 0.0, -1.4913526058197022
testing, 19, 0.42178208827972413, -1.0322750329971313, 0.0, -1.0321378260850906
training, 20, 0.4620286192212786, 0.0, 0.0, -1.449738621711731
validating, 20, 0.611245584487915, -1.5107518196105958, 0.0, -1.510660982131958
testing, 20, 0.4124916672706604, -0.9887489050626754, 0.0, -0.9887892812490463
training, 21, 0.46385015419551306, 0.0, 0.0, -1.434303879737854
validating, 21, 0.6018009185791016, -1.5123379945755004, 0.0, -1.5120139837265014
testing, 21, 0.3995041251182556, -0.9575136125087738, 0.0, -0.9574274688959121
training, 22, 0.45986598900386266, 0.0, 0.0, -1.4363346099853516
validating, 22, 0.6349859714508057, -1.4945053577423095, 0.0, -1.4946750164031983
testing, 22, 0.429422926902771, -1.0297735214233399, 0.0, -1.02968887090683
training, 23, 0.4553835085460118, 0.0, 0.0, -1.437673568725586
validating, 23, 0.6027195930480957, -1.496371364593506, 0.0, -1.496213960647583
testing, 23, 0.4008763551712036, -0.9615119218826294, 0.0, -0.9614704370498657
training, 24, 0.4615008626665388, 0.0, 0.0, -1.4217860698699951
validating, 24, 0.5939362049102783, -1.4451584815979004, 0.0, -1.4449690580368042
testing, 24, 0.3918246507644653, -0.9691699266433715, 0.0, -0.9689842581748962
training, 25, 0.4603865044457572, 0.0, 0.0, -1.4375617504119873
validating, 25, 0.6352567195892334, -1.4667925596237184, 0.0, -1.467101502418518
testing, 25, 0.40687960386276245, -0.9971337378025055, 0.0, -0.9970590829849243
training, 26, 0.45244697502681186, 0.0, 0.0, -1.4176595211029053
validating, 26, 0.6079644680023193, -1.5552640914916993, 0.0, -1.555150556564331
testing, 26, 0.39283103942871095, -0.9459806710481644, 0.0, -0.9459840029478073
training, 27, 0.4507540430341448, 0.0, 0.0, -1.4282054901123047
validating, 27, 0.616590929031372, -1.5006997108459472, 0.0, -1.500146174430847
testing, 27, 0.38561315536499025, -0.9412972867488861, 0.0, -0.9412276327610016
training, 28, 0.45422300951821465, 0.0, 0.0, -1.4259954690933228
validating, 28, 0.6422141551971435, -1.4413070917129516, 0.0, -1.4413068056106568
testing, 28, 0.41024227142333985, -1.027538353204727, 0.0, -1.0275978088378905
training, 29, 0.44799297196524485, 0.0, 0.0, -1.406389594078064
validating, 29, 0.5915425300598145, -1.46939377784729, 0.0, -1.4693796157836914
testing, 29, 0.3667983889579773, -0.9014062792062759, 0.0, -0.9015487730503082
training, 30, 0.4503569364547729, 0.0, 0.0, -1.403067946434021
validating, 30, 0.6491332530975342, -1.4471837759017945, 0.0, -1.4475473403930663
testing, 30, 0.3995579719543457, -0.9875114232301712, 0.0, -0.9874652564525604
training, 31, 0.46093347413199287, 0.0, 0.0, -1.4369640350341797
validating, 31, 0.6234962463378906, -1.5112826347351074, 0.0, -1.5116700887680055
testing, 31, 0.4064319968223572, -0.9566079616546631, 0.0, -0.9566026926040649
training, 32, 0.44909673077719553, 0.0, 0.0, -1.451621413230896
validating, 32, 0.5896659851074219, -1.531764030456543, 0.0, -1.5316067457199096
testing, 32, 0.38624814748764036, -0.9273264020681381, 0.0, -0.9273345351219178
training, 33, 0.4578056573867798, 0.0, 0.0, -1.4432348012924194
validating, 33, 0.6364318370819092, -1.4645186901092528, 0.0, -1.4646517276763915
testing, 33, 0.42708066701889036, -1.014483278989792, 0.0, -1.0143696308135985
training, 34, 0.4573418140411377, 0.0, 0.0, -1.407065749168396
validating, 34, 0.5941494464874267, -1.4570540904998779, 0.0, -1.4572105884552002
testing, 34, 0.36672372817993165, -0.9031169831752777, 0.0, -0.9030840665102005
training, 35, 0.4424170868737357, 0.0, 0.0, -1.3967468738555908
validating, 35, 0.6192229270935059, -1.4387141704559325, 0.0, -1.4386856317520142
testing, 35, 0.3801480054855347, -0.9347152203321457, 0.0, -0.9347915321588516
training, 36, 0.43909568446023123, 0.0, 0.0, -1.3970218896865845
validating, 36, 0.5983226299285889, -1.4445762872695922, 0.0, -1.444736075401306
testing, 36, 0.37684872150421145, -0.9209444552659989, 0.0, -0.9209225833415985
training, 37, 0.4418532064982823, 0.0, 0.0, -1.393931269645691
validating, 37, 0.5968049526214599, -1.4375795364379882, 0.0, -1.4374550580978394
testing, 37, 0.3706314444541931, -0.9157321572303772, 0.0, -0.9157105892896652
training, 38, 0.4415902512414115, 0.0, 0.0, -1.408532977104187
validating, 38, 0.5973361492156982, -1.4710621595382691, 0.0, -1.4710209846496582
testing, 38, 0.38485347032546996, -0.9203592777252197, 0.0, -0.9203109800815582
training, 39, 0.4499812500817435, 0.0, 0.0, -1.4119936227798462
validating, 39, 0.6557200908660888, -1.441440725326538, 0.0, -1.4416367292404175
testing, 39, 0.41342231035232546, -0.9929886430501937, 0.0, -0.9928065955638885
training, 40, 0.44198383263179236, 0.0, 0.0, -1.4153752326965332
validating, 40, 0.6007684230804443, -1.4759733438491822, 0.0, -1.47599618434906
testing, 40, 0.3664344549179077, -0.9005996644496918, 0.0, -0.900582081079483
training, 41, 0.4420837777001517, 0.0, 0.0, -1.404624342918396
validating, 41, 0.6199729919433594, -1.458800983428955, 0.0, -1.4588934659957886
testing, 41, 0.3946394681930542, -0.9378326624631882, 0.0, -0.9378025591373443
training, 42, 0.44637694358825686, 0.0, 0.0, -1.4014872312545776
validating, 42, 0.5847050189971924, -1.4466926097869872, 0.0, -1.4465627431869508
testing, 42, 0.3539984583854675, -0.8823264867067337, 0.0, -0.8823506653308868
training, 43, 0.43740084852491107, 0.0, 0.0, -1.3851913213729858
validating, 43, 0.614036226272583, -1.4170547246932983, 0.0, -1.417029857635498
testing, 43, 0.3879696846008301, -0.9484923034906387, 0.0, -0.94832723736763
training, 44, 0.4460724013192313, 0.0, 0.0, -1.409956932067871
validating, 44, 0.6087368488311767, -1.4306297063827516, 0.0, -1.4304795026779176
testing, 44, 0.3959444761276245, -0.9450880080461502, 0.0, -0.945056265592575
training, 45, 0.43862720898219515, 0.0, 0.0, -1.3968790769577026
validating, 45, 0.5846543788909913, -1.4350287199020386, 0.0, -1.4347795486450194
testing, 45, 0.36485962867736815, -0.8954372465610504, 0.0, -0.8953852742910385
training, 46, 0.44833672727857315, 0.0, 0.0, -1.389278531074524
validating, 46, 0.6018348217010498, -1.4359241008758545, 0.0, -1.4360848426818849
testing, 46, 0.3527620792388916, -0.8852364331483841, 0.0, -0.8852357983589172
training, 47, 0.4361328533717564, 0.0, 0.0, -1.387414574623108
validating, 47, 0.6437955379486084, -1.493154239654541, 0.0, -1.4928420066833497
testing, 47, 0.37506468296051027, -0.9054361343383789, 0.0, -0.9053873062133789
training, 48, 0.43939203534807475, 0.0, 0.0, -1.4008387327194214
validating, 48, 0.618494176864624, -1.4960180044174194, 0.0, -1.4961227416992187
testing, 48, 0.36801246404647825, -0.8988027602434159, 0.0, -0.8988734155893325
training, 49, 0.4408438410077776, 0.0, 0.0, -1.4167207479476929
validating, 49, 0.6185460567474366, -1.4585263013839722, 0.0, -1.458683156967163
testing, 49, 0.3946422815322876, -0.9348343491554261, 0.0, -0.9348696649074555
training, 50, 0.4460223266056606, 0.0, 0.0, -1.3924576044082642
validating, 50, 0.5768931388854981, -1.4448135852813722, 0.0, -1.4445009708404541
testing, 50, 0.3436357736587524, -0.8707122057676315, 0.0, -0.8706567823886872
Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.20364411899021695, 0.0, 0.0, -1.247183084487915
validating, -1, 0.19149069786071776, -1.1952439785003661, 0.0, -1.1963124513626098
testing, -1, 0.20672984123229982, -1.3488181591033936, 0.0, -1.3437978148460388
training, 0, 2.116325841631208, 0.0, 0.0, -2.019310474395752
validating, 0, 2.1521563053131105, -2.7229072570800783, 0.0, -2.268340992927551
testing, 0, 1.876902198791504, -2.473787713050842, 0.0, -2.1297953128814697
training, 1, 1.8798433985028948, 0.0, 0.0, -1.737215518951416
validating, 1, 1.5742665767669677, -1.4164418697357177, 0.0, -1.37632474899292
testing, 1, 1.442984676361084, -1.5319215655326843, 0.0, -1.4920915246009827
training, 2, 1.6476155417306082, 0.0, 0.0, -1.5516653060913086
validating, 2, 1.4631195545196534, -1.419788122177124, 0.0, -1.3796560764312744
testing, 2, 1.389739751815796, -1.5429973006248474, 0.0, -1.4995821952819823
training, 3, 1.5678988456726075, 0.0, 0.0, -1.5710523128509521
validating, 3, 1.3978155612945558, -1.4270235776901246, 0.0, -1.3849050760269166
testing, 3, 1.3818006992340088, -1.5612654566764832, 0.0, -1.511298656463623
training, 4, 1.5105610302516392, 0.0, 0.0, -1.6027437448501587
validating, 4, 1.361136293411255, -1.5058468580245972, 0.0, -1.4956748485565186
testing, 4, 1.3430959224700927, -1.6157117009162902, 0.0, -1.6068076610565185
training, 5, 1.4558917045593263, 0.0, 0.0, -1.6480547189712524
validating, 5, 1.3064492702484132, -1.452814769744873, 0.0, -1.4429264783859252
testing, 5, 1.340564775466919, -1.5983927607536317, 0.0, -1.5900937914848328
training, 6, 1.4113782882690429, 0.0, 0.0, -1.6035255193710327
validating, 6, 1.269409704208374, -1.4456292629241942, 0.0, -1.4239349603652953
testing, 6, 1.3069928646087647, -1.5848334431648254, 0.0, -1.550832748413086
training, 7, 1.3675918306623187, 0.0, 0.0, -1.6039842367172241
validating, 7, 1.228242826461792, -1.433910346031189, 0.0, -1.4024753808975219
testing, 7, 1.268502140045166, -1.5581536293029785, 0.0, -1.515101957321167
training, 8, 1.3300589288984026, 0.0, 0.0, -1.6017404794692993
validating, 8, 1.1705631732940673, -1.4168998003005981, 0.0, -1.389827013015747
testing, 8, 1.2552851676940917, -1.550362193584442, 0.0, -1.5100268125534058
training, 9, 1.3065684727260045, 0.0, 0.0, -1.6056638956069946
validating, 9, 1.1059188365936279, -1.4094477653503419, 0.0, -1.3908889770507813
testing, 9, 1.2342510223388672, -1.5488625645637513, 0.0, -1.517348301410675
training, 10, 1.2545243399483816, 0.0, 0.0, -1.5994937419891357
validating, 10, 1.120737409591675, -1.4300703048706054, 0.0, -1.4108739614486694
testing, 10, 1.216624879837036, -1.5745762228965758, 0.0, -1.54592866897583
training, 11, 1.2299089431762695, 0.0, 0.0, -1.6137319803237915
validating, 11, 1.0350751399993896, -1.4046721696853637, 0.0, -1.3985411405563355
testing, 11, 1.1957592010498046, -1.5347022771835328, 0.0, -1.5191893815994262
training, 12, 1.1942901475088936, 0.0, 0.0, -1.6070202589035034
validating, 12, 1.0293381214141846, -1.4054367303848267, 0.0, -1.3967391014099122
testing, 12, 1.1624931812286377, -1.5313117146492004, 0.0, -1.5126307129859924
training, 13, 1.1851084572928292, 0.0, 0.0, -1.6063823699951172
validating, 13, 0.9697606563568115, -1.402838659286499, 0.0, -1.4026326656341552
testing, 13, 1.1388439655303955, -1.5352722883224488, 0.0, -1.5199856400489806
