Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
validating, 13, 3.8229698181152343, -5.418815231323242, 0.0, -5.4752179145812985
testing, 13, 3.589764213562012, -5.453989267349243, 0.0, -5.533334064483642
training, 14, 3.7819897515433176, 0.0, 0.0, -5.557912349700928
validating, 14, 3.8413537979125976, -5.403309059143067, 0.0, -5.467815113067627
testing, 14, 3.5957258224487303, -5.433266735076904, 0.0, -5.5006390571594235
training, 15, 3.7920981543404717, 0.0, 0.0, -5.531080722808838
validating, 15, 3.8035341262817384, -5.398894119262695, 0.0, -5.468515396118164
testing, 15, 3.5608649253845215, -5.430709981918335, 0.0, -5.516147804260254
training, 16, 3.8394937787737167, 0.0, 0.0, -5.532597064971924
validating, 16, 3.8778217315673826, -5.456394195556641, 0.0, -5.487179851531982
testing, 16, 3.642769718170166, -5.488648319244385, 0.0, -5.545369338989258
training, 17, 3.8758193152291436, 0.0, 0.0, -5.5855913162231445
validating, 17, 3.8814971923828123, -5.429757595062256, 0.0, -5.472032833099365
testing, 17, 3.6232598304748533, -5.4576451778411865, 0.0, -5.496900796890259
training, 18, 3.781278256007603, 0.0, 0.0, -5.5414509773254395
validating, 18, 3.7967390060424804, -5.405928230285644, 0.0, -5.473954486846924
testing, 18, 3.550916576385498, -5.4311448097229, 0.0, -5.524080228805542
training, 19, 3.776684161594936, 0.0, 0.0, -5.532578945159912
validating, 19, 4.0418750762939455, -5.513976287841797, 0.0, -5.493032073974609
testing, 19, 3.817623424530029, -5.5568358421325685, 0.0, -5.555100727081299
training, 20, 3.86178103855678, 0.0, 0.0, -5.576775074005127
validating, 20, 3.8113033294677736, -5.391803741455078, 0.0, -5.486089611053467
testing, 20, 3.5505608558654784, -5.41954345703125, 0.0, -5.521472072601318
training, 21, 3.7603976930890766, 0.0, 0.0, -5.583231449127197
validating, 21, 3.7971994400024416, -5.390225124359131, 0.0, -5.4813135147094725
testing, 21, 3.538550090789795, -5.415454912185669, 0.0, -5.517842245101929
training, 22, 3.733320617675781, 0.0, 0.0, -5.554885387420654
validating, 22, 3.8103328704833985, -5.429669570922852, 0.0, -5.483835887908936
testing, 22, 3.563033676147461, -5.449558591842651, 0.0, -5.543257141113282
training, 23, 3.7619481767926897, 0.0, 0.0, -5.560964584350586
validating, 23, 3.8651454925537108, -5.46333646774292, 0.0, -5.5045136451721195
testing, 23, 3.6152384757995604, -5.482771348953247, 0.0, -5.553286457061768
training, 24, 3.818055316380092, 0.0, 0.0, -5.610391616821289
validating, 24, 3.8117305755615236, -5.396414947509766, 0.0, -5.483347034454345
testing, 24, 3.54591817855835, -5.413158988952636, 0.0, -5.509350061416626
training, 25, 3.7603245871407647, 0.0, 0.0, -5.594754695892334
validating, 25, 3.7757186889648438, -5.395574855804443, 0.0, -5.489399433135986
testing, 25, 3.5092798233032227, -5.407865762710571, 0.0, -5.525541639328003
training, 26, 3.737740434919085, 0.0, 0.0, -5.574582576751709
validating, 26, 3.7639842987060548, -5.404365062713623, 0.0, -5.484423732757568
testing, 26, 3.5049172401428224, -5.413263368606567, 0.0, -5.531467580795288
training, 27, 3.7278730392456056, 0.0, 0.0, -5.595448970794678
validating, 27, 3.7846832275390625, -5.422763633728027, 0.0, -5.509476375579834
testing, 27, 3.5113300323486327, -5.42935791015625, 0.0, -5.555801439285278
training, 28, 3.871778460911342, 0.0, 0.0, -5.613943576812744
validating, 28, 3.7719593048095703, -5.396637439727783, 0.0, -5.508961200714111
testing, 28, 3.492460918426514, -5.404643964767456, 0.0, -5.5368156909942625
training, 29, 3.7930283682686943, 0.0, 0.0, -5.620190143585205
validating, 29, 3.808510398864746, -5.410358047485351, 0.0, -5.50579195022583
testing, 29, 3.5332943916320803, -5.423103523254395, 0.0, -5.522533226013183
training, 30, 3.774399757385254, 0.0, 0.0, -5.58115291595459
validating, 30, 3.9845958709716798, -5.498449420928955, 0.0, -5.514303588867188
testing, 30, 3.7398703575134276, -5.535463333129883, 0.0, -5.560906839370728
training, 31, 3.8714661734444755, 0.0, 0.0, -5.616157054901123
validating, 31, 3.936246871948242, -5.4749680519104, 0.0, -5.529584312438965
testing, 31, 3.6538068771362306, -5.510789585113526, 0.0, -5.537957668304443
training, 32, 3.753158051627023, 0.0, 0.0, -5.607568740844727
validating, 32, 3.7782739639282226, -5.392572212219238, 0.0, -5.509112930297851
testing, 32, 3.4944050788879393, -5.402001953125, 0.0, -5.529565811157227
training, 33, 3.698373821803502, 0.0, 0.0, -5.615560054779053
validating, 33, 3.7721220016479493, -5.397805213928223, 0.0, -5.520859336853027
testing, 33, 3.4816633224487306, -5.40325231552124, 0.0, -5.541940021514892
training, 34, 3.6901820863996235, 0.0, 0.0, -5.617641448974609
validating, 34, 3.7421552658081056, -5.399027633666992, 0.0, -5.501418876647949
testing, 34, 3.4775321006774904, -5.405851984024048, 0.0, -5.541104316711426
training, 35, 3.686144692557199, 0.0, 0.0, -5.618675708770752
validating, 35, 3.8735504150390625, -5.433852767944336, 0.0, -5.5286455154418945
testing, 35, 3.5677140235900877, -5.449114227294922, 0.0, -5.534397315979004
training, 36, 3.7656959533691405, 0.0, 0.0, -5.625380039215088
validating, 36, 3.8581384658813476, -5.467940616607666, 0.0, -5.530312442779541
testing, 36, 3.5848060607910157, -5.4692542552948, 0.0, -5.565952968597412
training, 37, 3.7541543415614536, 0.0, 0.0, -5.628028392791748
validating, 37, 3.73773078918457, -5.384181976318359, 0.0, -5.506622695922852
testing, 37, 3.462483024597168, -5.394026041030884, 0.0, -5.5365547180175785
training, 38, 3.713541712079729, 0.0, 0.0, -5.636468410491943
validating, 38, 3.9320470809936525, -5.465871334075928, 0.0, -5.543231105804443
testing, 38, 3.629414749145508, -5.5086291313171385, 0.0, -5.547652959823608
training, 39, 3.793653324672154, 0.0, 0.0, -5.650479316711426
validating, 39, 3.8276052474975586, -5.464291381835937, 0.0, -5.546470069885254
testing, 39, 3.537943649291992, -5.456158828735352, 0.0, -5.574588012695313
training, 40, 3.6927063533238003, 0.0, 0.0, -5.633473873138428
validating, 40, 3.8665756225585937, -5.478857421875, 0.0, -5.547692394256591
testing, 40, 3.5900241851806642, -5.480760383605957, 0.0, -5.574286317825317
training, 41, 3.7910249165126255, 0.0, 0.0, -5.649761199951172
validating, 41, 3.7731931686401365, -5.410438346862793, 0.0, -5.540821075439453
testing, 41, 3.48504056930542, -5.422670602798462, 0.0, -5.544129800796509
training, 42, 3.67569089617048, 0.0, 0.0, -5.644805431365967
validating, 42, 3.7394586563110352, -5.389986419677735, 0.0, -5.539901161193848
testing, 42, 3.4439244270324707, -5.396027851104736, 0.0, -5.550973129272461
training, 43, 3.6661013194492886, 0.0, 0.0, -5.655291557312012
validating, 43, 3.7618938446044923, -5.392816638946533, 0.0, -5.54141321182251
testing, 43, 3.4510643005371096, -5.397744178771973, 0.0, -5.549026823043823
training, 44, 3.6468210765293665, 0.0, 0.0, -5.650504112243652
validating, 44, 3.7858261108398437, -5.411367034912109, 0.0, -5.5400317192077635
testing, 44, 3.4793667793273926, -5.421974420547485, 0.0, -5.544828271865844
training, 45, 3.71719172341483, 0.0, 0.0, -5.633182048797607
validating, 45, 3.7433551788330077, -5.400053405761719, 0.0, -5.50864610671997
testing, 45, 3.46006383895874, -5.399511289596558, 0.0, -5.546193361282349
training, 46, 3.6852701187133787, 0.0, 0.0, -5.641676902770996
validating, 46, 3.832107162475586, -5.4608917236328125, 0.0, -5.542585849761963
testing, 46, 3.5366729736328124, -5.450844383239746, 0.0, -5.570819473266601
training, 47, 3.6802550452096123, 0.0, 0.0, -5.643720626831055
validating, 47, 3.8366426467895507, -5.47064323425293, 0.0, -5.551029205322266
testing, 47, 3.5345408439636232, -5.4599127769470215, 0.0, -5.5752157211303714
training, 48, 3.6707359041486467, 0.0, 0.0, -5.645604133605957
validating, 48, 3.736106109619141, -5.395493221282959, 0.0, -5.511330032348633
testing, 48, 3.4478312492370606, -5.3935800075531, 0.0, -5.547009134292603
training, 49, 3.648288345336914, 0.0, 0.0, -5.613654613494873
validating, 49, 3.7949295043945312, -5.4396368026733395, 0.0, -5.534989929199218
testing, 49, 3.4905372619628907, -5.424276399612427, 0.0, -5.564500999450684
training, 50, 3.6584602900913783, 0.0, 0.0, -5.6456522941589355
validating, 50, 3.786157417297363, -5.437897777557373, 0.0, -5.540129375457764
testing, 50, 3.473565769195557, -5.41974892616272, 0.0, -5.566577672958374
Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 1.8343621798924037, 0.0, 0.0, -3.8647217750549316
validating, -1, 2.114837074279785, -3.6558949947357178, 0.0, -4.128616046905518
testing, -1, 1.9157548904418946, -3.4474289655685424, 0.0, -3.7846471786499025
training, 0, 5.088645430973598, 0.0, 0.0, -4.198298931121826
validating, 0, 5.6786195755004885, -4.989384174346924, 0.0, -4.42759952545166
testing, 0, 5.19192943572998, -4.96901650428772, 0.0, -4.253191637992859
training, 1, 4.200267941611154, 0.0, 0.0, -4.26247501373291
validating, 1, 4.031540870666504, -4.434474182128906, 0.0, -4.616574954986572
testing, 1, 3.9711477279663088, -4.449630355834961, 0.0, -4.438720798492431
training, 2, 3.745902647290911, 0.0, 0.0, -4.431179046630859
validating, 2, 3.864602470397949, -4.284500503540039, 0.0, -4.461083269119262
testing, 2, 3.8291656494140627, -4.330885863304138, 0.0, -4.2414192914962765
training, 3, 3.6094751221793038, 0.0, 0.0, -4.3002848625183105
validating, 3, 3.746331214904785, -4.348776769638062, 0.0, -4.591031455993653
testing, 3, 3.7485958099365235, -4.468566489219666, 0.0, -4.380581998825074
training, 4, 3.5226963451930455, 0.0, 0.0, -4.311708450317383
validating, 4, 3.7408796310424806, -4.302389669418335, 0.0, -4.529329872131347
testing, 4, 3.7181316375732423, -4.3834795475006105, 0.0, -4.357557249069214
training, 5, 3.4576526505606515, 0.0, 0.0, -4.319982051849365
validating, 5, 3.672642707824707, -4.3090441703796385, 0.0, -4.52520523071289
testing, 5, 3.6936739921569823, -4.451619815826416, 0.0, -4.387514209747314
training, 6, 3.4238634518214632, 0.0, 0.0, -4.260200023651123
validating, 6, 3.734139060974121, -4.332503604888916, 0.0, -4.535957622528076
testing, 6, 3.6997078895568847, -4.468561315536499, 0.0, -4.422216939926147
training, 7, 3.381697232382638, 0.0, 0.0, -4.286674499511719
validating, 7, 3.6460920333862306, -4.305814743041992, 0.0, -4.497756862640381
testing, 7, 3.672972869873047, -4.460311532020569, 0.0, -4.389272022247314
training, 8, 3.3545198576790947, 0.0, 0.0, -4.238217830657959
validating, 8, 3.738906669616699, -4.31183180809021, 0.0, -4.518484115600586
testing, 8, 3.683855152130127, -4.442064571380615, 0.0, -4.420836591720581
training, 9, 3.347100898197719, 0.0, 0.0, -4.222901344299316
validating, 9, 3.7179941177368163, -4.323210954666138, 0.0, -4.520979118347168
testing, 9, 3.6987271308898926, -4.468221712112427, 0.0, -4.446914911270142
training, 10, 3.3533799171447756, 0.0, 0.0, -4.255446434020996
validating, 10, 3.8927690505981447, -4.311398935317993, 0.0, -4.455952882766724
testing, 10, 3.7296205520629884, -4.3982727289199826, 0.0, -4.283487033843994
training, 11, 3.3401549884251187, 0.0, 0.0, -4.238777160644531
validating, 11, 3.711528205871582, -4.329365634918213, 0.0, -4.619021987915039
testing, 11, 3.684601593017578, -4.4819869041442875, 0.0, -4.544596529006958
training, 12, 3.284690761566162, 0.0, 0.0, -4.221360206604004
validating, 12, 3.6847986221313476, -4.30433874130249, 0.0, -4.476794719696045
testing, 12, 3.6141008377075194, -4.39482696056366, 0.0, -4.3449845790863035
training, 13, 3.2822364670889717, 0.0, 0.0, -4.234254837036133
validating, 13, 3.6485807418823244, -4.29728684425354, 0.0, -4.446312761306762
testing, 13, 3.6054234504699707, -4.359677124023437, 0.0, -4.308463668823242
training, 14, 3.27784765788487, 0.0, 0.0, -4.198289394378662
validating, 14, 3.7043806076049806, -4.302176284790039, 0.0, -4.439048862457275
testing, 14, 3.602101993560791, -4.327681922912598, 0.0, -4.267222261428833
training, 15, 3.2522872243608747, 0.0, 0.0, -4.2297444343566895
validating, 15, 3.664292335510254, -4.288252973556519, 0.0, -4.481008911132813
testing, 15, 3.5807960510253904, -4.369696426391601, 0.0, -4.365086030960083
training, 16, 3.2265309878758024, 0.0, 0.0, -4.192878246307373
validating, 16, 3.62526912689209, -4.298312044143676, 0.0, -4.45496244430542
testing, 16, 3.562513542175293, -4.359106159210205, 0.0, -4.30621452331543
training, 17, 3.2261630058288575, 0.0, 0.0, -4.210133075714111
validating, 17, 3.717373847961426, -4.296884965896607, 0.0, -4.450857448577881
testing, 17, 3.5906365394592283, -4.330471730232238, 0.0, -4.298801350593567
training, 18, 3.2199112619672503, 0.0, 0.0, -4.18137788772583
validating, 18, 3.6447301864624024, -4.293653202056885, 0.0, -4.441593790054322
testing, 18, 3.559423542022705, -4.31831111907959, 0.0, -4.283932375907898
training, 19, 3.2025280135018486, 0.0, 0.0, -4.207979679107666
validating, 19, 3.680719184875488, -4.28893814086914, 0.0, -4.496951961517334
testing, 19, 3.5533199310302734, -4.362739038467407, 0.0, -4.373271322250366
training, 20, 3.2077530315944127, 0.0, 0.0, -4.189949035644531
validating, 20, 3.617579460144043, -4.273105239868164, 0.0, -4.521965742111206
testing, 20, 3.5732150077819824, -4.401447105407715, 0.0, -4.41272931098938
training, 21, 3.2087619917733328, 0.0, 0.0, -4.194252014160156
validating, 21, 3.735463523864746, -4.28309998512268, 0.0, -4.576778697967529
testing, 21, 3.583817195892334, -4.380703663825988, 0.0, -4.497352457046508
training, 22, 3.1812896319798063, 0.0, 0.0, -4.1989569664001465
validating, 22, 3.6802515029907226, -4.298692941665649, 0.0, -4.458699321746826
testing, 22, 3.5529124259948732, -4.301406192779541, 0.0, -4.247618174552917
training, 23, 3.1918817928859164, 0.0, 0.0, -4.186030864715576
validating, 23, 3.623225975036621, -4.274166440963745, 0.0, -4.470612859725952
testing, 23, 3.49890079498291, -4.30835371017456, 0.0, -4.30954155921936
training, 24, 3.159570380619594, 0.0, 0.0, -4.188831329345703
validating, 24, 3.5778303146362305, -4.227834796905517, 0.0, -4.524081707000732
testing, 24, 3.5488829612731934, -4.353578281402588, 0.0, -4.439081859588623
training, 25, 3.1591278212411065, 0.0, 0.0, -4.194522857666016
validating, 25, 3.6099103927612304, -4.254561853408814, 0.0, -4.523518848419189
testing, 25, 3.5135878562927245, -4.333779835700989, 0.0, -4.42544960975647
training, 26, 3.1404143605913433, 0.0, 0.0, -4.206606388092041
validating, 26, 3.553421211242676, -4.258546161651611, 0.0, -4.458824729919433
testing, 26, 3.473808765411377, -4.288574624061584, 0.0, -4.287184047698974
training, 27, 3.1345331600734165, 0.0, 0.0, -4.1912007331848145
validating, 27, 3.600861167907715, -4.25605583190918, 0.0, -4.458264541625977
testing, 27, 3.478207492828369, -4.265077543258667, 0.0, -4.29777889251709
training, 28, 3.1105301312037876, 0.0, 0.0, -4.1718573570251465
validating, 28, 3.6659101486206054, -4.278396368026733, 0.0, -4.4583900451660154
testing, 28, 3.4962449073791504, -4.254652643203736, 0.0, -4.265811586380005
training, 29, 3.115421336037772, 0.0, 0.0, -4.17342472076416
validating, 29, 3.6113866806030273, -4.264007472991944, 0.0, -4.471774864196777
testing, 29, 3.4680202484130858, -4.275405478477478, 0.0, -4.308069777488709
training, 30, 3.1037265913827077, 0.0, 0.0, -4.172932147979736
validating, 30, 3.531214714050293, -4.2435253143310545, 0.0, -4.479021596908569
testing, 30, 3.444387149810791, -4.274654150009155, 0.0, -4.3143181800842285
training, 31, 3.095273985181536, 0.0, 0.0, -4.167502403259277
validating, 31, 3.60827579498291, -4.250288343429565, 0.0, -4.482506465911865
testing, 31, 3.4286757469177247, -4.242681002616882, 0.0, -4.309446692466736
training, 32, 3.1304646492004395, 0.0, 0.0, -4.174764633178711
validating, 32, 3.595759391784668, -4.252988338470459, 0.0, -4.478926658630371
testing, 32, 3.452409362792969, -4.271926236152649, 0.0, -4.326548910140991
training, 33, 3.0984988485063827, 0.0, 0.0, -4.169382572174072
validating, 33, 3.604100227355957, -4.235805797576904, 0.0, -4.546158409118652
testing, 33, 3.465682125091553, -4.284526991844177, 0.0, -4.430125379562378
training, 34, 3.0977366992405484, 0.0, 0.0, -4.194201946258545
validating, 34, 3.5474050521850584, -4.2562055587768555, 0.0, -4.486614418029785
testing, 34, 3.4304962158203125, -4.258194541931152, 0.0, -4.297869420051574
training, 35, 3.117713097163609, 0.0, 0.0, -4.179531097412109
validating, 35, 3.664993476867676, -4.247492361068725, 0.0, -4.503940486907959
testing, 35, 3.4725805282592774, -4.261159992218017, 0.0, -4.345138216018677
training, 36, 3.085528632572719, 0.0, 0.0, -4.189648628234863
validating, 36, 3.5706270217895506, -4.2503485679626465, 0.0, -4.486151456832886
testing, 36, 3.3906216621398926, -4.228973698616028, 0.0, -4.293985652923584
training, 37, 3.060170486995152, 0.0, 0.0, -4.167789936065674
validating, 37, 3.57885799407959, -4.241192245483399, 0.0, -4.502274036407471
testing, 37, 3.4145001411437987, -4.24329640865326, 0.0, -4.348383045196533
training, 38, 3.05431489944458, 0.0, 0.0, -4.170436382293701
validating, 38, 3.5692731857299806, -4.241327142715454, 0.0, -4.493076992034912
testing, 38, 3.419094276428223, -4.236334013938904, 0.0, -4.330829620361328
training, 39, 3.057774693625314, 0.0, 0.0, -4.155628204345703
validating, 39, 3.5911603927612306, -4.22858419418335, 0.0, -4.522478818893433
testing, 39, 3.4313533782958983, -4.258958220481873, 0.0, -4.377016830444336
training, 40, 3.058683490753174, 0.0, 0.0, -4.167078018188477
validating, 40, 3.5437990188598634, -4.221635723114014, 0.0, -4.4967175960540775
testing, 40, 3.3864906311035154, -4.219332861900329, 0.0, -4.329989910125732
training, 41, 3.040069021497454, 0.0, 0.0, -4.160118579864502
validating, 41, 3.5549875259399415, -4.223463630676269, 0.0, -4.499315786361694
testing, 41, 3.3775360107421877, -4.214754629135132, 0.0, -4.33262939453125
training, 42, 3.0318648610796246, 0.0, 0.0, -4.157797336578369
validating, 42, 3.561985969543457, -4.240595769882202, 0.0, -4.491343879699707
testing, 42, 3.3669800758361816, -4.207430768013, 0.0, -4.308581471443176
training, 43, 3.024363122667585, 0.0, 0.0, -4.151273250579834
validating, 43, 3.5752439498901367, -4.239924907684326, 0.0, -4.487550544738769
testing, 43, 3.3708251953125, -4.208355236053467, 0.0, -4.310325717926025
training, 44, 3.0234286308288576, 0.0, 0.0, -4.15494966506958
validating, 44, 3.5677019119262696, -4.232488012313842, 0.0, -4.496805572509766
testing, 44, 3.373573970794678, -4.212257623672485, 0.0, -4.33392596244812
training, 45, 3.0184162548610143, 0.0, 0.0, -4.1571879386901855
validating, 45, 3.553849220275879, -4.2301616191864015, 0.0, -4.479630184173584
testing, 45, 3.3724722862243652, -4.199993205070496, 0.0, -4.308320093154907
training, 46, 3.0151537077767507, 0.0, 0.0, -4.154398441314697
validating, 46, 3.5639196395874024, -4.22454342842102, 0.0, -4.49261884689331
testing, 46, 3.3740894317626955, -4.204297637939453, 0.0, -4.329115319252014
training, 47, 3.014279079437256, 0.0, 0.0, -4.156257629394531
validating, 47, 3.5549386978149413, -4.2255738258361815, 0.0, -4.483142566680908
testing, 47, 3.3668779373168944, -4.1978130578994755, 0.0, -4.314315772056579
training, 48, 3.012576689038958, 0.0, 0.0, -4.153108596801758
validating, 48, 3.5542108535766603, -4.230227470397949, 0.0, -4.4826006412506105
testing, 48, 3.3647092819213866, -4.199008536338806, 0.0, -4.306841588020324
training, 49, 3.0166594777788434, 0.0, 0.0, -4.154353141784668
validating, 49, 3.540675926208496, -4.226374197006225, 0.0, -4.478869962692261
testing, 49, 3.3647637367248535, -4.196125388145447, 0.0, -4.299636697769165
training, 50, 3.0129553522382464, 0.0, 0.0, -4.155876159667969
validating, 50, 3.550019645690918, -4.22594804763794, 0.0, -4.489633369445801
testing, 50, 3.3689581871032717, -4.205147862434387, 0.0, -4.323965716361999
Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 1.987935447692871, 0.0, 0.0, -5.053196907043457
validating, -1, 1.8623600959777833, -4.854345321655273, 0.0, -5.124022102355957
testing, -1, 2.01921968460083, -4.72385573387146, 0.0, -5.16223292350769
training, 0, 12.749909046718052, 0.0, 0.0, -6.639259338378906
validating, 0, 12.21404972076416, -6.722189331054688, 0.0, -6.6738354682922365
testing, 0, 13.236242580413819, -6.627892398834229, 0.0, -6.5288355350494385
training, 1, 6.1205792835780555, 0.0, 0.0, -6.011428356170654
validating, 1, 3.769167995452881, -5.788448810577393, 0.0, -5.487724876403808
testing, 1, 4.0593664169311525, -5.636165761947632, 0.0, -5.5318502426147464
training, 2, 3.9543788364955357, 0.0, 0.0, -5.730053901672363
validating, 2, 3.801862621307373, -5.839911079406738, 0.0, -5.469537258148193
testing, 2, 4.09099702835083, -5.688100147247314, 0.0, -5.528756809234619
training, 3, 3.8674386160714285, 0.0, 0.0, -5.6007609367370605
validating, 3, 3.6876376152038572, -5.719429302215576, 0.0, -5.5175073623657225
testing, 3, 3.9898468017578126, -5.584296131134034, 0.0, -5.544641780853271
training, 4, 3.8460576466151646, 0.0, 0.0, -5.612143039703369
validating, 4, 3.654906177520752, -5.823853397369385, 0.0, -5.702092075347901
testing, 4, 3.9804195404052733, -5.713007879257202, 0.0, -5.65197639465332
training, 5, 3.810645457676479, 0.0, 0.0, -5.578660011291504
validating, 5, 3.705854320526123, -6.014358043670654, 0.0, -5.832922172546387
testing, 5, 4.0454833984375, -5.902132034301758, 0.0, -5.744497203826905
training, 6, 3.807190704345703, 0.0, 0.0, -5.62461519241333
validating, 6, 3.716494655609131, -6.045472621917725, 0.0, -5.86069917678833
testing, 6, 4.059127902984619, -5.933353042602539, 0.0, -5.770157194137573
training, 7, 3.799834850856236, 0.0, 0.0, -5.635254859924316
validating, 7, 3.611920642852783, -5.671623611450196, 0.0, -5.6164929389953615
testing, 7, 3.932345676422119, -5.551807022094726, 0.0, -5.598712062835693
training, 8, 3.7681856427873885, 0.0, 0.0, -5.613406658172607
validating, 8, 3.5900044441223145, -5.680019187927246, 0.0, -5.635656547546387
testing, 8, 3.917331409454346, -5.5635011196136475, 0.0, -5.612583589553833
training, 9, 3.7493762969970703, 0.0, 0.0, -5.630381107330322
validating, 9, 3.579988384246826, -5.639071369171143, 0.0, -5.559225273132324
testing, 9, 3.9001059532165527, -5.53338589668274, 0.0, -5.571028852462769
training, 10, 3.7394879477364675, 0.0, 0.0, -5.604126453399658
validating, 10, 3.5562848091125487, -5.623674488067627, 0.0, -5.56312837600708
testing, 10, 3.8812140464782714, -5.52500319480896, 0.0, -5.574654006958008
training, 11, 3.7200728280203683, 0.0, 0.0, -5.604195594787598
validating, 11, 3.531870174407959, -5.604176807403564, 0.0, -5.608642196655273
testing, 11, 3.865945243835449, -5.505806970596313, 0.0, -5.600766515731811
training, 12, 3.7267697198050365, 0.0, 0.0, -5.643317699432373
validating, 12, 3.552083873748779, -5.750384330749512, 0.0, -5.76632604598999
testing, 12, 3.895129108428955, -5.648232269287109, 0.0, -5.7047182559967045
training, 13, 3.6942552294049946, 0.0, 0.0, -5.626120090484619
validating, 13, 3.512036609649658, -5.680963802337646, 0.0, -5.720828342437744
testing, 13, 3.8562236785888673, -5.578311443328857, 0.0, -5.6734250545501705
training, 14, 3.707058797563825, 0.0, 0.0, -5.585669994354248
validating, 14, 3.5853232383728026, -5.858928394317627, 0.0, -5.872559356689453
testing, 14, 3.9406219482421876, -5.746323442459106, 0.0, -5.790690660476685
training, 15, 3.6672258649553573, 0.0, 0.0, -5.6628546714782715
validating, 15, 3.4842745780944826, -5.686952018737793, 0.0, -5.760495853424072
testing, 15, 3.8383880615234376, -5.587545680999756, 0.0, -5.703774261474609
training, 16, 3.641928482055664, 0.0, 0.0, -5.620373725891113
validating, 16, 3.4264069557189942, -5.573188018798828, 0.0, -5.637234687805176
testing, 16, 3.790307807922363, -5.500301885604858, 0.0, -5.631145572662353
training, 17, 3.6268933977399556, 0.0, 0.0, -5.602186679840088
validating, 17, 3.4196845054626466, -5.600589752197266, 0.0, -5.674870395660401
testing, 17, 3.787008762359619, -5.521710729598999, 0.0, -5.655391597747803
training, 18, 3.6037540708269393, 0.0, 0.0, -5.6474761962890625
validating, 18, 3.396128940582275, -5.582834339141845, 0.0, -5.654802894592285
testing, 18, 3.7626275062561034, -5.511222553253174, 0.0, -5.644097518920899
training, 19, 3.581275585719517, 0.0, 0.0, -5.647073745727539
