mode, epoch, average loss, defender utility
validating, 9, 1.7933616518974305, -2.6906957149505617, 0.0
testing, 9, 1.2920123875141143, -3.285229969024658, 0.0
training, 10, 1.3785586748804366, -3.207840197426932, 0.0
validating, 10, 1.6074576258659363, -2.5217769622802733, 0.0
testing, 10, 1.1849001944065094, -3.1710014820098875, 0.0
training, 11, 1.268052703993661, -3.0898847341537476, 0.0
validating, 11, 1.4209109902381898, -2.3591667890548704, 0.0
testing, 11, 1.078016310930252, -3.2349870681762694, 0.0
training, 12, 1.1602490493229458, -2.9593580654689244, 0.0
validating, 12, 1.2306290149688721, -2.398453378677368, 0.0
testing, 12, 0.9772312581539154, -3.1675804615020753, 0.0
training, 13, 1.0623261094093324, -2.825919076374599, 0.0
validating, 13, 1.0832696080207824, -2.2909056186676025, 0.0
testing, 13, 0.8958918750286102, -3.0831583738327026, 0.0
training, 14, 0.98722522854805, -2.7261097192764283, 0.0
validating, 14, 0.9833476662635803, -2.175061249732971, 0.0
testing, 14, 0.8446343302726745, -2.975918769836426, 0.0
training, 15, 0.9379774953637804, -2.7203727739197867, 0.0
validating, 15, 0.923436987400055, -2.1770132780075073, 0.0
testing, 15, 0.8165638267993927, -2.917881894111633, 0.0
training, 16, 0.9136732859270913, -2.710341886111668, 0.0
validating, 16, 0.8964544892311096, -2.1728728294372557, 0.0
testing, 16, 0.8069188177585602, -2.8678131818771364, 0.0
training, 17, 0.9026066771575383, -2.6779353295053756, 0.0
validating, 17, 0.8815242648124695, -2.2015581369400024, 0.0
testing, 17, 0.7998008549213409, -2.873681640625, 0.0
training, 18, 0.8969686840261731, -2.662269457748958, 0.0
validating, 18, 0.8736585021018982, -2.237138795852661, 0.0
testing, 18, 0.7982220351696014, -2.843848371505737, 0.0
training, 19, 0.8925878890923091, -2.653282638107027, 0.0
validating, 19, 0.8727767825126648, -2.16677725315094, 0.0
testing, 19, 0.8034367740154267, -2.869404673576355, 0.0
