Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
validating, 27, 1.2631256580352783, -1.8453343629837036, 0.0, -1.9539935827255248
testing, 27, 1.440863299369812, -1.7461607098579406, 0.0, -1.8881035625934601
training, 28, 1.3061951092311315, 0.0, 0.0, -1.8743667602539062
validating, 28, 1.2567580223083497, -1.8489578008651733, 0.0, -1.9536594152450562
testing, 28, 1.4397239446640016, -1.748856896162033, 0.0, -1.8871961653232574
training, 29, 1.3005497183118548, 0.0, 0.0, -1.8723822832107544
validating, 29, 1.2711753368377685, -1.84153470993042, 0.0, -1.9556365013122559
testing, 29, 1.4417834758758545, -1.7339984059333802, 0.0, -1.8898152768611909
training, 30, 1.3011132989610945, 0.0, 0.0, -1.8716932535171509
validating, 30, 1.2601008415222168, -1.8482900142669678, 0.0, -1.9524662494659424
testing, 30, 1.4386634349822998, -1.7492093861103057, 0.0, -1.8863819122314454
training, 31, 1.3007984161376953, 0.0, 0.0, -1.8706544637680054
validating, 31, 1.2612928867340087, -1.8453722238540649, 0.0, -1.9542908787727356
testing, 31, 1.4377548694610596, -1.7434774339199066, 0.0, -1.8868232488632202
training, 32, 1.2980492728097097, 0.0, 0.0, -1.8716694116592407
validating, 32, 1.2577808380126954, -1.8460488796234131, 0.0, -1.9523524403572083
testing, 32, 1.4380786418914795, -1.7481635570526124, 0.0, -1.8858302295207978
training, 33, 1.299690784726824, 0.0, 0.0, -1.871452808380127
validating, 33, 1.2645366191864014, -1.8407057762145995, 0.0, -1.9531930088996887
testing, 33, 1.438879942893982, -1.7383435845375061, 0.0, -1.8869850218296051
training, 34, 1.2944577762058802, 0.0, 0.0, -1.8703181743621826
validating, 34, 1.2556822299957275, -1.8447725415229796, 0.0, -1.9517301321029663
testing, 34, 1.4375472784042358, -1.7467211782932281, 0.0, -1.8849203407764434
training, 35, 1.293833385195051, 0.0, 0.0, -1.8690826892852783
validating, 35, 1.256894302368164, -1.8477488517761231, 0.0, -1.9501293778419495
testing, 35, 1.4402777433395386, -1.7492876887321471, 0.0, -1.8847629308700562
training, 36, 1.2875872203281948, 0.0, 0.0, -1.8693782091140747
validating, 36, 1.2691440105438232, -1.8403775691986084, 0.0, -1.9535994172096252
testing, 36, 1.4416713476181031, -1.7315900206565857, 0.0, -1.8890573620796203
training, 37, 1.2898031098502023, 0.0, 0.0, -1.8694781064987183
validating, 37, 1.2601852416992188, -1.8438589930534364, 0.0, -1.9510513544082642
testing, 37, 1.4389244079589845, -1.7445238709449769, 0.0, -1.8853593528270722
training, 38, 1.285889230455671, 0.0, 0.0, -1.8680580854415894
validating, 38, 1.2560186386108398, -1.8433388590812683, 0.0, -1.9510213136672974
testing, 38, 1.4382072687149048, -1.7442198991775513, 0.0, -1.8865222752094268
training, 39, 1.2864719458988734, 0.0, 0.0, -1.8670865297317505
validating, 39, 1.2609920024871826, -1.8426669120788575, 0.0, -1.9521686434745789
testing, 39, 1.4389350175857545, -1.7375294029712678, 0.0, -1.8873940289020539
training, 40, 1.2839979444231306, 0.0, 0.0, -1.86685311794281
validating, 40, 1.2576490879058837, -1.8421627163887024, 0.0, -1.9508635520935058
testing, 40, 1.4315605163574219, -1.7412442505359649, 0.0, -1.8854259848594666
training, 41, 1.28600526537214, 0.0, 0.0, -1.8670470714569092
validating, 41, 1.2601305484771728, -1.8401288986206055, 0.0, -1.9500830531120301
testing, 41, 1.4388963222503661, -1.7387693047523498, 0.0, -1.885865443944931
training, 42, 1.2808345862797328, 0.0, 0.0, -1.8666284084320068
validating, 42, 1.2569150924682617, -1.8423654913902283, 0.0, -1.9502707719802856
testing, 42, 1.4375982999801635, -1.7434488713741303, 0.0, -1.885154092311859
training, 43, 1.2794613701956612, 0.0, 0.0, -1.8660075664520264
validating, 43, 1.2599393367767333, -1.8443875670433045, 0.0, -1.9486037135124206
testing, 43, 1.4416187047958373, -1.7448127508163451, 0.0, -1.8859641313552857
training, 44, 1.2777052743094308, 0.0, 0.0, -1.8653287887573242
validating, 44, 1.2618346691131592, -1.8388168811798096, 0.0, -1.9498151659965515
testing, 44, 1.4440558433532715, -1.7426530957221984, 0.0, -1.8868947207927704
training, 45, 1.274137626375471, 0.0, 0.0, -1.8662288188934326
validating, 45, 1.2629270076751709, -1.8453296780586244, 0.0, -1.9519042134284974
testing, 45, 1.440229558944702, -1.7407722651958466, 0.0, -1.8861115097999572
training, 46, 1.2730865001678466, 0.0, 0.0, -1.864964246749878
validating, 46, 1.2628514289855957, -1.84418728351593, 0.0, -1.9520302891731263
testing, 46, 1.438840651512146, -1.7404307425022125, 0.0, -1.8862903654575347
training, 47, 1.2700352805001396, 0.0, 0.0, -1.865143895149231
validating, 47, 1.26460599899292, -1.8427823543548585, 0.0, -1.9519489288330079
testing, 47, 1.4394302845001221, -1.7386902093887329, 0.0, -1.8870167672634124
training, 48, 1.2703891481672014, 0.0, 0.0, -1.8659999370574951
validating, 48, 1.2660012722015381, -1.8400322556495667, 0.0, -1.9517172694206237
testing, 48, 1.4395500898361206, -1.7368552386760712, 0.0, -1.8876507103443145
training, 49, 1.2697329998016358, 0.0, 0.0, -1.8655859231948853
validating, 49, 1.263742780685425, -1.8413729310035705, 0.0, -1.9515919446945191
testing, 49, 1.4388920307159423, -1.7389667689800263, 0.0, -1.8869627952575683
training, 50, 1.2687736579350062, 0.0, 0.0, -1.8652738332748413
validating, 50, 1.2644686222076416, -1.8412636041641235, 0.0, -1.9515393733978272
testing, 50, 1.4392390727996827, -1.7379385709762574, 0.0, -1.8871579825878144
Random seed, 10
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.7156591347285679, 0.0, 0.0, -1.4890565872192383
validating, -1, 0.6926191329956055, -0.6900397449731827, 0.0, -1.7211812496185304
testing, -1, 0.6916434526443481, -0.6916761964559555, 0.0, -1.8981644630432128
training, 0, 3.0073086193629672, 0.0, 0.0, -2.149240493774414
validating, 0, 2.979647636413574, -0.9796594619750977, 0.0, -2.3107900381088258
testing, 0, 2.8792224884033204, -0.9279113620519638, 0.0, -2.2389043033123017
training, 1, 2.887912143979754, 0.0, 0.0, -2.1434741020202637
validating, 1, 2.8274549007415772, -0.9616976380348206, 0.0, -2.305142641067505
testing, 1, 2.646701383590698, -0.9062101244926453, 0.0, -2.2313046157360077
training, 2, 2.769227647781372, 0.0, 0.0, -2.1212146282196045
validating, 2, 2.7375776767730713, -0.9522171169519424, 0.0, -2.2969882130622863
testing, 2, 2.5546021461486816, -0.8959004074335098, 0.0, -2.224127823114395
training, 3, 2.6546705859048028, 0.0, 0.0, -2.097338914871216
validating, 3, 2.5563720226287843, -0.9474347054958343, 0.0, -2.288809394836426
testing, 3, 2.40403413772583, -0.8904788464307785, 0.0, -2.2253717124462127
training, 4, 2.5167680740356446, 0.0, 0.0, -2.0756447315216064
validating, 4, 2.4330716133117676, -0.9416868269443512, 0.0, -2.2934893369674683
testing, 4, 2.3156832695007323, -0.8906825393438339, 0.0, -2.236045980453491
training, 5, 2.4321846893855503, 0.0, 0.0, -2.0643272399902344
validating, 5, 2.3579975605010985, -0.9372967898845672, 0.0, -2.2940892219543456
testing, 5, 2.2807401180267335, -0.8918550789356232, 0.0, -2.2538206934928895
training, 6, 2.3794617244175504, 0.0, 0.0, -2.050262928009033
validating, 6, 2.266171932220459, -0.8847546696662902, 0.0, -2.2781700015068056
testing, 6, 2.1653852462768555, -0.8583205729722977, 0.0, -2.2458074748516084
training, 7, 2.308865009035383, 0.0, 0.0, -2.0517024993896484
validating, 7, 2.286518907546997, -0.8357184022665024, 0.0, -2.2650600552558897
testing, 7, 2.166955041885376, -0.8236685007810592, 0.0, -2.232169586420059
training, 8, 2.2639111382620674, 0.0, 0.0, -2.0450382232666016
validating, 8, 2.233859634399414, -0.8391519159078598, 0.0, -2.2698020458221437
testing, 8, 2.130521297454834, -0.8287660673260688, 0.0, -2.2449922621250153
training, 9, 2.234187044416155, 0.0, 0.0, -2.046874761581421
validating, 9, 2.2307852268218995, -0.8334249258041382, 0.0, -2.2724946618080137
testing, 9, 2.1318569660186766, -0.819152794778347, 0.0, -2.236750638484955
training, 10, 2.2083631311144147, 0.0, 0.0, -2.034160852432251
validating, 10, 2.1954455375671387, -0.8677272021770477, 0.0, -2.3005881547927856
testing, 10, 2.1248690605163576, -0.8545282006263732, 0.0, -2.2679821968078615
training, 11, 2.188658332824707, 0.0, 0.0, -2.0278613567352295
validating, 11, 2.1840807437896728, -0.8323413848876953, 0.0, -2.277585482597351
testing, 11, 2.0887787342071533, -0.8218882888555527, 0.0, -2.2333988547325134
training, 12, 2.1584073202950615, 0.0, 0.0, -2.0277910232543945
validating, 12, 2.1870318412780763, -0.8588705897331238, 0.0, -2.3076616168022155
testing, 12, 2.123890686035156, -0.8541483595967293, 0.0, -2.2691692650318145
training, 13, 2.156480884552002, 0.0, 0.0, -2.032150983810425
validating, 13, 2.1672459125518797, -0.8308659195899963, 0.0, -2.288607585430145
testing, 13, 2.0773462772369387, -0.8255587100982666, 0.0, -2.240727263689041
training, 14, 2.1473652090345112, 0.0, 0.0, -2.025071382522583
validating, 14, 2.1587937831878663, -0.8346118360757828, 0.0, -2.295101821422577
testing, 14, 2.0841486930847166, -0.8314187034964562, 0.0, -2.2458922982215883
training, 15, 2.142829922267369, 0.0, 0.0, -2.0127060413360596
