Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
testing, 11, 2.62881486415863, -0.800512745603919, 0.0, -0.5604163654148578
training, 12, 2.7166780744280135, -0.6582916805846012, 0.0, -0.6582914590835571
validating, 12, 2.817422342300415, -0.8653901994228363, 0.0, -0.5634689562022686
testing, 12, 2.628932309150696, -0.8004633512347936, 0.0, -0.5604163654148578
training, 13, 2.7167904240744454, -0.6582916737168812, 0.0, -0.6582915782928467
validating, 13, 2.81766939163208, -0.8654169917106629, 0.0, -0.5634689562022686
testing, 13, 2.6291518688201903, -0.8000349100679159, 0.0, -0.5604163654148578
training, 14, 2.7169675486428395, -0.6582916861445244, 0.0, -0.6582915782928467
validating, 14, 2.8179587841033937, -0.8657978028059006, 0.0, -0.5634689562022686
testing, 14, 2.629407811164856, -0.7996774695813655, 0.0, -0.5604163654148578
training, 15, 2.717383943285261, -0.6582916296229249, 0.0, -0.6582914590835571
validating, 15, 2.8181127548217773, -0.865197479724884, 0.0, -0.5634689562022686
testing, 15, 2.629536175727844, -0.7997519753873348, 0.0, -0.5604163654148578
training, 16, 2.7172889028276717, -0.6582916317014711, 0.0, -0.6582915186882019
validating, 16, 2.8179319858551026, -0.865362697839737, 0.0, -0.5634689562022686
testing, 16, 2.629360795021057, -0.7998441971838475, 0.0, -0.5604163654148578
training, 17, 2.7171150956835066, -0.6582916565389589, 0.0, -0.6582915186882019
validating, 17, 2.8177178382873533, -0.8653355360031127, 0.0, -0.5634689562022686
testing, 17, 2.62917902469635, -0.8000917490571737, 0.0, -0.5604163654148578
training, 18, 2.716990545817784, -0.6582916777856813, 0.0, -0.6582915186882019
validating, 18, 2.817780542373657, -0.8651736080646515, 0.0, -0.5634689562022686
testing, 18, 2.629212188720703, -0.7999679252505303, 0.0, -0.5604163654148578
training, 19, 2.7169359343392507, -0.6582916760243385, 0.0, -0.6582915186882019
validating, 19, 2.8178130626678466, -0.8649624109268188, 0.0, -0.5634689562022686
testing, 19, 2.62918336391449, -0.7997466817498207, 0.0, -0.5604163654148578
training, 20, 2.7170123304639544, -0.6582916112698833, 0.0, -0.6582916378974915
validating, 20, 2.817828893661499, -0.8654462546110153, 0.0, -0.5634689562022686
testing, 20, 2.629276418685913, -0.7997704736888409, 0.0, -0.5604163654148578
training, 21, 2.7169744900294712, -0.658291648307104, 0.0, -0.6582915186882019
validating, 21, 2.8177561283111574, -0.8654638350009918, 0.0, -0.5634689562022686
testing, 21, 2.629194235801697, -0.7997264318168164, 0.0, -0.5604163654148578
training, 22, 2.7171888419560024, -0.6582916749915003, 0.0, -0.6582915186882019
validating, 22, 2.818323087692261, -0.865356707572937, 0.0, -0.5634689562022686
testing, 22, 2.6296876668930054, -0.799090076237917, 0.0, -0.5604163654148578
training, 23, 2.717815331050328, -0.6582916531969191, 0.0, -0.6582915186882019
validating, 23, 2.8189846992492678, -0.8647535234689713, 0.0, -0.5634689562022686
testing, 23, 2.6302903413772585, -0.7989493548870087, 0.0, -0.5604163654148578
training, 24, 2.7187282289777484, -0.6582916273033816, 0.0, -0.6582915782928467
validating, 24, 2.819960832595825, -0.8645896345376969, 0.0, -0.5634689562022686
testing, 24, 2.63118462562561, -0.7988933175802231, 0.0, -0.5604163654148578
training, 25, 2.7192809309278214, -0.6582916279699438, 0.0, -0.6582915186882019
validating, 25, 2.820324516296387, -0.8642809182405472, 0.0, -0.5634689562022686
testing, 25, 2.631518340110779, -0.7981294106692076, 0.0, -0.5604163654148578
training, 26, 2.7194304398127964, -0.6582916204693544, 0.0, -0.6582915782928467
validating, 26, 2.8202540397644045, -0.8643055558204651, 0.0, -0.5634689562022686
testing, 26, 2.6314579010009767, -0.7983560495078563, 0.0, -0.5604163654148578
training, 27, 2.719274847848075, -0.6582916665954711, 0.0, -0.6582915782928467
validating, 27, 2.8199269771575928, -0.8646006077528, 0.0, -0.5634689562022686
testing, 27, 2.631160926818848, -0.7981462694704533, 0.0, -0.5604163654148578
training, 28, 2.718972771508353, -0.6582916685187667, 0.0, -0.6582915782928467
validating, 28, 2.819779634475708, -0.8643997251987457, 0.0, -0.5634689562022686
testing, 28, 2.6310280561447144, -0.7982311263680458, 0.0, -0.5604163654148578
training, 29, 2.7188714912959506, -0.6582916580706619, 0.0, -0.6582915186882019
validating, 29, 2.8194116592407226, -0.864828422665596, 0.0, -0.5634689562022686
testing, 29, 2.6306891202926637, -0.7982436243444682, 0.0, -0.5604163654148578
training, 30, 2.718537221636091, -0.6582916981584065, 0.0, -0.6582915782928467
validating, 30, 2.8195783138275146, -0.8647019326686859, 0.0, -0.5634689562022686
testing, 30, 2.6308604001998903, -0.7988232359290123, 0.0, -0.5604163654148578
training, 31, 2.7185704026903426, -0.6582916844823314, 0.0, -0.6582915782928467
validating, 31, 2.8193979263305664, -0.8649942457675934, 0.0, -0.5634689562022686
testing, 31, 2.630597376823425, -0.7986841961741448, 0.0, -0.5604163654148578
training, 32, 2.7189792360578267, -0.6582916508247438, 0.0, -0.6582915186882019
validating, 32, 2.821809911727905, -0.863372927904129, 0.0, -0.5634689562022686
testing, 32, 2.6328909635543822, -0.7973144624382258, 0.0, -0.5604163654148578
training, 33, 2.7215821606772286, -0.6582916420765234, 0.0, -0.6582915782928467
validating, 33, 2.8233081817626955, -0.8627812147140503, 0.0, -0.5634689562022686
testing, 33, 2.634256291389465, -0.7966123495250941, 0.0, -0.5604163654148578
training, 34, 2.722510984965733, -0.658291673110881, 0.0, -0.6582915782928467
validating, 34, 2.8242901802062987, -0.8618759512901306, 0.0, -0.5634689562022686
testing, 34, 2.6351362228393556, -0.7964816309511662, 0.0, -0.5604163654148578
training, 35, 2.7231794493538994, -0.6582916583954395, 0.0, -0.6582914590835571
validating, 35, 2.8244776248931887, -0.8620653033256531, 0.0, -0.5634689562022686
testing, 35, 2.635306692123413, -0.7960956871509552, 0.0, -0.5604163654148578
training, 36, 2.7229847499302458, -0.6582917038934718, 0.0, -0.6582915782928467
validating, 36, 2.824050760269165, -0.8627155780792236, 0.0, -0.5634689562022686
testing, 36, 2.634914588928223, -0.7962027583271265, 0.0, -0.5604163654148578
training, 37, 2.7229958261762346, -0.6582916777057457, 0.0, -0.6582915782928467
validating, 37, 2.8251163482666017, -0.8619028121232987, 0.0, -0.5634689562022686
testing, 37, 2.635872459411621, -0.7954817477613687, 0.0, -0.5604163654148578
training, 38, 2.724319464819772, -0.658291680180436, 0.0, -0.6582915782928467
validating, 38, 2.826095628738403, -0.8613166093826294, 0.0, -0.5634689562022686
testing, 38, 2.6367424011230467, -0.7950777512043714, 0.0, -0.5604163654148578
training, 39, 2.725250359943935, -0.6582917249786513, 0.0, -0.6582915186882019
validating, 39, 2.8275168895721436, -0.8598757386207581, 0.0, -0.5634689562022686
testing, 39, 2.6379857063293457, -0.7940157432109117, 0.0, -0.5604163654148578
training, 40, 2.7267353670937675, -0.658291663407832, 0.0, -0.6582915782928467
validating, 40, 2.8287808418273928, -0.8590673804283142, 0.0, -0.5634689562022686
testing, 40, 2.639121174812317, -0.793848094344139, 0.0, -0.5604163654148578
training, 41, 2.7277596609933035, -0.6582917156617306, 0.0, -0.6582914590835571
validating, 41, 2.8296953678131103, -0.8589517056941987, 0.0, -0.5634689562022686
testing, 41, 2.6399307250976562, -0.7932398151606321, 0.0, -0.5604163654148578
training, 42, 2.7282342638288224, -0.6582917018774411, 0.0, -0.6582915782928467
validating, 42, 2.8300877094268797, -0.8587682485580445, 0.0, -0.5634689562022686
testing, 42, 2.6402799129486083, -0.7927887380123139, 0.0, -0.5604163654148578
training, 43, 2.728664936338152, -0.6582916851063179, 0.0, -0.6582915782928467
validating, 43, 2.830607032775879, -0.8581698626279831, 0.0, -0.5634689562022686
testing, 43, 2.6407490491867067, -0.7925980193540454, 0.0, -0.5604163654148578
training, 44, 2.7291075910840714, -0.6582916880128289, 0.0, -0.6582915186882019
validating, 44, 2.8308370113372803, -0.8577990591526031, 0.0, -0.5634689562022686
testing, 44, 2.640946555137634, -0.7921061346307396, 0.0, -0.5604163654148578
training, 45, 2.7292600154876707, -0.6582916462796996, 0.0, -0.6582915186882019
validating, 45, 2.830916500091553, -0.858068260550499, 0.0, -0.5634689562022686
testing, 45, 2.6410064458847047, -0.7920998442918062, 0.0, -0.5604163654148578
training, 46, 2.7295654364994593, -0.6582916946181516, 0.0, -0.6582915782928467
validating, 46, 2.831265163421631, -0.8578291922807694, 0.0, -0.5634689562022686
testing, 46, 2.641312527656555, -0.7917779244482517, 0.0, -0.5604163654148578
training, 47, 2.7274078505379813, -0.6582925234511143, 0.0, -0.6582914590835571
validating, 47, 2.8263199806213377, -0.8589347451925278, 0.0, -0.5634689562022686
testing, 47, 2.636806011199951, -0.7934454493224621, 0.0, -0.5604163654148578
training, 48, 2.7240207059042794, -0.6582916818519837, 0.0, -0.6582915186882019
validating, 48, 2.8244466304779055, -0.8595120012760162, 0.0, -0.5634689562022686
testing, 48, 2.6350879669189453, -0.7938963636755944, 0.0, -0.5604163654148578
training, 49, 2.723846871512277, -0.6582916636618531, 0.0, -0.6582915782928467
validating, 49, 2.82561354637146, -0.8593318343162537, 0.0, -0.5634689562022686
testing, 49, 2.636132335662842, -0.7934662241488695, 0.0, -0.5604163654148578
training, 50, 2.724653148651123, -0.6582916168065658, 0.0, -0.6582915782928467
validating, 50, 2.8263059139251707, -0.8585480034351349, 0.0, -0.5634689562022686
testing, 50, 2.636739706993103, -0.7930812139064074, 0.0, -0.5604163654148578
Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.12474196638379778, 0.0, 0.0, -2.1584699153900146
validating, -1, 0.11058359146118164, -2.2895105600357057, 0.0, -2.165935492515564
testing, -1, 0.1313960909843445, -1.9906305074691772, 0.0, -1.9985338389873504
training, 0, 1.6524933304105487, 0.0, 0.0, -2.5248913764953613
validating, 0, 1.5978304386138915, -2.672387194633484, 0.0, -2.5019498825073243
testing, 0, 1.7973066449165345, -2.6675965785980225, 0.0, -2.4440385341644286
training, 1, 1.6243463209697178, -2.5209780812263487, 0.0, -2.5209810733795166
validating, 1, 1.5636748313903808, -2.6917335987091064, 0.0, -2.496947479248047
testing, 1, 1.7531261324882508, -2.6555434107780456, 0.0, -2.40756441950798
training, 2, 1.5999935797282627, -2.5133836712156024, 0.0, -2.5133707523345947
validating, 2, 1.5500590801239014, -2.7053623676300047, 0.0, -2.500766968727112
testing, 2, 1.733860719203949, -2.647120487689972, 0.0, -2.391868180036545
training, 3, 1.6091704504830497, -2.505663505622319, 0.0, -2.5056445598602295
validating, 3, 1.567690944671631, -2.705069327354431, 0.0, -2.493328833580017
testing, 3, 1.760650670528412, -2.6610093235969545, 0.0, -2.4014899253845217
training, 4, 1.6160738570349558, -2.4967736261231557, 0.0, -2.4967305660247803
validating, 4, 1.5555970191955566, -2.718025279045105, 0.0, -2.4962080121040344
testing, 4, 1.7439718127250672, -2.650571036338806, 0.0, -2.3861165165901186
training, 5, 1.6150115149361746, -2.4968688198498317, 0.0, -2.496880054473877
validating, 5, 1.581524133682251, -2.713211417198181, 0.0, -2.489989686012268
testing, 5, 1.77802072763443, -2.6686733245849608, 0.0, -2.4025171995162964
training, 6, 1.6483972890036447, -2.490070574624198, 0.0, -2.490074396133423
validating, 6, 1.5869569778442383, -2.719038796424866, 0.0, -2.4899443864822386
testing, 6, 1.7892537474632264, -2.672904169559479, 0.0, -2.3990331172943113
training, 7, 1.6447674649102346, -2.48116203716823, 0.0, -2.4811625480651855
validating, 7, 1.5720507144927978, -2.7323607206344604, 0.0, -2.5028730273246764
testing, 7, 1.7643200278282165, -2.6538986563682556, 0.0, -2.3805251359939574
training, 8, 1.6340001038142613, -2.4855396594320025, 0.0, -2.485529661178589
validating, 8, 1.5895937442779542, -2.7376438856124876, 0.0, -2.497522258758545
testing, 8, 1.7889318346977234, -2.6636210322380065, 0.0, -2.3821274518966673
training, 9, 1.655415940284729, -2.473042574950627, 0.0, -2.4730634689331055
validating, 9, 1.5969519138336181, -2.7424350500106813, 0.0, -2.4955966234207154
testing, 9, 1.8035281777381897, -2.6699776530265806, 0.0, -2.3822849690914154
training, 10, 1.663089612552098, -2.462785586288997, 0.0, -2.4628400802612305
validating, 10, 1.6097952365875243, -2.752210521697998, 0.0, -2.496322548389435
testing, 10, 1.8166461825370788, -2.669814717769623, 0.0, -2.3782575070858
training, 11, 1.676078394481114, -2.458691988672529, 0.0, -2.458667278289795
validating, 11, 1.6175833225250245, -2.7562763690948486, 0.0, -2.495280945301056
testing, 11, 1.827067005634308, -2.6737000226974486, 0.0, -2.38014377951622
training, 12, 1.682259600503104, -2.4527105280331205, 0.0, -2.4527523517608643
validating, 12, 1.628288698196411, -2.762980079650879, 0.0, -2.497710871696472
testing, 12, 1.8395058274269105, -2.6789737224578856, 0.0, -2.3826358914375305
training, 13, 1.6928803035191127, -2.4473852940968106, 0.0, -2.447357177734375
validating, 13, 1.6309368133544921, -2.763617658615112, 0.0, -2.497558796405792
testing, 13, 1.8447199940681458, -2.680734932422638, 0.0, -2.383567589521408
training, 14, 1.6936046055385046, -2.4464421527726308, 0.0, -2.4464175701141357
validating, 14, 1.6309770584106444, -2.764018702507019, 0.0, -2.4980273962020876
testing, 14, 1.8438907265663147, -2.6791678428649903, 0.0, -2.381866675615311
training, 15, 1.693897809301104, -2.4462001442909242, 0.0, -2.4462127685546875
validating, 15, 1.6315865993499756, -2.7637809038162233, 0.0, -2.4985878586769106
testing, 15, 1.8439993500709533, -2.6783068895339968, 0.0, -2.381200349330902
training, 16, 1.6957376888820104, -2.445569736616952, 0.0, -2.445594310760498
validating, 16, 1.6333844661712646, -2.7636547088623047, 0.0, -2.4976215600967406
testing, 16, 1.8472840905189514, -2.679171419143677, 0.0, -2.3818716645240783
training, 17, 1.697025431905474, -2.444906864847456, 0.0, -2.444936990737915
validating, 17, 1.6343112468719483, -2.7634860277175903, 0.0, -2.4981170177459715
testing, 17, 1.8481385350227355, -2.6785958409309387, 0.0, -2.3812643468379973
training, 18, 1.6981068406786237, -2.4442302789006916, 0.0, -2.444159984588623
validating, 18, 1.6352892875671388, -2.7622225999832155, 0.0, -2.4968425035476685
testing, 18, 1.8497909903526306, -2.6791506886482237, 0.0, -2.38231400847435
training, 19, 1.699806295122419, -2.4439785259110587, 0.0, -2.4439656734466553
validating, 19, 1.6376702308654785, -2.7622358560562135, 0.0, -2.4962903022766114
testing, 19, 1.8531354784965515, -2.6804934620857237, 0.0, -2.3835885286331178
training, 20, 1.7017948286873954, -2.443043301786695, 0.0, -2.44303560256958
validating, 20, 1.638257122039795, -2.762901782989502, 0.0, -2.4967812061309815
testing, 20, 1.8535877823829652, -2.6801960468292236, 0.0, -2.3832372605800627
training, 21, 1.7025452613830567, -2.4424197724887304, 0.0, -2.44242000579834
validating, 21, 1.6398752212524415, -2.7620673418045043, 0.0, -2.495461440086365
testing, 21, 1.8563872933387757, -2.6821839451789855, 0.0, -2.385406029224396
training, 22, 1.7065425327845982, -2.4421241419655937, 0.0, -2.4421334266662598
validating, 22, 1.6430450439453126, -2.760134696960449, 0.0, -2.4944096565246583
testing, 22, 1.86206613779068, -2.6870322227478027, 0.0, -2.3909710586071014
training, 23, 1.7094586747033256, -2.441910283906119, 0.0, -2.4419140815734863
validating, 23, 1.644421148300171, -2.7605447292327883, 0.0, -2.494307017326355
testing, 23, 1.863343846797943, -2.68750776052475, 0.0, -2.3912580609321594
training, 24, 1.7102878366197858, -2.4413492373057775, 0.0, -2.441380262374878
validating, 24, 1.6445789337158203, -2.760449242591858, 0.0, -2.49416720867157
testing, 24, 1.8635347723960876, -2.6874491333961488, 0.0, -2.3912850618362427
training, 25, 1.7102561576025828, -2.441274057115827, 0.0, -2.441237211227417
validating, 25, 1.6443159103393554, -2.760953593254089, 0.0, -2.4942929983139037
testing, 25, 1.8630171179771424, -2.6869980096817017, 0.0, -2.390452778339386
training, 26, 1.710046662603106, -2.4410534739494323, 0.0, -2.4410617351531982
validating, 26, 1.6443814277648925, -2.7610843658447264, 0.0, -2.4943982124328614
testing, 26, 1.863077986240387, -2.686858260631561, 0.0, -2.3903565287590025
training, 27, 1.7101420368467057, -2.440958627632686, 0.0, -2.44097638130188
validating, 27, 1.6444312572479247, -2.7613672733306887, 0.0, -2.494364833831787
testing, 27, 1.8631585478782653, -2.6867859244346617, 0.0, -2.3900862753391268
training, 28, 1.710113855770656, -2.440862659045628, 0.0, -2.4408628940582275
validating, 28, 1.644362449645996, -2.761248564720154, 0.0, -2.4943803787231444
testing, 28, 1.8630218625068664, -2.686571204662323, 0.0, -2.390139251947403
training, 29, 1.7101784467697143, -2.4408056923321317, 0.0, -2.4407997131347656
validating, 29, 1.6444213390350342, -2.7614032506942747, 0.0, -2.4946597099304197
testing, 29, 1.8630411505699158, -2.686601221561432, 0.0, -2.389851826429367
training, 30, 1.7101165464946202, -2.4406510148729597, 0.0, -2.440631151199341
validating, 30, 1.6444952964782715, -2.761371111869812, 0.0, -2.494705307483673
testing, 30, 1.8630874037742615, -2.6863447308540342, 0.0, -2.389744222164154
training, 31, 1.7101595776421683, -2.44048730134964, 0.0, -2.440542221069336
validating, 31, 1.6444997787475586, -2.761974024772644, 0.0, -2.494795048236847
testing, 31, 1.8630435824394227, -2.6859172224998473, 0.0, -2.3892922043800353
training, 32, 1.7101436172212874, -2.4403321828160967, 0.0, -2.4403324127197266
validating, 32, 1.6444620609283447, -2.7621214628219604, 0.0, -2.4948798060417174
testing, 32, 1.8629398941993713, -2.685872828960419, 0.0, -2.3888957262039185
training, 33, 1.7101805448532104, -2.440262314251491, 0.0, -2.4402577877044678
validating, 33, 1.6446022987365723, -2.7620739936828613, 0.0, -2.495017969608307
testing, 33, 1.863118064403534, -2.685809516906738, 0.0, -2.3887592017650605
training, 34, 1.710080977848598, -2.4402543783187864, 0.0, -2.440265417098999
validating, 34, 1.6444354057312012, -2.7623698472976685, 0.0, -2.495107054710388
testing, 34, 1.8627427458763122, -2.6851372718811035, 0.0, -2.388251745700836
training, 35, 1.709931400844029, -2.4401087931224277, 0.0, -2.4401257038116455
validating, 35, 1.6444300174713136, -2.7620378494262696, 0.0, -2.495172619819641
testing, 35, 1.862726867198944, -2.6853587865829467, 0.0, -2.388032728433609
training, 36, 1.7099393674305507, -2.440107899052756, 0.0, -2.4400954246520996
validating, 36, 1.6444371223449707, -2.762385535240173, 0.0, -2.4949251890182493
testing, 36, 1.8627403616905212, -2.68531676530838, 0.0, -2.388204902410507
training, 37, 1.709938611303057, -2.440096580982208, 0.0, -2.440074920654297
validating, 37, 1.6444263458251953, -2.7624444007873534, 0.0, -2.495067465305328
testing, 37, 1.862716591358185, -2.6851518630981444, 0.0, -2.3881104469299315
training, 38, 1.709935368810381, -2.440088997568403, 0.0, -2.440070152282715
validating, 38, 1.6444358825683594, -2.7622668504714967, 0.0, -2.494993543624878
testing, 38, 1.8627285361289978, -2.68530113697052, 0.0, -2.3881135284900665
training, 39, 1.709943161691938, -2.4400843143463136, 0.0, -2.440094470977783
validating, 39, 1.6444393157958985, -2.76248095035553, 0.0, -2.4950664043426514
testing, 39, 1.8627362370491027, -2.6854893803596496, 0.0, -2.3881339907646177
training, 40, 1.7099691220692226, -2.4400774104254586, 0.0, -2.4400787353515625
validating, 40, 1.644467830657959, -2.7625472784042358, 0.0, -2.4950440168380736
testing, 40, 1.8627813696861266, -2.6854329705238342, 0.0, -2.3881217777729034
training, 41, 1.7099887337003434, -2.440061000415257, 0.0, -2.440098762512207
validating, 41, 1.6444838523864747, -2.7625234365463256, 0.0, -2.495026171207428
testing, 41, 1.8627990126609801, -2.685150671005249, 0.0, -2.388185369968414
training, 42, 1.7099914244243077, -2.440061524936131, 0.0, -2.4400887489318848
validating, 42, 1.6444835186004638, -2.7623305797576903, 0.0, -2.495093548297882
testing, 42, 1.8627952218055726, -2.6851997494697573, 0.0, -2.388095313310623
training, 43, 1.7100145169666836, -2.4400518110820224, 0.0, -2.440073251724243
validating, 43, 1.6444997310638427, -2.762498927116394, 0.0, -2.4950154542922975
testing, 43, 1.8628105998039246, -2.6851593255996704, 0.0, -2.388119649887085
training, 44, 1.7100228786468505, -2.440046043055398, 0.0, -2.4400765895843506
validating, 44, 1.6445075035095216, -2.762450647354126, 0.0, -2.494978630542755
testing, 44, 1.862829339504242, -2.6852367997169493, 0.0, -2.38820618391037
training, 45, 1.710045668057033, -2.4400405270712717, 0.0, -2.4400715827941895
validating, 45, 1.6445194244384767, -2.7622705936431884, 0.0, -2.4950851798057556
testing, 45, 1.8628456473350525, -2.68521329164505, 0.0, -2.388116788864136
training, 46, 1.7100420713424682, -2.4400327137538365, 0.0, -2.4400253295898438
validating, 46, 1.6445188045501709, -2.7622900009155273, 0.0, -2.4950514674186706
testing, 46, 1.8628461480140686, -2.685349762439728, 0.0, -2.38819819688797
training, 47, 1.710043866293771, -2.4400331684521266, 0.0, -2.4400501251220703
validating, 47, 1.64452166557312, -2.762504148483276, 0.0, -2.495104396343231
testing, 47, 1.862850296497345, -2.6854030013084413, 0.0, -2.388218033313751
training, 48, 1.710045678274972, -2.4400285840034486, 0.0, -2.4400579929351807
validating, 48, 1.6445217609405518, -2.762555694580078, 0.0, -2.495097541809082
testing, 48, 1.8628504157066346, -2.685241091251373, 0.0, -2.388045871257782
training, 49, 1.7100449528012958, -2.4400313683918546, 0.0, -2.4400458335876465
validating, 49, 1.6445229053497314, -2.762616276741028, 0.0, -2.495078706741333
testing, 49, 1.8628495573997497, -2.6853433728218077, 0.0, -2.3881959557533263
training, 50, 1.7100450447627475, -2.440029524053846, 0.0, -2.440016508102417
validating, 50, 1.6445251941680907, -2.762491536140442, 0.0, -2.495053195953369
testing, 50, 1.8628488183021545, -2.6851919651031495, 0.0, -2.3880644381046294
Random seed, 8
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.21450798170907157, 0.0, 0.0, -1.656705617904663
validating, -1, 0.230881404876709, -1.3580118596553803, 0.0, -1.8717599868774415
testing, -1, 0.23825730085372926, -1.0066835023462772, 0.0, -1.5141213148832322
training, 0, 2.2541181087493896, 0.0, 0.0, -2.2846834659576416
validating, 0, 2.1127622365951537, -2.7050039529800416, 0.0, -2.3267241954803466
testing, 0, 2.3506301045417786, -2.5206100583076476, 0.0, -2.218244367837906
training, 1, 2.0077530997140065, -2.0276769714696066, 0.0, -2.0276336669921875
validating, 1, 1.8887530088424682, -2.1146565318107604, 0.0, -2.0000073075294496
testing, 1, 2.102964961528778, -1.870502197742462, 0.0, -1.8058258712291717
training, 2, 1.9723700591496058, -1.9707131709371295, 0.0, -1.9707565307617188
validating, 2, 1.9840332746505738, -1.7635462641716004, 0.0, -1.9929681420326233
testing, 2, 2.1790443301200866, -1.4301889210939407, 0.0, -1.803809016942978
training, 3, 2.05865934916905, -1.9671334709439958, 0.0, -1.967104196548462
validating, 3, 2.164677882194519, -1.6580881237983705, 0.0, -2.000081217288971
testing, 3, 2.342750036716461, -1.2792156100273133, 0.0, -1.7896605789661408
training, 4, 2.181023679460798, -1.9619126677513123, 0.0, -1.9619829654693604
validating, 4, 2.2645972967147827, -1.6287134051322938, 0.0, -2.006147539615631
testing, 4, 2.4305070281028747, -1.274960458278656, 0.0, -1.7796345472335815
training, 5, 2.2132689135415213, -1.9575016251632145, 0.0, -1.9574859142303467
validating, 5, 2.251020646095276, -1.7546573162078858, 0.0, -2.0067286610603334
testing, 5, 2.409035384654999, -1.3442655444145202, 0.0, -1.7830401062965393
training, 6, 2.1894529819488526, -1.9531657116753713, 0.0, -1.953084945678711
validating, 6, 2.2559916257858275, -1.7651023745536805, 0.0, -2.0076095819473267
testing, 6, 2.4112011075019835, -1.3792414247989655, 0.0, -1.7842249393463134
training, 7, 2.243081569671631, -1.9503907356943404, 0.0, -1.9504181146621704
validating, 7, 2.3022478818893433, -1.7814745664596559, 0.0, -2.015070104598999
testing, 7, 2.4504244208335875, -1.447705090045929, 0.0, -1.7823999285697938
training, 8, 2.1691654818398614, -1.948215012039457, 0.0, -1.9482229948043823
validating, 8, 2.215569758415222, -1.9435780763626098, 0.0, -2.008546197414398
testing, 8, 2.3520373463630677, -1.5794548481702804, 0.0, -1.7955154597759246
training, 9, 2.206840229034424, -1.9421326322214945, 0.0, -1.9420617818832397
validating, 9, 2.347305512428284, -1.8603554964065552, 0.0, -2.01873140335083
testing, 9, 2.4751571297645567, -1.6123808801174164, 0.0, -1.79082350730896
training, 10, 2.288284948893956, -1.9377843175615583, 0.0, -1.9378067255020142
validating, 10, 2.4197816610336305, -1.924947202205658, 0.0, -2.0290327072143555
testing, 10, 2.5417038559913636, -1.6122587770223618, 0.0, -1.7878973007202148
training, 11, 2.3180683612823487, -1.9341385449681963, 0.0, -1.9341812133789062
validating, 11, 2.48806779384613, -1.8351393818855286, 0.0, -2.041647934913635
testing, 11, 2.6048802733421326, -1.5400248140096664, 0.0, -1.785503986477852
training, 12, 2.3867944717407226, -1.928482758147376, 0.0, -1.9285030364990234
validating, 12, 2.54474561214447, -1.984918224811554, 0.0, -2.0484039306640627
testing, 12, 2.6538781046867372, -1.5656940400600434, 0.0, -1.789983230829239
training, 13, 2.426533876146589, -1.9230077275208064, 0.0, -1.9229577779769897
validating, 13, 2.587009406089783, -1.9259021759033204, 0.0, -2.0525827646255492
testing, 13, 2.6897093892097472, -1.667764088511467, 0.0, -1.7962816774845123
training, 14, 2.465330512183053, -1.9205177187919618, 0.0, -1.9203859567642212
validating, 14, 2.6341720819473267, -1.958642554283142, 0.0, -2.0536991357803345
testing, 14, 2.724407947063446, -1.6518154263496398, 0.0, -1.7987851262092591
training, 15, 2.521970326559884, -1.9160930608000075, 0.0, -1.916106939315796
validating, 15, 2.749282431602478, -1.8907045364379882, 0.0, -2.078119695186615
testing, 15, 2.8415019631385805, -1.6455364257097245, 0.0, -1.7946033477783203
training, 16, 2.569054583140782, -1.9136500775814056, 0.0, -1.9137139320373535
validating, 16, 2.743873190879822, -1.8910249948501587, 0.0, -2.077216553688049
testing, 16, 2.8373854041099547, -1.5927974820137023, 0.0, -1.7947067439556121
training, 17, 2.56372184753418, -1.9121331257479532, 0.0, -1.9121710062026978
validating, 17, 2.740443253517151, -1.9044819355010987, 0.0, -2.074575662612915
testing, 17, 2.832035720348358, -1.5937566876411438, 0.0, -1.7968148022890091
training, 18, 2.5578622273036413, -1.9108388466494424, 0.0, -1.9108169078826904
validating, 18, 2.7374350309371946, -1.9926435589790343, 0.0, -2.0716423273086546
testing, 18, 2.824867284297943, -1.7088036835193634, 0.0, -1.7995163530111313
training, 19, 2.5576026916503904, -1.9092528760433196, 0.0, -1.909244179725647
validating, 19, 2.7420468091964723, -1.9978284239768982, 0.0, -2.0700828671455382
testing, 19, 2.8270415902137755, -1.6645785212516784, 0.0, -1.8018098711967467
training, 20, 2.562544904436384, -1.908110979625157, 0.0, -1.9081478118896484
validating, 20, 2.751567578315735, -2.0004443883895875, 0.0, -2.0693378925323485
testing, 20, 2.8343958258628845, -1.6710979759693145, 0.0, -1.8033222705125809
training, 21, 2.5681491102491107, -1.9077103776591164, 0.0, -1.9077929258346558
validating, 21, 2.750005030632019, -2.0048088788986207, 0.0, -2.067324161529541
testing, 21, 2.8314398169517516, -1.707416731119156, 0.0, -1.8057491719722747
training, 22, 2.5758269241877962, -1.9069529337542397, 0.0, -1.906930923461914
validating, 22, 2.767275500297546, -2.0073535680770873, 0.0, -2.069186437129974
testing, 22, 2.847953903675079, -1.7241720780730247, 0.0, -1.806695708632469
training, 23, 2.5842348371233257, -1.9062677451542445, 0.0, -1.9063518047332764
validating, 23, 2.7794057607650755, -2.003895437717438, 0.0, -2.0712849259376527
testing, 23, 2.860361921787262, -1.735760325193405, 0.0, -1.8056257009506225
