mode, epoch, average loss, defender utility
training, 15, 1.2617545195988247, -3.998973778315953, -2.955430507659912
validating, 15, 1.1963580131530762, -3.9953038692474365, -2.943999767303467
testing, 15, 1.271502959728241, -3.9989628076553343, -3.0600037574768066
training, 16, 1.2617180756160191, -3.998973430906023, -3.000001907348633
validating, 16, 1.1963264703750611, -3.995306205749512, -2.9160032272338867
testing, 16, 1.271463692188263, -3.9989613771438597, -2.9160027503967285
training, 17, 1.2616826806749617, -3.9989731992994035, -3.0091445446014404
validating, 17, 1.19629807472229, -3.9953076362609865, -3.172004461288452
testing, 17, 1.2714259028434753, -3.998962235450745, -3.0560030937194824
training, 18, 1.2616404908043997, -3.9989740780421665, -2.968573808670044
validating, 18, 1.1962464332580567, -3.9953080654144286, -2.944004535675049
testing, 18, 1.2713624596595765, -3.99896080493927, -3.0700013637542725
training, 19, 1.2615578889846801, -3.998973846435547, -2.976573944091797
validating, 19, 1.1961738824844361, -3.9953038692474365, -3.2639999389648438
testing, 19, 1.2712756514549255, -3.998959946632385, -2.9160008430480957
