Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
testing, 22, 5.163932275772095, -3.9781895160675047, 0.0, 0.0
training, 23, 4.991588224683489, -4.024121730668204, 0.0, 0.0
validating, 23, 4.959209823608399, -4.001788449287415, 0.0, 0.0
testing, 23, 5.163932275772095, -3.97802255153656, 0.0, 0.0
training, 24, 4.991588224683489, -4.024088529178075, 0.0, 0.0
validating, 24, 4.959209823608399, -4.0016865730285645, 0.0, 0.0
testing, 24, 5.163932275772095, -3.9781206011772157, 0.0, 0.0
training, 25, 4.991588224683489, -4.024211985724313, 0.0, 0.0
validating, 25, 4.959209823608399, -4.002105164527893, 0.0, 0.0
testing, 25, 5.163932275772095, -3.9780017256736757, 0.0, 0.0
training, 26, 4.991588224683489, -4.024208532060896, 0.0, 0.0
validating, 26, 4.959209823608399, -4.00201199054718, 0.0, 0.0
testing, 26, 5.163932275772095, -3.977975344657898, 0.0, 0.0
training, 27, 4.991588224683489, -4.0242169516427175, 0.0, 0.0
validating, 27, 4.959209823608399, -4.0017746686935425, 0.0, 0.0
testing, 27, 5.163932275772095, -3.9779536008834837, 0.0, 0.0
training, 28, 4.991588224683489, -4.0242107629776, 0.0, 0.0
validating, 28, 4.959209823608399, -4.002005577087402, 0.0, 0.0
testing, 28, 5.163932275772095, -3.978116476535797, 0.0, 0.0
training, 29, 4.991588224683489, -4.024186965397426, 0.0, 0.0
validating, 29, 4.959209823608399, -4.002165532112121, 0.0, 0.0
testing, 29, 5.163932275772095, -3.9779577255249023, 0.0, 0.0
training, 30, 4.991588224683489, -4.0242738383156915, 0.0, 0.0
validating, 30, 4.959209823608399, -4.0018751382827755, 0.0, 0.0
testing, 30, 5.163932275772095, -3.977975535392761, 0.0, 0.0
training, 31, 4.991588224683489, -4.024157885142735, 0.0, 0.0
validating, 31, 4.959209823608399, -4.002254152297974, 0.0, 0.0
testing, 31, 5.163932275772095, -3.9779236197471617, 0.0, 0.0
training, 32, 4.991588224683489, -4.024316702570234, 0.0, 0.0
validating, 32, 4.959209823608399, -4.0022177457809445, 0.0, 0.0
testing, 32, 5.163932275772095, -3.9782350778579714, 0.0, 0.0
training, 33, 4.991588224683489, -4.024280776296343, 0.0, 0.0
validating, 33, 4.959209823608399, -4.0019350290298465, 0.0, 0.0
testing, 33, 5.163932275772095, -3.978071320056915, 0.0, 0.0
training, 34, 4.991588224683489, -4.024244584356036, 0.0, 0.0
validating, 34, 4.959209823608399, -4.001894927024841, 0.0, 0.0
testing, 34, 5.163932275772095, -3.978160536289215, 0.0, 0.0
training, 35, 4.991588224683489, -4.024335489954267, 0.0, 0.0
validating, 35, 4.959209823608399, -4.0021926164627075, 0.0, 0.0
testing, 35, 5.163932275772095, -3.978186583518982, 0.0, 0.0
training, 36, 4.991588224683489, -4.024324079922267, 0.0, 0.0
validating, 36, 4.959209823608399, -4.0020623207092285, 0.0, 0.0
testing, 36, 5.163932275772095, -3.977978754043579, 0.0, 0.0
training, 37, 4.991588224683489, -4.024239563941956, 0.0, 0.0
validating, 37, 4.959209823608399, -4.001641178131104, 0.0, 0.0
testing, 37, 5.163932275772095, -3.9780696868896483, 0.0, 0.0
training, 38, 4.991588224683489, -4.02425194127219, 0.0, 0.0
validating, 38, 4.959209823608399, -4.001572442054749, 0.0, 0.0
testing, 38, 5.163932275772095, -3.9779028058052064, 0.0, 0.0
training, 39, 4.991588224683489, -4.024271205493382, 0.0, 0.0
validating, 39, 4.959209823608399, -4.0021404266357425, 0.0, 0.0
testing, 39, 5.163932275772095, -3.9780719757080076, 0.0, 0.0
training, 40, 4.991588224683489, -4.02425503049578, 0.0, 0.0
validating, 40, 4.959209823608399, -4.0017722845077515, 0.0, 0.0
testing, 40, 5.163932275772095, -3.9780452370643617, 0.0, 0.0
training, 41, 4.991588224683489, -4.0241952283041815, 0.0, 0.0
validating, 41, 4.959209823608399, -4.002270984649658, 0.0, 0.0
testing, 41, 5.163932275772095, -3.97793949842453, 0.0, 0.0
training, 42, 4.991588224683489, -4.024278000422886, 0.0, 0.0
validating, 42, 4.959209823608399, -4.0021600246429445, 0.0, 0.0
testing, 42, 5.163932275772095, -3.9781996607780457, 0.0, 0.0
training, 43, 4.991588224683489, -4.024029122080122, 0.0, 0.0
validating, 43, 4.959209823608399, -4.002058720588684, 0.0, 0.0
testing, 43, 5.163932275772095, -3.9780181288719176, 0.0, 0.0
training, 44, 4.991588224683489, -4.024154039791652, 0.0, 0.0
validating, 44, 4.959209823608399, -4.001746773719788, 0.0, 0.0
testing, 44, 5.163932275772095, -3.977982771396637, 0.0, 0.0
training, 45, 4.991588224683489, -4.024143436976842, 0.0, 0.0
validating, 45, 4.959209823608399, -4.002141523361206, 0.0, 0.0
testing, 45, 5.163932275772095, -3.9781773686408997, 0.0, 0.0
training, 46, 4.991588224683489, -4.024176512445722, 0.0, 0.0
validating, 46, 4.959209823608399, -4.001887655258178, 0.0, 0.0
testing, 46, 5.163932275772095, -3.9779909491539, 0.0, 0.0
training, 47, 4.991588224683489, -4.024108144215175, 0.0, 0.0
validating, 47, 4.959209823608399, -4.002075910568237, 0.0, 0.0
testing, 47, 5.163932275772095, -3.978074836730957, 0.0, 0.0
training, 48, 4.991588224683489, -4.024241369111198, 0.0, 0.0
validating, 48, 4.959209823608399, -4.002033591270447, 0.0, 0.0
testing, 48, 5.163932275772095, -3.9781635999679565, 0.0, 0.0
training, 49, 4.991588224683489, -4.024215418951852, 0.0, 0.0
validating, 49, 4.959209823608399, -4.0023106098175045, 0.0, 0.0
testing, 49, 5.163932275772095, -3.9780541896820067, 0.0, 0.0
training, 50, 4.991588224683489, -4.024240708351135, 0.0, 0.0
validating, 50, 4.959209823608399, -4.0021080493927, 0.0, 0.0
testing, 50, 5.163932275772095, -3.9779150605201723, 0.0, 0.0
training, 51, 4.991588224683489, -4.024170838083539, 0.0, 0.0
validating, 51, 4.959209823608399, -4.0020829200744625, 0.0, 0.0
testing, 51, 5.163932275772095, -3.978136360645294, 0.0, 0.0
training, 52, 4.991588224683489, -4.024123236111232, 0.0, 0.0
validating, 52, 4.959209823608399, -4.002233672142029, 0.0, 0.0
testing, 52, 5.163932275772095, -3.9780609726905825, 0.0, 0.0
training, 53, 4.991588224683489, -4.024173212051392, 0.0, 0.0
validating, 53, 4.959209823608399, -4.002168726921082, 0.0, 0.0
testing, 53, 5.163932275772095, -3.978180205821991, 0.0, 0.0
training, 54, 4.991588224683489, -4.024210827691214, 0.0, 0.0
validating, 54, 4.959209823608399, -4.002120018005371, 0.0, 0.0
testing, 54, 5.163932275772095, -3.978028678894043, 0.0, 0.0
training, 55, 4.991588224683489, -4.024075811249869, 0.0, 0.0
validating, 55, 4.959209823608399, -4.001918363571167, 0.0, 0.0
testing, 55, 5.163932275772095, -3.9780972242355346, 0.0, 0.0
training, 56, 4.991588224683489, -4.02424190044403, 0.0, 0.0
validating, 56, 4.959209823608399, -4.002085590362549, 0.0, 0.0
testing, 56, 5.163932275772095, -3.978165924549103, 0.0, 0.0
training, 57, 4.991588224683489, -4.024108413287571, 0.0, 0.0
validating, 57, 4.959209823608399, -4.001828956604004, 0.0, 0.0
testing, 57, 5.163932275772095, -3.9780874848365784, 0.0, 0.0
training, 58, 4.991588224683489, -4.02437984262194, 0.0, 0.0
validating, 58, 4.959209823608399, -4.002042055130005, 0.0, 0.0
testing, 58, 5.163932275772095, -3.9782344937324523, 0.0, 0.0
training, 59, 4.991588224683489, -4.024213532039098, 0.0, 0.0
validating, 59, 4.959209823608399, -4.00191969871521, 0.0, 0.0
testing, 59, 5.163932275772095, -3.9781434655189516, 0.0, 0.0
training, 60, 4.991588224683489, -4.024204969406128, 0.0, 0.0
validating, 60, 4.959209823608399, -4.0019913673400875, 0.0, 0.0
testing, 60, 5.163932275772095, -3.9781734347343445, 0.0, 0.0
training, 61, 4.991588224683489, -4.024346045085362, 0.0, 0.0
validating, 61, 4.959209823608399, -4.001913595199585, 0.0, 0.0
testing, 61, 5.163932275772095, -3.9781513571739198, 0.0, 0.0
training, 62, 4.991588224683489, -4.024234863689967, 0.0, 0.0
validating, 62, 4.959209823608399, -4.002165198326111, 0.0, 0.0
testing, 62, 5.163932275772095, -3.977967405319214, 0.0, 0.0
training, 63, 4.991588224683489, -4.0241114037377494, 0.0, 0.0
validating, 63, 4.959209823608399, -4.001989006996155, 0.0, 0.0
testing, 63, 5.163932275772095, -3.9780927181243895, 0.0, 0.0
training, 64, 4.991588224683489, -4.02415395123618, 0.0, 0.0
validating, 64, 4.959209823608399, -4.0019084215164185, 0.0, 0.0
testing, 64, 5.163932275772095, -3.9779411792755126, 0.0, 0.0
training, 65, 4.991588224683489, -4.024116727284023, 0.0, 0.0
validating, 65, 4.959209823608399, -4.002050065994263, 0.0, 0.0
testing, 65, 5.163932275772095, -3.9782592415809632, 0.0, 0.0
training, 66, 4.991588224683489, -4.024356879506793, 0.0, 0.0
validating, 66, 4.959209823608399, -4.002046728134156, 0.0, 0.0
testing, 66, 5.163932275772095, -3.977939784526825, 0.0, 0.0
training, 67, 4.991588224683489, -4.02431138583592, 0.0, 0.0
validating, 67, 4.959209823608399, -4.00205705165863, 0.0, 0.0
testing, 67, 5.163932275772095, -3.9781646132469177, 0.0, 0.0
training, 68, 4.991588224683489, -4.024141590935844, 0.0, 0.0
validating, 68, 4.959209823608399, -4.001958799362183, 0.0, 0.0
testing, 68, 5.163932275772095, -3.9781015515327454, 0.0, 0.0
training, 69, 4.991588224683489, -4.024244318689619, 0.0, 0.0
validating, 69, 4.959209823608399, -4.00208306312561, 0.0, 0.0
testing, 69, 5.163932275772095, -3.9780600547790526, 0.0, 0.0
training, 70, 4.991588224683489, -4.024058995928083, 0.0, 0.0
validating, 70, 4.959209823608399, -4.002071452140808, 0.0, 0.0
testing, 70, 5.163932275772095, -3.978083384037018, 0.0, 0.0
training, 71, 4.991588224683489, -4.024201093401228, 0.0, 0.0
validating, 71, 4.959209823608399, -4.0021285772323605, 0.0, 0.0
testing, 71, 5.163932275772095, -3.9778878808021547, 0.0, 0.0
training, 72, 4.991588224683489, -4.024098723275321, 0.0, 0.0
validating, 72, 4.959209823608399, -4.00215470790863, 0.0, 0.0
testing, 72, 5.163932275772095, -3.9782449126243593, 0.0, 0.0
training, 73, 4.991588224683489, -4.0241951704025265, 0.0, 0.0
validating, 73, 4.959209823608399, -4.002050042152405, 0.0, 0.0
testing, 73, 5.163932275772095, -3.978104019165039, 0.0, 0.0
training, 74, 4.991588224683489, -4.02424487386431, 0.0, 0.0
validating, 74, 4.959209823608399, -4.002005338668823, 0.0, 0.0
testing, 74, 5.163932275772095, -3.978154420852661, 0.0, 0.0
training, 75, 4.991588224683489, -4.024217418261936, 0.0, 0.0
validating, 75, 4.959209823608399, -4.001912355422974, 0.0, 0.0
testing, 75, 5.163932275772095, -3.9781623601913454, 0.0, 0.0
training, 76, 4.991588251931327, -4.024213542257036, 0.0, 0.0
validating, 76, 4.959209823608399, -4.0019533157348635, 0.0, 0.0
testing, 76, 5.163932275772095, -3.9782022833824158, 0.0, 0.0
training, 77, 4.991588224683489, -4.024294001715524, 0.0, 0.0
validating, 77, 4.959209823608399, -4.00185980796814, 0.0, 0.0
testing, 77, 5.163932275772095, -3.9783028960227966, 0.0, 0.0
training, 78, 4.991588224683489, -4.02428161076137, 0.0, 0.0
validating, 78, 4.959209823608399, -4.002217864990234, 0.0, 0.0
testing, 78, 5.163932275772095, -3.978099691867828, 0.0, 0.0
training, 79, 4.991588224683489, -4.024217002732414, 0.0, 0.0
validating, 79, 4.959209823608399, -4.002298164367676, 0.0, 0.0
testing, 79, 5.163932275772095, -3.978336524963379, 0.0, 0.0
training, 80, 4.991588224683489, -4.024302155630929, 0.0, 0.0
validating, 80, 4.959209823608399, -4.002344679832459, 0.0, 0.0
testing, 80, 5.163932275772095, -3.978211236000061, 0.0, 0.0
training, 81, 4.991588224683489, -4.024117357390267, 0.0, 0.0
validating, 81, 4.959209823608399, -4.001970601081848, 0.0, 0.0
testing, 81, 5.163932275772095, -3.9779188871383666, 0.0, 0.0
training, 82, 4.991588224683489, -4.024168695722308, 0.0, 0.0
validating, 82, 4.959209823608399, -4.0022084474563595, 0.0, 0.0
testing, 82, 5.163932275772095, -3.9780709624290465, 0.0, 0.0
training, 83, 4.991588224683489, -4.0242406470435, 0.0, 0.0
validating, 83, 4.959209823608399, -4.002191376686096, 0.0, 0.0
testing, 83, 5.163932275772095, -3.977798819541931, 0.0, 0.0
training, 84, 4.991588224683489, -4.024355265072414, 0.0, 0.0
validating, 84, 4.959209823608399, -4.002006697654724, 0.0, 0.0
testing, 84, 5.163932275772095, -3.9779962062835694, 0.0, 0.0
training, 85, 4.991588224683489, -4.024323180743626, 0.0, 0.0
validating, 85, 4.959209823608399, -4.002107095718384, 0.0, 0.0
testing, 85, 5.163932275772095, -3.9780984044075014, 0.0, 0.0
training, 86, 4.991588224683489, -4.024227264949253, 0.0, 0.0
validating, 86, 4.959209823608399, -4.002259087562561, 0.0, 0.0
testing, 86, 5.163932275772095, -3.9782023668289184, 0.0, 0.0
training, 87, 4.991588224683489, -4.024310047285898, 0.0, 0.0
validating, 87, 4.959209823608399, -4.001829814910889, 0.0, 0.0
testing, 87, 5.163932275772095, -3.9782052993774415, 0.0, 0.0
training, 88, 4.991588224683489, -4.024245384761265, 0.0, 0.0
validating, 88, 4.959209823608399, -4.002161145210266, 0.0, 0.0
testing, 88, 5.163932275772095, -3.9781030654907226, 0.0, 0.0
training, 89, 4.991588224683489, -4.024185603005545, 0.0, 0.0
validating, 89, 4.959209823608399, -4.002298259735108, 0.0, 0.0
testing, 89, 5.163932275772095, -3.9782076835632325, 0.0, 0.0
training, 90, 4.991588251931327, -4.024263892854963, 0.0, 0.0
validating, 90, 4.959209823608399, -4.002176189422608, 0.0, 0.0
testing, 90, 5.163932275772095, -3.977967894077301, 0.0, 0.0
training, 91, 4.991588224683489, -4.024223402568272, 0.0, 0.0
validating, 91, 4.959209823608399, -4.0025007963180546, 0.0, 0.0
testing, 91, 5.163932275772095, -3.9781970977783203, 0.0, 0.0
training, 92, 4.991588224683489, -4.024252874510629, 0.0, 0.0
validating, 92, 4.959209823608399, -4.002076625823975, 0.0, 0.0
testing, 92, 5.163932275772095, -3.9781747221946717, 0.0, 0.0
training, 93, 4.991588224683489, -4.024248058455331, 0.0, 0.0
validating, 93, 4.959209823608399, -4.002434182167053, 0.0, 0.0
testing, 93, 5.163932275772095, -3.9779637932777403, 0.0, 0.0
training, 94, 4.991588224683489, -4.024251052311489, 0.0, 0.0
validating, 94, 4.959209823608399, -4.002080035209656, 0.0, 0.0
testing, 94, 5.163932275772095, -3.978209400177002, 0.0, 0.0
training, 95, 4.991588224683489, -4.024334965433393, 0.0, 0.0
validating, 95, 4.959209823608399, -4.002064633369446, 0.0, 0.0
testing, 95, 5.163932275772095, -3.977938401699066, 0.0, 0.0
training, 96, 4.991588224683489, -4.024148719651358, 0.0, 0.0
validating, 96, 4.959209823608399, -4.002138590812683, 0.0, 0.0
testing, 96, 5.163932275772095, -3.97807115316391, 0.0, 0.0
training, 97, 4.991588224683489, -4.024312441689627, 0.0, 0.0
validating, 97, 4.959209823608399, -4.001972103118897, 0.0, 0.0
testing, 97, 5.163932275772095, -3.978229796886444, 0.0, 0.0
training, 98, 4.991588224683489, -4.024228348050799, 0.0, 0.0
validating, 98, 4.959209823608399, -4.002059721946717, 0.0, 0.0
testing, 98, 5.163932275772095, -3.9780691266059875, 0.0, 0.0
training, 99, 4.991588224683489, -4.024254400389535, 0.0, 0.0
validating, 99, 4.959209823608399, -4.002051949501038, 0.0, 0.0
testing, 99, 5.163932275772095, -3.9780349016189573, 0.0, 0.0
training, 100, 4.991588224683489, -4.024229529925755, 0.0, 0.0
validating, 100, 4.959209823608399, -4.002293562889099, 0.0, 0.0
testing, 100, 5.163932275772095, -3.978196084499359, 0.0, 0.0
Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 2.298314653124128, -4.767963991846357, 0.0, 0.0
validating, -1, 2.247327995300293, -4.743731307983398, 0.0, 0.0
testing, -1, 2.202870512008667, -4.738371682167053, 0.0, 0.0
training, 0, 4.434851714542934, -5.640548324584961, 0.0, 0.0
validating, 0, 4.382188987731934, -5.5853699207305905, 0.0, 0.0
testing, 0, 4.415126132965088, -5.675876498222351, 0.0, 0.0
training, 1, 4.269497639792306, -5.545778451647077, 0.0, 0.0
validating, 1, 4.243368339538574, -5.483917903900147, 0.0, 0.0
testing, 1, 4.207514142990112, -5.525382351875305, 0.0, 0.0
training, 2, 4.213162558419364, -5.517427253723144, 0.0, 0.0
validating, 2, 4.251999568939209, -5.494570589065551, 0.0, 0.0
testing, 2, 4.249727487564087, -5.568245840072632, 0.0, 0.0
training, 3, 4.427087361471994, -5.639940908976963, 0.0, 0.0
validating, 3, 4.48042516708374, -5.6337785720825195, 0.0, 0.0
testing, 3, 4.540565347671508, -5.752663731575012, 0.0, 0.0
training, 4, 4.484810883658273, -5.672200311933245, 0.0, 0.0
validating, 4, 4.376296520233154, -5.581694078445435, 0.0, 0.0
testing, 4, 4.40919680595398, -5.676645541191101, 0.0, 0.0
training, 5, 4.258995819091797, -5.543715565545218, 0.0, 0.0
validating, 5, 4.229566287994385, -5.482177066802978, 0.0, 0.0
testing, 5, 4.198273658752441, -5.530604720115662, 0.0, 0.0
training, 6, 4.21415342603411, -5.5090050084250315, 0.0, 0.0
validating, 6, 4.275866889953614, -5.489723968505859, 0.0, 0.0
testing, 6, 4.227864408493042, -5.51644651889801, 0.0, 0.0
training, 7, 4.196554252079555, -5.496483360018049, 0.0, 0.0
validating, 7, 4.22552900314331, -5.4678442001342775, 0.0, 0.0
testing, 7, 4.179991006851196, -5.4979239225387575, 0.0, 0.0
training, 8, 4.181752504621233, -5.50320885522025, 0.0, 0.0
validating, 8, 4.201081275939941, -5.465787792205811, 0.0, 0.0
testing, 8, 4.183278369903564, -5.522515678405762, 0.0, 0.0
training, 9, 4.316718101501465, -5.579668937410627, 0.0, 0.0
validating, 9, 4.266190910339356, -5.510360860824585, 0.0, 0.0
testing, 9, 4.274640512466431, -5.590219140052795, 0.0, 0.0
training, 10, 4.191396808624267, -5.497828687940325, 0.0, 0.0
validating, 10, 4.192900657653809, -5.4596641063690186, 0.0, 0.0
testing, 10, 4.152099132537842, -5.497184371948242, 0.0, 0.0
training, 11, 4.174734960283552, -5.494136333465576, 0.0, 0.0
validating, 11, 4.140182876586914, -5.418619537353516, 0.0, 0.0
testing, 11, 4.079762744903564, -5.4339018106460575, 0.0, 0.0
training, 12, 4.358577387673514, -5.595160491125924, 0.0, 0.0
validating, 12, 4.618980598449707, -5.697152757644654, 0.0, 0.0
testing, 12, 4.7187450408935545, -5.849959373474121, 0.0, 0.0
training, 13, 4.8942170960562565, -5.831200190952846, 0.0, 0.0
validating, 13, 4.934171962738037, -5.779196119308471, 0.0, 0.0
testing, 13, 5.069946765899658, -5.914429306983948, 0.0, 0.0
training, 14, 5.51431986945016, -5.936155210222517, 0.0, 0.0
validating, 14, 5.311598873138427, -5.837662076950073, 0.0, 0.0
testing, 14, 5.499203777313232, -5.995518183708191, 0.0, 0.0
training, 15, 4.877112361363002, -5.738755232947213, 0.0, 0.0
validating, 15, 4.088091564178467, -5.4031013488769535, 0.0, 0.0
testing, 15, 4.038892126083374, -5.427260422706604, 0.0, 0.0
training, 16, 4.0886072840009415, -5.452579600470407, 0.0, 0.0
validating, 16, 4.211218070983887, -5.501739549636841, 0.0, 0.0
testing, 16, 4.129749441146851, -5.494844222068787, 0.0, 0.0
training, 17, 4.045994240897042, -5.403049278259277, 0.0, 0.0
validating, 17, 4.065941905975341, -5.40849494934082, 0.0, 0.0
testing, 17, 4.014437341690064, -5.416751027107239, 0.0, 0.0
training, 18, 4.072343499319894, -5.427089391435896, 0.0, 0.0
validating, 18, 4.013270092010498, -5.39509220123291, 0.0, 0.0
testing, 18, 3.946644830703735, -5.3785570621490475, 0.0, 0.0
training, 19, 3.978277942112514, -5.368995782307216, 0.0, 0.0
validating, 19, 4.117559146881104, -5.465868377685547, 0.0, 0.0
testing, 19, 4.020859289169311, -5.452478528022766, 0.0, 0.0
training, 20, 4.048874078478132, -5.424738754544939, 0.0, 0.0
validating, 20, 4.263808345794677, -5.578951263427735, 0.0, 0.0
testing, 20, 4.259167194366455, -5.582498908042908, 0.0, 0.0
training, 21, 4.0733458518981935, -5.479811402729579, 0.0, 0.0
validating, 21, 4.300787734985351, -5.725701713562012, 0.0, 0.0
testing, 21, 4.2026206970214846, -5.707346200942993, 0.0, 0.0
training, 22, 4.009406048910958, -5.451707921709333, 0.0, 0.0
validating, 22, 3.9557215690612795, -5.364525318145752, 0.0, 0.0
testing, 22, 3.8703749656677244, -5.331345725059509, 0.0, 0.0
training, 23, 3.95034247807094, -5.358329221180507, 0.0, 0.0
validating, 23, 3.9823811531066893, -5.337785625457764, 0.0, 0.0
testing, 23, 3.879398727416992, -5.314196920394897, 0.0, 0.0
training, 24, 3.950683239528111, -5.3593804700034005, 0.0, 0.0
validating, 24, 3.969031810760498, -5.336707687377929, 0.0, 0.0
testing, 24, 3.8706881999969482, -5.311791276931762, 0.0, 0.0
training, 25, 3.934480558122907, -5.349477979115077, 0.0, 0.0
validating, 25, 3.9740967750549316, -5.336642217636109, 0.0, 0.0
testing, 25, 3.8764827251434326, -5.314346814155579, 0.0, 0.0
training, 26, 3.944204044342041, -5.355307769775391, 0.0, 0.0
validating, 26, 3.9540657997131348, -5.3558187007904055, 0.0, 0.0
testing, 26, 3.869738245010376, -5.3300007581710815, 0.0, 0.0
training, 27, 4.148974977220807, -5.47791165624346, 0.0, 0.0
validating, 27, 4.162756729125976, -5.522275829315186, 0.0, 0.0
testing, 27, 4.138654804229736, -5.526155018806458, 0.0, 0.0
training, 28, 4.054999460492815, -5.443871688842774, 0.0, 0.0
validating, 28, 4.020526599884033, -5.373845338821411, 0.0, 0.0
testing, 28, 3.9149160861968992, -5.34672360420227, 0.0, 0.0
training, 29, 4.076664079938616, -5.446484054837908, 0.0, 0.0
validating, 29, 4.421179103851318, -5.647466135025025, 0.0, 0.0
testing, 29, 4.443651485443115, -5.667078232765197, 0.0, 0.0
training, 30, 5.115846456800188, -5.855384492874146, 0.0, 0.0
validating, 30, 4.962959861755371, -5.7996293067932125, 0.0, 0.0
testing, 30, 5.101932191848755, -5.92502748966217, 0.0, 0.0
training, 31, 4.48861163003104, -5.624319192341396, 0.0, 0.0
validating, 31, 3.9514370918273927, -5.34458360671997, 0.0, 0.0
testing, 31, 3.8653871059417724, -5.323477578163147, 0.0, 0.0
training, 32, 4.2989598137991765, -5.530259268624442, 0.0, 0.0
validating, 32, 4.645854949951172, -5.705113267898559, 0.0, 0.0
testing, 32, 4.731670475006103, -5.801219582557678, 0.0, 0.0
training, 33, 4.497747475760324, -5.665603181294032, 0.0, 0.0
validating, 33, 4.051574611663819, -5.450655937194824, 0.0, 0.0
testing, 33, 4.00359878540039, -5.437167525291443, 0.0, 0.0
training, 34, 3.9575637953622, -5.365764849526542, 0.0, 0.0
validating, 34, 3.9522069931030273, -5.3306355476379395, 0.0, 0.0
testing, 34, 3.848872995376587, -5.302303338050843, 0.0, 0.0
training, 35, 3.996793951307024, -5.412973002025059, 0.0, 0.0
validating, 35, 3.939543914794922, -5.384817218780517, 0.0, 0.0
testing, 35, 3.856735897064209, -5.344865250587463, 0.0, 0.0
training, 36, 3.9015130043029784, -5.341955845696585, 0.0, 0.0
validating, 36, 3.9537110328674316, -5.331115055084228, 0.0, 0.0
testing, 36, 3.8446374416351317, -5.30319619178772, 0.0, 0.0
training, 37, 3.8827214649745394, -5.323519086837768, 0.0, 0.0
validating, 37, 3.938698673248291, -5.330436325073242, 0.0, 0.0
testing, 37, 3.8266417026519775, -5.297476649284363, 0.0, 0.0
training, 38, 3.9292785780770436, -5.374129315784999, 0.0, 0.0
validating, 38, 4.134999179840088, -5.561011552810669, 0.0, 0.0
testing, 38, 4.028970670700073, -5.553986835479736, 0.0, 0.0
training, 39, 4.004294790540423, -5.464803423200335, 0.0, 0.0
validating, 39, 3.9479948043823243, -5.328178834915161, 0.0, 0.0
testing, 39, 3.8396076202392577, -5.300899887084961, 0.0, 0.0
training, 40, 3.887219088418143, -5.32746764591762, 0.0, 0.0
validating, 40, 3.9090524673461915, -5.344732141494751, 0.0, 0.0
testing, 40, 3.811350107192993, -5.305087041854859, 0.0, 0.0
training, 41, 3.8974929400852747, -5.3514897278376985, 0.0, 0.0
validating, 41, 3.9579757690429687, -5.352882719039917, 0.0, 0.0
testing, 41, 3.843452501296997, -5.319960808753967, 0.0, 0.0
training, 42, 3.91013890675136, -5.361051068987165, 0.0, 0.0
validating, 42, 3.9855249404907225, -5.437308692932129, 0.0, 0.0
testing, 42, 3.918824481964111, -5.397310042381287, 0.0, 0.0
training, 43, 3.948392241341727, -5.408487612860544, 0.0, 0.0
validating, 43, 4.108029556274414, -5.526017093658448, 0.0, 0.0
testing, 43, 4.000996208190918, -5.520134305953979, 0.0, 0.0
training, 44, 4.067483261653355, -5.47294112614223, 0.0, 0.0
validating, 44, 4.406127834320069, -5.650170183181762, 0.0, 0.0
testing, 44, 4.4269139766693115, -5.665036964416504, 0.0, 0.0
training, 45, 4.2879919460841585, -5.543348952702114, 0.0, 0.0
validating, 45, 3.942336177825928, -5.333456802368164, 0.0, 0.0
testing, 45, 3.8497491836547852, -5.308336901664734, 0.0, 0.0
training, 46, 4.013048294612339, -5.460295098168509, 0.0, 0.0
validating, 46, 3.952376365661621, -5.330594444274903, 0.0, 0.0
testing, 46, 3.854948949813843, -5.303291964530945, 0.0, 0.0
training, 47, 4.385297693525042, -5.58987409046718, 0.0, 0.0
validating, 47, 4.329412460327148, -5.605871152877808, 0.0, 0.0
testing, 47, 4.3380903720855715, -5.626077938079834, 0.0, 0.0
training, 48, 4.107371044158936, -5.4411825248173304, 0.0, 0.0
validating, 48, 3.9918079376220703, -5.343482112884521, 0.0, 0.0
testing, 48, 3.888849687576294, -5.326218223571777, 0.0, 0.0
training, 49, 3.9159329550606863, -5.351666116714478, 0.0, 0.0
validating, 49, 3.9363656997680665, -5.394867324829102, 0.0, 0.0
testing, 49, 3.8572206020355226, -5.35137972831726, 0.0, 0.0
training, 50, 4.183138356889997, -5.548862682070051, 0.0, 0.0
validating, 50, 3.9885236740112306, -5.465944147109985, 0.0, 0.0
testing, 50, 3.9211243629455566, -5.416886663436889, 0.0, 0.0
training, 51, 4.021410873958042, -5.462705884660993, 0.0, 0.0
validating, 51, 3.9705452919006348, -5.4456860542297365, 0.0, 0.0
testing, 51, 3.8983802795410156, -5.39566171169281, 0.0, 0.0
training, 52, 3.98522881099156, -5.43315771647862, 0.0, 0.0
validating, 52, 3.94083890914917, -5.411971473693848, 0.0, 0.0
testing, 52, 3.862888765335083, -5.363696813583374, 0.0, 0.0
training, 53, 3.9348236083984376, -5.392094012669155, 0.0, 0.0
validating, 53, 3.914566993713379, -5.381558847427368, 0.0, 0.0
testing, 53, 3.829522705078125, -5.336584830284119, 0.0, 0.0
training, 54, 3.902013260977609, -5.368830476488386, 0.0, 0.0
validating, 54, 3.89385871887207, -5.3594225406646725, 0.0, 0.0
testing, 54, 3.801041078567505, -5.313992142677307, 0.0, 0.0
training, 55, 3.8721486500331332, -5.347127056121826, 0.0, 0.0
validating, 55, 3.884147548675537, -5.34167709350586, 0.0, 0.0
testing, 55, 3.7843171119689942, -5.296773433685303, 0.0, 0.0
training, 56, 3.8640740394592283, -5.339914737428938, 0.0, 0.0
validating, 56, 3.88627405166626, -5.351208448410034, 0.0, 0.0
testing, 56, 3.7897243022918703, -5.305225372314453, 0.0, 0.0
