Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
testing, 55, 3.9622364044189453, -5.1931843757629395, 0.0, -4.985252904891968
training, 56, 3.8632720811026435, -4.787082406452724, 0.0, -4.787089824676514
validating, 56, 4.485564708709717, -6.241993999481201, 0.0, -6.412656974792481
testing, 56, 3.962232303619385, -5.193198585510254, 0.0, -4.985139179229736
training, 57, 3.863269819532122, -4.787097808292934, 0.0, -4.786912441253662
validating, 57, 4.485558414459229, -6.242025852203369, 0.0, -6.412221527099609
testing, 57, 3.9622314453125, -5.19322829246521, 0.0, -4.9853057861328125
training, 58, 3.863260214669364, -4.78687036378043, 0.0, -4.78687047958374
validating, 58, 4.485553455352783, -6.242022895812989, 0.0, -6.412624740600586
testing, 58, 3.9622333526611326, -5.193135833740234, 0.0, -4.985246658325195
training, 59, 3.8632612637111117, -4.787001834596906, 0.0, -4.7869720458984375
validating, 59, 4.4855523109436035, -6.242114448547364, 0.0, -6.412769031524658
testing, 59, 3.962234306335449, -5.193053817749023, 0.0, -4.9851829528808596
training, 60, 3.863261318206787, -4.787104334150042, 0.0, -4.787006378173828
validating, 60, 4.485551166534424, -6.242092227935791, 0.0, -6.412152194976807
testing, 60, 3.9622334480285644, -5.19319715499878, 0.0, -4.98523850440979
training, 61, 3.8632599013192315, -4.7870213917323525, 0.0, -4.786990642547607
validating, 61, 4.48555269241333, -6.241917133331299, 0.0, -6.412168407440186
testing, 61, 3.962233543395996, -5.193068599700927, 0.0, -4.985102367401123
training, 62, 3.8632589203970773, -4.787088768822806, 0.0, -4.7870001792907715
validating, 62, 4.485549640655518, -6.2420696258544925, 0.0, -6.412799549102783
testing, 62, 3.9622355461120606, -5.193120336532592, 0.0, -4.985346269607544
training, 63, 3.863256563459124, -4.787405484063285, 0.0, -4.786899089813232
validating, 63, 4.485546016693116, -6.24210901260376, 0.0, -6.412365245819092
testing, 63, 3.9622334480285644, -5.193154954910279, 0.0, -4.985259580612182
training, 64, 3.8632569858006067, -4.786956180844988, 0.0, -4.786957263946533
validating, 64, 4.4855475425720215, -6.242108249664307, 0.0, -6.4121832847595215
testing, 64, 3.962232494354248, -5.193111705780029, 0.0, -4.985245037078857
training, 65, 3.863257122039795, -4.787274748938424, 0.0, -4.786910057067871
validating, 65, 4.485549449920654, -6.242024993896484, 0.0, -6.412654399871826
testing, 65, 3.9622349739074707, -5.1931558609008786, 0.0, -4.985585308074951
training, 66, 3.8632569585527694, -4.787015083857945, 0.0, -4.786977291107178
validating, 66, 4.4855523109436035, -6.242152881622315, 0.0, -6.412161159515381
testing, 66, 3.9622350692749024, -5.193129062652588, 0.0, -4.985570049285888
training, 67, 3.8632579803466798, -4.786990465436663, 0.0, -4.7869744300842285
validating, 67, 4.485558986663818, -6.242202377319336, 0.0, -6.412356948852539
testing, 67, 3.9622332572937013, -5.193122005462646, 0.0, -4.985270833969116
training, 68, 3.8632573536464148, -4.786975199835641, 0.0, -4.7870612144470215
validating, 68, 4.485554027557373, -6.242006778717041, 0.0, -6.412457656860352
testing, 68, 3.962236213684082, -5.193094396591187, 0.0, -4.985189962387085
training, 69, 3.8632576942443846, -4.786845227650233, 0.0, -4.786998748779297
validating, 69, 4.485561466217041, -6.242134857177734, 0.0, -6.4130528450012205
testing, 69, 3.9622369766235352, -5.1931520938873295, 0.0, -4.985347270965576
training, 70, 3.863257844107492, -4.7870190143585205, 0.0, -4.786933898925781
validating, 70, 4.485562801361084, -6.242036151885986, 0.0, -6.411913871765137
testing, 70, 3.9622350692749024, -5.193199491500854, 0.0, -4.985150766372681
training, 71, 3.8632584026881625, -4.787053789411273, 0.0, -4.786891460418701
validating, 71, 4.485562801361084, -6.241952896118164, 0.0, -6.412132453918457
testing, 71, 3.96223669052124, -5.193174171447754, 0.0, -4.9852499008178714
training, 72, 3.8632584844316753, -4.786908313206264, 0.0, -4.786881446838379
validating, 72, 4.4855677604675295, -6.242115879058838, 0.0, -6.412530422210693
testing, 72, 3.962237739562988, -5.193163108825684, 0.0, -4.985390996932983
training, 73, 3.863258021218436, -4.78695718901498, 0.0, -4.787083148956299
validating, 73, 4.485568332672119, -6.241981029510498, 0.0, -6.413228225708008
testing, 73, 3.9622349739074707, -5.193204784393311, 0.0, -4.985251712799072
training, 74, 3.8632584026881625, -4.786972883769444, 0.0, -4.787020206451416
validating, 74, 4.485570430755615, -6.242008399963379, 0.0, -6.412497615814209
testing, 74, 3.962234687805176, -5.1930982112884525, 0.0, -4.985080337524414
training, 75, 3.863257898603167, -4.786980152130127, 0.0, -4.787031173706055
validating, 75, 4.485569667816162, -6.24203405380249, 0.0, -6.412197113037109
testing, 75, 3.9622340202331543, -5.193137216567993, 0.0, -4.98518009185791
training, 76, 3.8632575852530344, -4.787198454993112, 0.0, -4.786862850189209
validating, 76, 4.485569477081299, -6.241969394683838, 0.0, -6.412387180328369
testing, 76, 3.9622342109680178, -5.193180561065674, 0.0, -4.985114574432373
training, 77, 3.8632581438337055, -4.786998701095581, 0.0, -4.78692626953125
validating, 77, 4.485568714141846, -6.242033004760742, 0.0, -6.412263965606689
testing, 77, 3.962235355377197, -5.193186712265015, 0.0, -4.985510635375976
training, 78, 3.863257844107492, -4.787053891590664, 0.0, -4.786849498748779
validating, 78, 4.485569667816162, -6.241981029510498, 0.0, -6.412324047088623
testing, 78, 3.962234878540039, -5.19315767288208, 0.0, -4.985250759124756
training, 79, 3.8632591111319408, -4.7869641304016115, 0.0, -4.786857604980469
validating, 79, 4.485570240020752, -6.242131900787354, 0.0, -6.412353897094727
testing, 79, 3.962236785888672, -5.193144798278809, 0.0, -4.985220050811767
training, 80, 3.8632599694388254, -4.786921072006225, 0.0, -4.786985874176025
validating, 80, 4.485570049285888, -6.241971111297607, 0.0, -6.4121238708496096
testing, 80, 3.962234687805176, -5.193114995956421, 0.0, -4.9853270053863525
training, 81, 3.8632605825151716, -4.786971582685198, 0.0, -4.786877632141113
validating, 81, 4.485572719573975, -6.241987037658691, 0.0, -6.412286472320557
testing, 81, 3.9622363090515136, -5.193111610412598, 0.0, -4.985363864898682
training, 82, 3.86325991494315, -4.786991977691651, 0.0, -4.786971092224121
validating, 82, 4.48557481765747, -6.24201602935791, 0.0, -6.412327861785888
testing, 82, 3.9622376441955565, -5.192990016937256, 0.0, -4.9851428985595705
training, 83, 3.863259860447475, -4.786989075796945, 0.0, -4.787010669708252
validating, 83, 4.485574245452881, -6.241939449310303, 0.0, -6.412330913543701
testing, 83, 3.962237071990967, -5.193181991577148, 0.0, -4.985125494003296
training, 84, 3.863260419028146, -4.786915322712489, 0.0, -4.786956310272217
validating, 84, 4.485574626922608, -6.242060661315918, 0.0, -6.412386894226074
testing, 84, 3.9622363090515136, -5.193156337738037, 0.0, -4.9851827144622805
training, 85, 3.8632594244820733, -4.787236097880772, 0.0, -4.787052154541016
validating, 85, 4.485575389862061, -6.241912174224853, 0.0, -6.412383651733398
testing, 85, 3.962237548828125, -5.193153285980225, 0.0, -4.985303354263306
training, 86, 3.8632598195757186, -4.787047570092337, 0.0, -4.786984443664551
validating, 86, 4.485576343536377, -6.242025375366211, 0.0, -6.412338733673096
testing, 86, 3.962234306335449, -5.193266820907593, 0.0, -4.985192775726318
training, 87, 3.8632624217442104, -4.7869076183864046, 0.0, -4.786884307861328
validating, 87, 4.485578441619873, -6.242020130157471, 0.0, -6.411890983581543
testing, 87, 3.9622333526611326, -5.193231821060181, 0.0, -4.985283231735229
training, 88, 3.863262598855155, -4.787049457005092, 0.0, -4.786916255950928
validating, 88, 4.48557939529419, -6.242035388946533, 0.0, -6.412177467346192
testing, 88, 3.9622314453125, -5.193086385726929, 0.0, -4.9853856563568115
training, 89, 3.8632622037615096, -4.786850043705532, 0.0, -4.787021160125732
validating, 89, 4.485579204559326, -6.242132949829101, 0.0, -6.412479877471924
testing, 89, 3.9622344970703125, -5.193179559707642, 0.0, -4.985342741012573
training, 90, 3.863261958530971, -4.786976364680699, 0.0, -4.787018299102783
validating, 90, 4.48557939529419, -6.241967296600341, 0.0, -6.4125653266906735
testing, 90, 3.9622347831726072, -5.193060111999512, 0.0, -4.985346460342408
training, 91, 3.8632611410958426, -4.786956058229719, 0.0, -4.786896705627441
validating, 91, 4.485576725006103, -6.24198055267334, 0.0, -6.413005638122558
testing, 91, 3.9622349739074707, -5.193221187591552, 0.0, -4.985378980636597
training, 92, 3.8632612092154366, -4.787179708480835, 0.0, -4.786950588226318
validating, 92, 4.485576152801514, -6.242015075683594, 0.0, -6.4121452331542965
testing, 92, 3.962233066558838, -5.19308066368103, 0.0, -4.985248804092407
training, 93, 3.8632609367370607, -4.787006037575858, 0.0, -4.786942958831787
validating, 93, 4.485576534271241, -6.242062759399414, 0.0, -6.412295532226563
testing, 93, 3.962233543395996, -5.193167114257813, 0.0, -4.985249137878418
training, 94, 3.863260950360979, -4.786933858054025, 0.0, -4.786863803863525
validating, 94, 4.485576343536377, -6.242018318176269, 0.0, -6.4126426696777346
testing, 94, 3.962233066558838, -5.193109178543091, 0.0, -4.985181570053101
training, 95, 3.863261113848005, -4.786935663223266, 0.0, -4.786928176879883
validating, 95, 4.485576725006103, -6.2421270370483395, 0.0, -6.412299251556396
testing, 95, 3.9622332572937013, -5.193181419372559, 0.0, -4.98527512550354
training, 96, 3.8632618086678643, -4.7868787288665775, 0.0, -4.786833763122559
validating, 96, 4.485576534271241, -6.242094039916992, 0.0, -6.412847518920898
testing, 96, 3.9622365951538088, -5.193013668060303, 0.0, -4.985216665267944
training, 97, 3.8632618631635394, -4.787060383387974, 0.0, -4.786911964416504
validating, 97, 4.485575771331787, -6.2420148849487305, 0.0, -6.411913681030273
testing, 97, 3.9622307777404786, -5.193101930618286, 0.0, -4.985061550140381
training, 98, 3.8632609367370607, -4.786983796528408, 0.0, -4.786884307861328
validating, 98, 4.48557596206665, -6.242006301879883, 0.0, -6.412115573883057
testing, 98, 3.962231731414795, -5.193086290359497, 0.0, -4.985198450088501
training, 99, 3.86326150894165, -4.787131111962455, 0.0, -4.786808013916016
validating, 99, 4.48557767868042, -6.2420933723449705, 0.0, -6.412767124176026
testing, 99, 3.9622318267822267, -5.193117141723633, 0.0, -4.985332489013672
training, 100, 3.8632627623421807, -4.786949723107474, 0.0, -4.786895275115967
validating, 100, 4.485578823089599, -6.242056369781494, 0.0, -6.412292098999023
testing, 100, 3.9622323989868162, -5.193107604980469, 0.0, -4.985309791564942
Random seed, 6
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 1.0787797655378069, 0.0, 0.0, -4.045260429382324
validating, -1, 1.1438166618347168, -3.9558414459228515, 0.0, -4.196068525314331
testing, -1, 1.1223089694976807, -4.110612511634827, 0.0, -4.23558132648468
training, 0, 3.9836035183497835, 0.0, 0.0, -4.636712551116943
validating, 0, 4.074366188049316, -5.107404708862305, 0.0, -4.7423415184021
testing, 0, 3.9376659870147703, -5.124777221679688, 0.0, -4.6845111608505245
training, 1, 3.9807156562805175, -4.636058044433594, 0.0, -4.6359477043151855
validating, 1, 4.070972061157226, -5.109231090545654, 0.0, -4.742466449737549
testing, 1, 3.9318113803863524, -5.126040315628051, 0.0, -4.684189748764038
training, 2, 3.973826095036098, -4.6343688351767405, 0.0, -4.634532928466797
validating, 2, 4.064164733886718, -5.1121899604797365, 0.0, -4.742361354827881
testing, 2, 3.9238242626190187, -5.127968692779541, 0.0, -4.683839344978333
training, 3, 3.9322081565856934, -4.62846781866891, 0.0, -4.628512382507324
validating, 3, 4.6161449432373045, -5.984966468811035, 0.0, -6.090008544921875
testing, 3, 4.399676084518433, -5.996051979064942, 0.0, -6.060997533798218
training, 4, 3.909301553453718, -5.077228164672851, 0.0, -5.077293395996094
validating, 4, 3.992120361328125, -5.150437545776367, 0.0, -4.743344688415528
testing, 4, 3.834093523025513, -5.153992700576782, 0.0, -4.683132672309876
training, 5, 3.9897075516836984, -4.7881649834769116, 0.0, -4.788033962249756
validating, 5, 3.937246894836426, -5.195743274688721, 0.0, -4.7559856414794925
testing, 5, 3.7554218769073486, -5.185130071640015, 0.0, -4.689019560813904
training, 6, 4.177576814379011, -5.243467085702079, 0.0, -5.243472099304199
validating, 6, 4.002779960632324, -5.141790676116943, 0.0, -4.741937637329102
testing, 6, 3.847885084152222, -5.149807643890381, 0.0, -4.682734203338623
training, 7, 3.812343256814139, -4.60640332358224, 0.0, -4.606396675109863
validating, 7, 3.6154411315917967, -5.445514297485351, 0.0, -5.128103446960449
testing, 7, 3.4838213443756105, -5.3995888233184814, 0.0, -4.9382719039917
training, 8, 3.688822841644287, -4.658585997990199, 0.0, -4.6587443351745605
validating, 8, 3.999380111694336, -5.13779935836792, 0.0, -4.741030216217041
testing, 8, 3.8548495769500732, -5.15030722618103, 0.0, -4.682024216651916
training, 9, 3.7819431168692454, -4.8073765005384175, 0.0, -4.807413578033447
validating, 9, 3.7563880920410155, -5.246594333648682, 0.0, -4.815128421783447
testing, 9, 3.59261155128479, -5.259694242477417, 0.0, -4.7206000804901125
training, 10, 3.8009083202907017, -4.614563465118408, 0.0, -4.614713191986084
validating, 10, 3.895404815673828, -5.194286251068116, 0.0, -4.749017715454102
testing, 10, 3.736574125289917, -5.193955659866333, 0.0, -4.688685512542724
training, 11, 4.339595699310303, -5.692852333613804, 0.0, -5.693055152893066
validating, 11, 3.7566280364990234, -5.231534767150879, 0.0, -4.786156940460205
testing, 11, 3.618510293960571, -5.24838399887085, 0.0, -4.707893800735474
training, 12, 3.59004613331386, -4.628360550744193, 0.0, -4.6283793449401855
validating, 12, 3.79986515045166, -5.184650135040283, 0.0, -4.743798732757568
testing, 12, 3.711210775375366, -5.206210803985596, 0.0, -4.683619403839112
training, 13, 3.740863186972482, -4.599113280432565, 0.0, -4.599092960357666
validating, 13, 3.815478515625, -5.1800281524658205, 0.0, -4.741780757904053
testing, 13, 3.7265649318695067, -5.20157904624939, 0.0, -4.683727741241455
training, 14, 3.6682620321001327, -4.605478763580322, 0.0, -4.605449676513672
validating, 14, 3.7092397689819334, -5.206941413879394, 0.0, -4.763565635681152
testing, 14, 3.6372278690338136, -5.238007879257202, 0.0, -4.69105806350708
training, 15, 3.6473147664751324, -4.595483786719186, 0.0, -4.595340728759766
validating, 15, 3.7798416137695314, -5.188554477691651, 0.0, -4.745966815948487
testing, 15, 3.698181486129761, -5.212075996398926, 0.0, -4.684365510940552
training, 16, 3.747562858036586, -4.601670517240252, 0.0, -4.601529121398926
validating, 16, 3.830745315551758, -5.174851322174073, 0.0, -4.740635681152344
testing, 16, 3.7414226055145265, -5.194771432876587, 0.0, -4.683689260482788
training, 17, 3.7186786787850514, -4.595992619650705, 0.0, -4.59596061706543
validating, 17, 3.7758255004882812, -5.18893404006958, 0.0, -4.746125888824463
testing, 17, 3.695615530014038, -5.212220191955566, 0.0, -4.68515419960022
training, 18, 3.6941669872828893, -4.596114546912057, 0.0, -4.596132278442383
validating, 18, 3.77108097076416, -5.1896059036254885, 0.0, -4.746395111083984
testing, 18, 3.6928131580352783, -5.213387489318848, 0.0, -4.684970569610596
training, 19, 3.7082745007106235, -4.596406493868146, 0.0, -4.5962371826171875
validating, 19, 3.785557174682617, -5.1863480567932125, 0.0, -4.7439886093139645
testing, 19, 3.704884386062622, -5.208359146118164, 0.0, -4.684084224700928
training, 20, 3.6646046910967147, -4.602089098521641, 0.0, -4.6021623611450195
validating, 20, 3.678290367126465, -5.208975028991699, 0.0, -4.7705460548400875
testing, 20, 3.612936544418335, -5.245128011703491, 0.0, -4.694562244415283
training, 21, 3.6205649648393905, -4.602506487710135, 0.0, -4.602421283721924
validating, 21, 3.735548973083496, -5.199190902709961, 0.0, -4.753262615203857
testing, 21, 3.661823797225952, -5.224689054489136, 0.0, -4.686818027496338
training, 22, 3.6711090769086567, -4.59504964692252, 0.0, -4.595006942749023
validating, 22, 3.7866697311401367, -5.186900520324707, 0.0, -4.7435708999633786
testing, 22, 3.7035863399505615, -5.207896661758423, 0.0, -4.6841531753540036
training, 23, 3.7592549051557267, -4.599820457186017, 0.0, -4.599844455718994
validating, 23, 3.8667366027832033, -5.164077854156494, 0.0, -4.738569545745849
testing, 23, 3.770461893081665, -5.1828718185424805, 0.0, -4.681101703643799
training, 24, 3.7835571425301686, -4.600264515195574, 0.0, -4.600271224975586
validating, 24, 3.8582921981811524, -5.166479969024659, 0.0, -4.738793087005615
testing, 24, 3.763353776931763, -5.185475778579712, 0.0, -4.6815032958984375
training, 25, 3.7713930538722447, -4.598981107984271, 0.0, -4.598940372467041
validating, 25, 3.840952682495117, -5.171984004974365, 0.0, -4.7393840789794925
testing, 25, 3.7487320423126222, -5.19091157913208, 0.0, -4.682149505615234
training, 26, 3.7515688351222445, -4.597706515448434, 0.0, -4.597657680511475
validating, 26, 3.82177791595459, -5.178392696380615, 0.0, -4.740011501312256
testing, 26, 3.7324896335601805, -5.196863412857056, 0.0, -4.683852958679199
training, 27, 3.734160273415702, -4.596556295667376, 0.0, -4.5965681076049805
validating, 27, 3.8050153732299803, -5.182250595092773, 0.0, -4.741464328765869
testing, 27, 3.718189764022827, -5.20208888053894, 0.0, -4.683573007583618
training, 28, 3.7218560218811034, -4.5956277097974505, 0.0, -4.595624923706055
validating, 28, 3.7936786651611327, -5.1852418899536135, 0.0, -4.742613220214844
testing, 28, 3.7085464000701904, -5.205608367919922, 0.0, -4.683777523040772
training, 29, 3.7080804961068288, -4.5952788352966305, 0.0, -4.595276832580566
validating, 29, 3.7817523956298826, -5.188498783111572, 0.0, -4.744154071807861
testing, 29, 3.698267412185669, -5.20938630104065, 0.0, -4.684150743484497
training, 30, 3.699568135397775, -4.595296130861555, 0.0, -4.595271110534668
validating, 30, 3.7782569885253907, -5.189484405517578, 0.0, -4.744688892364502
testing, 30, 3.695137071609497, -5.210603809356689, 0.0, -4.684287023544312
training, 31, 3.703152506692069, -4.595465653283256, 0.0, -4.595419406890869
validating, 31, 3.7854820251464845, -5.187440490722656, 0.0, -4.743701076507568
testing, 31, 3.7011910915374755, -5.208166790008545, 0.0, -4.684029674530029
training, 32, 3.7038373265947615, -4.595367881229945, 0.0, -4.595252990722656
validating, 32, 3.785342216491699, -5.1876246452331545, 0.0, -4.743717384338379
testing, 32, 3.700978231430054, -5.208258962631225, 0.0, -4.684108066558838
training, 33, 3.7072156497410367, -4.5953075953892295, 0.0, -4.5952911376953125
validating, 33, 3.7894920349121093, -5.186435604095459, 0.0, -4.743155097961425
testing, 33, 3.7045568943023683, -5.206960821151734, 0.0, -4.683567667007447
training, 34, 3.7086855070931573, -4.5951452050890245, 0.0, -4.5950093269348145
validating, 34, 3.783534622192383, -5.188008880615234, 0.0, -4.7440080642700195
testing, 34, 3.699482870101929, -5.208799171447754, 0.0, -4.684011554718017
training, 35, 3.70299403326852, -4.595171839850289, 0.0, -4.595156192779541
validating, 35, 3.7828901290893553, -5.188345909118652, 0.0, -4.744108772277832
testing, 35, 3.698926401138306, -5.209046792984009, 0.0, -4.683901262283325
training, 36, 3.7027729988098144, -4.595080689021519, 0.0, -4.595067977905273
validating, 36, 3.782465934753418, -5.188272857666016, 0.0, -4.744120121002197
testing, 36, 3.6985690593719482, -5.2091765880584715, 0.0, -4.684125232696533
training, 37, 3.7014636039733886, -4.5951536178588865, 0.0, -4.5951457023620605
validating, 37, 3.7806697845458985, -5.188842678070069, 0.0, -4.744566154479981
testing, 37, 3.6970324993133543, -5.209781646728516, 0.0, -4.684231615066528
training, 38, 3.6999469348362513, -4.595045832225255, 0.0, -4.595199108123779
validating, 38, 3.779279899597168, -5.189148998260498, 0.0, -4.744526386260986
testing, 38, 3.695855188369751, -5.210219860076904, 0.0, -4.683992004394531
training, 39, 3.6985602651323592, -4.595077405657087, 0.0, -4.595081806182861
validating, 39, 3.777621269226074, -5.189609241485596, 0.0, -4.744850921630859
testing, 39, 3.6944233417510985, -5.210784482955932, 0.0, -4.684337186813354
training, 40, 3.6964366231645855, -4.595254053388323, 0.0, -4.595202445983887
validating, 40, 3.7749284744262694, -5.190216159820556, 0.0, -4.745155334472656
testing, 40, 3.6921213626861573, -5.211626577377319, 0.0, -4.684138202667237
training, 41, 3.6940120833260672, -4.5950426033564975, 0.0, -4.595025539398193
validating, 41, 3.773073196411133, -5.190702438354492, 0.0, -4.745200061798096
testing, 41, 3.6905540943145754, -5.21222939491272, 0.0, -4.684519338607788
training, 42, 3.6923676490783692, -4.59503892489842, 0.0, -4.595124244689941
validating, 42, 3.7718765258789064, -5.190983676910401, 0.0, -4.745683860778809
testing, 42, 3.689513063430786, -5.212606954574585, 0.0, -4.684733104705811
training, 43, 3.6915587425231933, -4.595133297783988, 0.0, -4.595153331756592
validating, 43, 3.7719602584838867, -5.190725231170655, 0.0, -4.745568370819091
testing, 43, 3.6895764827728272, -5.2126123905181885, 0.0, -4.684604644775391
training, 44, 3.6920222827366422, -4.595062589645385, 0.0, -4.595125198364258
validating, 44, 3.772055244445801, -5.190939044952392, 0.0, -4.745798587799072
testing, 44, 3.689644289016724, -5.212554311752319, 0.0, -4.684500408172608
training, 45, 3.691303212302072, -4.59507086617606, 0.0, -4.595069885253906
validating, 45, 3.770676612854004, -5.191244888305664, 0.0, -4.745748615264892
testing, 45, 3.6884812831878664, -5.212960815429687, 0.0, -4.684596300125122
training, 46, 3.6904974120003837, -4.595082112721035, 0.0, -4.5950822830200195
validating, 46, 3.770621490478516, -5.19134750366211, 0.0, -4.745804023742676
testing, 46, 3.688439226150513, -5.212989616394043, 0.0, -4.684709978103638
training, 47, 3.690452398572649, -4.595124939509801, 0.0, -4.5950751304626465
validating, 47, 3.770577621459961, -5.191245746612549, 0.0, -4.745694923400879
testing, 47, 3.6884052753448486, -5.213023614883423, 0.0, -4.684504461288452
training, 48, 3.6904582023620605, -4.595189251218524, 0.0, -4.59495210647583
validating, 48, 3.770613098144531, -5.19134635925293, 0.0, -4.745729064941406
testing, 48, 3.6884334087371826, -5.212981128692627, 0.0, -4.684744215011596
training, 49, 3.690427739279611, -4.595111771992275, 0.0, -4.595094203948975
validating, 49, 3.770534706115723, -5.191194534301758, 0.0, -4.74593677520752
testing, 49, 3.6883631229400633, -5.213043689727783, 0.0, -4.684700059890747
training, 50, 3.6904027802603587, -4.595074156352452, 0.0, -4.595112323760986
validating, 50, 3.770555114746094, -5.191186141967774, 0.0, -4.745801162719727
testing, 50, 3.6883806705474855, -5.213038539886474, 0.0, -4.684363317489624
training, 51, 3.690461826324463, -4.595127541678292, 0.0, -4.595149993896484
validating, 51, 3.7706565856933594, -5.191211891174317, 0.0, -4.745965671539307
testing, 51, 3.688468313217163, -5.213045930862426, 0.0, -4.684557342529297
training, 52, 3.690516975947789, -4.595117834636143, 0.0, -4.595190525054932
validating, 52, 3.7706804275512695, -5.191248893737793, 0.0, -4.7458101272583
testing, 52, 3.688483476638794, -5.212982702255249, 0.0, -4.6847837448120115
training, 53, 3.6905503000531876, -4.595092569078718, 0.0, -4.5951128005981445
validating, 53, 3.7707103729248046, -5.191230392456054, 0.0, -4.745842933654785
testing, 53, 3.6885162830352782, -5.21297059059143, 0.0, -4.684613180160523
training, 54, 3.6905584471566337, -4.595031159264701, 0.0, -4.595147132873535
validating, 54, 3.7706830978393553, -5.191436100006103, 0.0, -4.74573974609375
testing, 54, 3.6884926319122315, -5.212968635559082, 0.0, -4.684425497055054
training, 55, 3.6905826704842704, -4.595118992669242, 0.0, -4.595015525817871
validating, 55, 3.770751190185547, -5.191468524932861, 0.0, -4.7456639289855955
testing, 55, 3.6885447025299074, -5.212955379486084, 0.0, -4.684461975097657
training, 56, 3.6905973843165807, -4.59503402028765, 0.0, -4.5952019691467285
validating, 56, 3.7707237243652343, -5.191201400756836, 0.0, -4.7457483291625975
testing, 56, 3.6885232448577883, -5.213069868087769, 0.0, -4.684580993652344
training, 57, 3.690575613294329, -4.595027269635882, 0.0, -4.595056056976318
validating, 57, 3.7707258224487306, -5.1913196563720705, 0.0, -4.745769023895264
testing, 57, 3.6885237216949465, -5.212958765029907, 0.0, -4.684657955169678
training, 58, 3.6905748231070383, -4.59506357056754, 0.0, -4.595085620880127
validating, 58, 3.7707286834716798, -5.19124174118042, 0.0, -4.745952415466308
testing, 58, 3.688525342941284, -5.212957048416138, 0.0, -4.684603929519653
training, 59, 3.6905753408159527, -4.594999803815569, 0.0, -4.59502649307251
validating, 59, 3.7707258224487306, -5.191427898406983, 0.0, -4.745796489715576
testing, 59, 3.68852276802063, -5.2129552364349365, 0.0, -4.684572172164917
training, 60, 3.690574550628662, -4.595159987040929, 0.0, -4.595058441162109
validating, 60, 3.7707258224487306, -5.191150569915772, 0.0, -4.7458703994750975
testing, 60, 3.6885233402252195, -5.2129827499389645, 0.0, -4.684534406661987
training, 61, 3.690576321738107, -4.595075150898524, 0.0, -4.595107078552246
validating, 61, 3.7707231521606444, -5.191346740722656, 0.0, -4.7457483291625975
testing, 61, 3.688524293899536, -5.213025665283203, 0.0, -4.684906101226806
training, 62, 3.6905762127467563, -4.595090062277658, 0.0, -4.595086574554443
validating, 62, 3.770724296569824, -5.191271781921387, 0.0, -4.7457832336425785
testing, 62, 3.6885228633880613, -5.212952041625977, 0.0, -4.684669446945191
training, 63, 3.6905738149370464, -4.595164843967983, 0.0, -4.595224380493164
validating, 63, 3.7707164764404295, -5.191252517700195, 0.0, -4.74570951461792
testing, 63, 3.6885202884674073, -5.212973499298096, 0.0, -4.6844229221344
training, 64, 3.690569727761405, -4.595129115240915, 0.0, -4.59507942199707
validating, 64, 3.7707212448120115, -5.191248607635498, 0.0, -4.745806789398193
testing, 64, 3.6885164737701417, -5.212946128845215, 0.0, -4.6846119403839115
training, 65, 3.690566076551165, -4.595117943627494, 0.0, -4.595076560974121
validating, 65, 3.770705986022949, -5.191448497772217, 0.0, -4.745991325378418
testing, 65, 3.6885032176971437, -5.213017225265503, 0.0, -4.684598398208618
training, 66, 3.6905598640441895, -4.595193270274571, 0.0, -4.594978332519531
validating, 66, 3.770706367492676, -5.191269207000732, 0.0, -4.745810699462891
testing, 66, 3.6885045528411866, -5.213058233261108, 0.0, -4.684597730636597
training, 67, 3.6905616624014717, -4.595076193128313, 0.0, -4.59506368637085
validating, 67, 3.770707130432129, -5.191216850280762, 0.0, -4.745738315582275
testing, 67, 3.688509798049927, -5.213012647628784, 0.0, -4.684549856185913
training, 68, 3.6905634062630788, -4.595128175190517, 0.0, -4.595120429992676
validating, 68, 3.770707130432129, -5.191199874877929, 0.0, -4.745772075653076
testing, 68, 3.6885066509246824, -5.21296534538269, 0.0, -4.684794998168945
training, 69, 3.6905627795628138, -4.595057930265154, 0.0, -4.595056056976318
validating, 69, 3.7707042694091797, -5.191322708129883, 0.0, -4.74590482711792
testing, 69, 3.6885069370269776, -5.2130121231079105, 0.0, -4.684677314758301
training, 70, 3.6905611446925572, -4.595160736356463, 0.0, -4.595124244689941
validating, 70, 3.770705986022949, -5.191366481781006, 0.0, -4.746063613891602
testing, 70, 3.688505029678345, -5.212983560562134, 0.0, -4.684876585006714
training, 71, 3.6905592100960867, -4.595103059496198, 0.0, -4.5950927734375
validating, 71, 3.7706987380981447, -5.191201972961426, 0.0, -4.745733737945557
testing, 71, 3.688500261306763, -5.212952661514282, 0.0, -4.68453016281128
training, 72, 3.6905516624450683, -4.595125198364258, 0.0, -4.595029354095459
validating, 72, 3.7706905364990235, -5.191245269775391, 0.0, -4.7460345268249515
testing, 72, 3.6884986400604247, -5.21296067237854, 0.0, -4.684523487091065
training, 73, 3.6905466760907855, -4.5951100417545865, 0.0, -4.59514045715332
validating, 73, 3.7706859588623045, -5.1913378715515135, 0.0, -4.745693206787109
testing, 73, 3.6884880542755125, -5.213183355331421, 0.0, -4.684442329406738
training, 74, 3.6905412537711006, -4.595103604452951, 0.0, -4.595092296600342
