Random seed, 10
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, 9, 0.4471312837941306, -0.08443092992850874, 0.0, -0.08443072438240051
validating, 9, 0.4028904676437378, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 9, 0.5065883517265319, -0.06060993667143173, 0.0, -0.06060993667143173
training, 10, 0.44694998434611727, -0.08443091950068121, 0.0, -0.08443071693181992
validating, 10, 0.4027207732200623, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 10, 0.5064629256725312, -0.06060993667143173, 0.0, -0.06060993667143173
training, 11, 0.44670820576804027, -0.08443094731370979, 0.0, -0.08443071693181992
validating, 11, 0.40231670141220094, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 11, 0.5061746180057526, -0.06060993667143173, 0.0, -0.06060993667143173
training, 12, 0.44634336658886503, -0.08443096769855701, 0.0, -0.08443071693181992
validating, 12, 0.4019606113433838, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 12, 0.5059209048748017, -0.06060993667143173, 0.0, -0.06060993667143173
training, 13, 0.44605634212493894, -0.08443095398339326, 0.0, -0.08443071693181992
validating, 13, 0.40167419910430907, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 13, 0.5057200074195862, -0.06060993667143173, 0.0, -0.06060993667143173
training, 14, 0.44589945929391045, -0.0844309470072788, 0.0, -0.08443070948123932
validating, 14, 0.4016355276107788, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 14, 0.5056917548179627, -0.06060993667143173, 0.0, -0.06060993667143173
training, 15, 0.4458648426192147, -0.08443089695102118, 0.0, -0.08443070948123932
validating, 15, 0.40159746408462527, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 15, 0.5056636512279511, -0.06060993667143173, 0.0, -0.06060993667143173
training, 16, 0.4458353689738682, -0.08443093058192354, 0.0, -0.08443070948123932
validating, 16, 0.4015661597251892, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 16, 0.5056431591510773, -0.06060993667143173, 0.0, -0.06060993667143173
training, 17, 0.4458086805684226, -0.08443095644383347, 0.0, -0.08443070948123932
validating, 17, 0.4015447735786438, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 17, 0.5056288480758667, -0.06060993667143173, 0.0, -0.06060993667143173
training, 18, 0.44585927554539273, -0.0844309806004838, 0.0, -0.08443070948123932
validating, 18, 0.40171817541122434, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 18, 0.5057484865188598, -0.06060993667143173, 0.0, -0.06060993667143173
training, 19, 0.4459818056651524, -0.08443101902147988, 0.0, -0.08443071693181992
validating, 19, 0.4017637252807617, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 19, 0.5057798326015472, -0.06060993667143173, 0.0, -0.06060993667143173
training, 20, 0.44598476886749266, -0.08443092835540794, 0.0, -0.08443071693181992
validating, 20, 0.4017477035522461, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 20, 0.5057694554328919, -0.06060993667143173, 0.0, -0.06060993667143173
training, 21, 0.4459896334580013, -0.08443093881446866, 0.0, -0.08443070203065872
validating, 21, 0.40177230834960936, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 21, 0.505786246061325, -0.06060993667143173, 0.0, -0.06060993667143173
training, 22, 0.4459919273853302, -0.08443096484725246, 0.0, -0.08443071693181992
validating, 22, 0.4017388343811035, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 22, 0.5057624697685241, -0.06060993667143173, 0.0, -0.06060993667143173
training, 23, 0.4459469079971313, -0.08443092899578417, 0.0, -0.08443072438240051
validating, 23, 0.4016826510429382, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 23, 0.5057243168354034, -0.06060993667143173, 0.0, -0.06060993667143173
training, 24, 0.44590690306254793, -0.08443096766379443, 0.0, -0.08443070948123932
validating, 24, 0.4016481637954712, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 24, 0.5056986927986145, -0.06060993667143173, 0.0, -0.06060993667143173
training, 25, 0.44588714838027954, -0.08443098433486045, 0.0, -0.08443070948123932
validating, 25, 0.40163847208023074, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 25, 0.505691409111023, -0.06060993667143173, 0.0, -0.06060993667143173
training, 26, 0.44587982637541634, -0.08443099464007318, 0.0, -0.08443070948123932
validating, 26, 0.40163358449935915, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 26, 0.5056880712509155, -0.06060993667143173, 0.0, -0.06060993667143173
training, 27, 0.4458746118204934, -0.08443094776048406, 0.0, -0.08443070948123932
validating, 27, 0.4016272783279419, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 27, 0.5056837022304534, -0.06060993667143173, 0.0, -0.06060993667143173
training, 28, 0.44586964164461407, -0.08443099832030408, 0.0, -0.08443070203065872
validating, 28, 0.4016221523284912, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 28, 0.5056793630123139, -0.06060993667143173, 0.0, -0.06060993667143173
training, 29, 0.44586477109364103, -0.08443092179227624, 0.0, -0.08443070948123932
validating, 29, 0.40161713361740115, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 29, 0.5056762337684632, -0.06060993667143173, 0.0, -0.06060993667143173
training, 30, 0.44586219702448165, -0.08443091085106191, 0.0, -0.08443070948123932
validating, 30, 0.401619553565979, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 30, 0.5056785464286804, -0.06060993667143173, 0.0, -0.06060993667143173
training, 31, 0.4458695300987789, -0.08443102524515668, 0.0, -0.08443070948123932
validating, 31, 0.4016290187835693, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 31, 0.5056862950325012, -0.06060993667143173, 0.0, -0.06060993667143173
training, 32, 0.4458743827683585, -0.08443095953852175, 0.0, -0.08443071693181992
validating, 32, 0.4016287446022034, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 32, 0.5056864082813263, -0.06060993667143173, 0.0, -0.06060993667143173
training, 33, 0.4458715396268027, -0.0844309356142127, 0.0, -0.08443071693181992
validating, 33, 0.401624596118927, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 33, 0.5056822657585144, -0.06060993667143173, 0.0, -0.06060993667143173
training, 34, 0.44586817622184755, -0.0844309049820251, 0.0, -0.08443071693181992
validating, 34, 0.40162131786346433, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 34, 0.5056802988052368, -0.06060993667143173, 0.0, -0.06060993667143173
training, 35, 0.4458646433694022, -0.0844309909985588, 0.0, -0.08443071693181992
validating, 35, 0.4016160130500793, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 35, 0.5056753814220428, -0.06060993667143173, 0.0, -0.06060993667143173
training, 36, 0.44586161630494253, -0.0844309167961157, 0.0, -0.08443070948123932
validating, 36, 0.4016160130500793, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 36, 0.5056754589080811, -0.06060993667143173, 0.0, -0.06060993667143173
training, 37, 0.4458613795893533, -0.08443094615106313, 0.0, -0.08443071693181992
validating, 37, 0.401616108417511, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 37, 0.5056753754615784, -0.06060993667143173, 0.0, -0.06060993667143173
training, 38, 0.44586093510900227, -0.0844309755603465, 0.0, -0.08443071693181992
validating, 38, 0.40161402225494386, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 38, 0.5056752562522888, -0.06060993667143173, 0.0, -0.06060993667143173
training, 39, 0.4458594296659742, -0.08443092340963058, 0.0, -0.08443071693181992
validating, 39, 0.40161293745040894, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 39, 0.505674135684967, -0.06060993667143173, 0.0, -0.06060993667143173
training, 40, 0.44585872633116586, -0.084431070550102, 0.0, -0.08443070948123932
validating, 40, 0.4016122937202454, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 40, 0.5056737542152405, -0.06060993667143173, 0.0, -0.06060993667143173
training, 41, 0.4458580553531647, -0.0844308882226184, 0.0, -0.08443071693181992
validating, 41, 0.40161187648773194, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 41, 0.505673760175705, -0.06060993667143173, 0.0, -0.06060993667143173
training, 42, 0.4458577488149915, -0.08443090944789633, 0.0, -0.08443072438240051
validating, 42, 0.4016116499900818, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 42, 0.5056735694408416, -0.06060993667143173, 0.0, -0.06060993667143173
training, 43, 0.4458575785160065, -0.08443107086428045, 0.0, -0.08443070948123932
validating, 43, 0.4016113877296448, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 43, 0.5056730687618256, -0.06060993667143173, 0.0, -0.06060993667143173
training, 44, 0.4458575189113617, -0.08443093089286445, 0.0, -0.08443070948123932
validating, 44, 0.40161155462265014, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 44, 0.5056734442710876, -0.06060993667143173, 0.0, -0.06060993667143173
training, 45, 0.44585802640233724, -0.08443091846761308, 0.0, -0.08443070948123932
validating, 45, 0.4016121983528137, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 45, 0.5056737124919891, -0.06060993667143173, 0.0, -0.06060993667143173
training, 46, 0.4458585526262011, -0.08443094906409984, 0.0, -0.08443071693181992
validating, 46, 0.4016123652458191, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 46, 0.5056736707687378, -0.06060993667143173, 0.0, -0.06060993667143173
training, 47, 0.4458585372992924, -0.08443092588964864, 0.0, -0.08443070948123932
validating, 47, 0.4016123652458191, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 47, 0.5056736707687378, -0.06060993667143173, 0.0, -0.06060993667143173
training, 48, 0.4458585287843432, -0.08443093723952272, 0.0, -0.08443070948123932
validating, 48, 0.4016123652458191, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 48, 0.5056736648082734, -0.06060993667143173, 0.0, -0.06060993667143173
training, 49, 0.4458584913185665, -0.08443096942430667, 0.0, -0.08443070203065872
validating, 49, 0.40161231756210325, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 49, 0.5056735575199127, -0.06060993667143173, 0.0, -0.06060993667143173
training, 50, 0.44585825630596704, -0.0844309733903728, 0.0, -0.08443070948123932
validating, 50, 0.4016121029853821, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 50, 0.5056733429431916, -0.06060993667143173, 0.0, -0.06060993667143173
Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.15492673005376542, 0.0, 0.0, -1.1084803342819214
validating, -1, 0.16022331714630128, -1.0387223541736603, 0.0, -1.038708394765854
testing, -1, 0.1503620743751526, -1.1962403893470763, 0.0, -1.1986429303884507
training, 0, 0.8158724290984017, 0.0, 0.0, -1.913392424583435
validating, 0, 0.8023426175117493, -1.9724411249160767, 0.0, -1.927244246006012
testing, 0, 0.798366391658783, -1.94606152176857, 0.0, -1.9123444199562072
training, 1, 0.8645382080759321, -1.7063374842916217, 0.0, -1.706321120262146
validating, 1, 0.8953510165214539, -1.5261953353881836, 0.0, -1.3824187159538268
testing, 1, 0.9108753442764282, -1.563390737771988, 0.0, -1.4335164248943328
training, 2, 1.1186565331050329, -1.3842310109308789, 0.0, -1.3842074871063232
validating, 2, 1.0667877078056336, -1.3928151607513428, 0.0, -1.1487032651901246
testing, 2, 1.141854727268219, -1.5608951807022096, 0.0, -1.3422676503658295
training, 3, 1.148538533278874, -1.3227524591343744, 0.0, -1.322758436203003
validating, 3, 1.023782765865326, -1.4088241577148437, 0.0, -1.1808025360107421
testing, 3, 1.0804105520248413, -1.5276126742362977, 0.0, -1.3231713384389878
training, 4, 1.1635279842785426, -1.3205556307520185, 0.0, -1.3205267190933228
validating, 4, 1.0589070677757264, -1.4023675620555878, 0.0, -1.1530905365943909
testing, 4, 1.1285209894180297, -1.5436013340950012, 0.0, -1.324247455596924
training, 5, 1.1491682716778346, -1.3179930401699884, 0.0, -1.3180129528045654
validating, 5, 1.0660374999046325, -1.403771662712097, 0.0, -1.155279979109764
testing, 5, 1.1336674451828004, -1.541034346818924, 0.0, -1.3210201382637023
training, 6, 1.2262951357024057, -1.333781095487731, 0.0, -1.333748459815979
validating, 6, 1.0677051663398742, -1.405166006088257, 0.0, -1.1553143680095672
testing, 6, 1.1347755312919616, -1.5423589885234832, 0.0, -1.3224936902523041
training, 7, 1.1049843226160323, -1.3521103067057474, 0.0, -1.352042555809021
validating, 7, 0.9961772561073303, -1.4445349097251892, 0.0, -1.2436821579933166
testing, 7, 1.0395526528358459, -1.5236434757709503, 0.0, -1.3364165395498275
training, 8, 1.1511741246495928, -1.3225199329001562, 0.0, -1.3224937915802002
validating, 8, 1.0738496661186219, -1.403844404220581, 0.0, -1.1509668588638307
testing, 8, 1.1455540657043457, -1.545249816775322, 0.0, -1.322361335158348
training, 9, 1.16873653786523, -1.3093252633299146, 0.0, -1.309327483177185
validating, 9, 1.067863118648529, -1.4110430359840394, 0.0, -1.158785092830658
testing, 9, 1.1345800280570983, -1.538823127746582, 0.0, -1.3124833554029465
training, 10, 1.1707774553980146, -1.309514352253505, 0.0, -1.3094990253448486
validating, 10, 1.0824339747428895, -1.4138118624687195, 0.0, -1.15146546959877
testing, 10, 1.1509833216667176, -1.5478213250637054, 0.0, -1.3079344183206558
training, 11, 1.2190242614064897, -1.3129637066807065, 0.0, -1.312949538230896
validating, 11, 1.097348153591156, -1.414975607395172, 0.0, -1.1466529309749602
testing, 11, 1.1692495346069336, -1.5570735156536102, 0.0, -1.3107056051492691
training, 12, 1.1905402064323425, -1.3065258153847286, 0.0, -1.3065080642700195
validating, 12, 1.077847135066986, -1.416369879245758, 0.0, -1.1621719777584076
testing, 12, 1.1398229002952576, -1.5371947765350342, 0.0, -1.3030951827764512
training, 13, 1.1794608575957162, -1.308943776147706, 0.0, -1.3089637756347656
validating, 13, 1.1000318646430969, -1.416124266386032, 0.0, -1.145913153886795
testing, 13, 1.1755929708480835, -1.5524077475070954, 0.0, -1.3079466998577118
training, 14, 1.209401295866285, -1.3060285730021342, 0.0, -1.3060091733932495
validating, 14, 1.0896321654319763, -1.4161646842956543, 0.0, -1.1522601246833801
testing, 14, 1.161896812915802, -1.544705229997635, 0.0, -1.3048771560192107
training, 15, 1.1951014365468706, -1.3035596643175398, 0.0, -1.3035314083099365
validating, 15, 1.0830330014228822, -1.4168217718601226, 0.0, -1.158157217502594
testing, 15, 1.1521042466163636, -1.5390791088342666, 0.0, -1.3024484515190125
training, 16, 1.189442435332707, -1.302484981077058, 0.0, -1.3024815320968628
validating, 16, 1.0830699324607849, -1.4173420071601868, 0.0, -1.159234780073166
testing, 16, 1.1509542107582091, -1.5383089154958725, 0.0, -1.3017059832811355
training, 17, 1.1877245000430516, -1.3024277350732258, 0.0, -1.302478313446045
validating, 17, 1.081226909160614, -1.417872714996338, 0.0, -1.161583912372589
testing, 17, 1.1476758480072022, -1.5364349097013474, 0.0, -1.3014233142137528
training, 18, 1.1879726256643022, -1.3022327337946211, 0.0, -1.3022505044937134
validating, 18, 1.0852115273475647, -1.4179682970046996, 0.0, -1.1590720057487487
testing, 18, 1.1524267196655273, -1.5388068735599518, 0.0, -1.3013883739709855
training, 19, 1.1908556137766158, -1.302342807820865, 0.0, -1.3023329973220825
validating, 19, 1.0855246901512146, -1.4179029226303101, 0.0, -1.1585919976234436
testing, 19, 1.1541936993598938, -1.5390761017799377, 0.0, -1.3014356970787049
training, 20, 1.1939352597509112, -1.302332037261554, 0.0, -1.302263617515564
validating, 20, 1.085450279712677, -1.4180035948753358, 0.0, -1.1585750102996826
testing, 20, 1.154341948032379, -1.538432961702347, 0.0, -1.3015695184469223
training, 21, 1.1934924551418848, -1.3021690296275275, 0.0, -1.3021585941314697
validating, 21, 1.0878724217414857, -1.4179883658885957, 0.0, -1.1567914605140686
testing, 21, 1.1574873328208923, -1.5400753647089005, 0.0, -1.3020205318927764
training, 22, 1.2012803503445217, -1.3026067865746362, 0.0, -1.3025853633880615
validating, 22, 1.0927108883857728, -1.418329620361328, 0.0, -1.1538126409053802
testing, 22, 1.1631847620010376, -1.5432308316230774, 0.0, -1.302402177453041
training, 23, 1.2013296927724566, -1.301814826471465, 0.0, -1.3018171787261963
validating, 23, 1.0949126601219177, -1.418461310863495, 0.0, -1.1529866635799408
testing, 23, 1.1640938639640808, -1.5449275732040406, 0.0, -1.301884964108467
training, 24, 1.1996273364339556, -1.3023352205753327, 0.0, -1.302314043045044
validating, 24, 1.092915380001068, -1.4184199094772338, 0.0, -1.1553025454282762
testing, 24, 1.160500156879425, -1.543244081735611, 0.0, -1.3013079196214676
training, 25, 1.1982590692383903, -1.3016941581453596, 0.0, -1.301719069480896
validating, 25, 1.092364537715912, -1.4186623573303223, 0.0, -1.1556306958198548
testing, 25, 1.1598556756973266, -1.54269879758358, 0.0, -1.3012255996465683
training, 26, 1.1967494504792349, -1.3017217533929006, 0.0, -1.3017122745513916
validating, 26, 1.0911792159080504, -1.4186560034751892, 0.0, -1.1565585136413574
testing, 26, 1.1583439707756042, -1.541675654053688, 0.0, -1.301166331768036
training, 27, 1.1960481865065438, -1.3015939831733703, 0.0, -1.3015774488449097
validating, 27, 1.090986955165863, -1.4186700999736785, 0.0, -1.1567217350006103
testing, 27, 1.1583598613739015, -1.5416243076324463, 0.0, -1.3011600583791734
training, 28, 1.196011711869921, -1.3015372195414134, 0.0, -1.301537036895752
validating, 28, 1.0907770276069642, -1.4187349915504455, 0.0, -1.1568912863731384
testing, 28, 1.1582443237304687, -1.541489452123642, 0.0, -1.3011309117078782
training, 29, 1.1961554680551802, -1.3015201138598578, 0.0, -1.3014872074127197
validating, 29, 1.0907250046730042, -1.4187458276748657, 0.0, -1.1568939208984375
testing, 29, 1.1583264589309692, -1.5413574069738387, 0.0, -1.3011832058429718
training, 30, 1.1956876431192671, -1.3015145829745702, 0.0, -1.3014928102493286
validating, 30, 1.0904075503349304, -1.418777596950531, 0.0, -1.1571519315242766
testing, 30, 1.1578710436820985, -1.5411333799362184, 0.0, -1.3012551277875901
training, 31, 1.1958190764699663, -1.3014888273818153, 0.0, -1.3014975786209106
validating, 31, 1.0906662821769715, -1.41859712600708, 0.0, -1.156878685951233
testing, 31, 1.1583684086799622, -1.5412979662418365, 0.0, -1.3011800259351731
training, 32, 1.195983530793871, -1.3014108696154185, 0.0, -1.3014816045761108
validating, 32, 1.0903743147850036, -1.4190866589546203, 0.0, -1.157107126712799
testing, 32, 1.158037495613098, -1.5411096662282944, 0.0, -1.301130485534668
training, 33, 1.195829907485417, -1.3014243040766036, 0.0, -1.301391839981079
validating, 33, 1.0902521729469299, -1.4188915967941285, 0.0, -1.1572463929653167
testing, 33, 1.1579578876495362, -1.5409991323947907, 0.0, -1.30126895904541
training, 34, 1.1954701815332685, -1.301374044588634, 0.0, -1.3013274669647217
validating, 34, 1.0898270726203918, -1.418670928478241, 0.0, -1.1575420260429383
testing, 34, 1.1574191093444823, -1.5406990945339203, 0.0, -1.301206362247467
training, 35, 1.1952564869608198, -1.3014166840485164, 0.0, -1.3014070987701416
validating, 35, 1.089803898334503, -1.4188019514083863, 0.0, -1.1575631737709045
testing, 35, 1.1576020836830139, -1.540688169002533, 0.0, -1.3012744814157486
training, 36, 1.195289705480848, -1.3013013843979155, 0.0, -1.3012664318084717
validating, 36, 1.0897712111473083, -1.4185624957084655, 0.0, -1.157584023475647
testing, 36, 1.157559585571289, -1.540596631169319, 0.0, -1.301186314225197
training, 37, 1.19527165719441, -1.3012965636593954, 0.0, -1.3012888431549072
validating, 37, 1.0897855639457703, -1.4189072370529174, 0.0, -1.1574739813804626
testing, 37, 1.157585322856903, -1.5407992124557495, 0.0, -1.3011045575141906
training, 38, 1.195290584223611, -1.3013028183153696, 0.0, -1.301241397857666
validating, 38, 1.0897362112998963, -1.4190531015396117, 0.0, -1.1576672732830047
testing, 38, 1.1575334191322326, -1.540652734041214, 0.0, -1.3012357264757157
training, 39, 1.1951574615069798, -1.3013114605631146, 0.0, -1.3013209104537964
validating, 39, 1.089631235599518, -1.4189850747585298, 0.0, -1.1576037883758545
testing, 39, 1.1573978185653686, -1.5407063007354735, 0.0, -1.3011855244636537
training, 40, 1.1951095972742354, -1.3013100896562848, 0.0, -1.3013349771499634
validating, 40, 1.08965345621109, -1.4189914047718049, 0.0, -1.1576488673686982
testing, 40, 1.1574378848075866, -1.540611356496811, 0.0, -1.3012438714504242
training, 41, 1.1951820833342417, -1.3012993408100946, 0.0, -1.3012772798538208
validating, 41, 1.0896843075752258, -1.4189254701137544, 0.0, -1.1576944053173066
testing, 41, 1.1574817895889282, -1.5406221836805343, 0.0, -1.3012500643730163
training, 42, 1.1951898489679609, -1.3013014367648534, 0.0, -1.3013017177581787
validating, 42, 1.0896726250648499, -1.4189178228378296, 0.0, -1.157681131362915
testing, 42, 1.1574750900268556, -1.54066344499588, 0.0, -1.3012276470661164
training, 43, 1.195159535748618, -1.3012906453439168, 0.0, -1.3012919425964355
validating, 43, 1.0896292805671692, -1.4187617540359496, 0.0, -1.1576359689235687
testing, 43, 1.1574272990226746, -1.5405491501092912, 0.0, -1.3011151552200317
training, 44, 1.1951523593493871, -1.3012875531400954, 0.0, -1.3012664318084717
validating, 44, 1.0896637320518494, -1.4188292264938354, 0.0, -1.1576553761959076
testing, 44, 1.157466506958008, -1.540548312664032, 0.0, -1.3011496931314468
training, 45, 1.1951470255851746, -1.3012829755033766, 0.0, -1.3012800216674805
validating, 45, 1.0896314978599548, -1.4190240025520324, 0.0, -1.1577072739601135
testing, 45, 1.157417118549347, -1.5404864430427552, 0.0, -1.3011243671178818
training, 46, 1.195160468987056, -1.3012959131172726, 0.0, -1.3013042211532593
validating, 46, 1.089671528339386, -1.4190012335777282, 0.0, -1.1576258718967438
testing, 46, 1.1574772715568542, -1.5405094891786575, 0.0, -1.3011123299598695
training, 47, 1.1951758640153067, -1.301283689056124, 0.0, -1.3012892007827759
validating, 47, 1.0896693348884583, -1.4189263343811036, 0.0, -1.157617300748825
testing, 47, 1.157474160194397, -1.5406215280294417, 0.0, -1.3011858820915223
training, 48, 1.1951742461749486, -1.301280107668468, 0.0, -1.3012895584106445
validating, 48, 1.0896694302558898, -1.4187232732772828, 0.0, -1.1577603697776795
testing, 48, 1.1574740767478944, -1.5407542645931245, 0.0, -1.3011432856321334
training, 49, 1.1951754382678441, -1.3012821393353597, 0.0, -1.3012785911560059
validating, 49, 1.0896714568138122, -1.418869638442993, 0.0, -1.1575643479824067
testing, 49, 1.1574775934219361, -1.5405848711729049, 0.0, -1.3012230783700942
training, 50, 1.1951828292437963, -1.3012837499380112, 0.0, -1.3013169765472412
validating, 50, 1.08967581987381, -1.4188600480556488, 0.0, -1.157657390832901
testing, 50, 1.1574849128723144, -1.540568944811821, 0.0, -1.3012236267328263
Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.13968534810202463, 0.0, 0.0, -0.9996688961982727
validating, -1, 0.1538047671318054, -1.1109658122062682, 0.0, -1.0293571919202804
testing, -1, 0.15187952518463135, -1.0694458946585654, 0.0, -1.0115279272198676
training, 0, 1.7503632443291801, 0.0, 0.0, -1.4494909048080444
validating, 0, 1.7849162340164184, -1.851338231563568, 0.0, -1.5096704125404359
testing, 0, 1.673523223400116, -1.8438140511512757, 0.0, -1.461852252483368
training, 1, 2.043539466176714, -1.308742880821228, 0.0, -1.3086676597595215
validating, 1, 2.331821656227112, -1.8736997246742249, 0.0, -1.3369270086288452
testing, 1, 2.1730352997779847, -1.7373914480209351, 0.0, -1.2838891714811325
training, 2, 2.1979180710656303, -1.24423269203731, 0.0, -1.2442455291748047
validating, 2, 2.191591715812683, -1.8427712202072144, 0.0, -1.3173860251903533
testing, 2, 2.0206946969032287, -1.7205390512943268, 0.0, -1.210289442539215
training, 3, 2.1656216519219535, -1.19275735105787, 0.0, -1.1927835941314697
validating, 3, 2.3348135709762574, -1.7971098303794861, 0.0, -1.3116168141365052
testing, 3, 2.127331221103668, -1.619814071059227, 0.0, -1.1426018461585046
training, 4, 2.225012639590672, -1.1598844294037138, 0.0, -1.1598974466323853
validating, 4, 2.2730732202529906, -1.7342953562736512, 0.0, -1.2875714480876923
testing, 4, 2.0456312537193297, -1.5648767173290252, 0.0, -1.1162049680948258
training, 5, 2.0071933031082154, -1.142320104581969, 0.0, -1.1423439979553223
validating, 5, 1.996045470237732, -1.7366858124732971, 0.0, -1.281592744588852
testing, 5, 1.755974805355072, -1.5815091252326965, 0.0, -1.1228309288620948
training, 6, 1.9023853063583374, -1.126966288260051, 0.0, -1.1269893646240234
validating, 6, 2.041318488121033, -1.65547713637352, 0.0, -1.2779915392398835
testing, 6, 1.7878904223442078, -1.4937302440404892, 0.0, -1.1096387475728988
training, 7, 1.817797132900783, -1.1168350096259798, 0.0, -1.1168315410614014
validating, 7, 1.8636525392532348, -1.6489571809768677, 0.0, -1.2750444829463958
testing, 7, 1.6228620409965515, -1.4881717354059218, 0.0, -1.1160791024565697
training, 8, 1.681189901488168, -1.109083376611982, 0.0, -1.1090447902679443
validating, 8, 1.891421627998352, -1.615961343050003, 0.0, -1.279324573278427
testing, 8, 1.6605730175971984, -1.4596665501594543, 0.0, -1.1151567339897155
training, 9, 1.8387853860855103, -1.1092536351510456, 0.0, -1.1092568635940552
validating, 9, 1.9547544717788696, -1.5970488250255586, 0.0, -1.2931498527526855
testing, 9, 1.7353399634361266, -1.4355926245450974, 0.0, -1.111055538058281
