mode, epoch, average loss, defender utility
testing, -1, 0.07200154811143875, -2.256593310832977, 0.0
training, 0, 3.192839459010533, 0.0, 0.0
validating, 0, 3.355399417877197, 0.0, 0.0
testing, 0, 2.8606645584106447, -4.563393688201904, 0.0
training, 1, 1.3992739949907576, 0.0, 0.0
validating, 1, 1.456841766834259, 0.0, 0.0
testing, 1, 0.9451015055179596, -2.817953586578369, 0.0
training, 2, 1.1878492712974549, 0.0, 0.0
validating, 2, 1.4902502655982972, 0.0, 0.0
testing, 2, 0.9235722720623016, -2.801062059402466, 0.0
training, 3, 1.2067838226045882, 0.0, 0.0
validating, 3, 1.749205482006073, 0.0, 0.0
testing, 3, 0.9534309566020965, -2.782182288169861, 0.0
training, 4, 1.1804703933852059, 0.0, 0.0
validating, 4, 2.117897617816925, 0.0, 0.0
testing, 4, 1.068440455198288, -2.774790358543396, 0.0
training, 5, 1.153427675792149, 0.0, 0.0
validating, 5, 1.4347402453422546, 0.0, 0.0
testing, 5, 0.9697933971881867, -2.8297738313674925, 0.0
training, 6, 1.1479891061782836, 0.0, 0.0
validating, 6, 1.4364179730415345, 0.0, 0.0
testing, 6, 0.9932290256023407, -2.8375915050506593, 0.0
training, 7, 1.133239725657872, 0.0, 0.0
validating, 7, 1.4748142123222352, 0.0, 0.0
testing, 7, 0.9180759727954865, -2.797443127632141, 0.0
training, 8, 1.1340309892381941, 0.0, 0.0
validating, 8, 1.5364176392555238, 0.0, 0.0
testing, 8, 0.9140796601772309, -2.7859525203704836, 0.0
training, 9, 1.102565552507128, 0.0, 0.0
validating, 9, 1.6175295948982238, 0.0, 0.0
testing, 9, 0.9241561591625214, -2.7808226108551026, 0.0
training, 10, 1.0999152149472917, 0.0, 0.0
validating, 10, 1.5511179089546203, 0.0, 0.0
testing, 10, 0.9151593744754791, -2.7828967571258545, 0.0
training, 11, 1.192498573235103, 0.0, 0.0
validating, 11, 1.6711068511009217, 0.0, 0.0
testing, 11, 0.932761687040329, -2.777716636657715, 0.0
training, 12, 1.1316654869488307, 0.0, 0.0
validating, 12, 1.4649145960807801, 0.0, 0.0
testing, 12, 0.9173957645893097, -2.792936372756958, 0.0
training, 13, 1.1249224424362183, 0.0, 0.0
validating, 13, 1.4913758635520935, 0.0, 0.0
testing, 13, 0.9080556452274322, -2.784413194656372, 0.0
training, 14, 1.1548553006989615, 0.0, 0.0
validating, 14, 1.6191009044647218, 0.0, 0.0
testing, 14, 0.9074253022670746, -2.765296792984009, 0.0
training, 15, 1.1054522752761842, 0.0, 0.0
validating, 15, 1.4619873881340026, 0.0, 0.0
testing, 15, 0.9121720850467682, -2.782201361656189, 0.0
training, 16, 1.1069814920425416, 0.0, 0.0
validating, 16, 1.5443425536155702, 0.0, 0.0
testing, 16, 0.9057784974575043, -2.7733778238296507, 0.0
training, 17, 1.0670822024345399, 0.0, 0.0
validating, 17, 1.4925614953041078, 0.0, 0.0
testing, 17, 0.9046346008777618, -2.7762845754623413, 0.0
training, 18, 1.0565664666039603, 0.0, 0.0
validating, 18, 1.4828116297721863, 0.0, 0.0
testing, 18, 0.905413156747818, -2.7775764226913453, 0.0
training, 19, 1.0563323565891811, 0.0, 0.0
validating, 19, 1.4845179677009583, 0.0, 0.0
testing, 19, 0.9051364481449127, -2.777108597755432, 0.0
training, 20, 1.0665468301091876, 0.0, 0.0
validating, 20, 1.4687400460243225, 0.0, 0.0
testing, 20, 0.9073157489299775, -2.779595136642456, 0.0
training, 21, 1.0569207736424038, 0.0, 0.0
validating, 21, 1.479943859577179, 0.0, 0.0
testing, 21, 0.905416053533554, -2.7775317430496216, 0.0
training, 22, 1.057282211099352, 0.0, 0.0
validating, 22, 1.5102984070777894, 0.0, 0.0
testing, 22, 0.9039101421833038, -2.774729084968567, 0.0
training, 23, 1.053580015046256, 0.0, 0.0
validating, 23, 1.4659088730812073, 0.0, 0.0
testing, 23, 0.9075363218784332, -2.779640555381775, 0.0
training, 24, 1.0571780358042036, 0.0, 0.0
validating, 24, 1.4641724705696106, 0.0, 0.0
testing, 24, 0.9077698647975921, -2.779743957519531, 0.0
training, 25, 1.0549456460135325, 0.0, 0.0
validating, 25, 1.486273968219757, 0.0, 0.0
testing, 25, 0.9045696079730987, -2.7762297868728636, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.09817099613802774, 0.0, 0.0
validating, -1, 0.10173311829566956, 0.0, 0.0
testing, -1, 0.10760625302791596, -2.534608206152916, 0.0
training, 0, 3.196480849811009, 0.0, 0.0
validating, 0, 13.985641956329346, 0.0, 0.0
testing, 0, 1.859520936012268, -3.3907637119293215, 0.0
training, 1, 3.196715763636998, 0.0, 0.0
validating, 1, 13.256002020835876, 0.0, 0.0
testing, 1, 1.8929165601730347, -3.3608238458633424, 0.0
training, 2, 3.134897543702807, 0.0, 0.0
validating, 2, 13.30407874584198, 0.0, 0.0
testing, 2, 1.8879035234451294, -3.365248990058899, 0.0
training, 3, 3.121502864360809, 0.0, 0.0
validating, 3, 13.083414578437806, 0.0, 0.0
testing, 3, 1.904490339756012, -3.356043219566345, 0.0
training, 4, 3.1166771905762807, 0.0, 0.0
validating, 4, 13.226552939414978, 0.0, 0.0
testing, 4, 1.8992671251296998, -3.3693145275115968, 0.0
training, 5, 3.119506847858429, 0.0, 0.0
validating, 5, 12.999643802642822, 0.0, 0.0
testing, 5, 1.925453495979309, -3.3516255378723145, 0.0
training, 6, 3.0999031492641995, 0.0, 0.0
validating, 6, 13.450923371315003, 0.0, 0.0
testing, 6, 1.9013969540596007, -3.36017050743103, 0.0
training, 7, 3.0937625425202504, 0.0, 0.0
validating, 7, 13.30782754421234, 0.0, 0.0
testing, 7, 1.9073401927947997, -3.3577683210372924, 0.0
training, 8, 3.090892357485635, 0.0, 0.0
validating, 8, 13.848202228546143, 0.0, 0.0
testing, 8, 1.8944281816482544, -3.365872287750244, 0.0
training, 9, 3.0967280064310345, 0.0, 0.0
validating, 9, 13.140287184715271, 0.0, 0.0
testing, 9, 1.9278149604797363, -3.354726719856262, 0.0
training, 10, 3.081760256631034, 0.0, 0.0
validating, 10, 13.991532349586487, 0.0, 0.0
testing, 10, 1.8869363069534302, -3.377047371864319, 0.0
training, 11, 3.0576624001775468, 0.0, 0.0
validating, 11, 13.792833924293518, 0.0, 0.0
testing, 11, 1.9164010047912599, -3.3689688444137573, 0.0
training, 12, 3.08076651096344, 0.0, 0.0
validating, 12, 13.450866627693177, 0.0, 0.0
testing, 12, 1.9355725288391112, -3.362061858177185, 0.0
training, 13, 3.051261666842869, 0.0, 0.0
validating, 13, 13.371181893348695, 0.0, 0.0
testing, 13, 1.93529531955719, -3.3608618497848513, 0.0
training, 14, 3.0389786567006793, 0.0, 0.0
validating, 14, 14.367048954963684, 0.0, 0.0
testing, 14, 1.9174254894256593, -3.379488301277161, 0.0
training, 15, 3.0465809447424754, 0.0, 0.0
validating, 15, 13.741571164131164, 0.0, 0.0
testing, 15, 1.9386390209198, -3.364508938789368, 0.0
training, 16, 3.052473981039865, 0.0, 0.0
validating, 16, 13.804639220237732, 0.0, 0.0
testing, 16, 1.9423604726791381, -3.3663870096206665, 0.0
training, 17, 3.0212676218577794, 0.0, 0.0
validating, 17, 13.890164709091186, 0.0, 0.0
testing, 17, 1.9393567085266112, -3.369189476966858, 0.0
training, 18, 3.0177902357918875, 0.0, 0.0
validating, 18, 13.988656401634216, 0.0, 0.0
testing, 18, 1.9377246856689454, -3.3710394382476805, 0.0
training, 19, 3.0117954083851406, 0.0, 0.0
validating, 19, 13.999488759040833, 0.0, 0.0
testing, 19, 1.9396335363388062, -3.3709760665893556, 0.0
training, 20, 3.008737850189209, 0.0, 0.0
validating, 20, 14.02533791065216, 0.0, 0.0
testing, 20, 1.9415126323699952, -3.3734813928604126, 0.0
training, 21, 3.0052959493228366, 0.0, 0.0
validating, 21, 14.19789662361145, 0.0, 0.0
testing, 21, 1.9380570650100708, -3.3779995679855346, 0.0
training, 22, 3.0007938197680883, 0.0, 0.0
validating, 22, 14.30613157749176, 0.0, 0.0
testing, 22, 1.936958646774292, -3.3804269075393676, 0.0
training, 23, 2.9977616463388714, 0.0, 0.0
validating, 23, 14.349789571762084, 0.0, 0.0
testing, 23, 1.9367489099502564, -3.38498592376709, 0.0
training, 24, 2.996281932081495, 0.0, 0.0
validating, 24, 14.21684160232544, 0.0, 0.0
testing, 24, 1.9422780513763427, -3.378603529930115, 0.0
training, 25, 2.997987289088113, 0.0, 0.0
validating, 25, 14.25872881412506, 0.0, 0.0
testing, 25, 1.9440449714660644, -3.380828356742859, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.04320957362651825, 0.0, 0.0
validating, -1, 0.030795693397521973, 0.0, 0.0
testing, -1, 0.037314578890800476, -2.485122048854828, 0.0
training, 0, 3.4371971607208254, 0.0, 0.0
validating, 0, 3.2646249294281007, 0.0, 0.0
testing, 0, 2.3882641315460207, -4.472193694114685, 0.0
training, 1, 1.4382243616240364, 0.0, 0.0
validating, 1, 0.9616037130355835, 0.0, 0.0
testing, 1, 0.7778582334518432, -3.0028975009918213, 0.0
training, 2, 1.03458400283541, 0.0, 0.0
validating, 2, 0.9788784980773926, 0.0, 0.0
testing, 2, 0.7589523077011109, -3.0132211208343507, 0.0
training, 3, 1.0352296352386474, 0.0, 0.0
validating, 3, 0.9592697858810425, 0.0, 0.0
testing, 3, 0.762759518623352, -3.049650287628174, 0.0
training, 4, 1.038244959286281, 0.0, 0.0
validating, 4, 0.9587083578109741, 0.0, 0.0
testing, 4, 0.7633370637893677, -3.0653565406799315, 0.0
training, 5, 1.0365450637681144, 0.0, 0.0
validating, 5, 0.9754645824432373, 0.0, 0.0
testing, 5, 0.7585333466529847, -3.014938139915466, 0.0
training, 6, 1.039394199848175, 0.0, 0.0
validating, 6, 0.967205548286438, 0.0, 0.0
testing, 6, 0.758966863155365, -3.00988130569458, 0.0
training, 7, 1.036617760998862, 0.0, 0.0
validating, 7, 0.960215950012207, 0.0, 0.0
testing, 7, 0.7614108204841614, -3.0294169664382933, 0.0
training, 8, 1.0382740906306676, 0.0, 0.0
validating, 8, 0.9574288368225098, 0.0, 0.0
testing, 8, 0.7670118927955627, -3.2110849142074587, 0.0
training, 9, 1.0415545157023838, 0.0, 0.0
validating, 9, 0.968107533454895, 0.0, 0.0
testing, 9, 0.7583347439765931, -3.0070656061172487, 0.0
training, 10, 1.0379378642354693, 0.0, 0.0
validating, 10, 0.9612874746322632, 0.0, 0.0
testing, 10, 0.7601722598075866, -3.027782130241394, 0.0
training, 11, 1.0342992084366935, 0.0, 0.0
validating, 11, 0.96495521068573, 0.0, 0.0
testing, 11, 0.7585846066474915, -3.006381964683533, 0.0
training, 12, 1.0372379268918719, 0.0, 0.0
validating, 12, 0.9577960014343262, 0.0, 0.0
testing, 12, 0.7633162379264832, -3.129804515838623, 0.0
training, 13, 1.0311278803007944, 0.0, 0.0
validating, 13, 0.9749339103698731, 0.0, 0.0
testing, 13, 0.7571080207824707, -3.013437342643738, 0.0
training, 14, 1.037828552722931, 0.0, 0.0
validating, 14, 0.9571198225021362, 0.0, 0.0
testing, 14, 0.765363895893097, -3.2070454359054565, 0.0
training, 15, 1.0365434391157968, 0.0, 0.0
validating, 15, 0.9598025321960449, 0.0, 0.0
testing, 15, 0.7598576188087464, -3.02874493598938, 0.0
training, 16, 1.0316214374133519, 0.0, 0.0
validating, 16, 0.9660943508148193, 0.0, 0.0
testing, 16, 0.7570420980453492, -3.006228280067444, 0.0
training, 17, 1.0350140367235456, 0.0, 0.0
validating, 17, 0.9568899869918823, 0.0, 0.0
testing, 17, 0.765882921218872, -3.193706250190735, 0.0
training, 18, 1.0344094378607613, 0.0, 0.0
validating, 18, 0.9608744382858276, 0.0, 0.0
testing, 18, 0.7580679655075073, -3.0279415369033815, 0.0
training, 19, 1.0324794820376806, 0.0, 0.0
validating, 19, 0.9777188777923584, 0.0, 0.0
testing, 19, 0.755384647846222, -3.0110602140426637, 0.0
training, 20, 1.0310832125799996, 0.0, 0.0
validating, 20, 0.9568446159362793, 0.0, 0.0
testing, 20, 0.7614447951316834, -3.127230000495911, 0.0
training, 21, 1.0322748030935014, 0.0, 0.0
validating, 21, 0.9609227418899536, 0.0, 0.0
testing, 21, 0.7567136526107788, -3.026561975479126, 0.0
training, 22, 1.0296590822083609, 0.0, 0.0
validating, 22, 0.95838942527771, 0.0, 0.0
testing, 22, 0.7577716588974, -3.047061824798584, 0.0
training, 23, 1.0316447922161647, 0.0, 0.0
validating, 23, 0.957603931427002, 0.0, 0.0
testing, 23, 0.7578156590461731, -3.078575348854065, 0.0
training, 24, 1.0301709873335703, 0.0, 0.0
validating, 24, 0.9692145109176635, 0.0, 0.0
testing, 24, 0.7531108856201172, -3.0126161575317383, 0.0
training, 25, 1.0270670516150338, 0.0, 0.0
validating, 25, 0.9576585769653321, 0.0, 0.0
testing, 25, 0.7560968160629272, -3.0224963903427122, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.20187042100088937, 0.0, 0.0
validating, -1, 0.21708230972290038, 0.0, 0.0
testing, -1, 0.2091004490852356, -2.277995300292969, 0.0
training, 0, 57.04532127380371, 0.0, 0.0
validating, 0, 59.211538314819336, 0.0, 0.0
testing, 0, 55.41239852905274, -4.732688522338867, 0.0
training, 1, 20.492844091142928, 0.0, 0.0
validating, 1, 3.9910083770751954, 0.0, 0.0
testing, 1, 3.8545438408851624, -3.733543848991394, 0.0
training, 2, 3.6648780958993092, 0.0, 0.0
validating, 2, 4.011880254745483, 0.0, 0.0
testing, 2, 3.858896315097809, -3.739497971534729, 0.0
training, 3, 3.661881753376552, 0.0, 0.0
validating, 3, 4.0024947166442875, 0.0, 0.0
testing, 3, 3.856653869152069, -3.7363131523132322, 0.0
training, 4, 3.6630311829703195, 0.0, 0.0
validating, 4, 3.992285966873169, 0.0, 0.0
testing, 4, 3.8547598481178285, -3.7337671756744384, 0.0
training, 5, 3.6621390751429965, 0.0, 0.0
validating, 5, 3.994656801223755, 0.0, 0.0
testing, 5, 3.855176341533661, -3.7346009016036987, 0.0
training, 6, 3.662968969345093, 0.0, 0.0
validating, 6, 3.981782627105713, 0.0, 0.0
testing, 6, 3.8527300715446473, -3.7305261850357057, 0.0
training, 7, 3.662962681906564, 0.0, 0.0
validating, 7, 3.985283851623535, 0.0, 0.0
testing, 7, 3.8534120202064512, -3.7319105863571167, 0.0
training, 8, 3.6628328255244664, 0.0, 0.0
validating, 8, 3.98813853263855, 0.0, 0.0
testing, 8, 3.8539201617240906, -3.7326764345169066, 0.0
training, 9, 3.661889341899327, 0.0, 0.0
validating, 9, 3.977096939086914, 0.0, 0.0
testing, 9, 3.8518528580665587, -3.72949755191803, 0.0
training, 10, 3.665099573135376, 0.0, 0.0
validating, 10, 3.9824161529541016, 0.0, 0.0
testing, 10, 3.852830874919891, -3.731061100959778, 0.0
training, 11, 3.6625102179391043, 0.0, 0.0
validating, 11, 3.981857967376709, 0.0, 0.0
testing, 11, 3.8527496695518493, -3.7308425903320312, 0.0
training, 12, 3.664201007570539, 0.0, 0.0
validating, 12, 3.9674948692321776, 0.0, 0.0
testing, 12, 3.8501485228538512, -3.726943016052246, 0.0
training, 13, 3.662217024394444, 0.0, 0.0
validating, 13, 3.979534387588501, 0.0, 0.0
testing, 13, 3.852306616306305, -3.7302016973495484, 0.0
training, 14, 3.6636100155966624, 0.0, 0.0
validating, 14, 3.9741592407226562, 0.0, 0.0
testing, 14, 3.851307451725006, -3.728728938102722, 0.0
training, 15, 3.6653761454990934, 0.0, 0.0
validating, 15, 3.9892175674438475, 0.0, 0.0
testing, 15, 3.854083812236786, -3.7329473972320555, 0.0
training, 16, 3.6663129602159774, 0.0, 0.0
validating, 16, 4.01420226097107, 0.0, 0.0
testing, 16, 3.8592548966407776, -3.7400456190109255, 0.0
training, 17, 3.6621201855795724, 0.0, 0.0
validating, 17, 4.0220983028411865, 0.0, 0.0
testing, 17, 3.860551631450653, -3.7408862113952637, 0.0
training, 18, 3.662799562726702, 0.0, 0.0
validating, 18, 4.028211832046509, 0.0, 0.0
testing, 18, 3.861583936214447, -3.7432286024093626, 0.0
training, 19, 3.6639200483049663, 0.0, 0.0
validating, 19, 4.028211832046509, 0.0, 0.0
testing, 19, 3.861583936214447, -3.7432286024093626, 0.0
training, 20, 3.6639200483049663, 0.0, 0.0
validating, 20, 4.028211832046509, 0.0, 0.0
testing, 20, 3.861583936214447, -3.7432286024093626, 0.0
training, 21, 3.6639200483049663, 0.0, 0.0
validating, 21, 4.028211832046509, 0.0, 0.0
testing, 21, 3.861583936214447, -3.7432286024093626, 0.0
training, 22, 3.6639200483049663, 0.0, 0.0
validating, 22, 4.028211832046509, 0.0, 0.0
testing, 22, 3.861583936214447, -3.7432286024093626, 0.0
training, 23, 3.6639200483049663, 0.0, 0.0
validating, 23, 4.028211832046509, 0.0, 0.0
testing, 23, 3.861583936214447, -3.7432286024093626, 0.0
training, 24, 3.6639200483049663, 0.0, 0.0
validating, 24, 4.028211832046509, 0.0, 0.0
testing, 24, 3.861583936214447, -3.7432286024093626, 0.0
training, 25, 3.6639200483049663, 0.0, 0.0
validating, 25, 4.028211832046509, 0.0, 0.0
testing, 25, 3.861583936214447, -3.7432286024093626, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.09106110078947885, 0.0, 0.0
validating, -1, 0.10130139589309692, 0.0, 0.0
testing, -1, 0.09866668581962586, -1.7947915107011796, 0.0
training, 0, 4.63459894657135, 0.0, 0.0
validating, 0, 5.269972014427185, 0.0, 0.0
testing, 0, 11.503331589698792, -4.17648698091507, 0.0
training, 1, 3.6221809216908047, 0.0, 0.0
validating, 1, 3.3726044416427614, 0.0, 0.0
testing, 1, 8.522344326972961, -3.542792922258377, 0.0
training, 2, 3.0124668768474034, 0.0, 0.0
validating, 2, 3.253409576416016, 0.0, 0.0
testing, 2, 9.072921466827392, -3.576341986656189, 0.0
training, 3, 2.769931016649519, 0.0, 0.0
validating, 3, 3.2553518056869506, 0.0, 0.0
testing, 3, 8.396051716804504, -3.4743797063827513, 0.0
training, 4, 2.734107119696481, 0.0, 0.0
validating, 4, 3.1968226432800293, 0.0, 0.0
testing, 4, 8.851386499404907, -3.4579432725906374, 0.0
training, 5, 2.628789690562657, 0.0, 0.0
validating, 5, 3.2603608131408692, 0.0, 0.0
testing, 5, 9.097175645828248, -3.6221179604530334, 0.0
training, 6, 2.8219297102519443, 0.0, 0.0
validating, 6, 3.3978629112243652, 0.0, 0.0
testing, 6, 9.562894654273986, -4.044913649559021, 0.0
training, 7, 2.578126532690866, 0.0, 0.0
validating, 7, 3.369443488121033, 0.0, 0.0
testing, 7, 8.364831042289733, -3.506071126461029, 0.0
training, 8, 2.614766948563712, 0.0, 0.0
validating, 8, 3.097715425491333, 0.0, 0.0
testing, 8, 8.354700207710266, -3.3017820596694945, 0.0
training, 9, 2.821465996333531, 0.0, 0.0
validating, 9, 3.096772861480713, 0.0, 0.0
testing, 9, 8.401572632789613, -3.2975335001945494, 0.0
training, 10, 2.632701189177377, 0.0, 0.0
validating, 10, 3.7434165239334107, 0.0, 0.0
testing, 10, 8.752965354919434, -3.6365909934043885, 0.0
training, 11, 2.6687393222536357, 0.0, 0.0
validating, 11, 3.0780636787414553, 0.0, 0.0
testing, 11, 8.313486814498901, -3.2832847118377684, 0.0
training, 12, 2.612577966281346, 0.0, 0.0
validating, 12, 3.2385536193847657, 0.0, 0.0
testing, 12, 9.040763211250304, -3.619833755493164, 0.0
training, 13, 2.6460604122706823, 0.0, 0.0
validating, 13, 3.0630829334259033, 0.0, 0.0
testing, 13, 8.254856252670288, -3.271557343006134, 0.0
training, 14, 2.6895433357783727, 0.0, 0.0
validating, 14, 3.077656316757202, 0.0, 0.0
testing, 14, 8.340611124038697, -3.2825621962547302, 0.0
training, 15, 2.5953159298215596, 0.0, 0.0
validating, 15, 3.2914484262466432, 0.0, 0.0
testing, 15, 8.073224329948426, -3.440161317586899, 0.0
training, 16, 2.5871833971568514, 0.0, 0.0
validating, 16, 3.0405033111572264, 0.0, 0.0
testing, 16, 7.938183307647705, -3.290927994251251, 0.0
training, 17, 2.4138065133775983, 0.0, 0.0
validating, 17, 3.1518546104431153, 0.0, 0.0
testing, 17, 7.906628370285034, -3.3801128268241882, 0.0
training, 18, 2.6049678870609827, 0.0, 0.0
validating, 18, 3.1603233337402346, 0.0, 0.0
testing, 18, 7.875635623931885, -3.3842728674411773, 0.0
training, 19, 2.4886030912399293, 0.0, 0.0
validating, 19, 3.4797879695892333, 0.0, 0.0
testing, 19, 9.770994830131531, -4.621857166290283, 0.0
training, 20, 2.6973140069416592, 0.0, 0.0
validating, 20, 3.2832999229431152, 0.0, 0.0
testing, 20, 9.192718434333802, -4.003839755058289, 0.0
training, 21, 2.5230354411261424, 0.0, 0.0
validating, 21, 3.617349648475647, 0.0, 0.0
testing, 21, 8.294483041763305, -3.5411767244338987, 0.0
training, 22, 2.5729560068675448, 0.0, 0.0
validating, 22, 3.234574794769287, 0.0, 0.0
testing, 22, 8.993229079246522, -3.79441374540329, 0.0
training, 23, 2.5597128118787493, 0.0, 0.0
validating, 23, 3.069052982330322, 0.0, 0.0
testing, 23, 7.688123512268066, -3.334462136030197, 0.0
training, 24, 2.420331314631871, 0.0, 0.0
validating, 24, 3.3783769369125367, 0.0, 0.0
testing, 24, 7.911494326591492, -3.4408697485923767, 0.0
training, 25, 2.5847185611724854, 0.0, 0.0
validating, 25, 2.934404420852661, 0.0, 0.0
testing, 25, 7.817737078666687, -3.1991811752319337, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.12583326952798027, 0.0, 0.0
validating, -1, 0.13177765607833863, 0.0, 0.0
testing, -1, 0.10817331820726395, -2.091035324335098, 0.0
training, 0, 54.41880078996931, 0.0, 0.0
validating, 0, 58.51984405517578, 0.0, 0.0
testing, 0, 47.436568069458005, -4.161417722702026, 0.0
training, 1, 13.50342448438917, 0.0, 0.0
validating, 1, 4.140143203735351, 0.0, 0.0
testing, 1, 3.1203861951828005, -3.8850554466247558, 0.0
training, 2, 3.2171859843390327, 0.0, 0.0
validating, 2, 2.9706747770309447, 0.0, 0.0
testing, 2, 1.948659598827362, -3.2794981956481934, 0.0
training, 3, 3.0096492392676217, 0.0, 0.0
validating, 3, 2.9828603506088256, 0.0, 0.0
testing, 3, 2.028903067111969, -3.6238684177398683, 0.0
training, 4, 2.9336967297962735, 0.0, 0.0
validating, 4, 3.12123281955719, 0.0, 0.0
testing, 4, 2.178389620780945, -3.798149919509888, 0.0
training, 5, 3.023347694533212, 0.0, 0.0
validating, 5, 2.919825482368469, 0.0, 0.0
testing, 5, 1.9681090354919433, -3.5381056547164915, 0.0
training, 6, 3.0566797154290337, 0.0, 0.0
validating, 6, 3.026827359199524, 0.0, 0.0
testing, 6, 2.0884108901023866, -3.696162533760071, 0.0
training, 7, 3.2405584744044713, 0.0, 0.0
validating, 7, 3.2996501207351683, 0.0, 0.0
testing, 7, 2.2163740277290342, -3.201783323287964, 0.0
training, 8, 3.723812862804958, 0.0, 0.0
validating, 8, 3.6653196573257447, 0.0, 0.0
testing, 8, 2.706594693660736, -3.9358286380767824, 0.0
training, 9, 3.191208645275661, 0.0, 0.0
