Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, 10, 2.247284323828561, -3.335034615652902, 0.0, -3.4613821506500244
validating, 10, 1.9811354637145997, -3.3539754867553713, 0.0, -3.5137165069580076
testing, 10, 2.2352326631546022, -3.351699423789978, 0.0, -3.4243839025497436
training, 11, 2.2838838372911727, -3.3266889367784773, 0.0, -3.4368622303009033
validating, 11, 1.9996312141418457, -3.3405761241912844, 0.0, -3.4975343704223634
testing, 11, 2.2594117403030394, -3.3226623058319094, 0.0, -3.397955322265625
training, 12, 2.289780364717756, -3.3141348702566966, 0.0, -3.426521062850952
validating, 12, 2.0144110679626466, -3.323053312301636, 0.0, -3.4942256927490236
testing, 12, 2.281302332878113, -3.305806279182434, 0.0, -3.3950842142105104
training, 13, 2.228715317589896, -3.2929755551474433, 0.0, -3.441779613494873
validating, 13, 1.8820338249206543, -3.295464515686035, 0.0, -3.5116756439208983
testing, 13, 2.139668011665344, -3.3001593112945558, 0.0, -3.4329567432403563
training, 14, 2.201659754344395, -3.271974495479039, 0.0, -3.437893867492676
validating, 14, 1.9850879669189454, -3.3205312728881835, 0.0, -3.4802103996276856
testing, 14, 2.261702132225037, -3.282581329345703, 0.0, -3.378824830055237
training, 15, 2.2330782277243477, -3.2635421684810093, 0.0, -3.432732582092285
validating, 15, 1.8948180198669433, -3.263797378540039, 0.0, -3.5007315158843992
testing, 15, 2.1647753000259398, -3.2569077730178835, 0.0, -3.4145833969116213
training, 16, 2.1639866488320485, -3.246419402531215, 0.0, -3.436613082885742
validating, 16, 1.9402870178222655, -3.293635129928589, 0.0, -3.4893301010131834
testing, 16, 2.2198253870010376, -3.2563829898834227, 0.0, -3.393427777290344
training, 17, 2.2485950129372734, -3.245366150992257, 0.0, -3.418553113937378
validating, 17, 1.8998414993286132, -3.239399719238281, 0.0, -3.515325927734375
testing, 17, 2.1776971578598023, -3.249237847328186, 0.0, -3.4321502208709718
training, 18, 2.1518325192587717, -3.2384981427873885, 0.0, -3.467801094055176
validating, 18, 1.876058578491211, -3.2676273822784423, 0.0, -3.520823764801025
testing, 18, 2.155527710914612, -3.251298356056213, 0.0, -3.4439977407455444
training, 19, 2.158786698750087, -3.2453713417053223, 0.0, -3.4316320419311523
validating, 19, 1.9142585754394532, -3.299619722366333, 0.0, -3.46723051071167
testing, 19, 2.205569100379944, -3.2759705066680906, 0.0, -3.364012670516968
training, 20, 2.1519727775028774, -3.232628781454904, 0.0, -3.404134511947632
validating, 20, 1.8206116676330566, -3.2509525775909425, 0.0, -3.4975939273834227
testing, 20, 2.1073503255844117, -3.2273781538009643, 0.0, -3.416485404968262
training, 21, 2.1632186957768034, -3.2341902256011963, 0.0, -3.440392255783081
validating, 21, 1.9199931144714355, -3.2612741947174073, 0.0, -3.5141396045684816
testing, 21, 2.2233243703842165, -3.239805245399475, 0.0, -3.427793765068054
training, 22, 2.1690948554447718, -3.220033461706979, 0.0, -3.433556079864502
validating, 22, 1.8021570205688477, -3.203473949432373, 0.0, -3.478039598464966
testing, 22, 2.0949249982833864, -3.212879705429077, 0.0, -3.4042916536331176
training, 23, 2.111582068034581, -3.2280363423483713, 0.0, -3.38889741897583
validating, 23, 1.818108081817627, -3.254222869873047, 0.0, -3.4408875942230224
testing, 23, 2.116104483604431, -3.2269174575805666, 0.0, -3.328132963180542
training, 24, 2.0591351849692208, -3.1958352770124163, 0.0, -3.386488676071167
validating, 24, 1.7567462921142578, -3.2057392597198486, 0.0, -3.4423736095428468
testing, 24, 2.0536438703536986, -3.1786545515060425, 0.0, -3.3822232484817505
training, 25, 2.0731225490570067, -3.202193444115775, 0.0, -3.3845436573028564
validating, 25, 1.7401506423950195, -3.1967235565185548, 0.0, -3.4201690196990966
testing, 25, 2.0379117250442507, -3.1624446153640746, 0.0, -3.345017647743225
training, 26, 1.9845799207687378, -3.1633860588073732, 0.0, -3.36737060546875
validating, 26, 1.6737022399902344, -3.1229727268218994, 0.0, -3.40011248588562
testing, 26, 1.9670137643814087, -3.160546803474426, 0.0, -3.3353322029113768
training, 27, 1.9957515205655778, -3.1684625557490755, 0.0, -3.3480939865112305
validating, 27, 1.7713888168334961, -3.2087135314941406, 0.0, -3.3861451625823973
testing, 27, 2.081427884101868, -3.152660083770752, 0.0, -3.2826160430908202
training, 28, 1.9884698493140085, -3.135360302243914, 0.0, -3.3418703079223633
validating, 28, 1.6391735076904297, -3.093964099884033, 0.0, -3.357799768447876
testing, 28, 1.9372888803482056, -3.0986249685287475, 0.0, -3.32148916721344
training, 29, 1.898694668497358, -3.10600072315761, 0.0, -3.322349786758423
validating, 29, 1.6493785858154297, -3.1235495090484617, 0.0, -3.3280622005462646
testing, 29, 1.9511706590652467, -3.1121001482009887, 0.0, -3.2411564350128175
training, 30, 1.8796258415494647, -3.1011252675737655, 0.0, -3.312012195587158
validating, 30, 1.6171415328979493, -3.0701621055603026, 0.0, -3.332498836517334
testing, 30, 1.9195158720016479, -3.082217884063721, 0.0, -3.307835555076599
training, 31, 1.9733834981918335, -3.106097936630249, 0.0, -3.3122217655181885
validating, 31, 1.712791347503662, -3.084074926376343, 0.0, -3.313620138168335
testing, 31, 2.0307957410812376, -3.0794944286346437, 0.0, -3.246345615386963
training, 32, 1.8797491993222917, -3.090400436946324, 0.0, -3.278714418411255
validating, 32, 1.5679025650024414, -3.0452612400054933, 0.0, -3.2771903038024903
testing, 32, 1.8653140783309936, -3.053882336616516, 0.0, -3.217413139343262
training, 33, 1.8293977430888584, -3.0648927552359444, 0.0, -3.2429096698760986
validating, 33, 1.6475465774536133, -3.0667036533355714, 0.0, -3.2469201564788817
testing, 33, 1.9586010694503784, -3.038329577445984, 0.0, -3.1419631242752075
training, 34, 1.9095735243388585, -3.068310397011893, 0.0, -3.221966028213501
validating, 34, 1.5882280349731446, -3.02529616355896, 0.0, -3.2435018539428713
testing, 34, 1.8935426950454712, -3.019653058052063, 0.0, -3.2028866052627563
training, 35, 1.87368220942361, -3.045672171456473, 0.0, -3.223304510116577
validating, 35, 1.6136709213256837, -3.0081921577453614, 0.0, -3.225557804107666
testing, 35, 1.9254618883132935, -3.0518922805786133, 0.0, -3.150495195388794
training, 36, 1.7705765962600708, -3.0500161852155414, 0.0, -3.2146148681640625
validating, 36, 1.5666790008544922, -3.024765729904175, 0.0, -3.202522945404053
testing, 36, 1.869088339805603, -3.0111270904541017, 0.0, -3.1073580980300903
training, 37, 1.944251377241952, -3.0480584621429445, 0.0, -3.1524579524993896
validating, 37, 1.7473909378051757, -3.0155627727508545, 0.0, -3.203114080429077
testing, 37, 2.0777168035507203, -3.0398312330245973, 0.0, -3.0806390047073364
training, 38, 2.0222880942480903, -3.043976470402309, 0.0, -3.1915857791900635
validating, 38, 1.6728779792785644, -2.98714919090271, 0.0, -3.193653917312622
testing, 38, 1.9940630197525024, -3.0018373489379884, 0.0, -3.15558660030365
training, 39, 1.8150275536945888, -3.0307187829698834, 0.0, -3.183457374572754
validating, 39, 1.6579883575439454, -2.9529067039489747, 0.0, -3.150016450881958
testing, 39, 1.9734428644180297, -2.955875611305237, 0.0, -3.0186547517776487
training, 40, 2.0042939696993147, -3.0041159425462993, 0.0, -3.101970672607422
validating, 40, 1.8259797096252441, -2.969636011123657, 0.0, -3.1677724361419677
testing, 40, 2.1682219743728637, -2.957347536087036, 0.0, -2.994422197341919
training, 41, 2.128192973136902, -3.0008056504385814, 0.0, -3.1085731983184814
validating, 41, 1.7732198715209961, -2.9414551734924315, 0.0, -3.1465969562530516
testing, 41, 2.1139519929885866, -2.923537802696228, 0.0, -3.0765229940414427
training, 42, 1.869592867578779, -2.972262508528573, 0.0, -3.136298656463623
validating, 42, 1.6802681922912597, -2.8988169193267823, 0.0, -3.093511724472046
testing, 42, 1.9977715253829955, -2.866096258163452, 0.0, -2.9835131883621218
training, 43, 2.14280173097338, -2.9505130972181046, 0.0, -3.0501508712768555
validating, 43, 2.1069807052612304, -2.9025713443756103, 0.0, -3.156868267059326
testing, 43, 2.4830215692520143, -2.9654515743255616, 0.0, -2.9205252885818482
training, 44, 2.2487737417221068, -2.950023286683219, 0.0, -3.0472607612609863
validating, 44, 1.8434327125549317, -2.8236241817474363, 0.0, -3.0729954719543455
testing, 44, 2.1881742238998414, -2.8071056365966798, 0.0, -2.91574969291687
training, 45, 2.1582655123301913, -2.877552546773638, 0.0, -2.999535083770752
validating, 45, 2.0835064888000487, -2.8345041275024414, 0.0, -3.070489931106567
testing, 45, 2.4361352205276487, -2.870224642753601, 0.0, -2.778750014305115
training, 46, 2.382328677177429, -2.8804852076939174, 0.0, -2.9481844902038574
validating, 46, 1.9985453605651855, -2.7527888774871827, 0.0, -3.0642035007476807
testing, 46, 2.3550867319107054, -2.7455297231674196, 0.0, -2.8229278802871702
training, 47, 2.0479840312685287, -2.841210893222264, 0.0, -2.969529390335083
validating, 47, 1.812905216217041, -2.759646415710449, 0.0, -2.9931626319885254
testing, 47, 2.1328011751174927, -2.71471962928772, 0.0, -2.8072070360183714
training, 48, 2.290043064526149, -2.827763932091849, 0.0, -2.9316582679748535
validating, 48, 2.5081997871398927, -3.0049755573272705, 0.0, -3.042344570159912
testing, 48, 2.9058407068252565, -2.9722532272338866, 0.0, -2.722743368148804
training, 49, 2.837817989076887, -2.9401660203933715, 0.0, -2.946453332901001
validating, 49, 2.2982414245605467, -2.7464969635009764, 0.0, -3.090572214126587
testing, 49, 2.6813629388809206, -2.74360830783844, 0.0, -2.8286715030670164
training, 50, 2.310751060077122, -2.7866435187203544, 0.0, -2.969419479370117
validating, 50, 2.016505813598633, -2.7138967514038086, 0.0, -3.012296962738037
testing, 50, 2.3612621068954467, -2.6539422631263734, 0.0, -2.783165121078491
Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.3293614387512207, 0.0, 0.0, -0.41028088331222534
validating, -1, 0.3051118850708008, -0.5198067009449006, 0.0, -0.6195970118045807
testing, -1, 0.32210001945495603, -0.43482469841837884, 0.0, -0.4993552155792713
training, 0, 3.504195649283273, 0.0, 0.0, -0.5087536573410034
validating, 0, 3.6857093811035155, -0.8592850089073181, 0.0, -0.6907874822616578
testing, 0, 3.292031669616699, -0.6979772776365281, 0.0, -0.5533678971230984
training, 1, 3.6427034105573384, -0.6435867880071913, 0.0, -0.5088726878166199
validating, 1, 3.675140953063965, -0.8183042287826539, 0.0, -0.6908783614635468
testing, 1, 3.325987148284912, -0.6652483358979225, 0.0, -0.5534237176179886
training, 2, 3.6066302708217077, -0.6076506367751531, 0.0, -0.5089147090911865
validating, 2, 3.7566301345825197, -0.8632296741008758, 0.0, -0.6909467458724976
testing, 2, 3.5281135559082033, -1.0148993968963622, 0.0, -0.5534696251153945
training, 3, 3.6426425116402763, -0.6900201833673886, 0.0, -0.5089306831359863
validating, 3, 3.5673694610595703, -0.7807878136634827, 0.0, -0.6909289658069611
testing, 3, 3.245411205291748, -0.6390320375561714, 0.0, -0.5534363724291325
training, 4, 3.499327986580985, -0.5621430784463882, 0.0, -0.5089142322540283
validating, 4, 3.597263717651367, -0.7572781443595886, 0.0, -0.6909793972969055
testing, 4, 3.3828566551208494, -0.754298509657383, 0.0, -0.5533698566257954
training, 5, 3.481667327880859, -0.5684065959283284, 0.0, -0.5087550282478333
validating, 5, 3.447315979003906, -0.7576848149299622, 0.0, -0.6906862378120422
testing, 5, 3.1279388427734376, -0.6248080268502235, 0.0, -0.5532590731978416
training, 6, 3.3607210431780135, -0.5473182969859668, 0.0, -0.5085604786872864
validating, 6, 3.443632698059082, -0.7392956554889679, 0.0, -0.6906947612762451
testing, 6, 3.222830963134766, -0.6639402866363525, 0.0, -0.5531802974641323
training, 7, 3.3457806723458425, -0.5435814721243722, 0.0, -0.5085750222206116
validating, 7, 3.4121585845947267, -0.7378284573554993, 0.0, -0.6908666968345643
testing, 7, 3.148190975189209, -0.6173484086990356, 0.0, -0.5531567297875881
training, 8, 3.2681474685668945, -0.5436762767178672, 0.0, -0.5086594820022583
validating, 8, 3.4269998550415037, -0.7499111592769623, 0.0, -0.6908475518226623
testing, 8, 3.092238521575928, -0.6181611835956573, 0.0, -0.5532415740191936
training, 9, 3.3916970116751535, -0.5415360740252904, 0.0, -0.5086789131164551
validating, 9, 3.4565427780151365, -0.7333019316196442, 0.0, -0.6907759010791779
testing, 9, 3.197681522369385, -0.6148246422410011, 0.0, -0.5532055005431176
training, 10, 3.2795052119663786, -0.5369955833469119, 0.0, -0.5084221959114075
validating, 10, 3.4373071670532225, -0.7344597935676574, 0.0, -0.6906955718994141
testing, 10, 3.136064052581787, -0.6095455706119537, 0.0, -0.5531198091804981
training, 11, 3.4215299878801617, -0.5346090129443577, 0.0, -0.5083752274513245
validating, 11, 3.499440383911133, -0.7253936946392059, 0.0, -0.6905475854873657
testing, 11, 3.2405341148376463, -0.6096797958016396, 0.0, -0.5530686169862747
training, 12, 3.3352227892194475, -0.5312080774988447, 0.0, -0.5082045793533325
validating, 12, 3.468333435058594, -0.7261166572570801, 0.0, -0.6903910577297211
testing, 12, 3.1866852760314943, -0.6058625891804695, 0.0, -0.5529954135417938
training, 13, 3.413302721296038, -0.52842515536717, 0.0, -0.5090169906616211
validating, 13, 3.4752092361450195, -0.7185601472854615, 0.0, -0.6902047634124756
testing, 13, 3.1898418426513673, -0.6025111593306065, 0.0, -0.5529319480061531
training, 14, 3.368950244358608, -0.5264200638447489, 0.0, -0.5091072916984558
validating, 14, 3.457915496826172, -0.7201626718044281, 0.0, -0.6901513934135437
testing, 14, 3.162846565246582, -0.5991056844592094, 0.0, -0.5528535410761833
training, 15, 3.339235741751535, -0.524711023909705, 0.0, -0.5095508098602295
validating, 15, 3.5129732131958007, -0.7213651895523071, 0.0, -0.6901263475418091
testing, 15, 3.21458044052124, -0.5964101240038872, 0.0, -0.5643075458705425
training, 16, 3.4039319719587056, -0.5211181521415711, 0.0, -0.5192989706993103
validating, 16, 3.566799545288086, -0.7028343319892884, 0.0, -0.6898497462272644
testing, 16, 3.285063552856445, -0.594307740777731, 0.0, -0.5672808170318604
training, 17, 3.4048347200666154, -0.5161595267908914, 0.0, -0.5149505734443665
validating, 17, 3.5270483016967775, -0.7045269846916199, 0.0, -0.6896505236625672
testing, 17, 3.25450439453125, -0.5887986160814762, 0.0, -0.5920992858707905
training, 18, 3.4595986502511162, -0.5424654554043498, 0.0, -0.6579939723014832
validating, 18, 3.501003646850586, -0.719828999042511, 0.0, -0.6895525395870209
testing, 18, 3.179831790924072, -0.5877067402005196, 0.0, -0.5846434652805328
training, 19, 3.331035886492048, -0.5220153344529016, 0.0, -0.573211133480072
validating, 19, 3.593915557861328, -0.712128072977066, 0.0, -0.7844830870628356
testing, 19, 3.317989730834961, -0.597317872196436, 0.0, -0.7404670149087906
training, 20, 3.416142681666783, -0.5261320476021085, 0.0, -0.6064799427986145
validating, 20, 3.514804458618164, -0.7042295157909393, 0.0, -0.6891376972198486
testing, 20, 3.177682971954346, -0.5707267887890339, 0.0, -0.5522385634481907
training, 21, 3.3378961835588727, -0.5057400213820594, 0.0, -0.5068897008895874
validating, 21, 3.641316604614258, -0.6971434473991394, 0.0, -0.6904624581336976
testing, 21, 3.341182231903076, -0.5762388579547405, 0.0, -0.6305806651711464
training, 22, 3.4360030855451313, -0.5123042583465576, 0.0, -0.5705086588859558
validating, 22, 3.6151424407958985, -0.7062339186668396, 0.0, -0.688959276676178
testing, 22, 3.248420524597168, -0.5636063925921917, 0.0, -0.5772386804223061
training, 23, 3.4889716284615653, -0.4957452893257141, 0.0, -0.540556013584137
validating, 23, 3.7241077423095703, -0.6870932459831238, 0.0, -0.6886119604110718
testing, 23, 3.3834818840026855, -0.5665145419538021, 0.0, -0.6035088956356048
training, 24, 3.447068841116769, -0.5061472073197365, 0.0, -0.5499582290649414
validating, 24, 3.6270557403564454, -0.707759553194046, 0.0, -0.7004432439804077
testing, 24, 3.2565629959106444, -0.5601620644330978, 0.0, -0.6311879694461823
training, 25, 3.489377621241978, -0.569283532670566, 0.0, -0.6396015882492065
validating, 25, 3.634773063659668, -0.6958255767822266, 0.0, -0.6883921504020691
testing, 25, 3.2753774642944338, -0.556305305659771, 0.0, -0.5976209960877895
training, 26, 3.458645384652274, -0.49078459569386074, 0.0, -0.5298524498939514
validating, 26, 3.7132057189941405, -0.6481570690870285, 0.0, -0.6881467401981354
testing, 26, 3.375296878814697, -0.5612174518406391, 0.0, -0.5515134423971176
training, 27, 3.4705204282488142, -0.4810783577816827, 0.0, -0.5138291120529175
validating, 27, 3.6525630950927734, -0.673506373167038, 0.0, -0.6878916025161743
testing, 27, 3.3361207962036135, -0.557947413623333, 0.0, -0.5943535715341568
training, 28, 3.4459765025547573, -0.5023694396018982, 0.0, -0.554942786693573
validating, 28, 3.6356048583984375, -0.675155109167099, 0.0, -0.6876021564006806
testing, 28, 3.320590782165527, -0.5537347137928009, 0.0, -0.6058897987008095
training, 29, 3.4486582347324917, -0.48423104520354954, 0.0, -0.5361078977584839
validating, 29, 3.7050519943237306, -0.6385667085647583, 0.0, -0.6872843563556671
testing, 29, 3.3766302108764648, -0.5531871140003204, 0.0, -0.5508820533752441
training, 30, 3.494131006513323, -0.4716802518282618, 0.0, -0.5175018310546875
validating, 30, 3.6719446182250977, -0.6302697718143463, 0.0, -0.6869564235210419
testing, 30, 3.3113580703735352, -0.542441962659359, 0.0, -0.5510173469781876
training, 31, 3.46876403263637, -0.46958285335983546, 0.0, -0.528870165348053
validating, 31, 3.7235315322875975, -0.6314872533082962, 0.0, -0.6864159047603607
testing, 31, 3.4356319427490236, -0.5444184720516205, 0.0, -0.5744878046214581
training, 32, 3.5300971167428155, -0.4896793997713498, 0.0, -0.5393663644790649
validating, 32, 3.7201774597167967, -0.6197116762399674, 0.0, -0.685796719789505
testing, 32, 3.4130695343017576, -0.5410396479070186, 0.0, -0.5505829200148582
training, 33, 3.471510941641671, -0.46449886624302184, 0.0, -0.5094688534736633
validating, 33, 3.6719846725463867, -0.6268916547298431, 0.0, -0.6854255974292756
testing, 33, 3.3465117454528808, -0.5360928669571876, 0.0, -0.5503591604530811
training, 34, 3.439386177062988, -0.47057939448526925, 0.0, -0.5293236374855042
validating, 34, 3.6645696640014647, -0.6147340595722198, 0.0, -0.6851399362087249
testing, 34, 3.291438579559326, -0.5305310443043709, 0.0, -0.5500592678785324
training, 35, 3.467143794468471, -0.4606722755091531, 0.0, -0.5193405151367188
validating, 35, 3.7785287857055665, -0.6040518432855606, 0.0, -0.6847313106060028
testing, 35, 3.461202526092529, -0.5419396951794624, 0.0, -0.5501956321299076
training, 36, 3.507094396863665, -0.4591451959950583, 0.0, -0.502865195274353
validating, 36, 3.6927417755126952, -0.6091338098049164, 0.0, -0.6852883756160736
testing, 36, 3.233309841156006, -0.5207012444734573, 0.0, -0.5502732776105403
training, 37, 3.5526047570364816, -0.45945695000035425, 0.0, -0.5316357016563416
validating, 37, 3.8912403106689455, -0.6054574728012085, 0.0, -0.6842395484447479
testing, 37, 3.624748134613037, -0.542265847325325, 0.0, -0.613473317027092
training, 38, 3.5724548067365376, -0.5026977605053357, 0.0, -0.5564103722572327
validating, 38, 3.7407793045043944, -0.6002414941787719, 0.0, -0.6846433877944946
testing, 38, 3.3159356117248535, -0.5244043819606304, 0.0, -0.549474299699068
training, 39, 3.5342415809631347, -0.4794777188982282, 0.0, -0.5428087711334229
validating, 39, 3.7221370697021485, -0.608502060174942, 0.0, -0.6833798587322235
testing, 39, 3.3738317489624023, -0.526548857241869, 0.0, -0.548838236182928
training, 40, 3.3810536248343332, -0.4619007036089897, 0.0, -0.5252229571342468
validating, 40, 3.782500648498535, -0.6027795135974884, 0.0, -0.6834228694438934
testing, 40, 3.428524875640869, -0.5276318900287151, 0.0, -0.5488391324877739
training, 41, 3.5840098244803293, -0.4517839035817555, 0.0, -0.5017712712287903
validating, 41, 3.785606575012207, -0.5978047728538514, 0.0, -0.6847925007343292
testing, 41, 3.2937581062316896, -0.5175480246543884, 0.0, -0.5493152275681495
training, 42, 3.4643504006522043, -0.4493462603007044, 0.0, -0.5011065602302551
validating, 42, 3.9463403701782225, -0.5869619667530059, 0.0, -0.6826182723045349
testing, 42, 3.5806095123291017, -0.530667332559824, 0.0, -0.5485600687563419
training, 43, 3.5767229080200194, -0.494249199117933, 0.0, -0.571020245552063
validating, 43, 3.877796936035156, -0.5919631719589233, 0.0, -0.683629035949707
testing, 43, 3.4436551094055177, -0.5199085406959056, 0.0, -0.5482534289360046
training, 44, 3.5745721817016602, -0.44819621720484326, 0.0, -0.5063507556915283
validating, 44, 4.001997566223144, -0.5744515031576156, 0.0, -0.6838762283325195
testing, 44, 3.543682861328125, -0.5225009858608246, 0.0, -0.548735824227333
training, 45, 3.590319061279297, -0.4475501117961747, 0.0, -0.5164348483085632
validating, 45, 3.8906728744506838, -0.5979091346263885, 0.0, -0.6833279132843018
testing, 45, 3.4253283500671388, -0.5101755909621716, 0.0, -0.5481573298573494
training, 46, 3.636766079493931, -0.4878867624061448, 0.0, -0.5527846217155457
validating, 46, 4.102231216430664, -0.5811799585819244, 0.0, -0.6820203363895416
testing, 46, 3.6907567024230956, -0.522739814966917, 0.0, -0.5475237138569355
training, 47, 3.6094477789742605, -0.4461463836686952, 0.0, -0.49879875779151917
validating, 47, 3.861821174621582, -0.5889557152986526, 0.0, -0.6828651249408721
testing, 47, 3.2498403549194337, -0.5042820870876312, 0.0, -0.5478019960224628
training, 48, 3.476034845624651, -0.4480639872806413, 0.0, -0.499739408493042
validating, 48, 4.016373252868652, -0.5910229027271271, 0.0, -0.6807402908802033
testing, 48, 3.5915762901306154, -0.5167490564286709, 0.0, -0.5809015803039074
training, 49, 3.702173614501953, -0.4944243567330497, 0.0, -0.6005479693412781
validating, 49, 4.073689079284668, -0.587355449795723, 0.0, -0.6820731401443482
testing, 49, 3.5908434867858885, -0.5118354350328446, 0.0, -0.5469035461544991
training, 50, 3.5887922286987304, -0.44479893978152957, 0.0, -0.5152435898780823
validating, 50, 3.9951913833618162, -0.591606268286705, 0.0, -0.6815635383129119
testing, 50, 3.4366947174072267, -0.5030726611614227, 0.0, -0.5466429099440575
Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.3750563757760184, 0.0, 0.0, -2.4597723484039307
validating, -1, 0.3856220245361328, -1.8308688640594482, 0.0, -2.3186206102371214
testing, -1, 0.37994861602783203, -1.817967939376831, 0.0, -2.5446888208389282
training, 0, 3.9525658198765345, 0.0, 0.0, -2.949993848800659
validating, 0, 3.993021011352539, -2.9884072303771974, 0.0, -2.98410382270813
testing, 0, 4.018063259124756, -2.9677002906799315, 0.0, -2.9191877603530885
training, 1, 3.904633004324777, -2.792315057345799, 0.0, -2.9377527236938477
validating, 1, 3.8821491241455077, -2.7736711502075195, 0.0, -2.921001434326172
testing, 1, 4.017092704772949, -2.7541867971420286, 0.0, -2.9180009603500365
training, 2, 3.8602621350969586, -2.73976149559021, 0.0, -2.9251272678375244
validating, 2, 3.8629798889160156, -2.767164134979248, 0.0, -2.922973966598511
testing, 2, 3.999419593811035, -2.7446873426437377, 0.0, -2.916793608665466
training, 3, 3.841053227015904, -2.7274567195347377, 0.0, -2.9267239570617676
validating, 3, 3.8221311569213867, -2.762393045425415, 0.0, -2.9391455173492433
testing, 3, 3.9299628257751467, -2.739863061904907, 0.0, -2.910641241073608
training, 4, 3.807063811165946, -2.7136485508510044, 0.0, -2.927445888519287
validating, 4, 3.7782190322875975, -2.743083190917969, 0.0, -2.9413347244262695
testing, 4, 3.886648082733154, -2.717379331588745, 0.0, -2.9107314586639403
training, 5, 3.737798500061035, -2.693032877785819, 0.0, -2.9307940006256104
validating, 5, 3.733839225769043, -2.7269999980926514, 0.0, -2.9495641231536864
testing, 5, 3.8369348526000975, -2.698185157775879, 0.0, -2.909040927886963
training, 6, 3.7092165538242887, -2.675696693147932, 0.0, -2.927079200744629
validating, 6, 3.74539794921875, -2.7066906452178956, 0.0, -2.934260940551758
testing, 6, 3.8728886604309083, -2.676165556907654, 0.0, -2.9101874351501467
training, 7, 3.722220638820103, -2.6550776822226387, 0.0, -2.928180694580078
validating, 7, 3.7304046630859373, -2.6889480113983155, 0.0, -2.930007314682007
testing, 7, 3.867900848388672, -2.6540150165557863, 0.0, -2.9091376066207886
training, 8, 3.7300066811697823, -2.633636999130249, 0.0, -2.926602363586426
validating, 8, 3.735296440124512, -2.668263292312622, 0.0, -2.923119592666626
testing, 8, 3.887463855743408, -2.6339582443237304, 0.0, -2.913704347610474
training, 9, 3.7135550907679966, -2.6141698122024537, 0.0, -2.926882028579712
validating, 9, 3.7383859634399412, -2.6515896320343018, 0.0, -2.9186134815216063
testing, 9, 3.902357006072998, -2.617175316810608, 0.0, -2.916580820083618
training, 10, 3.7536181858607702, -2.5983157123838154, 0.0, -2.928025245666504
validating, 10, 3.7183609008789062, -2.644642210006714, 0.0, -2.920823001861572
testing, 10, 3.880746841430664, -2.602567768096924, 0.0, -2.9126696586608887
training, 11, 3.789006287711007, -2.583520003727504, 0.0, -2.929462432861328
validating, 11, 3.750792121887207, -2.6304126739501954, 0.0, -2.913403797149658
testing, 11, 3.9401111602783203, -2.590088367462158, 0.0, -2.9198715686798096
training, 12, 3.8012810025896346, -2.569590745653425, 0.0, -2.9312944412231445
validating, 12, 3.800023078918457, -2.618642282485962, 0.0, -2.9094199180603026
testing, 12, 4.011535549163819, -2.588440465927124, 0.0, -2.928466320037842
training, 13, 3.8553750719342914, -2.5606530461992536, 0.0, -2.9345829486846924
validating, 13, 3.852346420288086, -2.606712055206299, 0.0, -2.908359909057617
testing, 13, 4.084279918670655, -2.5864439010620117, 0.0, -2.934001350402832
training, 14, 3.858507238115583, -2.5523156540734426, 0.0, -2.937898874282837
validating, 14, 3.8361789703369142, -2.5965981483459473, 0.0, -2.9065739631652834
testing, 14, 4.06737642288208, -2.5803123712539673, 0.0, -2.9367627143859862
training, 15, 3.8416633333478654, -2.5466987201145717, 0.0, -2.939051389694214
validating, 15, 3.8169586181640627, -2.5896371841430663, 0.0, -2.9053125381469727
testing, 15, 4.052299499511719, -2.5737542629241945, 0.0, -2.9372309923171995
training, 16, 3.8694239207676477, -2.5413543905530656, 0.0, -2.9422824382781982
validating, 16, 3.861556053161621, -2.57684211730957, 0.0, -2.900449514389038
testing, 16, 4.1065013885498045, -2.5709386348724363, 0.0, -2.9451716423034666
training, 17, 3.713140705653599, -2.5361765350614274, 0.0, -2.9356608390808105
validating, 17, 3.6883544921875, -2.572429656982422, 0.0, -2.901429033279419
testing, 17, 3.8964793205261232, -2.5574893951416016, 0.0, -2.9305464029312134
training, 18, 3.796831866673061, -2.5271115268979756, 0.0, -2.9433019161224365
validating, 18, 3.784800720214844, -2.565316581726074, 0.0, -2.900223159790039
testing, 18, 4.0163267135620115, -2.5593989372253416, 0.0, -2.9379532814025877
training, 19, 3.7241956438337054, -2.5165410688945227, 0.0, -2.9480857849121094
validating, 19, 3.7724048614501955, -2.5525448322296143, 0.0, -2.895963525772095
testing, 19, 3.989333438873291, -2.553096795082092, 0.0, -2.941206669807434
training, 20, 3.7669681821550642, -2.510289594105312, 0.0, -2.952181816101074
validating, 20, 3.762578582763672, -2.5444449901580812, 0.0, -2.895739459991455
testing, 20, 3.9885229110717773, -2.5486981868743896, 0.0, -2.945346164703369
training, 21, 3.8576095036097935, -2.4938965593065534, 0.0, -2.953557014465332
validating, 21, 3.9087503433227537, -2.439252495765686, 0.0, -2.8908362865447996
testing, 21, 4.156819248199463, -2.49996132850647, 0.0, -2.9554203033447264
training, 22, 3.7339647565569196, -2.4993047986711776, 0.0, -2.95912766456604
validating, 22, 3.8086132049560546, -2.525633764266968, 0.0, -2.889858913421631
