mode, epoch, average loss, defender utility
testing, 11, 2.628544753789902, -2.8323594093322755, 0.0
training, 12, 3.296866937194552, -2.7540387766701833, 0.0
validating, 12, 5.845588219165802, -2.9649548530578613, 0.0
testing, 12, 2.4816958129405977, -2.8324492931365968, 0.0
training, 13, 3.0478383907249995, -2.7546229226248604, 0.0
validating, 13, 6.193376624584198, -2.9625319957733156, 0.0
testing, 13, 2.624031639099121, -2.8322927236557005, 0.0
training, 14, 3.136214304821832, -2.7536225659506663, 0.0
validating, 14, 5.899619948863983, -2.9632975101470946, 0.0
testing, 14, 2.5037471771240236, -2.8323610544204714, 0.0
training, 15, 3.7160389448915208, -2.7682143143245153, 0.0
validating, 15, 5.07858110666275, -2.9669360160827636, 0.0
testing, 15, 2.1705443024635316, -2.833646297454834, 0.0
training, 16, 2.0751932876450674, -2.758578978266035, 0.0
validating, 16, 3.527028572559357, -2.8967705249786375, 0.0
testing, 16, 1.5520926296710968, -2.7935912370681764, 0.0
training, 17, 1.9215374878474645, -2.7304887635367256, 0.0
validating, 17, 3.587228834629059, -2.896766424179077, 0.0
testing, 17, 1.575701117515564, -2.7956426620483397, 0.0
training, 18, 1.9559101598603386, -2.7294085809162687, 0.0
validating, 18, 3.613847005367279, -2.8975364208221435, 0.0
testing, 18, 1.5861470758914948, -2.7961753606796265, 0.0
training, 19, 1.9453841618129186, -2.7284260749816895, 0.0
validating, 19, 3.6424779057502747, -2.8981017589569094, 0.0
testing, 19, 1.5973959267139435, -2.7973623037338258, 0.0
training, 20, 1.9888895528657096, -2.728963460241045, 0.0
validating, 20, 3.635357105731964, -2.8975026607513428, 0.0
testing, 20, 1.594582885503769, -2.7969435930252073, 0.0
training, 21, 1.9531392557280405, -2.7276915209633965, 0.0
validating, 21, 3.638627326488495, -2.897154140472412, 0.0
testing, 21, 1.595844304561615, -2.797187900543213, 0.0
training, 22, 1.9744615588869368, -2.7272742680140905, 0.0
validating, 22, 3.676287090778351, -2.8994099140167235, 0.0
testing, 22, 1.6106224358081818, -2.7984448671340942, 0.0
training, 23, 1.9758709481784276, -2.727071387427194, 0.0
validating, 23, 3.6792243361473083, -2.8993256092071533, 0.0
testing, 23, 1.6117921829223634, -2.798591637611389, 0.0
training, 24, 1.9391212395259312, -2.7265744958605085, 0.0
validating, 24, 3.568626809120178, -2.896396589279175, 0.0
testing, 24, 1.5683560729026795, -2.7948498487472535, 0.0
training, 25, 1.983198664869581, -2.727229380607605, 0.0
validating, 25, 3.697843539714813, -2.8997802257537844, 0.0
testing, 25, 1.619097852706909, -2.799477982521057, 0.0
training, 26, 1.9680855223110745, -2.727134336744036, 0.0
validating, 26, 3.6528340578079224, -2.898094654083252, 0.0
testing, 26, 1.6013871133327484, -2.7976518869400024, 0.0
training, 27, 1.976181665488652, -2.7276175703321184, 0.0
validating, 27, 3.6585776567459107, -2.8977362632751467, 0.0
testing, 27, 1.6036403119564056, -2.797957682609558, 0.0
training, 28, 1.961912340777261, -2.726099875995091, 0.0
validating, 28, 3.656419372558594, -2.897716188430786, 0.0
testing, 28, 1.602787435054779, -2.7979746580123903, 0.0
training, 29, 1.9634663105010985, -2.725301238468715, 0.0
validating, 29, 3.662468099594116, -2.8977682113647463, 0.0
testing, 29, 1.6051735758781434, -2.7980674505233765, 0.0
training, 30, 1.9647657820156643, -2.725708593641009, 0.0
validating, 30, 3.65902578830719, -2.8977248668670654, 0.0
testing, 30, 1.603815060853958, -2.797995185852051, 0.0
training, 31, 1.9654906306947981, -2.725687554904393, 0.0
validating, 31, 3.661306178569794, -2.8975216865539553, 0.0
testing, 31, 1.604718279838562, -2.798040246963501, 0.0
training, 32, 1.970476462159838, -2.725904219491141, 0.0
validating, 32, 3.667022204399109, -2.897609806060791, 0.0
testing, 32, 1.6069558262825012, -2.79834246635437, 0.0
training, 33, 1.964230671950749, -2.725417232513428, 0.0
validating, 33, 3.6581433057785033, -2.8972886562347413, 0.0
testing, 33, 1.6034667074680329, -2.798028516769409, 0.0
training, 34, 1.9649037139756338, -2.7257459368024555, 0.0
validating, 34, 3.6631130933761598, -2.8973250865936278, 0.0
testing, 34, 1.6054204642772674, -2.7980134963989256, 0.0
training, 35, 1.965509011064257, -2.725001389639718, 0.0
validating, 35, 3.656008446216583, -2.897213315963745, 0.0
testing, 35, 1.6026240348815919, -2.7977359533309936, 0.0
training, 36, 1.9654575501169478, -2.7254718712397983, 0.0
validating, 36, 3.6640670776367186, -2.897339677810669, 0.0
testing, 36, 1.6057903170585632, -2.7981317758560182, 0.0
training, 37, 1.965169860635485, -2.724986502102443, 0.0
validating, 37, 3.6596304178237915, -2.896994209289551, 0.0
testing, 37, 1.6040501832962035, -2.7977349281311037, 0.0
training, 38, 1.966426260130746, -2.7250278643199377, 0.0
validating, 38, 3.65967001914978, -2.896988534927368, 0.0
testing, 38, 1.6040646255016326, -2.797845721244812, 0.0
training, 39, 1.9644743289266313, -2.7245883328574045, 0.0
validating, 39, 3.659364402294159, -2.896923065185547, 0.0
testing, 39, 1.6039451837539673, -2.7978660345077513, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.09817099613802774, -2.5834143195833477, 0.0
validating, -1, 0.10173311829566956, -2.524292993545532, 0.0
testing, -1, 0.10760625302791596, -2.534608206152916, 0.0
training, 0, 3.196480849811009, -3.0964360543659755, 0.0
validating, 0, 13.985641956329346, -3.381028652191162, 0.0
testing, 0, 1.859520936012268, -3.3907637119293215, 0.0
training, 1, 3.3162605592182706, -3.092424099785941, 0.0
validating, 1, 14.959174966812133, -3.376436376571655, 0.0
testing, 1, 1.864659982919693, -3.419820952415466, 0.0
training, 2, 3.380968734196254, -3.0807644265038627, 0.0
validating, 2, 15.657458579540252, -3.3768635272979735, 0.0
testing, 2, 1.8965686738491059, -3.4374754190444947, 0.0
training, 3, 3.4232459987912858, -3.073211601802281, 0.0
validating, 3, 15.568070781230926, -3.376860523223877, 0.0
testing, 3, 1.9080877482891083, -3.4240796327590943, 0.0
training, 4, 3.363467902796609, -3.0710171018327985, 0.0
validating, 4, 15.469660532474517, -3.3785938739776613, 0.0
testing, 4, 1.9205520570278167, -3.409756135940552, 0.0
training, 5, 3.4412369302340915, -3.063481020927429, 0.0
validating, 5, 15.592317187786103, -3.381526231765747, 0.0
testing, 5, 1.946089392900467, -3.4080456256866456, 0.0
training, 6, 3.4665254729134696, -3.0567002875464304, 0.0
validating, 6, 16.167888033390046, -3.379736375808716, 0.0
testing, 6, 1.9910355508327484, -3.420874762535095, 0.0
training, 7, 3.4962793810026986, -3.0451930488858903, 0.0
validating, 7, 14.479515480995179, -3.383056116104126, 0.0
testing, 7, 2.059427332878113, -3.38314368724823, 0.0
training, 8, 3.618750173704965, -3.036422709056309, 0.0
validating, 8, 14.416256403923034, -3.3734639167785643, 0.0
testing, 8, 2.206677424907684, -3.396227550506592, 0.0
training, 9, 3.715040854045323, -3.0524653707231795, 0.0
validating, 9, 15.745695984363556, -3.384493017196655, 0.0
testing, 9, 2.165161818265915, -3.4162678480148316, 0.0
training, 10, 3.7939914873668124, -3.0223237616675243, 0.0
validating, 10, 13.946288871765137, -3.624520444869995, 0.0
testing, 10, 2.408637547492981, -3.457640027999878, 0.0
training, 11, 4.10032754455294, -3.087207763535636, 0.0
validating, 11, 17.34776872396469, -3.4086829662322997, 0.0
testing, 11, 2.260086899995804, -3.4551095962524414, 0.0
training, 12, 3.755701300076076, -3.022937260355268, 0.0
validating, 12, 14.595039176940919, -3.3975721836090087, 0.0
testing, 12, 2.2824395537376403, -3.440655303001404, 0.0
training, 13, 3.8993087462016516, -3.0133662291935512, 0.0
validating, 13, 13.689923620223999, -3.641093349456787, 0.0
testing, 13, 2.4960530042648315, -3.5384203672409056, 0.0
training, 14, 3.9878234897341045, -3.044586603982108, 0.0
validating, 14, 14.61381516456604, -3.3841745853424072, 0.0
testing, 14, 2.362916147708893, -3.466209149360657, 0.0
training, 15, 4.056809054102216, -3.0081096615110123, 0.0
validating, 15, 13.455726766586304, -3.616528844833374, 0.0
testing, 15, 2.6049317121505737, -3.811535143852234, 0.0
training, 16, 4.0788178869656155, -3.0257693086351667, 0.0
validating, 16, 13.700678324699402, -3.597658395767212, 0.0
testing, 16, 2.524756467342377, -3.5395541191101074, 0.0
training, 17, 4.164311061586653, -3.032094359397888, 0.0
validating, 17, 13.50546190738678, -3.6140206336975096, 0.0
testing, 17, 2.628826212882996, -3.82136926651001, 0.0
training, 18, 4.156639625344957, -3.031184560911996, 0.0
validating, 18, 13.674789547920227, -3.6290313720703127, 0.0
testing, 18, 2.565364122390747, -3.562729072570801, 0.0
training, 19, 4.010933060305459, -3.050668338366917, 0.0
validating, 19, 13.723776602745057, -3.3747546672821045, 0.0
testing, 19, 2.332543194293976, -3.461173248291016, 0.0
training, 20, 4.023139153208051, -3.011073194231306, 0.0
validating, 20, 12.767794418334962, -3.622761058807373, 0.0
testing, 20, 2.605824851989746, -3.7883912324905396, 0.0
training, 21, 4.092889199938093, -3.070554140635899, 0.0
validating, 21, 13.798082399368287, -3.39361252784729, 0.0
testing, 21, 2.425089979171753, -3.518605089187622, 0.0
training, 22, 4.042390148980277, -3.0326253311974662, 0.0
validating, 22, 13.0917231798172, -3.543963384628296, 0.0
testing, 22, 2.586364984512329, -3.596413326263428, 0.0
training, 23, 4.259963985851833, -3.0294166088104246, 0.0
validating, 23, 13.091084504127503, -3.6266759872436523, 0.0
testing, 23, 2.708721923828125, -3.8869515657424927, 0.0
training, 24, 4.34865619965962, -3.0326779672077726, 0.0
validating, 24, 12.538834953308106, -3.6171305179595947, 0.0
testing, 24, 2.7856112003326414, -4.049748158454895, 0.0
training, 25, 4.373940636430468, -3.135330070768084, 0.0
validating, 25, 12.903046226501464, -3.5429562091827393, 0.0
testing, 25, 2.67646210193634, -3.6547260522842406, 0.0
training, 26, 4.309456581728799, -3.0269044944218226, 0.0
validating, 26, 12.998442912101746, -3.541554832458496, 0.0
testing, 26, 2.665113115310669, -3.6531051874160765, 0.0
training, 27, 4.301247646127428, -3.0252485820225306, 0.0
validating, 27, 13.111501812934875, -3.5424280643463133, 0.0
testing, 27, 2.6583942413330077, -3.654412293434143, 0.0
training, 28, 4.306401262964521, -2.9990350314549037, 0.0
validating, 28, 13.138679957389831, -3.54366397857666, 0.0
testing, 28, 2.678578019142151, -3.66387357711792, 0.0
training, 29, 4.319041720458439, -3.028703842844282, 0.0
validating, 29, 13.150013899803161, -3.5453118324279784, 0.0
testing, 29, 2.6803231239318848, -3.666232872009277, 0.0
training, 30, 4.322256064414978, -3.0280568633760723, 0.0
validating, 30, 13.19611041545868, -3.5454556941986084, 0.0
testing, 30, 2.677866744995117, -3.6673177003860475, 0.0
training, 31, 4.331309265749795, -3.0256945099149433, 0.0
validating, 31, 13.203032875061036, -3.5457189083099365, 0.0
testing, 31, 2.683429169654846, -3.6706130743026733, 0.0
training, 32, 4.354963554654803, -3.0240147488457816, 0.0
validating, 32, 13.207960057258607, -3.5455524921417236, 0.0
testing, 32, 2.6867292404174803, -3.672999954223633, 0.0
training, 33, 4.348369436604636, -3.0253893171037944, 0.0
validating, 33, 13.197734999656678, -3.54478178024292, 0.0
testing, 33, 2.690206289291382, -3.6738397598266603, 0.0
training, 34, 4.359363923754011, -3.026674325125558, 0.0
validating, 34, 13.20699634552002, -3.5450719356536866, 0.0
testing, 34, 2.694530653953552, -3.6768865823745727, 0.0
training, 35, 4.369100541727883, -3.026398846081325, 0.0
validating, 35, 13.226590347290038, -3.5454684257507325, 0.0
testing, 35, 2.6971032857894897, -3.6793020486831667, 0.0
training, 36, 4.370714686598096, -3.043138667515346, 0.0
validating, 36, 13.215069055557251, -3.545112657546997, 0.0
testing, 36, 2.699353790283203, -3.680087161064148, 0.0
training, 37, 4.372366782597133, -3.0239404371806553, 0.0
validating, 37, 13.214605522155761, -3.5450762271881104, 0.0
testing, 37, 2.699938249588013, -3.6801599979400637, 0.0
training, 38, 4.372674405574799, -3.0240417105810984, 0.0
validating, 38, 13.204352045059204, -3.5451100349426268, 0.0
testing, 38, 2.7017826318740843, -3.6805729389190676, 0.0
training, 39, 4.375064466680799, -3.025204314504351, 0.0
validating, 39, 13.194211173057557, -3.5445420265197756, 0.0
testing, 39, 2.7036420822143556, -3.6810357332229615, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.04320957362651825, -2.776644013609205, 0.0
validating, -1, 0.030795693397521973, -2.62801513671875, 0.0
testing, -1, 0.037314578890800476, -2.485122048854828, 0.0
training, 0, 3.4371971607208254, -3.3738152435847693, 0.0
validating, 0, 3.2646249294281007, -3.154040288925171, 0.0
testing, 0, 2.3882641315460207, -4.472193694114685, 0.0
training, 1, 1.4867573738098145, -3.2424953869410924, 0.0
validating, 1, 1.0478343486785888, -3.405388879776001, 0.0
testing, 1, 0.8538343131542205, -3.47787549495697, 0.0
training, 2, 1.1714688692774091, -3.2776695728302, 0.0
validating, 2, 1.0588008880615234, -3.3822171211242678, 0.0
testing, 2, 0.8614486634731293, -3.4876654863357546, 0.0
training, 3, 1.136078076703208, -3.217811918258667, 0.0
validating, 3, 0.9918549060821533, -3.300417995452881, 0.0
testing, 3, 0.8077672600746155, -3.390176844596863, 0.0
training, 4, 1.0749308790479388, -3.234865461077009, 0.0
validating, 4, 0.9799312114715576, -3.368817758560181, 0.0
testing, 4, 0.7957075238227844, -3.361878752708435, 0.0
training, 5, 1.089402346951621, -3.2673282418932232, 0.0
validating, 5, 1.1114814043045045, -3.219810390472412, 0.0
testing, 5, 0.8960187613964081, -3.5607755899429323, 0.0
training, 6, 1.18086587871824, -3.1973886489868164, 0.0
validating, 6, 1.0104129791259766, -3.2526846885681153, 0.0
testing, 6, 0.8188647866249085, -3.0015522480010985, 0.0
training, 7, 1.1505801268986293, -3.2246517862592423, 0.0
validating, 7, 0.9974987268447876, -3.2324169635772706, 0.0
testing, 7, 0.8062364816665649, -3.319245958328247, 0.0
training, 8, 1.1093122584479196, -3.1809106758662633, 0.0
validating, 8, 1.1611238241195678, -3.1912099361419677, 0.0
testing, 8, 0.9222398817539215, -3.6598649501800535, 0.0
training, 9, 1.0932040469987052, -3.1675442286900113, 0.0
validating, 9, 0.9553775787353516, -3.350874900817871, 0.0
testing, 9, 0.7548328638076782, -3.3269455909729, 0.0
training, 10, 1.1052368181092398, -3.140492752620152, 0.0
validating, 10, 0.9317428588867187, -3.3522379398345947, 0.0
testing, 10, 0.7161589086055755, -3.222623896598816, 0.0
training, 11, 0.9822634594781058, -3.1797773156847273, 0.0
validating, 11, 0.9840332984924316, -3.3081971645355224, 0.0
testing, 11, 0.7642806887626648, -3.3426321506500245, 0.0
training, 12, 1.104040515422821, -3.0659693786076136, 0.0
validating, 12, 0.9574895620346069, -3.1996724605560303, 0.0
testing, 12, 0.721196973323822, -3.3189133167266847, 0.0
training, 13, 0.9912758844239371, -3.0548787934439523, 0.0
validating, 13, 0.9322069168090821, -3.2423611164093016, 0.0
testing, 13, 0.6979864776134491, -3.322745418548584, 0.0
training, 14, 0.9531692317553929, -3.0853407859802244, 0.0
validating, 14, 0.9121832609176636, -3.24210524559021, 0.0
testing, 14, 0.6769271433353424, -3.275783348083496, 0.0
training, 15, 0.9224482638495309, -3.0635827132633753, 0.0
validating, 15, 0.906104326248169, -3.232088088989258, 0.0
testing, 15, 0.668974882364273, -3.2592717885971068, 0.0
training, 16, 0.9214000804083687, -3.0642060211726596, 0.0
validating, 16, 0.9040301322937012, -3.236803579330444, 0.0
testing, 16, 0.6654377281665802, -3.255463194847107, 0.0
training, 17, 0.9310559460094997, -3.0729994637625557, 0.0
validating, 17, 0.9161924362182617, -3.2352781295776367, 0.0
testing, 17, 0.6762650191783905, -3.2900134086608888, 0.0
training, 18, 0.9576007485389709, -3.071319035121373, 0.0
validating, 18, 0.9437742471694947, -3.219409132003784, 0.0
testing, 18, 0.6985231518745423, -3.295407438278198, 0.0
training, 19, 0.9865218818187713, -3.0467440128326415, 0.0
validating, 19, 0.9464157342910766, -3.2129435539245605, 0.0
testing, 19, 0.6992620706558228, -3.2983960151672362, 0.0
training, 20, 0.9733867960316794, -3.0583772318703786, 0.0
validating, 20, 0.9543505191802979, -3.1857807636260986, 0.0
testing, 20, 0.7037895143032074, -3.3526367425918577, 0.0
training, 21, 0.9890563530581338, -3.0410185064588275, 0.0
validating, 21, 0.9447087526321412, -3.214446544647217, 0.0
testing, 21, 0.6942806601524353, -3.2939645767211916, 0.0
training, 22, 0.9716637543269566, -3.042877279009138, 0.0
validating, 22, 0.9349769115447998, -3.2308750629425047, 0.0
testing, 22, 0.6844648599624634, -3.280739665031433, 0.0
training, 23, 0.9674771870885577, -3.0506199836730956, 0.0
validating, 23, 0.9268649816513062, -3.2321424961090086, 0.0
testing, 23, 0.6758005738258361, -3.3081075668334963, 0.0
training, 24, 0.9479026709284101, -3.054808235168457, 0.0
validating, 24, 0.9275732517242432, -3.2293021202087404, 0.0
testing, 24, 0.6762326955795288, -3.308819127082825, 0.0
training, 25, 0.9478974802153451, -3.053891236441476, 0.0
validating, 25, 0.9289779186248779, -3.233012628555298, 0.0
testing, 25, 0.6772166132926941, -3.3109320163726808, 0.0
training, 26, 0.9498964071273803, -3.0529722894941056, 0.0
validating, 26, 0.929148268699646, -3.2353302001953126, 0.0
testing, 26, 0.6771899282932281, -3.3111238718032836, 0.0
training, 27, 0.9487210239682878, -3.0529158524104525, 0.0
validating, 27, 0.9286313533782959, -3.2331828117370605, 0.0
testing, 27, 0.6765574872493744, -3.310335803031921, 0.0
training, 28, 0.9506446072033473, -3.0538447652544294, 0.0
validating, 28, 0.9305455446243286, -3.2372700691223146, 0.0
testing, 28, 0.6779799282550811, -3.3134007930755613, 0.0
training, 29, 0.954595799105508, -3.0498230048588346, 0.0
validating, 29, 0.934166669845581, -3.232082891464233, 0.0
testing, 29, 0.6805778264999389, -3.2359542846679688, 0.0
training, 30, 0.9523827178137643, -3.0495681762695312, 0.0
validating, 30, 0.9331387996673584, -3.232777738571167, 0.0
testing, 30, 0.6795292377471924, -3.2345561265945433, 0.0
training, 31, 0.953820070198604, -3.0478920255388533, 0.0
