Random seed, 10
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, 22, 1.8432866437094553, 0.0, 0.0, -2.1488192081451416
validating, 22, 1.8446762561798096, -2.1300597190856934, 0.0, -2.1300304889678956
testing, 22, 2.008908224105835, -2.144201731681824, 0.0, -2.144230771064758
training, 23, 1.8417351109640938, 0.0, 0.0, -2.1490325927734375
validating, 23, 1.843912410736084, -2.129844570159912, 0.0, -2.129788541793823
testing, 23, 2.008109140396118, -2.1442438840866087, 0.0, -2.144227075576782
training, 24, 1.841498953955514, 0.0, 0.0, -2.1490232944488525
validating, 24, 1.8438684940338135, -2.129819869995117, 0.0, -2.129909133911133
testing, 24, 2.0080556154251097, -2.1442267179489134, 0.0, -2.1442862033843992
training, 25, 1.841447537285941, 0.0, 0.0, -2.149035930633545
validating, 25, 1.8438109874725341, -2.1298062086105345, 0.0, -2.129862380027771
testing, 25, 2.0079851865768434, -2.144240069389343, 0.0, -2.1442247152328493
training, 26, 1.8413924285343715, 0.0, 0.0, -2.1490046977996826
validating, 26, 1.8437731266021729, -2.1298211336135866, 0.0, -2.129720139503479
testing, 26, 2.007918429374695, -2.144242000579834, 0.0, -2.14430627822876
training, 27, 1.8413403511047364, 0.0, 0.0, -2.1490557193756104
validating, 27, 1.8437095165252686, -2.129760575294495, 0.0, -2.1297898292541504
testing, 27, 2.0078526020050047, -2.144237780570984, 0.0, -2.1443183183670045
training, 28, 1.8412802968706403, 0.0, 0.0, -2.1490261554718018
validating, 28, 1.8436750888824462, -2.1297689199447634, 0.0, -2.129736828804016
testing, 28, 2.0077834367752074, -2.14424090385437, 0.0, -2.1442903518676757
training, 29, 1.8412237576075963, 0.0, 0.0, -2.149033784866333
validating, 29, 1.8436014175415039, -2.1297666788101197, 0.0, -2.1297701597213745
testing, 29, 2.007708287239075, -2.1442720174789427, 0.0, -2.144248127937317
training, 30, 1.8411668164389474, 0.0, 0.0, -2.1490426063537598
validating, 30, 1.8435409545898438, -2.1297128200531006, 0.0, -2.129733657836914
testing, 30, 2.0076404571533204, -2.1442408561706543, 0.0, -2.144260621070862
training, 31, 1.8411093643733434, 0.0, 0.0, -2.1490631103515625
validating, 31, 1.8434909343719483, -2.1296982526779176, 0.0, -2.129737973213196
testing, 31, 2.007582950592041, -2.14426851272583, 0.0, -2.1442652702331544
training, 32, 1.8410540512629918, 0.0, 0.0, -2.1490485668182373
validating, 32, 1.8434233665466309, -2.1296682834625242, 0.0, -2.12974214553833
testing, 32, 2.007493996620178, -2.1442641258239745, 0.0, -2.1442668199539185
training, 33, 1.840976585660662, 0.0, 0.0, -2.149028778076172
validating, 33, 1.8433441162109374, -2.1296669006347657, 0.0, -2.1296037912368773
testing, 33, 2.007388687133789, -2.1442549228668213, 0.0, -2.14433867931366
training, 34, 1.8408916337149483, 0.0, 0.0, -2.1490471363067627
validating, 34, 1.8432634353637696, -2.1296527862548826, 0.0, -2.1297324657440186
testing, 34, 2.007265567779541, -2.144230055809021, 0.0, -2.144242000579834
training, 35, 1.840833009992327, 0.0, 0.0, -2.1490650177001953
validating, 35, 1.8432580471038817, -2.129662299156189, 0.0, -2.1296077013015746
testing, 35, 2.007258105278015, -2.1442599058151246, 0.0, -2.144227957725525
training, 36, 1.8408237797873361, 0.0, 0.0, -2.149075508117676
validating, 36, 1.843252468109131, -2.1296565771102904, 0.0, -2.129671096801758
testing, 36, 2.00724675655365, -2.1442761182785035, 0.0, -2.1442965507507323
training, 37, 1.8408135618482317, 0.0, 0.0, -2.1490466594696045
validating, 37, 1.8432480812072753, -2.1296594858169557, 0.0, -2.1297187328338625
testing, 37, 2.0072404623031614, -2.144250226020813, 0.0, -2.1442850112915037
training, 38, 1.8408067430768693, 0.0, 0.0, -2.1490564346313477
validating, 38, 1.8432359218597412, -2.1296425104141234, 0.0, -2.129709529876709
testing, 38, 2.007228899002075, -2.1442582845687865, 0.0, -2.144241714477539
training, 39, 1.8407954624720981, 0.0, 0.0, -2.1490843296051025
validating, 39, 1.8432241916656493, -2.12963809967041, 0.0, -2.1296987533569336
testing, 39, 2.007210397720337, -2.1442537546157836, 0.0, -2.144264268875122
training, 40, 1.8407857077462333, 0.0, 0.0, -2.1490626335144043
validating, 40, 1.8432155132293702, -2.1296345472335814, 0.0, -2.129733848571777
testing, 40, 2.0071972131729128, -2.1442489624023438, 0.0, -2.144201421737671
training, 41, 1.8407759734562466, 0.0, 0.0, -2.1490697860717773
validating, 41, 1.8432065010070802, -2.129632306098938, 0.0, -2.1296703577041627
testing, 41, 2.0071874380111696, -2.1442720890045166, 0.0, -2.144312047958374
training, 42, 1.8407659121922084, 0.0, 0.0, -2.1490414142608643
validating, 42, 1.8431933403015137, -2.129631233215332, 0.0, -2.1296926021575926
testing, 42, 2.007168173789978, -2.144270348548889, 0.0, -2.144255208969116
training, 43, 1.8407564435686383, 0.0, 0.0, -2.1490585803985596
validating, 43, 1.8431843757629394, -2.1296642780303956, 0.0, -2.1296853542327883
testing, 43, 2.0071512937545775, -2.1442507982254027, 0.0, -2.144242763519287
training, 44, 1.8407432215554373, 0.0, 0.0, -2.149088144302368
validating, 44, 1.8431696891784668, -2.1296568870544434, 0.0, -2.129603910446167
testing, 44, 2.0071383714675903, -2.144248032569885, 0.0, -2.1442587852478026
training, 45, 1.8407304355076382, 0.0, 0.0, -2.149054765701294
validating, 45, 1.843159055709839, -2.1296192407608032, 0.0, -2.129631280899048
testing, 45, 2.0071237802505495, -2.144258451461792, 0.0, -2.1442338705062864
training, 46, 1.8407222611563547, 0.0, 0.0, -2.149048328399658
validating, 46, 1.8431571483612061, -2.129635381698608, 0.0, -2.1297082901000977
testing, 46, 2.007122111320496, -2.144255518913269, 0.0, -2.1443156957626344
training, 47, 1.8407208442687988, 0.0, 0.0, -2.1490468978881836
validating, 47, 1.8431561946868897, -2.129654598236084, 0.0, -2.1296340942382814
testing, 47, 2.007118248939514, -2.144251990318298, 0.0, -2.1442548274993896
training, 48, 1.840719427381243, 0.0, 0.0, -2.1490530967712402
validating, 48, 1.8431548595428466, -2.1296393156051634, 0.0, -2.129575276374817
testing, 48, 2.0071168899536134, -2.144256329536438, 0.0, -2.144270491600037
training, 49, 1.8407173906053815, 0.0, 0.0, -2.1490564346313477
validating, 49, 1.8431536197662353, -2.1296462535858156, 0.0, -2.1296633958816527
testing, 49, 2.007113790512085, -2.144252562522888, 0.0, -2.1441992282867433
training, 50, 1.8407159532819475, 0.0, 0.0, -2.149059295654297
validating, 50, 1.843151617050171, -2.1296714305877686, 0.0, -2.1297054290771484
testing, 50, 2.007113480567932, -2.144254469871521, 0.0, -2.144286561012268
training, 51, 1.8407143320356096, 0.0, 0.0, -2.1490604877471924
validating, 51, 1.843151044845581, -2.1296692848205567, 0.0, -2.1297054052352906
testing, 51, 2.0071112394332884, -2.1442557096481325, 0.0, -2.144292879104614
training, 52, 1.840712949207851, 0.0, 0.0, -2.1490530967712402
validating, 52, 1.8431514263153077, -2.1296494960784913, 0.0, -2.1296322345733643
testing, 52, 2.0071081638336183, -2.144249153137207, 0.0, -2.1442392110824584
training, 53, 1.8407114505767823, 0.0, 0.0, -2.149066686630249
validating, 53, 1.8431512355804442, -2.129643964767456, 0.0, -2.1296303510665893
testing, 53, 2.007106399536133, -2.144260215759277, 0.0, -2.1442057132720946
training, 54, 1.8407099383217949, 0.0, 0.0, -2.149061918258667
validating, 54, 1.8431485652923585, -2.1296653270721437, 0.0, -2.129645895957947
testing, 54, 2.007104825973511, -2.144240927696228, 0.0, -2.1442484140396116
training, 55, 1.8407086644853865, 0.0, 0.0, -2.1490566730499268
validating, 55, 1.8431455135345458, -2.1296620845794676, 0.0, -2.129673647880554
testing, 55, 2.007103967666626, -2.144250178337097, 0.0, -2.144250249862671
training, 56, 1.840706968307495, 0.0, 0.0, -2.1490516662597656
validating, 56, 1.843144702911377, -2.129616379737854, 0.0, -2.1297348737716675
testing, 56, 2.0071020841598513, -2.1442578792572022, 0.0, -2.144246983528137
training, 57, 1.8407060827527728, 0.0, 0.0, -2.1490442752838135
validating, 57, 1.8431455612182617, -2.1296586990356445, 0.0, -2.1296180963516234
testing, 57, 2.007102036476135, -2.144255590438843, 0.0, -2.1442223072052
training, 58, 1.8407059805733816, 0.0, 0.0, -2.149078130722046
validating, 58, 1.8431451797485352, -2.129660129547119, 0.0, -2.1295931816101072
testing, 58, 2.0071012496948244, -2.1442485809326173, 0.0, -2.1442615270614622
training, 59, 1.8407058034624373, 0.0, 0.0, -2.149066209793091
validating, 59, 1.8431450843811035, -2.129678988456726, 0.0, -2.129623460769653
testing, 59, 2.0071017742156982, -2.144247364997864, 0.0, -2.144236707687378
training, 60, 1.840706069128854, 0.0, 0.0, -2.1490445137023926
validating, 60, 1.8431432723999024, -2.129634428024292, 0.0, -2.12969331741333
testing, 60, 2.007101583480835, -2.144262981414795, 0.0, -2.14429030418396
training, 61, 1.8407061440604073, 0.0, 0.0, -2.149052619934082
validating, 61, 1.8431434631347656, -2.129628872871399, 0.0, -2.1296769618988036
testing, 61, 2.007101273536682, -2.144264340400696, 0.0, -2.1442840576171873
training, 62, 1.840705953325544, 0.0, 0.0, -2.149041175842285
validating, 62, 1.8431442260742188, -2.129650115966797, 0.0, -2.1297085523605346
testing, 62, 2.0071010112762453, -2.144241714477539, 0.0, -2.1442466735839845
training, 63, 1.8407055173601423, 0.0, 0.0, -2.149054527282715
validating, 63, 1.8431432723999024, -2.1296590328216554, 0.0, -2.1296578884124755
testing, 63, 2.007100772857666, -2.1442405223846435, 0.0, -2.1442535400390623
training, 64, 1.8407056944710867, 0.0, 0.0, -2.14905047416687
validating, 64, 1.843144941329956, -2.1296601057052613, 0.0, -2.129607343673706
testing, 64, 2.0071008443832397, -2.144239044189453, 0.0, -2.144281196594238
training, 65, 1.8407055309840612, 0.0, 0.0, -2.149108409881592
validating, 65, 1.8431439399719238, -2.129630184173584, 0.0, -2.1297064781188966
testing, 65, 2.0071008682250975, -2.14425675868988, 0.0, -2.144261193275452
training, 66, 1.8407054901123048, 0.0, 0.0, -2.149043321609497
validating, 66, 1.8431439876556397, -2.129608488082886, 0.0, -2.1296881198883058
testing, 66, 2.0071013450622557, -2.1442405462265013, 0.0, -2.1442273378372194
training, 67, 1.840705462864467, 0.0, 0.0, -2.149073362350464
validating, 67, 1.843144178390503, -2.129631757736206, 0.0, -2.12966570854187
testing, 67, 2.0071008682250975, -2.1442447900772095, 0.0, -2.1442775249481203
training, 68, 1.8407053334372385, 0.0, 0.0, -2.1490962505340576
validating, 68, 1.8431439876556397, -2.129659366607666, 0.0, -2.129668688774109
testing, 68, 2.007101058959961, -2.1442622900009156, 0.0, -2.144243836402893
training, 69, 1.8407052176339285, 0.0, 0.0, -2.1490490436553955
validating, 69, 1.8431442260742188, -2.1296334981918337, 0.0, -2.129530835151672
testing, 69, 2.0071009159088136, -2.1442721128463744, 0.0, -2.1442638635635376
training, 70, 1.8407052312578474, 0.0, 0.0, -2.149028778076172
validating, 70, 1.8431440353393556, -2.129621887207031, 0.0, -2.129586338996887
testing, 70, 2.0071010112762453, -2.1442414045333864, 0.0, -2.1442847728729246
training, 71, 1.840705074582781, 0.0, 0.0, -2.1491024494171143
validating, 71, 1.843143892288208, -2.1296620845794676, 0.0, -2.129661226272583
testing, 71, 2.0071002006530763, -2.1442328691482544, 0.0, -2.144252371788025
training, 72, 1.8407051154545375, 0.0, 0.0, -2.149070978164673
validating, 72, 1.843143892288208, -2.129639744758606, 0.0, -2.1296204328536987
testing, 72, 2.007100486755371, -2.1442455053329468, 0.0, -2.1443052768707274
training, 73, 1.8407051835741315, 0.0, 0.0, -2.149064302444458
validating, 73, 1.8431439876556397, -2.1296337366104128, 0.0, -2.1297064304351805
testing, 73, 2.00710072517395, -2.1442533254623415, 0.0, -2.1443024396896364
training, 74, 1.840705074582781, 0.0, 0.0, -2.149056911468506
validating, 74, 1.8431439876556397, -2.129628324508667, 0.0, -2.1297348737716675
testing, 74, 2.007100296020508, -2.1442429065704345, 0.0, -2.1442415952682494
training, 75, 1.8407050337110247, 0.0, 0.0, -2.149061918258667
validating, 75, 1.8431439876556397, -2.129609727859497, 0.0, -2.129673433303833
testing, 75, 2.007100534439087, -2.1442758083343505, 0.0, -2.144242191314697
training, 76, 1.8407052108219693, 0.0, 0.0, -2.1490516662597656
validating, 76, 1.8431440353393556, -2.129649353027344, 0.0, -2.129693341255188
testing, 76, 2.0071005821228027, -2.1442466497421266, 0.0, -2.144261860847473
training, 77, 1.8407053334372385, 0.0, 0.0, -2.149064302444458
validating, 77, 1.843143892288208, -2.129594159126282, 0.0, -2.129629039764404
testing, 77, 2.0071005821228027, -2.1442641496658323, 0.0, -2.1442943811416626
training, 78, 1.8407051358904158, 0.0, 0.0, -2.1490721702575684
validating, 78, 1.8431439876556397, -2.1296384811401365, 0.0, -2.129807233810425
testing, 78, 2.0071009159088136, -2.1442647695541384, 0.0, -2.1442092180252077
training, 79, 1.8407050609588622, 0.0, 0.0, -2.1490466594696045
validating, 79, 1.8431440353393556, -2.129657530784607, 0.0, -2.1296624183654784
testing, 79, 2.0071001768112184, -2.1442108392715453, 0.0, -2.1442707538604737
training, 80, 1.840705156326294, 0.0, 0.0, -2.1490492820739746
validating, 80, 1.8431439876556397, -2.1296561002731322, 0.0, -2.129687762260437
testing, 80, 2.0071003913879393, -2.1442435503005983, 0.0, -2.144225287437439
training, 81, 1.8407051699502128, 0.0, 0.0, -2.1490938663482666
validating, 81, 1.843143844604492, -2.1296059608459474, 0.0, -2.1296128749847414
testing, 81, 2.007100534439087, -2.144254684448242, 0.0, -2.1442869186401365
training, 82, 1.8407050200871058, 0.0, 0.0, -2.149054527282715
validating, 82, 1.843143892288208, -2.1296211957931517, 0.0, -2.1296181440353394
testing, 82, 2.0071001052856445, -2.144252872467041, 0.0, -2.1442949533462525
training, 83, 1.8407050882067, 0.0, 0.0, -2.1490581035614014
validating, 83, 1.843143892288208, -2.129622745513916, 0.0, -2.1295958280563356
testing, 83, 2.007100296020508, -2.1442476511001587, 0.0, -2.14425208568573
training, 84, 1.8407050200871058, 0.0, 0.0, -2.149089813232422
validating, 84, 1.8431440353393556, -2.12963182926178, 0.0, -2.129635286331177
testing, 84, 2.007100296020508, -2.1442601442337037, 0.0, -2.1442644596099854
training, 85, 1.8407049519675118, 0.0, 0.0, -2.149066209793091
validating, 85, 1.8431440830230712, -2.1296289920806886, 0.0, -2.1296034812927247
testing, 85, 2.007099962234497, -2.1442449569702147, 0.0, -2.144300079345703
training, 86, 1.840704938343593, 0.0, 0.0, -2.1490485668182373
validating, 86, 1.8431440830230712, -2.1296135663986204, 0.0, -2.1296934366226195
testing, 86, 2.007099962234497, -2.1442360401153566, 0.0, -2.1442854166030885
training, 87, 1.8407049792153494, 0.0, 0.0, -2.1490488052368164
validating, 87, 1.843143892288208, -2.1296709775924683, 0.0, -2.1295492887496947
testing, 87, 2.0070998907089233, -2.1442688941955566, 0.0, -2.1442470788955688
training, 88, 1.8407048906598773, 0.0, 0.0, -2.1490604877471924
validating, 88, 1.843143892288208, -2.129592514038086, 0.0, -2.129691791534424
testing, 88, 2.007099914550781, -2.1442467212677, 0.0, -2.144258236885071
training, 89, 1.840704938343593, 0.0, 0.0, -2.1490442752838135
validating, 89, 1.843143892288208, -2.1296252012252808, 0.0, -2.1296096324920653
testing, 89, 2.007100009918213, -2.144262266159058, 0.0, -2.144273519515991
training, 90, 1.8407049110957554, 0.0, 0.0, -2.149033308029175
validating, 90, 1.8431440830230712, -2.1296477556228637, 0.0, -2.1296889543533326
testing, 90, 2.0070995330810546, -2.144277739524841, 0.0, -2.144260883331299
training, 91, 1.8407048293522426, 0.0, 0.0, -2.149057626724243
validating, 91, 1.8431439876556397, -2.129644536972046, 0.0, -2.129683327674866
testing, 91, 2.0070999383926393, -2.144241380691528, 0.0, -2.1443195819854735
training, 92, 1.8407048429761614, 0.0, 0.0, -2.149064779281616
validating, 92, 1.8431439876556397, -2.129621887207031, 0.0, -2.129621171951294
testing, 92, 2.007099723815918, -2.1442750453948975, 0.0, -2.1443065881729124
training, 93, 1.8407049928392683, 0.0, 0.0, -2.1490378379821777
validating, 93, 1.8431439876556397, -2.1296167612075805, 0.0, -2.129544973373413
testing, 93, 2.007099485397339, -2.144257426261902, 0.0, -2.144292950630188
training, 94, 1.8407047884804861, 0.0, 0.0, -2.1490674018859863
validating, 94, 1.8431439876556397, -2.1296462774276734, 0.0, -2.129703140258789
testing, 94, 2.007099413871765, -2.144281768798828, 0.0, -2.1442235708236694
training, 95, 1.840704584121704, 0.0, 0.0, -2.14904522895813
validating, 95, 1.843143892288208, -2.129653072357178, 0.0, -2.1296411514282227
testing, 95, 2.0070993661880494, -2.1442639112472532, 0.0, -2.1442590713500977
training, 96, 1.840704768044608, 0.0, 0.0, -2.1490495204925537
validating, 96, 1.843143892288208, -2.1296438694000246, 0.0, -2.129671406745911
testing, 96, 2.0070993423461916, -2.1442782402038576, 0.0, -2.144238567352295
training, 97, 1.8407047407967703, 0.0, 0.0, -2.1490161418914795
validating, 97, 1.8431439399719238, -2.1296390771865843, 0.0, -2.1296000719070434
testing, 97, 2.007099080085754, -2.1442533493041993, 0.0, -2.1442609786987306
training, 98, 1.8407047884804861, 0.0, 0.0, -2.1490373611450195
validating, 98, 1.8431439399719238, -2.1296878337860106, 0.0, -2.1297362565994264
testing, 98, 2.007098913192749, -2.144260025024414, 0.0, -2.144266676902771
training, 99, 1.8407047271728516, 0.0, 0.0, -2.1490848064422607
validating, 99, 1.843143844604492, -2.1296494245529174, 0.0, -2.1296843528747558
testing, 99, 2.0070992708206177, -2.144256615638733, 0.0, -2.144278407096863
training, 100, 1.8407046113695418, 0.0, 0.0, -2.1490862369537354
validating, 100, 1.843143844604492, -2.129663681983948, 0.0, -2.1296054840087892
testing, 100, 2.007099175453186, -2.144272065162659, 0.0, -2.144242286682129
Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.9751219885689871, 0.0, 0.0, -4.2238240242004395
validating, -1, 0.9914643287658691, -4.035110998153686, 0.0, -4.262502717971802
testing, -1, 1.061690664291382, -4.311167621612549, 0.0, -4.515891170501709
training, 0, 4.6635592188153945, 0.0, 0.0, -5.866277694702148
validating, 0, 4.700643825531006, -5.72274808883667, 0.0, -5.33881950378418
testing, 0, 3.879680061340332, -5.463061094284058, 0.0, -5.3940942764282225
training, 1, 4.684166649409703, 0.0, 0.0, -5.950865268707275
validating, 1, 3.8003937721252443, -5.167598533630371, 0.0, -4.946022796630859
testing, 1, 4.304422760009766, -6.062095260620117, 0.0, -5.788375329971314
training, 2, 3.9318412372044156, 0.0, 0.0, -5.564231872558594
validating, 2, 3.641414737701416, -4.893858909606934, 0.0, -4.780813789367675
testing, 2, 4.6752166748046875, -5.8853922367095945, 0.0, -5.648546504974365
training, 3, 3.7471561023167204, 0.0, 0.0, -5.132068634033203
validating, 3, 3.810461711883545, -5.0897321701049805, 0.0, -4.993447208404541
testing, 3, 4.693046951293946, -5.843676280975342, 0.0, -5.646826839447021
training, 4, 3.636572170257568, 0.0, 0.0, -5.085358619689941
validating, 4, 3.8058320045471192, -5.011161136627197, 0.0, -4.901447105407715
testing, 4, 4.6141609191894535, -5.904787158966064, 0.0, -5.723717308044433
training, 5, 3.480927726200649, 0.0, 0.0, -5.126579761505127
validating, 5, 3.7497023582458495, -4.9808220863342285, 0.0, -4.772579002380371
testing, 5, 4.445390129089356, -5.965788888931274, 0.0, -5.790610122680664
training, 6, 3.42851653780256, 0.0, 0.0, -5.202353477478027
validating, 6, 3.7686163902282717, -5.051778888702392, 0.0, -4.80954418182373
testing, 6, 4.445760059356689, -5.916747999191284, 0.0, -5.8367468357086185
training, 7, 3.3174887112208773, 0.0, 0.0, -5.044958591461182
validating, 7, 3.761802387237549, -5.085116386413574, 0.0, -4.866746425628662
testing, 7, 4.454545974731445, -5.911797761917114, 0.0, -5.7593177318572994
training, 8, 3.173354162488665, 0.0, 0.0, -5.034661769866943
validating, 8, 3.777068042755127, -4.949623107910156, 0.0, -4.761476993560791
testing, 8, 4.304995822906494, -5.830448818206787, 0.0, -5.739164543151856
training, 9, 3.1207774707249234, 0.0, 0.0, -5.032781600952148
validating, 9, 3.788088893890381, -4.8910643577575685, 0.0, -4.743812084197998
testing, 9, 4.318639945983887, -5.865623903274536, 0.0, -5.749046039581299
training, 10, 3.0257127353123257, 0.0, 0.0, -4.998040199279785
validating, 10, 3.5940802574157713, -4.823229598999023, 0.0, -4.686021614074707
testing, 10, 4.225586223602295, -5.800872945785523, 0.0, -5.652736949920654
training, 11, 2.978252955845424, 0.0, 0.0, -4.947955131530762
validating, 11, 3.684172534942627, -4.896472454071045, 0.0, -4.768402004241944
testing, 11, 4.306688117980957, -5.83966212272644, 0.0, -5.740274095535279
training, 12, 2.9213723727634977, 0.0, 0.0, -4.9385480880737305
validating, 12, 3.5619277000427245, -4.782639980316162, 0.0, -4.670856475830078
testing, 12, 4.193105411529541, -5.740087985992432, 0.0, -5.625347328186035
training, 13, 2.86698271887643, 0.0, 0.0, -4.901869773864746
validating, 13, 3.5679169654846192, -4.808959007263184, 0.0, -4.70628137588501
testing, 13, 4.228187084197998, -5.795856761932373, 0.0, -5.659276866912842
training, 14, 2.8083960941859654, 0.0, 0.0, -4.934685230255127
validating, 14, 3.554715061187744, -4.805477619171143, 0.0, -4.705150318145752
testing, 14, 4.211661911010742, -5.7787158489227295, 0.0, -5.613667821884155
training, 15, 2.738567393166678, 0.0, 0.0, -4.869514465332031
validating, 15, 3.4675847053527833, -4.769797229766846, 0.0, -4.683732795715332
testing, 15, 4.118226814270019, -5.7062873363494875, 0.0, -5.5804976463317875
training, 16, 2.7172170775277276, 0.0, 0.0, -4.897309303283691
validating, 16, 3.393247699737549, -4.843674087524414, 0.0, -4.7574749946594235
testing, 16, 4.092769813537598, -5.73818073272705, 0.0, -5.626257848739624
training, 17, 2.6911601202828543, 0.0, 0.0, -4.942212104797363
validating, 17, 3.3870247840881347, -4.802110290527343, 0.0, -4.612005519866943
testing, 17, 4.104758644104004, -5.737291479110718, 0.0, -5.585742044448852
training, 18, 2.7188674109322686, 0.0, 0.0, -4.960054397583008
validating, 18, 3.4661324501037596, -4.793291091918945, 0.0, -4.7453361511230465
testing, 18, 4.144082832336426, -5.763698244094849, 0.0, -5.735813140869141
training, 19, 2.7283344541277206, 0.0, 0.0, -4.8851518630981445
