Random seed, 10
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
validating, 12, 1.385087537765503, -1.8546131253242493, 0.0, 0.0
testing, 12, 1.5362958192825318, -1.7582914292812348, 0.0, 0.0
training, 13, 1.4469457353864397, -1.7114993912833079, 0.0, 0.0
validating, 13, 1.382358932495117, -1.883240568637848, 0.0, 0.0
testing, 13, 1.5973469018936157, -1.7674414277076722, 0.0, 0.0
training, 14, 1.47245454788208, -1.7187172438417162, 0.0, 0.0
validating, 14, 1.385788631439209, -1.885728132724762, 0.0, 0.0
testing, 14, 1.607559585571289, -1.7675888597965241, 0.0, 0.0
training, 15, 1.476672315597534, -1.7198101673807418, 0.0, 0.0
validating, 15, 1.387982225418091, -1.886315381526947, 0.0, 0.0
testing, 15, 1.6130707025527955, -1.7677135527133943, 0.0, 0.0
training, 16, 1.531312608718872, -1.7214214563369752, 0.0, 0.0
validating, 16, 1.4686409950256347, -1.8924903988838195, 0.0, 0.0
testing, 16, 1.7672855138778687, -1.777198350429535, 0.0, 0.0
training, 17, 1.6894276210239956, -1.73714713709695, 0.0, 0.0
validating, 17, 1.547344446182251, -1.8962294101715087, 0.0, 0.0
testing, 17, 1.8979068040847777, -1.7880580961704253, 0.0, 0.0
training, 18, 1.7812567234039307, -1.7430722739015307, 0.0, 0.0
validating, 18, 1.6138415813446045, -1.9010089993476869, 0.0, 0.0
testing, 18, 2.0033156633377076, -1.7989582955837249, 0.0, 0.0
training, 19, 1.8689567293439593, -1.746938249894551, 0.0, 0.0
validating, 19, 1.6687875747680665, -1.9072746992111207, 0.0, 0.0
testing, 19, 2.088904285430908, -1.8052506685256957, 0.0, 0.0
training, 20, 1.9120760236467633, -1.7490141519478388, 0.0, 0.0
validating, 20, 1.7284635543823241, -1.912880003452301, 0.0, 0.0
testing, 20, 2.18063108921051, -1.8093215823173523, 0.0, 0.0
training, 21, 1.9784404414040702, -1.7511164247989655, 0.0, 0.0
validating, 21, 1.7318399906158448, -1.9130544185638427, 0.0, 0.0
testing, 21, 2.1858025550842286, -1.8095476269721984, 0.0, 0.0
training, 22, 1.9799409185137067, -1.7511535346508027, 0.0, 0.0
validating, 22, 1.731524610519409, -1.9130465149879456, 0.0, 0.0
testing, 22, 2.1853421926498413, -1.8095110058784485, 0.0, 0.0
training, 23, 1.979142679486956, -1.7511339860303061, 0.0, 0.0
validating, 23, 1.72795729637146, -1.9128149151802063, 0.0, 0.0
testing, 23, 2.179914855957031, -1.8092662334442138, 0.0, 0.0
training, 24, 1.9648166520254953, -1.75090143765722, 0.0, 0.0
validating, 24, 1.7172033786773682, -1.9123342275619506, 0.0, 0.0
testing, 24, 2.163662314414978, -1.8085737586021424, 0.0, 0.0
training, 25, 1.958812972477504, -1.7506147171769824, 0.0, 0.0
validating, 25, 1.7044038772583008, -1.9114246129989625, 0.0, 0.0
testing, 25, 2.1440336227416994, -1.8077071249485015, 0.0, 0.0
training, 26, 1.941837705884661, -1.7503158909933907, 0.0, 0.0
validating, 26, 1.7032392024993896, -1.9112895727157593, 0.0, 0.0
testing, 26, 2.1421295166015626, -1.8076162397861482, 0.0, 0.0
training, 27, 1.9344365664890835, -1.750009171451841, 0.0, 0.0
validating, 27, 1.6978108882904053, -1.9106576919555665, 0.0, 0.0
testing, 27, 2.1337841510772706, -1.807237881422043, 0.0, 0.0
training, 28, 1.9379911831447056, -1.750175837959562, 0.0, 0.0
validating, 28, 1.7043176651000977, -1.911339235305786, 0.0, 0.0
testing, 28, 2.143717122077942, -1.8076572656631469, 0.0, 0.0
training, 29, 1.960223320552281, -1.7508965279374804, 0.0, 0.0
validating, 29, 1.723794937133789, -1.9126263022422791, 0.0, 0.0
testing, 29, 2.173366332054138, -1.8090085506439209, 0.0, 0.0
training, 30, 1.967224781853812, -1.7508565689836229, 0.0, 0.0
validating, 30, 1.7248688220977784, -1.9126514077186585, 0.0, 0.0
testing, 30, 2.175018239021301, -1.80909520983696, 0.0, 0.0
training, 31, 1.9683038439069476, -1.750941161598478, 0.0, 0.0
validating, 31, 1.711650800704956, -1.9120745301246642, 0.0, 0.0
testing, 31, 2.154807949066162, -1.808145821094513, 0.0, 0.0
training, 32, 1.9510933262961252, -1.7504708307129997, 0.0, 0.0
validating, 32, 1.709306240081787, -1.9118822813034058, 0.0, 0.0
testing, 32, 2.151220464706421, -1.8079513430595398, 0.0, 0.0
training, 33, 1.9490866865430558, -1.7504664974553243, 0.0, 0.0
validating, 33, 1.7084192752838134, -1.9118212461471558, 0.0, 0.0
testing, 33, 2.1498759984970093, -1.8079441905021667, 0.0, 0.0
training, 34, 1.9475569793156216, -1.750437409537179, 0.0, 0.0
validating, 34, 1.706624937057495, -1.9116279006004333, 0.0, 0.0
testing, 34, 2.1471191883087157, -1.8077795505523682, 0.0, 0.0
training, 35, 1.9452788625444686, -1.7503647335938044, 0.0, 0.0
validating, 35, 1.7066447257995605, -1.9116272807121277, 0.0, 0.0
testing, 35, 2.1471553087234496, -1.8078244864940642, 0.0, 0.0
training, 36, 1.9470408371516637, -1.7504003669534411, 0.0, 0.0
validating, 36, 1.7084943771362304, -1.9117562532424928, 0.0, 0.0
testing, 36, 2.1499744176864626, -1.8079722106456757, 0.0, 0.0
training, 37, 1.9483579226902552, -1.750453015736171, 0.0, 0.0
validating, 37, 1.7078546047210694, -1.911735963821411, 0.0, 0.0
testing, 37, 2.1489967584609984, -1.807905238866806, 0.0, 0.0
training, 38, 1.9480955260140556, -1.7504339490618024, 0.0, 0.0
validating, 38, 1.7084589004516602, -1.9117884159088134, 0.0, 0.0
testing, 38, 2.1499093532562257, -1.8079313337802887, 0.0, 0.0
training, 39, 1.9488211018698556, -1.7504435683999742, 0.0, 0.0
validating, 39, 1.709400224685669, -1.9118252873420716, 0.0, 0.0
testing, 39, 2.1513453483581544, -1.8080113172531127, 0.0, 0.0
training, 40, 1.9499767984662737, -1.7504590656076158, 0.0, 0.0
validating, 40, 1.7095121383666991, -1.9118250370025636, 0.0, 0.0
testing, 40, 2.151508116722107, -1.8080146491527558, 0.0, 0.0
training, 41, 1.950554827281407, -1.750463512114116, 0.0, 0.0
validating, 41, 1.7109615802764893, -1.9119586229324341, 0.0, 0.0
testing, 41, 2.153708004951477, -1.8080969989299773, 0.0, 0.0
training, 42, 1.9528568880898611, -1.7505668299538748, 0.0, 0.0
validating, 42, 1.7120903491973878, -1.9119973182678223, 0.0, 0.0
testing, 42, 2.1554173946380617, -1.8082100331783295, 0.0, 0.0
training, 43, 1.9531884806496755, -1.7505306473800115, 0.0, 0.0
validating, 43, 1.7118858337402343, -1.9120658755302429, 0.0, 0.0
testing, 43, 2.1550986528396607, -1.8081831753253936, 0.0, 0.0
training, 44, 1.95288804599217, -1.7505451338631766, 0.0, 0.0
validating, 44, 1.711634922027588, -1.9120673894882203, 0.0, 0.0
testing, 44, 2.1547200441360475, -1.8081433534622193, 0.0, 0.0
training, 45, 1.9524927616119385, -1.7505120575428008, 0.0, 0.0
validating, 45, 1.7113731861114503, -1.912016713619232, 0.0, 0.0
testing, 45, 2.154311752319336, -1.8081308901309967, 0.0, 0.0
training, 46, 1.952267483302525, -1.75049963252885, 0.0, 0.0
validating, 46, 1.7112877368927002, -1.9120435118675232, 0.0, 0.0
testing, 46, 2.154190707206726, -1.8081289947032928, 0.0, 0.0
training, 47, 1.9520644324166434, -1.750509453671319, 0.0, 0.0
validating, 47, 1.7110435962677002, -1.9119803190231324, 0.0, 0.0
testing, 47, 2.1538211822509767, -1.8081108570098876, 0.0, 0.0
training, 48, 1.9518442835126604, -1.7505075752735137, 0.0, 0.0
validating, 48, 1.7110418319702148, -1.9119621515274048, 0.0, 0.0
testing, 48, 2.153816032409668, -1.8081179022789002, 0.0, 0.0
training, 49, 1.9519436563764299, -1.750515294926507, 0.0, 0.0
validating, 49, 1.7111398696899414, -1.9119791269302369, 0.0, 0.0
testing, 49, 2.1539594411849974, -1.808131742477417, 0.0, 0.0
training, 50, 1.9520261764526368, -1.7505168446472712, 0.0, 0.0
validating, 50, 1.7110671997070312, -1.912013626098633, 0.0, 0.0
testing, 50, 2.1538514137268066, -1.80810489654541, 0.0, 0.0
training, 51, 1.9517002310071672, -1.7505076595715114, 0.0, 0.0
validating, 51, 1.7107915878295898, -1.9119192123413087, 0.0, 0.0
testing, 51, 2.1534352540969848, -1.8081130683422089, 0.0, 0.0
training, 52, 1.951509748186384, -1.750512214217867, 0.0, 0.0
validating, 52, 1.7106966495513916, -1.9119217157363892, 0.0, 0.0
testing, 52, 2.153288650512695, -1.808072715997696, 0.0, 0.0
training, 53, 1.951261111668178, -1.750483307668141, 0.0, 0.0
validating, 53, 1.7105567455291748, -1.911944615840912, 0.0, 0.0
testing, 53, 2.153065633773804, -1.8080905556678772, 0.0, 0.0
training, 54, 1.9512142385755267, -1.7504862334047044, 0.0, 0.0
validating, 54, 1.7105570316314698, -1.9119794845581055, 0.0, 0.0
testing, 54, 2.1530652761459352, -1.8080812990665436, 0.0, 0.0
training, 55, 1.9512160641806466, -1.7504925881113325, 0.0, 0.0
validating, 55, 1.7105591773986817, -1.9119316220283509, 0.0, 0.0
testing, 55, 2.153070259094238, -1.8080700218677521, 0.0, 0.0
training, 56, 1.9512175151279993, -1.750489513363157, 0.0, 0.0
validating, 56, 1.710560131072998, -1.9119469165802, 0.0, 0.0
testing, 56, 2.1530727624893187, -1.8080908596515655, 0.0, 0.0
training, 57, 1.9512271472385951, -1.750478573356356, 0.0, 0.0
validating, 57, 1.7105712890625, -1.9119412899017334, 0.0, 0.0
testing, 57, 2.1530916929244994, -1.808091014623642, 0.0, 0.0
training, 58, 1.951216561453683, -1.750493096453803, 0.0, 0.0
validating, 58, 1.710545539855957, -1.9119594812393188, 0.0, 0.0
testing, 58, 2.153049421310425, -1.8080699563026428, 0.0, 0.0
training, 59, 1.9511830261775425, -1.7504810094833374, 0.0, 0.0
validating, 59, 1.7105236530303956, -1.911922860145569, 0.0, 0.0
testing, 59, 2.1530142545700075, -1.8080390393733978, 0.0, 0.0
training, 60, 1.9511490004403251, -1.7504686892032624, 0.0, 0.0
validating, 60, 1.7104999542236328, -1.911996078491211, 0.0, 0.0
testing, 60, 2.152977991104126, -1.808092427253723, 0.0, 0.0
training, 61, 1.9511093888963973, -1.7504813611507415, 0.0, 0.0
validating, 61, 1.71045241355896, -1.9119279026985168, 0.0, 0.0
testing, 61, 2.152910757064819, -1.80808128118515, 0.0, 0.0
training, 62, 1.9510640689304897, -1.7504833340644836, 0.0, 0.0
validating, 62, 1.7104508876800537, -1.9119186401367188, 0.0, 0.0
testing, 62, 2.1529085636138916, -1.8080909490585326, 0.0, 0.0
training, 63, 1.951087202344622, -1.7504847722394126, 0.0, 0.0
validating, 63, 1.7104518413543701, -1.9119331002235413, 0.0, 0.0
testing, 63, 2.15291543006897, -1.8080885112285614, 0.0, 0.0
training, 64, 1.9510626929146904, -1.750492295197078, 0.0, 0.0
validating, 64, 1.7104340553283692, -1.911923062801361, 0.0, 0.0
testing, 64, 2.152882623672485, -1.808064442873001, 0.0, 0.0
training, 65, 1.9510515485491071, -1.7504886703831808, 0.0, 0.0
validating, 65, 1.7104340553283692, -1.9119241833686829, 0.0, 0.0
testing, 65, 2.152882766723633, -1.8080605506896972, 0.0, 0.0
training, 66, 1.9510513510022844, -1.7504803683076586, 0.0, 0.0
validating, 66, 1.7104334831237793, -1.9118679761886597, 0.0, 0.0
testing, 66, 2.1528828144073486, -1.8080918192863464, 0.0, 0.0
training, 67, 1.9510512692587716, -1.750489489521299, 0.0, 0.0
validating, 67, 1.7104334354400634, -1.9119385361671448, 0.0, 0.0
testing, 67, 2.1528819799423218, -1.8080886542797088, 0.0, 0.0
training, 68, 1.9510519913264683, -1.7504908519131797, 0.0, 0.0
validating, 68, 1.7104344367980957, -1.911957585811615, 0.0, 0.0
testing, 68, 2.152882790565491, -1.808049476146698, 0.0, 0.0
training, 69, 1.9510505199432373, -1.7505085953644344, 0.0, 0.0
validating, 69, 1.710432195663452, -1.9119050979614258, 0.0, 0.0
testing, 69, 2.1528819799423218, -1.8080724358558655, 0.0, 0.0
training, 70, 1.9510499136788504, -1.7504772186279296, 0.0, 0.0
validating, 70, 1.7104321002960206, -1.9119610071182251, 0.0, 0.0
testing, 70, 2.15288188457489, -1.808096069097519, 0.0, 0.0
training, 71, 1.9510498864310128, -1.7504798761435918, 0.0, 0.0
validating, 71, 1.7104317188262939, -1.9119304895401001, 0.0, 0.0
testing, 71, 2.152880835533142, -1.8080607414245606, 0.0, 0.0
training, 72, 1.9510490008762904, -1.750494796037674, 0.0, 0.0
validating, 72, 1.7104318141937256, -1.9119285464286804, 0.0, 0.0
testing, 72, 2.1528804779052733, -1.8080906569957733, 0.0, 0.0
training, 73, 1.9510488510131836, -1.7504906288215092, 0.0, 0.0
validating, 73, 1.7104315280914306, -1.911960816383362, 0.0, 0.0
testing, 73, 2.152880835533142, -1.8080697298049926, 0.0, 0.0
training, 74, 1.9510490758078438, -1.7504943941320692, 0.0, 0.0
validating, 74, 1.7104316711425782, -1.9119390964508056, 0.0, 0.0
testing, 74, 2.152880907058716, -1.8080707788467407, 0.0, 0.0
training, 75, 1.9510489463806153, -1.7504808042730604, 0.0, 0.0
validating, 75, 1.7104310989379883, -1.911984133720398, 0.0, 0.0
testing, 75, 2.1528807878494263, -1.808067125082016, 0.0, 0.0
training, 76, 1.9510488442012242, -1.7504867272717612, 0.0, 0.0
validating, 76, 1.7104325771331788, -1.9119250297546386, 0.0, 0.0
testing, 76, 2.152881932258606, -1.8080719769001008, 0.0, 0.0
training, 77, 1.951050465447562, -1.7504991616521564, 0.0, 0.0
validating, 77, 1.7104329586029052, -1.9119263291358948, 0.0, 0.0
testing, 77, 2.1528818368911744, -1.8080514132976533, 0.0, 0.0
training, 78, 1.9510501793452673, -1.7504588621003287, 0.0, 0.0
validating, 78, 1.7104322910308838, -1.9119333148002624, 0.0, 0.0
testing, 78, 2.152881908416748, -1.8080691754817964, 0.0, 0.0
training, 79, 1.951050158909389, -1.7504957624844142, 0.0, 0.0
validating, 79, 1.7104325771331788, -1.9119424104690552, 0.0, 0.0
testing, 79, 2.152882122993469, -1.8080768704414367, 0.0, 0.0
training, 80, 1.9510495049612864, -1.7504815203802926, 0.0, 0.0
validating, 80, 1.7104318141937256, -1.911958348751068, 0.0, 0.0
testing, 80, 2.152881360054016, -1.8080673813819885, 0.0, 0.0
training, 81, 1.9510493210383824, -1.750476429292134, 0.0, 0.0
validating, 81, 1.7104317188262939, -1.911940586566925, 0.0, 0.0
testing, 81, 2.1528813123703, -1.808051770925522, 0.0, 0.0
training, 82, 1.9510492869785854, -1.7504816378865924, 0.0, 0.0
validating, 82, 1.7104311466217041, -1.9119631886482238, 0.0, 0.0
testing, 82, 2.152881407737732, -1.8080553233623504, 0.0, 0.0
training, 83, 1.951049484525408, -1.7504795023373194, 0.0, 0.0
validating, 83, 1.7104322910308838, -1.9119428992271423, 0.0, 0.0
testing, 83, 2.152881360054016, -1.8080776989459992, 0.0, 0.0
training, 84, 1.9510491371154786, -1.7504938440663473, 0.0, 0.0
validating, 84, 1.7104316711425782, -1.9120229125022887, 0.0, 0.0
testing, 84, 2.152881217002869, -1.8080755472183228, 0.0, 0.0
training, 85, 1.9510489191327776, -1.750492272206715, 0.0, 0.0
validating, 85, 1.7104310989379883, -1.9119564533233642, 0.0, 0.0
testing, 85, 2.1528804302215576, -1.80807666182518, 0.0, 0.0
training, 86, 1.9510484627314977, -1.7504736695970808, 0.0, 0.0
validating, 86, 1.7104296207427978, -1.9119638562202455, 0.0, 0.0
testing, 86, 2.1528796195983886, -1.8080691158771516, 0.0, 0.0
training, 87, 1.9510464463915145, -1.750492227077484, 0.0, 0.0
validating, 87, 1.7104275703430176, -1.911912167072296, 0.0, 0.0
testing, 87, 2.152878499031067, -1.8080748677253724, 0.0, 0.0
training, 88, 1.9510447638375419, -1.750475583757673, 0.0, 0.0
validating, 88, 1.7104269504547118, -1.911942958831787, 0.0, 0.0
testing, 88, 2.1528767347335815, -1.8080582022666931, 0.0, 0.0
training, 89, 1.951044225692749, -1.7504969690527235, 0.0, 0.0
validating, 89, 1.7104268550872803, -1.9119356274604797, 0.0, 0.0
testing, 89, 2.15287766456604, -1.8081083476543427, 0.0, 0.0
training, 90, 1.9510450295039585, -1.7504773437976837, 0.0, 0.0
validating, 90, 1.71042742729187, -1.9119784593582154, 0.0, 0.0
testing, 90, 2.1528783082962035, -1.80808065533638, 0.0, 0.0
training, 91, 1.9510459218706404, -1.7504812044756752, 0.0, 0.0
validating, 91, 1.7104281425476073, -1.9119025230407716, 0.0, 0.0
testing, 91, 2.1528786420822144, -1.808060896396637, 0.0, 0.0
training, 92, 1.9510461398533412, -1.750493290594646, 0.0, 0.0
validating, 92, 1.7104286670684814, -1.9119125127792358, 0.0, 0.0
testing, 92, 2.1528787136077883, -1.8080546796321868, 0.0, 0.0
training, 93, 1.9510458128792898, -1.7504979993615832, 0.0, 0.0
validating, 93, 1.7104278087615967, -1.9119117498397826, 0.0, 0.0
testing, 93, 2.1528783559799196, -1.8081301867961883, 0.0, 0.0
training, 94, 1.951045608520508, -1.750475514786584, 0.0, 0.0
validating, 94, 1.710427188873291, -1.9119081497192383, 0.0, 0.0
testing, 94, 2.1528781175613405, -1.808072990179062, 0.0, 0.0
training, 95, 1.9510437420436315, -1.7505020099026816, 0.0, 0.0
validating, 95, 1.7104261875152589, -1.9118573546409607, 0.0, 0.0
testing, 95, 2.152876138687134, -1.808051836490631, 0.0, 0.0
training, 96, 1.9510427066258023, -1.75048959340368, 0.0, 0.0
validating, 96, 1.710426139831543, -1.9119230270385743, 0.0, 0.0
testing, 96, 2.15287606716156, -1.8080626606941224, 0.0, 0.0
training, 97, 1.9510430199759348, -1.750500567470278, 0.0, 0.0
validating, 97, 1.710426664352417, -1.9119624853134156, 0.0, 0.0
testing, 97, 2.1528765678405763, -1.8080794751644134, 0.0, 0.0
training, 98, 1.9510425158909388, -1.7504750566823142, 0.0, 0.0
validating, 98, 1.7104252338409425, -1.9119292855262757, 0.0, 0.0
testing, 98, 2.1528741121292114, -1.808082491159439, 0.0, 0.0
training, 99, 1.9510414259774345, -1.750486672776086, 0.0, 0.0
validating, 99, 1.710425043106079, -1.9119627594947814, 0.0, 0.0
testing, 99, 2.1528740167617797, -1.808097130060196, 0.0, 0.0
training, 100, 1.9510413578578405, -1.750477863209588, 0.0, 0.0
validating, 100, 1.710424041748047, -1.9119352221488952, 0.0, 0.0
testing, 100, 2.1528734445571898, -1.8080905497074127, 0.0, 0.0
Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.3863605124609811, -1.9366422823497227, 0.0, 0.0
validating, -1, 0.39057962894439696, -1.901175045967102, 0.0, 0.0
testing, -1, 0.3974637031555176, -1.99009428024292, 0.0, 0.0
training, 0, 1.6389508962631225, -2.883152985572815, 0.0, 0.0
validating, 0, 1.5864930868148803, -2.7612374305725096, 0.0, 0.0
testing, 0, 1.6247531652450562, -2.901381254196167, 0.0, 0.0
training, 1, 1.632751270702907, -2.871070841380528, 0.0, 0.0
validating, 1, 1.5709508657455444, -2.736324906349182, 0.0, 0.0
testing, 1, 1.5975830554962158, -2.8533047318458555, 0.0, 0.0
training, 2, 1.6169707127979824, -2.8534828203065055, 0.0, 0.0
validating, 2, 1.5686404943466186, -2.733162212371826, 0.0, 0.0
testing, 2, 1.5937007427215577, -2.8402965903282165, 0.0, 0.0
training, 3, 1.6156160252434866, -2.83473391022001, 0.0, 0.0
validating, 3, 1.5738099336624145, -2.7064178466796873, 0.0, 0.0
testing, 3, 1.6015623807907104, -2.8268784999847414, 0.0, 0.0
training, 4, 1.615520896230425, -2.807325141770499, 0.0, 0.0
validating, 4, 1.5654371976852417, -2.676056385040283, 0.0, 0.0
testing, 4, 1.587198519706726, -2.800131916999817, 0.0, 0.0
training, 5, 1.6114619629723685, -2.792081495693752, 0.0, 0.0
validating, 5, 1.5645371675491333, -2.6617695331573485, 0.0, 0.0
testing, 5, 1.5862515687942504, -2.7895447254180907, 0.0, 0.0
training, 6, 1.6049382584435599, -2.7877811568123954, 0.0, 0.0
validating, 6, 1.561981987953186, -2.6562777757644653, 0.0, 0.0
testing, 6, 1.585580062866211, -2.7883442640304565, 0.0, 0.0
training, 7, 1.6063442400523595, -2.769783129010882, 0.0, 0.0
validating, 7, 1.5680108785629272, -2.636987495422363, 0.0, 0.0
testing, 7, 1.5904197692871094, -2.771693468093872, 0.0, 0.0
training, 8, 1.6035768679210118, -2.7507454190935405, 0.0, 0.0
validating, 8, 1.5599066972732545, -2.615871238708496, 0.0, 0.0
testing, 8, 1.585961103439331, -2.7591483116149904, 0.0, 0.0
training, 9, 1.5878763028553553, -2.7399492127554756, 0.0, 0.0
validating, 9, 1.5474040269851685, -2.6140569686889648, 0.0, 0.0
testing, 9, 1.5675008773803711, -2.740428924560547, 0.0, 0.0
training, 10, 1.5755732093538557, -2.7213321106774466, 0.0, 0.0
validating, 10, 1.548949408531189, -2.5933226108551026, 0.0, 0.0
testing, 10, 1.564913821220398, -2.7132416486740114, 0.0, 0.0
training, 11, 1.5753708737237113, -2.692916308130537, 0.0, 0.0
validating, 11, 1.5465001344680787, -2.570861983299255, 0.0, 0.0
testing, 11, 1.566958236694336, -2.7089555144309996, 0.0, 0.0
training, 12, 1.5626779658453804, -2.67024530853544, 0.0, 0.0
validating, 12, 1.5408926725387573, -2.546347403526306, 0.0, 0.0
testing, 12, 1.5559742212295533, -2.673501718044281, 0.0, 0.0
training, 13, 1.5489073140280587, -2.6325039540018356, 0.0, 0.0
validating, 13, 1.5343031644821168, -2.5206712007522585, 0.0, 0.0
testing, 13, 1.5521902799606324, -2.6562493324279783, 0.0, 0.0
training, 14, 1.5558598518371582, -2.6551367487226214, 0.0, 0.0
validating, 14, 1.540701699256897, -2.528232145309448, 0.0, 0.0
testing, 14, 1.5625646829605102, -2.6793984174728394, 0.0, 0.0
training, 15, 1.5414770773478916, -2.619758755820138, 0.0, 0.0
validating, 15, 1.5292230367660522, -2.4864297032356264, 0.0, 0.0
testing, 15, 1.5301047801971435, -2.58580624461174, 0.0, 0.0
training, 16, 1.5104257651737758, -2.5521939413888113, 0.0, 0.0
validating, 16, 1.534526562690735, -2.4485997915267945, 0.0, 0.0
testing, 16, 1.5241127252578734, -2.5485806584358217, 0.0, 0.0
training, 17, 1.5198313917432513, -2.522166497366769, 0.0, 0.0
validating, 17, 1.5841071367263795, -2.444093382358551, 0.0, 0.0
testing, 17, 1.5479664087295533, -2.516757142543793, 0.0, 0.0
training, 18, 1.5122543437140328, -2.4601806436266216, 0.0, 0.0
validating, 18, 1.5855791807174682, -2.380395936965942, 0.0, 0.0
testing, 18, 1.5495096921920777, -2.4702695190906523, 0.0, 0.0
training, 19, 1.4970110416412354, -2.395356093134199, 0.0, 0.0
validating, 19, 1.5700305223464965, -2.3090893745422365, 0.0, 0.0
testing, 19, 1.5349223613739014, -2.4220349371433256, 0.0, 0.0
training, 20, 1.5516862188066756, -2.463533546243395, 0.0, 0.0
