mode, epoch, average loss, defender utility
validating, 17, 0.34198755621910093, -2.5150248646736144, -3.351177215576172
testing, 17, 0.4972474128007889, -2.8327477246522905, -3.3387417793273926
training, 18, 0.5029650654111589, -3.5552475358758655, -4.013071537017822
validating, 18, 0.3378706455230713, -2.488514983654022, -3.333620071411133
testing, 18, 0.4941675513982773, -2.8301120907068253, -3.2574172019958496
training, 19, 0.5005328646727971, -3.5583807962281364, -3.9571290016174316
validating, 19, 0.33604742884635924, -2.478588593006134, -3.5124716758728027
testing, 19, 0.49330552518367765, -2.8260030061006547, -3.260936737060547
mode, epoch, average loss, defender utility
training, -1, 0.7355098996843611, -2.626502639906747, -2.9962990283966064
validating, -1, 0.6036377668380737, -1.9518781810998918, -2.688493490219116
testing, -1, 0.7608498394489288, -2.4292530536651613, -2.6978747844696045
training, 0, 1.875185888154166, -3.841979660306658, -4.215236663818359
validating, 0, 2.0135513305664063, -3.8890071392059324, -4.24670934677124
testing, 0, 1.9682903051376344, -3.872277760505676, -4.2589521408081055
training, 1, 1.8734622137887138, -3.8436559881482806, -4.182197570800781
validating, 1, 2.0030752182006837, -3.8896061897277834, -4.184347629547119
testing, 1, 1.9570866823196411, -3.8505532503128053, -4.2101521492004395
training, 2, 1.8180193492344447, -3.7721998623439243, -4.250716209411621
validating, 2, 1.839811420440674, -3.6775485992431642, -4.140721321105957
testing, 2, 1.7844928622245788, -3.723121190071106, -4.1229729652404785
training, 3, 1.631699161870139, -3.5631770133972167, -4.094876766204834
validating, 3, 1.6229531288146972, -3.2054354190826415, -3.722527027130127
testing, 3, 1.5650590062141418, -3.4253809809684754, -3.9775993824005127
training, 4, 1.5158348543303353, -3.4988238334655763, -4.02107572555542
validating, 4, 1.4605205059051514, -2.963939243555069, -4.027813911437988
testing, 4, 1.43491929769516, -3.2291831731796266, -3.8382937908172607
training, 5, 1.5144663419042315, -3.444764723096575, -3.9511501789093018
validating, 5, 1.4596745491027832, -2.962338352203369, -3.6863486766815186
testing, 5, 1.4373940229415894, -3.222712829709053, -3.6545963287353516
training, 6, 1.5382656489099775, -3.419706688608442, -3.9522411823272705
validating, 6, 1.4726184606552124, -2.9640295922756197, -3.598109722137451
testing, 6, 1.4705063819885253, -3.194845449924469, -3.7593791484832764
training, 7, 1.614913305214473, -3.405492401123047, -4.020296096801758
validating, 7, 1.4986534595489502, -2.98059267103672, -3.7323412895202637
testing, 7, 1.5076166152954102, -3.1846508383750916, -3.8168106079101562
training, 8, 1.6700581857136318, -3.4227854796818327, -3.933595895767212
validating, 8, 1.5270277261734009, -2.9964592486619948, -3.884310245513916
testing, 8, 1.5453380823135376, -3.19558567404747, -3.7749111652374268
training, 9, 1.6139368585177831, -3.4165196452822, -3.941047430038452
validating, 9, 1.4823297262191772, -2.9622190475463865, -3.7871265411376953
testing, 9, 1.478963601589203, -3.2066091507673264, -3.662452220916748
training, 10, 1.5942535417420522, -3.4084941557475497, -3.9524779319763184
validating, 10, 1.5018654584884643, -2.974614715576172, -3.8135929107666016
testing, 10, 1.5067489862442016, -3.1816177517175674, -3.7311699390411377
training, 11, 1.6773214169910975, -3.4220695563725063, -3.959146022796631
validating, 11, 1.5208633184432983, -2.9821661531925203, -3.6905357837677
testing, 11, 1.5326841473579407, -3.19976167678833, -3.7195534706115723
training, 12, 1.6179151109286718, -3.4083892583847044, -3.887951612472534
validating, 12, 1.50916907787323, -2.9522030383348463, -3.7015151977539062
testing, 12, 1.5108858942985535, -3.2086962312459946, -3.777857542037964
training, 13, 1.6262759123529706, -3.4067498752049037, -3.9486868381500244
validating, 13, 1.5116013765335083, -2.9633637428283692, -3.626560926437378
testing, 13, 1.514778697490692, -3.2230497121810915, -3.7338576316833496
training, 14, 1.6279425229345048, -3.404063868522644, -3.9092390537261963
validating, 14, 1.5125065326690674, -2.96316345334053, -3.7854340076446533
testing, 14, 1.5161790728569031, -3.2228846311569215, -3.814216136932373
training, 15, 1.6308497718402317, -3.4074888025011334, -3.9988067150115967
validating, 15, 1.5139679908752441, -2.962896877527237, -3.585045576095581
testing, 15, 1.5182154655456543, -3.218776899576187, -3.6968541145324707
training, 16, 1.6338797518185206, -3.4015511240277974, -3.980886936187744
validating, 16, 1.5151236057281494, -2.963075113296509, -3.654989242553711
testing, 16, 1.5199450850486755, -3.1987106263637544, -3.704702854156494
training, 17, 1.6374532784734452, -3.4045051097869874, -3.9313254356384277
validating, 17, 1.5176100254058837, -2.963068661093712, -3.906132936477661
testing, 17, 1.523580265045166, -3.218650221824646, -3.66607403755188
training, 18, 1.642093517099108, -3.397725694520133, -4.034624099731445
validating, 18, 1.5190677404403687, -2.962702661752701, -3.627924680709839
testing, 18, 1.5257110118865966, -3.199009269475937, -3.7391600608825684
mode, epoch, average loss, defender utility
training, -1, 0.07059776463678905, -2.421960847718375, -2.5461108684539795
validating, -1, 0.09044643342494965, -2.2252617359161375, -2.4796242713928223
testing, -1, 0.04421704187989235, -2.395429086685181, -2.663543462753296
training, 0, 1.0467307329177857, -3.973463044847761, -4.228140830993652
validating, 0, 1.1203462600708007, -3.9180086612701417, -4.158039569854736
testing, 0, 1.0745703756809235, -3.909291911125183, -4.151055335998535
training, 1, 1.0436819008418492, -3.9640071868896483, -4.158768653869629
validating, 1, 1.1035480499267578, -3.8645787239074707, -4.142683982849121
testing, 1, 1.057835191488266, -3.845944857597351, -4.076609134674072
training, 2, 0.9285365104675293, -3.6189472811562675, -4.129135608673096
validating, 2, 0.8131235241889954, -2.9363558769226072, -3.772676944732666
testing, 2, 0.7425924956798553, -2.7918752908706663, -3.7123756408691406
training, 3, 0.5073374782289778, -2.5372984954289026, -3.5187625885009766
validating, 3, 0.4510640323162079, -2.252708673477173, -3.144256114959717
testing, 3, 0.3231693208217621, -2.2337637186050414, -3.0700764656066895
training, 4, 0.4417762756347656, -2.4134924854551043, -3.23610258102417
validating, 4, 0.5219004094600678, -2.2471675872802734, -3.4270401000976562
testing, 4, 0.40064324587583544, -2.228765058517456, -3.188074827194214
training, 5, 0.46748705506324767, -2.408969555582319, -3.232937812805176
validating, 5, 0.5123995482921601, -2.2569239854812624, -3.4215927124023438
testing, 5, 0.39569796472787855, -2.2225077509880067, -3.184206247329712
training, 6, 0.4705837249755859, -2.401704614503043, -3.2720375061035156
validating, 6, 0.5096582710742951, -2.2513254165649412, -3.3439300060272217
testing, 6, 0.40008109956979754, -2.2236457467079163, -3.1027255058288574
training, 7, 0.4603746005467006, -2.399327598299299, -3.190620183944702
validating, 7, 0.5107541143894195, -2.253954601287842, -3.283734083175659
testing, 7, 0.4091643676161766, -2.2287145137786863, -3.151644229888916
training, 8, 0.4770787511553083, -2.391693547793797, -3.19439697265625
validating, 8, 0.513657397031784, -2.235744905471802, -3.3170223236083984
testing, 8, 0.42029769271612166, -2.236106288433075, -3.097878932952881
training, 9, 0.47617008430617197, -2.3869259936468943, -3.143427848815918
validating, 9, 0.4947767794132233, -2.2378705739974976, -3.325768232345581
testing, 9, 0.4101729795336723, -2.2350618124008177, -3.1804347038269043
training, 10, 0.45076354997498647, -2.3862982715879166, -3.1615307331085205
validating, 10, 0.47959521412849426, -2.210437846183777, -3.229984998703003
testing, 10, 0.40192590802907946, -2.24705775976181, -3.0724472999572754
training, 11, 0.4777311410222735, -2.3853320360183714, -3.1481101512908936
validating, 11, 0.5041175067424775, -2.2260283470153808, -3.244948625564575
testing, 11, 0.43774344474077226, -2.230826938152313, -3.1373071670532227
training, 12, 0.4480960411684854, -2.3857304300580706, -3.1346054077148438
validating, 12, 0.49012076258659365, -2.2078516483306885, -3.296593427658081
testing, 12, 0.4307176783680916, -2.2604400515556335, -3.028381109237671
training, 13, 0.4921968936920166, -2.380136823654175, -3.1099650859832764
validating, 13, 0.492897230386734, -2.222646188735962, -3.117262601852417
testing, 13, 0.4349155411124229, -2.2548055768013002, -3.068596839904785
training, 14, 0.49070125903402056, -2.383953373772757, -3.09330415725708
validating, 14, 0.4967773735523224, -2.218197226524353, -3.054694890975952
testing, 14, 0.44035825580358506, -2.258606219291687, -3.0097620487213135
training, 15, 0.4909769083772387, -2.377473541668483, -3.098255157470703
validating, 15, 0.4915596187114716, -2.2108264446258543, -3.2826850414276123
testing, 15, 0.4356705889105797, -2.2593589067459106, -2.968238353729248
training, 16, 0.490629563161305, -2.3809009177344187, -3.0905263423919678
validating, 16, 0.4907666027545929, -2.2178627490997314, -3.178007125854492
testing, 16, 0.43573625236749647, -2.2532787203788756, -3.0020201206207275
training, 17, 0.48611183081354414, -2.380939538138253, -3.073040008544922
validating, 17, 0.4881655156612396, -2.2044300079345702, -3.1981282234191895
testing, 17, 0.43393429070711137, -2.254466950893402, -3.017589569091797
training, 18, 0.4879814062799726, -2.378393864631653, -3.0696651935577393
validating, 18, 0.48900783658027647, -2.2159738063812258, -3.270352840423584
testing, 18, 0.43583461195230483, -2.251941180229187, -3.1373770236968994
training, 19, 0.4885337497506823, -2.3783413410186767, -3.0866403579711914
validating, 19, 0.4879224240779877, -2.221831965446472, -3.199899435043335
testing, 19, 0.4356382414698601, -2.2516072511672975, -3.011498212814331
mode, epoch, average loss, defender utility
training, -1, 0.6507774072034018, -1.9762280634471348, -2.087745428085327
validating, -1, 0.5761460304260254, -2.070474910736084, -2.227529525756836
testing, -1, 1.1137911319732665, -1.9987940311431884, -2.1711792945861816
training, 0, 1.5138260705130442, -2.551592397689819, -2.744060516357422
validating, 0, 1.4798392295837401, -2.5291395664215086, -2.930022716522217
testing, 0, 1.599906611442566, -2.552743744850159, -2.705073595046997
training, 1, 1.5119110686438424, -2.5466924871717183, -2.7426533699035645
validating, 1, 1.4774032354354858, -2.508637475967407, -2.4881222248077393
testing, 1, 1.5930527210235597, -2.5122923851013184, -2.6728947162628174
training, 2, 1.5145995208195278, -2.3855729852403913, -2.6458044052124023
validating, 2, 1.6989146232604981, -2.2515525579452516, -2.4494595527648926
testing, 2, 1.743786084651947, -2.116928553581238, -2.7587485313415527
training, 3, 2.0928176062447683, -1.9777547257287162, -2.2605011463165283
validating, 3, 2.602552652359009, -2.078124928474426, -2.4088809490203857
testing, 3, 2.59854918718338, -1.9587080955505372, -2.2105040550231934
training, 4, 2.0970680338995797, -1.9151054416384017, -2.1771440505981445
validating, 4, 2.029876208305359, -2.0485827207565306, -2.3830416202545166
testing, 4, 2.0986493945121767, -1.921944010257721, -2.1829657554626465
training, 5, 1.797327709197998, -1.9012998070035663, -2.2640016078948975
validating, 5, 1.8809496402740478, -2.027280640602112, -2.340578556060791
testing, 5, 1.9963916897773744, -1.9138195753097533, -2.1035337448120117
training, 6, 1.7026068891797748, -1.8922083854675293, -2.2309279441833496
validating, 6, 1.581028199195862, -2.024821329116821, -2.3046534061431885
testing, 6, 1.7267272830009461, -1.9073141932487487, -2.203045606613159
training, 7, 1.4774458714893886, -1.8900316885539463, -2.182931661605835
validating, 7, 1.503057074546814, -2.0171347856521606, -2.2665603160858154
testing, 7, 1.6697924494743348, -1.9030960202217102, -2.3047585487365723
training, 8, 1.4557529040745327, -1.8856110198157174, -2.1698660850524902
validating, 8, 1.4327239871025086, -2.0118484497070312, -2.4910366535186768
testing, 8, 1.62197744846344, -1.8999488830566407, -2.0862879753112793
training, 9, 1.3570832644190107, -1.8814247744424002, -2.1765568256378174
validating, 9, 1.3315022110939025, -2.0103971004486083, -2.2456583976745605
testing, 9, 1.5302118062973022, -1.8966272711753844, -2.1078717708587646
training, 10, 1.289422905445099, -1.878357059614999, -2.2461953163146973
validating, 10, 1.2694404482841493, -2.0134326457977294, -2.3578104972839355
testing, 10, 1.4796894431114196, -1.8969616293907166, -2.1776700019836426
training, 11, 1.272268910067422, -1.8804769550051008, -2.1887190341949463
validating, 11, 1.1890894770622253, -2.011446213722229, -2.5334110260009766
testing, 11, 1.4035558700561523, -1.898402452468872, -2.2387163639068604
training, 12, 1.1783221585409982, -1.8773431301116943, -2.26249623298645
validating, 12, 1.1223234415054322, -2.0173828840255736, -2.3954737186431885
testing, 12, 1.3308395564556121, -1.8951270580291748, -2.2566189765930176
training, 13, 1.1559104919433594, -1.8763840130397251, -2.2059788703918457
validating, 13, 1.1227061986923217, -2.017604112625122, -2.558408260345459
testing, 13, 1.3337750017642975, -1.8918225049972535, -2.0856919288635254
training, 14, 1.1632085493632724, -1.8767413752419608, -2.2127180099487305
validating, 14, 1.1295711994171143, -2.0113439083099367, -2.2546796798706055
testing, 14, 1.3448506295681, -1.8952502250671386, -2.058750629425049
training, 15, 1.1626891085079738, -1.8745082991463797, -2.157869338989258
validating, 15, 1.1250061511993408, -2.0112181186676024, -2.1017613410949707
testing, 15, 1.3407210290431977, -1.8959217548370362, -2.0693540573120117
training, 16, 1.1604181817599706, -1.8735959836414882, -2.1668760776519775
validating, 16, 1.1220397233963013, -2.0112514972686766, -2.1329705715179443
testing, 16, 1.3389492690563203, -1.8960873007774353, -2.1964480876922607
training, 17, 1.1574377400534495, -1.8737376008714948, -2.2472198009490967
validating, 17, 1.1189221382141112, -2.011336588859558, -2.339367389678955
testing, 17, 1.3369668304920197, -1.8960804700851441, -2.251352310180664
training, 18, 1.1586944699287414, -1.8730502026421683, -2.208268880844116
validating, 18, 1.117643690109253, -2.0069122314453125, -2.2759571075439453
testing, 18, 1.33699671626091, -1.8961145162582398, -2.1770119667053223
training, 19, 1.15028407062803, -1.8739257063184465, -2.173133134841919
validating, 19, 1.1100019454956054, -2.0109944581985473, -2.228940963745117
testing, 19, 1.3285286962985992, -1.8953310966491699, -2.2965610027313232
