Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
validating, 24, 1.3832150459289552, -1.837510597705841, 0.0, -1.9531287670135498
testing, 24, 1.593753957748413, -1.7495373129844665, 0.0, -1.89539076089859
training, 25, 1.457252618244716, -1.6986305815832956, 0.0, -1.8845793008804321
validating, 25, 1.3832590103149414, -1.8375443458557128, 0.0, -1.9532272696495057
testing, 25, 1.5937960863113403, -1.7495454490184783, 0.0, -1.8954314112663269
training, 26, 1.4571891444069998, -1.6985822251864842, 0.0, -1.8845336437225342
validating, 26, 1.3830114364624024, -1.837587833404541, 0.0, -1.953172218799591
testing, 26, 1.5936830282211303, -1.7497224986553193, 0.0, -1.8953532218933105
training, 27, 1.456862211227417, -1.6985874397414071, 0.0, -1.884467601776123
validating, 27, 1.3826328754425048, -1.8374743700027465, 0.0, -1.9531469941139221
testing, 27, 1.5934549570083618, -1.7497882485389709, 0.0, -1.8952859461307525
training, 28, 1.4566471440451485, -1.6985817381313868, 0.0, -1.8843843936920166
validating, 28, 1.3825193881988525, -1.8374937295913696, 0.0, -1.9530433654785155
testing, 28, 1.5934119701385498, -1.749867671728134, 0.0, -1.895209288597107
training, 29, 1.4566251141684396, -1.6986608845846993, 0.0, -1.8844192028045654
validating, 29, 1.3825911045074464, -1.837469208240509, 0.0, -1.953143799304962
testing, 29, 1.5934802055358888, -1.749843269586563, 0.0, -1.895198142528534
training, 30, 1.4565586226327079, -1.6986359800611224, 0.0, -1.884390950202942
validating, 30, 1.382353925704956, -1.837529718875885, 0.0, -1.9531142592430115
testing, 30, 1.5933772087097169, -1.7499382317066192, 0.0, -1.8952319383621217
training, 31, 1.4563287803104945, -1.6986238258225577, 0.0, -1.8843302726745605
validating, 31, 1.38216290473938, -1.837529456615448, 0.0, -1.9530993461608888
testing, 31, 1.5932685136795044, -1.7500436544418334, 0.0, -1.8951646625995635
training, 32, 1.4562773091452463, -1.69861056464059, 0.0, -1.8843357563018799
validating, 32, 1.3823789596557616, -1.8375523209571838, 0.0, -1.953006136417389
testing, 32, 1.5933912754058839, -1.7499518275260926, 0.0, -1.895223116874695
training, 33, 1.4566729818071638, -1.6985750249453953, 0.0, -1.8844115734100342
validating, 33, 1.38295521736145, -1.8376733899116515, 0.0, -1.9531794905662536
testing, 33, 1.5937309503555297, -1.7496683061122895, 0.0, -1.8953646004199982
training, 34, 1.4569633075169155, -1.698525447504861, 0.0, -1.8844578266143799
validating, 34, 1.3833090305328368, -1.837652313709259, 0.0, -1.953256118297577
testing, 34, 1.5939018964767455, -1.7495157539844512, 0.0, -1.895378589630127
training, 35, 1.4573679992130824, -1.6985052926199777, 0.0, -1.8845182657241821
validating, 35, 1.3836888790130615, -1.8378070950508119, 0.0, -1.953271782398224
testing, 35, 1.5941098928451538, -1.7492872595787048, 0.0, -1.8955087602138518
training, 36, 1.4574948719569616, -1.6984575135367257, 0.0, -1.8845630884170532
validating, 36, 1.3837020874023438, -1.8377461671829223, 0.0, -1.9532899141311646
testing, 36, 1.594114327430725, -1.7493140399456024, 0.0, -1.8954464614391326
training, 37, 1.4574912479945592, -1.6984163216182164, 0.0, -1.8845657110214233
validating, 37, 1.383702039718628, -1.8377383589744567, 0.0, -1.9532019734382629
testing, 37, 1.5941110849380493, -1.7493188321590423, 0.0, -1.8955203473567963
training, 38, 1.4575022493089949, -1.6984367047037396, 0.0, -1.8845809698104858
validating, 38, 1.3837214469909669, -1.8377065062522888, 0.0, -1.9532840251922607
testing, 38, 1.5941219806671143, -1.7493013381958007, 0.0, -1.895479714870453
training, 39, 1.4575027329581125, -1.698425488812583, 0.0, -1.8845552206039429
validating, 39, 1.3837049007415771, -1.8377724289894104, 0.0, -1.9532769560813903
testing, 39, 1.5941139698028564, -1.7493553519248963, 0.0, -1.8954103946685792
training, 40, 1.4575042724609375, -1.698407052244459, 0.0, -1.884519338607788
validating, 40, 1.3837170124053955, -1.837849760055542, 0.0, -1.953329122066498
testing, 40, 1.5941169738769532, -1.7492842316627502, 0.0, -1.8954471528530121
training, 41, 1.457504299708775, -1.6983447875295365, 0.0, -1.8846172094345093
validating, 41, 1.3837102413177491, -1.8378028869628906, 0.0, -1.95342618227005
testing, 41, 1.5941123723983766, -1.7493539452552795, 0.0, -1.8954717695713044
training, 42, 1.4575001580374582, -1.6984192081860134, 0.0, -1.8845611810684204
validating, 42, 1.3837027072906494, -1.8377655625343323, 0.0, -1.9532875180244447
testing, 42, 1.5941106796264648, -1.7492934584617614, 0.0, -1.895456075668335
training, 43, 1.4574783870152064, -1.698449284689767, 0.0, -1.8845380544662476
validating, 43, 1.3836586952209473, -1.8377896666526794, 0.0, -1.953206479549408
testing, 43, 1.5940837621688844, -1.749322772026062, 0.0, -1.8954345762729645
training, 44, 1.4574561187199184, -1.6983987041882107, 0.0, -1.8845627307891846
validating, 44, 1.3836569309234619, -1.8377189874649047, 0.0, -1.9532765865325927
testing, 44, 1.5940824508666993, -1.7493204295635223, 0.0, -1.8954764008522034
training, 45, 1.4574538230895997, -1.6983644604682921, 0.0, -1.8845491409301758
validating, 45, 1.3836475372314454, -1.83773672580719, 0.0, -1.9532299518585206
testing, 45, 1.5940716028213502, -1.7493036329746245, 0.0, -1.8954348802566527
training, 46, 1.4574370861053467, -1.698418162550245, 0.0, -1.8846008777618408
validating, 46, 1.3836179733276368, -1.8378292798995972, 0.0, -1.9532672882080078
testing, 46, 1.5940582752227783, -1.7494243144989015, 0.0, -1.8953678131103515
training, 47, 1.4574182919093541, -1.6984014766556876, 0.0, -1.884542465209961
validating, 47, 1.383616828918457, -1.8378354072570802, 0.0, -1.9533053517341614
testing, 47, 1.5940580129623414, -1.7492988586425782, 0.0, -1.8954236507415771
training, 48, 1.4574200902666365, -1.6984131251062666, 0.0, -1.884519338607788
validating, 48, 1.383622694015503, -1.837764310836792, 0.0, -1.9532271385192872
testing, 48, 1.5940607070922852, -1.7493167579174043, 0.0, -1.8954105079174042
training, 49, 1.4574231897081649, -1.6983834726469857, 0.0, -1.8845164775848389
validating, 49, 1.3836235523223877, -1.8377492547035217, 0.0, -1.953156304359436
testing, 49, 1.5940611839294434, -1.749383682012558, 0.0, -1.895490550994873
training, 50, 1.4574235098702566, -1.6983887757573808, 0.0, -1.8845794200897217
validating, 50, 1.3836234569549561, -1.837784516811371, 0.0, -1.9532190442085267
testing, 50, 1.5940621376037598, -1.7493538200855254, 0.0, -1.895436853170395
Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.4972428934914725, 0.0, 0.0, -3.1192965507507324
validating, -1, 0.45542068481445314, -3.4153948783874513, 0.0, -3.438721799850464
testing, -1, 0.4638167262077332, -2.98662006855011, 0.0, -3.0054578959941862
training, 0, 1.638352060317993, 0.0, 0.0, -4.034310817718506
validating, 0, 1.5168421745300293, -4.167804861068726, 0.0, -4.043667793273926
testing, 0, 1.5999337077140807, -4.137233078479767, 0.0, -4.017950463294983
training, 1, 1.648160811832973, -4.149617055484227, 0.0, -4.032334327697754
validating, 1, 1.4949270248413087, -4.155640912055969, 0.0, -4.044322752952576
testing, 1, 1.6108877778053283, -4.147125029563904, 0.0, -4.032969224452972
training, 2, 1.6387422834123884, -4.143978244917733, 0.0, -4.032911777496338
validating, 2, 1.4880099296569824, -4.159706711769104, 0.0, -4.047886800765991
testing, 2, 1.601678454875946, -4.147927987575531, 0.0, -4.033444035053253
training, 3, 1.6266863482339042, -4.139996344702585, 0.0, -4.0330328941345215
validating, 3, 1.4875431060791016, -4.161324381828308, 0.0, -4.057946753501892
testing, 3, 1.5957027077674866, -4.141197729110718, 0.0, -4.0383667826652525
training, 4, 1.6415016719273159, -4.134985252789089, 0.0, -4.034214973449707
validating, 4, 1.4882871150970458, -4.159373807907104, 0.0, -4.0603700399398805
testing, 4, 1.6061382174491883, -4.139450132846832, 0.0, -4.046113514900208
training, 5, 1.6319913796016148, -4.130630653245109, 0.0, -4.037723541259766
validating, 5, 1.4797454833984376, -4.152977013587952, 0.0, -4.066317844390869
testing, 5, 1.594497549533844, -4.1351439476013185, 0.0, -4.052477991580963
training, 6, 1.6314231395721435, -4.125596577780588, 0.0, -4.0361738204956055
validating, 6, 1.4900184631347657, -4.158965754508972, 0.0, -4.060333108901977
testing, 6, 1.6033263564109803, -4.1272943139076235, 0.0, -4.046139287948608
training, 7, 1.6423476491655622, -4.12384193624769, 0.0, -4.038527488708496
validating, 7, 1.4695333003997804, -4.151896381378174, 0.0, -4.069359040260315
testing, 7, 1.5908383488655091, -4.135448515415192, 0.0, -4.058832025527954
training, 8, 1.6195406709398543, -4.12213819708143, 0.0, -4.037782669067383
validating, 8, 1.4631476402282715, -4.156498742103577, 0.0, -4.072766733169556
testing, 8, 1.5901827454566955, -4.138820385932922, 0.0, -4.061650407314301
training, 9, 1.6334157058170864, -4.118632745742798, 0.0, -4.036157608032227
validating, 9, 1.4960248470306396, -4.151308655738831, 0.0, -4.0589004278182985
testing, 9, 1.6143613934516907, -4.132228183746338, 0.0, -4.05673850774765
training, 10, 1.6389680794307164, -4.118824710164751, 0.0, -4.037132740020752
validating, 10, 1.475095558166504, -4.155644130706787, 0.0, -4.07017228603363
testing, 10, 1.5950991272926331, -4.134135687351227, 0.0, -4.058112227916718
training, 11, 1.6307178701673235, -4.120500063896179, 0.0, -4.041560173034668
validating, 11, 1.4951388835906982, -4.154309272766113, 0.0, -4.062725472450256
