Random seed, 4
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, 11, 2.319907215663365, -1.7142218266214644, 0.0, -1.7142173051834106
validating, 11, 2.1017932415008547, -1.7764810562133788, 0.0, -1.776583743095398
testing, 11, 2.21818630695343, -1.9264308512210846, 0.0, -1.7275431454181671
training, 12, 2.123004872458322, -1.694013215814318, 0.0, -1.6940454244613647
validating, 12, 2.090511703491211, -1.773736011981964, 0.0, -1.7737101554870605
testing, 12, 2.1810177326202393, -1.8159336864948272, 0.0, -1.7086555361747742
training, 13, 2.259126595088414, -1.699212384223938, 0.0, -1.699233055114746
validating, 13, 2.148072338104248, -1.867459225654602, 0.0, -1.7734275817871095
testing, 13, 2.2751977920532225, -2.0144262969493867, 0.0, -1.7247301459312439
training, 14, 2.1875757489885603, -1.694081951890673, 0.0, -1.6941158771514893
validating, 14, 2.0723204612731934, -1.7755916476249696, 0.0, -1.775512683391571
testing, 14, 2.1876208543777467, -1.9591951310634612, 0.0, -1.7117886185646056
training, 15, 2.205076381138393, -1.6944764852523804, 0.0, -1.6945302486419678
validating, 15, 2.0478944301605226, -1.7778616309165955, 0.0, -1.7779049158096314
testing, 15, 2.155723714828491, -1.8883038222789765, 0.0, -1.7158882558345794
training, 16, 2.184979404721941, -1.6999928866113936, 0.0, -1.6999683380126953
validating, 16, 2.0488482475280763, -1.7814176082611084, 0.0, -1.7814437627792359
testing, 16, 2.1726671695709228, -2.092858797311783, 0.0, -1.746978998184204
training, 17, 2.14329560143607, -1.6809993301119124, 0.0, -1.6810203790664673
validating, 17, 1.983788251876831, -1.7742493867874145, 0.0, -1.7742571115493775
testing, 17, 2.0945456266403197, -1.707811677455902, 0.0, -1.7068563461303712
training, 18, 2.149324267251151, -1.675297256878444, 0.0, -1.6752636432647705
validating, 18, 2.0330252170562746, -1.778537929058075, 0.0, -1.778509247303009
testing, 18, 2.1860726833343507, -2.016570734977722, 0.0, -1.7368200659751891
training, 19, 2.214213296345302, -1.6851897086415972, 0.0, -1.685172438621521
validating, 19, 2.059204339981079, -1.7763161420822144, 0.0, -1.77630615234375
testing, 19, 2.2034362077713014, -1.9690019190311432, 0.0, -1.7396376311779023
training, 20, 2.1553115572248185, -1.671996750150408, 0.0, -1.6719796657562256
validating, 20, 1.9551299571990968, -1.7858479142189025, 0.0, -1.785750162601471
testing, 20, 2.097937989234924, -1.911234188079834, 0.0, -1.7270702779293061
training, 21, 2.088624906539917, -1.6609073996543884, 0.0, -1.6608995199203491
validating, 21, 2.0994260787963865, -1.7764300942420959, 0.0, -1.7757137298583985
testing, 21, 2.2766311407089233, -2.039620411396027, 0.0, -1.7650361061096191
training, 22, 2.2802478790283205, -1.689793688910348, 0.0, -1.6897578239440918
validating, 22, 1.9967123508453368, -1.7863675355911255, 0.0, -1.78631272315979
testing, 22, 2.181972074508667, -2.0340618014335634, 0.0, -1.7710054755210876
training, 23, 2.1270360129220145, -1.663061455317906, 0.0, -1.6630712747573853
validating, 23, 1.988574743270874, -1.7727879405021667, 0.0, -1.772750723361969
testing, 23, 2.1372429847717287, -1.9560128986835479, 0.0, -1.7351494431495667
training, 24, 2.0906959329332624, -1.6547572817121232, 0.0, -1.6547744274139404
validating, 24, 1.9354942321777344, -1.7881419658660889, 0.0, -1.7878948211669923
testing, 24, 2.121116614341736, -1.992013967037201, 0.0, -1.7518856287002564
training, 25, 2.1313596521105085, -1.652588108607701, 0.0, -1.6525834798812866
validating, 25, 2.031692934036255, -1.7816951632499696, 0.0, -1.7803692460060119
testing, 25, 2.2153126001358032, -2.0400984287261963, 0.0, -1.7839931488037108
training, 26, 2.19534843989781, -1.662745978151049, 0.0, -1.6627370119094849
validating, 26, 2.135744333267212, -1.7796844005584718, 0.0, -1.7768845319747926
testing, 26, 2.3457170486450196, -2.0711894392967225, 0.0, -1.8307935357093812
training, 27, 2.191840512411935, -1.6599076918193272, 0.0, -1.6598668098449707
validating, 27, 1.9154188632965088, -1.7711879849433898, 0.0, -1.771001148223877
testing, 27, 2.1045215368270873, -1.915073037147522, 0.0, -1.7510871887207031
training, 28, 2.0308666365487236, -1.6500387787818909, 0.0, -1.6500266790390015
validating, 28, 1.8768960952758789, -1.8108534693717957, 0.0, -1.8096735239028932
testing, 28, 2.108666515350342, -2.0485586524009705, 0.0, -1.8187942445278167
training, 29, 2.09934413092477, -1.6765763963971818, 0.0, -1.6765906810760498
validating, 29, 1.8727136611938477, -1.7997122645378112, 0.0, -1.7992904663085938
testing, 29, 2.1084404468536375, -2.0588395297527313, 0.0, -1.810234749317169
training, 30, 2.1299772330692837, -1.6444978152002607, 0.0, -1.6444859504699707
validating, 30, 2.2484038829803468, -2.0430140018463137, 0.0, -1.7580787062644958
testing, 30, 2.447038722038269, -2.0754692375659944, 0.0, -1.7989952862262726
training, 31, 2.409245252609253, -1.6652914575168065, 0.0, -1.6652634143829346
validating, 31, 1.968632984161377, -1.8720983266830444, 0.0, -1.7841158151626586
testing, 31, 2.204480242729187, -2.061311239004135, 0.0, -1.8123124837875366
training, 32, 2.0435559136526926, -1.6357307927949087, 0.0, -1.6357496976852417
validating, 32, 1.887901210784912, -1.77448810338974, 0.0, -1.7714988112449646
testing, 32, 2.0638003826141356, -1.8485173523426055, 0.0, -1.7427403032779694
training, 33, 2.0642213821411133, -1.6439627017293656, 0.0, -1.643946886062622
validating, 33, 2.009029245376587, -1.7732094883918763, 0.0, -1.7671635627746582
testing, 33, 2.237362599372864, -1.9917884528636933, 0.0, -1.7891201078891754
training, 34, 2.2141943114144462, -1.6508941650390625, 0.0, -1.6508451700210571
validating, 34, 2.1189973831176756, -1.7894344091415406, 0.0, -1.782561457157135
testing, 34, 2.337567186355591, -2.063384997844696, 0.0, -1.8503643572330475
training, 35, 2.1866084916251047, -1.6338171345846995, 0.0, -1.6338071823120117
validating, 35, 1.9724367618560792, -1.783657693862915, 0.0, -1.7795823812484741
testing, 35, 2.1219581604003905, -1.9102983117103576, 0.0, -1.770155119895935
training, 36, 2.1626646518707275, -1.6264024666377477, 0.0, -1.6263622045516968
validating, 36, 2.0754125118255615, -1.8851097702980042, 0.0, -1.775623893737793
testing, 36, 2.28635995388031, -2.0232036232948305, 0.0, -1.791384607553482
training, 37, 2.2317439896719797, -1.6431410908699036, 0.0, -1.6431993246078491
validating, 37, 2.1678020477294924, -2.044091355800629, 0.0, -1.7853220224380493
testing, 37, 2.373437929153442, -2.1111447334289553, 0.0, -1.8673648476600646
training, 38, 2.088287966591971, -1.634289710862296, 0.0, -1.6343052387237549
validating, 38, 1.9893487453460694, -1.8625409722328186, 0.0, -1.7743653416633607
testing, 38, 2.136876654624939, -1.8491778910160064, 0.0, -1.7670108199119567
training, 39, 2.0944600445883617, -1.6243149076189314, 0.0, -1.6242990493774414
validating, 39, 2.0170475959777834, -1.8739514231681824, 0.0, -1.7725782513618469
testing, 39, 2.1729530096054077, -1.9069876968860626, 0.0, -1.7747369170188905
training, 40, 2.122676570074899, -1.6242983290127346, 0.0, -1.6242620944976807
validating, 40, 2.0418704986572265, -1.880658173561096, 0.0, -1.7748742580413819
testing, 40, 2.1955056190490723, -1.9225086629390717, 0.0, -1.7844935178756713
training, 41, 2.1532206126621793, -1.6235960245132446, 0.0, -1.623612642288208
validating, 41, 2.072726774215698, -1.8923829317092895, 0.0, -1.777889037132263
testing, 41, 2.2289124011993406, -1.9367624938488006, 0.0, -1.7973199307918548
training, 42, 2.159013618741717, -1.6217139635767255, 0.0, -1.6216881275177002
validating, 42, 2.073844480514526, -1.889615035057068, 0.0, -1.7795958757400512
testing, 42, 2.23077187538147, -1.9787950813770294, 0.0, -1.8022581398487092
training, 43, 2.1711047513144357, -1.6231306842395237, 0.0, -1.6231187582015991
validating, 43, 2.0885385990142824, -1.8761091947555542, 0.0, -1.7783194780349731
testing, 43, 2.255399537086487, -1.9939883053302765, 0.0, -1.8058283388614655
training, 44, 2.1952421460832867, -1.6250728590147836, 0.0, -1.6250455379486084
validating, 44, 2.1079031467437743, -1.8704095363616944, 0.0, -1.7805113554000855
testing, 44, 2.282988166809082, -2.018337571620941, 0.0, -1.8164596140384675
training, 45, 2.1928886686052596, -1.6240170563970293, 0.0, -1.6240090131759644
validating, 45, 2.0905049324035643, -1.7894062042236327, 0.0, -1.7805051684379578
testing, 45, 2.2696791648864747, -2.0097677767276765, 0.0, -1.8077267289161683
training, 46, 2.1736073289598736, -1.6232569694519043, 0.0, -1.6232675313949585
validating, 46, 2.068557596206665, -1.793944036960602, 0.0, -1.7855563282966613
testing, 46, 2.249912405014038, -2.0136542320251465, 0.0, -1.8048897862434388
training, 47, 2.168065629686628, -1.6218431302479335, 0.0, -1.621812105178833
validating, 47, 2.078497219085693, -1.7948902368545532, 0.0, -1.7863261103630066
testing, 47, 2.2626410245895388, -2.0205702424049377, 0.0, -1.80983664393425
training, 48, 2.1867115361349923, -1.622850501537323, 0.0, -1.622851014137268
validating, 48, 2.102302312850952, -1.9044026970863341, 0.0, -1.7845230221748352
testing, 48, 2.2886409759521484, -2.028416299819946, 0.0, -1.816007286310196
training, 49, 2.2160031591142926, -1.624692668233599, 0.0, -1.6247187852859497
validating, 49, 2.1150166988372803, -1.922457993030548, 0.0, -1.7861976861953734
testing, 49, 2.301219844818115, -2.036334663629532, 0.0, -1.8231369316577912
training, 50, 2.211390256881714, -1.6221770933696202, 0.0, -1.6222076416015625
validating, 50, 2.1127962112426757, -1.9201122283935548, 0.0, -1.78624347448349
testing, 50, 2.2987785816192625, -2.0355030059814454, 0.0, -1.8222986519336701
Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.420789521081107, 0.0, 0.0, -0.7677469849586487
validating, -1, 0.43114509582519533, -0.751960602402687, 0.0, -0.7742435380816459
testing, -1, 0.3970093965530396, -0.6943538401275873, 0.0, -0.7360880434513092
training, 0, 4.4102851663316995, 0.0, 0.0, -2.527322292327881
validating, 0, 4.226579904556274, -3.2711671352386475, 0.0, -2.4261511325836183
testing, 0, 4.506790232658386, -3.3710604906082153, 0.0, -2.5664530992507935
training, 1, 2.607058525085449, -1.4491984488708631, 0.0, -1.449191927909851
validating, 1, 2.1449166774749755, -0.8748216152191162, 0.0, -0.8045947626233101
testing, 1, 2.0496630907058715, -0.7975938029587268, 0.0, -0.7793043561279773
training, 2, 3.01477415902274, -0.8710735074629278, 0.0, -0.8710736632347107
validating, 2, 3.9986781597137453, -0.7830290719866753, 0.0, -0.7830290719866753
testing, 2, 3.618840718269348, -0.9055282339453697, 0.0, -0.7756753414869308
training, 3, 4.299408538000924, -0.8655270440152241, 0.0, -0.8655245900154114
validating, 3, 4.782584714889526, -2.1683603495359423, 0.0, -0.7830290719866753
testing, 3, 4.340290284156799, -1.170362041890621, 0.0, -0.7756753414869308
training, 4, 4.866652032307216, -0.8655480927667245, 0.0, -0.8655245900154114
validating, 4, 5.192127466201782, -2.6400979697704314, 0.0, -0.7830290719866753
testing, 4, 4.716357493400574, -1.1706456124782563, 0.0, -0.7756753414869308
training, 5, 5.127094166619437, -0.8655257537393672, 0.0, -0.8655245900154114
validating, 5, 5.332118844985962, -2.6725208938121794, 0.0, -0.7830290719866753
testing, 5, 4.844746088981628, -1.3248895689845086, 0.0, -0.7756753414869308
training, 6, 5.221112380708967, -0.865525853377429, 0.0, -0.8655245900154114
validating, 6, 5.400107336044312, -2.6737297236919404, 0.0, -0.7830290719866753
testing, 6, 4.905820345878601, -1.3248181775212289, 0.0, -0.7756753414869308
training, 7, 5.27784914970398, -0.8655409076580911, 0.0, -0.8655246496200562
validating, 7, 5.527877759933472, -2.6709292113780974, 0.0, -0.7830290719866753
testing, 7, 5.022641587257385, -1.5131672695279121, 0.0, -0.7756753414869308
training, 8, 5.495230163846697, -0.865525388291904, 0.0, -0.8655245900154114
validating, 8, 5.748588228225708, -2.624915659427643, 0.0, -0.7830290719866753
testing, 8, 5.223913836479187, -1.7374672129750253, 0.0, -0.7756753414869308
training, 9, 5.619229405266898, -0.8655249978201807, 0.0, -0.8655245900154114
validating, 9, 5.81467833518982, -2.7041575610637665, 0.0, -0.7830290719866753
testing, 9, 5.282852339744568, -1.7044927075505256, 0.0, -0.7756753414869308
training, 10, 5.663083437510899, -0.8655251308740747, 0.0, -0.8655245900154114
validating, 10, 5.842772054672241, -2.7406649351119996, 0.0, -0.7830290719866753
testing, 10, 5.307268691062927, -1.74237153083086, 0.0, -0.7756753414869308
training, 11, 5.766621950694493, -0.8655400000825304, 0.0, -0.8655245900154114
validating, 11, 6.126936769485473, -3.0879853129386903, 0.0, -0.7830290719866753
testing, 11, 5.5536682367324826, -1.9155907705426216, 0.0, -0.7756753414869308
training, 12, 5.771462174824306, -0.8655106690391309, 0.0, -0.8655246496200562
validating, 12, 5.8007947444915775, -2.6476164519786836, 0.0, -0.7830290719866753
testing, 12, 5.259080529212952, -1.736070342361927, 0.0, -0.7756753414869308
training, 13, 5.58861061504909, -0.8655385526241411, 0.0, -0.8655246496200562
validating, 13, 5.803397607803345, -2.9945605099201202, 0.0, -0.7830290719866753
testing, 13, 5.259151673316955, -1.7405289545655251, 0.0, -0.7756753414869308
training, 14, 5.643507473809379, -0.8655245095112962, 0.0, -0.8655245900154114
validating, 14, 5.828820753097534, -2.6364221453666685, 0.0, -0.7830290719866753
testing, 14, 5.281329989433289, -1.735993678867817, 0.0, -0.7756753414869308
training, 15, 5.656887578964233, -0.8655256685479886, 0.0, -0.8655245900154114
validating, 15, 5.836376333236695, -2.5957925617694855, 0.0, -0.7830290719866753
testing, 15, 5.287896370887756, -1.7404954850673675, 0.0, -0.7756753414869308
training, 16, 5.662461491993495, -0.8655270456400168, 0.0, -0.8655245900154114
validating, 16, 5.8403918743133545, -2.5956865012645722, 0.0, -0.7830290719866753
testing, 16, 5.2913930177688595, -1.7404778838157653, 0.0, -0.7756753414869308
training, 17, 5.666527618680681, -0.8655251908515181, 0.0, -0.8655245900154114
validating, 17, 5.845129537582397, -2.59584464430809, 0.0, -0.7830290719866753
testing, 17, 5.295559716224671, -1.7404281929135323, 0.0, -0.7756753414869308
training, 18, 5.670156172343662, -0.8655265642828096, 0.0, -0.8655245900154114
validating, 18, 5.849821519851685, -2.5962477028369904, 0.0, -0.7830290719866753
testing, 18, 5.299708104133606, -1.7360558643937112, 0.0, -0.7756753414869308
training, 19, 5.676283298219953, -0.865525836573959, 0.0, -0.8655245900154114
validating, 19, 5.857026815414429, -2.5965234339237213, 0.0, -0.7830290719866753
testing, 19, 5.306089854240417, -1.740442009270191, 0.0, -0.7756753414869308
training, 20, 5.681236096790859, -0.865526201477375, 0.0, -0.8655245900154114
validating, 20, 5.85916838645935, -2.637667381763458, 0.0, -0.7830290719866753
testing, 20, 5.307999587059021, -1.7360777392983437, 0.0, -0.7756753414869308
training, 21, 5.6844825948987685, -0.8655262671723741, 0.0, -0.8655245900154114
validating, 21, 5.86434760093689, -2.953593075275421, 0.0, -0.7830290719866753
testing, 21, 5.312606024742126, -1.740473836287856, 0.0, -0.7756753414869308
training, 22, 5.687079817908151, -0.8655249909630843, 0.0, -0.8655245900154114
validating, 22, 5.865753126144409, -2.5977478206157683, 0.0, -0.7830290719866753
testing, 22, 5.31382110118866, -1.7404308393597603, 0.0, -0.7756753414869308
training, 23, 5.688087129592896, -0.8655258075545351, 0.0, -0.8655245304107666
validating, 23, 5.867764329910278, -2.6560504138469696, 0.0, -0.7830290719866753
testing, 23, 5.315580534934997, -1.740457572042942, 0.0, -0.7756753414869308
training, 24, 5.6922428471701485, -0.8655254374657358, 0.0, -0.8655245900154114
validating, 24, 5.872593641281128, -2.7887753367424013, 0.0, -0.7830290719866753
testing, 24, 5.319826579093933, -1.6983558744192124, 0.0, -0.7756753414869308
training, 25, 5.6942141737256735, -0.8655254990926811, 0.0, -0.8655245900154114
validating, 25, 5.872903966903687, -2.598573786020279, 0.0, -0.7830290719866753
testing, 25, 5.320102524757385, -1.7360549882054328, 0.0, -0.7756753414869308
training, 26, 5.694511147907802, -0.8655254699367972, 0.0, -0.8655245900154114
validating, 26, 5.873225831985474, -2.5989451587200163, 0.0, -0.7830290719866753
testing, 26, 5.320393538475036, -1.740457971394062, 0.0, -0.7756753414869308
training, 27, 5.69484008380345, -0.8655252374827244, 0.0, -0.8655245900154114
validating, 27, 5.873620462417603, -2.63861221075058, 0.0, -0.7830290719866753
testing, 27, 5.320730900764465, -1.7360451534390449, 0.0, -0.7756753414869308
training, 28, 5.69522523198809, -0.8655257005554631, 0.0, -0.8655245900154114
validating, 28, 5.874046659469604, -2.6971342265605927, 0.0, -0.7830290719866753
testing, 28, 5.321108412742615, -1.7404183104634285, 0.0, -0.7756753414869308
training, 29, 5.6956858021872385, -0.8655265202697332, 0.0, -0.8655245900154114
validating, 29, 5.874631547927857, -2.9949391722679137, 0.0, -0.7830290719866753
testing, 29, 5.321619009971618, -1.7361141070723534, 0.0, -0.7756753414869308
training, 30, 5.696254982267107, -0.8655249705272061, 0.0, -0.8655245900154114
validating, 30, 5.875201272964477, -2.6388677299022674, 0.0, -0.7830290719866753
testing, 30, 5.322106432914734, -1.698363871872425, 0.0, -0.7756753414869308
training, 31, 5.696670457295009, -0.865524928285715, 0.0, -0.8655247092247009
validating, 31, 5.875665712356567, -2.615106600522995, 0.0, -0.7830290719866753
testing, 31, 5.322521185874939, -1.736031560599804, 0.0, -0.7756753414869308
training, 32, 5.697073193958827, -0.8655252264014313, 0.0, -0.8655245900154114
validating, 32, 5.87597508430481, -2.994882619380951, 0.0, -0.7830290719866753
testing, 32, 5.322798371315002, -1.7027638152241706, 0.0, -0.7756753414869308
training, 33, 5.697256762640817, -0.8655251345542335, 0.0, -0.8655245900154114
validating, 33, 5.876135778427124, -2.598993045091629, 0.0, -0.7830290719866753
testing, 33, 5.3229305982589725, -1.908943958580494, 0.0, -0.7756753414869308
training, 34, 5.697509908676148, -0.8655252657707804, 0.0, -0.8655245304107666
validating, 34, 5.876425313949585, -2.5988589942455294, 0.0, -0.7830290719866753
testing, 34, 5.323180556297302, -1.740471849963069, 0.0, -0.7756753414869308
training, 35, 5.697617101669311, -0.8655255746628557, 0.0, -0.8655245900154114
validating, 35, 5.876536798477173, -2.6579775750637054, 0.0, -0.7830290719866753
testing, 35, 5.323276829719544, -1.7404996871948242, 0.0, -0.7756753414869308
training, 36, 5.6976950441088, -0.865525686827196, 0.0, -0.8655246496200562
validating, 36, 5.876577615737915, -2.5990165889263155, 0.0, -0.7830290719866753
testing, 36, 5.3233102560043335, -1.7360853493213653, 0.0, -0.7756753414869308
training, 37, 5.697719158445086, -0.8655248359630735, 0.0, -0.8655245900154114
validating, 37, 5.876606416702271, -2.954979783296585, 0.0, -0.7830290719866753
testing, 37, 5.323334002494812, -1.6983617022633553, 0.0, -0.7756753414869308
training, 38, 5.697760834012713, -0.8655254891940526, 0.0, -0.8655245900154114
validating, 38, 5.87666392326355, -2.599084585905075, 0.0, -0.7830290719866753
testing, 38, 5.323379874229431, -1.7027525559067727, 0.0, -0.7756753414869308
training, 39, 5.69779121535165, -0.865524940369817, 0.0, -0.8655246496200562
validating, 39, 5.876682424545288, -2.599035567045212, 0.0, -0.7830290719866753
testing, 39, 5.323394036293029, -1.740487803518772, 0.0, -0.7756753414869308
training, 40, 5.697810765675136, -0.8655250139847177, 0.0, -0.8655245900154114
validating, 40, 5.876706552505493, -2.9946671545505525, 0.0, -0.7830290719866753
testing, 40, 5.323418211936951, -1.736151970922947, 0.0, -0.7756753414869308
training, 41, 5.697827577590942, -0.8655253167663302, 0.0, -0.8655245900154114
validating, 41, 5.876715230941772, -2.5990747630596163, 0.0, -0.7830290719866753
testing, 41, 5.323428606986999, -1.7360706076025962, 0.0, -0.7756753414869308
training, 42, 5.697842523029872, -0.8655256847185748, 0.0, -0.8655245900154114
validating, 42, 5.876751947402954, -2.599009245634079, 0.0, -0.7830290719866753
testing, 42, 5.323455786705017, -1.7404204189777375, 0.0, -0.7756753414869308
training, 43, 5.697892468316215, -0.8655255025693415, 0.0, -0.8655245900154114
validating, 43, 5.876821279525757, -2.599001854658127, 0.0, -0.7830290719866753
testing, 43, 5.323517966270447, -1.7359841182827949, 0.0, -0.7756753414869308
training, 44, 5.697958939416068, -0.8655247255802221, 0.0, -0.8655246496200562
validating, 44, 5.876864290237426, -2.7073282301425934, 0.0, -0.7830290719866753
testing, 44, 5.323556351661682, -1.7404644921422006, 0.0, -0.7756753414869308
training, 45, 5.6979912008558005, -0.8655251406133175, 0.0, -0.8655245900154114
validating, 45, 5.876891946792602, -2.5992885649204256, 0.0, -0.7830290719866753
testing, 45, 5.323575901985168, -1.740502543747425, 0.0, -0.7756753414869308
training, 46, 5.698008067267281, -0.8655249429321235, 0.0, -0.8655245900154114
validating, 46, 5.8769269466400145, -2.5995091617107393, 0.0, -0.7830290719866753
testing, 46, 5.323608088493347, -1.8815429925918579, 0.0, -0.7756753414869308
training, 47, 5.698029974528722, -0.8655252269964746, 0.0, -0.8655245900154114
validating, 47, 5.876926469802856, -2.638956755399704, 0.0, -0.7830290719866753
testing, 47, 5.3236088514328, -1.7404557004570962, 0.0, -0.7756753414869308
training, 48, 5.698057508468628, -0.8655249852861744, 0.0, -0.8655244708061218
validating, 48, 5.8771857738494875, -2.5988941490650177, 0.0, -0.7830290719866753
testing, 48, 5.323841309547424, -1.70276131182909, 0.0, -0.7756753414869308
training, 49, 5.698497520174299, -0.8655251282666411, 0.0, -0.8655245900154114
validating, 49, 5.877580404281616, -2.6390876948833464, 0.0, -0.7830290719866753
testing, 49, 5.32419183254242, -1.7404502943158149, 0.0, -0.7756753414869308
training, 50, 5.698684167861939, -0.8655248606843607, 0.0, -0.8655245900154114
validating, 50, 5.877654695510865, -2.598738116025925, 0.0, -0.7830290719866753
testing, 50, 5.324270844459534, -1.73609666377306, 0.0, -0.7756753414869308
Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.5050652367728097, 0.0, 0.0, -1.1893161535263062
validating, -1, 0.5353614330291748, -1.1994243383407592, 0.0, -1.1942072331905365
testing, -1, 0.5167654514312744, -1.3052729487419128, 0.0, -1.294501829147339
training, 0, 3.808866207940238, 0.0, 0.0, -2.0157370567321777
validating, 0, 4.30469160079956, -2.7179150581359863, 0.0, -2.065034806728363
testing, 0, 3.8440636157989503, -2.5327986121177672, 0.0, -2.014468765258789
training, 1, 2.8834098884037562, -1.8863728863852365, 0.0, -1.8862578868865967
validating, 1, 2.744608688354492, -2.109740447998047, 0.0, -1.8736957788467408
testing, 1, 2.5193301677703857, -2.041857194900513, 0.0, -1.866219061613083
training, 2, 2.359439379828317, -1.7634480254990714, 0.0, -1.7633661031723022
validating, 2, 2.199992275238037, -1.7553894877433778, 0.0, -1.715360701084137
testing, 2, 2.0586409091949465, -1.7682707011699677, 0.0, -1.7515062153339387
training, 3, 2.1469424111502513, -1.561016001020159, 0.0, -1.56102454662323
validating, 3, 2.366940450668335, -2.026349949836731, 0.0, -1.365178221464157
testing, 3, 2.4665205001831056, -1.9973328232765197, 0.0, -1.569165289402008
training, 4, 3.3545539583478656, -1.428398724113192, 0.0, -1.428430199623108
validating, 4, 3.3040648460388184, -2.1779229760169985, 0.0, -1.3372253239154817
testing, 4, 3.5123137474060058, -2.2410733342170714, 0.0, -1.574490600824356
training, 5, 3.244947167805263, -1.4176722015653338, 0.0, -1.4176855087280273
validating, 5, 2.6127533435821535, -2.2342377305030823, 0.0, -1.3341462552547454
testing, 5, 2.7681758880615233, -2.299597054719925, 0.0, -1.5674653112888337
training, 6, 2.8808180877140592, -1.4104083180427551, 0.0, -1.4104249477386475
validating, 6, 2.6050432205200194, -2.2712631106376646, 0.0, -1.3330713093280793
testing, 6, 2.7830433368682863, -2.298753011226654, 0.0, -1.5632467031478883
training, 7, 2.9058087485177175, -1.404695223910468, 0.0, -1.4046646356582642
validating, 7, 2.7592896938323976, -2.2873454809188845, 0.0, -1.324437016248703
testing, 7, 2.9850137710571287, -2.3020937621593474, 0.0, -1.5617699563503264
training, 8, 3.022546761376517, -1.3998376028878348, 0.0, -1.3998533487319946
validating, 8, 2.71506724357605, -2.4558733820915224, 0.0, -1.3273212492465973
testing, 8, 2.9374460697174074, -2.2094446301460264, 0.0, -1.5618684530258178
training, 9, 3.161990315573556, -1.3943649888038636, 0.0, -1.3943605422973633
validating, 9, 2.888618230819702, -2.4828248381614686, 0.0, -1.3243128478527069
testing, 9, 3.107684326171875, -2.2326675772666933, 0.0, -1.5629075407981872
training, 10, 3.0531113011496407, -1.3908959456852503, 0.0, -1.3908758163452148
validating, 10, 2.642911672592163, -2.4258512616157533, 0.0, -1.335035800933838
testing, 10, 2.8557671546936034, -2.3154046535491943, 0.0, -1.5624267488718033
training, 11, 2.8084597383226666, -1.392230372769492, 0.0, -1.392246127128601
validating, 11, 2.812884712219238, -2.4701505661010743, 0.0, -1.3253194391727448
testing, 11, 3.0717021942138674, -2.3357425391674043, 0.0, -1.5614226579666137
training, 12, 3.347510760171073, -1.3862021165234701, 0.0, -1.386227011680603
validating, 12, 2.861950492858887, -2.4829452633857727, 0.0, -1.3256441056728363
testing, 12, 3.1373108863830566, -2.2796905398368836, 0.0, -1.560353147983551
training, 13, 2.9882336888994487, -1.382746754373823, 0.0, -1.3827649354934692
validating, 13, 2.7483838558197022, -2.4377381801605225, 0.0, -1.3296539187431335
testing, 13, 3.0123891830444336, -2.346377342939377, 0.0, -1.5606659263372422
training, 14, 3.072521713801793, -1.3783817223140171, 0.0, -1.37835693359375
validating, 14, 2.79581503868103, -2.484079694747925, 0.0, -1.3281266689300537
testing, 14, 3.0717937469482424, -2.3291669130325316, 0.0, -1.561316227912903
training, 15, 3.10391047341483, -1.3775326303073339, 0.0, -1.3775144815444946
validating, 15, 2.8010714530944822, -2.4852500677108766, 0.0, -1.328255259990692
testing, 15, 3.079437255859375, -2.3228569090366364, 0.0, -1.5610748469829558
training, 16, 3.0735050201416017, -1.3775744165693011, 0.0, -1.3775866031646729
validating, 16, 2.7836036682128906, -2.444586980342865, 0.0, -1.3295659363269805
testing, 16, 3.054861068725586, -2.3226219952106475, 0.0, -1.5611559867858886
training, 17, 3.1008819239480157, -1.3766557659421648, 0.0, -1.3766568899154663
validating, 17, 2.825385856628418, -2.4904967188835143, 0.0, -1.328160399198532
testing, 17, 3.107719326019287, -2.3251771152019503, 0.0, -1.5616786539554597
training, 18, 3.1512545245034356, -1.3763408260686056, 0.0, -1.3763362169265747
validating, 18, 2.8693845748901365, -2.496876633167267, 0.0, -1.3272476732730865
testing, 18, 3.1627545833587645, -2.328128218650818, 0.0, -1.5628230333328248
training, 19, 3.1617497784750803, -1.375617916243417, 0.0, -1.3756135702133179
validating, 19, 2.834878921508789, -2.4528247714042664, 0.0, -1.3284284055233002
testing, 19, 3.1178181171417236, -2.3276433885097503, 0.0, -1.5619977414608002
training, 20, 3.10486204964774, -1.3753666809626988, 0.0, -1.3753924369812012
validating, 20, 2.809877061843872, -2.4535631418228148, 0.0, -1.3302419483661652
testing, 20, 3.0865234375, -2.3281985998153685, 0.0, -1.5619888007640839
training, 21, 3.0736509799957275, -1.3749823578766414, 0.0, -1.3749828338623047
validating, 21, 2.8046653270721436, -2.4578261852264403, 0.0, -1.330504012107849
testing, 21, 3.073640155792236, -2.3290477335453033, 0.0, -1.562043344974518
training, 22, 3.112950311388288, -1.3740791610309055, 0.0, -1.3740800619125366
validating, 22, 2.881338691711426, -2.223899018764496, 0.0, -1.328041183948517
testing, 22, 3.1626467227935793, -2.336058121919632, 0.0, -1.5630487263202668
training, 23, 3.178258623395647, -1.3737461635044643, 0.0, -1.3737677335739136
validating, 23, 2.8853925704956054, -2.4695101499557497, 0.0, -1.3283298134803772
