mode, epoch, average loss, defender utility
training, 17, 4.2042684078216555, 0.0, 0.0
validating, 17, 3.620841360092163, 0.0, 0.0
testing, 17, 4.335003733634949, 0.0, 0.0
training, 18, 4.20426836013794, 0.0, 0.0
validating, 18, 3.620841360092163, 0.0, 0.0
testing, 18, 4.3350037097930905, 0.0, 0.0
training, 19, 4.204268475941249, 0.0, 0.0
validating, 19, 3.620841360092163, 0.0, 0.0
testing, 19, 4.335003685951233, 0.0, 0.0
training, 20, 4.204268550872802, 0.0, 0.0
validating, 20, 3.620841360092163, 0.0, 0.0
testing, 20, 4.335003471374511, 0.0, 0.0
training, 21, 4.204268373761859, 0.0, 0.0
validating, 21, 3.620842456817627, 0.0, 0.0
testing, 21, 4.33500382900238, 0.0, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.16807184645107814, 0.0, 0.0
validating, -1, 0.1738147735595703, 0.0, 0.0
testing, -1, 0.16461331844329835, 0.0, 0.0
training, 0, 4.167057991027832, 0.0, 0.0
validating, 0, 3.595594787597656, 0.0, 0.0
testing, 0, 4.303374493122101, 0.0, 0.0
training, 1, 3.7308385269982476, 0.0, 0.0
validating, 1, 3.1891325235366823, 0.0, 0.0
testing, 1, 3.931450617313385, 0.0, 0.0
training, 2, 3.4181748730795722, 0.0, 0.0
validating, 2, 2.671303725242615, 0.0, 0.0
testing, 2, 3.8959101676940917, 0.0, 0.0
training, 3, 3.247937766143254, 0.0, 0.0
validating, 3, 2.6979575872421266, 0.0, 0.0
testing, 3, 3.5403143882751467, 0.0, 0.0
training, 4, 3.175115879944393, 0.0, 0.0
validating, 4, 2.5884206533432006, 0.0, 0.0
testing, 4, 3.556868040561676, 0.0, 0.0
training, 5, 3.2787089347839355, 0.0, 0.0
validating, 5, 2.8364039182662966, 0.0, 0.0
testing, 5, 3.7057990789413453, 0.0, 0.0
training, 6, 3.222095022882734, 0.0, 0.0
validating, 6, 2.489786458015442, 0.0, 0.0
testing, 6, 3.444171118736267, 0.0, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.16807184645107814, 0.0, 0.0
validating, -1, 0.1738147735595703, 0.0, 0.0
testing, -1, 0.16461331844329835, 0.0, 0.0
training, 0, 4.167057991027832, 0.0, 0.0
validating, 0, 3.595594787597656, 0.0, 0.0
testing, 0, 4.303374493122101, 0.0, 0.0
training, 1, 4.111861378805978, 0.0, 0.0
validating, 1, 3.51717689037323, 0.0, 0.0
testing, 1, 4.207531368732452, 0.0, 0.0
training, 2, 3.9947803429194857, 0.0, 0.0
validating, 2, 3.3343989133834837, 0.0, 0.0
testing, 2, 4.056644904613495, 0.0, 0.0
training, 3, 3.6983374289103916, 0.0, 0.0
validating, 3, 3.108844494819641, 0.0, 0.0
testing, 3, 3.860849845409393, 0.0, 0.0
training, 4, 3.475741784913199, 0.0, 0.0
validating, 4, 2.879422116279602, 0.0, 0.0
testing, 4, 3.729222285747528, 0.0, 0.0
training, 5, 3.4271853225571767, 0.0, 0.0
validating, 5, 2.8198028326034548, 0.0, 0.0
testing, 5, 3.69843852519989, 0.0, 0.0
training, 6, 3.381317252772195, 0.0, 0.0
validating, 6, 2.772041440010071, 0.0, 0.0
testing, 6, 3.6772560477256775, 0.0, 0.0
training, 7, 3.314679251398359, 0.0, 0.0
validating, 7, 2.761743426322937, 0.0, 0.0
testing, 7, 3.7535017848014833, 0.0, 0.0
training, 8, 3.308947881630489, 0.0, 0.0
validating, 8, 2.7686214685440063, 0.0, 0.0
testing, 8, 3.6502476215362547, 0.0, 0.0
training, 9, 3.2753359471048626, 0.0, 0.0
validating, 9, 2.6798168420791626, 0.0, 0.0
testing, 9, 3.6452283382415773, 0.0, 0.0
training, 10, 3.3365962999207635, 0.0, 0.0
validating, 10, 2.677363419532776, 0.0, 0.0
testing, 10, 3.6200598955154417, 0.0, 0.0
training, 11, 3.249909620625632, 0.0, 0.0
validating, 11, 2.653234124183655, 0.0, 0.0
testing, 11, 3.6537009119987487, 0.0, 0.0
training, 12, 3.2408009835651943, 0.0, 0.0
validating, 12, 2.699246716499329, 0.0, 0.0
testing, 12, 3.592607927322388, 0.0, 0.0
training, 13, 3.252687966823578, 0.0, 0.0
validating, 13, 2.677038836479187, 0.0, 0.0
testing, 13, 3.578801655769348, 0.0, 0.0
training, 14, 3.2285718764577593, 0.0, 0.0
validating, 14, 2.6173967599868773, 0.0, 0.0
testing, 14, 3.57409348487854, 0.0, 0.0
training, 15, 3.20908225604466, 0.0, 0.0
validating, 15, 2.6394331216812135, 0.0, 0.0
testing, 15, 3.5688357830047606, 0.0, 0.0
training, 16, 3.2438181791986738, 0.0, 0.0
validating, 16, 2.588304591178894, 0.0, 0.0
testing, 16, 3.560907506942749, 0.0, 0.0
training, 17, 3.213859895297459, 0.0, 0.0
validating, 17, 2.592315745353699, 0.0, 0.0
testing, 17, 3.539147984981537, 0.0, 0.0
training, 18, 3.175450735432761, 0.0, 0.0
validating, 18, 2.60052011013031, 0.0, 0.0
testing, 18, 3.533276319503784, 0.0, 0.0
training, 19, 3.1482581053461347, 0.0, 0.0
validating, 19, 2.5377771615982057, 0.0, 0.0
testing, 19, 3.554202663898468, 0.0, 0.0
training, 20, 3.16112744978496, 0.0, 0.0
validating, 20, 2.518761992454529, 0.0, 0.0
testing, 20, 3.5626343369483946, 0.0, 0.0
training, 21, 3.115532420362745, 0.0, 0.0
validating, 21, 2.510522389411926, 0.0, 0.0
testing, 21, 3.5330098390579225, 0.0, 0.0
training, 22, 3.1241775325366428, 0.0, 0.0
validating, 22, 2.519882607460022, 0.0, 0.0
testing, 22, 3.4940200805664063, 0.0, 0.0
training, 23, 3.1024619460105898, 0.0, 0.0
validating, 23, 2.5033782720565796, 0.0, 0.0
testing, 23, 3.49127334356308, 0.0, 0.0
training, 24, 3.147559678554535, 0.0, 0.0
validating, 24, 2.511204218864441, 0.0, 0.0
testing, 24, 3.461157763004303, 0.0, 0.0
training, 25, 3.1357155799865724, 0.0, 0.0
validating, 25, 2.5214190244674684, 0.0, 0.0
testing, 25, 3.4502262115478515, -3.1523815870285032, 0.0
training, 26, 3.081889043535505, 0.0, 0.0
validating, 26, 2.4891244649887083, 0.0, 0.0
testing, 26, 3.446881878376007, -3.1359051525592805, 0.0
training, 27, 3.01986654315676, 0.0, 0.0
validating, 27, 2.436704897880554, 0.0, 0.0
testing, 27, 3.519037652015686, -3.0512842655181887, 0.0
training, 28, 3.089055556910379, 0.0, 0.0
validating, 28, 2.438573145866394, 0.0, 0.0
testing, 28, 3.41933126449585, -3.0862435936927795, 0.0
training, 29, 3.027943004880633, 0.0, 0.0
validating, 29, 2.5270110368728638, 0.0, 0.0
testing, 29, 3.4114163756370544, -3.1347032725811004, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.15408985444477627, 0.0, 0.0
validating, -1, 0.16728698015213012, 0.0, 0.0
testing, -1, 0.14235419631004334, 0.0, 0.0
training, 0, 58.6717431477138, 0.0, 0.0
validating, 0, 57.619968032836915, 0.0, 0.0
testing, 0, 48.55762939453125, 0.0, 0.0
training, 1, 16.62763794830867, 0.0, 0.0
validating, 1, 5.674364805221558, 0.0, 0.0
testing, 1, 4.757664096355438, 0.0, 0.0
training, 2, 4.853704108510699, 0.0, 0.0
validating, 2, 5.337593936920166, 0.0, 0.0
testing, 2, 4.644996845722199, 0.0, 0.0
training, 3, 4.729337879589626, 0.0, 0.0
validating, 3, 5.316243505477905, 0.0, 0.0
testing, 3, 4.61442266702652, 0.0, 0.0
training, 4, 4.7060713938304355, 0.0, 0.0
validating, 4, 5.279989194869995, 0.0, 0.0
testing, 4, 4.615739357471466, 0.0, 0.0
training, 5, 4.68939619404929, 0.0, 0.0
validating, 5, 5.2713549613952635, 0.0, 0.0
testing, 5, 4.638833200931549, 0.0, 0.0
training, 6, 4.662791500772749, 0.0, 0.0
validating, 6, 5.22476487159729, 0.0, 0.0
testing, 6, 4.517234623432159, 0.0, 0.0
training, 7, 4.651840840067182, 0.0, 0.0
validating, 7, 5.191860294342041, 0.0, 0.0
testing, 7, 4.55676029920578, 0.0, 0.0
training, 8, 4.583683405603681, 0.0, 0.0
validating, 8, 5.15599479675293, 0.0, 0.0
testing, 8, 4.547505128383636, 0.0, 0.0
training, 9, 4.510333687918527, 0.0, 0.0
validating, 9, 5.041673374176026, 0.0, 0.0
testing, 9, 4.324319469928741, 0.0, 0.0
training, 10, 4.511751229422433, 0.0, 0.0
validating, 10, 5.078600215911865, 0.0, 0.0
testing, 10, 4.3590588688850405, 0.0, 0.0
training, 11, 4.4503603219985965, 0.0, 0.0
validating, 11, 5.059138011932373, 0.0, 0.0
testing, 11, 4.0546617865562435, 0.0, 0.0
training, 12, 4.435346048218864, 0.0, 0.0
validating, 12, 5.013451266288757, 0.0, 0.0
testing, 12, 4.3424792170524595, 0.0, 0.0
training, 13, 4.320206437792097, 0.0, 0.0
validating, 13, 4.659386062622071, 0.0, 0.0
testing, 13, 3.9068050265312193, 0.0, 0.0
training, 14, 4.071197605133056, 0.0, 0.0
validating, 14, 4.691573667526245, 0.0, 0.0
testing, 14, 4.130586612224579, 0.0, 0.0
training, 15, 4.1545054163251605, 0.0, 0.0
validating, 15, 4.5399535417556764, 0.0, 0.0
testing, 15, 3.847760021686554, 0.0, 0.0
training, 16, 4.116933969088963, 0.0, 0.0
validating, 16, 4.81931700706482, 0.0, 0.0
testing, 16, 4.4467197299003605, 0.0, 0.0
training, 17, 3.970040396281651, 0.0, 0.0
validating, 17, 4.4616532802581785, 0.0, 0.0
testing, 17, 3.58774870634079, 0.0, 0.0
training, 18, 3.8598904507500786, 0.0, 0.0
validating, 18, 4.751784181594848, 0.0, 0.0
testing, 18, 4.351849734783173, 0.0, 0.0
training, 19, 3.8561221957206726, 0.0, 0.0
validating, 19, 4.474742078781128, 0.0, 0.0
testing, 19, 3.8502825140953063, 0.0, 0.0
training, 20, 3.714356645515987, 0.0, 0.0
validating, 20, 4.528697061538696, 0.0, 0.0
testing, 20, 3.3987507581710816, 0.0, 0.0
training, 21, 3.885275607449668, 0.0, 0.0
validating, 21, 4.339614582061768, 0.0, 0.0
testing, 21, 3.5385608315467834, 0.0, 0.0
training, 22, 3.9196522746767317, 0.0, 0.0
validating, 22, 4.6042145729064945, 0.0, 0.0
testing, 22, 3.745022141933441, 0.0, 0.0
training, 23, 3.6709263495036533, 0.0, 0.0
validating, 23, 4.424986433982849, 0.0, 0.0
testing, 23, 3.524757373332977, 0.0, 0.0
training, 24, 3.59030522278377, 0.0, 0.0
validating, 24, 4.326599681377411, 0.0, 0.0
testing, 24, 3.413873219490051, 0.0, 0.0
training, 25, 3.7335947241101946, 0.0, 0.0
validating, 25, 4.448779571056366, 0.0, 0.0
testing, 25, 3.533572220802307, -2.337065804004669, 0.0
training, 26, 3.626125362941197, 0.0, 0.0
validating, 26, 4.311826515197754, 0.0, 0.0
testing, 26, 3.481193745136261, -2.3127247959375383, 0.0
training, 27, 3.599732310431344, 0.0, 0.0
validating, 27, 4.335997128486634, 0.0, 0.0
testing, 27, 3.734168994426727, -2.371358889341354, 0.0
training, 28, 3.550038388797215, 0.0, 0.0
validating, 28, 4.436774492263794, 0.0, 0.0
testing, 28, 3.8606205701828005, -2.3801942110061645, 0.0
training, 29, 3.62704610313688, 0.0, 0.0
validating, 29, 4.71497243642807, 0.0, 0.0
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.16807184645107814, 0.0, 0.0, 0.0
validating, -1, 0.1738147735595703, 0.0, 0.0, 0.0
testing, -1, 0.16461331844329835, 0.0, 0.0, 0.0
training, 0, 4.167057991027832, 0.0, 0.0, 0.0
validating, 0, 3.595594787597656, 0.0, 0.0, 0.0
testing, 0, 4.303374493122101, 0.0, 0.0, 0.0
training, 1, 4.111861378805978, 0.0, 0.0, 0.0
validating, 1, 3.51717689037323, 0.0, 0.0, 0.0
testing, 1, 4.207531368732452, 0.0, 0.0, 0.0
training, 2, 3.9947803429194857, 0.0, 0.0, 0.0
validating, 2, 3.3343989133834837, 0.0, 0.0, 0.0
testing, 2, 4.056644904613495, 0.0, 0.0, 0.0
training, 3, 3.6983374289103916, 0.0, 0.0, 0.0
validating, 3, 3.108844494819641, 0.0, 0.0, 0.0
testing, 3, 3.860849845409393, 0.0, 0.0, 0.0
training, 4, 3.475741784913199, 0.0, 0.0, 0.0
validating, 4, 2.879422116279602, 0.0, 0.0, 0.0
testing, 4, 3.729222285747528, 0.0, 0.0, 0.0
training, 5, 3.4271853225571767, 0.0, 0.0, 0.0
validating, 5, 2.8198028326034548, 0.0, 0.0, 0.0
testing, 5, 3.69843852519989, 0.0, 0.0, 0.0
training, 6, 3.381317252772195, 0.0, 0.0, 0.0
validating, 6, 2.772041440010071, 0.0, 0.0, 0.0
testing, 6, 3.6772560477256775, 0.0, 0.0, 0.0
training, 7, 3.314679251398359, 0.0, 0.0, 0.0
validating, 7, 2.761743426322937, 0.0, 0.0, 0.0
testing, 7, 3.7535017848014833, 0.0, 0.0, 0.0
training, 8, 3.308947881630489, 0.0, 0.0, 0.0
validating, 8, 2.7686214685440063, 0.0, 0.0, 0.0
testing, 8, 3.6502476215362547, 0.0, 0.0, 0.0
training, 9, 3.2753359471048626, 0.0, 0.0, 0.0
validating, 9, 2.6798168420791626, 0.0, 0.0, 0.0
testing, 9, 3.6452283382415773, 0.0, 0.0, 0.0
training, 10, 3.3365962999207635, 0.0, 0.0, 0.0
validating, 10, 2.677363419532776, 0.0, 0.0, 0.0
testing, 10, 3.6200598955154417, 0.0, 0.0, 0.0
training, 11, 3.249909620625632, 0.0, 0.0, 0.0
validating, 11, 2.653234124183655, 0.0, 0.0, 0.0
testing, 11, 3.6537009119987487, 0.0, 0.0, 0.0
training, 12, 3.2408009835651943, 0.0, 0.0, 0.0
validating, 12, 2.699246716499329, 0.0, 0.0, 0.0
testing, 12, 3.592607927322388, 0.0, 0.0, 0.0
training, 13, 3.252687966823578, 0.0, 0.0, 0.0
validating, 13, 2.677038836479187, 0.0, 0.0, 0.0
testing, 13, 3.578801655769348, 0.0, 0.0, 0.0
training, 14, 3.2285718764577593, 0.0, 0.0, 0.0
validating, 14, 2.6173967599868773, 0.0, 0.0, 0.0
testing, 14, 3.57409348487854, 0.0, 0.0, 0.0
training, 15, 3.20908225604466, 0.0, 0.0, 0.0
validating, 15, 2.6394331216812135, 0.0, 0.0, 0.0
testing, 15, 3.5688357830047606, 0.0, 0.0, 0.0
training, 16, 3.2438181791986738, 0.0, 0.0, 0.0
validating, 16, 2.588304591178894, 0.0, 0.0, 0.0
testing, 16, 3.560907506942749, 0.0, 0.0, 0.0
training, 17, 3.213859895297459, 0.0, 0.0, 0.0
validating, 17, 2.592315745353699, 0.0, 0.0, 0.0
testing, 17, 3.539147984981537, 0.0, 0.0, 0.0
training, 18, 3.175450735432761, 0.0, 0.0, 0.0
validating, 18, 2.60052011013031, 0.0, 0.0, 0.0
testing, 18, 3.533276319503784, 0.0, 0.0, 0.0
training, 19, 3.1482581053461347, 0.0, 0.0, 0.0
validating, 19, 2.5377771615982057, 0.0, 0.0, 0.0
testing, 19, 3.554202663898468, 0.0, 0.0, 0.0
training, 20, 3.16112744978496, 0.0, 0.0, 0.0
validating, 20, 2.518761992454529, 0.0, 0.0, 0.0
testing, 20, 3.5626343369483946, 0.0, 0.0, 0.0
training, 21, 3.115532420362745, 0.0, 0.0, 0.0
validating, 21, 2.510522389411926, 0.0, 0.0, 0.0
testing, 21, 3.5330098390579225, 0.0, 0.0, 0.0
training, 22, 3.1241775325366428, 0.0, 0.0, 0.0
validating, 22, 2.519882607460022, 0.0, 0.0, 0.0
testing, 22, 3.4940200805664063, 0.0, 0.0, 0.0
training, 23, 3.1024619460105898, 0.0, 0.0, 0.0
validating, 23, 2.5033782720565796, 0.0, 0.0, 0.0
testing, 23, 3.49127334356308, 0.0, 0.0, 0.0
training, 24, 3.147559678554535, 0.0, 0.0, 0.0
validating, 24, 2.511204218864441, 0.0, 0.0, 0.0
testing, 24, 3.461157763004303, 0.0, 0.0, 0.0
training, 25, 3.1357155799865724, 0.0, 0.0, 0.0
validating, 25, 2.5214190244674684, 0.0, 0.0, 0.0
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.15408985444477627, 0.0, 0.0, 0.0
validating, -1, 0.16728698015213012, 0.0, 0.0, 0.0
testing, -1, 0.14235419631004334, 0.0, 0.0, 0.0
training, 0, 58.6717431477138, 0.0, 0.0, 0.0
validating, 0, 57.619968032836915, 0.0, 0.0, 0.0
testing, 0, 48.55762939453125, 0.0, 0.0, 0.0
training, 1, 16.62763794830867, 0.0, 0.0, 0.0
validating, 1, 5.674364805221558, 0.0, 0.0, 0.0
testing, 1, 4.757664096355438, 0.0, 0.0, 0.0
training, 2, 4.853704108510699, 0.0, 0.0, 0.0
validating, 2, 5.337593936920166, 0.0, 0.0, 0.0
testing, 2, 4.644996845722199, 0.0, 0.0, 0.0
training, 3, 4.729337879589626, 0.0, 0.0, 0.0
validating, 3, 5.316243505477905, 0.0, 0.0, 0.0
testing, 3, 4.61442266702652, 0.0, 0.0, 0.0
training, 4, 4.7060713938304355, 0.0, 0.0, 0.0
validating, 4, 5.279989194869995, 0.0, 0.0, 0.0
testing, 4, 4.615739357471466, 0.0, 0.0, 0.0
training, 5, 4.68939619404929, 0.0, 0.0, 0.0
validating, 5, 5.2713549613952635, 0.0, 0.0, 0.0
testing, 5, 4.638833200931549, 0.0, 0.0, 0.0
training, 6, 4.662791500772749, 0.0, 0.0, 0.0
validating, 6, 5.22476487159729, 0.0, 0.0, 0.0
testing, 6, 4.517234623432159, 0.0, 0.0, 0.0
training, 7, 4.651840840067182, 0.0, 0.0, 0.0
validating, 7, 5.191860294342041, 0.0, 0.0, 0.0
testing, 7, 4.55676029920578, 0.0, 0.0, 0.0
training, 8, 4.583683405603681, 0.0, 0.0, 0.0
validating, 8, 5.15599479675293, 0.0, 0.0, 0.0
testing, 8, 4.547505128383636, 0.0, 0.0, 0.0
training, 9, 4.510333687918527, 0.0, 0.0, 0.0
validating, 9, 5.041673374176026, 0.0, 0.0, 0.0
testing, 9, 4.324319469928741, 0.0, 0.0, 0.0
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.16807184645107814, 0.0, 0.0, 0.0
validating, -1, 0.1738147735595703, 0.0, 0.0, 0.0
testing, -1, 0.16461331844329835, -0.9015003986656666, 0.0, -1.3926615312695503
training, 0, 4.167057991027832, 0.0, 0.0, 0.0
validating, 0, 3.595594787597656, 0.0, 0.0, 0.0
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.16807184645107814, 0.0, 0.0, 0.0
validating, -1, 0.1738147735595703, 0.0, 0.0, 0.0
testing, -1, 0.16461331844329835, 0.0, 0.0, 0.0
training, 0, 4.167057991027832, 0.0, 0.0, 0.0
validating, 0, 3.595594787597656, 0.0, 0.0, 0.0
testing, 0, 4.303374493122101, 0.0, 0.0, 0.0
training, 1, 4.111861378805978, 0.0, 0.0, 0.0
validating, 1, 3.51717689037323, 0.0, 0.0, 0.0
testing, 1, 4.207531368732452, 0.0, 0.0, 0.0
training, 2, 3.9947803429194857, 0.0, 0.0, 0.0
validating, 2, 3.3343989133834837, 0.0, 0.0, 0.0
testing, 2, 4.056644904613495, 0.0, 0.0, 0.0
training, 3, 3.6983374289103916, 0.0, 0.0, 0.0
validating, 3, 3.108844494819641, 0.0, 0.0, 0.0
testing, 3, 3.860849845409393, 0.0, 0.0, 0.0
training, 4, 3.475741784913199, 0.0, 0.0, 0.0
validating, 4, 2.879422116279602, 0.0, 0.0, 0.0
testing, 4, 3.729222285747528, 0.0, 0.0, 0.0
training, 5, 3.4271853225571767, 0.0, 0.0, 0.0
validating, 5, 2.8198028326034548, 0.0, 0.0, 0.0
testing, 5, 3.69843852519989, 0.0, 0.0, 0.0
training, 6, 3.381317252772195, 0.0, 0.0, 0.0
validating, 6, 2.772041440010071, 0.0, 0.0, 0.0
testing, 6, 3.6772560477256775, 0.0, 0.0, 0.0
training, 7, 3.314679251398359, 0.0, 0.0, 0.0
validating, 7, 2.761743426322937, 0.0, 0.0, 0.0
testing, 7, 3.7535017848014833, 0.0, 0.0, 0.0
training, 8, 3.308947881630489, 0.0, 0.0, 0.0
validating, 8, 2.7686214685440063, 0.0, 0.0, 0.0
testing, 8, 3.6502476215362547, 0.0, 0.0, 0.0
training, 9, 3.2753359471048626, 0.0, 0.0, 0.0
validating, 9, 2.6798168420791626, 0.0, 0.0, 0.0
testing, 9, 3.6452283382415773, 0.0, 0.0, 0.0
training, 10, 3.3365962999207635, 0.0, 0.0, 0.0
validating, 10, 2.677363419532776, 0.0, 0.0, 0.0
testing, 10, 3.6200598955154417, 0.0, 0.0, 0.0
training, 11, 3.249909620625632, 0.0, 0.0, 0.0
validating, 11, 2.653234124183655, 0.0, 0.0, 0.0
testing, 11, 3.6537009119987487, 0.0, 0.0, 0.0
training, 12, 3.2408009835651943, 0.0, 0.0, 0.0
validating, 12, 2.699246716499329, 0.0, 0.0, 0.0
testing, 12, 3.592607927322388, 0.0, 0.0, 0.0
training, 13, 3.252687966823578, 0.0, 0.0, 0.0
validating, 13, 2.677038836479187, 0.0, 0.0, 0.0
testing, 13, 3.578801655769348, 0.0, 0.0, 0.0
training, 14, 3.2285718764577593, 0.0, 0.0, 0.0
validating, 14, 2.6173967599868773, 0.0, 0.0, 0.0
testing, 14, 3.57409348487854, 0.0, 0.0, 0.0
training, 15, 3.20908225604466, 0.0, 0.0, 0.0
validating, 15, 2.6394331216812135, 0.0, 0.0, 0.0
testing, 15, 3.5688357830047606, 0.0, 0.0, 0.0
training, 16, 3.2438181791986738, 0.0, 0.0, 0.0
validating, 16, 2.588304591178894, 0.0, 0.0, 0.0
testing, 16, 3.560907506942749, 0.0, 0.0, 0.0
training, 17, 3.213859895297459, 0.0, 0.0, 0.0
validating, 17, 2.592315745353699, 0.0, 0.0, 0.0
testing, 17, 3.539147984981537, 0.0, 0.0, 0.0
training, 18, 3.175450735432761, 0.0, 0.0, 0.0
validating, 18, 2.60052011013031, 0.0, 0.0, 0.0
testing, 18, 3.533276319503784, 0.0, 0.0, 0.0
training, 19, 3.1482581053461347, 0.0, 0.0, 0.0
validating, 19, 2.5377771615982057, 0.0, 0.0, 0.0
testing, 19, 3.554202663898468, 0.0, 0.0, 0.0
training, 20, 3.16112744978496, 0.0, 0.0, 0.0
validating, 20, 2.518761992454529, 0.0, 0.0, 0.0
testing, 20, 3.5626343369483946, 0.0, 0.0, 0.0
training, 21, 3.115532420362745, 0.0, 0.0, 0.0
validating, 21, 2.510522389411926, 0.0, 0.0, 0.0
testing, 21, 3.5330098390579225, 0.0, 0.0, 0.0
training, 22, 3.1241775325366428, 0.0, 0.0, 0.0
validating, 22, 2.519882607460022, 0.0, 0.0, 0.0
testing, 22, 3.4940200805664063, 0.0, 0.0, 0.0
training, 23, 3.1024619460105898, 0.0, 0.0, 0.0
validating, 23, 2.5033782720565796, 0.0, 0.0, 0.0
testing, 23, 3.49127334356308, 0.0, 0.0, 0.0
training, 24, 3.147559678554535, 0.0, 0.0, 0.0
validating, 24, 2.511204218864441, 0.0, 0.0, 0.0
testing, 24, 3.461157763004303, 0.0, 0.0, 0.0
training, 25, 3.1357155799865724, 0.0, 0.0, 0.0
validating, 25, 2.5214190244674684, 0.0, 0.0, 0.0
testing, 25, 3.4502262115478515, -3.1523815870285032, 0.0, -2.967868280410767
training, 26, 3.081889043535505, 0.0, 0.0, 0.0
validating, 26, 2.4891244649887083, 0.0, 0.0, 0.0
testing, 26, 3.446881878376007, -3.1359051525592805, 0.0, -2.9190517127513886
training, 27, 3.01986654315676, 0.0, 0.0, 0.0
validating, 27, 2.436704897880554, 0.0, 0.0, 0.0
testing, 27, 3.519037652015686, -3.0512842655181887, 0.0, -2.8521130681037903
training, 28, 3.089055556910379, 0.0, 0.0, 0.0
validating, 28, 2.438573145866394, 0.0, 0.0, 0.0
testing, 28, 3.41933126449585, -3.0862435936927795, 0.0, -2.88066480755806
training, 29, 3.027943004880633, 0.0, 0.0, 0.0
validating, 29, 2.5270110368728638, 0.0, 0.0, 0.0
