mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, 37, 5.404008139882769, -0.9851917543581554, 0.0, 0.0
validating, 37, 3.89028559923172, -0.8469074495136738, 0.0, 0.0
testing, 37, 14.529621168971062, 0.0, 0.0, 0.0
training, 38, 5.407027838911329, -0.9852621551070895, 0.0, 0.0
validating, 38, 3.891516572237015, -0.8469345718622208, 0.0, 0.0
testing, 38, 14.531464061141014, 0.0, 0.0, 0.0
training, 39, 5.405662150042398, -0.9852193787693977, 0.0, 0.0
validating, 39, 3.8910473704338076, -0.8469217151403428, 0.0, 0.0
testing, 39, 14.530628481507302, 0.0, 0.0, 0.0
training, 40, 5.4040318863732475, -0.9852180742791721, 0.0, 0.0
validating, 40, 3.8899962961673737, -0.8468940280377865, 0.0, 0.0
testing, 40, 14.525527200102806, 0.0, 0.0, 0.0
training, 41, 5.404872185843331, -0.9851844280958175, 0.0, 0.0
validating, 41, 3.8906968414783476, -0.8469064041972161, 0.0, 0.0
testing, 41, 14.527148500084877, 0.0, 0.0, 0.0
training, 42, 5.406058345522199, -0.9852122289793832, 0.0, 0.0
validating, 42, 3.8921514451503754, -0.8469379901885986, 0.0, 0.0
testing, 42, 14.532450214028358, 0.0, 0.0, 0.0
training, 43, 5.4059387598718915, -0.9852187011923109, 0.0, 0.0
validating, 43, 3.8912445187568663, -0.8469118930399417, 0.0, 0.0
testing, 43, 14.528205880522728, 0.0, 0.0, 0.0
training, 44, 5.404612905638558, -0.9851896645767348, 0.0, 0.0
validating, 44, 3.89098202586174, -0.8469041302800179, 0.0, 0.0
testing, 44, 14.527921125292778, 0.0, 0.0, 0.0
training, 45, 5.404173794814518, -0.9851670190691948, 0.0, 0.0
validating, 45, 3.890942484140396, -0.8469010561704635, 0.0, 0.0
testing, 45, 14.527914533019066, 0.0, 0.0, 0.0
training, 46, 5.40500397341592, -0.9851825313908713, 0.0, 0.0
validating, 46, 3.8909917950630186, -0.8469016470015049, 0.0, 0.0
testing, 46, 14.527945646643639, 0.0, 0.0, 0.0
training, 47, 5.405109768254416, -0.9851825086133821, 0.0, 0.0
validating, 47, 3.8909897983074186, -0.8469026982784271, 0.0, 0.0
testing, 47, 14.528030046820641, 0.0, 0.0, 0.0
training, 48, 5.4047205703599115, -0.9851749584078788, 0.0, 0.0
validating, 48, 3.891003429889679, -0.8469018019735813, 0.0, 0.0
testing, 48, 14.527965059876442, 0.0, 0.0, 0.0
training, 49, 5.404985795702253, -0.9851785506520953, 0.0, 0.0
validating, 49, 3.8909488379955293, -0.8469003744423389, 0.0, 0.0
testing, 49, 14.527832296490669, -1.0256805837154388, 0.0, -1.073516047000885
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.014420726469584874, -0.7451078604374614, 0.0, 0.0
validating, -1, 0.012876880168914796, -0.968643456697464, 0.0, 0.0
testing, -1, 0.013488316535949707, 0.0, 0.0, 0.0
training, 0, 87.32239556993757, -3.5339600239481244, 0.0, 0.0
validating, 0, 72.12367362976075, -3.7589606046676636, 0.0, 0.0
testing, 0, 69.85835666656494, 0.0, 0.0, 0.0
training, 1, 48.372231360844204, -2.9767793527671267, 0.0, 0.0
validating, 1, 5.680027556419373, -1.4786896526813507, 0.0, 0.0
testing, 1, 5.424479019641876, 0.0, 0.0, 0.0
training, 2, 5.671439620426723, -1.265008877004896, 0.0, 0.0
validating, 2, 3.963334155082703, -1.5006274282932281, 0.0, 0.0
testing, 2, 3.640656077861786, 0.0, 0.0, 0.0
training, 3, 5.613198964936393, -1.269775323356901, 0.0, 0.0
validating, 3, 3.304643750190735, -1.501619803905487, 0.0, 0.0
testing, 3, 3.143831217288971, 0.0, 0.0, 0.0
training, 4, 5.029384401866368, -1.2691559789436204, 0.0, 0.0
validating, 4, 3.7404810428619384, -1.518287318944931, 0.0, 0.0
testing, 4, 3.4832842707633973, 0.0, 0.0, 0.0
training, 5, 5.143560440199716, -1.2673646060483796, 0.0, 0.0
validating, 5, 3.301235258579254, -1.5090411305427551, 0.0, 0.0
testing, 5, 3.3723034024238587, 0.0, 0.0, 0.0
training, 6, 5.225290739536286, -1.2757376242961203, 0.0, 0.0
validating, 6, 3.1162984013557433, -1.5098400354385375, 0.0, 0.0
testing, 6, 3.0890148997306826, 0.0, 0.0, 0.0
training, 7, 5.2451808946473255, -1.2725361649479185, 0.0, 0.0
validating, 7, 3.207263672351837, -1.497512197494507, 0.0, 0.0
testing, 7, 3.6503157138824465, 0.0, 0.0, 0.0
training, 8, 5.9914182305336, -1.2667685351201465, 0.0, 0.0
validating, 8, 3.2776919841766357, -1.5014889985322952, 0.0, 0.0
testing, 8, 3.744391119480133, 0.0, 0.0, 0.0
training, 9, 5.92045019524438, -1.2695491990872791, 0.0, 0.0
validating, 9, 3.6650561690330505, -1.5209320724010467, 0.0, 0.0
testing, 9, 3.456073063611984, 0.0, 0.0, 0.0
training, 10, 6.004142119203295, -1.2678755692073278, 0.0, 0.0
validating, 10, 3.508314573764801, -1.5180959463119508, 0.0, 0.0
testing, 10, 3.4896169364452363, 0.0, 0.0, 0.0
training, 11, 6.494554603099823, -1.2776047902447836, 0.0, 0.0
validating, 11, 3.702231800556183, -1.5116197049617768, 0.0, 0.0
testing, 11, 4.003077453374862, 0.0, 0.0, 0.0
training, 12, 5.812504720687866, -1.2464947457824433, 0.0, 0.0
validating, 12, 5.034344911575317, -1.537296050786972, 0.0, 0.0
testing, 12, 5.080014550685883, 0.0, 0.0, 0.0
training, 13, 5.250358726297106, -1.2523058210100446, 0.0, 0.0
validating, 13, 3.031999933719635, -1.4842072546482086, 0.0, 0.0
testing, 13, 3.4057223379611967, 0.0, 0.0, 0.0
training, 14, 5.93602328470775, -1.2431787839957646, 0.0, 0.0
validating, 14, 4.937725591659546, -1.4962292730808258, 0.0, 0.0
testing, 14, 5.241253781318664, 0.0, 0.0, 0.0
training, 15, 6.101239090306418, -1.243968197277614, 0.0, 0.0
validating, 15, 2.9357250332832336, -1.4805680572986604, 0.0, 0.0
testing, 15, 3.4435387551784515, 0.0, 0.0, 0.0
training, 16, 6.201261120183127, -1.2432967862912587, 0.0, 0.0
validating, 16, 5.0861060380935665, -1.5099308133125304, 0.0, 0.0
testing, 16, 5.244428020715714, 0.0, 0.0, 0.0
training, 17, 6.41039308990751, -1.2480450553553446, 0.0, 0.0
validating, 17, 4.343216621875763, -1.5123262763023377, 0.0, 0.0
testing, 17, 4.243783801794052, 0.0, 0.0, 0.0
training, 18, 7.116436660289764, -1.2434662601777486, 0.0, 0.0
validating, 18, 4.197453880310059, -1.4745511442422867, 0.0, 0.0
testing, 18, 4.783404392004013, 0.0, 0.0, 0.0
training, 19, 6.852608266898564, -1.2383674587522233, 0.0, 0.0
validating, 19, 4.034888529777527, -1.4683409750461578, 0.0, 0.0
testing, 19, 4.741815805435181, 0.0, 0.0, 0.0
training, 20, 7.973665877750942, -1.2449627386672155, 0.0, 0.0
validating, 20, 4.431599450111389, -1.480464655160904, 0.0, 0.0
testing, 20, 5.819937419891358, 0.0, 0.0, 0.0
training, 21, 7.014775788784027, -1.246533176941531, 0.0, 0.0
validating, 21, 4.2522913932800295, -1.4696481585502625, 0.0, 0.0
testing, 21, 5.007026219367981, 0.0, 0.0, 0.0
training, 22, 6.482292841162001, -1.2401848248073033, 0.0, 0.0
validating, 22, 5.079468536376953, -1.452281469106674, 0.0, 0.0
testing, 22, 6.69752688407898, 0.0, 0.0, 0.0
training, 23, 8.109435440812792, -1.2502664949212756, 0.0, 0.0
validating, 23, 5.669672989845276, -1.4758836895227432, 0.0, 0.0
testing, 23, 6.349275398254394, 0.0, 0.0, 0.0
training, 24, 9.331578019687107, -1.2379203879407474, 0.0, 0.0
validating, 24, 5.2916723728179935, -1.46242755651474, 0.0, 0.0
testing, 24, 6.13845043182373, 0.0, 0.0, 0.0
training, 25, 9.721080355984824, -1.2275503814220428, 0.0, 0.0
validating, 25, 6.1975198030471805, -1.4754670560359955, 0.0, 0.0
testing, 25, 6.693409562110901, 0.0, 0.0, 0.0
training, 26, 9.757110219342367, -1.2374733539564269, 0.0, 0.0
validating, 26, 5.968351602554321, -1.4694022178649901, 0.0, 0.0
testing, 26, 6.502767050266266, 0.0, 0.0, 0.0
training, 27, 9.579902153355734, -1.2336731255054474, 0.0, 0.0
validating, 27, 5.4333936929702755, -1.460815367102623, 0.0, 0.0
testing, 27, 6.16044328212738, 0.0, 0.0, 0.0
training, 28, 9.53783735377448, -1.2300230447735105, 0.0, 0.0
validating, 28, 5.987725758552552, -1.4664947152137757, 0.0, 0.0
testing, 28, 6.566221058368683, 0.0, 0.0, 0.0
training, 29, 9.78965686219079, -1.2310065554721015, 0.0, 0.0
validating, 29, 5.690758728981018, -1.4580915212631225, 0.0, 0.0
testing, 29, 6.451278173923493, 0.0, 0.0, 0.0
training, 30, 10.044076785019465, -1.2292911218745368, 0.0, 0.0
validating, 30, 6.047398495674133, -1.462181806564331, 0.0, 0.0
testing, 30, 6.692834293842315, 0.0, 0.0, 0.0
training, 31, 9.494543898105622, -1.23016241895301, 0.0, 0.0
validating, 31, 6.0053050994873045, -1.4611927926540376, 0.0, 0.0
testing, 31, 6.642276394367218, 0.0, 0.0, 0.0
training, 32, 9.757052063941956, -1.2323136870350158, 0.0, 0.0
validating, 32, 5.353572034835816, -1.448114064335823, 0.0, 0.0
testing, 32, 6.442388677597046, 0.0, 0.0, 0.0
training, 33, 9.881136160237448, -1.230632762185165, 0.0, 0.0
validating, 33, 6.209076261520385, -1.4678155779838562, 0.0, 0.0
testing, 33, 6.79007705450058, 0.0, 0.0, 0.0
training, 34, 9.95710653407233, -1.2312617572290556, 0.0, 0.0
validating, 34, 5.713647556304932, -1.4603303909301757, 0.0, 0.0
testing, 34, 6.3721031665802, 0.0, 0.0, 0.0
training, 35, 9.416272451196399, -1.2269876182079316, 0.0, 0.0
validating, 35, 5.728490614891053, -1.4593811929225922, 0.0, 0.0
testing, 35, 6.410103821754456, 0.0, 0.0, 0.0
training, 36, 9.528753292560577, -1.226808713376522, 0.0, 0.0
validating, 36, 5.827511477470398, -1.4596783697605134, 0.0, 0.0
testing, 36, 6.5021668672561646, 0.0, 0.0, 0.0
training, 37, 9.694577825069427, -1.2275667254413878, 0.0, 0.0
validating, 37, 5.8965871095657345, -1.4597150176763534, 0.0, 0.0
testing, 37, 6.573193383216858, 0.0, 0.0, 0.0
training, 38, 9.650867705685751, -1.2262865179351399, 0.0, 0.0
validating, 38, 5.914311718940735, -1.4589766025543214, 0.0, 0.0
testing, 38, 6.608336937427521, 0.0, 0.0, 0.0
training, 39, 9.795407790797098, -1.2269306851284845, 0.0, 0.0
validating, 39, 5.980573105812073, -1.4596898138523102, 0.0, 0.0
testing, 39, 6.661265325546265, 0.0, 0.0, 0.0
training, 40, 9.80561248745237, -1.2267030911786216, 0.0, 0.0
validating, 40, 5.979518699645996, -1.459026536345482, 0.0, 0.0
testing, 40, 6.673505198955536, 0.0, 0.0, 0.0
training, 41, 9.857701814174652, -1.2266377598047256, 0.0, 0.0
validating, 41, 5.993909454345703, -1.458749347925186, 0.0, 0.0
testing, 41, 6.6969470381736755, 0.0, 0.0, 0.0
training, 42, 9.870432552269527, -1.2264785606946265, 0.0, 0.0
validating, 42, 6.04371292591095, -1.4590043067932128, 0.0, 0.0
testing, 42, 6.745440638065338, 0.0, 0.0, 0.0
training, 43, 9.838473907538823, -1.2260535299777984, 0.0, 0.0
validating, 43, 5.996824622154236, -1.457340520620346, 0.0, 0.0
testing, 43, 6.734958529472351, 0.0, 0.0, 0.0
training, 44, 9.957394765104567, -1.2265466792242867, 0.0, 0.0
validating, 44, 6.090594911575318, -1.459271216392517, 0.0, 0.0
testing, 44, 6.791376149654388, 0.0, 0.0, 0.0
training, 45, 9.893077429703304, -1.2257750741073064, 0.0, 0.0
validating, 45, 6.063040161132813, -1.4578894168138503, 0.0, 0.0
testing, 45, 6.792394173145294, 0.0, 0.0, 0.0
training, 46, 9.948113889353616, -1.2254942806703704, 0.0, 0.0
validating, 46, 6.067416429519653, -1.458035972714424, 0.0, 0.0
testing, 46, 6.793771839141845, 0.0, 0.0, 0.0
training, 47, 9.945230863775526, -1.2254319678459848, 0.0, 0.0
validating, 47, 6.068442535400391, -1.4579733729362487, 0.0, 0.0
testing, 47, 6.796003210544586, 0.0, 0.0, 0.0
training, 48, 9.939968938486917, -1.2254126440201487, 0.0, 0.0
validating, 48, 6.06790874004364, -1.4579529464244843, 0.0, 0.0
testing, 48, 6.795721471309662, 0.0, 0.0, 0.0
training, 49, 9.949676733357565, -1.2254715168050356, 0.0, 0.0
validating, 49, 6.071497678756714, -1.4580007672309876, 0.0, 0.0
testing, 49, 6.798604440689087, -1.5113221377134323, 0.0, -1.5006115466356278
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.03488598891666957, -3.7098497987894265e-09, 0.0, 0.0
validating, -1, 0.03274509906768799, -3.2670528504752383e-09, 0.0, 0.0
testing, -1, 0.0349573016166687, 0.0, 0.0, 0.0
training, 0, 11.039231879370552, -7.697900269221236e-07, 0.0, 0.0
validating, 0, 8.536224937438964, -6.497203699495913e-07, 0.0, 0.0
testing, 0, 12.647886657714844, 0.0, 0.0, 0.0
training, 1, 13.021953453336444, -1.0321529524404127e-07, 0.0, 0.0
validating, 1, 20.62352046966553, 0.0, 0.0, 0.0
testing, 1, 25.29496564865112, 0.0, 0.0, 0.0
training, 2, 65.63052646092007, -6.740693083072203e-11, 0.0, 0.0
validating, 2, 97.54153556823731, 0.0, 0.0, 0.0
testing, 2, 109.5836706161499, 0.0, 0.0, 0.0
training, 3, 118.5462688446045, 0.0, 0.0, 0.0
validating, 3, 108.07847366333007, 0.0, 0.0, 0.0
testing, 3, 120.4964828491211, 0.0, 0.0, 0.0
training, 4, 129.09716758728027, -4.259101972690717e-09, 0.0, 0.0
validating, 4, 115.66230392456055, 0.0, 0.0, 0.0
testing, 4, 128.92402000427245, 0.0, 0.0, 0.0
training, 5, 130.73624376569475, -7.73439714813711e-09, 0.0, 0.0
validating, 5, 110.62105102539063, 0.0, 0.0, 0.0
testing, 5, 122.06061477661133, 0.0, 0.0, 0.0
training, 6, 130.99259605407715, 0.0, 0.0, 0.0
validating, 6, 124.6797378540039, 0.0, 0.0, 0.0
testing, 6, 137.81408920288087, 0.0, 0.0, 0.0
training, 7, 142.27526686532156, 0.0, 0.0, 0.0
validating, 7, 126.8097770690918, 0.0, 0.0, 0.0
testing, 7, 140.41083374023438, 0.0, 0.0, 0.0
training, 8, 140.25290974208286, 0.0, 0.0, 0.0
validating, 8, 130.99833946228028, 0.0, 0.0, 0.0
testing, 8, 143.75947113037108, 0.0, 0.0, 0.0
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.03434690407344273, -1.2189021308507237, 0.0, 0.0
validating, -1, 0.03781297206878662, -1.5720771431922913, 0.0, 0.0
testing, -1, 0.030638158321380615, 0.0, 0.0, 0.0
training, 0, 7.935386201313563, -2.003422489336559, 0.0, 0.0
validating, 0, 4.82562894821167, -2.325203835964203, 0.0, 0.0
testing, 0, 7.324342727661133, 0.0, 0.0, 0.0
training, 1, 7.4721863746643065, -1.985478757108961, 0.0, 0.0
validating, 1, 3.63857364654541, -2.1833121538162232, 0.0, 0.0
testing, 1, 6.145564723014831, 0.0, 0.0, 0.0
training, 2, 6.914860306467329, -1.9331274841512953, 0.0, 0.0
validating, 2, 3.2568126678466798, -2.1496256828308105, 0.0, 0.0
testing, 2, 6.105254340171814, 0.0, 0.0, 0.0
training, 3, 7.1874825443540304, -1.9496401727199555, 0.0, 0.0
validating, 3, 3.2359447479248047, -2.1570462763309477, 0.0, 0.0
testing, 3, 6.038420557975769, 0.0, 0.0, 0.0
training, 4, 6.992136611257281, -1.9605302682944707, 0.0, 0.0
validating, 4, 3.1966065883636476, -2.103779137134552, 0.0, 0.0
testing, 4, 6.032183265686035, 0.0, 0.0, 0.0
training, 5, 6.965731590134757, -1.951142912677356, 0.0, 0.0
validating, 5, 3.2218000411987306, -2.078838074207306, 0.0, 0.0
testing, 5, 6.089327597618103, 0.0, 0.0, 0.0
training, 6, 7.017126345634461, -1.9192951542990548, 0.0, 0.0
validating, 6, 3.194994831085205, -2.0729525685310364, 0.0, 0.0
testing, 6, 6.128045129776001, 0.0, 0.0, 0.0
training, 7, 7.122764086723327, -1.9394981047936848, 0.0, 0.0
validating, 7, 3.1818399906158445, -2.1035129487514497, 0.0, 0.0
testing, 7, 6.063809871673584, 0.0, 0.0, 0.0
training, 8, 7.260865793909345, -1.9222694175583976, 0.0, 0.0
validating, 8, 3.1840075969696047, -2.1024748504161836, 0.0, 0.0
testing, 8, 6.077578186988831, 0.0, 0.0, 0.0
training, 9, 6.99731547151293, -1.924337217637471, 0.0, 0.0
validating, 9, 3.2055498600006103, -2.036759352684021, 0.0, 0.0
testing, 9, 6.160450291633606, 0.0, 0.0, 0.0
training, 10, 7.13886342389243, -1.8938400511230742, 0.0, 0.0
validating, 10, 3.792629909515381, -1.9913352310657502, 0.0, 0.0
testing, 10, 6.929511034488678, 0.0, 0.0, 0.0
training, 11, 7.147376029832023, -1.94875032050269, 0.0, 0.0
validating, 11, 3.186637020111084, -2.0916450142860414, 0.0, 0.0
testing, 11, 6.084168243408203, 0.0, 0.0, 0.0
training, 12, 7.128935320036752, -1.9148207030126028, 0.0, 0.0
validating, 12, 3.162187433242798, -2.0412903130054474, 0.0, 0.0
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.03488598891666957, -3.7098497987894265e-09, 0.0, 0.0
validating, -1, 0.03274509906768799, -3.2670528504752383e-09, 0.0, 0.0
testing, -1, 0.0349573016166687, 0.0, 0.0, 0.0
training, 0, 11.039231879370552, -7.697900269221236e-07, 0.0, 0.0
validating, 0, 8.536224937438964, -6.497203699495913e-07, 0.0, 0.0
testing, 0, 12.647886657714844, 0.0, 0.0, 0.0
training, 1, 13.021953453336444, -1.0321529524404127e-07, 0.0, 0.0
validating, 1, 20.62352046966553, 0.0, 0.0, 0.0
testing, 1, 25.29496564865112, 0.0, 0.0, 0.0
training, 2, 65.63052646092007, -6.740693083072203e-11, 0.0, 0.0
validating, 2, 97.54153556823731, 0.0, 0.0, 0.0
testing, 2, 109.5836706161499, 0.0, 0.0, 0.0
training, 3, 118.5462688446045, 0.0, 0.0, 0.0
validating, 3, 108.07847366333007, 0.0, 0.0, 0.0
testing, 3, 120.4964828491211, 0.0, 0.0, 0.0
training, 4, 129.09716758728027, -4.259101972690717e-09, 0.0, 0.0
validating, 4, 115.66230392456055, 0.0, 0.0, 0.0
testing, 4, 128.92402000427245, 0.0, 0.0, 0.0
training, 5, 130.73624376569475, -7.73439714813711e-09, 0.0, 0.0
validating, 5, 110.62105102539063, 0.0, 0.0, 0.0
testing, 5, 122.06061477661133, 0.0, 0.0, 0.0
training, 6, 130.99259605407715, 0.0, 0.0, 0.0
validating, 6, 124.6797378540039, 0.0, 0.0, 0.0
testing, 6, 137.81408920288087, 0.0, 0.0, 0.0
training, 7, 142.27526686532156, 0.0, 0.0, 0.0
validating, 7, 126.8097770690918, 0.0, 0.0, 0.0
testing, 7, 140.41083374023438, 0.0, 0.0, 0.0
training, 8, 140.25290974208286, 0.0, 0.0, 0.0
validating, 8, 130.99833946228028, 0.0, 0.0, 0.0
testing, 8, 143.75947113037108, 0.0, 0.0, 0.0
Random seed, 5
