Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
testing, 18, 1.976047444343567, -3.2934054493904115, 0.0, -3.0686226963996885
training, 19, 1.8806489740099226, -2.9690154654639107, 0.0, -2.9689953327178955
validating, 19, 2.0844470500946044, -3.3382103204727174, 0.0, -3.0583296537399294
testing, 19, 1.9895503759384154, -3.298269736766815, 0.0, -3.0697814583778382
training, 20, 1.8840835435049874, -2.969472108568464, 0.0, -2.9694058895111084
validating, 20, 2.0809696197509764, -3.337311792373657, 0.0, -3.0580873489379883
testing, 20, 1.9871567726135253, -3.297470581531525, 0.0, -3.0700598835945128
training, 21, 1.8868300029209681, -2.9690476042883738, 0.0, -2.9690465927124023
validating, 21, 2.0964831352233886, -3.344703125953674, 0.0, -3.0595073461532594
testing, 21, 2.004258561134338, -3.3028942227363585, 0.0, -3.0710698127746583
training, 22, 1.8903899942125593, -2.9691676752907887, 0.0, -2.9691319465637207
validating, 22, 2.090179777145386, -3.3416552543640137, 0.0, -3.0586992502212524
testing, 22, 1.9980589389801025, -3.3008565664291383, 0.0, -3.0705082178115846
training, 23, 1.8911909648350307, -2.9690578426633563, 0.0, -2.9690170288085938
validating, 23, 2.1007062911987306, -3.348083233833313, 0.0, -3.060952591896057
testing, 23, 2.009948492050171, -3.3052950620651247, 0.0, -3.072389781475067
training, 24, 1.8970114776066371, -2.968656693186079, 0.0, -2.9686522483825684
validating, 24, 2.1013258934020995, -3.3483436346054076, 0.0, -3.0608574390411376
testing, 24, 2.0106378316879274, -3.3056316137313844, 0.0, -3.0725292921066285
training, 25, 1.8969679287501744, -2.96864926133837, 0.0, -2.9686403274536133
validating, 25, 2.1008057594299316, -3.3480661392211912, 0.0, -3.0608158111572266
testing, 25, 2.009969782829285, -3.305153012275696, 0.0, -3.0722803473472595
training, 26, 1.8966646466936383, -2.9686433553695677, 0.0, -2.9685964584350586
validating, 26, 2.1003305435180666, -3.347664999961853, 0.0, -3.0603911161422728
testing, 26, 2.0094817638397218, -3.304851734638214, 0.0, -3.0721054553985594
training, 27, 1.8969734941210066, -2.9686466182981217, 0.0, -2.968616485595703
validating, 27, 2.101066255569458, -3.3478240728378297, 0.0, -3.0604719877243043
testing, 27, 2.0103209257125854, -3.3051836013793947, 0.0, -3.0721110343933105
training, 28, 1.8972605296543665, -2.968616475377764, 0.0, -2.9685990810394287
validating, 28, 2.100525999069214, -3.347684931755066, 0.0, -3.06023166179657
testing, 28, 2.009816026687622, -3.304858446121216, 0.0, -3.072140395641327
training, 29, 1.8960977145603726, -2.968601417541504, 0.0, -2.968640089035034
validating, 29, 2.099334716796875, -3.347181296348572, 0.0, -3.0601243019104003
testing, 29, 2.008729410171509, -3.304648232460022, 0.0, -3.07199422121048
training, 30, 1.8950379235403878, -2.9686112778527396, 0.0, -2.9685516357421875
validating, 30, 2.097745752334595, -3.346587061882019, 0.0, -3.060271644592285
testing, 30, 2.0070782899856567, -3.304076135158539, 0.0, -3.07199569940567
training, 31, 1.893690517970494, -2.9685670273644584, 0.0, -2.9685823917388916
validating, 31, 2.0962453842163087, -3.3458310842514036, 0.0, -3.060134530067444
testing, 31, 2.005420422554016, -3.303569769859314, 0.0, -3.071815323829651
training, 32, 1.8924290997641426, -2.9685819830213274, 0.0, -2.968580484390259
validating, 32, 2.0952107429504396, -3.3456636905670165, 0.0, -3.0600658893585204
testing, 32, 2.0042730569839478, -3.30321923494339, 0.0, -3.0719675421714783
training, 33, 1.892839241027832, -2.9685994727270946, 0.0, -2.968615770339966
validating, 33, 2.0968621730804444, -3.3463074922561646, 0.0, -3.0602394342422485
testing, 33, 2.006047511100769, -3.3039300560951235, 0.0, -3.072032070159912
training, 34, 1.8928229740687779, -2.9685986995697022, 0.0, -2.968564033508301
validating, 34, 2.095305633544922, -3.345775008201599, 0.0, -3.0602685689926146
testing, 34, 2.0043596029281616, -3.3033285975456237, 0.0, -3.07201030254364
training, 35, 1.8922812257494246, -2.9685433183397567, 0.0, -2.96852445602417
validating, 35, 2.0954518795013426, -3.3457102298736574, 0.0, -3.0601799726486205
testing, 35, 2.0044999599456785, -3.303324854373932, 0.0, -3.07208172082901
training, 36, 1.8923408372061594, -2.968524718284607, 0.0, -2.9685137271881104
validating, 36, 2.095457410812378, -3.3459872245788573, 0.0, -3.0602885246276856
testing, 36, 2.00451238155365, -3.303412914276123, 0.0, -3.071982574462891
training, 37, 1.892330299104963, -2.968534803390503, 0.0, -2.9685168266296387
validating, 37, 2.095389413833618, -3.345912742614746, 0.0, -3.0603950023651123
testing, 37, 2.0044455528259277, -3.3034809231758118, 0.0, -3.0719279289245605
training, 38, 1.8923786231449673, -2.9685435090746197, 0.0, -2.9685118198394775
validating, 38, 2.095517301559448, -3.3458476066589355, 0.0, -3.060165047645569
testing, 38, 2.004585385322571, -3.3034881234169005, 0.0, -3.071951913833618
training, 39, 1.8923532962799072, -2.9685201440538678, 0.0, -2.968496561050415
validating, 39, 2.0954079151153566, -3.345867085456848, 0.0, -3.0605021715164185
testing, 39, 2.004464793205261, -3.3034537196159364, 0.0, -3.072046220302582
training, 40, 1.8922873837607248, -2.9685189179011755, 0.0, -2.9685025215148926
validating, 40, 2.0953383445739746, -3.345837378501892, 0.0, -3.0602599143981934
testing, 40, 2.00440456867218, -3.3034912109375, 0.0, -3.072150707244873
training, 41, 1.8921854836600167, -2.9685229982648575, 0.0, -2.9685451984405518
validating, 41, 2.095207929611206, -3.3457374572753906, 0.0, -3.060138154029846
testing, 41, 2.0042630434036255, -3.3034302234649657, 0.0, -3.0720879673957824
training, 42, 1.8921264580317907, -2.968515590259007, 0.0, -2.9685111045837402
validating, 42, 2.0952091217041016, -3.345577430725098, 0.0, -3.060157585144043
testing, 42, 2.004266786575317, -3.3033812165260317, 0.0, -3.0718833804130554
training, 43, 1.8922003405434744, -2.968542316981724, 0.0, -2.968503952026367
validating, 43, 2.095303106307983, -3.3456724882125854, 0.0, -3.0601926326751707
testing, 43, 2.0043646812438967, -3.3034281373023986, 0.0, -3.0720491290092466
training, 44, 1.8922154562813895, -2.9685340847287858, 0.0, -2.9685218334198
validating, 44, 2.0952746868133545, -3.3456387758255004, 0.0, -3.0601075649261475
testing, 44, 2.0043267250061034, -3.3033601880073546, 0.0, -3.0720006465911864
training, 45, 1.8922019004821777, -2.9685341392244613, 0.0, -2.9684858322143555
validating, 45, 2.095291090011597, -3.345796990394592, 0.0, -3.060272741317749
testing, 45, 2.0043453216552733, -3.3034236311912535, 0.0, -3.072056806087494
training, 46, 1.8921976702553884, -2.9685168402535576, 0.0, -2.9684994220733643
validating, 46, 2.0952835083007812, -3.345584988594055, 0.0, -3.0601825952529906
testing, 46, 2.004336643218994, -3.303409719467163, 0.0, -3.0719953060150145
training, 47, 1.8921956743512836, -2.9685158933912006, 0.0, -2.968453884124756
validating, 47, 2.0952821731567384, -3.3456341505050657, 0.0, -3.0601934671401976
testing, 47, 2.0043357372283936, -3.303428423404694, 0.0, -3.072072112560272
training, 48, 1.892192772456578, -2.9685198068618774, 0.0, -2.9685332775115967
validating, 48, 2.095280647277832, -3.3460196018218995, 0.0, -3.060266637802124
testing, 48, 2.0043314933776855, -3.3034099459648134, 0.0, -3.0720735669136046
training, 49, 1.892190476826259, -2.968519619532994, 0.0, -2.968444585800171
validating, 49, 2.0952794551849365, -3.3455360889434815, 0.0, -3.0603501081466673
testing, 49, 2.004337501525879, -3.3035090565681458, 0.0, -3.0721452951431276
training, 50, 1.8921869141714913, -2.96851532799857, 0.0, -2.9684975147247314
validating, 50, 2.0952741622924806, -3.345892643928528, 0.0, -3.0604020833969114
testing, 50, 2.004333567619324, -3.303443157672882, 0.0, -3.0719874024391176
Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.4237595626286098, 0.0, 0.0, -2.010296106338501
validating, -1, 0.4268778324127197, -1.917894458770752, 0.0, -1.963871693611145
testing, -1, 0.42519149780273435, -1.7415649622678757, 0.0, -1.7582964330911637
training, 0, 3.7835141045706613, 0.0, 0.0, -2.5242133140563965
validating, 0, 3.8464544773101808, -3.71834397315979, 0.0, -2.4156598806381226
testing, 0, 3.836781620979309, -3.69628746509552, 0.0, -2.4216221809387206
training, 1, 5.408018670763288, -2.565874196801867, 0.0, -2.565861701965332
validating, 1, 5.365465784072876, -3.715348148345947, 0.0, -2.3324650883674622
testing, 1, 5.206243634223938, -3.739826488494873, 0.0, -2.3301528692245483
training, 2, 4.058002880641392, -2.548899323599679, 0.0, -2.549037218093872
validating, 2, 3.8281698703765867, -3.7787996768951415, 0.0, -2.4362392902374266
testing, 2, 3.815244174003601, -3.7393301486968995, 0.0, -2.437071019411087
training, 3, 4.647407558986119, -2.542590182168143, 0.0, -2.542612075805664
validating, 3, 5.438519716262817, -3.6859827756881716, 0.0, -2.3314920902252196
testing, 3, 5.280823874473572, -3.7128947257995604, 0.0, -2.327471399307251
training, 4, 4.5474213600158695, -2.5182676110948834, 0.0, -2.5181219577789307
validating, 4, 4.194452142715454, -3.8376956939697267, 0.0, -2.3762019872665405
testing, 4, 4.157182908058166, -3.825375807285309, 0.0, -2.3796620965003967
training, 5, 4.100319303785052, -2.5235431143215723, 0.0, -2.5235838890075684
validating, 5, 4.455441427230835, -3.8370953798294067, 0.0, -2.3535956144332886
testing, 5, 4.401145958900452, -3.841791534423828, 0.0, -2.3571147084236146
training, 6, 4.646703801836286, -2.5136078323636735, 0.0, -2.513608455657959
validating, 6, 4.993108415603638, -3.7469232082366943, 0.0, -2.3334733724594114
testing, 6, 4.876228928565979, -3.7678228497505186, 0.0, -2.3336751043796538
training, 7, 4.288532652173724, -2.527432998589107, 0.0, -2.527482271194458
validating, 7, 4.112172842025757, -3.831677460670471, 0.0, -2.378359520435333
testing, 7, 4.085292792320251, -3.8184131503105165, 0.0, -2.3823864459991455
training, 8, 4.200913919721331, -2.515858221054077, 0.0, -2.515732526779175
validating, 8, 4.204604578018189, -3.860285496711731, 0.0, -2.374100947380066
testing, 8, 4.164442944526672, -3.847489356994629, 0.0, -2.3771432280540465
training, 9, 4.417443452562605, -2.5115347845213756, 0.0, -2.511610746383667
validating, 9, 4.859752798080445, -3.7658339977264403, 0.0, -2.334571099281311
testing, 9, 4.755342698097229, -3.787133491039276, 0.0, -2.335968029499054
training, 10, 4.1154121398925785, -2.531131112575531, 0.0, -2.5311954021453857
validating, 10, 3.7247105121612547, -3.715594267845154, 0.0, -2.423029923439026
testing, 10, 3.72579882144928, -3.681085526943207, 0.0, -2.422322601079941
training, 11, 4.081496265956334, -2.507173786844526, 0.0, -2.507225513458252
validating, 11, 4.944952821731567, -3.7111720561981203, 0.0, -2.328285026550293
testing, 11, 4.83729317188263, -3.739782691001892, 0.0, -2.3303442537784576
training, 12, 4.869040243966239, -2.5319558416094097, 0.0, -2.532080888748169
validating, 12, 4.823174142837525, -3.7290745973587036, 0.0, -2.3292551040649414
testing, 12, 4.7227298498153685, -3.7555358529090883, 0.0, -2.3324325680732727
training, 13, 4.491344833374024, -2.513704710347312, 0.0, -2.5137150287628174
validating, 13, 4.267188882827758, -3.835245442390442, 0.0, -2.353486108779907
testing, 13, 4.212998652458191, -3.83263555765152, 0.0, -2.3606178045272825
training, 14, 4.19889612197876, -2.5192087139402117, 0.0, -2.5191948413848877
validating, 14, 4.550080919265747, -3.7514747381210327, 0.0, -2.332147479057312
testing, 14, 4.4839870691299435, -3.7774041175842283, 0.0, -2.3377844750881196
training, 15, 4.459503269195556, -2.5119401574134828, 0.0, -2.5119168758392334
validating, 15, 4.4961706638336185, -3.764658308029175, 0.0, -2.3347165822982787
testing, 15, 4.434673762321472, -3.787671947479248, 0.0, -2.3399059593677523
training, 16, 4.360514218466623, -2.5097354190690178, 0.0, -2.509723663330078
validating, 16, 4.397565603256226, -3.7824548959732054, 0.0, -2.338151240348816
testing, 16, 4.345117115974427, -3.800207328796387, 0.0, -2.3446031510829926
training, 17, 4.310517842429025, -2.5091233151299615, 0.0, -2.509124994277954
validating, 17, 4.387896585464477, -3.7828677177429197, 0.0, -2.3387265682220457
testing, 17, 4.336369633674622, -3.8003548264503477, 0.0, -2.3447840392589567
training, 18, 4.29356963293893, -2.508269272531782, 0.0, -2.508234739303589
validating, 18, 4.320082712173462, -3.7978275537490847, 0.0, -2.342228388786316
testing, 18, 4.274334645271301, -3.8101040601730345, 0.0, -2.348571556806564
training, 19, 4.231909302302769, -2.507392372403826, 0.0, -2.507469415664673
validating, 19, 4.289057493209839, -3.8000842571258544, 0.0, -2.343483579158783
testing, 19, 4.24619619846344, -3.810562241077423, 0.0, -2.3497510075569155
training, 20, 4.1746233940124515, -2.506844346863883, 0.0, -2.506847620010376
validating, 20, 4.209573698043823, -3.8070095062255858, 0.0, -2.3479978919029234
testing, 20, 4.173428606987, -3.8104936599731447, 0.0, -2.354717719554901
training, 21, 4.148970222473144, -2.5069831592696055, 0.0, -2.506995439529419
validating, 21, 4.204071378707885, -3.807085704803467, 0.0, -2.348348045349121
testing, 21, 4.168229365348816, -3.8104763865470885, 0.0, -2.355147010087967
training, 22, 4.167912415095738, -2.507345487390246, 0.0, -2.507394313812256
validating, 22, 4.229288721084595, -3.804277467727661, 0.0, -2.3460420846939085
testing, 22, 4.19148199558258, -3.810377562046051, 0.0, -2.3529483318328857
training, 23, 4.155628040858677, -2.5067356875964575, 0.0, -2.5067622661590576
validating, 23, 4.191615629196167, -3.8065640211105345, 0.0, -2.348486375808716
testing, 23, 4.157020401954651, -3.80905841588974, 0.0, -2.3551914572715758
training, 24, 4.159678908756801, -2.507797452381679, 0.0, -2.507850408554077
validating, 24, 4.229671144485474, -3.80474910736084, 0.0, -2.346217381954193
testing, 24, 4.191804242134094, -3.8104610800743104, 0.0, -2.3526974081993104
training, 25, 4.140471104213169, -2.5061384320259092, 0.0, -2.505995035171509
validating, 25, 4.1875170230865475, -3.8070985078811646, 0.0, -2.348959946632385
testing, 25, 4.153177380561829, -3.80943421125412, 0.0, -2.3552441239356994
training, 26, 4.123428576333183, -2.5065324885504587, 0.0, -2.5064048767089844
validating, 26, 4.187242746353149, -3.8075764417648315, 0.0, -2.349207544326782
testing, 26, 4.152939677238464, -3.809486997127533, 0.0, -2.354920417070389
training, 27, 4.126564911433628, -2.506848679270063, 0.0, -2.5068318843841553
validating, 27, 4.197620439529419, -3.8074592113494874, 0.0, -2.348438787460327
testing, 27, 4.162396883964538, -3.8098615646362304, 0.0, -2.3543520152568815
training, 28, 4.137667914799281, -2.506709969043732, 0.0, -2.506622076034546
validating, 28, 4.202159738540649, -3.8076549530029298, 0.0, -2.347780632972717
testing, 28, 4.166484951972961, -3.810440754890442, 0.0, -2.3540038406848907
training, 29, 4.133799852643694, -2.5065525225230627, 0.0, -2.5064098834991455
validating, 29, 4.194229650497436, -3.8070151567459107, 0.0, -2.348615121841431
testing, 29, 4.159241318702698, -3.810385048389435, 0.0, -2.354888993501663
training, 30, 4.129366493225097, -2.5065249715532576, 0.0, -2.5065362453460693
validating, 30, 4.193112421035766, -3.807826352119446, 0.0, -2.3483391046524047
testing, 30, 4.158190798759461, -3.809832549095154, 0.0, -2.3547656297683717
training, 31, 4.129722826821464, -2.5065058980669295, 0.0, -2.506603479385376
validating, 31, 4.19416880607605, -3.8076676607131956, 0.0, -2.3483656644821167
testing, 31, 4.159154868125915, -3.8099802017211912, 0.0, -2.3548263609409332
training, 32, 4.1315116201128275, -2.5065281646592275, 0.0, -2.506563425064087
validating, 32, 4.198743677139282, -3.8076011657714846, 0.0, -2.3481487154960634
testing, 32, 4.163326764106751, -3.8100274801254272, 0.0, -2.3541977763175965
training, 33, 4.139390005384173, -2.5066273859569006, 0.0, -2.5066287517547607
validating, 33, 4.206929159164429, -3.806701731681824, 0.0, -2.347504758834839
testing, 33, 4.170790266990662, -3.8099398851394652, 0.0, -2.3537516057491303
training, 34, 4.140081882476807, -2.506658683504377, 0.0, -2.5065982341766357
validating, 34, 4.203616189956665, -3.806900238990784, 0.0, -2.347658169269562
testing, 34, 4.167737412452698, -3.809971845149994, 0.0, -2.3539463222026824
training, 35, 4.140275369371687, -2.5065554022789, 0.0, -2.5065858364105225
validating, 35, 4.20778079032898, -3.8066874504089356, 0.0, -2.3473599672317507
testing, 35, 4.17152464389801, -3.8104313254356383, 0.0, -2.3536047637462616
training, 36, 4.144314220973423, -2.506632159437452, 0.0, -2.5065879821777344
validating, 36, 4.209157037734985, -3.8072776556015016, 0.0, -2.347396671772003
testing, 36, 4.172725081443787, -3.8104260683059694, 0.0, -2.353479242324829
training, 37, 4.1444540841238835, -2.5065680963652475, 0.0, -2.5065553188323975
validating, 37, 4.209108495712281, -3.807053256034851, 0.0, -2.3473504543304444
testing, 37, 4.172679877281189, -3.8103692889213563, 0.0, -2.3536241710186006
training, 38, 4.144096728733608, -2.506547280720302, 0.0, -2.506568431854248
validating, 38, 4.208416891098023, -3.8073100566864015, 0.0, -2.347386562824249
testing, 38, 4.172046589851379, -3.8107558846473695, 0.0, -2.353657764196396
training, 39, 4.143707071031843, -2.5065942696162633, 0.0, -2.5064752101898193
validating, 39, 4.208719873428345, -3.807207798957825, 0.0, -2.34757205247879
testing, 39, 4.172324061393738, -3.810687303543091, 0.0, -2.353715234994888
training, 40, 4.143912124633789, -2.5065842815807886, 0.0, -2.5066163539886475
validating, 40, 4.208490800857544, -3.80728919506073, 0.0, -2.3475977897644045
testing, 40, 4.172107291221619, -3.8103541254997255, 0.0, -2.35364208817482
training, 41, 4.143469824109759, -2.5065823129245213, 0.0, -2.506491184234619
validating, 41, 4.208084154129028, -3.8071176767349244, 0.0, -2.3478035807609556
testing, 41, 4.171727442741394, -3.8106728196144104, 0.0, -2.353608947992325
training, 42, 4.143252045767648, -2.506550092356546, 0.0, -2.506621837615967
validating, 42, 4.208115530014038, -3.806742024421692, 0.0, -2.3475589036941527
testing, 42, 4.17175714969635, -3.8107075929641723, 0.0, -2.3536936163902284
training, 43, 4.143282549721854, -2.5065528341702055, 0.0, -2.506599187850952
validating, 43, 4.208007192611694, -3.8070139408111574, 0.0, -2.347532272338867
testing, 43, 4.171660351753235, -3.8104421734809875, 0.0, -2.3533309757709504
training, 44, 4.14332903453282, -2.50653612102781, 0.0, -2.506512403488159
validating, 44, 4.208453512191772, -3.8074769973754883, 0.0, -2.3477252244949343
testing, 44, 4.17206084728241, -3.8105030179023744, 0.0, -2.3535763800144194
training, 45, 4.1443401745387485, -2.5065549543925694, 0.0, -2.506526470184326
validating, 45, 4.209694814682007, -3.8067331314086914, 0.0, -2.3472746133804323
testing, 45, 4.173185563087463, -3.810475206375122, 0.0, -2.353784257173538
training, 46, 4.144938387189593, -2.506594356468746, 0.0, -2.506580352783203
validating, 46, 4.2094635486602785, -3.807042121887207, 0.0, -2.3475778222084047
testing, 46, 4.172972369194031, -3.8105571389198305, 0.0, -2.3535383522510527
training, 47, 4.144810717446464, -2.506597878251757, 0.0, -2.506519317626953
validating, 47, 4.209784841537475, -3.806866002082825, 0.0, -2.34720116853714
testing, 47, 4.17328827381134, -3.81066437959671, 0.0, -2.353587305545807
training, 48, 4.144987160818918, -2.5065578613962445, 0.0, -2.5065765380859375
validating, 48, 4.209798002243042, -3.806835985183716, 0.0, -2.3473106980323792
testing, 48, 4.173299098014832, -3.8105786204338075, 0.0, -2.353449362516403
training, 49, 4.144981942858014, -2.5065597483089994, 0.0, -2.5065853595733643
validating, 49, 4.209795713424683, -3.8067459583282472, 0.0, -2.3474204659461977
testing, 49, 4.173301243782044, -3.8103271484375, 0.0, -2.353306806087494
training, 50, 4.14497891834804, -2.5065688354628426, 0.0, -2.5065648555755615
validating, 50, 4.209763860702514, -3.8064620018005373, 0.0, -2.3473842620849608
testing, 50, 4.173267388343811, -3.8106502532958983, 0.0, -2.353242290019989
Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.3066372445651463, 0.0, 0.0, -3.1810033321380615
validating, -1, 0.3159470796585083, -3.4109495162963865, 0.0, -3.5114188194274902
testing, -1, 0.303730970621109, -3.1097782492637633, 0.0, -3.1763662457466126
training, 0, 0.9822877185685294, 0.0, 0.0, -3.6717634201049805
validating, 0, 0.9646092891693115, -3.827131652832031, 0.0, -3.879585027694702
testing, 0, 0.9123620688915253, -3.7486706376075745, 0.0, -3.6811539053916933
training, 1, 1.1411611727305822, -3.6129125356674194, 0.0, -3.612934112548828
validating, 1, 1.3634047985076905, -4.026698422431946, 0.0, -3.86376531124115
testing, 1, 1.3510206580162047, -3.9540546774864196, 0.0, -3.5871972322463987
training, 2, 1.4371479783739363, -3.5848447867802213, 0.0, -3.584871530532837
validating, 2, 1.521776032447815, -4.1121735095977785, 0.0, -3.8535651683807375
testing, 2, 1.486552345752716, -4.002694141864777, 0.0, -3.5598357915878296
training, 3, 1.5895094224384854, -3.572236796787807, 0.0, -3.5721957683563232
validating, 3, 1.474608302116394, -4.13796899318695, 0.0, -3.7783768653869627
testing, 3, 1.4211088180541993, -3.9955512404441835, 0.0, -3.534285640716553
training, 4, 1.570153556551252, -3.565707748276847, 0.0, -3.565678358078003
validating, 4, 1.7364427328109742, -4.187155055999756, 0.0, -3.854785656929016
testing, 4, 1.6674450039863586, -4.048481512069702, 0.0, -3.53554505109787
training, 5, 1.6226275205612182, -3.5688147510801045, 0.0, -3.568794012069702
validating, 5, 1.577882218360901, -4.197273206710816, 0.0, -3.8040178060531615
testing, 5, 1.4878527522087097, -4.012372028827667, 0.0, -3.52686083316803
training, 6, 1.6639300755092077, -3.559215269769941, 0.0, -3.559102773666382
validating, 6, 1.7418975114822388, -4.203849124908447, 0.0, -3.8581212520599366
testing, 6, 1.6530508041381835, -4.033156168460846, 0.0, -3.5338696360588076
training, 7, 1.676776146888733, -3.559330299922398, 0.0, -3.5594193935394287
validating, 7, 1.779946494102478, -4.189938354492187, 0.0, -3.8725346088409425
testing, 7, 1.6957599401474, -4.025378751754761, 0.0, -3.537050414085388
training, 8, 1.6468709468841554, -3.5648792913981846, 0.0, -3.564866304397583
validating, 8, 1.6837969064712524, -4.175618863105774, 0.0, -3.8306918144226074
testing, 8, 1.6109180569648742, -4.004556441307068, 0.0, -3.5283793926239015
training, 9, 1.672734761238098, -3.553186058998108, 0.0, -3.5532188415527344
validating, 9, 1.761830449104309, -4.187032222747803, 0.0, -3.866440510749817
testing, 9, 1.6895468950271606, -4.033430278301239, 0.0, -3.5388155341148377
training, 10, 1.6886106933866227, -3.555901302610125, 0.0, -3.5559160709381104
validating, 10, 1.6720914602279664, -4.21931095123291, 0.0, -3.8254591703414915
testing, 10, 1.5582854390144347, -3.992516481876373, 0.0, -3.518952202796936
training, 11, 1.7750931705747333, -3.560785518373762, 0.0, -3.5607612133026123
validating, 11, 1.6822345972061157, -4.214796495437622, 0.0, -3.805059480667114
testing, 11, 1.5643505454063416, -3.978128528594971, 0.0, -3.5150063753128054
training, 12, 1.5816186666488647, -3.557208217893328, 0.0, -3.55715274810791
validating, 12, 1.791690707206726, -4.205550956726074, 0.0, -3.9020403385162354
testing, 12, 1.7131168127059937, -4.056171882152557, 0.0, -3.5550578355789186
training, 13, 1.771163146836417, -3.556615093776158, 0.0, -3.5565695762634277
validating, 13, 1.7656798601150512, -4.20477192401886, 0.0, -3.8848373651504517
testing, 13, 1.6849061369895935, -4.044135499000549, 0.0, -3.54562246799469
training, 14, 1.7253966638020106, -3.549906877108983, 0.0, -3.549912929534912
validating, 14, 1.7193165063858031, -4.206291890144348, 0.0, -3.8551045179367067
testing, 14, 1.6305053591728211, -4.019969367980957, 0.0, -3.5312135815620422
training, 15, 1.6753129959106445, -3.547915509768895, 0.0, -3.5478878021240234
validating, 15, 1.6660235404968262, -4.207231283187866, 0.0, -3.826816511154175
testing, 15, 1.5689432978630067, -3.9993717551231383, 0.0, -3.5213960289955137
training, 16, 1.6344544001988002, -3.54853093624115, 0.0, -3.5485050678253174
validating, 16, 1.6596136093139648, -4.208265781402588, 0.0, -3.822245407104492
testing, 16, 1.5605940103530884, -3.9957289814949037, 0.0, -3.519821834564209
training, 17, 1.6338731697627475, -3.5484101397650583, 0.0, -3.548480272293091
validating, 17, 1.6606950759887695, -4.206717252731323, 0.0, -3.8258002042770385
testing, 17, 1.5631981492042542, -3.9981209516525267, 0.0, -3.5211896657943726
training, 18, 1.6446793454033988, -3.54775527545384, 0.0, -3.5477261543273926
validating, 18, 1.6856033563613892, -4.20796811580658, 0.0, -3.8368195295333862
testing, 18, 1.5889456391334533, -4.006031811237335, 0.0, -3.524142849445343
training, 19, 1.6846326044627598, -3.548058537074498, 0.0, -3.548098087310791
validating, 19, 1.7165024280548096, -4.211330056190491, 0.0, -3.8439909696578978
testing, 19, 1.618805456161499, -4.009017765522003, 0.0, -3.5245757699012756
training, 20, 1.687034044946943, -3.5475841420037404, 0.0, -3.547544240951538
validating, 20, 1.7081347465515138, -4.211853575706482, 0.0, -3.8407896041870115
testing, 20, 1.6090237379074097, -4.006702041625976, 0.0, -3.52344571352005
training, 21, 1.6714650733130318, -3.547483365876334, 0.0, -3.5475358963012695
validating, 21, 1.6888728141784668, -4.212181282043457, 0.0, -3.833837461471558
testing, 21, 1.588194239139557, -4.003110682964325, 0.0, -3.5219852328300476
training, 22, 1.6778325183050973, -3.5472825799669536, 0.0, -3.5472657680511475
validating, 22, 1.710730242729187, -4.213115239143372, 0.0, -3.843449020385742
testing, 22, 1.6106160163879395, -4.010427927970886, 0.0, -3.5249926090240478
training, 23, 1.6958154031208583, -3.5477007389068604, 0.0, -3.547743320465088
validating, 23, 1.714955449104309, -4.213996338844299, 0.0, -3.845229482650757
testing, 23, 1.614029061794281, -4.010019397735595, 0.0, -3.525051975250244
training, 24, 1.6883410453796386, -3.5466507366725377, 0.0, -3.5466601848602295
validating, 24, 1.7122883558273316, -4.21382474899292, 0.0, -3.8440305471420286
testing, 24, 1.6113466024398804, -4.009214234352112, 0.0, -3.524860215187073
training, 25, 1.6870032106127058, -3.54660039969853, 0.0, -3.546666145324707
validating, 25, 1.710717225074768, -4.213936400413513, 0.0, -3.843199682235718
testing, 25, 1.6094628930091859, -4.00859512090683, 0.0, -3.524410617351532
training, 26, 1.6846565893718175, -3.5465802465166365, 0.0, -3.54654598236084
validating, 26, 1.7087411642074586, -4.213886737823486, 0.0, -3.8420902967453
testing, 26, 1.607395601272583, -4.007977819442749, 0.0, -3.524220383167267
training, 27, 1.6835221767425537, -3.546523870740618, 0.0, -3.5465433597564697
validating, 27, 1.7080268383026123, -4.213911986351013, 0.0, -3.8415502309799194
testing, 27, 1.606561017036438, -4.00771861076355, 0.0, -3.523889124393463
training, 28, 1.6820727212088449, -3.5465390035084314, 0.0, -3.54654860496521
validating, 28, 1.7051993131637573, -4.213482785224914, 0.0, -3.840745997428894
testing, 28, 1.60390145778656, -4.00719918012619, 0.0, -3.5238258600234986
training, 29, 1.6801654372896466, -3.5465432439531597, 0.0, -3.5465290546417236
validating, 29, 1.7048281192779542, -4.213426828384399, 0.0, -3.840423107147217
testing, 29, 1.6033841490745544, -4.0068794131278995, 0.0, -3.5236501336097716
training, 30, 1.6780413048607963, -3.5465080738067627, 0.0, -3.546536445617676
validating, 30, 1.7030478239059448, -4.2138677597045895, 0.0, -3.839638328552246
testing, 30, 1.6014010071754456, -4.006426405906677, 0.0, -3.5235344886779787
training, 31, 1.6786261558532716, -3.546475986071995, 0.0, -3.546471357345581
validating, 31, 1.7041682004928589, -4.213572645187378, 0.0, -3.8401604652404786
testing, 31, 1.6024376511573792, -4.007078921794891, 0.0, -3.5236461997032165
training, 32, 1.6791260140282767, -3.5464469943727766, 0.0, -3.5464701652526855
validating, 32, 1.7046947956085206, -4.213965392112732, 0.0, -3.840173435211182
testing, 32, 1.6028907775878907, -4.006907415390015, 0.0, -3.523599374294281
