Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
testing, 7, 0.7405298709869385, -1.2595453023910523, 0.0, -1.2786632776260376
training, 8, 0.7457177460193634, -1.1615192094019482, 0.0, -1.2502555847167969
validating, 8, 0.7509045124053955, -1.1731599807739257, 0.0, -1.2732327938079835
testing, 8, 0.6903487086296082, -1.1798776596784593, 0.0, -1.2786060750484467
training, 9, 0.6770218993936267, -1.1518351371799196, 0.0, -1.2378534078598022
validating, 9, 0.7012953519821167, -1.1719489812850952, 0.0, -1.2737592816352845
testing, 9, 0.649618250131607, -1.2659081369638443, 0.0, -1.2897981256246567
training, 10, 0.6107011565140316, -1.1815561326486723, 0.0, -1.2292418479919434
validating, 10, 0.623407530784607, -1.1727383434772491, 0.0, -1.275205147266388
testing, 10, 0.5792748510837555, -1.3227756321430206, 0.0, -1.2916069865226745
training, 11, 0.49868988394737246, -1.2919883868524007, 0.0, -1.2248735427856445
validating, 11, 0.5129901528358459, -1.257885080575943, 0.0, -1.2693042516708375
testing, 11, 0.4722985982894897, -1.4520334541797637, 0.0, -1.289512112736702
training, 12, 0.4065230769770486, -1.2510242104530334, 0.0, -1.2191951274871826
validating, 12, 0.49867695569992065, -1.1944957196712493, 0.0, -1.2541263043880462
testing, 12, 0.47074580788612364, -1.3730703592300415, 0.0, -1.2871746569871902
training, 13, 0.39968680909701754, -1.1501043958323343, 0.0, -1.2194058895111084
validating, 13, 0.5084419488906861, -1.1695409059524535, 0.0, -1.2754587590694428
testing, 13, 0.48529279232025146, -1.2531108289957047, 0.0, -1.2749386042356492
training, 14, 0.40971684541021075, -1.187673690063613, 0.0, -1.2143440246582031
validating, 14, 0.530198085308075, -1.163345330953598, 0.0, -1.2658417642116546
testing, 14, 0.5160324335098266, -1.2704201132059096, 0.0, -1.2739211112260818
training, 15, 0.421035794700895, -1.1931812465190887, 0.0, -1.210988998413086
validating, 15, 0.5323521971702576, -1.170508372783661, 0.0, -1.27794092297554
testing, 15, 0.521504956483841, -1.3186988532543182, 0.0, -1.274074375629425
training, 16, 0.4438415314470019, -1.1634587668946812, 0.0, -1.2063848972320557
validating, 16, 0.5607619047164917, -1.154817819595337, 0.0, -1.2503884553909301
testing, 16, 0.5636067092418671, -1.4533185452222823, 0.0, -1.2786253094673157
training, 17, 0.4563199051788875, -1.190773339622787, 0.0, -1.2026011943817139
validating, 17, 0.5628074169158935, -1.1660424590110778, 0.0, -1.2729553997516632
testing, 17, 0.5730239987373352, -1.232299768924713, 0.0, -1.2738151490688323
training, 18, 0.45656288266181944, -1.1514409584658487, 0.0, -1.2018831968307495
validating, 18, 0.5714904546737671, -1.339505797624588, 0.0, -1.2666201293468475
testing, 18, 0.5869504749774933, -1.4082210332155227, 0.0, -1.2773837625980378
training, 19, 0.4737162700721196, -1.1417636071198753, 0.0, -1.1989928483963013
validating, 19, 0.5876886129379273, -1.15446839928627, 0.0, -1.253721958398819
testing, 19, 0.6070664644241333, -1.285754308104515, 0.0, -1.2787326753139496
training, 20, 0.48195306488445827, -1.179809499372329, 0.0, -1.198129653930664
validating, 20, 0.5851548671722412, -1.1633310556411742, 0.0, -1.2699017524719238
testing, 20, 0.6008802056312561, -1.2784195452928544, 0.0, -1.2739562958478927
training, 21, 0.4790977724960872, -1.1198702073522977, 0.0, -1.195784568786621
validating, 21, 0.5971730351448059, -1.1496238231658935, 0.0, -1.2485037833452224
testing, 21, 0.613812381029129, -1.2506769061088563, 0.0, -1.2788454949855805
training, 22, 0.5140660839421408, -1.1550887331640947, 0.0, -1.192110538482666
validating, 22, 0.6269070267677307, -1.3027596771717072, 0.0, -1.2254598706960678
testing, 22, 0.6517721116542816, -1.3058500051498414, 0.0, -1.2754370450973511
training, 23, 0.527819184746061, -1.229692194481114, 0.0, -1.1914457082748413
validating, 23, 0.6370469570159912, -1.1562738060951232, 0.0, -1.2571010738611221
testing, 23, 0.6645138382911682, -1.2934202402830124, 0.0, -1.2709631979465486
training, 24, 0.5410817120756422, -1.218465058066483, 0.0, -1.1896635293960571
validating, 24, 0.6522949576377869, -1.1451675057411195, 0.0, -1.2363971948623658
testing, 24, 0.6924531638622284, -1.3090183943510056, 0.0, -1.2756751745939254
training, 25, 0.5454326510429383, -1.1773533043052469, 0.0, -1.1886826753616333
validating, 25, 0.6534664869308472, -1.1520548164844513, 0.0, -1.2520507633686067
testing, 25, 0.6961901664733887, -1.3743195593357087, 0.0, -1.2735764354467392
training, 26, 0.5559334729399, -1.170054116560745, 0.0, -1.1871814727783203
validating, 26, 0.668150269985199, -1.2105705976486205, 0.0, -1.250411820411682
testing, 26, 0.7168933510780334, -1.2834106504917144, 0.0, -1.2716494470834732
training, 27, 0.5599645112242018, -1.1923819659194643, 0.0, -1.1873916387557983
validating, 27, 0.6759525537490845, -1.305751919746399, 0.0, -1.2387670993804931
testing, 27, 0.7287889420986176, -1.2140662372112274, 0.0, -1.278741466999054
training, 28, 0.5823226026126317, -1.1641881289414804, 0.0, -1.185369849205017
validating, 28, 0.6889919877052307, -1.3354642987251282, 0.0, -1.2559397161006927
testing, 28, 0.7393339335918426, -1.2722073197364807, 0.0, -1.2763859510421753
training, 29, 0.5858461686543056, -1.237508281746081, 0.0, -1.184656023979187
validating, 29, 0.6957230687141418, -1.331049418449402, 0.0, -1.2536988466978074
testing, 29, 0.7541828036308289, -1.2432862669229507, 0.0, -1.2693865150213242
training, 30, 0.5878999718597957, -1.1999930689229845, 0.0, -1.1828433275222778
validating, 30, 0.6886906862258911, -1.385597825050354, 0.0, -1.2461919099092484
testing, 30, 0.7455892741680146, -1.2861343920230865, 0.0, -1.2795139849185944
training, 31, 0.5848554977348872, -1.1669624031416268, 0.0, -1.1812249422073364
validating, 31, 0.6920175313949585, -1.1989962875843048, 0.0, -1.2357625663280487
testing, 31, 0.7532925128936767, -1.3328926384449005, 0.0, -1.2744707733392715
training, 32, 0.5925907041345324, -1.225611521942275, 0.0, -1.1800971031188965
validating, 32, 0.7016126394271851, -1.1438495814800262, 0.0, -1.2418159306049348
testing, 32, 0.7687484204769135, -1.285009151697159, 0.0, -1.275006690621376
training, 33, 0.6115860283374787, -1.1377792128428286, 0.0, -1.180585503578186
validating, 33, 0.7232120275497437, -1.3074542105197906, 0.0, -1.2372672259807587
testing, 33, 0.7975919067859649, -1.2517758786678315, 0.0, -1.2727334201335907
training, 34, 0.6165510433060782, -1.160539723387254, 0.0, -1.17937171459198
validating, 34, 0.723904800415039, -1.349666428565979, 0.0, -1.2431520223617554
testing, 34, 0.8036781072616577, -1.3790148407220841, 0.0, -1.274930754303932
training, 35, 0.6340217649936676, -1.2326886984974927, 0.0, -1.1770884990692139
validating, 35, 0.7571016430854798, -1.2224363803863525, 0.0, -1.2168509513139725
testing, 35, 0.8391232252120971, -1.3537888377904892, 0.0, -1.2715517908334732
training, 36, 0.6553742979254041, -1.1834698402673114, 0.0, -1.177441120147705
validating, 36, 0.7593458771705628, -1.5482027173042296, 0.0, -1.2411792159080506
testing, 36, 0.8484738767147064, -1.253404751420021, 0.0, -1.2754735589027404
training, 37, 0.6676383946623121, -1.1390854449125527, 0.0, -1.176984190940857
validating, 37, 0.7858048558235169, -1.1489450275897979, 0.0, -1.20702785551548
testing, 37, 0.8773855268955231, -1.2993449121713638, 0.0, -1.2768662840127945
training, 38, 0.6746632635593415, -1.1743647884897654, 0.0, -1.1776586771011353
validating, 38, 0.7797473549842835, -1.3240166127681732, 0.0, -1.2222149342298507
testing, 38, 0.8749276220798492, -1.441770648956299, 0.0, -1.2716342955827713
training, 39, 0.687727530513491, -1.1937476451907838, 0.0, -1.1761256456375122
validating, 39, 0.8047291755676269, -1.1256994426250457, 0.0, -1.2155050486326218
testing, 39, 0.9003830134868622, -1.339999195933342, 0.0, -1.2726342886686326
training, 40, 0.6876777844769614, -1.2258737079046698, 0.0, -1.1785284280776978
validating, 40, 0.8000582218170166, -1.2725775420665741, 0.0, -1.2522805601358413
testing, 40, 0.9017431557178497, -1.360393226146698, 0.0, -1.2713881343603135
training, 41, 0.7057540816920144, -1.1821689684470975, 0.0, -1.1742219924926758
validating, 41, 0.8301356792449951, -1.11631770581007, 0.0, -1.2107172459363937
testing, 41, 0.9404842376708984, -1.2445016771554946, 0.0, -1.272993203997612
training, 42, 0.7211172393390111, -1.2024865048272269, 0.0, -1.174850344657898
validating, 42, 0.8115735054016113, -1.1710266411304473, 0.0, -1.2372144758701324
testing, 42, 0.9229014754295349, -1.310623037815094, 0.0, -1.2776032567024231
training, 43, 0.7112813200269427, -1.2357729531824588, 0.0, -1.1770594120025635
validating, 43, 0.827952766418457, -1.3499317169189453, 0.0, -1.241078332066536
testing, 43, 0.9485155045986176, -1.3076081246137619, 0.0, -1.2763668060302735
training, 44, 0.7222607587065015, -1.2316354333406447, 0.0, -1.1708247661590576
validating, 44, 0.8427216172218323, -1.439738380908966, 0.0, -1.2362772673368454
testing, 44, 0.9642514884471893, -1.2449883997440339, 0.0, -1.2791532814502715
training, 45, 0.7350425132683345, -1.2025551439539315, 0.0, -1.1686840057373047
validating, 45, 0.8475107192993164, -1.159996211528778, 0.0, -1.234898254275322
testing, 45, 0.9705021619796753, -1.3566867977380752, 0.0, -1.27474185526371
training, 46, 0.7466491835457938, -1.150084555304576, 0.0, -1.170562982559204
validating, 46, 0.8663835167884827, -1.1403010308742523, 0.0, -1.2353199928998948
testing, 46, 0.9915102362632752, -1.2653573155403137, 0.0, -1.2754956424236297
training, 47, 0.7651940643787384, -1.2141149293544005, 0.0, -1.1693739891052246
validating, 47, 0.88938809633255, -1.2289125680923463, 0.0, -1.2351212829351426
testing, 47, 1.0211678862571716, -1.4032483249902725, 0.0, -1.2736492693424224
training, 48, 0.7658451650823865, -1.195745837688446, 0.0, -1.1708077192306519
validating, 48, 0.875363802909851, -1.4232968926429748, 0.0, -1.2487030118703841
testing, 48, 0.9964556694030762, -1.3659394979476929, 0.0, -1.2779942393302917
training, 49, 0.7615478413445609, -1.179775073516118, 0.0, -1.1710680723190308
validating, 49, 0.8800622582435608, -1.3360759139060974, 0.0, -1.2283782690763474
testing, 49, 1.0056157231330871, -1.2252829730510713, 0.0, -1.278280672430992
training, 50, 0.7596901042120797, -1.1985305582805137, 0.0, -1.1692438125610352
validating, 50, 0.8846826553344727, -1.3879724353551866, 0.0, -1.245484098792076
testing, 50, 1.014142781496048, -1.2638572603464127, 0.0, -1.2739510506391525
Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.1511948789869036, 0.0, 0.0, -0.657924473285675
validating, -1, 0.16361615657806397, -0.2772675996646285, 0.0, -0.5634689562022686
testing, -1, 0.14936838150024415, -0.2858168720267713, 0.0, -0.5604163654148578
training, 0, 1.857455062866211, 0.0, 0.0, -1.7637921571731567
validating, 0, 1.8374876976013184, -2.1870996236801146, 0.0, -1.7077528834342957
testing, 0, 1.8169890880584716, -2.2146650433540342, 0.0, -1.6897977590560913
training, 1, 1.8091126918792724, -2.1409166472298757, 0.0, -1.2709542512893677
validating, 1, 1.7863319873809815, -2.0041790127754213, 0.0, -1.260262268781662
testing, 1, 1.750891923904419, -2.035749989748001, 0.0, -1.2387653172016144
training, 2, 1.7701187610626221, -2.0647571172033037, 0.0, -1.2135844230651855
validating, 2, 1.7497552394866944, -1.9286876559257506, 0.0, -1.1012668371200562
testing, 2, 1.7117334604263306, -1.9608825981616973, 0.0, -1.0622214734554292
training, 3, 1.7279831068856375, -2.003017273971013, 0.0, -1.1013503074645996
validating, 3, 1.7004262447357177, -1.8738087654113769, 0.0, -0.9713813304901123
testing, 3, 1.662977933883667, -1.8987288057804108, 0.0, -0.8985541492700577
training, 4, 1.669881306375776, -1.90863835811615, 0.0, -0.9906737208366394
validating, 4, 1.6355170726776123, -1.7768027186393738, 0.0, -0.8601799339056015
testing, 4, 1.6026646375656128, -1.7814470052719116, 0.0, -0.7614205554127693
training, 5, 1.6052841765539987, -1.5375140360423496, 0.0, -0.8671900629997253
validating, 5, 1.529986524581909, -1.304210376739502, 0.0, -0.7374536827206611
testing, 5, 1.5164502024650575, -1.2590219527482986, 0.0, -0.6329377256333828
training, 6, 1.5527930327824184, -0.8952168007072162, 0.0, -0.6985891461372375
validating, 6, 1.636626386642456, -0.7930386945605278, 0.0, -0.5634689562022686
testing, 6, 1.5656103253364564, -0.629950036574155, 0.0, -0.5604163654148578
training, 7, 1.7087850093841552, -0.7001788476556555, 0.0, -0.6582915782928467
validating, 7, 1.88615140914917, -0.6352407366037369, 0.0, -0.5634689562022686
testing, 7, 1.7612706661224364, -0.5758000694215297, 0.0, -0.5604163654148578
training, 8, 2.053494453430176, -0.6603142496326935, 0.0, -0.6582915186882019
validating, 8, 2.3993411540985106, -0.5652504019439221, 0.0, -0.5634689562022686
testing, 8, 2.2266461849212646, -0.5624261640012265, 0.0, -0.5604163654148578
training, 9, 2.5182641165597097, -0.6582975992701888, 0.0, -0.6582915186882019
validating, 9, 2.699666166305542, -0.5634689562022686, 0.0, -0.5634689562022686
testing, 9, 2.503089952468872, -0.5604163654148578, 0.0, -0.5604163654148578
training, 10, 2.6888067381722585, -0.6582999056512157, 0.0, -0.6582915782928467
validating, 10, 2.7664944648742678, -0.5634689562022686, 0.0, -0.5634689562022686
testing, 10, 2.5658031463623048, -0.5604163654148578, 0.0, -0.5604163654148578
training, 11, 2.7111911841801235, -0.658296081258324, 0.0, -0.6582915782928467
validating, 11, 2.757100296020508, -0.5634689562022686, 0.0, -0.5634689562022686
testing, 11, 2.558556818962097, -0.5604163654148578, 0.0, -0.5604163654148578
training, 12, 2.7000216688428607, -0.6582957496900788, 0.0, -0.6582915782928467
validating, 12, 2.7413795471191404, -0.5634689562022686, 0.0, -0.5634689562022686
testing, 12, 2.5447431087493895, -0.5604163654148578, 0.0, -0.5604163654148578
training, 13, 2.6831677641187395, -0.6582961730218658, 0.0, -0.6582915186882019
validating, 13, 2.7231266021728517, -0.5634689562022686, 0.0, -0.5634689562022686
testing, 13, 2.5283898591995237, -0.5604163654148578, 0.0, -0.5604163654148578
training, 14, 2.666185338156564, -0.6582975099829842, 0.0, -0.6582916378974915
validating, 14, 2.7023884296417235, -0.5634689562022686, 0.0, -0.5634689562022686
testing, 14, 2.509829211235046, -0.5604163654148578, 0.0, -0.5604163654148578
training, 15, 2.6475858415876115, -0.6582956856880239, 0.0, -0.6582915186882019
validating, 15, 2.686385726928711, -0.5634689562022686, 0.0, -0.5634689562022686
testing, 15, 2.4953678369522097, -0.5604163654148578, 0.0, -0.5604163654148578
training, 16, 2.6323987688337054, -0.6582952323012377, 0.0, -0.6582915186882019
validating, 16, 2.670351982116699, -0.5634689562022686, 0.0, -0.5634689562022686
testing, 16, 2.4809382438659666, -0.5604163654148578, 0.0, -0.5604163654148578
training, 17, 2.5477260521480014, -0.6591972374551477, 0.0, -0.6582915186882019
validating, 17, 2.392175626754761, -0.5672042481601238, 0.0, -0.5634689562022686
testing, 17, 2.23340482711792, -0.5604163654148578, 0.0, -0.5604163654148578
training, 18, 2.3008554118020195, -0.65830281681613, 0.0, -0.6582915782928467
validating, 18, 2.2993495941162108, -0.5682611338794231, 0.0, -0.5634689562022686
testing, 18, 2.1478229999542235, -0.5604163654148578, 0.0, -0.5604163654148578
training, 19, 2.23866776738848, -0.659493881429926, 0.0, -0.6582916378974915
validating, 19, 2.1278076648712156, -0.5757234565913677, 0.0, -0.5634689562022686
testing, 19, 2.0030757427215575, -0.5613754905760289, 0.0, -0.5604163654148578
training, 20, 2.082293496813093, -0.6583268581355605, 0.0, -0.6582915186882019
validating, 20, 2.1657525539398192, -0.5687032990157604, 0.0, -0.5634689562022686
testing, 20, 2.024962067604065, -0.5604163654148578, 0.0, -0.5604163654148578
training, 21, 2.1565426656178066, -0.6583000508775704, 0.0, -0.6582914590835571
validating, 21, 2.1798264503479006, -0.5675601355731488, 0.0, -0.5634689562022686
testing, 21, 2.0372034549713134, -0.5604163654148578, 0.0, -0.5604163654148578
training, 22, 2.1640420028141567, -0.658299567210156, 0.0, -0.6582915782928467
validating, 22, 2.18277268409729, -0.5672395400702953, 0.0, -0.5634689562022686
testing, 22, 2.0398618936538697, -0.5604163654148578, 0.0, -0.5604163654148578
training, 23, 2.1653500999723163, -0.6582957434833941, 0.0, -0.6582915186882019
validating, 23, 2.1830111026763914, -0.5672528080642223, 0.0, -0.5634689562022686
testing, 23, 2.0400771856307984, -0.5604163654148578, 0.0, -0.5604163654148578
training, 24, 2.1601901054382324, -0.6585073864174295, 0.0, -0.6582915782928467
validating, 24, 2.1628637313842773, -0.5677646331489086, 0.0, -0.5634689562022686
testing, 24, 2.0218327045440674, -0.5604163654148578, 0.0, -0.5604163654148578
training, 25, 2.135790048326765, -0.6584276591752363, 0.0, -0.6582915782928467
validating, 25, 2.138130235671997, -0.5684226624667644, 0.0, -0.5634689562022686
testing, 25, 1.9996418714523316, -0.5604163654148578, 0.0, -0.5604163654148578
training, 26, 2.1176911081586565, -0.6582985652149935, 0.0, -0.6582915186882019
validating, 26, 2.1287894248962402, -0.5687192790210247, 0.0, -0.5634689562022686
testing, 26, 1.9913197994232177, -0.5604163654148578, 0.0, -0.5604163654148578
training, 27, 2.1127771241324287, -0.6582981290936727, 0.0, -0.6582914590835571
validating, 27, 2.126851940155029, -0.5687047831714154, 0.0, -0.5634689562022686
testing, 27, 1.9895941972732545, -0.5604163654148578, 0.0, -0.5604163654148578
training, 28, 2.111400188718523, -0.658413722108889, 0.0, -0.6582915186882019
validating, 28, 2.1212457180023194, -0.5688214771449566, 0.0, -0.5634689562022686
testing, 28, 1.9846193552017213, -0.5604163654148578, 0.0, -0.5604163654148578
training, 29, 2.100734577860151, -0.6582971852967782, 0.0, -0.6582915782928467
validating, 29, 2.110747957229614, -0.5690967194736004, 0.0, -0.5634689562022686
testing, 29, 1.9752161502838135, -0.5604163654148578, 0.0, -0.5604163654148578
training, 30, 2.0956460305622646, -0.6582983330691113, 0.0, -0.6582913994789124
validating, 30, 2.1087913036346437, -0.569092332571745, 0.0, -0.5634689562022686
testing, 30, 1.9734802722930909, -0.5604163654148578, 0.0, -0.5604163654148578
training, 31, 2.081762170791626, -0.6586197757869912, 0.0, -0.6582915186882019
validating, 31, 2.0800575733184816, -0.5703535310924053, 0.0, -0.5634689562022686
testing, 31, 1.9479637622833252, -0.5604163654148578, 0.0, -0.5604163654148578
training, 32, 2.067528097970145, -0.6582984489088098, 0.0, -0.6582914590835571
validating, 32, 2.0793615341186524, -0.5704252831637859, 0.0, -0.5634689562022686
testing, 32, 1.9473437547683716, -0.5604163654148578, 0.0, -0.5604163654148578
training, 33, 2.0672788994652884, -0.6583006480262417, 0.0, -0.6582915782928467
validating, 33, 2.0793675899505617, -0.5703902177512645, 0.0, -0.5634689562022686
testing, 33, 1.94734947681427, -0.5604163654148578, 0.0, -0.5604163654148578
training, 34, 2.067353940010071, -0.6583019916352278, 0.0, -0.6582915782928467
validating, 34, 2.079518461227417, -0.5703521184623241, 0.0, -0.5634689562022686
testing, 34, 1.9474871158599854, -0.5604163654148578, 0.0, -0.5604163654148578
training, 35, 2.067485393796648, -0.6583027568561274, 0.0, -0.6582915782928467
validating, 35, 2.0796287059783936, -0.5703510276973247, 0.0, -0.5634689562022686
testing, 35, 1.9475811004638672, -0.5604163654148578, 0.0, -0.5604163654148578
training, 36, 2.067640849522182, -0.6583015124844248, 0.0, -0.6582915186882019
validating, 36, 2.0798174858093263, -0.5703275792300702, 0.0, -0.5634689562022686
testing, 36, 1.947751522064209, -0.5604163654148578, 0.0, -0.5604163654148578
training, 37, 2.0677629845482963, -0.658298236172126, 0.0, -0.6582915782928467
validating, 37, 2.0799561500549317, -0.5703135065734386, 0.0, -0.5634689562022686
testing, 37, 1.9478768587112427, -0.5604163654148578, 0.0, -0.5604163654148578
training, 38, 2.0679384810583934, -0.6583000783536802, 0.0, -0.6582915186882019
validating, 38, 2.080147457122803, -0.5702764563262462, 0.0, -0.5634689562022686
testing, 38, 1.9480501174926759, -0.5604163654148578, 0.0, -0.5604163654148578
training, 39, 2.068071794509888, -0.658298837263315, 0.0, -0.6582916378974915
validating, 39, 2.0802556037902833, -0.57025331184268, 0.0, -0.5634689562022686
testing, 39, 1.9481389760971068, -0.5604163654148578, 0.0, -0.5604163654148578
training, 40, 2.0682100568498885, -0.65829980629952, 0.0, -0.6582915186882019
validating, 40, 2.0804491519927977, -0.5702219240367412, 0.0, -0.5634689562022686
testing, 40, 1.9483197450637817, -0.5604163654148578, 0.0, -0.5604163654148578
training, 41, 2.068413983072553, -0.6583010662104081, 0.0, -0.6582915782928467
validating, 41, 2.080666017532349, -0.5701944164931774, 0.0, -0.5634689562022686
testing, 41, 1.9485110282897948, -0.5604163654148578, 0.0, -0.5604163654148578
training, 42, 2.068620821407863, -0.6582991359689909, 0.0, -0.6582915782928467
validating, 42, 2.0808856010437013, -0.5701903633773326, 0.0, -0.5634689562022686
testing, 42, 1.9487053155899048, -0.5604163654148578, 0.0, -0.5604163654148578
training, 43, 2.0687470367976597, -0.6583004727417802, 0.0, -0.6582915782928467
validating, 43, 2.0808990478515623, -0.5701840631663799, 0.0, -0.5634689562022686
testing, 43, 1.9487178802490235, -0.5604163654148578, 0.0, -0.5604163654148578
training, 44, 2.068758848735264, -0.6582995896492629, 0.0, -0.6582915186882019
validating, 44, 2.080913019180298, -0.5701932780444622, 0.0, -0.5634689562022686
testing, 44, 1.9487322568893433, -0.5604163654148578, 0.0, -0.5604163654148578
training, 45, 2.0687801701681954, -0.6582981643837424, 0.0, -0.6582916378974915
validating, 45, 2.0809409618377686, -0.5702072374522686, 0.0, -0.5634689562022686
testing, 45, 1.9487547874450684, -0.5604163654148578, 0.0, -0.5604163654148578
training, 46, 2.068807772227696, -0.6583007370011249, 0.0, -0.6582915186882019
validating, 46, 2.080966329574585, -0.5701950840651989, 0.0, -0.5634689562022686
testing, 46, 1.9487779140472412, -0.5604163654148578, 0.0, -0.5604163654148578
training, 47, 2.068821014676775, -0.6582993980227089, 0.0, -0.6582915782928467
validating, 47, 2.0809781551361084, -0.5701883845031261, 0.0, -0.5634689562022686
testing, 47, 1.9487869262695312, -0.5604163654148578, 0.0, -0.5604163654148578
training, 48, 2.0688337632587976, -0.6583004045038674, 0.0, -0.6582915186882019
validating, 48, 2.080990743637085, -0.5701872818171978, 0.0, -0.5634689562022686
testing, 48, 1.9488005876541137, -0.5604163654148578, 0.0, -0.5604163654148578
training, 49, 2.0688561609813143, -0.6582993646655722, 0.0, -0.6582915186882019
validating, 49, 2.0810178756713866, -0.570164828747511, 0.0, -0.5634689562022686
testing, 49, 1.9488258600234984, -0.5604163654148578, 0.0, -0.5604163654148578
training, 50, 2.0688789640154157, -0.6582974663541675, 0.0, -0.6582915782928467
validating, 50, 2.0810455799102785, -0.5702161662280559, 0.0, -0.5634689562022686
testing, 50, 1.948847198486328, -0.5604163654148578, 0.0, -0.5604163654148578
Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.05870616393429892, 0.0, 0.0, -2.7795846462249756
validating, -1, 0.05664138793945313, -2.701986479759216, 0.0, -2.7390444755554197
testing, -1, 0.06457928121089936, -2.7313347280025484, 0.0, -2.760089063644409
training, 0, 0.36113999741418024, 0.0, 0.0, -3.1791694164276123
validating, 0, 0.3730091392993927, -3.1290156841278076, 0.0, -3.153343343734741
testing, 0, 0.35387844443321226, -3.1540960669517517, 0.0, -3.1674315452575685
training, 1, 0.36396212237221853, -3.1555649314607894, 0.0, -3.16658616065979
validating, 1, 0.3662040293216705, -3.0803936243057253, 0.0, -3.0975843191146852
testing, 1, 0.35609644651412964, -3.1312665939331055, 0.0, -3.137466299533844
training, 2, 0.36557882683617726, -3.133728688103812, 0.0, -3.1361632347106934
validating, 2, 0.3636702120304108, -3.053716516494751, 0.0, -3.0643244981765747
testing, 2, 0.3579214096069336, -3.117822825908661, 0.0, -3.114746117591858
training, 3, 0.3639801178659712, -3.118192934989929, 0.0, -3.1155450344085693
validating, 3, 0.35667423605918885, -3.0287009716033935, 0.0, -3.033922243118286
testing, 3, 0.35901898741722105, -3.104668748378754, 0.0, -3.098319876194
training, 4, 0.36357919829232355, -3.0993974481310165, 0.0, -3.093090057373047
validating, 4, 0.3561399281024933, -2.997026515007019, 0.0, -2.9947970151901244
testing, 4, 0.3621894896030426, -3.0852951288223265, 0.0, -3.0730077028274536
training, 5, 0.36794810124805993, -3.07119904926845, 0.0, -3.065876007080078
validating, 5, 0.36391517519950867, -2.951354432106018, 0.0, -2.9510992527008058
testing, 5, 0.3662798643112183, -3.0508257150650024, 0.0, -3.0391655445098875
training, 6, 0.37451220069612773, -3.0448853526796613, 0.0, -3.0551798343658447
validating, 6, 0.3631680190563202, -2.904637360572815, 0.0, -2.9128480672836305
testing, 6, 0.3756649136543274, -3.0403250098228454, 0.0, -3.0303149461746215
training, 7, 0.3765204412596566, -3.0346508502960203, 0.0, -3.051131248474121
validating, 7, 0.3667126715183258, -2.916255235671997, 0.0, -2.918866753578186
testing, 7, 0.37662169337272644, -3.041701924800873, 0.0, -3.0350480914115905
training, 8, 0.3678572603634426, -3.0237686463764737, 0.0, -3.0427677631378174
validating, 8, 0.36468268036842344, -2.943015933036804, 0.0, -2.9428272247314453
testing, 8, 0.37188037633895876, -3.056085538864136, 0.0, -3.045158898830414
training, 9, 0.3656310405050005, -3.0186644111360823, 0.0, -3.037933111190796
validating, 9, 0.3660577952861786, -2.9192606687545775, 0.0, -2.919471263885498
testing, 9, 0.3801729083061218, -3.0475443601608276, 0.0, -3.0403329968452453
