Random seed, 10
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, 10, 1.6277990988322666, 0.0, 0.0, -3.2013587951660156
validating, 10, 1.7202555418014527, -3.0864065408706667, 0.0, -3.0864163398742677
testing, 10, 1.7051340579986571, -3.1312177419662475, 0.0, -3.1307640790939333
training, 11, 1.6249619449887958, 0.0, 0.0, -3.1988790035247803
validating, 11, 1.7200929880142213, -3.088265800476074, 0.0, -3.0883018255233763
testing, 11, 1.7036707639694213, -3.13008189201355, 0.0, -3.1299461483955384
training, 12, 1.6236247301101685, 0.0, 0.0, -3.1935887336730957
validating, 12, 1.7205597639083863, -3.0886621952056883, 0.0, -3.088605356216431
testing, 12, 1.7050214409828186, -3.131006109714508, 0.0, -3.129894995689392
training, 13, 1.6226376908166067, 0.0, 0.0, -3.1962521076202393
validating, 13, 1.725347065925598, -3.0909776210784914, 0.0, -3.0912240505218507
testing, 13, 1.711736786365509, -3.134462797641754, 0.0, -3.133151423931122
training, 14, 1.6175194944654192, 0.0, 0.0, -3.1939146518707275
validating, 14, 1.7178518056869507, -3.086872124671936, 0.0, -3.0869967937469482
testing, 14, 1.7051053881645202, -3.1324755907058717, 0.0, -3.1314879179000856
training, 15, 1.616731255395072, 0.0, 0.0, -3.191429376602173
validating, 15, 1.7318819522857667, -3.0928734302520753, 0.0, -3.092837929725647
testing, 15, 1.7185384154319763, -3.1383080959320067, 0.0, -3.137554395198822
training, 16, 1.623461971964155, 0.0, 0.0, -3.195645570755005
validating, 16, 1.7056966781616212, -3.082199144363403, 0.0, -3.0822430849075317
testing, 16, 1.700504982471466, -3.126271426677704, 0.0, -3.1257861137390135
training, 17, 1.6145897218159266, 0.0, 0.0, -3.193281650543213
validating, 17, 1.7057175397872926, -3.0811245679855346, 0.0, -3.081126093864441
testing, 17, 1.701442790031433, -3.1259660363197326, 0.0, -3.124734628200531
training, 18, 1.6130565132413592, 0.0, 0.0, -3.1915009021759033
validating, 18, 1.7146344423294066, -3.0872974395751953, 0.0, -3.0871150970458983
testing, 18, 1.7055111885070802, -3.1319714307785036, 0.0, -3.1317996978759766
training, 19, 1.619386397089277, 0.0, 0.0, -3.1900081634521484
validating, 19, 1.7266573905944824, -3.0876424312591553, 0.0, -3.0881261348724367
testing, 19, 1.7137875437736512, -3.1408204436302185, 0.0, -3.1406495213508605
training, 20, 1.619222732952663, 0.0, 0.0, -3.1872518062591553
validating, 20, 1.7013108253479003, -3.0767816305160522, 0.0, -3.076727533340454
testing, 20, 1.699070119857788, -3.1272958397865294, 0.0, -3.1274952411651613
training, 21, 1.619257242338998, 0.0, 0.0, -3.194087028503418
validating, 21, 1.7006641149520874, -3.0758432865142824, 0.0, -3.0758978128433228
testing, 21, 1.6975147724151611, -3.125851941108704, 0.0, -3.126125717163086
training, 22, 1.6118651458195277, 0.0, 0.0, -3.188560724258423
validating, 22, 1.703169083595276, -3.07693088054657, 0.0, -3.076617217063904
testing, 22, 1.7046480536460877, -3.1282437086105346, 0.0, -3.127376210689545
training, 23, 1.616315906388419, 0.0, 0.0, -3.1923937797546387
validating, 23, 1.703658366203308, -3.0777826070785523, 0.0, -3.077405643463135
testing, 23, 1.7082679986953735, -3.132082998752594, 0.0, -3.1284413576126098
training, 24, 1.6110882111958096, 0.0, 0.0, -3.1921961307525635
validating, 24, 1.7034082651138305, -3.0790519237518312, 0.0, -3.079103636741638
testing, 24, 1.7023106575012208, -3.1242449641227723, 0.0, -3.1226536512374876
training, 25, 1.6108814682279313, 0.0, 0.0, -3.188494920730591
validating, 25, 1.7120661973953246, -3.074747323989868, 0.0, -3.0748501300811766
testing, 25, 1.715047585964203, -3.126576042175293, 0.0, -3.125250542163849
training, 26, 1.6088446276528494, 0.0, 0.0, -3.184948682785034
validating, 26, 1.7040963172912598, -3.0769845724105833, 0.0, -3.0765484809875487
testing, 26, 1.7055854439735412, -3.1293397903442384, 0.0, -3.1249892950057983
training, 27, 1.612522724696568, 0.0, 0.0, -3.185039758682251
validating, 27, 1.7090307235717774, -3.079673981666565, 0.0, -3.078090286254883
testing, 27, 1.7080628633499146, -3.139587163925171, 0.0, -3.1307736158370973
training, 28, 1.6163331474576677, 0.0, 0.0, -3.185171365737915
validating, 28, 1.7186715126037597, -3.0829496145248414, 0.0, -3.081803250312805
testing, 28, 1.7155752539634705, -3.141318845748901, 0.0, -3.1373440623283386
training, 29, 1.604265901020595, 0.0, 0.0, -3.1872925758361816
validating, 29, 1.7018552541732788, -3.0797096252441407, 0.0, -3.079393148422241
testing, 29, 1.7002846598625183, -3.1332857966423036, 0.0, -3.1304635286331175
training, 30, 1.5930806500571115, 0.0, 0.0, -3.1835250854492188
validating, 30, 1.6987301111221313, -3.077534484863281, 0.0, -3.0764785528182985
testing, 30, 1.7039833784103393, -3.1356226801872253, 0.0, -3.131688618659973
training, 31, 1.5977850232805524, 0.0, 0.0, -3.1822516918182373
validating, 31, 1.6981780290603639, -3.0735106229782105, 0.0, -3.073105716705322
testing, 31, 1.7043934226036073, -3.131808412075043, 0.0, -3.1264225840568542
training, 32, 1.5946329763957432, 0.0, 0.0, -3.185163736343384
validating, 32, 1.704947018623352, -3.0795746564865114, 0.0, -3.07894914150238
testing, 32, 1.7127547025680543, -3.1366760969161986, 0.0, -3.1286659717559813
training, 33, 1.5954557861600602, 0.0, 0.0, -3.18489146232605
validating, 33, 1.71190345287323, -3.085344934463501, 0.0, -3.0842529296875
testing, 33, 1.720267391204834, -3.139482891559601, 0.0, -3.1321313261985777
training, 34, 1.5934736694608416, 0.0, 0.0, -3.1783859729766846
validating, 34, 1.6980493545532227, -3.0767356395721435, 0.0, -3.0747920989990236
testing, 34, 1.7129215002059937, -3.1453506708145142, 0.0, -3.1349026441574095
training, 35, 1.5886646270751954, 0.0, 0.0, -3.1834945678710938
validating, 35, 1.6947899103164672, -3.0805103302001955, 0.0, -3.079214000701904
testing, 35, 1.708115530014038, -3.138979125022888, 0.0, -3.1334560751914977
training, 36, 1.584949050630842, 0.0, 0.0, -3.1807126998901367
validating, 36, 1.6960715293884276, -3.0781445503234863, 0.0, -3.0778905630111693
testing, 36, 1.705798077583313, -3.133146059513092, 0.0, -3.1282784223556517
training, 37, 1.5851295471191407, 0.0, 0.0, -3.1794567108154297
validating, 37, 1.7071803331375122, -3.081875514984131, 0.0, -3.0817487239837646
testing, 37, 1.7146505832672119, -3.139850616455078, 0.0, -3.1347546100616457
training, 38, 1.5819857358932494, 0.0, 0.0, -3.177215814590454
validating, 38, 1.692548680305481, -3.078490114212036, 0.0, -3.0779010534286497
testing, 38, 1.7151378035545348, -3.1369750618934633, 0.0, -3.126017999649048
training, 39, 1.587141145978655, 0.0, 0.0, -3.185593843460083
validating, 39, 1.6880281686782836, -3.0735047578811647, 0.0, -3.0729516983032226
testing, 39, 1.703192400932312, -3.1340275764465333, 0.0, -3.1257238745689393
training, 40, 1.5846912043435233, 0.0, 0.0, -3.182650566101074
validating, 40, 1.6877641916275024, -3.072178101539612, 0.0, -3.0715800762176513
testing, 40, 1.7082327723503112, -3.1341376662254334, 0.0, -3.1273147106170653
training, 41, 1.57742121219635, 0.0, 0.0, -3.178513765335083
validating, 41, 1.700537872314453, -3.077339220046997, 0.0, -3.07567982673645
testing, 41, 1.718278741836548, -3.142212378978729, 0.0, -3.1362669467926025
training, 42, 1.5754403182438441, 0.0, 0.0, -3.174490213394165
validating, 42, 1.6955652236938477, -3.07866485118866, 0.0, -3.0779553651809692
testing, 42, 1.715576946735382, -3.1382123112678526, 0.0, -3.1296879291534423
training, 43, 1.5730318716594152, 0.0, 0.0, -3.1754255294799805
validating, 43, 1.696153426170349, -3.0753341197967528, 0.0, -3.074976921081543
testing, 43, 1.7239729642868042, -3.1340018272399903, 0.0, -3.125914466381073
training, 44, 1.5771139008658273, 0.0, 0.0, -3.1740405559539795
validating, 44, 1.686031699180603, -3.073279690742493, 0.0, -3.0721275091171263
testing, 44, 1.7160544514656066, -3.140746366977692, 0.0, -3.1329151034355163
training, 45, 1.5715803214481898, 0.0, 0.0, -3.173534393310547
validating, 45, 1.7005996227264404, -3.0795439720153808, 0.0, -3.0776546716690065
testing, 45, 1.7238317012786866, -3.1396886467933656, 0.0, -3.1372695565223694
training, 46, 1.5719586951392037, 0.0, 0.0, -3.1730096340179443
validating, 46, 1.7131814002990722, -3.0823222398757935, 0.0, -3.0798229932785035
testing, 46, 1.7299803614616394, -3.1489495992660523, 0.0, -3.1348370552062987
training, 47, 1.5801419053758894, 0.0, 0.0, -3.1757829189300537
validating, 47, 1.7086372375488281, -3.080802345275879, 0.0, -3.0799948930740357
testing, 47, 1.7228443384170533, -3.1433443307876585, 0.0, -3.1359580039978026
training, 48, 1.5676320144108364, 0.0, 0.0, -3.17399263381958
validating, 48, 1.6935623645782472, -3.075230288505554, 0.0, -3.073908281326294
testing, 48, 1.7180516481399537, -3.1414140820503236, 0.0, -3.136000657081604
training, 49, 1.570489273752485, 0.0, 0.0, -3.1711323261260986
validating, 49, 1.6943888902664184, -3.075178384780884, 0.0, -3.0733698129653932
testing, 49, 1.7196913838386536, -3.1416024923324586, 0.0, -3.1373295307159426
training, 50, 1.5647577626364573, 0.0, 0.0, -3.1669206619262695
validating, 50, 1.6983120918273926, -3.0783758401870727, 0.0, -3.07594211101532
testing, 50, 1.7223465085029601, -3.1405388832092287, 0.0, -3.137996733188629
training, 51, 1.564174829210554, 0.0, 0.0, -3.1682755947113037
validating, 51, 1.6954168558120728, -3.0792508125305176, 0.0, -3.0754716873168944
testing, 51, 1.7194027543067931, -3.137668526172638, 0.0, -3.135082149505615
training, 52, 1.564157087462289, 0.0, 0.0, -3.1670949459075928
validating, 52, 1.6945832014083861, -3.0796151638031004, 0.0, -3.0783132791519163
testing, 52, 1.7170666694641112, -3.1363912224769592, 0.0, -3.131119465827942
training, 53, 1.5657943657466344, 0.0, 0.0, -3.170186758041382
validating, 53, 1.6926054954528809, -3.0769397974014283, 0.0, -3.074351406097412
testing, 53, 1.7244542241096497, -3.1430211782455446, 0.0, -3.1392698884010315
training, 54, 1.5598873274666922, 0.0, 0.0, -3.1661136150360107
validating, 54, 1.6909180402755737, -3.075242757797241, 0.0, -3.0732572793960573
testing, 54, 1.7229109168052674, -3.142168951034546, 0.0, -3.1371710181236265
training, 55, 1.5565667152404785, 0.0, 0.0, -3.1659765243530273
validating, 55, 1.6926308393478393, -3.0774579763412477, 0.0, -3.0753221988677977
testing, 55, 1.7217992424964905, -3.1403287291526794, 0.0, -3.133163404464722
training, 56, 1.5592384338378906, 0.0, 0.0, -3.1634387969970703
validating, 56, 1.6947963953018188, -3.077777290344238, 0.0, -3.0757476329803466
testing, 56, 1.7197487831115723, -3.1405397772789003, 0.0, -3.1360103130340575
training, 57, 1.553524797303336, 0.0, 0.0, -3.164666175842285
validating, 57, 1.6965088367462158, -3.0769381761550902, 0.0, -3.0753093481063845
testing, 57, 1.7231088519096374, -3.1416187644004823, 0.0, -3.13862122297287
training, 58, 1.5520263501576015, 0.0, 0.0, -3.1646270751953125
validating, 58, 1.6951138734817506, -3.077088642120361, 0.0, -3.07533438205719
testing, 58, 1.724457323551178, -3.143277096748352, 0.0, -3.1396170973777773
training, 59, 1.5519826446260725, 0.0, 0.0, -3.1640453338623047
validating, 59, 1.6953150987625123, -3.077061653137207, 0.0, -3.075190806388855
testing, 59, 1.7240825176239014, -3.143088126182556, 0.0, -3.1394691586494448
training, 60, 1.5510028770991735, 0.0, 0.0, -3.163161277770996
validating, 60, 1.6929247379302979, -3.0762298822402956, 0.0, -3.074664497375488
testing, 60, 1.7247206449508667, -3.144517481327057, 0.0, -3.1399353384971618
training, 61, 1.5515663283211845, 0.0, 0.0, -3.163041353225708
validating, 61, 1.6958524703979492, -3.076899027824402, 0.0, -3.075019383430481
testing, 61, 1.7255863189697265, -3.1433083057403564, 0.0, -3.1398251175880434
training, 62, 1.551796793937683, 0.0, 0.0, -3.1651861667633057
validating, 62, 1.696783423423767, -3.0772016525268553, 0.0, -3.0755005359649656
testing, 62, 1.7252949118614196, -3.1428271651268007, 0.0, -3.139594316482544
training, 63, 1.5519439050129482, 0.0, 0.0, -3.163215160369873
validating, 63, 1.6941348314285278, -3.077541160583496, 0.0, -3.0755460262298584
testing, 63, 1.7247527480125426, -3.144481587409973, 0.0, -3.140226352214813
training, 64, 1.5512136152812412, 0.0, 0.0, -3.163870334625244
validating, 64, 1.6954726457595826, -3.0773059606552122, 0.0, -3.0755460262298584
testing, 64, 1.7262497305870057, -3.144362413883209, 0.0, -3.1405550837516785
training, 65, 1.5507102693830217, 0.0, 0.0, -3.1628918647766113
validating, 65, 1.6937491655349732, -3.0776135206222532, 0.0, -3.075653648376465
testing, 65, 1.725444495677948, -3.1451359152793885, 0.0, -3.1407567501068114
training, 66, 1.5511184453964233, 0.0, 0.0, -3.162656545639038
validating, 66, 1.6947102785110473, -3.077366280555725, 0.0, -3.0755643606185914
testing, 66, 1.725593137741089, -3.1442261695861817, 0.0, -3.1404538989067077
training, 67, 1.5503642218453544, 0.0, 0.0, -3.163524866104126
validating, 67, 1.6949008464813233, -3.0774693965911863, 0.0, -3.0755634784698485
testing, 67, 1.7255051016807557, -3.1440642714500426, 0.0, -3.140422892570496
training, 68, 1.5502666371209282, 0.0, 0.0, -3.1635258197784424
validating, 68, 1.6950592279434205, -3.0775468349456787, 0.0, -3.0756990194320677
testing, 68, 1.7255187511444092, -3.1441301703453064, 0.0, -3.1405362725257873
training, 69, 1.5501910379954746, 0.0, 0.0, -3.1633996963500977
validating, 69, 1.6947640180587769, -3.0776537895202636, 0.0, -3.075744462013245
testing, 69, 1.7251267313957215, -3.1440796732902525, 0.0, -3.1403626680374144
training, 70, 1.5501517023359026, 0.0, 0.0, -3.1632018089294434
validating, 70, 1.694659686088562, -3.077612042427063, 0.0, -3.075656867027283
testing, 70, 1.7249555468559266, -3.1440686345100404, 0.0, -3.1404128789901735
training, 71, 1.5501183135168892, 0.0, 0.0, -3.163118600845337
validating, 71, 1.6946073532104493, -3.0776822328567506, 0.0, -3.075798225402832
testing, 71, 1.7248833656311036, -3.1440793633461, 0.0, -3.140396201610565
training, 72, 1.5500771760940553, 0.0, 0.0, -3.1630537509918213
validating, 72, 1.694612717628479, -3.077644944190979, 0.0, -3.075647473335266
testing, 72, 1.7249764919281005, -3.144124758243561, 0.0, -3.140396523475647
training, 73, 1.5500704118183681, 0.0, 0.0, -3.1630094051361084
validating, 73, 1.694419026374817, -3.0775659799575807, 0.0, -3.075683903694153
testing, 73, 1.7249703288078309, -3.1442058801651003, 0.0, -3.140409803390503
training, 74, 1.5500398908342634, 0.0, 0.0, -3.1628787517547607
validating, 74, 1.6942682981491088, -3.0774999380111696, 0.0, -3.075662136077881
testing, 74, 1.725077760219574, -3.1442992806434633, 0.0, -3.1403997421264647
training, 75, 1.5500332117080688, 0.0, 0.0, -3.1628429889678955
validating, 75, 1.6942401647567749, -3.0774531602859496, 0.0, -3.0755313873291015
testing, 75, 1.7250901818275453, -3.1443654894828796, 0.0, -3.140470767021179
training, 76, 1.5499996730259487, 0.0, 0.0, -3.16286563873291
validating, 76, 1.6944525718688965, -3.077510404586792, 0.0, -3.0756370067596435
testing, 76, 1.7252511024475097, -3.144327962398529, 0.0, -3.140462267398834
training, 77, 1.550048974582127, 0.0, 0.0, -3.1631057262420654
validating, 77, 1.6946857213973998, -3.0774467468261717, 0.0, -3.0755225658416747
testing, 77, 1.7252869486808777, -3.144184911251068, 0.0, -3.140403759479523
training, 78, 1.5499841996601649, 0.0, 0.0, -3.1630921363830566
validating, 78, 1.6946386814117431, -3.0774280548095705, 0.0, -3.075457715988159
testing, 78, 1.725292444229126, -3.1441829562187196, 0.0, -3.1404549360275267
training, 79, 1.5499764067786082, 0.0, 0.0, -3.163055658340454
validating, 79, 1.6946024656295777, -3.077444386482239, 0.0, -3.0754919052124023
testing, 79, 1.7252920389175415, -3.1441853165626528, 0.0, -3.1404098510742187
training, 80, 1.5499745879854474, 0.0, 0.0, -3.1630496978759766
validating, 80, 1.694591999053955, -3.0774068593978883, 0.0, -3.075518822669983
testing, 80, 1.7253069162368775, -3.1441832423210143, 0.0, -3.1404876470565797
training, 81, 1.549970143181937, 0.0, 0.0, -3.1630911827087402
validating, 81, 1.6946315050125123, -3.077406477928162, 0.0, -3.0755311489105224
testing, 81, 1.7253463745117188, -3.144214689731598, 0.0, -3.140481746196747
training, 82, 1.5499701738357543, 0.0, 0.0, -3.163072109222412
validating, 82, 1.694603443145752, -3.0774256706237795, 0.0, -3.075577807426453
testing, 82, 1.7253499269485473, -3.1442118287086487, 0.0, -3.140399754047394
training, 83, 1.5499660457883562, 0.0, 0.0, -3.1630771160125732
validating, 83, 1.6945746660232544, -3.077401041984558, 0.0, -3.0755677223205566
testing, 83, 1.725363850593567, -3.1443004488945006, 0.0, -3.140415680408478
training, 84, 1.5499631336757116, 0.0, 0.0, -3.1630423069000244
validating, 84, 1.6945492029190063, -3.077441954612732, 0.0, -3.0754896640777587
testing, 84, 1.72538720369339, -3.144300699234009, 0.0, -3.1404779672622682
training, 85, 1.5499578067234585, 0.0, 0.0, -3.1630406379699707
validating, 85, 1.6945507764816283, -3.077410435676575, 0.0, -3.0754729747772216
testing, 85, 1.7254090428352356, -3.1443314433097838, 0.0, -3.1405483365058897
training, 86, 1.5499520029340472, 0.0, 0.0, -3.163036346435547
validating, 86, 1.694567084312439, -3.0774272680282593, 0.0, -3.0755687236785887
testing, 86, 1.725414228439331, -3.1443020701408386, 0.0, -3.1405070304870604
training, 87, 1.549948903492519, 0.0, 0.0, -3.1630325317382812
validating, 87, 1.6945548057556152, -3.0774256944656373, 0.0, -3.0755517721176147
testing, 87, 1.7254127621650697, -3.1443245887756346, 0.0, -3.140485167503357
training, 88, 1.5499440840312413, 0.0, 0.0, -3.1630518436431885
validating, 88, 1.6945629835128784, -3.077404570579529, 0.0, -3.0756731033325195
testing, 88, 1.7254252910614014, -3.144319140911102, 0.0, -3.1405362129211425
training, 89, 1.5499392918178014, 0.0, 0.0, -3.162978172302246
validating, 89, 1.6945669651031494, -3.0774359464645387, 0.0, -3.075602316856384
testing, 89, 1.725428855419159, -3.1443120360374452, 0.0, -3.1404810428619383
training, 90, 1.549938726425171, 0.0, 0.0, -3.163038969039917
validating, 90, 1.6945655822753907, -3.0774135112762453, 0.0, -3.075672960281372
testing, 90, 1.7254292488098144, -3.144326591491699, 0.0, -3.1405097126960753
training, 91, 1.5499400309153966, 0.0, 0.0, -3.163022994995117
validating, 91, 1.6945683479309082, -3.0774306297302245, 0.0, -3.0755499839782714
testing, 91, 1.7254299998283387, -3.144322156906128, 0.0, -3.140497124195099
training, 92, 1.5499395404543195, 0.0, 0.0, -3.1629905700683594
validating, 92, 1.6945576667785645, -3.0773757696151733, 0.0, -3.0755589485168455
testing, 92, 1.72542564868927, -3.144335949420929, 0.0, -3.140544366836548
training, 93, 1.549938804762704, 0.0, 0.0, -3.163034677505493
validating, 93, 1.6945556163787843, -3.0774180412292482, 0.0, -3.0755826473236083
testing, 93, 1.7254235982894897, -3.1443333625793457, 0.0, -3.14048947095871
training, 94, 1.5499382359640939, 0.0, 0.0, -3.1630072593688965
validating, 94, 1.6945554494857789, -3.0774384260177614, 0.0, -3.0754444122314455
testing, 94, 1.725423812866211, -3.1443151593208314, 0.0, -3.1405750513076782
training, 95, 1.5499382700238908, 0.0, 0.0, -3.163041591644287
validating, 95, 1.6945568799972535, -3.0774545431137086, 0.0, -3.0755781888961793
testing, 95, 1.7254255533218383, -3.144251251220703, 0.0, -3.1405768394470215
training, 96, 1.5499380724770682, 0.0, 0.0, -3.1630430221557617
validating, 96, 1.694554042816162, -3.0774184703826903, 0.0, -3.0755109786987305
testing, 96, 1.7254248261451721, -3.144335687160492, 0.0, -3.1405380368232727
training, 97, 1.5499379907335553, 0.0, 0.0, -3.1629934310913086
validating, 97, 1.6945545434951783, -3.077441930770874, 0.0, -3.075575518608093
testing, 97, 1.725425696372986, -3.1443480372428896, 0.0, -3.1405452489852905
training, 98, 1.5499379702976772, 0.0, 0.0, -3.163041830062866
validating, 98, 1.6945529222488402, -3.0774085998535154, 0.0, -3.0755465984344483
testing, 98, 1.7254252433776855, -3.1443354368209837, 0.0, -3.14054958820343
training, 99, 1.5499372516359602, 0.0, 0.0, -3.1629726886749268
validating, 99, 1.6945544719696044, -3.077408027648926, 0.0, -3.075694370269775
testing, 99, 1.72542644739151, -3.1443412065505982, 0.0, -3.1404961705207826
training, 100, 1.549936876978193, 0.0, 0.0, -3.162986993789673
validating, 100, 1.6945548057556152, -3.0774357080459596, 0.0, -3.0755970954895018
testing, 100, 1.7254266619682312, -3.144320547580719, 0.0, -3.1404720902442933
Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.9893825462886265, 0.0, 0.0, -3.6349408626556396
validating, -1, 0.9888748168945313, -2.956038701534271, 0.0, -3.3855111837387084
testing, -1, 0.9888858556747436, -2.978058195114136, 0.0, -3.4190051317214967
training, 0, 2.732110915865217, 0.0, 0.0, -4.301356792449951
validating, 0, 2.8887215137481688, -4.466300415992737, 0.0, -4.369628548622131
testing, 0, 2.7363129377365114, -4.399576020240784, 0.0, -4.25471328496933
training, 1, 2.6853793825422017, 0.0, 0.0, -4.281292915344238
validating, 1, 2.6761743068695067, -4.259278321266175, 0.0, -4.244906258583069
testing, 1, 2.598672938346863, -4.2354222416877745, 0.0, -4.131773841381073
training, 2, 2.6551540510995046, 0.0, 0.0, -4.270308494567871
validating, 2, 2.685291957855225, -4.244562673568725, 0.0, -4.246550178527832
testing, 2, 2.5974406242370605, -4.225737714767456, 0.0, -4.125569307804108
training, 3, 2.6502571514674593, 0.0, 0.0, -4.276806354522705
validating, 3, 2.6624214172363283, -4.232928323745727, 0.0, -4.241355013847351
testing, 3, 2.5966673612594606, -4.237077367305756, 0.0, -4.126342082023621
training, 4, 2.6396080017089845, 0.0, 0.0, -4.267186641693115
validating, 4, 2.6457754611968993, -4.233882856369019, 0.0, -4.242964386940002
testing, 4, 2.600182890892029, -4.238266360759735, 0.0, -4.13825649023056
training, 5, 2.6361439704895018, 0.0, 0.0, -4.261380195617676
validating, 5, 2.6599471092224123, -4.237190794944763, 0.0, -4.245486950874328
testing, 5, 2.6049705743789673, -4.246328997611999, 0.0, -4.138142621517181
training, 6, 2.632268442426409, 0.0, 0.0, -4.269047260284424
validating, 6, 2.6540581226348876, -4.239913606643677, 0.0, -4.247245240211487
testing, 6, 2.6078821659088134, -4.253917491436004, 0.0, -4.13767124414444
training, 7, 2.6262898172651017, 0.0, 0.0, -4.265592575073242
validating, 7, 2.6481386184692384, -4.234160470962524, 0.0, -4.241211533546448
testing, 7, 2.6045601844787596, -4.254393208026886, 0.0, -4.1374632000923155
training, 8, 2.6227155208587645, 0.0, 0.0, -4.2761335372924805
validating, 8, 2.632178449630737, -4.248187494277954, 0.0, -4.246747779846191
testing, 8, 2.6017831325531007, -4.26850836277008, 0.0, -4.143526685237885
training, 9, 2.6205191952841624, 0.0, 0.0, -4.289022445678711
validating, 9, 2.6287272930145265, -4.239418077468872, 0.0, -4.240605735778809
testing, 9, 2.5978739976882936, -4.265552866458893, 0.0, -4.135338819026947
training, 10, 2.608916289465768, 0.0, 0.0, -4.279271125793457
validating, 10, 2.618297481536865, -4.238355493545532, 0.0, -4.253552079200745
testing, 10, 2.599701261520386, -4.271035063266754, 0.0, -4.146704053878784
training, 11, 2.604348795754569, 0.0, 0.0, -4.288054466247559
validating, 11, 2.6107391834259035, -4.2458678722381595, 0.0, -4.25869505405426
testing, 11, 2.592073369026184, -4.269257497787476, 0.0, -4.14810551404953
training, 12, 2.601067038944789, 0.0, 0.0, -4.296516418457031
validating, 12, 2.623512887954712, -4.245086932182312, 0.0, -4.272563314437866
testing, 12, 2.6, -4.273374056816101, 0.0, -4.146496212482452
training, 13, 2.5920406682150703, 0.0, 0.0, -4.285267353057861
validating, 13, 2.612300682067871, -4.255246782302857, 0.0, -4.275656771659851
testing, 13, 2.599153017997742, -4.275248777866364, 0.0, -4.155635797977448
training, 14, 2.583328267506191, 0.0, 0.0, -4.293332576751709
validating, 14, 2.607524585723877, -4.240925908088684, 0.0, -4.283566188812256
testing, 14, 2.6007434844970705, -4.2764656901359555, 0.0, -4.160212361812592
training, 15, 2.575830316543579, 0.0, 0.0, -4.303804874420166
validating, 15, 2.5822911739349363, -4.259025120735169, 0.0, -4.278095698356628
testing, 15, 2.573488712310791, -4.274860858917236, 0.0, -4.174239766597748
training, 16, 2.558782625198364, 0.0, 0.0, -4.297865867614746
validating, 16, 2.6102675437927245, -4.243818521499634, 0.0, -4.311187839508056
testing, 16, 2.6022982835769652, -4.285299253463745, 0.0, -4.174678695201874
training, 17, 2.557454572405134, 0.0, 0.0, -4.3075761795043945
validating, 17, 2.6085318088531495, -4.255764722824097, 0.0, -4.327580070495605
testing, 17, 2.604242181777954, -4.291459834575653, 0.0, -4.18281581401825
training, 18, 2.55342435836792, 0.0, 0.0, -4.322817325592041
validating, 18, 2.575000762939453, -4.243740367889404, 0.0, -4.319682860374451
testing, 18, 2.581570935249329, -4.282079017162323, 0.0, -4.1860471367836
