training,70,0.860914235455649,-2.47381234509604,0,-2.41058969497681
validating,70,0.965974068641663,-2.79502055644989,0,-2.69885137081146
testing,70,0.98259117603302,-2.79462054371834,0,-2.56872360110283
training,71,0.861010307925088,-2.47825755221503,0,-2.41060876846313
validating,71,0.966446995735168,-2.87178566455841,0,-2.69851310253143
testing,71,0.982589209079742,-2.76251608133316,0,-2.56859224438667
training,72,0.861234506538936,-2.48412858418056,0,-2.41058206558228
validating,72,0.966754603385925,-2.8378054022789,0,-2.69859408140182
testing,72,0.982762730121612,-2.82142935991287,0,-2.56861602663994
training,73,0.861250082084111,-2.49044941834041,0,-2.41053032875061
validating,73,0.966891932487488,-2.76134853363037,0,-2.69895662069321
testing,73,0.982905328273773,-2.81570391058922,0,-2.56886267662048
training,74,0.861379366261618,-2.49920329025813,0,-2.41053557395935
validating,74,0.967358899116516,-2.93085557222366,0,-2.69901294708252
testing,74,0.983433413505554,-2.81604272723198,0,-2.56912634968758
training,75,0.861468865190233,-2.4930569921221,0,-2.41036796569824
validating,75,0.967313265800476,-2.83803293704987,0,-2.69927122592926
testing,75,0.983416295051575,-2.73611515164375,0,-2.56923914551735
training,76,0.861452026026589,-2.49861085755484,0,-2.41033482551575
validating,76,0.967294096946716,-2.76145453453064,0,-2.69910001754761
testing,76,0.983423578739166,-2.79530958533287,0,-2.56932824254036
training,77,0.861460060732705,-2.48817205258778,0,-2.4103364944458
validating,77,0.967342972755432,-2.90085430145264,0,-2.69906735420227
testing,77,0.98343460559845,-2.73622180819511,0,-2.56930083632469
training,78,0.861472737789154,-2.47284241403852,0,-2.41034054756165
validating,78,0.967372727394104,-2.85845583677292,0,-2.69916270971298
testing,78,0.983449304103851,-2.75687392950058,0,-2.56934931278229
training,79,0.861467734404973,-2.46924652201789,0,-2.41034531593323
validating,79,0.967330431938171,-2.93064421415329,0,-2.69913561344147
testing,79,0.98344167470932,-2.80280532836914,0,-2.56921173334122
training,80,0.861440537657056,-2.52952175991876,0,-2.41034293174744
validating,80,0.967201447486877,-2.90063467025757,0,-2.69909690618515
testing,80,0.98336089849472,-2.73629198670387,0,-2.56923993229866
training,81,0.86140934910093,-2.49653095006943,0,-2.41030764579773
validating,81,0.967182087898254,-2.79570407867432,0,-2.6991070151329
testing,81,0.98335132598877,-2.75715098381042,0,-2.56917317509651
training,82,0.861408688340868,-2.49711189610617,0,-2.4103467464447
validating,82,0.967220139503479,-2.7960142493248,0,-2.69917724132538
testing,82,0.98336615562439,-2.75564904212952,0,-2.56929650306702
training,83,0.861416488034384,-2.48137725932258,0,-2.41033101081848
validating,83,0.967239022254944,-2.83841104507446,0,-2.69914927482605
testing,83,0.983379471302032,-2.75699172616005,0,-2.56932246088982
training,84,0.861410524163927,-2.48290161064693,0,-2.41035962104797
validating,84,0.967181754112244,-2.76156415939331,0,-2.69930843114853
testing,84,0.983352041244507,-2.8160192668438,0,-2.56932940483093
training,85,0.861403112752097,-2.48848869289671,0,-2.41027402877808
validating,85,0.967211651802063,-2.87281621694565,0,-2.69932880401611
testing,85,0.983358609676361,-2.81594663262367,0,-2.56919207572937
training,86,0.861400885241372,-2.47810406344278,0,-2.41029286384583
validating,86,0.967213606834412,-2.93539906740189,0,-2.69937405586243
testing,86,0.983357894420624,-2.77637729048729,0,-2.56928837299347
training,87,0.861399355956486,-2.50964615004403,0,-2.41030955314636
validating,87,0.967208790779114,-2.83846719264984,0,-2.69922446012497
testing,87,0.983357191085815,-2.81609316468239,0,-2.56934949755669
training,88,0.861401678834643,-2.4924353156771,0,-2.41029095649719
validating,88,0.967202496528625,-2.93536684513092,0,-2.69936711788177
testing,88,0.983354449272156,-2.84334017634392,0,-2.5691857278347
training,89,0.861399451323918,-2.49919478722981,0,-2.4102623462677
validating,89,0.967208170890808,-2.84602655172348,0,-2.69943276643753
testing,89,0.983353161811828,-2.7763601064682,0,-2.5692191362381
training,90,0.861400789873941,-2.50702151400702,0,-2.4102885723114
validating,90,0.967201733589172,-2.76159211397171,0,-2.69939305782318
testing,90,0.983354663848877,-2.79537189006805,0,-2.56931955218315
training,91,0.861397114821843,-2.49369577850614,0,-2.41027593612671
validating,91,0.967184281349182,-2.8728378534317,0,-2.69915050268173
testing,91,0.9833451628685,-2.73631967306137,0,-2.56933516263962
training,92,0.861391283784594,-2.47352607250214,0,-2.41027665138245
validating,92,0.967179799079895,-2.83866102695465,0,-2.69932876825333
testing,92,0.983341193199158,-2.79540638923645,0,-2.56934180259705
training,93,0.861390353952135,-2.51033135652542,0,-2.41029596328735
validating,93,0.967177796363831,-2.79615992307663,0,-2.69939690828323
testing,93,0.983341181278229,-2.75698573589325,0,-2.56932203769684
training,94,0.861388640744345,-2.49096008028303,0,-2.41028356552124
validating,94,0.96717312335968,-2.76185736656189,0,-2.69915769100189
testing,94,0.98334059715271,-2.86178077459335,0,-2.56930158734322
training,95,0.861387159143175,-2.47720520666667,0,-2.41029810905457
validating,95,0.967161250114441,-2.79613417387009,0,-2.69946080446243
testing,95,0.983333384990692,-2.75558170080185,0,-2.56924003958702
training,96,0.86138527904238,-2.48154418298176,0,-2.41030120849609
validating,96,0.967152237892151,-2.76165969371796,0,-2.69932322502136
testing,96,0.983328378200531,-2.81597115397453,0,-2.56931228637695
training,97,0.861380779743195,-2.49193283319473,0,-2.41031765937805
validating,97,0.967151951789856,-2.79599611759186,0,-2.69926879405975
testing,97,0.983327436447144,-2.79520057439804,0,-2.56940411925316
training,98,0.861380796773093,-2.48673156499863,0,-2.41031765937805
validating,98,0.967152094841003,-2.79592922925949,0,-2.69931590557098
testing,98,0.983327651023865,-2.75705545544624,0,-2.56919306516647
training,99,0.861380847862788,-2.49111926896231,0,-2.41030883789062
validating,99,0.967152190208435,-2.87296384572983,0,-2.69933710098267
testing,99,0.983327567577362,-2.84247370958328,0,-2.56935741901398
training,100,0.861380926200322,-2.50860575267247,0,-2.41023683547974
validating,100,0.967152237892151,-2.79599828720093,0,-2.6994250535965
testing,100,0.983327233791351,-2.76284296512604,0,-2.56926965117455
Random seed,9,,,,
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training,-1,0.198135304238115,0,0,-0.824738800525665
validating,-1,0.213973474502563,-0.767706459760666,0,-0.769558545947075
testing,-1,0.183249866962433,-0.800063390284777,0,-0.818339421600103
training,0,0.797802653482982,0,0,-1.18815875053406
validating,0,0.782629829645157,-1.25574518442154,0,-1.12272104024887
testing,0,0.749739634990692,-1.28485035598278,0,-1.2262898683548
training,1,0.745552779947008,-1.17378717575754,0,-1.10320734977722
validating,1,0.68245353102684,-1.01512249112129,0,-0.925971814990043
testing,1,0.659481632709503,-1.10440094619989,0,-1.06082602962852
training,2,0.695927206107548,-0.91248726400136,0,-0.88678914308548
validating,2,0.754612642526627,-0.80041435956955,0,-0.785554948449135
testing,2,0.851352417469025,-0.880380504392087,0,-0.834597788751125
training,3,1.01793513212885,-0.847286004697324,0,-0.84086537361145
validating,3,1.00869306921959,-0.785033586621285,0,-0.76706363260746
testing,3,1.19356768131256,-0.825317971780896,0,-0.814881356805563
training,4,1.29452883090292,-0.842947874596613,0,-0.84086537361145
validating,4,1.24360314011574,-0.780543568730354,0,-0.766192844510078
testing,4,1.4874154061079,-0.816488268226385,0,-0.814881356805563
training,5,1.64259853277888,-0.841148072565152,0,-0.84086525440216
validating,5,1.5772051513195,-0.775604584813118,0,-0.766192844510078
testing,5,1.90330320298672,-0.814881356805563,0,-0.814881356805563
training,6,2.00946776100567,-0.840917268918591,0,-0.84086537361145
validating,6,1.77711916565895,-0.773389580845833,0,-0.766192844510078
testing,6,2.14593491852283,-0.814881356805563,0,-0.814881356805563
training,7,2.15137526052339,-0.840875465942037,0,-0.84086537361145
validating,7,1.829972666502,-0.772594347596169,0,-0.766192844510078
testing,7,2.20970551073551,-0.814881356805563,0,-0.814881356805563
training,8,2.18649127909115,-0.840875277928133,0,-0.840865314006805
validating,8,1.84398747086525,-0.772318235039711,0,-0.766192844510078
testing,8,2.22658801972866,-0.814881356805563,0,-0.814881356805563
training,9,2.19623656443187,-0.840871904298478,0,-0.840865314006805
validating,9,1.84745025038719,-0.772390606999397,0,-0.766192844510078
testing,9,2.23077639639378,-0.814881356805563,0,-0.814881356805563
training,10,2.19848325933729,-0.840879687320514,0,-0.84086525440216
validating,10,1.84840146899223,-0.772330752015114,0,-0.766192844510078
testing,10,2.2319562882185,-0.814881356805563,0,-0.814881356805563
training,11,2.19955585343497,-0.840872554786689,0,-0.84086525440216
validating,11,1.84874265789986,-0.772357931733131,0,-0.766192844510078
testing,11,2.23243288099766,-0.814881356805563,0,-0.814881356805563
training,12,2.19983565722193,-0.840880149888844,0,-0.840865314006805
validating,12,1.8488102376461,-0.772323206067085,0,-0.766192844510078
testing,12,2.23255204260349,-0.814881356805563,0,-0.814881356805563
training,13,2.20017983232226,-0.84087524832472,0,-0.840865314006805
validating,13,1.84873136878014,-0.772367957234383,0,-0.766192844510078
testing,13,2.23256466686726,-0.814881356805563,0,-0.814881356805563
training,14,2.19561072928565,-0.84090967059454,0,-0.84086537361145
validating,14,1.8401352584362,-0.772430518269539,0,-0.766192844510078
testing,14,2.22231322824955,-0.814881356805563,0,-0.814881356805563
training,15,2.18664356725557,-0.840877677612411,0,-0.84086525440216
validating,15,1.83529537320137,-0.772482457756996,0,-0.766192844510078
testing,15,2.21660132110119,-0.814881356805563,0,-0.814881356805563
training,16,2.18491689477648,-0.840888889127063,0,-0.840865314006805
validating,16,1.83798837065697,-0.772462418675423,0,-0.766192844510078
testing,16,2.21982718408108,-0.814881356805563,0,-0.814881356805563
training,17,2.18805481791496,-0.840874404733837,0,-0.84086537361145
validating,17,1.83946445584297,-0.77241784632206,0,-0.766192844510078
testing,17,2.22168003618717,-0.814881356805563,0,-0.814881356805563
training,18,2.18951264449528,-0.84087710892069,0,-0.840865314006805
validating,18,1.84017429947853,-0.772489419579506,0,-0.766192844510078
testing,18,2.2226029843092,-0.814881356805563,0,-0.814881356805563
training,19,2.18921773944582,-0.840878945999835,0,-0.840865314006805
validating,19,1.83731523156166,-0.772539284825325,0,-0.766192844510078
testing,19,2.21918751299381,-0.814881356805563,0,-0.814881356805563
training,20,2.18597031661442,-0.840894758914562,0,-0.840865314006805
validating,20,1.83606416583061,-0.772508147358894,0,-0.766192844510078
testing,20,2.21768701970577,-0.814881356805563,0,-0.814881356805563
training,21,2.18463139704296,-0.840894037122566,0,-0.84086537361145
validating,21,1.83465680480003,-0.7725500613451,0,-0.766192844510078
testing,21,2.21599719822407,-0.814881356805563,0,-0.814881356805563
training,22,2.18295041407858,-0.840876230788446,0,-0.84086537361145
validating,22,1.833650380373,-0.772551289200783,0,-0.766192844510078
testing,22,2.21479190886021,-0.814881356805563,0,-0.814881356805563
training,23,2.18230642676353,-0.840869990785886,0,-0.84086537361145
validating,23,1.83349750638008,-0.772557750344276,0,-0.766192844510078
testing,23,2.21460717618465,-0.814881356805563,0,-0.814881356805563
training,24,2.18223643047469,-0.840878593496327,0,-0.84086525440216
validating,24,1.83351449370384,-0.772529903054237,0,-0.766192844510078
testing,24,2.21463232338428,-0.814881356805563,0,-0.814881356805563
training,25,2.18230794157301,-0.840874515498875,0,-0.84086537361145
validating,25,1.83359872698784,-0.772558203339577,0,-0.766192844510078
testing,25,2.21473537385464,-0.814881356805563,0,-0.814881356805563
training,26,2.18240686399596,-0.840876762328391,0,-0.84086537361145
validating,26,1.83355908989906,-0.772558203339577,0,-0.766192844510078
testing,26,2.21468912065029,-0.814881356805563,0,-0.814881356805563
training,27,2.18223755785397,-0.840883219274874,0,-0.840865314006805
validating,27,1.83329164385796,-0.772581687569618,0,-0.766192844510078
testing,27,2.21436949670315,-0.814881356805563,0,-0.814881356805563
training,28,2.18195971080235,-0.840872059142864,0,-0.840865314006805
validating,28,1.83321315646172,-0.772519615292549,0,-0.766192844510078
testing,28,2.21428098976612,-0.814881356805563,0,-0.814881356805563
training,29,2.18186138953481,-0.840871084062007,0,-0.84086525440216
validating,29,1.83308014273644,-0.772527101635933,0,-0.766192844510078
testing,29,2.21412208378315,-0.814881356805563,0,-0.814881356805563
training,30,2.18201919112887,-0.840872924621142,0,-0.840865314006805
validating,30,1.83365450501442,-0.772521343827248,0,-0.766192844510078
testing,30,2.2148310393095,-0.814881356805563,0,-0.814881356805563
training,31,2.18249249798911,-0.840879177818145,0,-0.840865314006805
validating,31,1.83367196917534,-0.77252462208271,0,-0.766192844510078
testing,31,2.21485183537006,-0.814881356805563,0,-0.814881356805563
training,32,2.18247791358403,-0.840872627956738,0,-0.840865314006805
validating,32,1.83364730477333,-0.772523000836372,0,-0.766192844510078
testing,32,2.21482234299183,-0.814881356805563,0,-0.814881356805563
training,33,2.18246734057154,-0.840879724492558,0,-0.840865314006805
validating,33,1.83364612460136,-0.772522738575935,0,-0.766192844510078
testing,33,2.21482097804546,-0.814881356805563,0,-0.814881356805563
training,34,2.18244785496167,-0.840887541339861,0,-0.84086537361145
validating,34,1.83358369469643,-0.772517123818397,0,-0.766192844510078
testing,34,2.2147449105978,-0.814881356805563,0,-0.814881356805563
training,35,2.18232809645789,-0.840881949882033,0,-0.840865314006805
validating,35,1.83347478508949,-0.772552242875099,0,-0.766192844510078
testing,35,2.21461839973927,-0.814881356805563,0,-0.814881356805563
training,36,2.18223404117993,-0.84088062213506,0,-0.840865314006805
validating,36,1.83342363238335,-0.772433379292488,0,-0.766192844510078
testing,36,2.21455747783184,-0.814881356805563,0,-0.814881356805563
training,37,2.18215266295842,-0.840871911621506,0,-0.840865314006805
validating,37,1.83332890868187,-0.772520580887795,0,-0.766192844510078
testing,37,2.21444732248783,-0.814881356805563,0,-0.814881356805563
training,38,2.1820471576282,-0.840880784811998,0,-0.840865314006805
validating,38,1.83321563601494,-0.772521296143532,0,-0.766192844510078
testing,38,2.21430908739567,-0.814881356805563,0,-0.814881356805563
