Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
validating, 11, 2.0389553546905517, -2.508555269241333, 0.0, -1.6334995865821837
testing, 11, 2.007291007041931, -2.646241044998169, 0.0, -1.6036494970321655
training, 12, 1.9676462173461915, -1.6160027146339417, 0.0, -1.6159732341766357
validating, 12, 2.0323464393615724, -2.499027442932129, 0.0, -1.6348151445388794
testing, 12, 1.9944517850875854, -2.625912296772003, 0.0, -1.6006780087947845
training, 13, 1.9959586347852434, -1.6169991271836417, 0.0, -1.6169999837875366
validating, 13, 2.0029717445373536, -2.4877323627471926, 0.0, -1.6352050662040711
testing, 13, 1.9755186080932616, -2.5844530045986174, 0.0, -1.600363540649414
training, 14, 1.9148722239903042, -1.611755440916334, 0.0, -1.6117503643035889
validating, 14, 1.9385958194732666, -2.4479071140289306, 0.0, -1.6264243245124816
testing, 14, 1.9373497009277343, -2.550847923755646, 0.0, -1.605595338344574
training, 15, 1.8267079830169677, -1.6157555869647435, 0.0, -1.6157283782958984
validating, 15, 1.8927417278289795, -2.376099693775177, 0.0, -1.6151917695999145
testing, 15, 1.9167656660079957, -2.569511365890503, 0.0, -1.6131698429584502
training, 16, 1.9380541052137101, -1.6137544427599226, 0.0, -1.6137357950210571
validating, 16, 2.0345655918121337, -2.5339680194854735, 0.0, -1.6432239890098572
testing, 16, 2.004397916793823, -2.584135872125626, 0.0, -1.5997870147228241
training, 17, 1.9384052889687675, -1.6081321239471436, 0.0, -1.6081535816192627
validating, 17, 1.9309459686279298, -2.459261107444763, 0.0, -1.6229572772979737
testing, 17, 1.9402692794799805, -2.584186375141144, 0.0, -1.6112129926681518
training, 18, 1.8665037087031773, -1.6080282500811987, 0.0, -1.6080209016799927
validating, 18, 1.8879988193511963, -2.4615495443344115, 0.0, -1.6137904047966003
testing, 18, 1.922375535964966, -2.6127913653850556, 0.0, -1.6249024271965027
training, 19, 1.813286508832659, -1.6136331013270786, 0.0, -1.613621473312378
validating, 19, 1.9307804584503174, -2.48312246799469, 0.0, -1.6214516878128051
testing, 19, 1.9460716009140016, -2.6086365222930907, 0.0, -1.6186637163162232
training, 20, 2.019452428817749, -1.6132873841694424, 0.0, -1.6132687330245972
validating, 20, 2.232555389404297, -2.636754631996155, 0.0, -1.680758547782898
testing, 20, 2.1482693433761595, -2.7017860054969787, 0.0, -1.5895839273929595
training, 21, 1.9225049904414586, -1.609076886517661, 0.0, -1.609047770500183
validating, 21, 1.8125781059265136, -2.191984248161316, 0.0, -1.6065542340278625
testing, 21, 1.8723758220672608, -2.5271967172622682, 0.0, -1.6293172180652618
training, 22, 1.7985782214573451, -1.6024833066122872, 0.0, -1.602489709854126
validating, 22, 2.0012668132781983, -2.344671106338501, 0.0, -1.6502459406852723
testing, 22, 1.9753020048141479, -2.5165507316589357, 0.0, -1.605820256471634
training, 23, 2.015592575073242, -1.6126082386289324, 0.0, -1.6126142740249634
validating, 23, 2.071170949935913, -2.323209321498871, 0.0, -1.6675687670707702
testing, 23, 2.028818655014038, -2.563367545604706, 0.0, -1.5962881922721863
training, 24, 1.8602518217904227, -1.6013946890830995, 0.0, -1.6013929843902588
validating, 24, 1.8144720077514649, -2.186076247692108, 0.0, -1.6128955125808715
testing, 24, 1.875143575668335, -2.512941688299179, 0.0, -1.6310181319713593
training, 25, 1.8341120379311697, -1.6056357026100159, 0.0, -1.6056164503097534
validating, 25, 1.9826418876647949, -2.290783393383026, 0.0, -1.6468795537948608
testing, 25, 1.9758510351181031, -2.5249723970890043, 0.0, -1.609803169965744
training, 26, 1.8866540363856725, -1.6020360776356288, 0.0, -1.6020387411117554
validating, 26, 1.8686746120452882, -2.2407369136810305, 0.0, -1.6252249598503112
testing, 26, 1.9113458395004272, -2.5065551161766053, 0.0, -1.6198714315891265
training, 27, 1.8108032635280065, -1.6026940056255885, 0.0, -1.6027079820632935
validating, 27, 1.8544303894042968, -2.219670033454895, 0.0, -1.6236685752868651
testing, 27, 1.8963221788406373, -2.5051835060119627, 0.0, -1.6253669619560243
training, 28, 1.858671338217599, -1.6024988906724111, 0.0, -1.6024644374847412
validating, 28, 2.020420694351196, -2.2975045680999755, 0.0, -1.655849325656891
testing, 28, 2.000661110877991, -2.5546876192092896, 0.0, -1.6062967002391815
training, 29, 1.8810819830213275, -1.5988261069570269, 0.0, -1.598831057548523
validating, 29, 1.8615270614624024, -2.233914816379547, 0.0, -1.6215567350387574
testing, 29, 1.9090830326080321, -2.511951673030853, 0.0, -1.6249439299106598
training, 30, 1.860770354952131, -1.6009937797273908, 0.0, -1.6009690761566162
validating, 30, 1.9335720539093018, -2.2746827840805053, 0.0, -1.6395044803619385
testing, 30, 1.952803635597229, -2.5064289033412934, 0.0, -1.6090415596961976
training, 31, 1.869703653880528, -1.6004064508846827, 0.0, -1.6004232168197632
validating, 31, 1.9372428894042968, -2.2650859117507935, 0.0, -1.6401161193847655
testing, 31, 1.954061508178711, -2.482300865650177, 0.0, -1.5993112087249757
training, 32, 1.839869567326137, -1.6003002490316118, 0.0, -1.600274682044983
validating, 32, 1.8976295948028565, -2.32556574344635, 0.0, -1.6238213896751403
testing, 32, 1.9390271186828614, -2.523885244131088, 0.0, -1.608857560157776
training, 33, 1.8359059810638427, -1.5980085628373282, 0.0, -1.5980188846588135
validating, 33, 1.8629458904266358, -2.30380597114563, 0.0, -1.6175160169601441
testing, 33, 1.9266075849533082, -2.5311337530612947, 0.0, -1.6222455859184266
training, 34, 1.83355895451137, -1.5953569650650024, 0.0, -1.5953278541564941
validating, 34, 1.934847354888916, -2.281554305553436, 0.0, -1.6377398729324342
testing, 34, 1.9639292001724242, -2.5262304306030274, 0.0, -1.6229969561100006
training, 35, 1.9126702376774378, -1.5935648066656931, 0.0, -1.5935629606246948
validating, 35, 2.023661661148071, -2.4301446199417116, 0.0, -1.6534597039222718
testing, 35, 2.0144039392471313, -2.5314944267272947, 0.0, -1.610164040327072
training, 36, 1.9191010338919503, -1.593149789742061, 0.0, -1.5931386947631836
validating, 36, 1.9791582107543946, -2.3540702939033507, 0.0, -1.6461331605911256
testing, 36, 1.982478404045105, -2.5230901658535005, 0.0, -1.6134811997413636
training, 37, 1.886925322668893, -1.5924160855157035, 0.0, -1.5924091339111328
validating, 37, 1.9544901847839355, -2.2895164251327516, 0.0, -1.641926383972168
testing, 37, 1.9697089910507202, -2.521988022327423, 0.0, -1.6174491703510285
training, 38, 1.877253212247576, -1.5918653862816947, 0.0, -1.5918776988983154
validating, 38, 1.9478801250457765, -2.33747216463089, 0.0, -1.6398181915283203
testing, 38, 1.9673590898513793, -2.5229110062122344, 0.0, -1.6184394299983977
training, 39, 1.875066729954311, -1.5918182475226266, 0.0, -1.5918245315551758
validating, 39, 1.9456373691558837, -2.284599244594574, 0.0, -1.6387848138809205
testing, 39, 1.9675381422042846, -2.524817132949829, 0.0, -1.6191131234169007
training, 40, 1.8754525320870536, -1.5915814450808934, 0.0, -1.591593623161316
validating, 40, 1.9485790252685546, -2.341781210899353, 0.0, -1.6390200138092041
testing, 40, 1.9684751510620118, -2.5272184550762176, 0.0, -1.6185084462165833
training, 41, 1.8707711151668003, -1.59147321837289, 0.0, -1.5914973020553589
validating, 41, 1.9328402519226073, -2.3370135188102723, 0.0, -1.6362120866775514
testing, 41, 1.9620824337005616, -2.5304520785808564, 0.0, -1.622355008125305
training, 42, 1.8668789046151297, -1.5913202558244979, 0.0, -1.5913594961166382
validating, 42, 1.943096971511841, -2.340451681613922, 0.0, -1.6381093263626099
testing, 42, 1.9654095649719239, -2.5271006286144257, 0.0, -1.6196819841861725
training, 43, 1.872492960521153, -1.591040962082999, 0.0, -1.5910203456878662
validating, 43, 1.9403006076812743, -2.3398220896720887, 0.0, -1.6378811717033386
testing, 43, 1.9637809991836548, -2.5265441715717314, 0.0, -1.6201907038688659
training, 44, 1.866139384678432, -1.5909468735967363, 0.0, -1.5909532308578491
validating, 44, 1.931861972808838, -2.3357735514640807, 0.0, -1.6360607504844666
testing, 44, 1.9601785659790039, -2.5270138025283813, 0.0, -1.6214700162410736
training, 45, 1.8673754283360073, -1.5908644710268294, 0.0, -1.5908498764038086
validating, 45, 1.9429141998291015, -2.3417232513427733, 0.0, -1.638321828842163
testing, 45, 1.965276288986206, -2.52631453871727, 0.0, -1.6199999630451203
training, 46, 1.8654315948486329, -1.5908517565046039, 0.0, -1.5908737182617188
validating, 46, 1.9253664493560791, -2.3329010128974916, 0.0, -1.63517986536026
testing, 46, 1.958830213546753, -2.527871322631836, 0.0, -1.6238208532333374
training, 47, 1.8599540301731654, -1.5904872451509748, 0.0, -1.5905107259750366
validating, 47, 1.92445068359375, -2.3324457168579102, 0.0, -1.6350199103355407
testing, 47, 1.9583801984786988, -2.5280648708343505, 0.0, -1.6240530252456664
training, 48, 1.8602888924734933, -1.590419638156891, 0.0, -1.5903890132904053
validating, 48, 1.9249279499053955, -2.2782663822174074, 0.0, -1.6349377632141113
testing, 48, 1.9585998058319092, -2.528124916553497, 0.0, -1.6238986372947692
training, 49, 1.8600153991154262, -1.590452756200518, 0.0, -1.5904732942581177
validating, 49, 1.9246601581573486, -2.332553207874298, 0.0, -1.635011887550354
testing, 49, 1.9587589263916017, -2.5282023906707765, 0.0, -1.6241895318031312
training, 50, 1.8605947971343995, -1.5904190472194126, 0.0, -1.5904252529144287
validating, 50, 1.9256513118743896, -2.3329025745391845, 0.0, -1.6350732803344727
testing, 50, 1.9589566707611084, -2.5278100609779357, 0.0, -1.6237580716609954
Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.05314640743391855, 0.0, 0.0, -2.1066882610321045
validating, -1, 0.04938538074493408, -2.0930874943733215, 0.0, -2.1473812103271483
testing, -1, 0.050812098383903506, -2.027547186613083, 0.0, -2.0776539981365203
training, 0, 0.4445214969771249, 0.0, 0.0, -2.473755359649658
validating, 0, 0.3167791485786438, -2.42478723526001, 0.0, -2.4385624647140505
testing, 0, 0.4548168957233429, -2.4818111181259157, 0.0, -2.4512230515480042
training, 1, 0.42773271799087526, -2.464225687299456, 0.0, -2.4642646312713623
validating, 1, 0.29467288255691526, -2.381935882568359, 0.0, -2.425897550582886
testing, 1, 0.41906105875968935, -2.407938015460968, 0.0, -2.4286723136901855
training, 2, 0.4040242092950003, -2.4486153875078474, 0.0, -2.4486703872680664
validating, 2, 0.2822107672691345, -2.350207781791687, 0.0, -2.4184529542922975
testing, 2, 0.40040090680122375, -2.355521047115326, 0.0, -2.4146369218826296
training, 3, 0.38382735422679354, -2.434262878554208, 0.0, -2.434227228164673
validating, 3, 0.263998007774353, -2.3220603704452514, 0.0, -2.405111789703369
testing, 3, 0.37904253602027893, -2.3223381519317625, 0.0, -2.399013137817383
training, 4, 0.34955903802599225, -2.4105813946042742, 0.0, -2.4105899333953857
validating, 4, 0.22998722791671752, -2.2855610847473145, 0.0, -2.3763339042663576
testing, 4, 0.3352557122707367, -2.275926947593689, 0.0, -2.364877128601074
training, 5, 0.30888967854636057, -2.3750431980405535, 0.0, -2.375006914138794
validating, 5, 0.20667567253112792, -2.260973358154297, 0.0, -2.346959137916565
testing, 5, 0.2977849006652832, -2.233164495229721, 0.0, -2.3268252313137054
training, 6, 0.2815272182226181, -2.3458663174084253, 0.0, -2.345867395401001
validating, 6, 0.1990695834159851, -2.2492616891860964, 0.0, -2.3315186738967895
testing, 6, 0.2814529091119766, -2.213385730981827, 0.0, -2.30212424993515
training, 7, 0.27110442902360643, -2.337980329990387, 0.0, -2.3379316329956055
validating, 7, 0.20125091075897217, -2.247028946876526, 0.0, -2.327723002433777
testing, 7, 0.27276061177253724, -2.2013830304145814, 0.0, -2.2835179388523104
training, 8, 0.2690388888120651, -2.331169482639858, 0.0, -2.3311314582824707
validating, 8, 0.20030927658081055, -2.2446120381355286, 0.0, -2.328310751914978
testing, 8, 0.2820603549480438, -2.203095370531082, 0.0, -2.2866682171821595
training, 9, 0.2658832103013992, -2.3230979663985116, 0.0, -2.3230786323547363
validating, 9, 0.20257925987243652, -2.24461772441864, 0.0, -2.3259134769439695
testing, 9, 0.27721949219703673, -2.200322914123535, 0.0, -2.2831894934177397
training, 10, 0.2667671054601669, -2.3142220190593172, 0.0, -2.314195156097412
validating, 10, 0.2029739499092102, -2.2435967445373537, 0.0, -2.3273526430130005
testing, 10, 0.2877594858407974, -2.2026342928409575, 0.0, -2.2862567484378813
training, 11, 0.2676783821412495, -2.3109396253313337, 0.0, -2.3109655380249023
validating, 11, 0.20238819122314453, -2.2416676759719847, 0.0, -2.326755166053772
testing, 11, 0.2976521909236908, -2.2037342488765717, 0.0, -2.2838121473789217
training, 12, 0.2654479388679777, -2.305029743058341, 0.0, -2.3050174713134766
validating, 12, 0.20819836854934692, -2.24828360080719, 0.0, -2.333143210411072
testing, 12, 0.28834022879600524, -2.1987059235572817, 0.0, -2.2784067749977113
training, 13, 0.26291743559496744, -2.2975895251546588, 0.0, -2.297534227371216
validating, 13, 0.2105596899986267, -2.2504265546798705, 0.0, -2.334269952774048
testing, 13, 0.2869023233652115, -2.1976558029651643, 0.0, -2.2772667527198793
training, 14, 0.2654723222766604, -2.29449565240315, 0.0, -2.2945187091827393
validating, 14, 0.2108101725578308, -2.2471767902374267, 0.0, -2.3295395135879517
testing, 14, 0.3018427401781082, -2.202671980857849, 0.0, -2.2814173877239226
training, 15, 0.261130171588489, -2.2937692097255162, 0.0, -2.293781280517578
validating, 15, 0.21717302799224852, -2.2569193243980408, 0.0, -2.340470814704895
testing, 15, 0.28322077393531797, -2.194366031885147, 0.0, -2.2726355373859404
training, 16, 0.26181611716747283, -2.2880631957735336, 0.0, -2.288105010986328
validating, 16, 0.2140660047531128, -2.2500747203826905, 0.0, -2.332711029052734
testing, 16, 0.3012707352638245, -2.202499657869339, 0.0, -2.280489432811737
training, 17, 0.2621676611048835, -2.283407282829285, 0.0, -2.283400297164917
validating, 17, 0.21568071842193604, -2.2506640672683718, 0.0, -2.3322150468826295
testing, 17, 0.30295073091983793, -2.20409814119339, 0.0, -2.2823276102542875
training, 18, 0.26187028075967517, -2.2794976558004105, 0.0, -2.2795231342315674
validating, 18, 0.21799857616424562, -2.252978873252869, 0.0, -2.333300495147705
testing, 18, 0.3038278132677078, -2.2020606100559235, 0.0, -2.2777931451797486
training, 19, 0.2610415675810405, -2.275033942290715, 0.0, -2.275022506713867
validating, 19, 0.2190510869026184, -2.253680181503296, 0.0, -2.3326910972595214
testing, 19, 0.30397332906723024, -2.202607637643814, 0.0, -2.2781989872455597
training, 20, 0.26004910937377385, -2.2711954304150175, 0.0, -2.271202325820923
validating, 20, 0.22439887523651122, -2.2565956354141234, 0.0, -2.3361849546432496
testing, 20, 0.305847030878067, -2.201584482192993, 0.0, -2.2761029839515685
training, 21, 0.25910755097866056, -2.267302989959717, 0.0, -2.2673070430755615
validating, 21, 0.22626463174819947, -2.259172868728638, 0.0, -2.3385672092437746
testing, 21, 0.3076181858778, -2.201137202978134, 0.0, -2.2736295104026794
training, 22, 0.2603933585541589, -2.2651273233549936, 0.0, -2.2651188373565674
validating, 22, 0.2278446912765503, -2.2572453737258913, 0.0, -2.33646183013916
testing, 22, 0.3143924683332443, -2.204024165868759, 0.0, -2.2777880489826203
training, 23, 0.2597307635205133, -2.2600944416863578, 0.0, -2.2601094245910645
validating, 23, 0.2282593607902527, -2.257349133491516, 0.0, -2.336323547363281
testing, 23, 0.31446481943130494, -2.2043827414512633, 0.0, -2.2781167805194853
training, 24, 0.25914202545370374, -2.259098366328648, 0.0, -2.259106159210205
validating, 24, 0.228986656665802, -2.258420491218567, 0.0, -2.3374518394470214
testing, 24, 0.3133586525917053, -2.2039930880069734, 0.0, -2.277582561969757
training, 25, 0.25830948310238977, -2.2582864948681425, 0.0, -2.2582790851593018
validating, 25, 0.22928463220596312, -2.258837652206421, 0.0, -2.3382888555526735
testing, 25, 0.31148220896720885, -2.203488767147064, 0.0, -2.2773402988910676
training, 26, 0.25832856595516207, -2.257694561140878, 0.0, -2.2576828002929688
validating, 26, 0.2297656536102295, -2.259082055091858, 0.0, -2.337929129600525
testing, 26, 0.31222270131111146, -2.2041179120540617, 0.0, -2.277925568819046
training, 27, 0.2580585296664919, -2.2571678979056222, 0.0, -2.2571592330932617
validating, 27, 0.23010497093200682, -2.259793186187744, 0.0, -2.3392680168151854
testing, 27, 0.3100859999656677, -2.2033113062381746, 0.0, -2.27723690867424
training, 28, 0.2571819139378411, -2.2567793079784937, 0.0, -2.2567787170410156
validating, 28, 0.23020130395889282, -2.2595051765441894, 0.0, -2.3396618604660033
testing, 28, 0.3084648072719574, -2.2030430674552917, 0.0, -2.277512472867966
training, 29, 0.2568330496549606, -2.256009817123413, 0.0, -2.255992889404297
validating, 29, 0.23084505796432495, -2.260225939750671, 0.0, -2.3399885654449464
testing, 29, 0.3097657382488251, -2.203475594520569, 0.0, -2.2776209831237795
training, 30, 0.257320607985769, -2.255617678165436, 0.0, -2.2556204795837402
validating, 30, 0.2312357783317566, -2.2606412172317505, 0.0, -2.340236473083496
testing, 30, 0.31069372296333314, -2.204002374410629, 0.0, -2.277782380580902
training, 31, 0.25741950486387527, -2.2555548923356192, 0.0, -2.2555367946624756
validating, 31, 0.23181697130203247, -2.2617391109466554, 0.0, -2.3414485454559326
testing, 31, 0.311215752363205, -2.203801530599594, 0.0, -2.2772914230823518
training, 32, 0.25741951848779404, -2.254976395198277, 0.0, -2.2549538612365723
validating, 32, 0.2322375774383545, -2.2617587089538573, 0.0, -2.341474175453186
testing, 32, 0.3117867887020111, -2.2043026447296143, 0.0, -2.2777372658252717
training, 33, 0.2574831566640309, -2.2542766536985126, 0.0, -2.254251003265381
validating, 33, 0.23197904825210572, -2.2606895923614503, 0.0, -2.340135622024536
testing, 33, 0.3119700372219086, -2.2046348452568054, 0.0, -2.2783466398715975
training, 34, 0.2575353533029556, -2.2538448521069117, 0.0, -2.2538347244262695
validating, 34, 0.2319923758506775, -2.260703754425049, 0.0, -2.340133476257324
testing, 34, 0.311996066570282, -2.2047101616859437, 0.0, -2.2783465147018434
training, 35, 0.2575834525482995, -2.2537846956934247, 0.0, -2.2537760734558105
validating, 35, 0.23202714920043946, -2.260601258277893, 0.0, -2.3400180101394654
testing, 35, 0.3121779918670654, -2.2047490417957305, 0.0, -2.2784987330436706
training, 36, 0.2575587864433016, -2.2537311570984975, 0.0, -2.2537670135498047
validating, 36, 0.2320185899734497, -2.260623741149902, 0.0, -2.340076231956482
testing, 36, 0.3120976209640503, -2.204723393917084, 0.0, -2.2784798443317413
training, 37, 0.2575402911220278, -2.2536641665867396, 0.0, -2.2536959648132324
validating, 37, 0.2320513606071472, -2.260722815990448, 0.0, -2.339991879463196
testing, 37, 0.31221103072166445, -2.204649293422699, 0.0, -2.2784841060638428
training, 38, 0.25753934936864037, -2.2536342314311435, 0.0, -2.2536463737487793
validating, 38, 0.23204200267791747, -2.2607096791267396, 0.0, -2.340072774887085
testing, 38, 0.31216869950294496, -2.2047816693782805, 0.0, -2.2784905552864076
training, 39, 0.25748830480234963, -2.253587467329843, 0.0, -2.253582239151001
validating, 39, 0.2320372462272644, -2.2606378197669983, 0.0, -2.34011652469635
testing, 39, 0.3119643747806549, -2.204741418361664, 0.0, -2.2784189105033876
training, 40, 0.25746365913322994, -2.2535416075161527, 0.0, -2.2535641193389893
validating, 40, 0.23206192255020142, -2.2605825304985045, 0.0, -2.340125036239624
testing, 40, 0.3121026217937469, -2.204817670583725, 0.0, -2.27849999666214
training, 41, 0.25749330052307673, -2.2535117064203534, 0.0, -2.253530263900757
validating, 41, 0.2321050524711609, -2.2606506943702698, 0.0, -2.3399871587753296
testing, 41, 0.31224821209907533, -2.204763424396515, 0.0, -2.2784894466400147
training, 42, 0.25750599120344436, -2.2534519382885523, 0.0, -2.2534470558166504
validating, 42, 0.23215391635894775, -2.2607090950012205, 0.0, -2.3401220560073854
testing, 42, 0.31229119896888735, -2.204800492525101, 0.0, -2.2784209489822387
training, 43, 0.25751849114894865, -2.2534261907849995, 0.0, -2.253443479537964
validating, 43, 0.23221070766448976, -2.2607241749763487, 0.0, -2.340255069732666
testing, 43, 0.3124257862567902, -2.2047839879989626, 0.0, -2.278502470254898
training, 44, 0.25756682540689196, -2.25336925642831, 0.0, -2.2533392906188965
validating, 44, 0.23227072954177858, -2.26069575548172, 0.0, -2.340238833427429
testing, 44, 0.3125592052936554, -2.204841125011444, 0.0, -2.278473675251007
training, 45, 0.2575668509517397, -2.2533100758280074, 0.0, -2.2533044815063477
validating, 45, 0.23227511644363402, -2.2607975721359255, 0.0, -2.3400996923446655
testing, 45, 0.31256518363952634, -2.20489781498909, 0.0, -2.27847021818161
training, 46, 0.2575689992734364, -2.2533122897148132, 0.0, -2.253321647644043
validating, 46, 0.2322811484336853, -2.2607672691345213, 0.0, -2.3401428937911986
testing, 46, 0.31257404088974, -2.204810935258865, 0.0, -2.278479200601578
training, 47, 0.2575693211385182, -2.2533131991113935, 0.0, -2.253267526626587
validating, 47, 0.23228265047073365, -2.26076979637146, 0.0, -2.3402893781661986
testing, 47, 0.31258222460746765, -2.2049047231674193, 0.0, -2.2784321427345278
training, 48, 0.2575748873608453, -2.2532784138407025, 0.0, -2.253281593322754
validating, 48, 0.2322863221168518, -2.260710394382477, 0.0, -2.3402623653411867
testing, 48, 0.31259940266609193, -2.204863077402115, 0.0, -2.278465861082077
training, 49, 0.25757147882665904, -2.253294108595167, 0.0, -2.253296136856079
validating, 49, 0.23228678703308106, -2.260765886306763, 0.0, -2.3401241540908813
testing, 49, 0.31257782578468324, -2.204846554994583, 0.0, -2.278519034385681
training, 50, 0.2575636246374675, -2.253289408343179, 0.0, -2.253281831741333
validating, 50, 0.23228890895843507, -2.2607507348060607, 0.0, -2.3402279138565065
testing, 50, 0.31256659626960753, -2.204842674732208, 0.0, -2.278456962108612
Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.2321298599243164, 0.0, 0.0, -1.7844882011413574
validating, -1, 0.2557438135147095, -1.4378221035003662, 0.0, -1.4647839307785033
testing, -1, 0.22839486598968506, -1.602787859737873, 0.0, -1.7243517383933067
training, 0, 5.10525369644165, 0.0, 0.0, -2.0946598052978516
validating, 0, 5.086940097808838, -2.3042754411697386, 0.0, -1.73232861161232
testing, 0, 4.971965909004211, -2.587782400846481, 0.0, -2.059771341085434
training, 1, 3.454010023389544, -1.982485100201198, 0.0, -1.9825979471206665
validating, 1, 3.1025141000747682, -2.4089407086372376, 0.0, -1.6081973135471344
testing, 1, 2.947065806388855, -2.624345290660858, 0.0, -1.8644969880580902
training, 2, 3.1833189487457276, -1.9639428377151489, 0.0, -1.9641082286834717
validating, 2, 3.3808244466781616, -2.3714592814445496, 0.0, -1.6020926237106323
testing, 2, 3.2228484869003298, -2.619857144355774, 0.0, -1.870153346657753
training, 3, 3.153802742276873, -1.9643195245947156, 0.0, -1.964386224746704
validating, 3, 2.906124138832092, -2.4285712122917174, 0.0, -1.5997630298137664
testing, 3, 2.7451024293899535, -2.6269037246704103, 0.0, -1.8655769497156143
training, 4, 2.7615275519234794, -1.9609950644629341, 0.0, -1.9609915018081665
validating, 4, 3.037495732307434, -2.3608885765075684, 0.0, -1.596582794189453
testing, 4, 2.8934980154037477, -2.5924493610858916, 0.0, -1.8674618542194366
training, 5, 3.0546698978969027, -1.9543964190142495, 0.0, -1.954430103302002
validating, 5, 2.956271529197693, -2.350857698917389, 0.0, -1.5951473236083984
testing, 5, 2.827967667579651, -2.5827537417411803, 0.0, -1.8639475375413894
training, 6, 2.943590661457607, -1.950839787721634, 0.0, -1.950812816619873
validating, 6, 3.01995108127594, -2.314076375961304, 0.0, -1.5922834634780885
testing, 6, 2.904482436180115, -2.5618533909320833, 0.0, -1.8627290964126586
training, 7, 3.0060905592782157, -1.9471344241074153, 0.0, -1.9471302032470703
validating, 7, 3.0533751249313354, -2.2911471366882323, 0.0, -1.5904795825481415
testing, 7, 2.95639431476593, -2.5486484706401824, 0.0, -1.8625335335731505
training, 8, 2.8852904660361154, -1.9446905996118273, 0.0, -1.9446892738342285
validating, 8, 3.1088008642196656, -2.2771328330039977, 0.0, -1.5881843090057373
testing, 8, 3.023813509941101, -2.5469206154346464, 0.0, -1.8620767652988435
training, 9, 3.4237631934029715, -1.9458822463239942, 0.0, -1.945896863937378
validating, 9, 3.261691117286682, -2.2787376046180725, 0.0, -1.584229689836502
testing, 9, 3.1881113767623903, -2.551295757293701, 0.0, -1.8640480279922484
training, 10, 3.051684870038714, -1.9381301854337964, 0.0, -1.9381771087646484
validating, 10, 3.2034875631332396, -2.266919195652008, 0.0, -1.581445676088333
testing, 10, 3.1335047483444214, -2.5416948437690734, 0.0, -1.8606731981039046
training, 11, 2.998574917657035, -1.9365626284054347, 0.0, -1.9365415573120117
validating, 11, 3.3329721689224243, -2.273004245758057, 0.0, -1.5773433566093444
testing, 11, 3.2837427377700807, -2.541128766536713, 0.0, -1.8602884113788605
training, 12, 3.303889472143991, -1.9328065846647535, 0.0, -1.9327726364135742
validating, 12, 3.018818497657776, -2.228832948207855, 0.0, -1.5782997190952301
testing, 12, 2.968418526649475, -2.513633280992508, 0.0, -1.8549440801143646
training, 13, 3.19494309425354, -1.9288332964692796, 0.0, -1.9288182258605957
validating, 13, 3.1137168169021607, -2.2237138748168945, 0.0, -1.5768272399902343
testing, 13, 3.0823118448257447, -2.513257849216461, 0.0, -1.8552300959825516
training, 14, 3.476680946350098, -1.9285435327461788, 0.0, -1.9284089803695679
validating, 14, 2.968772864341736, -2.203722298145294, 0.0, -1.577845811843872
testing, 14, 2.9385716676712037, -2.4936733186244964, 0.0, -1.8528061091899872
training, 15, 3.2360512597220286, -1.9262047835758753, 0.0, -1.926324486732483
validating, 15, 3.820945644378662, -2.2281896114349364, 0.0, -1.5727052450180055
testing, 15, 3.8274577856063843, -2.5423287749290466, 0.0, -1.8721929401159287
training, 16, 3.3954805646623885, -1.928054404258728, 0.0, -1.9281084537506104
validating, 16, 3.3129958868026734, -2.2298818707466124, 0.0, -1.5713842391967774
testing, 16, 3.3086767911911013, -2.514416491985321, 0.0, -1.855755591392517
training, 17, 3.7137094497680665, -1.9218307060854776, 0.0, -1.9218931198120117
validating, 17, 3.3679606914520264, -2.2285760045051575, 0.0, -1.5713536143302917
testing, 17, 3.3688031435012817, -2.51688272356987, 0.0, -1.8552681386470795
training, 18, 2.9671376637050084, -1.9195614525250027, 0.0, -1.9195743799209595
validating, 18, 3.0135515451431276, -2.1754271626472472, 0.0, -1.5757693290710448
testing, 18, 3.018044924736023, -2.4760997176170347, 0.0, -1.8517019599676132
training, 19, 3.257128538404192, -1.9143000500542777, 0.0, -1.9143478870391846
validating, 19, 3.50962119102478, -2.211311602592468, 0.0, -1.573376578092575
testing, 19, 3.5340169191360475, -2.5156319439411163, 0.0, -1.8559964299201965
training, 20, 3.6269756317138673, -1.921299684899194, 0.0, -1.921290636062622
validating, 20, 2.961960530281067, -2.165805721282959, 0.0, -1.5782203435897828
testing, 20, 2.967580056190491, -2.456097239255905, 0.0, -1.853184461593628
training, 21, 3.6898534740720477, -1.914629819563457, 0.0, -1.9149638414382935
validating, 21, 3.823903274536133, -2.2034176707267763, 0.0, -1.5737936198711395
testing, 21, 3.8675132513046266, -2.5262547433376312, 0.0, -1.872416716814041
training, 22, 3.227448238645281, -1.9188215221677507, 0.0, -1.9187440872192383
validating, 22, 3.558270740509033, -2.20852530002594, 0.0, -1.5739394903182984
testing, 22, 3.600024676322937, -2.5158126771450045, 0.0, -1.8638581931591034
training, 23, 4.124628666469029, -1.9387648063046592, 0.0, -1.9388571977615356
validating, 23, 3.125105452537537, -2.1749757528305054, 0.0, -1.5743383049964905
