Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
testing, 13, 0.5899873673915863, -0.9211297392845154, 0.0, -0.8971383828669787
training, 14, 0.581614192043032, 0.0, 0.0, -0.8692034482955933
validating, 14, 0.5836217701435089, -0.9309740990400315, 0.0, -0.8619188994169236
testing, 14, 0.585321444272995, -0.9032490201294422, 0.0, -0.881828236207366
training, 15, 0.57371723481587, 0.0, 0.0, -0.8766602873802185
validating, 15, 0.5792708218097686, -0.930361545085907, 0.0, -0.8606535941362381
testing, 15, 0.5777392446994781, -0.8921735309064388, 0.0, -0.8751353047788143
training, 16, 0.5702906838485173, 0.0, 0.0, -0.8656556606292725
validating, 16, 0.5778670132160186, -0.9197431057691574, 0.0, -0.8538165718317032
testing, 16, 0.5784131944179535, -0.869855097681284, 0.0, -0.8533385640010238
training, 17, 0.5626045525074005, 0.0, 0.0, -0.872902512550354
validating, 17, 0.5754900276660919, -0.9393849045038223, 0.0, -0.8737106531858444
testing, 17, 0.5717221617698669, -0.8835822500288486, 0.0, -0.8704957632347942
training, 18, 0.5579249848212514, 0.0, 0.0, -0.8685654401779175
validating, 18, 0.573442131280899, -0.926247963309288, 0.0, -0.8590254604816436
testing, 18, 0.5723634421825409, -0.870432810485363, 0.0, -0.8486121089197696
training, 19, 0.5518964186310769, 0.0, 0.0, -0.8749513626098633
validating, 19, 0.5684531509876252, -0.9545775771141052, 0.0, -0.8843059867620469
testing, 19, 0.5687712252140045, -0.8958110608160496, 0.0, -0.878471726924181
training, 20, 0.5459182100636618, 0.0, 0.0, -0.8899137377738953
validating, 20, 0.5681781232357025, -0.9599499017000198, 0.0, -0.8998333066701889
testing, 20, 0.5627998888492585, -0.8988766863942146, 0.0, -0.8844815317541361
training, 21, 0.5387657540185111, 0.0, 0.0, -0.8719040751457214
validating, 21, 0.5667925417423249, -0.9254354268312455, 0.0, -0.8700489103794098
testing, 21, 0.5687744617462158, -0.8614983145147562, 0.0, -0.8419378204271197
training, 22, 0.5351384509887014, 0.0, 0.0, -0.870615541934967
validating, 22, 0.5642513692378998, -0.9645287215709686, 0.0, -0.8972287833690643
testing, 22, 0.5641005098819732, -0.8921513617038727, 0.0, -0.8789386115968227
training, 23, 0.5298372168626104, 0.0, 0.0, -0.8854519724845886
validating, 23, 0.5648384392261505, -0.9610387116670609, 0.0, -0.8941319733858109
testing, 23, 0.5640936255455017, -0.8874071322381496, 0.0, -0.878761338815093
training, 24, 0.5226730770298413, 0.0, 0.0, -0.873930037021637
validating, 24, 0.5639950692653656, -0.9453745424747467, 0.0, -0.8914992064237595
testing, 24, 0.5648195743560791, -0.8799740187823772, 0.0, -0.8648355722427368
training, 25, 0.5184005530817168, 0.0, 0.0, -0.8763789534568787
validating, 25, 0.564881032705307, -0.966307309269905, 0.0, -0.8996014684438706
testing, 25, 0.5686631858348846, -0.8898973375558853, 0.0, -0.880453631374985
training, 26, 0.5128751548273223, 0.0, 0.0, -0.8785351514816284
validating, 26, 0.563579660654068, -0.9589392155408859, 0.0, -0.893358126282692
testing, 26, 0.5666856050491333, -0.8930508010089397, 0.0, -0.886336387321353
training, 27, 0.5105989373156002, 0.0, 0.0, -0.8705801367759705
validating, 27, 0.5637641847133636, -0.948743811249733, 0.0, -0.8926728874444961
testing, 27, 0.5704670250415802, -0.8845282681286335, 0.0, -0.8712147504091263
training, 28, 0.5058888199073928, 0.0, 0.0, -0.8779589533805847
validating, 28, 0.5603101193904877, -0.9532236635684967, 0.0, -0.8889299005270004
testing, 28, 0.5721923589706421, -0.8949241824448109, 0.0, -0.8842961358837783
training, 29, 0.4991871661373547, 0.0, 0.0, -0.8719304203987122
validating, 29, 0.5581485450267791, -0.9490736216306687, 0.0, -0.8937728077173233
testing, 29, 0.5677959680557251, -0.8781078670173883, 0.0, -0.8627065828070044
training, 30, 0.4957950027925628, 0.0, 0.0, -0.8707130551338196
validating, 30, 0.5626954138278961, -0.9466411501169205, 0.0, -0.8870343774557113
testing, 30, 0.5742961347103119, -0.88631796464324, 0.0, -0.8624091271311045
training, 31, 0.494724283686706, 0.0, 0.0, -0.8792170882225037
validating, 31, 0.5627877652645111, -0.9696556597948074, 0.0, -0.9019944101572037
testing, 31, 0.5705743551254272, -0.8965342164039611, 0.0, -0.8898991409689188
training, 32, 0.4884556580867086, 0.0, 0.0, -0.8690201640129089
validating, 32, 0.5592417895793915, -0.9708971679210663, 0.0, -0.892728966474533
testing, 32, 0.5720167696475983, -0.8842661599628627, 0.0, -0.877490744413808
training, 33, 0.4840419988547053, 0.0, 0.0, -0.8720998764038086
validating, 33, 0.5574500977993011, -0.9537969082593918, 0.0, -0.8904301136732101
testing, 33, 0.5732569396495819, -0.882162364013493, 0.0, -0.8750158239156007
training, 34, 0.4804689107196672, 0.0, 0.0, -0.8706865310668945
validating, 34, 0.5623512327671051, -0.9581405371427536, 0.0, -0.8933181554079056
testing, 34, 0.5765429198741913, -0.8898575752973557, 0.0, -0.8768184579908848
training, 35, 0.4756879940629005, 0.0, 0.0, -0.8707237243652344
validating, 35, 0.5646411716938019, -0.9582809120416641, 0.0, -0.9025548845529556
testing, 35, 0.5742341816425324, -0.8877218656241894, 0.0, -0.8724928349256516
training, 36, 0.4735690800207002, 0.0, 0.0, -0.8690087199211121
validating, 36, 0.5637461721897126, -0.9613222926855087, 0.0, -0.902782091498375
testing, 36, 0.5758749723434449, -0.8920953972265124, 0.0, -0.8907519392669201
training, 37, 0.4690080925822258, 0.0, 0.0, -0.8695899844169617
validating, 37, 0.5692573487758636, -0.9686537325382233, 0.0, -0.9051767617464066
testing, 37, 0.5768006443977356, -0.8901017675176263, 0.0, -0.8954801127314568
training, 38, 0.4647362634539604, 0.0, 0.0, -0.8653590083122253
validating, 38, 0.5687041580677032, -0.9598292857408524, 0.0, -0.9090575784444809
testing, 38, 0.5811313807964325, -0.8896522180177271, 0.0, -0.8920695364475251
training, 39, 0.4624781236052513, 0.0, 0.0, -0.8694903254508972
validating, 39, 0.5739805638790131, -0.979233980178833, 0.0, -0.9125539273023605
testing, 39, 0.5782707870006562, -0.8990329647436738, 0.0, -0.9112498745322227
training, 40, 0.45858498492411204, 0.0, 0.0, -0.8625860214233398
validating, 40, 0.5729526817798615, -0.9732212334871292, 0.0, -0.9094757348299026
testing, 40, 0.5825160503387451, -0.8917955365497618, 0.0, -0.9000256016850472
training, 41, 0.45510703303984235, 0.0, 0.0, -0.8693840503692627
validating, 41, 0.5761907875537873, -0.9846017211675644, 0.0, -0.9146701663732528
testing, 41, 0.5844982445240021, -0.9070509441196919, 0.0, -0.9215958625078201
training, 42, 0.4518402306096894, 0.0, 0.0, -0.8631090521812439
validating, 42, 0.5802000105381012, -0.9679770946502686, 0.0, -0.9110407680273056
testing, 42, 0.586168396472931, -0.8943212242797017, 0.0, -0.9028361693024636
training, 43, 0.4497168479221208, 0.0, 0.0, -0.865135908126831
validating, 43, 0.5796504557132721, -0.9743907153606415, 0.0, -0.9191046863794327
testing, 43, 0.5845677614212036, -0.895301703363657, 0.0, -0.8987153358757496
training, 44, 0.4487758859992027, 0.0, 0.0, -0.8577759265899658
validating, 44, 0.5702118098735809, -0.9477667301893234, 0.0, -0.900123056769371
testing, 44, 0.5881503224372864, -0.886393356649205, 0.0, -0.8887233607470989
training, 45, 0.4447411398802485, 0.0, 0.0, -0.8556108474731445
validating, 45, 0.5708095490932464, -0.9533990859985352, 0.0, -0.9041121810674667
testing, 45, 0.5878278970718384, -0.8892691483255476, 0.0, -0.8940583042800426
training, 46, 0.44287405759096143, 0.0, 0.0, -0.8570513129234314
validating, 46, 0.5738680303096771, -0.9598740041255951, 0.0, -0.9073958426713944
testing, 46, 0.5880197405815124, -0.8903804560191929, 0.0, -0.8959382593631744
training, 47, 0.4412923406277384, 0.0, 0.0, -0.8586422801017761
validating, 47, 0.5767294347286225, -0.9635330855846405, 0.0, -0.9087000995874405
testing, 47, 0.5888924956321716, -0.8903394341468811, 0.0, -0.8945980750024318
training, 48, 0.44061392098665236, 0.0, 0.0, -0.8588997721672058
validating, 48, 0.5767565548419953, -0.9655439138412476, 0.0, -0.9088794320821763
testing, 48, 0.5894679665565491, -0.8925505853258073, 0.0, -0.8991291917860508
training, 49, 0.44005738007170814, 0.0, 0.0, -0.8596779704093933
validating, 49, 0.5778500974178314, -0.9679762244224548, 0.0, -0.910865792632103
testing, 49, 0.5898261785507202, -0.8943855408579111, 0.0, -0.9010805204510689
training, 50, 0.4398274113024984, 0.0, 0.0, -0.8598544001579285
validating, 50, 0.5787187874317169, -0.9701086133718491, 0.0, -0.9107965260744095
testing, 50, 0.589098334312439, -0.8948179448954761, 0.0, -0.9029043577611446
Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.1911330223083496, 0.0, 0.0, -1.0884771347045898
validating, -1, 0.19385168552398682, -1.0513695299625396, 0.0, -1.0513483047485352
testing, -1, 0.19462932348251344, -1.0955324620008469, 0.0, -1.095842608809471
training, 0, 1.5609108413968766, 0.0, 0.0, -1.4978474378585815
validating, 0, 1.6294309139251708, -1.8414467215538024, 0.0, -1.4849926233291626
testing, 0, 1.5039968490600586, -1.8131591916084289, 0.0, -1.4632693946361541
training, 1, 1.3034185103007725, 0.0, 0.0, -1.4869955778121948
validating, 1, 1.2513893842697144, -1.4925350308418275, 0.0, -1.492051649093628
testing, 1, 1.1264774560928346, -1.5061794698238373, 0.0, -1.506339967250824
training, 2, 1.1032071147646223, 0.0, 0.0, -1.5179386138916016
validating, 2, 1.2492049932479858, -1.5111189603805542, 0.0, -1.5111651420593262
testing, 2, 1.122968578338623, -1.5349547922611237, 0.0, -1.5348587810993195
training, 3, 1.07716897215162, 0.0, 0.0, -1.516858458518982
validating, 3, 1.2281867265701294, -1.5134947180747986, 0.0, -1.5132387399673461
testing, 3, 1.099112057685852, -1.5459869146347045, 0.0, -1.5459863126277924
training, 4, 1.05169563634055, 0.0, 0.0, -1.5187373161315918
validating, 4, 1.1998106956481933, -1.5285121321678161, 0.0, -1.5283961534500121
testing, 4, 1.0720051288604737, -1.5632321536540985, 0.0, -1.5632784128189088
training, 5, 1.0285726921898979, 0.0, 0.0, -1.5263583660125732
validating, 5, 1.1856479406356812, -1.5530230522155761, 0.0, -1.5530287742614746
testing, 5, 1.0592676639556884, -1.5884285867214203, 0.0, -1.588590180873871
training, 6, 1.0090385130473545, 0.0, 0.0, -1.5279921293258667
validating, 6, 1.1735195875167848, -1.5619756579399109, 0.0, -1.5617442369461059
testing, 6, 1.0488957405090331, -1.6018973648548127, 0.0, -1.6018051028251648
training, 7, 0.9993033647537232, 0.0, 0.0, -1.538221836090088
validating, 7, 1.1561197280883788, -1.5681468844413757, 0.0, -1.567998433113098
testing, 7, 1.029439663887024, -1.6116482973098756, 0.0, -1.611865222454071
training, 8, 0.9835358926228115, 0.0, 0.0, -1.5284463167190552
validating, 8, 1.1588691473007202, -1.5727396368980409, 0.0, -1.572619915008545
testing, 8, 1.0323907613754273, -1.609627765417099, 0.0, -1.6097148180007934
training, 9, 0.9656213317598615, 0.0, 0.0, -1.5379709005355835
validating, 9, 1.1408776998519898, -1.5897786259651183, 0.0, -1.5896347284317016
testing, 9, 1.0074279308319092, -1.6259754240512847, 0.0, -1.6259762167930603
training, 10, 0.9594753571919032, 0.0, 0.0, -1.5522979497909546
validating, 10, 1.133242130279541, -1.5965981960296631, 0.0, -1.5967288970947267
testing, 10, 0.9942194223403931, -1.6270408749580383, 0.0, -1.6269350051879883
training, 11, 0.9464526755469186, 0.0, 0.0, -1.5426191091537476
validating, 11, 1.131606101989746, -1.597048246860504, 0.0, -1.5968052268028259
testing, 11, 0.9931037902832032, -1.6196700096130372, 0.0, -1.6196514248847962
training, 12, 0.9352172476904733, 0.0, 0.0, -1.541093349456787
validating, 12, 1.1120705127716064, -1.5923678636550904, 0.0, -1.5922725319862365
testing, 12, 0.9775808572769165, -1.633889377117157, 0.0, -1.6339484333992005
training, 13, 0.9239483492715018, 0.0, 0.0, -1.542252779006958
validating, 13, 1.1066742420196534, -1.5734220385551452, 0.0, -1.5734068870544433
testing, 13, 0.9748736381530761, -1.6217599928379058, 0.0, -1.6216529309749603
training, 14, 0.9170011350086757, 0.0, 0.0, -1.5374274253845215
validating, 14, 1.0990264892578125, -1.576060163974762, 0.0, -1.5759970784187316
testing, 14, 0.967865252494812, -1.6308129131793976, 0.0, -1.6307396292686462
training, 15, 0.9089969975607736, 0.0, 0.0, -1.532105803489685
validating, 15, 1.0941978693008423, -1.5799901604652404, 0.0, -1.580197525024414
testing, 15, 0.9613037586212159, -1.6281795799732208, 0.0, -1.6280954003334045
training, 16, 0.8978493383952549, 0.0, 0.0, -1.538641095161438
validating, 16, 1.088878607749939, -1.5872355937957763, 0.0, -1.5870401024818421
testing, 16, 0.9527785301208496, -1.6354516446590424, 0.0, -1.6352741718292236
training, 17, 0.8923327037266322, 0.0, 0.0, -1.5384578704833984
validating, 17, 1.0804508209228516, -1.5802241325378419, 0.0, -1.5800586104393006
testing, 17, 0.956678819656372, -1.6405560612678527, 0.0, -1.6405123174190521
training, 18, 0.8834794521331787, 0.0, 0.0, -1.5294520854949951
validating, 18, 1.0788496494293214, -1.5705113530158996, 0.0, -1.5705583333969115
testing, 18, 0.9531031608581543, -1.6282709002494813, 0.0, -1.6282622694969178
training, 19, 0.878490914617266, 0.0, 0.0, -1.5283912420272827
validating, 19, 1.0706096649169923, -1.5914062023162843, 0.0, -1.5911534309387207
testing, 19, 0.9483895301818848, -1.6448249340057373, 0.0, -1.6449863970279694
training, 20, 0.8777225255966187, 0.0, 0.0, -1.5208933353424072
validating, 20, 1.0758854627609253, -1.5677720546722411, 0.0, -1.567516314983368
testing, 20, 0.9430223226547241, -1.6283715665340424, 0.0, -1.6283137500286102
training, 21, 0.8670246294566564, 0.0, 0.0, -1.5225058794021606
validating, 21, 1.0535041332244872, -1.5645451545715332, 0.0, -1.5645978212356568
testing, 21, 0.9473281383514405, -1.6512951612472535, 0.0, -1.6512787699699403
training, 22, 0.8636388983045306, 0.0, 0.0, -1.5146805047988892
validating, 22, 1.0686524868011475, -1.5812340021133422, 0.0, -1.5811859607696532
testing, 22, 0.9418533086776734, -1.6350070893764497, 0.0, -1.6351270616054534
training, 23, 0.8539212465286254, 0.0, 0.0, -1.5143123865127563
validating, 23, 1.0603259801864624, -1.5564327239990234, 0.0, -1.5564849972724915
testing, 23, 0.9449665546417236, -1.635642796754837, 0.0, -1.6356187105178832
training, 24, 0.8493890728269304, 0.0, 0.0, -1.5166178941726685
validating, 24, 1.058385705947876, -1.5656965970993042, 0.0, -1.5656182289123535
testing, 24, 0.9406692504882812, -1.65868182182312, 0.0, -1.6588334679603576
training, 25, 0.844842164857047, 0.0, 0.0, -1.511514663696289
validating, 25, 1.0572187423706054, -1.563266098499298, 0.0, -1.5631967067718506
testing, 25, 0.9416074275970459, -1.6535751283168794, 0.0, -1.6534768521785737
training, 26, 0.8389661312103271, 0.0, 0.0, -1.5049185752868652
validating, 26, 1.054506206512451, -1.5611060380935669, 0.0, -1.5611130356788636
testing, 26, 0.942090368270874, -1.6572618782520294, 0.0, -1.6571166038513183
training, 27, 0.8323032345090594, 0.0, 0.0, -1.5013408660888672
validating, 27, 1.0553134679794312, -1.5626299619674682, 0.0, -1.562746787071228
testing, 27, 0.9414762020111084, -1.6507433772087097, 0.0, -1.6508730888366698
training, 28, 0.8319351775305611, 0.0, 0.0, -1.4993427991867065
validating, 28, 1.0575932264328003, -1.554517686367035, 0.0, -1.5546678185462952
testing, 28, 0.9401487588882447, -1.6664250254631043, 0.0, -1.666346126794815
training, 29, 0.8244038718087333, 0.0, 0.0, -1.4927656650543213
validating, 29, 1.0368266582489014, -1.5503370642662049, 0.0, -1.5502025485038757
testing, 29, 0.9410660028457641, -1.6668199598789215, 0.0, -1.6669653952121735
training, 30, 0.8186973742076329, 0.0, 0.0, -1.4944192171096802
validating, 30, 1.0465118169784546, -1.5352067470550537, 0.0, -1.5351064205169678
testing, 30, 0.9462453365325928, -1.6759693264961242, 0.0, -1.6759288668632508
training, 31, 0.8091591256005424, 0.0, 0.0, -1.486043930053711
validating, 31, 1.054226326942444, -1.5391641855239868, 0.0, -1.5392158031463623
testing, 31, 0.9422945737838745, -1.6574032485485077, 0.0, -1.6573534429073333
training, 32, 0.8095295872007098, 0.0, 0.0, -1.4716168642044067
validating, 32, 1.0427585601806642, -1.5429068088531495, 0.0, -1.5428280711174012
testing, 32, 0.9405474901199341, -1.6632315516471863, 0.0, -1.6630499124526978
training, 33, 0.8024185793740409, 0.0, 0.0, -1.481942892074585
validating, 33, 1.0451298475265502, -1.5257879137992858, 0.0, -1.5255022525787354
testing, 33, 0.9514861822128295, -1.6772528171539307, 0.0, -1.677275586128235
training, 34, 0.7966366631644113, 0.0, 0.0, -1.4723693132400513
validating, 34, 1.0412692785263062, -1.5094213724136352, 0.0, -1.509415853023529
testing, 34, 0.9542177438735961, -1.6786048531532287, 0.0, -1.678528869152069
training, 35, 0.7907638447625297, 0.0, 0.0, -1.4731842279434204
validating, 35, 1.0571843147277833, -1.5018126726150514, 0.0, -1.5018896579742431
testing, 35, 0.9567324638366699, -1.687520056962967, 0.0, -1.6873095512390137
training, 36, 0.7904273407799857, 0.0, 0.0, -1.4685972929000854
validating, 36, 1.0517408847808838, -1.5153022527694702, 0.0, -1.5152671456336975
testing, 36, 0.9539052009582519, -1.6746592283248902, 0.0, -1.674660038948059
training, 37, 0.7806006840297154, 0.0, 0.0, -1.464172601699829
validating, 37, 1.0416384935379028, -1.5148853302001952, 0.0, -1.5148844718933105
testing, 37, 0.9591221332550048, -1.689982932806015, 0.0, -1.689909863471985
training, 38, 0.7766223328454154, 0.0, 0.0, -1.4522664546966553
validating, 38, 1.0488398551940918, -1.5152261853218079, 0.0, -1.5154059886932374
testing, 38, 0.9535098791122436, -1.6647835791110992, 0.0, -1.6641081273555756
training, 39, 0.7803992680140904, 0.0, 0.0, -1.4560116529464722
validating, 39, 1.067072820663452, -1.522895383834839, 0.0, -1.522757339477539
testing, 39, 0.9581009149551392, -1.6738984823226928, 0.0, -1.6739887952804566
training, 40, 0.7711133820669992, 0.0, 0.0, -1.4476898908615112
validating, 40, 1.0319215059280396, -1.4806264519691468, 0.0, -1.4804169058799743
testing, 40, 0.9634590387344361, -1.677860176563263, 0.0, -1.677868515253067
training, 41, 0.765591355732509, 0.0, 0.0, -1.440970778465271
validating, 41, 1.0555293560028076, -1.4931121468544006, 0.0, -1.4928918600082397
testing, 41, 0.9590822219848633, -1.6830446004867554, 0.0, -1.6828513145446777
training, 42, 0.7644601890019008, 0.0, 0.0, -1.4407615661621094
validating, 42, 1.0345599174499511, -1.5110805034637451, 0.0, -1.5111342906951903
testing, 42, 0.965759563446045, -1.6983683586120606, 0.0, -1.6971955120563507
training, 43, 0.7580144950321742, 0.0, 0.0, -1.4429025650024414
validating, 43, 1.0655130624771119, -1.4623769879341126, 0.0, -1.4621676206588745
testing, 43, 0.9627316236495972, -1.6492143511772155, 0.0, -1.649269664287567
training, 44, 0.7498049633843559, 0.0, 0.0, -1.4380502700805664
validating, 44, 1.0424248695373535, -1.5030986428260804, 0.0, -1.5032240986824035
testing, 44, 0.9606684684753418, -1.686501044034958, 0.0, -1.6864018738269806
training, 45, 0.7426669597625732, 0.0, 0.0, -1.4278392791748047
validating, 45, 1.0588147640228271, -1.4744235754013062, 0.0, -1.4742018222808837
testing, 45, 0.9691467046737671, -1.6772867083549499, 0.0, -1.675721663236618
training, 46, 0.7373096125466483, 0.0, 0.0, -1.4225530624389648
validating, 46, 1.036535620689392, -1.5137708067893982, 0.0, -1.5137453198432922
testing, 46, 0.965730357170105, -1.6842519342899323, 0.0, -1.6841242611408234
training, 47, 0.7360592501504081, 0.0, 0.0, -1.4225568771362305
validating, 47, 1.0514026403427124, -1.4784152626991272, 0.0, -1.4782685041427612
testing, 47, 0.9755358695983887, -1.6789331436157227, 0.0, -1.6781584024429321
training, 48, 0.7298811435699463, 0.0, 0.0, -1.4189447164535522
validating, 48, 1.0318715810775756, -1.5153948307037353, 0.0, -1.515485441684723
testing, 48, 0.970048451423645, -1.6898125648498534, 0.0, -1.6897984087467193
training, 49, 0.730264697756086, 0.0, 0.0, -1.4258848428726196
validating, 49, 1.0543378829956054, -1.4631492257118226, 0.0, -1.4633604645729066
testing, 49, 0.9671286582946778, -1.6717172026634217, 0.0, -1.6717245638370515
training, 50, 0.7233681201934814, 0.0, 0.0, -1.4080630540847778
validating, 50, 1.0437192916870117, -1.4967224836349486, 0.0, -1.4967665791511535
testing, 50, 0.9660011768341065, -1.6608097851276398, 0.0, -1.6608579337596894
Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.3136159692491804, 0.0, 0.0, -0.45523104071617126
validating, -1, 0.30428571701049806, -0.5176911175251007, 0.0, -0.48555734306573867
testing, -1, 0.30678462982177734, -0.5359685295261443, 0.0, -0.5203746607992799
training, 0, 3.81637316431318, 0.0, 0.0, -1.398708462715149
validating, 0, 3.0673830986022947, -1.6670717418193817, 0.0, -1.3426533579826354
testing, 0, 3.8213827848434447, -1.8423007369041442, 0.0, -1.429949939250946
training, 1, 2.763698400769915, 0.0, 0.0, -1.0755621194839478
validating, 1, 2.0160329818725584, -0.652910465374589, 0.0, -0.6542420461773872
testing, 1, 2.323429274559021, -0.6298577420413494, 0.0, -0.5615865334868431
training, 2, 2.2208064351763044, 0.0, 0.0, -0.5255536437034607
validating, 2, 1.9432753562927245, -0.6660084143280983, 0.0, -0.6551867857575416
testing, 2, 2.200028491020203, -0.5989497143775224, 0.0, -0.5663583770394325
training, 3, 2.15335636138916, 0.0, 0.0, -0.562994658946991
validating, 3, 1.9636003494262695, -0.6676675513386726, 0.0, -0.6487324014306068
testing, 3, 2.164764070510864, -0.5766871675848961, 0.0, -0.5570079997181893
training, 4, 2.130493218558175, 0.0, 0.0, -0.5430757999420166
validating, 4, 1.9337271690368651, -0.7062563672661781, 0.0, -0.6880155935883522
testing, 4, 2.1402883291244508, -0.610847844183445, 0.0, -0.5731030032038689
training, 5, 2.1240301064082554, 0.0, 0.0, -0.5878162980079651
validating, 5, 1.950218963623047, -0.6777470245957374, 0.0, -0.6513952985405922
testing, 5, 2.1344003915786742, -0.5698139682412148, 0.0, -0.5542962685227394
training, 6, 2.1049029554639542, 0.0, 0.0, -0.5501875281333923
validating, 6, 1.9576145172119142, -0.6653425589203834, 0.0, -0.6401792332530022
testing, 6, 2.1579904079437258, -0.5622701480984688, 0.0, -0.5502029150724411
training, 7, 2.096142905099051, 0.0, 0.0, -0.5783968567848206
validating, 7, 1.952845287322998, -0.6734095707535743, 0.0, -0.6492172554135323
testing, 7, 2.163395643234253, -0.5644289836287498, 0.0, -0.5499901011586189
training, 8, 2.0859049797058105, 0.0, 0.0, -0.5429650545120239
validating, 8, 1.9545106887817383, -0.6769640699028969, 0.0, -0.6553348436951637
testing, 8, 2.1722423315048216, -0.5646247282624245, 0.0, -0.5491759881377221
training, 9, 2.075467722756522, 0.0, 0.0, -0.5644343495368958
validating, 9, 1.9222165107727052, -0.6981322780251503, 0.0, -0.6762324705719948
testing, 9, 2.1643492698669435, -0.5807276263833046, 0.0, -0.5531842246651649
training, 10, 2.065031051635742, 0.0, 0.0, -0.5578317642211914
validating, 10, 1.9087692260742188, -0.710353983938694, 0.0, -0.6901633694767952
testing, 10, 2.1675474643707275, -0.6001689851284027, 0.0, -0.5594281032681465
training, 11, 2.058282286780221, 0.0, 0.0, -0.57679283618927
validating, 11, 1.9472912788391112, -0.7013187542557716, 0.0, -0.6697082534432411
testing, 11, 2.184611511230469, -0.5658175185322761, 0.0, -0.5489495858550072
training, 12, 2.0470051492963517, 0.0, 0.0, -0.5508777499198914
validating, 12, 1.9086281776428222, -0.7203336551785469, 0.0, -0.6979866936802864
testing, 12, 2.170901322364807, -0.5922527939081192, 0.0, -0.5529599487781525
training, 13, 2.0490657193320136, 0.0, 0.0, -0.5931774377822876
validating, 13, 1.9027323722839355, -0.7354782178997994, 0.0, -0.7166094079613685
testing, 13, 2.1808096885681154, -0.6113336339592934, 0.0, -0.5692137196660042
training, 14, 2.0339439460209436, 0.0, 0.0, -0.5592348575592041
