mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, 19, 2.856787177494594, 0.0, 0.0, 0.0
validating, 19, 5.848223912715912, 0.0, 0.0, 0.0
testing, 19, 2.519065648317337, -2.883311927318573, 0.0, -2.962678515911102
training, 20, 2.84758358172008, 0.0, 0.0, 0.0
validating, 20, 6.577303683757782, 0.0, 0.0, 0.0
testing, 20, 2.678218501806259, -2.9276517629623413, 0.0, -2.9460579991340636
training, 21, 2.8532190833772932, 0.0, 0.0, 0.0
validating, 21, 5.571532905101776, 0.0, 0.0, 0.0
testing, 21, 2.460336226224899, -2.808302366733551, 0.0, -2.9446931719779967
training, 22, 2.8234886493001667, 0.0, 0.0, 0.0
validating, 22, 5.311144030094146, 0.0, 0.0, 0.0
testing, 22, 2.3506888449192047, -2.6852404713630675, 0.0, -2.934992480278015
training, 23, 2.798191509928022, 0.0, 0.0, 0.0
validating, 23, 5.516816627979279, 0.0, 0.0, 0.0
testing, 23, 2.3868238866329192, -2.7347296476364136, 0.0, -2.9367725968360903
training, 24, 2.7647120680127824, 0.0, 0.0, 0.0
validating, 24, 5.629619228839874, 0.0, 0.0, 0.0
testing, 24, 2.434799402952194, -2.810261595249176, 0.0, -2.9697201371192934
training, 25, 2.749429341724941, 0.0, 0.0, 0.0
validating, 25, 6.209797489643097, 0.0, 0.0, 0.0
testing, 25, 2.496439963579178, -2.907544231414795, 0.0, -3.016809904575348
training, 26, 2.7522224255970547, 0.0, 0.0, 0.0
validating, 26, 6.557750856876373, 0.0, 0.0, 0.0
testing, 26, 2.552366977930069, -2.9345814108848574, 0.0, -3.029797911643982
training, 27, 2.768274588244302, 0.0, 0.0, 0.0
validating, 27, 5.462552559375763, 0.0, 0.0, 0.0
testing, 27, 2.451972132921219, -2.7370081186294555, 0.0, -2.94899924993515
training, 28, 2.8456287503242494, 0.0, 0.0, 0.0
validating, 28, 5.075202596187592, 0.0, 0.0, 0.0
testing, 28, 2.3285995066165923, -2.6305738508701326, 0.0, -2.9555375456809996
training, 29, 2.6974776370184763, 0.0, 0.0, 0.0
validating, 29, 5.058721435070038, 0.0, 0.0, 0.0
testing, 29, 2.360603302717209, -2.6289377331733705, 0.0, -2.9537436246871946
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.1656419702938625, 0.0, 0.0, 0.0
validating, -1, 0.1574784994125366, 0.0, 0.0, 0.0
testing, -1, 0.15678482055664061, -0.918454092252307, 0.0, -1.1645736549557455
training, 0, 8.048285634177072, 0.0, 0.0, 0.0
validating, 0, 5.04966893196106, 0.0, 0.0, 0.0
testing, 0, 6.578861474990845, -3.2150041192770002, 0.0, -2.810185831785202
training, 1, 8.018308448791505, 0.0, 0.0, 0.0
validating, 1, 5.023560047149658, 0.0, 0.0, 0.0
testing, 1, 6.481879234313965, -3.2652202785015105, 0.0, -2.791276177763939
training, 2, 7.990632220676967, 0.0, 0.0, 0.0
validating, 2, 5.008812808990479, 0.0, 0.0, 0.0
testing, 2, 6.453890705108643, -3.257042169570923, 0.0, -2.786853751540184
training, 3, 7.975350563866751, 0.0, 0.0, 0.0
validating, 3, 4.998915719985962, 0.0, 0.0, 0.0
testing, 3, 6.440817499160767, -3.253561270236969, 0.0, -2.7888247966766357
training, 4, 7.953293490409851, 0.0, 0.0, 0.0
validating, 4, 4.979026174545288, 0.0, 0.0, 0.0
testing, 4, 6.420654296875, -3.24842569231987, 0.0, -2.7928542673587797
training, 5, 7.941538827759879, 0.0, 0.0, 0.0
validating, 5, 4.945052433013916, 0.0, 0.0, 0.0
testing, 5, 6.375684595108032, -3.2172897875308992, 0.0, -2.784356215596199
training, 6, 7.875401486669268, 0.0, 0.0, 0.0
validating, 6, 4.855736351013183, 0.0, 0.0, 0.0
testing, 6, 6.299712920188904, -3.1984789073467255, 0.0, -2.8018420964479445
training, 7, 7.74409145968301, 0.0, 0.0, 0.0
validating, 7, 4.707828330993652, 0.0, 0.0, 0.0
testing, 7, 6.176730942726135, -3.360341268777847, 0.0, -2.8118269979953765
training, 8, 7.634588599205017, 0.0, 0.0, 0.0
validating, 8, 4.561431503295898, 0.0, 0.0, 0.0
testing, 8, 6.1687357187271115, -3.194360840320587, 0.0, -2.8796342581510546
training, 9, 7.494422170094081, 0.0, 0.0, 0.0
validating, 9, 4.460209751129151, 0.0, 0.0, 0.0
testing, 9, 6.21328558921814, -3.2247058868408205, 0.0, -2.92634274661541
training, 10, 7.501613007272993, 0.0, 0.0, 0.0
validating, 10, 4.5137255668640135, 0.0, 0.0, 0.0
testing, 10, 6.140539765357971, -3.321576553583145, 0.0, -2.8272751390933992
training, 11, 7.4236462184361045, 0.0, 0.0, 0.0
validating, 11, 4.364570188522339, 0.0, 0.0, 0.0
testing, 11, 6.121581625938416, -3.3035953819751738, 0.0, -2.8975191205739974
training, 12, 7.393687146050589, 0.0, 0.0, 0.0
validating, 12, 4.334094667434693, 0.0, 0.0, 0.0
testing, 12, 6.184197473526001, -3.1825241327285765, 0.0, -2.952233961224556
training, 13, 7.308473416737148, 0.0, 0.0, 0.0
validating, 13, 4.435958290100098, 0.0, 0.0, 0.0
testing, 13, 6.449600505828857, -3.3086965501308443, 0.0, -3.042890393733978
training, 14, 7.345978454181126, 0.0, 0.0, 0.0
validating, 14, 4.345210933685303, 0.0, 0.0, 0.0
testing, 14, 6.150169014930725, -3.3016396284103395, 0.0, -2.8846301198005677
training, 15, 7.376870649201529, 0.0, 0.0, 0.0
validating, 15, 4.376351690292358, 0.0, 0.0, 0.0
testing, 15, 6.172071242332459, -3.310350072383881, 0.0, -2.8998187243938447
training, 16, 7.338496742929731, 0.0, 0.0, 0.0
validating, 16, 4.356271600723266, 0.0, 0.0, 0.0
testing, 16, 6.156326532363892, -3.3040093183517456, 0.0, -2.898443287611008
training, 17, 7.241005158424377, 0.0, 0.0, 0.0
validating, 17, 4.327248907089233, 0.0, 0.0, 0.0
testing, 17, 6.205323553085327, -3.1861652791500092, 0.0, -3.0030386596918106
training, 18, 7.2513426542282104, 0.0, 0.0, 0.0
validating, 18, 4.332754373550415, 0.0, 0.0, 0.0
testing, 18, 6.204401278495789, -3.1805054605007173, 0.0, -3.007323536276817
training, 19, 7.193300073487418, 0.0, 0.0, 0.0
validating, 19, 4.341932487487793, 0.0, 0.0, 0.0
testing, 19, 6.242271518707275, -3.181445097923279, 0.0, -3.0115008026361467
training, 20, 7.219334731783186, 0.0, 0.0, 0.0
validating, 20, 4.307653951644897, 0.0, 0.0, 0.0
testing, 20, 6.240175032615662, -3.17468838095665, 0.0, -3.02711284160614
training, 21, 7.15227883202689, 0.0, 0.0, 0.0
validating, 21, 4.2588612079620365, 0.0, 0.0, 0.0
testing, 21, 6.215062510967255, -3.2844649374485018, 0.0, -2.9439727038145067
training, 22, 7.208695636476789, 0.0, 0.0, 0.0
validating, 22, 4.272982263565064, 0.0, 0.0, 0.0
testing, 22, 6.206835436820984, -3.1138755857944487, 0.0, -3.0092733502388
training, 23, 7.155776269095284, 0.0, 0.0, 0.0
validating, 23, 4.348707294464111, 0.0, 0.0, 0.0
testing, 23, 6.239354538917541, -3.1361590802669523, 0.0, -3.0171588391065596
training, 24, 7.063489825384957, 0.0, 0.0, 0.0
validating, 24, 4.277548456192017, 0.0, 0.0, 0.0
testing, 24, 6.255083203315735, -3.1389241814613342, 0.0, -3.048766624927521
training, 25, 7.022144665036882, 0.0, 0.0, 0.0
validating, 25, 4.248651695251465, 0.0, 0.0, 0.0
testing, 25, 6.249367833137512, -3.0998210847377776, 0.0, -3.0348465025424955
training, 26, 7.040963244438172, 0.0, 0.0, 0.0
validating, 26, 4.373432397842407, 0.0, 0.0, 0.0
testing, 26, 6.407693600654602, -3.222534292936325, 0.0, -3.030417662858963
training, 27, 7.190778854915074, 0.0, 0.0, 0.0
validating, 27, 4.299034500122071, 0.0, 0.0, 0.0
testing, 27, 6.336537730693817, -3.368848216533661, 0.0, -3.030965679883957
training, 28, 7.201083258220128, 0.0, 0.0, 0.0
validating, 28, 4.264904403686524, 0.0, 0.0, 0.0
testing, 28, 6.237566149234771, -3.063907241821289, 0.0, -3.015953707695007
training, 29, 7.092690750530788, 0.0, 0.0, 0.0
validating, 29, 4.346537637710571, 0.0, 0.0, 0.0
testing, 29, 6.2641302108764645, -3.0551883816719054, 0.0, -3.010343906283379
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.1572072386741638, 0.0, 0.0, 0.0
validating, -1, 0.15000085830688475, 0.0, 0.0, 0.0
testing, -1, 0.15525646209716798, -0.6540238976478576, 0.0, -1.2004708386957645
training, 0, 16.107351425715855, 0.0, 0.0, 0.0
validating, 0, 12.586830759048462, 0.0, 0.0, 0.0
testing, 0, 17.561458659172057, -3.8922367453575135, 0.0, -2.4442267179489137
training, 1, 5.502129912376404, 0.0, 0.0, 0.0
validating, 1, 4.8239449739456175, 0.0, 0.0, 0.0
testing, 1, 4.959573972225189, -2.8122374027967454, 0.0, -2.254330348968506
training, 2, 4.812962770462036, 0.0, 0.0, 0.0
validating, 2, 4.774410700798034, 0.0, 0.0, 0.0
testing, 2, 4.949632179737091, -2.8542513251304626, 0.0, -2.25052649974823
training, 3, 4.814686134883336, 0.0, 0.0, 0.0
validating, 3, 4.942459511756897, 0.0, 0.0, 0.0
testing, 3, 4.904795753955841, -2.610060727596283, 0.0, -2.278362810611725
training, 4, 4.698657526288714, 0.0, 0.0, 0.0
validating, 4, 4.661095404624939, 0.0, 0.0, 0.0
testing, 4, 4.835006248950958, -2.8942256033420564, 0.0, -2.2500218212604524
training, 5, 4.65870258467538, 0.0, 0.0, 0.0
validating, 5, 4.622001004219055, 0.0, 0.0, 0.0
testing, 5, 4.793805778026581, -2.8844028770923615, 0.0, -2.250865471363068
training, 6, 4.648602982929774, 0.0, 0.0, 0.0
validating, 6, 4.501941466331482, 0.0, 0.0, 0.0
testing, 6, 4.92390753030777, -2.9968473315238953, 0.0, -2.2373476028442383
training, 7, 4.588267305919103, 0.0, 0.0, 0.0
validating, 7, 4.436227011680603, 0.0, 0.0, 0.0
testing, 7, 4.788268744945526, -2.9107847809791565, 0.0, -2.2548929810523988
training, 8, 4.708819508552551, 0.0, 0.0, 0.0
validating, 8, 4.981847405433655, 0.0, 0.0, 0.0
testing, 8, 5.02875896692276, -2.530123245716095, 0.0, -2.311470204591751
training, 9, 4.497155434744698, 0.0, 0.0, 0.0
validating, 9, 4.394303250312805, 0.0, 0.0, 0.0
testing, 9, 4.8019574046134945, -2.9579065263271334, 0.0, -2.240247642993927
training, 10, 4.439376705033439, 0.0, 0.0, 0.0
validating, 10, 4.491157364845276, 0.0, 0.0, 0.0
testing, 10, 4.582918202877044, -2.805159318447113, 0.0, -2.261343151330948
training, 11, 4.4800953183855325, 0.0, 0.0, 0.0
validating, 11, 4.386839604377746, 0.0, 0.0, 0.0
testing, 11, 4.556572306156158, -2.831855911016464, 0.0, -2.2518997609615328
training, 12, 4.39931560243879, 0.0, 0.0, 0.0
validating, 12, 4.262136387825012, 0.0, 0.0, 0.0
testing, 12, 4.643152487277985, -2.933671173453331, 0.0, -2.2382483780384064
training, 13, 4.30511326449258, 0.0, 0.0, 0.0
validating, 13, 4.419615292549134, 0.0, 0.0, 0.0
testing, 13, 4.526765239238739, -2.821528223156929, 0.0, -2.2509345054626464
training, 14, 4.364950333322797, 0.0, 0.0, 0.0
validating, 14, 4.779595589637756, 0.0, 0.0, 0.0
testing, 14, 4.840149247646332, -2.3920656502246858, 0.0, -2.3144611597061155
training, 15, 4.483391049930027, 0.0, 0.0, 0.0
validating, 15, 4.290750527381897, 0.0, 0.0, 0.0
testing, 15, 4.728330671787262, -3.038297691941261, 0.0, -2.211999845504761
training, 16, 4.403428772517613, 0.0, 0.0, 0.0
validating, 16, 4.361598181724548, 0.0, 0.0, 0.0
testing, 16, 4.483170616626739, -2.688237872719765, 0.0, -2.242098319530487
training, 17, 4.399319328580584, 0.0, 0.0, 0.0
validating, 17, 4.225223422050476, 0.0, 0.0, 0.0
testing, 17, 4.485907232761383, -2.907126522064209, 0.0, -2.226664924621582
training, 18, 4.399411725997925, 0.0, 0.0, 0.0
validating, 18, 4.1955974817276, 0.0, 0.0, 0.0
testing, 18, 4.522516191005707, -2.917701917886734, 0.0, -2.2246474862098693
training, 19, 4.350722772734506, 0.0, 0.0, 0.0
validating, 19, 4.216040301322937, 0.0, 0.0, 0.0
testing, 19, 4.716169202327729, -3.0222398966550825, 0.0, -2.2074832558631896
training, 20, 4.246340394020081, 0.0, 0.0, 0.0
validating, 20, 4.15360996723175, 0.0, 0.0, 0.0
testing, 20, 4.486463129520416, -2.8348234593868256, 0.0, -2.233411377668381
training, 21, 4.218438846724374, 0.0, 0.0, 0.0
validating, 21, 4.149796795845032, 0.0, 0.0, 0.0
testing, 21, 4.500490939617157, -2.983692044019699, 0.0, -2.2030419588088987
training, 22, 4.253067667143686, 0.0, 0.0, 0.0
validating, 22, 4.090849614143371, 0.0, 0.0, 0.0
testing, 22, 4.407071077823639, -2.9202428996562957, 0.0, -2.212433618307114
training, 23, 4.244548228808812, 0.0, 0.0, 0.0
validating, 23, 4.247799706459046, 0.0, 0.0, 0.0
testing, 23, 4.408913242816925, -2.2658554196357725, 0.0, -2.2401852786540983
training, 24, 4.209931090899876, 0.0, 0.0, 0.0
validating, 24, 4.738627076148987, 0.0, 0.0, 0.0
testing, 24, 4.794259154796601, -2.285114574432373, 0.0, -2.2897826552391054
training, 25, 4.238819221087865, 0.0, 0.0, 0.0
validating, 25, 4.129388594627381, 0.0, 0.0, 0.0
testing, 25, 4.348271977901459, -2.419982743263245, 0.0, -2.231493717432022
training, 26, 4.136732792854309, 0.0, 0.0, 0.0
validating, 26, 3.9527983903884887, 0.0, 0.0, 0.0
testing, 26, 4.352530133724213, -2.899699592590332, 0.0, -2.2035746932029725
training, 27, 4.071080333845956, 0.0, 0.0, 0.0
validating, 27, 3.9397312879562376, 0.0, 0.0, 0.0
testing, 27, 4.281138050556183, -2.686081293225288, 0.0, -2.2104979276657106
training, 28, 4.134556957653591, 0.0, 0.0, 0.0
validating, 28, 3.891704964637756, 0.0, 0.0, 0.0
testing, 28, 4.31112459897995, -2.7478295505046844, 0.0, -2.2115056574344636
training, 29, 4.063953692572458, 0.0, 0.0, 0.0
validating, 29, 3.9619813680648805, 0.0, 0.0, 0.0
testing, 29, 4.312358236312866, -2.2232423424720764, 0.0, -2.2252980887889864
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.16145273787634715, 0.0, 0.0, 0.0
validating, -1, 0.13491342067718506, 0.0, 0.0, 0.0
testing, -1, 0.1386958599090576, -0.6263055969960988, 0.0, -1.1254259463966392
training, 0, 6.092469913618905, 0.0, 0.0, 0.0
validating, 0, 6.085632610321045, 0.0, 0.0, 0.0
testing, 0, 8.137565231323242, -2.660503312945366, 0.0, -2.4576306998729707
training, 1, 5.351199793815613, 0.0, 0.0, 0.0
validating, 1, 5.077953720092774, 0.0, 0.0, 0.0
testing, 1, 7.685778510570526, -2.711946466565132, 0.0, -2.5396606266498565
training, 2, 5.038249145235334, 0.0, 0.0, 0.0
validating, 2, 4.631199359893799, 0.0, 0.0, 0.0
testing, 2, 7.519035661220551, -2.5917311310768127, 0.0, -2.5542843461036684
training, 3, 4.890012342589242, 0.0, 0.0, 0.0
validating, 3, 4.5441131591796875, 0.0, 0.0, 0.0
testing, 3, 7.184561812877655, -2.7340046226978303, 0.0, -2.6057384967803956
training, 4, 4.735190187181745, 0.0, 0.0, 0.0
validating, 4, 4.456258618831635, 0.0, 0.0, 0.0
testing, 4, 6.8294931769371034, -2.560830828547478, 0.0, -2.5803318083286286
training, 5, 4.594535401889256, 0.0, 0.0, 0.0
validating, 5, 4.431079924106598, 0.0, 0.0, 0.0
testing, 5, 6.896485114097596, -2.5867911994457247, 0.0, -2.6090600371360777
training, 6, 4.639095388139997, 0.0, 0.0, 0.0
validating, 6, 4.345776259899139, 0.0, 0.0, 0.0
testing, 6, 6.574002683162689, -2.457835614681244, 0.0, -2.624224454164505
training, 7, 4.488377162388393, 0.0, 0.0, 0.0
validating, 7, 4.38153623342514, 0.0, 0.0, 0.0
testing, 7, 6.805679190158844, -2.6108364701271056, 0.0, -2.658075487613678
training, 8, 4.518305001940046, 0.0, 0.0, 0.0
validating, 8, 4.392346227169037, 0.0, 0.0, 0.0
testing, 8, 6.276190793514251, -2.610061430931091, 0.0, -2.6195207238197327
training, 9, 4.443414383275169, 0.0, 0.0, 0.0
validating, 9, 4.365864789485931, 0.0, 0.0, 0.0
testing, 9, 6.9056718111038204, -2.6185288429260254, 0.0, -2.7176779568195344
training, 10, 4.439378680501665, 0.0, 0.0, 0.0
validating, 10, 4.297534883022308, 0.0, 0.0, 0.0
testing, 10, 6.436113691329956, -2.501217931509018, 0.0, -2.6134008347988127
training, 11, 4.3837243539946416, 0.0, 0.0, 0.0
validating, 11, 4.235359585285186, 0.0, 0.0, 0.0
testing, 11, 6.1795137286186215, -2.5665975689888, 0.0, -2.6049668550491334
training, 12, 4.204345640114376, 0.0, 0.0, 0.0
validating, 12, 4.154138195514679, 0.0, 0.0, 0.0
testing, 12, 6.261240768432617, -2.5021696209907534, 0.0, -2.6273584365844727
training, 13, 4.087239868300301, 0.0, 0.0, 0.0
validating, 13, 4.16588546037674, 0.0, 0.0, 0.0
testing, 13, 5.927971589565277, -2.5529202967882156, 0.0, -2.6124519765377046
training, 14, 4.031690670762743, 0.0, 0.0, 0.0
validating, 14, 4.222847521305084, 0.0, 0.0, 0.0
testing, 14, 5.8036481738090515, -2.619678893685341, 0.0, -2.5940719127655028
training, 15, 3.868008884361812, 0.0, 0.0, 0.0
validating, 15, 4.000276648998261, 0.0, 0.0, 0.0
testing, 15, 5.6811189413070675, -2.494663789868355, 0.0, -2.607386165857315
training, 16, 3.770837850230081, 0.0, 0.0, 0.0
validating, 16, 4.075293171405792, 0.0, 0.0, 0.0
testing, 16, 5.508074355125427, -2.530340963602066, 0.0, -2.5715582430362702
training, 17, 3.5721716250692097, 0.0, 0.0, 0.0
validating, 17, 4.052231204509735, 0.0, 0.0, 0.0
testing, 17, 6.2274159550666806, -2.624938130378723, 0.0, -2.700278678536415
training, 18, 3.615309517724173, 0.0, 0.0, 0.0
validating, 18, 4.4727713704109195, 0.0, 0.0, 0.0
testing, 18, 5.740238726139069, -2.6248478293418884, 0.0, -2.509774398803711
training, 19, 3.5201160652296886, 0.0, 0.0, 0.0
validating, 19, 3.8239241003990174, 0.0, 0.0, 0.0
testing, 19, 5.366918766498566, -2.2667179465293885, 0.0, -2.5984206438064574
training, 20, 3.36261259998594, 0.0, 0.0, 0.0
validating, 20, 3.9548760533332823, 0.0, 0.0, 0.0
testing, 20, 5.160561847686767, -2.438286080956459, 0.0, -2.5419453501701357
training, 21, 3.468427390711648, 0.0, 0.0, 0.0
validating, 21, 3.8650663018226625, 0.0, 0.0, 0.0
testing, 21, 5.069862246513367, -2.395010715723038, 0.0, -2.5407757818698884
training, 22, 3.3550542031015667, 0.0, 0.0, 0.0
validating, 22, 3.9458608508110045, 0.0, 0.0, 0.0
testing, 22, 5.067682945728302, -2.4297254949808123, 0.0, -2.5108649909496306
training, 23, 3.253453840528216, 0.0, 0.0, 0.0
validating, 23, 3.800761377811432, 0.0, 0.0, 0.0
testing, 23, 5.075652921199799, -2.3715282291173936, 0.0, -2.5375017881393434
training, 24, 3.235713708400726, 0.0, 0.0, 0.0
validating, 24, 3.8832125544548033, 0.0, 0.0, 0.0
testing, 24, 5.150493848323822, -2.3838470816612243, 0.0, -2.5064952611923217
training, 25, 3.270624460492815, 0.0, 0.0, 0.0
validating, 25, 3.8950878262519835, 0.0, 0.0, 0.0
testing, 25, 5.064548110961914, -2.3400816082954408, 0.0, -2.4927204251289368
training, 26, 3.2914133616856165, 0.0, 0.0, 0.0
validating, 26, 3.808252823352814, 0.0, 0.0, 0.0
testing, 26, 5.091120278835296, -2.3506333112716673, 0.0, -2.5160584628582
training, 27, 3.2369703309876576, 0.0, 0.0, 0.0
validating, 27, 3.802236497402191, 0.0, 0.0, 0.0
testing, 27, 4.999393963813782, -2.3431660503149034, 0.0, -2.5264345586299894
training, 28, 3.2406639184270585, 0.0, 0.0, 0.0
validating, 28, 4.5897154927253725, 0.0, 0.0, 0.0
testing, 28, 5.725461435317993, -2.447447973489761, 0.0, -2.463408833742142
training, 29, 3.3379202365875242, 0.0, 0.0, 0.0
validating, 29, 3.8709763407707216, 0.0, 0.0, 0.0
testing, 29, 5.126498579978943, -2.3633100748062135, 0.0, -2.5060784041881563
