mode, epoch, average loss, defender utility
validating, 29, 12.400346755981445, 0.0, 0.0
testing, 29, 7.445300579071045, -1.2449591159820557, 0.0
training, 30, 7.648350647517613, 0.0, 0.0
validating, 30, 11.59463119506836, 0.0, 0.0
testing, 30, 7.080250263214111, -1.1869023442268372, 0.0
training, 31, 7.338251795087542, 0.0, 0.0
validating, 31, 10.30257797241211, 0.0, 0.0
testing, 31, 6.618832111358643, -0.9679897427558899, 0.0
training, 32, 7.5156667573111395, 0.0, 0.0
validating, 32, 9.741241455078125, 0.0, 0.0
testing, 32, 6.403369426727295, -1.0411922633647919, 0.0
training, 33, 7.068587711879185, 0.0, 0.0
validating, 33, 10.021120071411133, 0.0, 0.0
testing, 33, 6.760172367095947, -1.1938670575618744, 0.0
training, 34, 8.795930862426758, 0.0, 0.0
validating, 34, 14.400529861450195, 0.0, 0.0
testing, 34, 8.481476306915283, -1.3376357555389404, 0.0
training, 35, 7.221702371324811, 0.0, 0.0
validating, 35, 9.673587799072266, 0.0, 0.0
testing, 35, 6.346127986907959, -0.9756442904472351, 0.0
training, 36, 7.399883883340018, 0.0, 0.0
validating, 36, 8.671255111694336, 0.0, 0.0
testing, 36, 5.903015613555908, -0.987712562084198, 0.0
training, 37, 8.113945484161377, 0.0, 0.0
validating, 37, 9.373575210571289, 0.0, 0.0
testing, 37, 6.398777484893799, -1.1588431298732758, 0.0
training, 38, 7.013849326542446, 0.0, 0.0
validating, 38, 15.118932723999023, 0.0, 0.0
testing, 38, 8.552801609039307, -1.0946445763111115, 0.0
training, 39, 8.260593209947858, 0.0, 0.0
validating, 39, 11.851118087768555, 0.0, 0.0
testing, 39, 7.080234050750732, -1.2023172974586487, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.1015492592539106, 0.0, 0.0
validating, -1, 0.05743086338043213, 0.0, 0.0
testing, -1, 0.08626395463943481, -2.5953465700149536, 0.0
training, 0, 2.8429227897099087, 0.0, 0.0
validating, 0, 3.086088180541992, 0.0, 0.0
testing, 0, 2.180815637111664, -4.3334596157073975, 0.0
training, 1, 2.1264730521610806, 0.0, 0.0
validating, 1, 2.3840131759643555, 0.0, 0.0
testing, 1, 1.6919596791267395, -3.2899153232574463, 0.0
training, 2, 2.048366733959743, 0.0, 0.0
validating, 2, 2.426969528198242, 0.0, 0.0
testing, 2, 1.5981510281562805, -3.0337942838668823, 0.0
training, 3, 2.0448310545512607, 0.0, 0.0
validating, 3, 2.4406514167785645, 0.0, 0.0
testing, 3, 1.617351233959198, -3.046193838119507, 0.0
training, 4, 2.0507181882858276, 0.0, 0.0
validating, 4, 2.4406514167785645, 0.0, 0.0
testing, 4, 1.617351233959198, -3.0461416244506836, 0.0
training, 5, 2.0499877759388516, 0.0, 0.0
validating, 5, 2.4406514167785645, 0.0, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.1015492592539106, 0.0, 0.0
validating, -1, 0.05743086338043213, 0.0, 0.0
testing, -1, 0.08626395463943481, -2.5953465700149536, 0.0
training, 0, 2.8429227897099087, 0.0, 0.0
validating, 0, 3.086088180541992, 0.0, 0.0
testing, 0, 2.180815637111664, -4.3334596157073975, 0.0
training, 1, 2.1516527788979665, 0.0, 0.0
validating, 1, 2.401413917541504, 0.0, 0.0
testing, 1, 1.66269451379776, -3.129234194755554, 0.0
training, 2, 2.0428678819111417, 0.0, 0.0
validating, 2, 2.4328999519348145, 0.0, 0.0
testing, 2, 1.5998407006263733, -3.031136155128479, 0.0
training, 3, 2.0417008229664395, 0.0, 0.0
validating, 3, 2.4075517654418945, 0.0, 0.0
testing, 3, 1.5851377844810486, -3.021980047225952, 0.0
training, 4, 2.0752018008913313, 0.0, 0.0
validating, 4, 2.3677010536193848, 0.0, 0.0
testing, 4, 1.7122971415519714, -3.304845452308655, 0.0
training, 5, 2.013365421976362, 0.0, 0.0
validating, 5, 2.440070629119873, 0.0, 0.0
testing, 5, 1.5900655388832092, -3.026424765586853, 0.0
training, 6, 1.9945979629244124, 0.0, 0.0
validating, 6, 2.3238563537597656, 0.0, 0.0
testing, 6, 1.5907533764839172, -3.033450484275818, 0.0
training, 7, 1.9721534763063704, 0.0, 0.0
validating, 7, 2.307955265045166, 0.0, 0.0
testing, 7, 1.6081793904304504, -3.042707920074463, 0.0
training, 8, 1.9323105301175798, 0.0, 0.0
validating, 8, 2.3152546882629395, 0.0, 0.0
testing, 8, 1.5241610407829285, -3.005082607269287, 0.0
training, 9, 1.8810360261372157, 0.0, 0.0
validating, 9, 2.195895195007324, 0.0, 0.0
testing, 9, 1.5141955018043518, -3.0245267152786255, 0.0
training, 10, 1.8373077426637923, 0.0, 0.0
validating, 10, 2.1486639976501465, 0.0, 0.0
testing, 10, 1.4845073819160461, -3.0279128551483154, 0.0
training, 11, 1.8820828880582536, 0.0, 0.0
validating, 11, 2.0571632385253906, 0.0, 0.0
testing, 11, 1.4165818095207214, -2.999748706817627, 0.0
training, 12, 1.7831487825938634, 0.0, 0.0
validating, 12, 2.07584285736084, 0.0, 0.0
testing, 12, 1.4098926186561584, -2.9997217655181885, 0.0
training, 13, 1.7101445027760096, 0.0, 0.0
validating, 13, 2.0604848861694336, 0.0, 0.0
testing, 13, 1.4274680018424988, -3.024087905883789, 0.0
training, 14, 1.6830302817480904, 0.0, 0.0
validating, 14, 1.9988056421279907, 0.0, 0.0
testing, 14, 1.353028953075409, -3.0036333799362183, 0.0
training, 15, 1.668216279574803, 0.0, 0.0
validating, 15, 1.9769126176834106, 0.0, 0.0
testing, 15, 1.348370611667633, -3.0182820558547974, 0.0
training, 16, 1.6494749443871635, 0.0, 0.0
validating, 16, 2.029088020324707, 0.0, 0.0
testing, 16, 1.4031855463981628, -3.05546236038208, 0.0
training, 17, 1.6646199056080409, 0.0, 0.0
validating, 17, 1.956292986869812, 0.0, 0.0
testing, 17, 1.3110056519508362, -2.999719738960266, 0.0
training, 18, 1.6755160774503435, 0.0, 0.0
validating, 18, 2.028862476348877, 0.0, 0.0
testing, 18, 1.3432409167289734, -3.0507490634918213, 0.0
training, 19, 1.6560250520706177, 0.0, 0.0
validating, 19, 1.9173110723495483, 0.0, 0.0
testing, 19, 1.2743449807167053, -2.9997366666793823, 0.0
training, 20, 1.6157396691186088, 0.0, 0.0
validating, 20, 1.9998420476913452, 0.0, 0.0
testing, 20, 1.2774328589439392, -3.0327967405319214, 0.0
training, 21, 1.5809129135949271, 0.0, 0.0
validating, 21, 1.9905632734298706, 0.0, 0.0
testing, 21, 1.271629273891449, -3.030136227607727, 0.0
training, 22, 1.5772319350923811, 0.0, 0.0
validating, 22, 1.931533932685852, 0.0, 0.0
testing, 22, 1.2690902352333069, -3.018364429473877, 0.0
training, 23, 1.5804021869386946, 0.0, 0.0
validating, 23, 1.9037762880325317, 0.0, 0.0
testing, 23, 1.2492212653160095, -3.0001325607299805, 0.0
training, 24, 1.5564542838505335, 0.0, 0.0
validating, 24, 1.9257313013076782, 0.0, 0.0
testing, 24, 1.2638289332389832, -3.0234594345092773, 0.0
training, 25, 1.5791361161640711, 0.0, 0.0
validating, 25, 1.929641842842102, 0.0, 0.0
testing, 25, 1.2334166169166565, -3.001981735229492, 0.0
training, 26, 1.5659479243414742, 0.0, 0.0
validating, 26, 1.990529179573059, 0.0, 0.0
testing, 26, 1.32081800699234, -3.052938461303711, 0.0
training, 27, 1.5394467115402222, 0.0, 0.0
validating, 27, 1.8935848474502563, 0.0, 0.0
testing, 27, 1.2369726300239563, -3.01415479183197, 0.0
training, 28, 1.556894098009382, 0.0, 0.0
validating, 28, 1.8940447568893433, 0.0, 0.0
testing, 28, 1.2385706305503845, -3.016845226287842, 0.0
training, 29, 1.5473880427224296, 0.0, 0.0
validating, 29, 1.9561206102371216, 0.0, 0.0
testing, 29, 1.3210470080375671, -3.0538368225097656, 0.0
training, 30, 1.563572781426566, 0.0, 0.0
validating, 30, 1.9232560396194458, 0.0, 0.0
testing, 30, 1.2089324593544006, -3.0004186630249023, 0.0
training, 31, 1.5507569483348302, 0.0, 0.0
validating, 31, 1.9751461744308472, 0.0, 0.0
testing, 31, 1.2520124316215515, -3.03074312210083, 0.0
training, 32, 1.5581772668021066, 0.0, 0.0
validating, 32, 1.975472092628479, 0.0, 0.0
testing, 32, 1.265026867389679, -3.0359251499176025, 0.0
training, 33, 1.5658551113946098, 0.0, 0.0
validating, 33, 1.8768965005874634, 0.0, 0.0
testing, 33, 1.221368134021759, -3.0091406106948853, 0.0
training, 34, 1.562793527330671, 0.0, 0.0
validating, 34, 1.8705822229385376, 0.0, 0.0
testing, 34, 1.23717600107193, -3.0157690048217773, 0.0
training, 35, 1.5524129186357771, 0.0, 0.0
validating, 35, 1.9032598733901978, 0.0, 0.0
testing, 35, 1.2868369221687317, -3.041018009185791, 0.0
training, 36, 1.5861917393548148, 0.0, 0.0
validating, 36, 1.871594786643982, 0.0, 0.0
testing, 36, 1.212986409664154, -3.005114197731018, 0.0
training, 37, 1.5689289740153722, 0.0, 0.0
validating, 37, 1.926432728767395, 0.0, 0.0
testing, 37, 1.234709084033966, -3.0235981941223145, 0.0
training, 38, 1.5729344572339738, 0.0, 0.0
validating, 38, 1.932083249092102, 0.0, 0.0
testing, 38, 1.2127941250801086, -3.01490581035614, 0.0
training, 39, 1.564036761011396, 0.0, 0.0
validating, 39, 1.9662460088729858, 0.0, 0.0
testing, 39, 1.22201007604599, -3.019304871559143, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.1015492592539106, 0.0, 0.0
validating, -1, 0.05743086338043213, 0.0, 0.0
testing, -1, 0.08626395463943481, -2.5953465700149536, 0.0
training, 0, 2.8174279757908414, 0.0, 0.0
validating, 0, 3.291017532348633, 0.0, 0.0
testing, 0, 2.2457416653633118, -4.355204105377197, 0.0
training, 1, 2.1687686102730885, 0.0, 0.0
validating, 1, 2.3874545097351074, 0.0, 0.0
testing, 1, 1.658833920955658, -3.1187727451324463, 0.0
training, 2, 2.03647175856999, 0.0, 0.0
validating, 2, 2.3788375854492188, 0.0, 0.0
testing, 2, 1.584778368473053, -3.0243523120880127, 0.0
training, 3, 2.024563125201634, 0.0, 0.0
validating, 3, 2.362298011779785, 0.0, 0.0
testing, 3, 1.548068344593048, -3.002162218093872, 0.0
training, 4, 2.0634851966585432, 0.0, 0.0
validating, 4, 2.3296422958374023, 0.0, 0.0
testing, 4, 1.6567431092262268, -3.1722664833068848, 0.0
training, 5, 1.966046759060451, 0.0, 0.0
validating, 5, 2.3838844299316406, 0.0, 0.0
testing, 5, 1.5245490670204163, -2.9998316764831543, 0.0
training, 6, 1.9376445668084281, 0.0, 0.0
validating, 6, 2.279381275177002, 0.0, 0.0
testing, 6, 1.5314027667045593, -3.012386679649353, 0.0
training, 7, 1.9540974242346627, 0.0, 0.0
validating, 7, 2.2644004821777344, 0.0, 0.0
testing, 7, 1.57099050283432, -3.0348947048187256, 0.0
training, 8, 1.8636992147990636, 0.0, 0.0
validating, 8, 2.263388156890869, 0.0, 0.0
testing, 8, 1.4480096697807312, -2.999724268913269, 0.0
training, 9, 1.8403720344815935, 0.0, 0.0
validating, 9, 2.1647868156433105, 0.0, 0.0
testing, 9, 1.4192537665367126, -2.999751329421997, 0.0
training, 10, 1.7723139865057809, 0.0, 0.0
validating, 10, 2.095937728881836, 0.0, 0.0
testing, 10, 1.385436475276947, -3.0000628232955933, 0.0
training, 11, 1.7152987377984183, 0.0, 0.0
validating, 11, 2.035578727722168, 0.0, 0.0
testing, 11, 1.353047788143158, -3.003135919570923, 0.0
training, 12, 1.6753915888922555, 0.0, 0.0
validating, 12, 1.9703699350357056, 0.0, 0.0
testing, 12, 1.2881912589073181, -3.007451891899109, 0.0
training, 13, 1.589370914867946, 0.0, 0.0
validating, 13, 2.081423759460449, 0.0, 0.0
testing, 13, 1.4569253325462341, -3.064429759979248, 0.0
training, 14, 1.6686165503093175, 0.0, 0.0
validating, 14, 1.996160864830017, 0.0, 0.0
testing, 14, 1.2875348925590515, -3.0472251176834106, 0.0
training, 15, 1.732533540044512, 0.0, 0.0
validating, 15, 1.949163794517517, 0.0, 0.0
testing, 15, 1.313966453075409, -3.036249876022339, 0.0
training, 16, 1.6026940516063146, 0.0, 0.0
validating, 16, 1.898751139640808, 0.0, 0.0
testing, 16, 1.2504603266716003, -3.0193588733673096, 0.0
training, 17, 1.688451818057469, 0.0, 0.0
validating, 17, 1.8898087739944458, 0.0, 0.0
testing, 17, 1.213438332080841, -3.0042730569839478, 0.0
training, 18, 1.744851861681257, 0.0, 0.0
validating, 18, 1.9313846826553345, 0.0, 0.0
testing, 18, 1.2823452353477478, -3.0318732261657715, 0.0
training, 19, 1.7402461767196655, 0.0, 0.0
validating, 19, 1.8977323770523071, 0.0, 0.0
testing, 19, 1.2268969416618347, -3.0098178386688232, 0.0
training, 20, 1.6917638778686523, 0.0, 0.0
validating, 20, 1.8979672193527222, 0.0, 0.0
testing, 20, 1.2235499024391174, -3.0080838203430176, 0.0
training, 21, 1.6506295715059554, 0.0, 0.0
validating, 21, 1.9290481805801392, 0.0, 0.0
testing, 21, 1.2734820246696472, -3.0270354747772217, 0.0
training, 22, 1.5994164432798113, 0.0, 0.0
validating, 22, 1.8955923318862915, 0.0, 0.0
testing, 22, 1.2208277583122253, -3.008726477622986, 0.0
training, 23, 1.5848198788506644, 0.0, 0.0
validating, 23, 1.900290608406067, 0.0, 0.0
testing, 23, 1.2412274479866028, -3.0164895057678223, 0.0
training, 24, 1.566046987261091, 0.0, 0.0
validating, 24, 1.9008358716964722, 0.0, 0.0
testing, 24, 1.2122426629066467, -3.0038074254989624, 0.0
training, 25, 1.5219279016767229, 0.0, 0.0
validating, 25, 1.871245265007019, 0.0, 0.0
testing, 25, 1.2139087319374084, -3.0194098949432373, 0.0
training, 26, 1.4903529371534074, 0.0, 0.0
validating, 26, 1.8014134168624878, 0.0, 0.0
testing, 26, 1.238718330860138, -3.116852045059204, 0.0
training, 27, 1.4993492535182409, 0.0, 0.0
validating, 27, 1.7911826372146606, 0.0, 0.0
testing, 27, 1.2460468411445618, -3.035938024520874, 0.0
training, 28, 1.5747165509632655, 0.0, 0.0
validating, 28, 1.8366843461990356, 0.0, 0.0
testing, 28, 1.3369401097297668, -3.3183517456054688, 0.0
training, 29, 1.6089625188282557, 0.0, 0.0
validating, 29, 1.7824393510818481, 0.0, 0.0
testing, 29, 1.2924702763557434, -3.0300779342651367, 0.0
training, 30, 1.5394913809640067, 0.0, 0.0
validating, 30, 1.8575083017349243, 0.0, 0.0
testing, 30, 1.2131206393241882, -3.0254732370376587, 0.0
training, 31, 1.5441004889351981, 0.0, 0.0
validating, 31, 1.8485153913497925, 0.0, 0.0
testing, 31, 1.1997739672660828, -3.1109578609466553, 0.0
training, 32, 1.5678798300879342, 0.0, 0.0
validating, 32, 1.8949607610702515, 0.0, 0.0
testing, 32, 1.2701441645622253, -3.1748437881469727, 0.0
training, 33, 1.579120397567749, 0.0, 0.0
validating, 33, 1.8796957731246948, 0.0, 0.0
testing, 33, 1.1987389922142029, -3.007269263267517, 0.0
training, 34, 1.615052035876683, 0.0, 0.0
validating, 34, 1.8771909475326538, 0.0, 0.0
testing, 34, 1.2372903227806091, -3.0342440605163574, 0.0
training, 35, 1.6077149595533098, 0.0, 0.0
validating, 35, 1.8545087575912476, 0.0, 0.0
testing, 35, 1.2016103863716125, -3.0009320974349976, 0.0
training, 36, 1.577093975884574, 0.0, 0.0
validating, 36, 1.958046317100525, 0.0, 0.0
testing, 36, 1.3014344573020935, -3.036807060241699, 0.0
training, 37, 1.587114862033299, 0.0, 0.0
validating, 37, 1.9137872457504272, 0.0, 0.0
testing, 37, 1.2325873970985413, -3.0004035234451294, 0.0
training, 38, 1.5464304855891637, 0.0, 0.0
validating, 38, 1.8688675165176392, 0.0, 0.0
testing, 38, 1.2759081721305847, -3.038342237472534, 0.0
training, 39, 1.494542155947004, 0.0, 0.0
validating, 39, 1.823276400566101, 0.0, 0.0
testing, 39, 1.1524742245674133, -3.0071903467178345, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.1015492592539106, 0.0, 0.0
validating, -1, 0.05743086338043213, 0.0, 0.0
testing, -1, 0.08626395463943481, -2.5953465700149536, 0.0
training, 0, 2.0498667614800588, 0.0, 0.0
validating, 0, 2.4411520957946777, 0.0, 0.0
testing, 0, 1.6173081994056702, -3.0461061000823975, 0.0
training, 1, 2.0492132902145386, 0.0, 0.0
validating, 1, 2.437973976135254, 0.0, 0.0
testing, 1, 1.6158966422080994, -3.045819640159607, 0.0
training, 2, 2.046143514769418, 0.0, 0.0
validating, 2, 2.429140090942383, 0.0, 0.0
testing, 2, 1.612127959728241, -3.0451838970184326, 0.0
training, 3, 2.0384457281657626, 0.0, 0.0
validating, 3, 2.4095616340637207, 0.0, 0.0
testing, 3, 1.6035695672035217, -3.043863296508789, 0.0
training, 4, 2.0246245009558543, 0.0, 0.0
validating, 4, 2.372483253479004, 0.0, 0.0
testing, 4, 1.5871089100837708, -3.04143750667572, 0.0
training, 5, 1.9967323201043266, 0.0, 0.0
validating, 5, 2.3097543716430664, 0.0, 0.0
testing, 5, 1.5598135590553284, -3.1276508569717407, 0.0
training, 6, 1.9515897716794695, 0.0, 0.0
validating, 6, 2.2131905555725098, 0.0, 0.0
testing, 6, 1.5174978375434875, -3.119236946105957, 0.0
training, 7, 1.887470807347979, 0.0, 0.0
validating, 7, 2.082087993621826, 0.0, 0.0
testing, 7, 1.4600942730903625, -3.106680393218994, 0.0
training, 8, 1.7945031438555037, 0.0, 0.0
validating, 8, 1.9195395708084106, 0.0, 0.0
testing, 8, 1.3917099833488464, -3.231604814529419, 0.0
training, 9, 1.689950670514788, 0.0, 0.0
validating, 9, 1.7563282251358032, 0.0, 0.0
testing, 9, 1.3239499926567078, -3.207674741744995, 0.0
training, 10, 1.5758346489497594, 0.0, 0.0
validating, 10, 1.6340829133987427, 0.0, 0.0
testing, 10, 1.2750681042671204, -3.0443018674850464, 0.0
training, 11, 1.4917679854801722, 0.0, 0.0
validating, 11, 1.5416723489761353, 0.0, 0.0
testing, 11, 1.219933807849884, -3.1530961990356445, 0.0
training, 12, 1.451751811163766, 0.0, 0.0
validating, 12, 1.5313540697097778, 0.0, 0.0
testing, 12, 1.2202559113502502, -3.135682702064514, 0.0
training, 13, 1.443563461303711, 0.0, 0.0
validating, 13, 1.5895720720291138, 0.0, 0.0
testing, 13, 1.2572672963142395, -3.135288715362549, 0.0
training, 14, 1.4308626992361886, 0.0, 0.0
validating, 14, 1.5611683130264282, 0.0, 0.0
testing, 14, 1.2416548132896423, -3.1180230379104614, 0.0
training, 15, 1.398771149771554, 0.0, 0.0
validating, 15, 1.5695160627365112, 0.0, 0.0
testing, 15, 1.227049171924591, -3.11478328704834, 0.0
training, 16, 1.370032514844622, 0.0, 0.0
validating, 16, 1.584633708000183, 0.0, 0.0
testing, 16, 1.2323920130729675, -3.108457565307617, 0.0
training, 17, 1.3726300171443395, 0.0, 0.0
validating, 17, 1.5822728872299194, 0.0, 0.0
testing, 17, 1.2341777682304382, -3.09350848197937, 0.0
training, 18, 1.3745026077542986, 0.0, 0.0
validating, 18, 1.6314200162887573, 0.0, 0.0
testing, 18, 1.253187358379364, -3.1156522035598755, 0.0
training, 19, 1.3710313183920724, 0.0, 0.0
validating, 19, 1.603183388710022, 0.0, 0.0
testing, 19, 1.2363048195838928, -3.095708966255188, 0.0
training, 20, 1.3623203720365251, 0.0, 0.0
validating, 20, 1.624362587928772, 0.0, 0.0
testing, 20, 1.2441584467887878, -3.0991344451904297, 0.0
training, 21, 1.3604308877672469, 0.0, 0.0
validating, 21, 1.631689190864563, 0.0, 0.0
testing, 21, 1.24613755941391, -3.0969300270080566, 0.0
training, 22, 1.3646293708256312, 0.0, 0.0
validating, 22, 1.6144031286239624, 0.0, 0.0
testing, 22, 1.2380279898643494, -3.087748169898987, 0.0
training, 23, 1.3796613727297102, 0.0, 0.0
validating, 23, 1.6369596719741821, 0.0, 0.0
testing, 23, 1.2408235669136047, -3.1085827350616455, 0.0
training, 24, 1.3589017391204834, 0.0, 0.0
validating, 24, 1.6326714754104614, 0.0, 0.0
testing, 24, 1.2407552599906921, -3.107326865196228, 0.0
training, 25, 1.353189400264195, 0.0, 0.0
validating, 25, 1.626181721687317, 0.0, 0.0
testing, 25, 1.2405796647071838, -3.1039098501205444, 0.0
training, 26, 1.3454523086547852, 0.0, 0.0
validating, 26, 1.6205679178237915, 0.0, 0.0
testing, 26, 1.2381052374839783, -3.1009132862091064, 0.0
training, 27, 1.3435396977833338, 0.0, 0.0
validating, 27, 1.6168230772018433, 0.0, 0.0
testing, 27, 1.23641699552536, -3.0987671613693237, 0.0
training, 28, 1.3439718995775496, 0.0, 0.0
validating, 28, 1.6150513887405396, 0.0, 0.0
testing, 28, 1.2354976534843445, -3.0979851484298706, 0.0
training, 29, 1.3438901390348161, 0.0, 0.0
validating, 29, 1.6144870519638062, 0.0, 0.0
testing, 29, 1.2351599335670471, -3.0970938205718994, 0.0
training, 30, 1.3434950113296509, 0.0, 0.0
validating, 30, 1.6156917810440063, 0.0, 0.0
testing, 30, 1.2354891896247864, -3.0975866317749023, 0.0
training, 31, 1.343205486025129, 0.0, 0.0
validating, 31, 1.6159499883651733, 0.0, 0.0
testing, 31, 1.2354210019111633, -3.0981045961380005, 0.0
training, 32, 1.342558741569519, 0.0, 0.0
validating, 32, 1.6168588399887085, 0.0, 0.0
testing, 32, 1.2356354594230652, -3.0985409021377563, 0.0
training, 33, 1.3424314941678728, 0.0, 0.0
validating, 33, 1.6166857481002808, 0.0, 0.0
testing, 33, 1.2354156374931335, -3.0982340574264526, 0.0
training, 34, 1.341759511402675, 0.0, 0.0
validating, 34, 1.618266224861145, 0.0, 0.0
testing, 34, 1.2358632683753967, -3.098718047142029, 0.0
training, 35, 1.3412375620433263, 0.0, 0.0
validating, 35, 1.6183925867080688, 0.0, 0.0
testing, 35, 1.2359036803245544, -3.0987695455551147, 0.0
training, 36, 1.3411775486809867, 0.0, 0.0
validating, 36, 1.6185773611068726, 0.0, 0.0
testing, 36, 1.2359605431556702, -3.0988316535949707, 0.0
training, 37, 1.3411016804831368, 0.0, 0.0
validating, 37, 1.618566632270813, 0.0, 0.0
testing, 37, 1.235941231250763, -3.0988837480545044, 0.0
training, 38, 1.341054916381836, 0.0, 0.0
