Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
testing, 9, 2.5463173389434814, -0.8382144644856453, 0.0, -0.5604163654148578
training, 10, 2.6228811264038088, -0.6582916484865693, 0.0, -0.6582914590835571
validating, 10, 2.7410069942474364, -0.8712321817874908, 0.0, -0.5634689562022686
testing, 10, 2.546738362312317, -0.8382229544222355, 0.0, -0.5604163654148578
training, 11, 2.6232297079903737, -0.6582915880018207, 0.0, -0.6582915782928467
validating, 11, 2.741388177871704, -0.8711545974016189, 0.0, -0.5634689562022686
testing, 11, 2.5470876693725586, -0.8382721826434135, 0.0, -0.5604163654148578
training, 12, 2.6234598432268417, -0.6582916260917783, 0.0, -0.6582914590835571
validating, 12, 2.7414282321929933, -0.871280837059021, 0.0, -0.5634689562022686
testing, 12, 2.5471222162246705, -0.8381681621074677, 0.0, -0.5604163654148578
training, 13, 2.6233489990234373, -0.6582916501040377, 0.0, -0.6582915782928467
validating, 13, 2.7412070274353026, -0.8711389183998108, 0.0, -0.5634689562022686
testing, 13, 2.546927738189697, -0.8382385313510895, 0.0, -0.5604163654148578
training, 14, 2.6233556611197337, -0.6582916387263043, 0.0, -0.6582915782928467
validating, 14, 2.7416132926940917, -0.871405953168869, 0.0, -0.5634689562022686
testing, 14, 2.5473013639450075, -0.83819749802351, 0.0, -0.5604163654148578
training, 15, 2.623861108507429, -0.6582915945836136, 0.0, -0.6582914590835571
validating, 15, 2.742266225814819, -0.8708507895469666, 0.0, -0.5634689562022686
testing, 15, 2.5478967428207397, -0.8379101447761059, 0.0, -0.5604163654148578
training, 16, 2.6241821357182094, -0.6582916477982786, 0.0, -0.6582915186882019
validating, 16, 2.742018795013428, -0.870807534456253, 0.0, -0.5634689562022686
testing, 16, 2.5476758003234865, -0.837818942964077, 0.0, -0.5604163654148578
training, 17, 2.623846272059849, -0.6582916339347236, 0.0, -0.6582915186882019
validating, 17, 2.741711902618408, -0.8711422801017761, 0.0, -0.5634689562022686
testing, 17, 2.5474089860916136, -0.8378049045801162, 0.0, -0.5604163654148578
training, 18, 2.6236719403948103, -0.6582916123076087, 0.0, -0.6582915186882019
validating, 18, 2.741939115524292, -0.8707813620567322, 0.0, -0.5634689562022686
testing, 18, 2.547607684135437, -0.8379576914012432, 0.0, -0.5604163654148578
training, 19, 2.624889809744699, -0.6582915953507393, 0.0, -0.6582915186882019
validating, 19, 2.7440191745758056, -0.8702008068561554, 0.0, -0.5634689562022686
testing, 19, 2.549506163597107, -0.8370537653565406, 0.0, -0.5604163654148578
training, 20, 2.626217896597726, -0.6582916395888548, 0.0, -0.6582916378974915
validating, 20, 2.7450061321258543, -0.8696170091629029, 0.0, -0.5634689562022686
testing, 20, 2.550426459312439, -0.8361341044306755, 0.0, -0.5604163654148578
training, 21, 2.6268794195992604, -0.6582916515494044, 0.0, -0.6582915186882019
validating, 21, 2.745384168624878, -0.8696112662553788, 0.0, -0.5634689562022686
testing, 21, 2.550781774520874, -0.8362921863794327, 0.0, -0.5604163654148578
training, 22, 2.627280173982893, -0.6582916260881555, 0.0, -0.6582915186882019
validating, 22, 2.7458033084869387, -0.8694382429122924, 0.0, -0.5634689562022686
testing, 22, 2.551176381111145, -0.8360175810754299, 0.0, -0.5604163654148578
training, 23, 2.627606977735247, -0.6582916118994152, 0.0, -0.6582915186882019
validating, 23, 2.7463398933410645, -0.8689309477806091, 0.0, -0.5634689562022686
testing, 23, 2.551670503616333, -0.83580631762743, 0.0, -0.5604163654148578
training, 24, 2.625311803817749, -0.6582916250639175, 0.0, -0.6582915782928467
validating, 24, 2.737066555023193, -0.8724616050720215, 0.0, -0.5634689562022686
testing, 24, 2.543279433250427, -0.8400424771010876, 0.0, -0.5604163654148578
training, 25, 2.6172621045793805, -0.6582915789337717, 0.0, -0.6582915186882019
validating, 25, 2.7320279598236086, -0.8748645961284638, 0.0, -0.5634689562022686
testing, 25, 2.5389668703079225, -0.842791435867548, 0.0, -0.5604163654148578
training, 26, 2.6147607530866352, -0.6582916205632984, 0.0, -0.6582915782928467
validating, 26, 2.7307966232299803, -0.8755284368991851, 0.0, -0.5634689562022686
testing, 26, 2.5379207372665404, -0.8428587719798089, 0.0, -0.5604163654148578
training, 27, 2.6149089200156075, -0.6582916359861172, 0.0, -0.6582915782928467
validating, 27, 2.732247734069824, -0.8744256854057312, 0.0, -0.5634689562022686
testing, 27, 2.539115786552429, -0.8421583414077759, 0.0, -0.5604163654148578
training, 28, 2.6159112521580288, -0.6582916403605553, 0.0, -0.6582915782928467
validating, 28, 2.733239459991455, -0.8741498678922653, 0.0, -0.5634689562022686
testing, 28, 2.5399512529373167, -0.8416002698242664, 0.0, -0.5604163654148578
training, 29, 2.616680690220424, -0.6582924466155232, 0.0, -0.6582915186882019
validating, 29, 2.7335432529449464, -0.8739258944988251, 0.0, -0.5634689562022686
testing, 29, 2.5401855230331423, -0.8415160566568375, 0.0, -0.5604163654148578
training, 30, 2.616628551483154, -0.6582916197613279, 0.0, -0.6582915782928467
validating, 30, 2.7338842391967773, -0.8735911756753921, 0.0, -0.5634689562022686
testing, 30, 2.5404670238494873, -0.841116937994957, 0.0, -0.5604163654148578
training, 31, 2.616906023025513, -0.658291620880522, 0.0, -0.6582915782928467
validating, 31, 2.7341326236724854, -0.8732230126857757, 0.0, -0.5634689562022686
testing, 31, 2.5406724214553833, -0.8410565815865993, 0.0, -0.5604163654148578
training, 32, 2.6171065194266183, -0.6582916542703771, 0.0, -0.6582915186882019
validating, 32, 2.7347972869873045, -0.8734263360500336, 0.0, -0.5634689562022686
testing, 32, 2.541237711906433, -0.8408954098820687, 0.0, -0.5604163654148578
training, 33, 2.6174249512808663, -0.6582916231828997, 0.0, -0.6582915782928467
validating, 33, 2.734733772277832, -0.8733452975749969, 0.0, -0.5634689562022686
testing, 33, 2.5411707162857056, -0.8408683098852634, 0.0, -0.5604163654148578
training, 34, 2.616729041508266, -0.6582921317704747, 0.0, -0.6582915782928467
validating, 34, 2.732921504974365, -0.8741061151027679, 0.0, -0.5634689562022686
testing, 34, 2.5396676778793337, -0.8412473075091839, 0.0, -0.5604163654148578
training, 35, 2.6161682537623814, -0.6582916278587329, 0.0, -0.6582914590835571
validating, 35, 2.7328951358795166, -0.8733813285827636, 0.0, -0.5634689562022686
testing, 35, 2.539647603034973, -0.841089840978384, 0.0, -0.5604163654148578
training, 36, 2.616152926853725, -0.6582916566076976, 0.0, -0.6582915782928467
validating, 36, 2.7328954219818113, -0.8732071101665497, 0.0, -0.5634689562022686
testing, 36, 2.5396453619003294, -0.8411277949810028, 0.0, -0.5604163654148578
training, 37, 2.616172613416399, -0.6582916441483473, 0.0, -0.6582915782928467
validating, 37, 2.73294882774353, -0.8737260103225708, 0.0, -0.5634689562022686
testing, 37, 2.5397048473358153, -0.8411612994968891, 0.0, -0.5604163654148578
training, 38, 2.6163007395608084, -0.6582916182502961, 0.0, -0.6582915782928467
validating, 38, 2.733119583129883, -0.8735185950994492, 0.0, -0.5634689562022686
testing, 38, 2.5398638010025025, -0.8411488749086857, 0.0, -0.5604163654148578
training, 39, 2.616364765167236, -0.658291612775125, 0.0, -0.6582915186882019
validating, 39, 2.733086633682251, -0.8738018661737442, 0.0, -0.5634689562022686
testing, 39, 2.53983416557312, -0.840748155862093, 0.0, -0.5604163654148578
training, 40, 2.6162935052599225, -0.6582923302737919, 0.0, -0.6582915782928467
validating, 40, 2.733023738861084, -0.8736494511365891, 0.0, -0.5634689562022686
testing, 40, 2.5397613525390623, -0.8410209909081459, 0.0, -0.5604163654148578
training, 41, 2.6162796565464563, -0.6582916554681336, 0.0, -0.6582914590835571
validating, 41, 2.7330938816070556, -0.8736581265926361, 0.0, -0.5634689562022686
testing, 41, 2.539813590049744, -0.8411033384501934, 0.0, -0.5604163654148578
training, 42, 2.616315371649606, -0.6582916321994775, 0.0, -0.6582915782928467
validating, 42, 2.7330665588378906, -0.8736818671226502, 0.0, -0.5634689562022686
testing, 42, 2.539779210090637, -0.8415217161178589, 0.0, -0.5604163654148578
training, 43, 2.6161952427455355, -0.6582916271977151, 0.0, -0.6582915782928467
validating, 43, 2.7328583240509032, -0.8736112177371979, 0.0, -0.5634689562022686
testing, 43, 2.539587140083313, -0.8413501605391502, 0.0, -0.5604163654148578
training, 44, 2.6159916196550643, -0.658291619103453, 0.0, -0.6582915186882019
validating, 44, 2.732680654525757, -0.87372305393219, 0.0, -0.5634689562022686
testing, 44, 2.5394236564636232, -0.8415178529918194, 0.0, -0.5604163654148578
training, 45, 2.615863493510655, -0.6582916247386551, 0.0, -0.6582915186882019
validating, 45, 2.7325589656829834, -0.8735732316970826, 0.0, -0.5634689562022686
testing, 45, 2.539316248893738, -0.8412915393710136, 0.0, -0.5604163654148578
training, 46, 2.615796082360404, -0.6582916858915085, 0.0, -0.6582915782928467
validating, 46, 2.732555961608887, -0.8736919075250625, 0.0, -0.5634689562022686
testing, 46, 2.539312744140625, -0.8412986353039742, 0.0, -0.5604163654148578
training, 47, 2.6157938344138008, -0.6582916562718846, 0.0, -0.6582914590835571
validating, 47, 2.7325588703155517, -0.8740579009056091, 0.0, -0.5634689562022686
testing, 47, 2.5393171548843383, -0.8411625936627388, 0.0, -0.5604163654148578
training, 48, 2.6157991341182165, -0.6582916364639781, 0.0, -0.6582915186882019
validating, 48, 2.7325642108917236, -0.8740188658237458, 0.0, -0.5634689562022686
testing, 48, 2.5393189907073976, -0.841173280030489, 0.0, -0.5604163654148578
training, 49, 2.6158067635127478, -0.658291647090397, 0.0, -0.6582915782928467
validating, 49, 2.732581901550293, -0.8738641917705536, 0.0, -0.5634689562022686
testing, 49, 2.539335036277771, -0.8411931812763214, 0.0, -0.5604163654148578
training, 50, 2.615816913332258, -0.6582916474505051, 0.0, -0.6582915782928467
validating, 50, 2.7325864315032957, -0.873619893193245, 0.0, -0.5634689562022686
testing, 50, 2.5393381357192992, -0.8412328906357288, 0.0, -0.5604163654148578
Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.09329094631331307, 0.0, 0.0, -1.1364840269088745
validating, -1, 0.08936688303947449, -1.0208490520715714, 0.0, -1.056146678328514
testing, -1, 0.08347769975662231, -1.267635241150856, 0.0, -1.1811642318964004
training, 0, 0.9766884650502886, 0.0, 0.0, -1.2916518449783325
validating, 0, 0.9594097971916199, -1.3511364102363586, 0.0, -1.2381694555282592
testing, 0, 0.9208770990371704, -1.400221234560013, 0.0, -1.3282837688922882
training, 1, 0.9604482906205314, -1.2940471461841039, 0.0, -1.2940815687179565
validating, 1, 0.9634663224220276, -1.403438973426819, 0.0, -1.220389199256897
testing, 1, 0.9153050303459167, -1.4696405529975891, 0.0, -1.3210213720798492
training, 2, 1.018009316921234, -1.271910263810839, 0.0, -1.2719284296035767
validating, 2, 1.079602062702179, -1.4940618038177491, 0.0, -1.1853767335414886
testing, 2, 1.0220296859741211, -1.6036577343940734, 0.0, -1.3146516323089599
training, 3, 1.1634006346975054, -1.257557561142104, 0.0, -1.257565975189209
validating, 3, 1.2600266575813293, -1.6837162852287293, 0.0, -1.1570819973945619
testing, 3, 1.1935462594032287, -1.700466626882553, 0.0, -1.3171823561191558
training, 4, 1.3325234600475857, -1.2535416313580103, 0.0, -1.2535535097122192
validating, 4, 1.4178203105926515, -1.6472840785980225, 0.0, -1.1435965448617935
testing, 4, 1.3481279850006103, -1.6666464686393738, 0.0, -1.325328031182289
training, 5, 1.3771467532430377, -1.2506510023559843, 0.0, -1.250657558441162
validating, 5, 1.364289152622223, -1.4688144266605376, 0.0, -1.1457894265651702
testing, 5, 1.2946694135665893, -1.6095102310180665, 0.0, -1.3214644610881805
training, 6, 1.2337741766657149, -1.2510013120515007, 0.0, -1.251008152961731
validating, 6, 1.173927366733551, -1.536324781179428, 0.0, -1.1598277270793915
testing, 6, 1.1045469522476197, -1.6089219748973846, 0.0, -1.3111716002225875
training, 7, 1.137385972908565, -1.2497864484786987, 0.0, -1.249774694442749
validating, 7, 1.1850338101387023, -1.6483140230178832, 0.0, -1.1572727978229522
testing, 7, 1.1138219594955445, -1.667421180009842, 0.0, -1.3103057444095612
training, 8, 1.2181010569844928, -1.2482904647077833, 0.0, -1.2482727766036987
validating, 8, 1.3257377386093139, -1.686833393573761, 0.0, -1.1453346520662309
testing, 8, 1.2538250207901, -1.7052453875541687, 0.0, -1.3160126209259033
training, 9, 1.2573644621031626, -1.245065144130162, 0.0, -1.2450597286224365
validating, 9, 1.337411117553711, -1.5054209172725677, 0.0, -1.1437299579381943
testing, 9, 1.2647162079811096, -1.8905060470104218, 0.0, -1.3151107370853423
training, 10, 1.2661346435546874, -1.2428503377096993, 0.0, -1.2428550720214844
validating, 10, 1.2829443097114563, -1.4693371295928954, 0.0, -1.1466032326221467
testing, 10, 1.210497212409973, -1.7409960865974425, 0.0, -1.3095337718725204
training, 11, 1.152454343863896, -1.2431910225323268, 0.0, -1.2431939840316772
validating, 11, 1.2377304077148437, -1.5413772344589234, 0.0, -1.1477580547332764
testing, 11, 1.1651536226272583, -1.7055127441883087, 0.0, -1.3056746870279312
training, 12, 1.2266901067325047, -1.2399545844112123, 0.0, -1.2399616241455078
validating, 12, 1.351828944683075, -1.5071507811546325, 0.0, -1.1387480735778808
testing, 12, 1.2821708559989928, -1.6836949348449708, 0.0, -1.313618141412735
training, 13, 1.2769181387765067, -1.2385522452848299, 0.0, -1.238551378250122
validating, 13, 1.346964383125305, -1.675881564617157, 0.0, -1.1390182763338088
testing, 13, 1.2771802186965941, -1.7526795744895936, 0.0, -1.3122406512498856
training, 14, 1.260542482989175, -1.2381056998457227, 0.0, -1.2381041049957275
validating, 14, 1.327373456954956, -1.5243356585502625, 0.0, -1.140502107143402
testing, 14, 1.2569082379341125, -1.748927491903305, 0.0, -1.3099138647317887
training, 15, 1.2464111532483781, -1.2374176016875675, 0.0, -1.2374193668365479
validating, 15, 1.3121039748191834, -1.8960683465003967, 0.0, -1.1418617874383927
testing, 15, 1.2416231393814088, -1.8275966763496398, 0.0, -1.3080009251832962
training, 16, 1.2331774132592337, -1.2370291550244603, 0.0, -1.2370268106460571
validating, 16, 1.3103790402412414, -1.7686912178993226, 0.0, -1.1420892596244812
testing, 16, 1.2400619983673096, -1.8298408329486846, 0.0, -1.307382521033287
training, 17, 1.2395238161087037, -1.236814920604229, 0.0, -1.236826777458191
validating, 17, 1.3207562923431397, -1.7459187030792236, 0.0, -1.1414604276418685
testing, 17, 1.250656008720398, -1.6538294434547425, 0.0, -1.3078317582607268
training, 18, 1.2439970867974417, -1.2364632012588637, 0.0, -1.236472249031067
validating, 18, 1.3184789299964905, -1.6191460967063904, 0.0, -1.141747534275055
testing, 18, 1.2486165285110473, -1.74150710105896, 0.0, -1.3068477153778075
training, 19, 1.2357016818864004, -1.2358976257698877, 0.0, -1.2358804941177368
validating, 19, 1.3049610376358032, -1.681777799129486, 0.0, -1.1430365175008774
testing, 19, 1.2353421807289124, -1.7522334039211274, 0.0, -1.3053301751613617
training, 20, 1.218698581627437, -1.2355838403105737, 0.0, -1.2355844974517822
validating, 20, 1.291351330280304, -1.5582868993282317, 0.0, -1.1447250813245773
testing, 20, 1.2217298746109009, -1.7743308126926423, 0.0, -1.3039119303226472
training, 21, 1.2122716954776218, -1.2352644764951297, 0.0, -1.2352534532546997
validating, 21, 1.2929317235946656, -1.7542638301849365, 0.0, -1.1451021283864975
testing, 21, 1.2233850955963135, -1.837386667728424, 0.0, -1.3033100336790084
training, 22, 1.2248063547270638, -1.2349978170224598, 0.0, -1.234980821609497
validating, 22, 1.3124987125396728, -1.7386942267417909, 0.0, -1.1437999904155731
testing, 22, 1.2433902502059937, -1.672792899608612, 0.0, -1.3040408343076706
training, 23, 1.230730082307543, -1.2346304305962155, 0.0, -1.2346172332763672
validating, 23, 1.3142432808876037, -1.6535019397735595, 0.0, -1.143738728761673
testing, 23, 1.2452333688735961, -1.7627901911735535, 0.0, -1.3037286162376405
training, 24, 1.2324716925621033, -1.2343525737524033, 0.0, -1.2343436479568481
validating, 24, 1.3142411828041076, -1.7094916939735412, 0.0, -1.1437544345855712
testing, 24, 1.2452319741249085, -1.6509958267211915, 0.0, -1.3036614388227463
training, 25, 1.2326649921280997, -1.234325873213155, 0.0, -1.2343062162399292
validating, 25, 1.3141482591629028, -1.6509367644786834, 0.0, -1.1437814831733704
testing, 25, 1.2451427340507508, -1.6667221426963805, 0.0, -1.303610983490944
training, 26, 1.231348282950265, -1.2343504494854383, 0.0, -1.2343461513519287
validating, 26, 1.3118658185005188, -1.5598078727722169, 0.0, -1.143875280022621
testing, 26, 1.2428173065185546, -1.765807032585144, 0.0, -1.3034446507692337
training, 27, 1.2292362230164664, -1.2343338112745965, 0.0, -1.234339714050293
validating, 27, 1.3097838759422302, -1.5326342821121215, 0.0, -1.1441610395908355
testing, 27, 1.2407160520553588, -1.7834818482398986, 0.0, -1.3032602667808533
training, 28, 1.228401255607605, -1.2342619749052184, 0.0, -1.2342698574066162
validating, 28, 1.310253083705902, -1.6568166017532349, 0.0, -1.144201135635376
testing, 28, 1.2412020087242126, -1.777373915910721, 0.0, -1.303245124220848
training, 29, 1.2289555822099958, -1.2342339285782404, 0.0, -1.2342393398284912
validating, 29, 1.3109062314033508, -1.4645125687122345, 0.0, -1.1440688788890838
testing, 29, 1.2418760418891908, -1.8131856977939607, 0.0, -1.3032635778188706
training, 30, 1.2286656924656458, -1.2342179415481431, 0.0, -1.234210729598999
validating, 30, 1.3103740096092225, -1.5975125074386596, 0.0, -1.144139090180397
testing, 30, 1.2413472294807435, -1.6872294425964356, 0.0, -1.3031951159238815
training, 31, 1.2289251259395055, -1.2342005103826523, 0.0, -1.2342036962509155
validating, 31, 1.3104446053504943, -1.699068295955658, 0.0, -1.1441154092550279
testing, 31, 1.241428554058075, -1.7817366123199463, 0.0, -1.3031517207622527
training, 32, 1.2283279776573182, -1.2341695027691977, 0.0, -1.2341804504394531
validating, 32, 1.3099368214607239, -1.5575802326202393, 0.0, -1.1441540181636811
testing, 32, 1.2409211277961731, -1.7702783942222595, 0.0, -1.3030736178159714
training, 33, 1.2285510693277633, -1.2341478441442761, 0.0, -1.2341489791870117
validating, 33, 1.3111977934837342, -1.6137804627418517, 0.0, -1.1440724551677703
testing, 33, 1.242211937904358, -1.760835725069046, 0.0, -1.3030866354703903
training, 34, 1.2282187257494246, -1.2341551755155835, 0.0, -1.2341556549072266
validating, 34, 1.309895920753479, -1.9210328817367555, 0.0, -1.1442140907049179
testing, 34, 1.2408960819244386, -1.718408966064453, 0.0, -1.3030125468969345
training, 35, 1.2277261682919094, -1.2340979854975427, 0.0, -1.23409903049469
validating, 35, 1.3099162340164185, -1.7961946427822113, 0.0, -1.1441992402076722
testing, 35, 1.2409188747406006, -1.6587572157382966, 0.0, -1.3030352652072907
training, 36, 1.227715984412602, -1.2341016447969846, 0.0, -1.2340925931930542
validating, 36, 1.3099454164505004, -1.790053415298462, 0.0, -1.1441708981990815
testing, 36, 1.2409464120864868, -1.6758847773075103, 0.0, -1.3030401468276978
training, 37, 1.2278285639626638, -1.2340973802975246, 0.0, -1.2341324090957642
validating, 37, 1.3100627541542054, -1.5107841074466706, 0.0, -1.144174924492836
testing, 37, 1.2410679101943969, -1.7036481022834777, 0.0, -1.3030193716287612
training, 38, 1.2279187662260873, -1.234089767932892, 0.0, -1.2340781688690186
validating, 38, 1.3101747751235961, -1.6467235207557678, 0.0, -1.1441873908042908
testing, 38, 1.2411824107170104, -1.8387758135795593, 0.0, -1.3030553787946701
training, 39, 1.2279846259525844, -1.2340924944196427, 0.0, -1.2340872287750244
validating, 39, 1.310188400745392, -1.7726794362068177, 0.0, -1.144160658121109
testing, 39, 1.24119952917099, -1.6602150082588196, 0.0, -1.3030187427997588
training, 40, 1.227957616533552, -1.2340809937034334, 0.0, -1.2340729236602783
validating, 40, 1.3101109862327576, -1.64889235496521, 0.0, -1.1441408723592759
testing, 40, 1.2411200761795045, -1.7791705846786499, 0.0, -1.3030328691005706
training, 41, 1.2278573598180498, -1.2340828046202659, 0.0, -1.2340818643569946
validating, 41, 1.3101378202438354, -1.4935319006443024, 0.0, -1.1441531896591186
testing, 41, 1.2411500453948974, -1.7073594152927398, 0.0, -1.302991223335266
training, 42, 1.227940901688167, -1.2340770634157316, 0.0, -1.2340651750564575
validating, 42, 1.3101748704910279, -1.6419113397598266, 0.0, -1.1440908014774323
testing, 42, 1.241189956665039, -1.7472310423851014, 0.0, -1.3030461192131042
training, 43, 1.2279352477618626, -1.2340771764516831, 0.0, -1.234068751335144
validating, 43, 1.3102056622505187, -1.5751748621463775, 0.0, -1.144171130657196
testing, 43, 1.2412192344665527, -1.7423288941383361, 0.0, -1.3030252128839492
training, 44, 1.227941289969853, -1.2340808813061033, 0.0, -1.2340654134750366
validating, 44, 1.3102603673934936, -1.549348247051239, 0.0, -1.144168844819069
testing, 44, 1.2412784814834594, -1.7222935020923615, 0.0, -1.3030581563711165
training, 45, 1.2280225498335702, -1.2340647591011864, 0.0, -1.2340761423110962
validating, 45, 1.3102899432182311, -1.7278304040431975, 0.0, -1.1441288888454437
testing, 45, 1.2413111448287963, -1.7781012654304504, 0.0, -1.3029872745275497
training, 46, 1.228017384665353, -1.2340736106038093, 0.0, -1.2340824604034424
validating, 46, 1.3102952361106872, -1.5264342546463012, 0.0, -1.144161969423294
testing, 46, 1.2413158297538758, -1.7257591962814331, 0.0, -1.3029935538768769
training, 47, 1.228025586264474, -1.234065422628607, 0.0, -1.234033465385437
validating, 47, 1.310308289527893, -1.659225630760193, 0.0, -1.1441279351711273
testing, 47, 1.2413289189338683, -1.7596609055995942, 0.0, -1.3030250400304795
training, 48, 1.228035090650831, -1.234071710705757, 0.0, -1.2340753078460693
validating, 48, 1.3103132009506226, -1.7183740496635438, 0.0, -1.144173365831375
testing, 48, 1.2413348317146302, -1.7704947292804718, 0.0, -1.3030152380466462
training, 49, 1.228032168320247, -1.2340688541531564, 0.0, -1.234060287475586
validating, 49, 1.3103140711784362, -1.6135389804840088, 0.0, -1.1441475719213485
testing, 49, 1.2413336277008056, -1.7354505777359008, 0.0, -1.3030067712068558
training, 50, 1.2280352251870292, -1.234060922052179, 0.0, -1.2340471744537354
validating, 50, 1.3103187918663024, -1.7308067560195923, 0.0, -1.1441317737102508
testing, 50, 1.2413370132446289, -1.6839760899543763, 0.0, -1.3030147969722747
Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.12474196638379778, 0.0, 0.0, -2.1584699153900146
validating, -1, 0.11058359146118164, -2.2895105600357057, 0.0, -2.165935492515564
testing, -1, 0.1313960909843445, -1.9906305074691772, 0.0, -1.9985338389873504
training, 0, 1.645913338661194, 0.0, 0.0, -2.524103879928589
validating, 0, 1.5881052017211914, -2.6759726285934446, 0.0, -2.5067177057266234
testing, 0, 1.7870831608772277, -2.653638410568237, 0.0, -2.4511592030525207
training, 1, 1.6120361873081752, -2.515002015658787, 0.0, -2.5149948596954346
validating, 1, 1.5502175331115722, -2.7186248540878295, 0.0, -2.5056599974632263
testing, 1, 1.7433742880821228, -2.660513722896576, 0.0, -2.41851007938385
training, 2, 1.6110441752842495, -2.5048192364828927, 0.0, -2.504882574081421
validating, 2, 1.55959153175354, -2.727829933166504, 0.0, -2.505626046657562
testing, 2, 1.754186999797821, -2.6681684970855715, 0.0, -2.417788195610046
training, 3, 1.6248535292489188, -2.498566251141684, 0.0, -2.498549461364746
validating, 3, 1.5655094146728517, -2.7405364751815795, 0.0, -2.5075631499290467
testing, 3, 1.7595138192176818, -2.675093722343445, 0.0, -2.4145700454711916
training, 4, 1.627560945919582, -2.493627144609179, 0.0, -2.4936389923095703
validating, 4, 1.5605996131896973, -2.7601263999938963, 0.0, -2.5188107252120973
testing, 4, 1.7482067465782165, -2.670948934555054, 0.0, -2.4039476931095125
training, 5, 1.6378964185714722, -2.493808058329991, 0.0, -2.493776559829712
validating, 5, 1.6010660171508788, -2.750938963890076, 0.0, -2.508224296569824
testing, 5, 1.802198016643524, -2.692025935649872, 0.0, -2.4239242672920227
training, 6, 1.6690708671297345, -2.4907176188060216, 0.0, -2.4907562732696533
validating, 6, 1.5985209941864014, -2.767161250114441, 0.0, -2.5108917236328123
testing, 6, 1.795966875553131, -2.6950010418891908, 0.0, -2.4140320420265198
training, 7, 1.661846045085362, -2.4848603044237407, 0.0, -2.484844207763672
validating, 7, 1.5802008152008056, -2.7717835903167725, 0.0, -2.5267674565315246
testing, 7, 1.7666502594947815, -2.6772412419319154, 0.0, -2.4054455280303957
training, 8, 1.652273464202881, -2.5026934606688362, 0.0, -2.502699375152588
validating, 8, 1.6198546409606933, -2.7844776153564452, 0.0, -2.5150383949279784
testing, 8, 1.8135114073753358, -2.7060245513916015, 0.0, -2.4125458359718324
training, 9, 1.6958850349698749, -2.4841770785195485, 0.0, -2.4842400550842285
validating, 9, 1.6324068069458009, -2.788308358192444, 0.0, -2.5158730268478395
testing, 9, 1.828668439388275, -2.713561773300171, 0.0, -2.4171574234962465
training, 10, 1.6981524024690902, -2.47214880500521, 0.0, -2.4721474647521973
