Random seed, 6
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
validating, 35, 0.8065946102142334, -2.688642120361328, 0.0, -2.6322843551635744
testing, 35, 0.7770544052124023, -2.8193325996398926, 0.0, -2.753895473480225
training, 36, 0.7781960691724504, -2.70404189654759, 0.0, -2.6834018230438232
validating, 36, 0.8128581523895264, -2.696794128417969, 0.0, -2.6363405704498293
testing, 36, 0.774379825592041, -2.811699962615967, 0.0, -2.7500860929489135
training, 37, 0.7679968765803746, -2.7054832935333253, 0.0, -2.6757760047912598
validating, 37, 0.8071303844451905, -2.6917817115783693, 0.0, -2.6162788391113283
testing, 37, 0.7820444107055664, -2.8290478467941282, 0.0, -2.757802700996399
training, 38, 0.7750146252768381, -2.7080027444022043, 0.0, -2.6747360229492188
validating, 38, 0.7955140590667724, -2.678287220001221, 0.0, -2.610087203979492
testing, 38, 0.7742040157318115, -2.830292272567749, 0.0, -2.761596608161926
training, 39, 0.7656296457563128, -2.7083402838025776, 0.0, -2.6668457984924316
validating, 39, 0.8059937000274658, -2.7024158954620363, 0.0, -2.6244137287139893
testing, 39, 0.7691226005554199, -2.8662195682525633, 0.0, -2.7466331243515016
training, 40, 0.7780529090336391, -2.703471258708409, 0.0, -2.670989751815796
validating, 40, 0.8123895168304444, -2.687145471572876, 0.0, -2.6095563888549806
testing, 40, 0.7857421636581421, -2.830519914627075, 0.0, -2.763026309013367
training, 41, 0.7716924735477992, -2.686795779636928, 0.0, -2.6653406620025635
validating, 41, 0.7932533740997314, -2.688854932785034, 0.0, -2.615884017944336
testing, 41, 0.7685832023620606, -2.817488741874695, 0.0, -2.7449363470077515
training, 42, 0.7696685927254813, -2.6936793395451137, 0.0, -2.664832353591919
validating, 42, 0.7986781597137451, -2.676006317138672, 0.0, -2.608508014678955
testing, 42, 0.7881757259368897, -2.84575469493866, 0.0, -2.7620880126953127
training, 43, 0.7700006416865758, -2.6919238158634733, 0.0, -2.6688778400421143
validating, 43, 0.7858392238616944, -2.6824976921081545, 0.0, -2.62844033241272
testing, 43, 0.7792686462402344, -2.836671996116638, 0.0, -2.766458582878113
training, 44, 0.7532030923025949, -2.69472416469029, 0.0, -2.6590018272399902
validating, 44, 0.8117685794830323, -2.701647901535034, 0.0, -2.609398937225342
testing, 44, 0.7852560043334961, -2.8264153242111205, 0.0, -2.7457297086715697
training, 45, 0.7702892099108015, -2.680313355582101, 0.0, -2.6506309509277344
validating, 45, 0.7986677646636963, -2.6765956401824953, 0.0, -2.602680206298828
testing, 45, 0.7747437477111816, -2.8213552236557007, 0.0, -2.7558260440826414
training, 46, 0.7562273229871478, -2.706956788471767, 0.0, -2.6579694747924805
validating, 46, 0.7965949535369873, -2.6841639995574953, 0.0, -2.606415367126465
testing, 46, 0.771698784828186, -2.8187898874282835, 0.0, -2.7519763231277468
training, 47, 0.752861772264753, -2.67088554246085, 0.0, -2.652932643890381
validating, 47, 0.7974170207977295, -2.6894670009613035, 0.0, -2.6068159103393556
testing, 47, 0.7718388080596924, -2.8180811166763307, 0.0, -2.7480754613876344
training, 48, 0.7528133392333984, -2.692812361036028, 0.0, -2.647798776626587
validating, 48, 0.7975985050201416, -2.691842555999756, 0.0, -2.605942440032959
testing, 48, 0.7739381790161133, -2.820202136039734, 0.0, -2.747551417350769
training, 49, 0.7538762296949114, -2.6933278696877614, 0.0, -2.644500970840454
validating, 49, 0.7991137981414795, -2.693442869186401, 0.0, -2.604970407485962
testing, 49, 0.7760830879211426, -2.8231424570083616, 0.0, -2.748234224319458
training, 50, 0.7549049922398159, -2.6916322095053538, 0.0, -2.643038749694824
validating, 50, 0.7985042095184326, -2.6908337116241454, 0.0, -2.60368390083313
testing, 50, 0.7774067163467407, -2.8254849910736084, 0.0, -2.751145434379578
Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.1876914484160287, 0.0, 0.0, -0.4220556616783142
validating, -1, 0.16708042621612548, -0.4362663716077805, 0.0, -0.44081213176250456
testing, -1, 0.2081752747297287, -0.6477832973003388, 0.0, -0.6597369909286499
training, 0, 0.650281958920615, 0.0, 0.0, -0.42610597610473633
validating, 0, 0.6557085156440735, -0.45367332696914675, 0.0, -0.43727371394634246
testing, 0, 0.8470803260803222, -0.6854436755180359, 0.0, -0.6708137080073356
training, 1, 0.6990279538290841, -0.43274360422344343, 0.0, -0.42610597610473633
validating, 1, 0.754718005657196, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 1, 1.0320298969745636, -0.6709400907158851, 0.0, -0.6693634569644928
training, 2, 0.973202885900225, -0.42635333529694563, 0.0, -0.42610597610473633
validating, 2, 1.1301899075508117, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 2, 1.6261314511299134, -0.6693634569644928, 0.0, -0.6693634569644928
training, 3, 1.3717438544545855, -0.4261147534086766, 0.0, -0.42610597610473633
validating, 3, 1.4257895827293396, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 3, 2.0727893471717835, -0.6693634569644928, 0.0, -0.6693634569644928
training, 4, 1.633446489061628, -0.42611247954383935, 0.0, -0.42610597610473633
validating, 4, 1.599405086040497, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 4, 2.3298945784568788, -0.6693634569644928, 0.0, -0.6693634569644928
training, 5, 1.789232415812356, -0.4261129556261819, 0.0, -0.42610597610473633
validating, 5, 1.6933988451957702, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 5, 2.468165636062622, -0.6693634569644928, 0.0, -0.6693634569644928
training, 6, 1.871824848651886, -0.4261129267612757, 0.0, -0.4261060059070587
validating, 6, 1.7418596148490906, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 6, 2.5394158005714416, -0.6693634569644928, 0.0, -0.6693634569644928
training, 7, 1.9069521239825657, -0.42611363956789966, 0.0, -0.42610597610473633
validating, 7, 1.7651238799095155, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 7, 2.5733377933502197, -0.6693634569644928, 0.0, -0.6693634569644928
training, 8, 1.926883293901171, -0.42611385967837645, 0.0, -0.42610597610473633
validating, 8, 1.774367082118988, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 8, 2.586770439147949, -0.6693634569644928, 0.0, -0.6693634569644928
training, 9, 1.932836128984179, -0.42611408669389284, 0.0, -0.42610597610473633
validating, 9, 1.7761913657188415, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 9, 2.589314329624176, -0.6693634569644928, 0.0, -0.6693634569644928
training, 10, 1.9325900333268302, -0.4261140047906987, 0.0, -0.42610597610473633
validating, 10, 1.7742637991905212, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 10, 2.586391234397888, -0.6693634569644928, 0.0, -0.6693634569644928
training, 11, 1.9294901864869254, -0.42611382773580514, 0.0, -0.42610597610473633
validating, 11, 1.7705787062644958, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 11, 2.5808692574501038, -0.6693634569644928, 0.0, -0.6693634569644928
training, 12, 1.9240871514592852, -0.4261135442109532, 0.0, -0.42610597610473633
validating, 12, 1.7653228640556335, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 12, 2.572983467578888, -0.6693634569644928, 0.0, -0.6693634569644928
training, 13, 1.920577619756971, -0.42611368139115646, 0.0, -0.42610597610473633
validating, 13, 1.7647494196891784, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 13, 2.572125196456909, -0.6693634569644928, 0.0, -0.6693634569644928
training, 14, 1.9199476259095327, -0.4261133884273607, 0.0, -0.42610597610473633
validating, 14, 1.7641713500022889, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 14, 2.5712656497955324, -0.6693634569644928, 0.0, -0.6693634569644928
training, 15, 1.9192545465060642, -0.4261137135663895, 0.0, -0.42610597610473633
validating, 15, 1.7635236859321595, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 15, 2.5702964663505554, -0.6693634569644928, 0.0, -0.6693634569644928
training, 16, 1.9184460043907166, -0.4261136784055582, 0.0, -0.42610597610473633
validating, 16, 1.7628785490989685, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 16, 2.569330942630768, -0.6693634569644928, 0.0, -0.6693634569644928
training, 17, 1.9177810038839067, -0.4261134285067783, 0.0, -0.4261060059070587
validating, 17, 1.7622446417808533, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 17, 2.5683794021606445, -0.6693634569644928, 0.0, -0.6693634569644928
training, 18, 1.9170095017978124, -0.42611355808442436, 0.0, -0.42610597610473633
validating, 18, 1.761563789844513, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 18, 2.5673587679862977, -0.6693634569644928, 0.0, -0.6693634569644928
training, 19, 1.9162225774356296, -0.42611324632212666, 0.0, -0.42610597610473633
validating, 19, 1.7608593583106995, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 19, 2.5663079738616945, -0.6693634569644928, 0.0, -0.6693634569644928
training, 20, 1.9154558777809143, -0.4261136938828713, 0.0, -0.42610597610473633
validating, 20, 1.7601818442344666, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 20, 2.5652933359146117, -0.6693634569644928, 0.0, -0.6693634569644928
training, 21, 1.9146700092724391, -0.42611401873509747, 0.0, -0.42610597610473633
validating, 21, 1.759438693523407, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 21, 2.5641769766807556, -0.6693634569644928, 0.0, -0.6693634569644928
training, 22, 1.9137145740645272, -0.42611362776432155, 0.0, -0.42610597610473633
validating, 22, 1.7586551547050475, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 22, 2.563003623485565, -0.6693634569644928, 0.0, -0.6693634569644928
training, 23, 1.9128214716911316, -0.4261135089873148, 0.0, -0.42610597610473633
validating, 23, 1.7578651547431945, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 23, 2.5618211388587953, -0.6693634569644928, 0.0, -0.6693634569644928
training, 24, 1.9123010924884252, -0.4261134186592764, 0.0, -0.42610597610473633
validating, 24, 1.757788598537445, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 24, 2.561711573600769, -0.6693634569644928, 0.0, -0.6693634569644928
training, 25, 1.9122134838785445, -0.4261135466280913, 0.0, -0.42610597610473633
validating, 25, 1.7577123761177063, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 25, 2.5615954637527465, -0.6693634569644928, 0.0, -0.6693634569644928
training, 26, 1.9121219788278851, -0.426113542416897, 0.0, -0.42610597610473633
validating, 26, 1.7576290488243103, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 26, 2.5614670395851133, -0.6693634569644928, 0.0, -0.6693634569644928
training, 27, 1.9120276638439724, -0.42611349999799913, 0.0, -0.42610597610473633
validating, 27, 1.7575472235679626, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 27, 2.5613465547561645, -0.6693634569644928, 0.0, -0.6693634569644928
training, 28, 1.9119306683540345, -0.42611363993015144, 0.0, -0.42610597610473633
validating, 28, 1.7574597477912903, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 28, 2.5612150907516478, -0.6693634569644928, 0.0, -0.6693634569644928
training, 29, 1.9118285502706256, -0.426113686977195, 0.0, -0.4261060059070587
validating, 29, 1.7573693156242371, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 29, 2.5610787630081178, -0.6693634569644928, 0.0, -0.6693634569644928
training, 30, 1.911735314982278, -0.4261132201568476, 0.0, -0.42610597610473633
validating, 30, 1.7572851061820984, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 30, 2.560952389240265, -0.6693634569644928, 0.0, -0.6693634569644928
training, 31, 1.9116320865494865, -0.42611360720376457, 0.0, -0.42610597610473633
validating, 31, 1.7571966052055359, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 31, 2.560826051235199, -0.6693634569644928, 0.0, -0.6693634569644928
training, 32, 1.9115326319422041, -0.4261136875050527, 0.0, -0.4261060059070587
validating, 32, 1.7571077227592469, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 32, 2.5606872200965882, -0.6693634569644928, 0.0, -0.6693634569644928
training, 33, 1.9114217059952872, -0.4261135748593785, 0.0, -0.4261060059070587
validating, 33, 1.75701402425766, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 33, 2.5605495095252992, -0.6693634569644928, 0.0, -0.6693634569644928
training, 34, 1.9113220879009791, -0.4261137528121643, 0.0, -0.42610597610473633
validating, 34, 1.7569185614585876, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 34, 2.560404825210571, -0.6693634569644928, 0.0, -0.6693634569644928
training, 35, 1.9112543293407984, -0.42611382630844413, 0.0, -0.42610597610473633
validating, 35, 1.7569105982780457, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 35, 2.560392606258392, -0.6693634569644928, 0.0, -0.6693634569644928
training, 36, 1.9112444451877049, -0.4261137759245165, 0.0, -0.42610597610473633
validating, 36, 1.7569008469581604, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 36, 2.5603787422180178, -0.6693634569644928, 0.0, -0.6693634569644928
training, 37, 1.911234962940216, -0.4261138671803045, 0.0, -0.42610597610473633
validating, 37, 1.756893241405487, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 37, 2.560366082191467, -0.6693634569644928, 0.0, -0.6693634569644928
training, 38, 1.9112255351884024, -0.42611387668538164, 0.0, -0.42610597610473633
validating, 38, 1.7568848252296447, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 38, 2.560352921485901, -0.6693634569644928, 0.0, -0.6693634569644928
training, 39, 1.9112148778779166, -0.42611372659393965, 0.0, -0.42610597610473633
validating, 39, 1.7568752408027648, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 39, 2.5603402972221376, -0.6693634569644928, 0.0, -0.6693634569644928
training, 40, 1.911204261439187, -0.4261138417459993, 0.0, -0.42610597610473633
validating, 40, 1.7568678975105285, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 40, 2.560326623916626, -0.6693634569644928, 0.0, -0.6693634569644928
training, 41, 1.9111958350454057, -0.42611366588160826, 0.0, -0.42610597610473633
validating, 41, 1.7568601012229919, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 41, 2.5603152751922607, -0.6693634569644928, 0.0, -0.6693634569644928
training, 42, 1.9111845578466142, -0.42611369311564756, 0.0, -0.42610597610473633
validating, 42, 1.7568506598472595, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 42, 2.5603014469146728, -0.6693634569644928, 0.0, -0.6693634569644928
training, 43, 1.9111749018941606, -0.426113515011223, 0.0, -0.42610597610473633
validating, 43, 1.7568413853645324, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 43, 2.5602878093719483, -0.6693634569644928, 0.0, -0.6693634569644928
training, 44, 1.9111631512641907, -0.4261136213980665, 0.0, -0.42610597610473633
validating, 44, 1.7568315148353577, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 44, 2.5602744698524473, -0.6693634569644928, 0.0, -0.6693634569644928
training, 45, 1.9111541390419007, -0.4261138759978296, 0.0, -0.42610597610473633
validating, 45, 1.7568228125572205, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 45, 2.560262608528137, -0.6693634569644928, 0.0, -0.6693634569644928
training, 46, 1.9111474701336453, -0.4261137755115799, 0.0, -0.42610597610473633
validating, 46, 1.756822645664215, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 46, 2.5602627396583557, -0.6693634569644928, 0.0, -0.6693634569644928
training, 47, 1.9111473509243557, -0.4261138332408986, 0.0, -0.42610597610473633
validating, 47, 1.7568225502967834, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 47, 2.5602623224258423, -0.6693634569644928, 0.0, -0.6693634569644928
training, 48, 1.9111469422067915, -0.4261137913376193, 0.0, -0.42610597610473633
validating, 48, 1.7568225026130677, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 48, 2.5602620601654054, -0.6693634569644928, 0.0, -0.6693634569644928
training, 49, 1.911146833215441, -0.4261138290187903, 0.0, -0.42610597610473633
validating, 49, 1.7568224787712097, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 49, 2.5602619647979736, -0.6693634569644928, 0.0, -0.6693634569644928
training, 50, 1.9111465471131461, -0.42611383382509305, 0.0, -0.42610597610473633
validating, 50, 1.7568220257759095, -0.43515507876873016, 0.0, -0.43515507876873016
testing, 50, 2.560261881351471, -0.6693634569644928, 0.0, -0.6693634569644928
Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.16890602111816405, 0.0, 0.0, -0.8102045059204102
validating, -1, 0.1791306972503662, -0.7815475225448608, 0.0, -0.7815677523612976
testing, -1, 0.19132051467895508, -0.8261683523654938, 0.0, -0.8260208606719971
training, 0, 1.8855403423309327, 0.0, 0.0, -1.1420387029647827
validating, 0, 1.9735502243041991, -1.5626703739166259, 0.0, -1.2196422815322876
testing, 0, 1.7431748390197754, -1.414541244506836, 0.0, -1.0536862909793854
training, 1, 1.4473605224064419, -1.3140370198658535, 0.0, -1.1445969343185425
validating, 1, 1.199477481842041, -1.095921277999878, 0.0, -1.0900890588760377
testing, 1, 1.1306566715240478, -1.0780041635036468, 0.0, -1.0748937368392943
training, 2, 1.1122741086142405, -1.1317641769136702, 0.0, -1.1317415237426758
validating, 2, 1.1637545585632325, -1.059729766845703, 0.0, -1.059613299369812
testing, 2, 1.1343696117401123, -1.0766590416431427, 0.0, -1.0766188859939576
training, 3, 1.1078732013702393, -1.1237769654818943, 0.0, -1.1237188577651978
validating, 3, 1.1627031326293946, -1.0672475337982177, 0.0, -1.0673003673553467
testing, 3, 1.115610456466675, -1.0794749975204467, 0.0, -1.0796127378940583
training, 4, 1.0981560230255127, -1.1126607145581926, 0.0, -1.1125110387802124
validating, 4, 1.186124610900879, -1.080343246459961, 0.0, -1.078703260421753
testing, 4, 1.1222140789031982, -1.0797305226325988, 0.0, -1.0797624289989471
training, 5, 1.1211106368473598, -1.1045599171093532, 0.0, -1.1032145023345947
validating, 5, 1.2161445617675781, -1.0753544807434081, 0.0, -1.0714040994644165
testing, 5, 1.143157434463501, -1.0668198466300964, 0.0, -1.0666929960250855
training, 6, 1.1387888159070696, -1.0998510701315745, 0.0, -1.0978116989135742
validating, 6, 1.2261133193969727, -1.0771130084991456, 0.0, -1.0743566274642944
testing, 6, 1.1441767692565918, -1.0560422718524933, 0.0, -1.0561224222183228
training, 7, 1.1450039114270891, -1.094721475669316, 0.0, -1.0936392545700073
validating, 7, 1.2288978576660157, -1.0676417827606202, 0.0, -1.0670423746109008
testing, 7, 1.1453173637390137, -1.0466220319271087, 0.0, -1.04666628241539
training, 8, 1.1436443941933767, -1.0906287227358138, 0.0, -1.0896620750427246
validating, 8, 1.2360872268676757, -1.0746753573417664, 0.0, -1.074372982978821
testing, 8, 1.1537853240966798, -1.0488600254058837, 0.0, -1.0482779026031495
training, 9, 1.134490946360997, -1.085827364240374, 0.0, -1.0852718353271484
validating, 9, 1.2399088859558105, -1.0740031480789185, 0.0, -1.0736512780189513
testing, 9, 1.1587517738342286, -1.0429109632968903, 0.0, -1.041953945159912
training, 10, 1.1539264747074671, -1.0832209944725038, 0.0, -1.0799108743667603
