mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
testing, 27, 10.287336540222167, -2.2280598998069765, 0.0, -2.215237873792648
training, 28, 10.985971474647522, -2.0581746544156756, 0.0, 0.0
validating, 28, 6.441496682167053, -2.362058436870575, 0.0, 0.0
testing, 28, 10.281631994247437, -2.2273409247398375, 0.0, -2.214851975440979
training, 29, 10.96749599320548, -2.057340134893145, 0.0, 0.0
validating, 29, 6.423131370544434, -2.360850822925568, 0.0, 0.0
testing, 29, 10.252427053451537, -2.2260386466979982, 0.0, -2.214205098152161
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.032336537327085225, -2.0065873448337825, 0.0, 0.0
validating, -1, 0.031295490264892575, -2.371338629722595, 0.0, 0.0
testing, -1, 0.03439582586288452, -1.3844346441328526, 0.0, -1.7454420877182515
training, 0, 12.253837454319001, -5.347493433952332, 0.0, 0.0
validating, 0, 18.23083891868591, -5.212179064750671, 0.0, 0.0
testing, 0, 10.361594128608704, -4.550797796249389, 0.0, -5.144311249256134
training, 1, 5.459393017632621, -3.6695838042667934, 0.0, 0.0
validating, 1, 4.128202474117279, -3.287643837928772, 0.0, 0.0
testing, 1, 2.6337817549705504, -3.531615024805069, 0.0, -3.4260574340820313
training, 2, 3.493364943776812, -3.3722358737673077, 0.0, 0.0
validating, 2, 4.053326809406281, -3.2191752433776855, 0.0, 0.0
testing, 2, 2.6159895300865172, -3.389443242549896, 0.0, -3.3286485075950623
training, 3, 3.5057902795927864, -3.3351220641817365, 0.0, 0.0
validating, 3, 4.932716166973114, -3.259862518310547, 0.0, 0.0
testing, 3, 2.8097013235092163, -3.336989188194275, 0.0, -3.313487434387207
training, 4, 3.550855505466461, -3.340679447991507, 0.0, 0.0
validating, 4, 4.243753683567047, -3.21414315700531, 0.0, 0.0
testing, 4, 2.582367014884949, -3.324204367399216, 0.0, -3.2859010457992555
training, 5, 3.5474265456199645, -3.3467717341014316, 0.0, 0.0
validating, 5, 4.050642263889313, -3.201462507247925, 0.0, 0.0
testing, 5, 2.6543598771095276, -3.302734041213989, 0.0, -3.276644158363342
training, 6, 3.526198935508728, -3.318491063799177, 0.0, 0.0
validating, 6, 4.181696331501007, -3.2081488728523255, 0.0, 0.0
testing, 6, 2.5824814558029177, -3.305292922258377, 0.0, -3.273599636554718
training, 7, 3.522644804205213, -3.331815702574594, 0.0, 0.0
validating, 7, 4.487102282047272, -3.2222798585891725, 0.0, 0.0
testing, 7, 2.6587844848632813, -3.3191756129264833, 0.0, -3.2854198098182676
training, 8, 3.8272939256259373, -3.3224164077213834, 0.0, 0.0
validating, 8, 4.24179071187973, -3.2099400639533995, 0.0, 0.0
testing, 8, 2.594038689136505, -3.310943251848221, 0.0, -3.2760523557662964
training, 9, 3.656517335346767, -3.3287417241505213, 0.0, 0.0
validating, 9, 4.080290496349335, -3.2043607115745543, 0.0, 0.0
testing, 9, 2.7022760689258574, -3.2745028495788575, 0.0, -3.25590341091156
training, 10, 3.50872563294002, -3.3137694597244263, 0.0, 0.0
validating, 10, 4.149393236637115, -3.2039730548858643, 0.0, 0.0
testing, 10, 2.5875229239463806, -3.287280058860779, 0.0, -3.256749153137207
training, 11, 3.5215187788009645, -3.3100012029920305, 0.0, 0.0
validating, 11, 4.331678426265716, -3.20925133228302, 0.0, 0.0
testing, 11, 2.6153821468353273, -3.286891996860504, 0.0, -3.2585580229759215
training, 12, 3.484058686665126, -3.3066089493887767, 0.0, 0.0
validating, 12, 4.223148214817047, -3.206332063674927, 0.0, 0.0
testing, 12, 2.5938701033592224, -3.2948627710342406, 0.0, -3.2649174332618713
training, 13, 3.4792335101536342, -3.299293909754072, 0.0, 0.0
validating, 13, 4.064038598537445, -3.2023213386535643, 0.0, 0.0
testing, 13, 2.607752287387848, -3.2838933289051058, 0.0, -3.2606987833976744
training, 14, 3.490009719984872, -3.295006513595581, 0.0, 0.0
validating, 14, 4.143079125881195, -3.203746700286865, 0.0, 0.0
testing, 14, 2.587391030788422, -3.285163366794586, 0.0, -3.2592014908790587
training, 15, 3.498229908943176, -3.3019841023853846, 0.0, 0.0
validating, 15, 4.083636224269867, -3.2026965975761414, 0.0, 0.0
testing, 15, 2.599273705482483, -3.281695008277893, 0.0, -3.258206284046173
training, 16, 3.4933647394180296, -3.295669232095991, 0.0, 0.0
validating, 16, 4.060046350955963, -3.20255823135376, 0.0, 0.0
testing, 16, 2.615558612346649, -3.280849575996399, 0.0, -3.258098673820496
training, 17, 3.4883025561060226, -3.294432159832546, 0.0, 0.0
validating, 17, 4.051686108112335, -3.203137385845184, 0.0, 0.0
testing, 17, 2.6491124987602235, -3.2755991756916045, 0.0, -3.2556833982467652
training, 18, 3.518656688077109, -3.2923609733581545, 0.0, 0.0
validating, 18, 4.076379978656769, -3.2028189659118653, 0.0, 0.0
testing, 18, 2.6072216033935547, -3.2780325770378114, 0.0, -3.2549437880516052
training, 19, 3.497664293221065, -3.288534767287118, 0.0, 0.0
validating, 19, 4.147869217395782, -3.204022490978241, 0.0, 0.0
testing, 19, 2.589698553085327, -3.276557242870331, 0.0, -3.2533322095870973
training, 20, 3.5064638257026672, -3.2975545644760134, 0.0, 0.0
validating, 20, 4.096885955333709, -3.2030747175216674, 0.0, 0.0
testing, 20, 2.5969916939735413, -3.276805263757706, 0.0, -3.2539252400398255
training, 21, 3.502634102957589, -3.2931285279137748, 0.0, 0.0
validating, 21, 4.1045694231987, -3.2031634569168093, 0.0, 0.0
testing, 21, 2.59436856508255, -3.276181125640869, 0.0, -3.253585183620453
training, 22, 3.4836734311921256, -3.294869147028242, 0.0, 0.0
validating, 22, 4.079250776767731, -3.2031414985656737, 0.0, 0.0
testing, 22, 2.6062003493309023, -3.2748352169990538, 0.0, -3.253020977973938
training, 23, 3.5039273500442505, -3.2924152987343924, 0.0, 0.0
validating, 23, 4.056609523296356, -3.20443799495697, 0.0, 0.0
testing, 23, 2.646530282497406, -3.269934296607971, 0.0, -3.251791512966156
training, 24, 3.5030916213989256, -3.2888154438563757, 0.0, 0.0
validating, 24, 4.065773141384125, -3.203824818134308, 0.0, 0.0
testing, 24, 2.622586727142334, -3.272512197494507, 0.0, -3.2517680287361146
training, 25, 3.4938264438084192, -3.290012042863028, 0.0, 0.0
validating, 25, 4.066373121738434, -3.203774261474609, 0.0, 0.0
testing, 25, 2.6212671041488647, -3.2726896166801454, 0.0, -3.2518332481384276
training, 26, 3.4982436997549873, -3.2893962791987827, 0.0, 0.0
validating, 26, 4.067297470569611, -3.203738570213318, 0.0, 0.0
testing, 26, 2.6202518820762633, -3.2725809812545776, 0.0, -3.2517735838890074
training, 27, 3.4925007700920103, -3.2903904846736363, 0.0, 0.0
validating, 27, 4.070453774929047, -3.2037561416625975, 0.0, 0.0
testing, 27, 2.616401124000549, -3.2726705193519594, 0.0, -3.2516819834709167
training, 28, 3.4998022879873005, -3.2897471121379307, 0.0, 0.0
validating, 28, 4.070798695087433, -3.2037726402282716, 0.0, 0.0
testing, 28, 2.616460084915161, -3.272504186630249, 0.0, -3.251538395881653
training, 29, 3.493169953141894, -3.291062797818865, 0.0, 0.0
validating, 29, 4.076860105991363, -3.203632116317749, 0.0, 0.0
testing, 29, 2.6105095505714417, -3.2726406872272493, 0.0, -3.251540184020996
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.021909249148198535, -2.4802772432565687, 0.0, 0.0
validating, -1, 0.015674792230129242, -2.4159999966621397, 0.0, 0.0
testing, -1, 0.020203348994255067, -2.4463277995586394, 0.0, -2.6101171374320984
training, 0, 2.2153002040726797, -3.3988494157791136, 0.0, 0.0
validating, 0, 1.6304001331329345, -3.5624301433563232, 0.0, 0.0
testing, 0, 1.6734802067279815, -3.832147479057312, 0.0, -3.531640720367432
training, 1, 2.203382394995008, -3.3968748365129744, 0.0, 0.0
validating, 1, 1.519187366962433, -3.5434885025024414, 0.0, 0.0
testing, 1, 1.5829669952392578, -3.845092260837555, 0.0, -3.5316795468330384
training, 2, 2.195593593801771, -3.3918167216437203, 0.0, 0.0
validating, 2, 1.4461676359176636, -3.5230596542358397, 0.0, 0.0
testing, 2, 1.517077887058258, -3.859333312511444, 0.0, -3.526798737049103
training, 3, 2.1601049848965235, -3.3861569949558805, 0.0, 0.0
validating, 3, 1.3994935035705567, -3.501643943786621, 0.0, 0.0
testing, 3, 1.4568903386592864, -3.846639037132263, 0.0, -3.5147568702697756
training, 4, 2.1691896642957413, -3.375647589138576, 0.0, 0.0
validating, 4, 1.3960364222526551, -3.494711923599243, 0.0, 0.0
testing, 4, 1.4393028348684311, -3.822812807559967, 0.0, -3.4957175254821777
training, 5, 2.1323409284864154, -3.3661231143133983, 0.0, 0.0
validating, 5, 1.4658504366874694, -3.4961421489715576, 0.0, 0.0
testing, 5, 1.5204284578561782, -3.801694619655609, 0.0, -3.4761984944343567
training, 6, 2.1543052639280047, -3.3536298411233085, 0.0, 0.0
validating, 6, 1.4315504789352418, -3.446433186531067, 0.0, 0.0
testing, 6, 1.405853083729744, -3.789879596233368, 0.0, -3.4699208736419678
training, 7, 2.1574654034205847, -3.3520769357681273, 0.0, 0.0
validating, 7, 1.495466983318329, -3.4681146860122682, 0.0, 0.0
testing, 7, 1.5306402057409287, -3.7907713413238526, 0.0, -3.455502080917358
training, 8, 2.212762655530657, -3.3461288043430875, 0.0, 0.0
validating, 8, 1.6249746084213257, -3.483139896392822, 0.0, 0.0
testing, 8, 1.7232755094766616, -3.7823931217193603, 0.0, -3.4463780403137205
training, 9, 2.185361426217215, -3.3382198333740236, 0.0, 0.0
validating, 9, 1.756137979030609, -3.4835938215255737, 0.0, 0.0
testing, 9, 1.89715918302536, -3.7865805625915527, 0.0, -3.4348963618278505
training, 10, 2.2166327936308723, -3.338795406477792, 0.0, 0.0
validating, 10, 1.485636818408966, -3.4526138067245484, 0.0, 0.0
testing, 10, 1.5210613459348679, -3.780910575389862, 0.0, -3.4504528403282166
training, 11, 2.2383725890091486, -3.3303208112716676, 0.0, 0.0
validating, 11, 1.5652834177017212, -3.459053063392639, 0.0, 0.0
testing, 11, 1.6431328445672988, -3.760615658760071, 0.0, -3.442052495479584
training, 12, 2.1909261465072634, -3.3308618204934257, 0.0, 0.0
validating, 12, 1.66485493183136, -3.4587588787078856, 0.0, 0.0
testing, 12, 1.7768437355756759, -3.7638607263565063, 0.0, -3.4322265625
training, 13, 2.29083565729005, -3.3323161329541886, 0.0, 0.0
validating, 13, 1.604478108882904, -3.454599380493164, 0.0, 0.0
testing, 13, 1.6950636774301528, -3.758577215671539, 0.0, -3.4366872906684875
training, 14, 2.254029874290739, -3.3292294434138707, 0.0, 0.0
validating, 14, 1.564101266860962, -3.4502883672714235, 0.0, 0.0
testing, 14, 1.638928583264351, -3.7563994765281676, 0.0, -3.4398783564567568
training, 15, 2.2425474294594356, -3.3288408279418946, 0.0, 0.0
validating, 15, 1.5542377948760986, -3.44891893863678, 0.0, 0.0
testing, 15, 1.6256090730428696, -3.755982315540314, 0.0, -3.4407361149787903
training, 16, 2.2549065002373285, -3.3282722132546563, 0.0, 0.0
validating, 16, 1.5606771230697631, -3.4492641925811767, 0.0, 0.0
testing, 16, 1.6349654406309129, -3.7560344099998475, 0.0, -3.4401134848594666
training, 17, 2.2419270055634635, -3.3273737362452915, 0.0, 0.0
validating, 17, 1.5522891402244567, -3.4474601984024047, 0.0, 0.0
testing, 17, 1.6228758841753006, -3.7556635975837707, 0.0, -3.4407227754592897
training, 18, 2.265289053746632, -3.3281175443104334, 0.0, 0.0
validating, 18, 1.5651434183120727, -3.4488798141479493, 0.0, 0.0
testing, 18, 1.6419834464788436, -3.7559971690177916, 0.0, -3.439636206626892
training, 19, 2.2396170335156578, -3.3268635272979736, 0.0, 0.0
validating, 19, 1.5521544814109802, -3.4465900659561157, 0.0, 0.0
testing, 19, 1.6232721894979476, -3.7554677367210387, 0.0, -3.440646433830261
training, 20, 2.2607713086264476, -3.3276857580457415, 0.0, 0.0
validating, 20, 1.5687073111534118, -3.44727463722229, 0.0, 0.0
testing, 20, 1.6459180027246476, -3.755485463142395, 0.0, -3.438951539993286
training, 21, 2.25568921821458, -3.3262944562094554, 0.0, 0.0
validating, 21, 1.559997034072876, -3.445891761779785, 0.0, 0.0
testing, 21, 1.6340512663125992, -3.7550875663757326, 0.0, -3.439688467979431
training, 22, 2.2595273222242085, -3.326265045574733, 0.0, 0.0
validating, 22, 1.5710464000701905, -3.44669885635376, 0.0, 0.0
testing, 22, 1.6501311868429185, -3.7554285526275635, 0.0, -3.438700592517853
training, 23, 2.2618378162384034, -3.3264338765825543, 0.0, 0.0
validating, 23, 1.5728604674339295, -3.446880602836609, 0.0, 0.0
testing, 23, 1.6535781055688858, -3.7554787755012513, 0.0, -3.4386160135269166
training, 24, 2.2621783409799847, -3.3258760350091117, 0.0, 0.0
validating, 24, 1.5717079877853393, -3.4468034744262694, 0.0, 0.0
testing, 24, 1.6521084576845169, -3.7554244995117188, 0.0, -3.438737320899963
training, 25, 2.2618490491594585, -3.3258165972573415, 0.0, 0.0
validating, 25, 1.5707477688789369, -3.4466785192489624, 0.0, 0.0
testing, 25, 1.6508152574300765, -3.7553974747657777, 0.0, -3.4388179779052734
training, 26, 2.261093429156712, -3.3256928852626255, 0.0, 0.0
validating, 26, 1.5699190378189087, -3.4464547872543334, 0.0, 0.0
testing, 26, 1.6495298534631728, -3.755345869064331, 0.0, -3.438856053352356
training, 27, 2.2619385378701344, -3.325648331642151, 0.0, 0.0
validating, 27, 1.5708261132240295, -3.446476173400879, 0.0, 0.0
testing, 27, 1.6508095771074296, -3.7553519129753115, 0.0, -3.438780999183655
training, 28, 2.261744354452406, -3.3256475244249617, 0.0, 0.0
validating, 28, 1.5705914735794066, -3.446532964706421, 0.0, 0.0
testing, 28, 1.6506779402494431, -3.755381369590759, 0.0, -3.4388246297836305
training, 29, 2.26186375277383, -3.3256515094212125, 0.0, 0.0
validating, 29, 1.5699575424194336, -3.446460509300232, 0.0, 0.0
testing, 29, 1.6498625606298447, -3.7553300619125367, 0.0, -3.4388841509819033
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.03545872569084167, -2.2417033527578627, 0.0, 0.0
validating, -1, 0.03481685519218445, -1.9653271079063415, 0.0, 0.0
testing, -1, 0.03321012258529663, -1.5879367619752884, 0.0, -2.2366046249866485
training, 0, 6.34228059564318, -3.3042851175580705, 0.0, 0.0
validating, 0, 7.965435314178467, -3.259986162185669, 0.0, 0.0
testing, 0, 5.474728894233704, -3.5433902025222777, 0.0, -3.1993147015571592
training, 1, 4.81000166620527, -3.2994495800563266, 0.0, 0.0
validating, 1, 7.548239040374756, -3.2666976928710936, 0.0, 0.0
testing, 1, 4.028883826732636, -3.1671703457832336, 0.0, -3.150228774547577
training, 2, 4.651498699188233, -3.284067865780422, 0.0, 0.0
validating, 2, 7.584976863861084, -3.2529473066329957, 0.0, 0.0
testing, 2, 3.8643121838569643, -3.15764040350914, 0.0, -3.1411781430244448
training, 3, 4.538664746284485, -3.2673488923481533, 0.0, 0.0
validating, 3, 7.71968936920166, -3.247364807128906, 0.0, 0.0
testing, 3, 3.8418148696422576, -3.110473209619522, 0.0, -3.1131601095199586
training, 4, 4.434942099026271, -3.2271855899265836, 0.0, 0.0
validating, 4, 8.5379061460495, -3.192630958557129, 0.0, 0.0
testing, 4, 3.9077566623687745, -3.0606927156448362, 0.0, -3.077484130859375
training, 5, 4.364751984391893, -3.191665138517107, 0.0, 0.0
validating, 5, 9.919474160671234, -3.118178057670593, 0.0, 0.0
testing, 5, 4.126590240001678, -3.1287678718566894, 0.0, -3.1090161085128782
training, 6, 4.638375672272273, -3.1154944998877387, 0.0, 0.0
validating, 6, 12.402932369709015, -3.0247813940048216, 0.0, 0.0
testing, 6, 5.055960428714752, -3.0911368131637573, 0.0, -3.0719985008239745
training, 7, 4.990544184616634, -3.0407463925225393, 0.0, 0.0
validating, 7, 11.304964590072633, -3.02760648727417, 0.0, 0.0
testing, 7, 5.039518737792969, -3.1392524182796477, 0.0, -3.035977339744568
training, 8, 4.8290837321962625, -3.07429872240339, 0.0, 0.0
validating, 8, 13.44774125814438, -2.948751926422119, 0.0, 0.0
testing, 8, 5.217417562007904, -3.049956274032593, 0.0, -3.0465138792991637
training, 9, 5.103347136293139, -3.071503714152745, 0.0, 0.0
validating, 9, 11.996515274047852, -2.9293487071990967, 0.0, 0.0
testing, 9, 5.316549074649811, -3.111613082885742, 0.0, -3.0525243997573854
training, 10, 4.699704393318721, -3.039141297340393, 0.0, 0.0
validating, 10, 15.393984830379486, -3.1679195165634155, 0.0, 0.0
testing, 10, 7.967933177947998, -3.420910727977753, 0.0, -3.2116950511932374
training, 11, 5.007619198731014, -3.11960688999721, 0.0, 0.0
validating, 11, 16.086774313449858, -2.8509656190872192, 0.0, 0.0
testing, 11, 6.23911828994751, -2.9259986758232115, 0.0, -3.02843314409256
training, 12, 7.6112599338803975, -3.071366364615304, 0.0, 0.0
validating, 12, 15.104234385490418, -2.804983639717102, 0.0, 0.0
testing, 12, 4.846736365556717, -3.1623738169670106, 0.0, -3.1069164514541625
training, 13, 6.04791179725102, -2.955924459866115, 0.0, 0.0
validating, 13, 24.686268961429597, -2.7526548147201537, 0.0, 0.0
testing, 13, 7.872788715362549, -3.0372708320617674, 0.0, -3.044901692867279
training, 14, 6.51848794562476, -2.9340940850121635, 0.0, 0.0
validating, 14, 24.871730089187622, -2.815160131454468, 0.0, 0.0
testing, 14, 8.018296635150909, -3.042835330963135, 0.0, -3.039432644844055
training, 15, 6.545819362572261, -2.932108380113329, 0.0, 0.0
validating, 15, 25.4510595202446, -2.7530283689498902, 0.0, 0.0
testing, 15, 8.084670162200927, -3.0440274477005005, 0.0, -3.0447933316230773
training, 16, 7.385761264392308, -2.9441493681498936, 0.0, 0.0
validating, 16, 23.77025099992752, -2.6978150725364687, 0.0, 0.0
testing, 16, 7.655170941352845, -2.9793111801147463, 0.0, -3.051295351982117
training, 17, 6.238950564180102, -2.9330156666891916, 0.0, 0.0
validating, 17, 24.455174100399017, -2.7077534556388856, 0.0, 0.0
testing, 17, 7.730500018596649, -2.9726486921310427, 0.0, -3.0444024562835694
training, 18, 6.723094138077327, -2.9346504841532024, 0.0, 0.0
validating, 18, 25.124663150310518, -2.7585437297821045, 0.0, 0.0
testing, 18, 7.800906109809875, -2.9763045787811278, 0.0, -3.0491674184799193
training, 19, 6.575834562097277, -2.930197628906795, 0.0, 0.0
validating, 19, 27.250476288795472, -2.735441064834595, 0.0, 0.0
testing, 19, 8.345969331264495, -3.053150749206543, 0.0, -3.0316582202911375
training, 20, 6.477109464577266, -2.9305475098746165, 0.0, 0.0
validating, 20, 25.29332994222641, -2.69358948469162, 0.0, 0.0
testing, 20, 7.681674838066101, -2.9656942009925844, 0.0, -3.0454390168190004
training, 21, 6.597546342441014, -2.9272121395383564, 0.0, 0.0
validating, 21, 26.58138726949692, -2.702941882610321, 0.0, 0.0
testing, 21, 7.987392604351044, -2.972867286205292, 0.0, -3.0409277081489563
training, 22, 6.777132952213288, -2.9276627370289394, 0.0, 0.0
validating, 22, 27.03294109106064, -2.69886109828949, 0.0, 0.0
testing, 22, 8.094370436668395, -2.9795616388320925, 0.0, -3.0432366490364076
training, 23, 6.56740231684276, -2.931595402104514, 0.0, 0.0
validating, 23, 23.36946893930435, -2.637650728225708, 0.0, 0.0
testing, 23, 6.861142230033875, -2.9865757703781126, 0.0, -3.07895028591156
training, 24, 6.059067097731999, -2.9297680156571526, 0.0, 0.0
validating, 24, 24.471061861515047, -2.648519206047058, 0.0, 0.0
testing, 24, 7.2118488311767575, -2.9825549602508543, 0.0, -3.070750725269318
training, 25, 6.296140709945134, -2.924642929009029, 0.0, 0.0
validating, 25, 25.441157591342925, -2.6613123655319213, 0.0, 0.0
testing, 25, 7.522247564792633, -2.978990840911865, 0.0, -3.062438118457794
training, 26, 6.481293829849788, -2.9229594009263176, 0.0, 0.0
validating, 26, 26.113935387134553, -2.670147919654846, 0.0, 0.0
testing, 26, 7.732998502254486, -2.9783754348754883, 0.0, -3.0571823716163635
training, 27, 6.594218845026834, -2.9218297719955446, 0.0, 0.0
validating, 27, 26.347350132465362, -2.673117470741272, 0.0, 0.0
testing, 27, 7.800645399093628, -2.9783473372459413, 0.0, -3.055469501018524
training, 28, 6.685075502736228, -2.92114850963865, 0.0, 0.0
validating, 28, 26.460201489925385, -2.6736835718154905, 0.0, 0.0
testing, 28, 7.826410794258118, -2.9788692474365233, 0.0, -3.0551108598709105
training, 29, 6.727125367096492, -2.9206025889941625, 0.0, 0.0
validating, 29, 26.518877542018892, -2.676431751251221, 0.0, 0.0
testing, 29, 7.8463214635849, -2.9780884742736817, 0.0, -3.0536982655525207
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.03633640493665423, -0.7749667095357464, 0.0, 0.0
validating, -1, 0.045109796524047854, -1.043102227151394, 0.0, 0.0
testing, -1, 0.044300758838653566, -0.907547211414203, 0.0, -1.1790577480209392
training, 0, 3.2567679490361896, -3.4127963406699044, 0.0, 0.0
validating, 0, 2.664147973060608, -3.616737413406372, 0.0, 0.0
testing, 0, 3.131960690021515, -2.864005948603153, 0.0, -3.2955533087253572
training, 1, 5.487810816083636, -1.126005337715828, 0.0, 0.0
validating, 1, 7.981291985511779, -1.2796173766255379, 0.0, 0.0
testing, 1, 11.446299254894257, -4.207533437013626, 0.0, -1.5154970568219404
training, 2, 13.372222840360232, -0.8774901044619375, 0.0, 0.0
