Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, 19, 7.519163737978254, -3.1972317389079503, 0.0, -3.1972312927246094
validating, 19, 7.851256942749023, -3.181418228149414, 0.0, -3.181418228149414
testing, 19, 7.449328351020813, -3.190372276306152, 0.0, -3.190372276306152
training, 20, 7.518168592453003, -3.1972319330487933, 0.0, -3.1972315311431885
validating, 20, 7.8004437446594235, -3.181418228149414, 0.0, -3.181418228149414
testing, 20, 7.401662731170655, -3.190372276306152, 0.0, -3.190372276306152
training, 21, 7.285899373463222, -3.1972318513052804, 0.0, -3.1972317695617676
validating, 21, 7.452963924407959, -3.181418228149414, 0.0, -3.181418228149414
testing, 21, 7.0759923458099365, -3.190372276306152, 0.0, -3.190372276306152
training, 22, 7.104251071384975, -3.197231994356428, 0.0, -3.1972315311431885
validating, 22, 7.371469593048095, -3.181418228149414, 0.0, -3.181418228149414
testing, 22, 6.999667167663574, -3.190372276306152, 0.0, -3.190372276306152
training, 23, 7.061493001665387, -3.197231960296631, 0.0, -3.1972315311431885
validating, 23, 7.351251602172852, -3.181418228149414, 0.0, -3.181418228149414
testing, 23, 6.980728220939636, -3.190372276306152, 0.0, -3.190372276306152
training, 24, 7.053158814566476, -3.1972318717411587, 0.0, -3.1972312927246094
validating, 24, 7.3506756782531735, -3.181418228149414, 0.0, -3.181418228149414
testing, 24, 6.980192303657532, -3.190372276306152, 0.0, -3.190372276306152
training, 25, 7.052794020516532, -3.1972320999417985, 0.0, -3.1972312927246094
validating, 25, 7.350425720214844, -3.181418228149414, 0.0, -3.181418228149414
testing, 25, 6.979954791069031, -3.190372276306152, 0.0, -3.190372276306152
training, 26, 7.052602863311767, -3.197230076789856, 0.0, -3.1972315311431885
validating, 26, 7.35025463104248, -3.181418228149414, 0.0, -3.181418228149414
testing, 26, 6.979801201820374, -3.190372276306152, 0.0, -3.190372276306152
training, 27, 7.05246274130685, -3.197232025010245, 0.0, -3.1972317695617676
validating, 27, 7.350091552734375, -3.181418228149414, 0.0, -3.181418228149414
testing, 27, 6.979643368721009, -3.190372276306152, 0.0, -3.190372276306152
training, 28, 7.042849023001534, -3.1972319194248744, 0.0, -3.1972317695617676
validating, 28, 7.319779586791992, -3.181418228149414, 0.0, -3.181418228149414
testing, 28, 6.951326584815979, -3.190372276306152, 0.0, -3.190372276306152
training, 29, 7.0163076264517645, -3.19723208631788, 0.0, -3.1972317695617676
validating, 29, 7.304716300964356, -3.181418228149414, 0.0, -3.181418228149414
testing, 29, 6.937254500389099, -3.190372276306152, 0.0, -3.190372276306152
training, 30, 7.008218601771763, -3.1972297838756014, 0.0, -3.1972317695617676
validating, 30, 7.301007175445557, -3.181418228149414, 0.0, -3.181418228149414
testing, 30, 6.933789706230163, -3.190372276306152, 0.0, -3.190372276306152
training, 31, 7.00631434576852, -3.1972285747528075, 0.0, -3.1972315311431885
validating, 31, 7.3001124382019045, -3.181418228149414, 0.0, -3.181418228149414
testing, 31, 6.932949709892273, -3.190372276306152, 0.0, -3.190372276306152
training, 32, 7.006724589211601, -3.1972319330487933, 0.0, -3.1972315311431885
validating, 32, 7.313116836547851, -3.181418228149414, 0.0, -3.181418228149414
testing, 32, 6.945132422447204, -3.190372276306152, 0.0, -3.190372276306152
training, 33, 7.033092376164028, -3.1972320079803467, 0.0, -3.1972315311431885
validating, 33, 7.340768718719483, -3.181418228149414, 0.0, -3.181418228149414
testing, 33, 6.971075177192688, -3.190372276306152, 0.0, -3.190372276306152
training, 34, 7.047161701747349, -3.1972318376813615, 0.0, -3.1972315311431885
validating, 34, 7.347109413146972, -3.181418228149414, 0.0, -3.181418228149414
testing, 34, 6.977011704444886, -3.190372276306152, 0.0, -3.190372276306152
training, 35, 7.04976190839495, -3.1972319398607527, 0.0, -3.1972315311431885
validating, 35, 7.347228050231934, -3.181418228149414, 0.0, -3.181418228149414
testing, 35, 6.977124476432801, -3.190372276306152, 0.0, -3.190372276306152
training, 36, 7.049810382298061, -3.1972319977624077, 0.0, -3.1972312927246094
validating, 36, 7.3472339630126955, -3.181418228149414, 0.0, -3.181418228149414
testing, 36, 6.977131056785583, -3.190372276306152, 0.0, -3.190372276306152
training, 37, 7.049810804639544, -3.1972318819590977, 0.0, -3.1972312927246094
validating, 37, 7.347231674194336, -3.181418228149414, 0.0, -3.181418228149414
testing, 37, 6.977129101753235, -3.190372276306152, 0.0, -3.190372276306152
training, 38, 7.049806921822684, -3.1972319058009555, 0.0, -3.1972315311431885
validating, 38, 7.3472288131713865, -3.181418228149414, 0.0, -3.181418228149414
testing, 38, 6.977124857902527, -3.190372276306152, 0.0, -3.190372276306152
training, 39, 7.049800028119768, -3.1972317150660925, 0.0, -3.1972315311431885
validating, 39, 7.347211074829102, -3.181418228149414, 0.0, -3.181418228149414
testing, 39, 6.977112936973572, -3.190372276306152, 0.0, -3.190372276306152
training, 40, 7.049783747536796, -3.1972320079803467, 0.0, -3.1972320079803467
validating, 40, 7.3472014427185055, -3.181418228149414, 0.0, -3.181418228149414
testing, 40, 6.97710120677948, -3.190372276306152, 0.0, -3.190372276306152
training, 41, 7.049777058192662, -3.197231800215585, 0.0, -3.1972317695617676
validating, 41, 7.34719295501709, -3.181418228149414, 0.0, -3.181418228149414
testing, 41, 6.9770920991897585, -3.190372276306152, 0.0, -3.190372276306152
training, 42, 7.049771172659738, -3.197231888771057, 0.0, -3.1972317695617676
validating, 42, 7.34718952178955, -3.181418228149414, 0.0, -3.181418228149414
testing, 42, 6.977084755897522, -3.190372276306152, 0.0, -3.190372276306152
training, 43, 7.049767739432198, -3.1972305400030954, 0.0, -3.1972317695617676
validating, 43, 7.347186279296875, -3.181418228149414, 0.0, -3.181418228149414
testing, 43, 6.977082657814026, -3.190372276306152, 0.0, -3.190372276306152
training, 44, 7.049765913827079, -3.1972320352281844, 0.0, -3.1972312927246094
validating, 44, 7.347183036804199, -3.181418228149414, 0.0, -3.181418228149414
testing, 44, 6.977082324028015, -3.190372276306152, 0.0, -3.190372276306152
training, 45, 7.049761390686035, -3.1972317934036254, 0.0, -3.1972317695617676
validating, 45, 7.347177314758301, -3.181418228149414, 0.0, -3.181418228149414
testing, 45, 6.977078557014465, -3.190372276306152, 0.0, -3.190372276306152
training, 46, 7.049758516039167, -3.197231912612915, 0.0, -3.1972315311431885
validating, 46, 7.347177028656006, -3.181418228149414, 0.0, -3.181418228149414
testing, 46, 6.977078604698181, -3.190372276306152, 0.0, -3.190372276306152
training, 47, 7.0497585432870045, -3.197231946672712, 0.0, -3.1972312927246094
validating, 47, 7.347178554534912, -3.181418228149414, 0.0, -3.181418228149414
testing, 47, 6.977078795433044, -3.190372276306152, 0.0, -3.190372276306152
training, 48, 7.049758475167411, -3.197231960296631, 0.0, -3.1972317695617676
validating, 48, 7.347178649902344, -3.181418228149414, 0.0, -3.181418228149414
testing, 48, 6.97707884311676, -3.190372276306152, 0.0, -3.190372276306152
training, 49, 7.049758379799979, -3.197231888771057, 0.0, -3.1972312927246094
validating, 49, 7.347178554534912, -3.181418228149414, 0.0, -3.181418228149414
testing, 49, 6.9770794153213505, -3.190372276306152, 0.0, -3.190372276306152
training, 50, 7.0497582844325475, -3.197231902394976, 0.0, -3.1972315311431885
validating, 50, 7.347178554534912, -3.181418228149414, 0.0, -3.181418228149414
testing, 50, 6.977079319953918, -3.190372276306152, 0.0, -3.190372276306152
Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.16896844932011196, 0.0, 0.0, -0.2264067530632019
validating, -1, 0.16748490333557128, -0.7541132129728794, 0.0, -0.22104540057480335
testing, -1, 0.16784355640411378, -0.4789415005594492, 0.0, -0.14762199334800244
training, 0, 1.6610796213150025, 0.0, 0.0, -0.2264067530632019
validating, 0, 1.837783944606781, -1.7477424263954162, 0.0, -0.22104540057480335
testing, 0, 1.5849608540534974, -1.8129245817661286, 0.0, -0.14762199334800244
training, 1, 1.5978491817201887, -1.7982836978776113, 0.0, -0.2264067381620407
validating, 1, 1.7305554509162904, -1.5544618666172028, 0.0, -0.22104540057480335
testing, 1, 1.495239222049713, -1.7074796065688134, 0.0, -0.14762199334800244
training, 2, 1.5634927579334803, -1.7043714221034731, 0.0, -0.2264067381620407
validating, 2, 1.736724889278412, -1.5304514676332475, 0.0, -0.22104540057480335
testing, 2, 1.506050181388855, -1.606717585027218, 0.0, -0.14762199334800244
training, 3, 1.5561693395887102, -1.182730106046074, 0.0, -0.2264067679643631
validating, 3, 1.8083186507225038, -0.4364077549427748, 0.0, -0.22104540057480335
testing, 3, 1.53497211933136, -0.6296984804765089, 0.0, -0.14762199334800244
training, 4, 1.7439984798431396, -0.3773168061917074, 0.0, -0.2264067530632019
validating, 4, 1.991459572315216, -0.35346348993480203, 0.0, -0.22104540057480335
testing, 4, 1.6682845115661622, -0.34192393384873865, 0.0, -0.14762199334800244
training, 5, 1.7167333671024867, -0.2837222060631932, 0.0, -0.2264067381620407
validating, 5, 1.8542647957801819, -0.2210454609245062, 0.0, -0.22104540057480335
testing, 5, 1.571385145187378, -0.2887139406055212, 0.0, -0.14762199334800244
training, 6, 1.6887551920754569, -0.322811918874975, 0.0, -0.2264067530632019
validating, 6, 1.9064058899879455, -0.22104540057480335, 0.0, -0.22104540057480335
testing, 6, 1.6104482173919679, -0.14762199930846692, 0.0, -0.14762199334800244
training, 7, 1.7562141282217842, -0.2528930605853479, 0.0, -0.2264067381620407
validating, 7, 1.946090281009674, -0.22104540057480335, 0.0, -0.22104540057480335
testing, 7, 1.6389430165290833, -0.14762200526893138, 0.0, -0.14762199334800244
training, 8, 1.750413053376334, -0.2264225448586501, 0.0, -0.22640672326087952
validating, 8, 1.924920642375946, -0.22104540057480335, 0.0, -0.22104540057480335
testing, 8, 1.623588490486145, -0.14762199334800244, 0.0, -0.14762199334800244
training, 9, 1.7436590024403162, -0.22641409749833039, 0.0, -0.2264067530632019
validating, 9, 1.9241628766059875, -0.22104540057480335, 0.0, -0.22104540057480335
testing, 9, 1.623015820980072, -0.14762199334800244, 0.0, -0.14762199334800244
training, 10, 1.7196033648082187, -0.23848492937175933, 0.0, -0.2264067679643631
validating, 10, 1.885896384716034, -0.22104540057480335, 0.0, -0.22104540057480335
testing, 10, 1.596685540676117, -0.14762199334800244, 0.0, -0.14762199334800244
training, 11, 1.720670427594866, -0.25397431291153316, 0.0, -0.2264067381620407
validating, 11, 1.9394513487815856, -0.22104540057480335, 0.0, -0.22104540057480335
testing, 11, 1.635490608215332, -0.14762199334800244, 0.0, -0.14762199334800244
training, 12, 1.7810199396950859, -0.2264157484800545, 0.0, -0.2264067381620407
validating, 12, 1.981562602519989, -0.22104547657072543, 0.0, -0.22104540057480335
testing, 12, 1.6657543063163758, -0.14762199930846692, 0.0, -0.14762199334800244
training, 13, 1.8031393562044415, -0.2264158866676094, 0.0, -0.2264067530632019
validating, 13, 1.9949638485908507, -0.22104540057480335, 0.0, -0.22104540057480335
testing, 13, 1.6753873944282531, -0.1476220520503432, 0.0, -0.14762199334800244
training, 14, 1.8107264382498605, -0.22641860099054603, 0.0, -0.2264067530632019
validating, 14, 2.0009023547172546, -0.22104540057480335, 0.0, -0.22104540057480335
testing, 14, 1.679645299911499, -0.22048106230795383, 0.0, -0.14762199334800244
training, 15, 1.8155056170054844, -0.22641958214682226, 0.0, -0.22640672326087952
validating, 15, 2.005603349208832, -0.22104540057480335, 0.0, -0.22104540057480335
testing, 15, 1.6830183863639832, -0.14762199334800244, 0.0, -0.14762199334800244
training, 16, 1.8195068393434797, -0.22641780226622318, 0.0, -0.2264067530632019
validating, 16, 2.009943735599518, -0.22104546949267387, 0.0, -0.22104540057480335
testing, 16, 1.6861275672912597, -0.14762199334800244, 0.0, -0.14762199334800244
training, 17, 1.8216760090419224, -0.22642309709623412, 0.0, -0.2264067530632019
validating, 17, 2.0104394793510436, -0.22104540057480335, 0.0, -0.22104540057480335
testing, 17, 1.6864820718765259, -0.147622062638402, 0.0, -0.14762199334800244
training, 18, 1.8184434924806867, -0.24657026130487258, 0.0, -0.2264067381620407
validating, 18, 2.001166570186615, -0.22104540057480335, 0.0, -0.22104540057480335
testing, 18, 1.6799610733985901, -0.2204343467950821, 0.0, -0.14762199334800244
training, 19, 1.8121041059494019, -0.22641675900823577, 0.0, -0.2264067530632019
validating, 19, 1.9975697875022889, -0.22104540057480335, 0.0, -0.22104540057480335
testing, 19, 1.6774358868598938, -0.14762203358113765, 0.0, -0.14762199334800244
training, 20, 1.8099453857966832, -0.24256913921889073, 0.0, -0.2264067530632019
validating, 20, 1.9923428654670716, -0.22104540057480335, 0.0, -0.22104540057480335
testing, 20, 1.6737106323242188, -0.14762199334800244, 0.0, -0.14762199334800244
training, 21, 1.8009539127349854, -0.22641940683576456, 0.0, -0.2264067679643631
validating, 21, 1.9829203724861144, -0.22104540057480335, 0.0, -0.22104540057480335
testing, 21, 1.6669728875160217, -0.14762199334800244, 0.0, -0.14762199334800244
training, 22, 1.7969263860157558, -0.22642140941292804, 0.0, -0.2264067530632019
validating, 22, 1.9811856150627136, -0.22104541286826135, 0.0, -0.22104540057480335
testing, 22, 1.6657360672950745, -0.14762199334800244, 0.0, -0.14762199334800244
training, 23, 1.7963729858398438, -0.22641871806585648, 0.0, -0.2264067530632019
validating, 23, 1.9813086628913879, -0.22104540057480335, 0.0, -0.22104540057480335
testing, 23, 1.6658241510391236, -0.14762199334800244, 0.0, -0.14762199334800244
training, 24, 1.7967002051217216, -0.22641625381435598, 0.0, -0.2264067679643631
validating, 24, 1.981751549243927, -0.22104540057480335, 0.0, -0.22104540057480335
testing, 24, 1.6661354184150696, -0.14762199334800244, 0.0, -0.14762199334800244
training, 25, 1.7970835413251605, -0.2264197995787764, 0.0, -0.2264067530632019
validating, 25, 1.9822745680809022, -0.22104540057480335, 0.0, -0.22104540057480335
testing, 25, 1.666511332988739, -0.14762199334800244, 0.0, -0.14762199334800244
training, 26, 1.7976207086018154, -0.22641990148500457, 0.0, -0.2264067381620407
validating, 26, 1.982946479320526, -0.22104540057480335, 0.0, -0.22104540057480335
testing, 26, 1.6669875979423523, -0.14762199334800244, 0.0, -0.14762199334800244
training, 27, 1.798184210913522, -0.2264170714112883, 0.0, -0.2264067530632019
validating, 27, 1.9835375189781188, -0.22104540057480335, 0.0, -0.22104540057480335
testing, 27, 1.667410969734192, -0.14762199334800244, 0.0, -0.14762199334800244
training, 28, 1.798487731388637, -0.22642215017671105, 0.0, -0.2264067530632019
validating, 28, 1.9836028218269348, -0.22104540057480335, 0.0, -0.22104540057480335
testing, 28, 1.667459237575531, -0.14762199632823467, 0.0, -0.14762199334800244
training, 29, 1.7985457897186279, -0.22641884284378355, 0.0, -0.2264067530632019
validating, 29, 1.9836704850196838, -0.22104540057480335, 0.0, -0.22104540057480335
testing, 29, 1.6675092697143554, -0.14762199334800244, 0.0, -0.14762199334800244
training, 30, 1.798604086467198, -0.22641694153713923, 0.0, -0.2264067530632019
validating, 30, 1.9837403178215027, -0.221045495942235, 0.0, -0.22104540057480335
testing, 30, 1.6675544738769532, -0.14762199334800244, 0.0, -0.14762199334800244
training, 31, 1.798661650930132, -0.22641733491778546, 0.0, -0.2264067679643631
validating, 31, 1.98379989862442, -0.22104540057480335, 0.0, -0.22104540057480335
testing, 31, 1.6676002979278564, -0.14762199334800244, 0.0, -0.14762199334800244
training, 32, 1.7987146309443882, -0.22641926489109737, 0.0, -0.2264067381620407
validating, 32, 1.9838645339012146, -0.22104540057480335, 0.0, -0.22104540057480335
testing, 32, 1.6676447987556458, -0.14762200079858304, 0.0, -0.14762199334800244
training, 33, 1.7987709488187518, -0.2264166055950576, 0.0, -0.2264067530632019
validating, 33, 1.9839213013648986, -0.22104540057480335, 0.0, -0.22104540057480335
testing, 33, 1.6676887631416322, -0.14762200526893138, 0.0, -0.14762199334800244
training, 34, 1.7988299471991402, -0.22641974715715898, 0.0, -0.2264067381620407
validating, 34, 1.9839918255805968, -0.22104541286826135, 0.0, -0.22104540057480335
testing, 34, 1.6677347898483277, -0.14762199334800244, 0.0, -0.14762199334800244
training, 35, 1.7988898379462106, -0.226418096192415, 0.0, -0.2264067381620407
validating, 35, 1.9840610384941102, -0.3439889717847109, 0.0, -0.22104540057480335
testing, 35, 1.6677842497825623, -0.14762199334800244, 0.0, -0.14762199334800244
training, 36, 1.7989536149161203, -0.22641803716815453, 0.0, -0.2264067381620407
validating, 36, 1.9841357350349427, -0.22104540057480335, 0.0, -0.22104540057480335
testing, 36, 1.6678409337997437, -0.1476220190525055, 0.0, -0.14762199334800244
training, 37, 1.7990138122013637, -0.22642001268517445, 0.0, -0.2264067679643631
validating, 37, 1.9842079758644104, -0.22104540057480335, 0.0, -0.22104540057480335
testing, 37, 1.6678881406784059, -0.14762199334800244, 0.0, -0.14762199334800244
training, 38, 1.8000774962561472, -0.2264173015068991, 0.0, -0.2264067381620407
validating, 38, 1.9861520886421205, -0.22104540057480335, 0.0, -0.22104540057480335
testing, 38, 1.669288456439972, -0.14762199334800244, 0.0, -0.14762199334800244
training, 39, 1.800802149091448, -0.22642143298460796, 0.0, -0.2264067530632019
validating, 39, 1.9862030625343323, -0.22104540057480335, 0.0, -0.22104540057480335
testing, 39, 1.6693256378173829, -0.14762199334800244, 0.0, -0.14762199334800244
training, 40, 1.8008308342524937, -0.22642229748670753, 0.0, -0.2264067381620407
validating, 40, 1.9862217783927918, -0.22104544937610626, 0.0, -0.22104540057480335
testing, 40, 1.669339084625244, -0.14762199334800244, 0.0, -0.14762199334800244
training, 41, 1.8008439336504256, -0.22641800875849, 0.0, -0.2264067679643631
validating, 41, 1.9862326979637146, -0.34403858669102194, 0.0, -0.22104540057480335
testing, 41, 1.6693472981452941, -0.14762199334800244, 0.0, -0.14762199334800244
training, 42, 1.80085369518825, -0.22641863557195369, 0.0, -0.2264067530632019
validating, 42, 1.9862427115440369, -0.22104540057480335, 0.0, -0.22104540057480335
testing, 42, 1.6693529844284059, -0.14762199334800244, 0.0, -0.14762199334800244
training, 43, 1.8008267743246895, -0.24006622590320542, 0.0, -0.2264067530632019
validating, 43, 1.9860979437828064, -0.22104540057480335, 0.0, -0.22104540057480335
testing, 43, 1.6692551732063294, -0.14762199334800244, 0.0, -0.14762199334800244
training, 44, 1.8007047210420881, -0.22641937615580007, 0.0, -0.22640670835971832
validating, 44, 1.9860350489616394, -0.22104540057480335, 0.0, -0.22104540057480335
testing, 44, 1.6692103385925292, -0.14762206338346004, 0.0, -0.14762199334800244
training, 45, 1.8006647791181292, -0.24253031018994298, 0.0, -0.2264067530632019
validating, 45, 1.9859217047691344, -0.22104540057480335, 0.0, -0.22104540057480335
testing, 45, 1.6691294670104981, -0.14762199334800244, 0.0, -0.14762199334800244
training, 46, 1.8005182709012713, -0.22642021721298908, 0.0, -0.2264067530632019
validating, 46, 1.985806906223297, -0.22104540057480335, 0.0, -0.22104540057480335
testing, 46, 1.6690468430519103, -0.14762199334800244, 0.0, -0.14762199334800244
training, 47, 1.8004699570792062, -0.22641921150235353, 0.0, -0.2264067381620407
validating, 47, 1.9857888102531434, -0.22104540057480335, 0.0, -0.22104540057480335
testing, 47, 1.6690327286720277, -0.14762201569974423, 0.0, -0.14762199334800244
training, 48, 1.8004635878971644, -0.22642012941000025, 0.0, -0.2264067381620407
validating, 48, 1.985790455341339, -0.22104540057480335, 0.0, -0.22104540057480335
testing, 48, 1.669033670425415, -0.14762199334800244, 0.0, -0.14762199334800244
training, 49, 1.800467130116054, -0.22641885901411943, 0.0, -0.2264067679643631
validating, 49, 1.985796320438385, -0.22104540057480335, 0.0, -0.22104540057480335
testing, 49, 1.6690382003784179, -0.14762199334800244, 0.0, -0.14762199334800244
training, 50, 1.8004703896386283, -0.2264181047524224, 0.0, -0.2264067381620407
validating, 50, 1.9857962250709533, -0.22104540057480335, 0.0, -0.22104540057480335
testing, 50, 1.6690386176109313, -0.14762201247908707, 0.0, -0.14762199334800244
Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.2321298599243164, 0.0, 0.0, -1.7844882011413574
validating, -1, 0.2557438135147095, -1.4378221035003662, 0.0, -1.4647839307785033
testing, -1, 0.22839486598968506, -1.602787859737873, 0.0, -1.7243517383933067
training, 0, 5.10525369644165, 0.0, 0.0, -2.0946598052978516
validating, 0, 5.086940097808838, -2.3042754411697386, 0.0, -1.73232861161232
testing, 0, 4.971965909004211, -2.587782400846481, 0.0, -2.059771341085434
training, 1, 6.141844476972308, -2.737805223464966, 0.0, -2.285952091217041
validating, 1, 6.981968021392822, -2.33643114566803, 0.0, -1.9502487778663635
testing, 1, 6.937276577949524, -2.5735618352890013, 0.0, -2.3748765170574186
training, 2, 6.12996517590114, -2.731631134237562, 0.0, -2.2643282413482666
validating, 2, 5.290044689178467, -2.2660292983055115, 0.0, -1.7399819433689117
testing, 2, 5.28575074672699, -2.568313646316528, 0.0, -2.0920710504055022
training, 3, 4.8231853485107425, -2.7193903292928425, 0.0, -2.075289249420166
validating, 3, 3.941542959213257, -2.2414927244186402, 0.0, -1.6138897478580474
testing, 3, 4.028168892860412, -2.5688340783119203, 0.0, -1.9064568608999253
training, 4, 3.5163546902792793, -2.6486914668764387, 0.0, -1.9732003211975098
validating, 4, 2.403479743003845, -2.167353570461273, 0.0, -1.633420753479004
testing, 4, 2.4303154945373535, -2.4176082611083984, 0.0, -1.86211559176445
training, 5, 2.1597421441759383, -2.431700212614877, 0.0, -1.9929993152618408
validating, 5, 2.3295979738235473, -2.020004940032959, 0.0, -1.6276438593864442
testing, 5, 2.46286256313324, -2.356758403778076, 0.0, -1.8939729690551759
training, 6, 2.165680374417986, -2.3696716121264867, 0.0, -2.018768787384033
validating, 6, 1.799754548072815, -2.08258535861969, 0.0, -1.7963026881217956
testing, 6, 1.8538754463195801, -2.344575136899948, 0.0, -2.0083379983901977
training, 7, 1.9379462991442, -2.254535838535854, 0.0, -2.0260977745056152
validating, 7, 1.8397530794143677, -1.9420634031295776, 0.0, -1.7027726650238038
testing, 7, 2.084517574310303, -2.2531014740467072, 0.0, -2.0149666368961334
training, 8, 2.010679687772478, -2.2555807658604214, 0.0, -2.0476667881011963
validating, 8, 1.6850897073745728, -2.0036060333251955, 0.0, -1.8007379055023194
testing, 8, 1.8560513734817505, -2.2659824192523956, 0.0, -2.0376982510089876
training, 9, 2.1753610679081508, -2.2847567915916445, 0.0, -2.0331692695617676
validating, 9, 2.227551245689392, -1.9318808436393737, 0.0, -1.6783749043941498
testing, 9, 2.6712148189544678, -2.3430244505405424, 0.0, -2.06129232943058
training, 10, 1.90262086050851, -2.262727734872273, 0.0, -2.0987534523010254
validating, 10, 1.6352442026138305, -1.9849586009979248, 0.0, -1.8430707573890686
testing, 10, 1.7967849969863892, -2.224040764570236, 0.0, -2.028045630455017
training, 11, 2.285690355300903, -2.259035266297204, 0.0, -2.0356056690216064
validating, 11, 1.766135811805725, -1.8523588299751281, 0.0, -1.7140974402427673
testing, 11, 2.135970664024353, -2.1902930438518524, 0.0, -1.985944640636444
training, 12, 2.0901203768593923, -2.1847714577402386, 0.0, -2.0260095596313477
