mode, epoch, average loss, defender utility
training, 13, 0.12833941578865052, -2.964950432096209, -3.1553714275360107
validating, 13, 0.12087395191192626, -3.2559981822967528, -3.207146167755127
testing, 13, 0.11051283776760101, -3.060335087776184, -3.3767688274383545
training, 14, 0.1302960659776415, -2.966445691244943, -3.185662269592285
validating, 14, 0.12233165502548218, -3.2589399337768556, -3.214104413986206
testing, 14, 0.11217987239360809, -3.063055968284607, -3.272204637527466
training, 15, 0.13259426866258894, -2.968254109791347, -3.142066240310669
validating, 15, 0.12387233972549438, -3.26115460395813, -3.248577833175659
testing, 15, 0.11373770534992218, -3.0660251140594483, -3.2520320415496826
training, 16, 0.13311090895107813, -2.9692580699920654, -3.1946699619293213
validating, 16, 0.12338494062423706, -3.2606242656707765, -3.2814292907714844
testing, 16, 0.11325615346431732, -3.064977502822876, -3.3415462970733643
training, 17, 0.13260750344821384, -2.9695987360818044, -3.2056796550750732
validating, 17, 0.1237931489944458, -3.261043834686279, -3.3022866249084473
testing, 17, 0.11362437903881073, -3.0661118030548096, -3.34403657913208
training, 18, 0.13252354945455277, -2.9678511347089493, -3.1710410118103027
validating, 18, 0.12346410751342773, -3.260681676864624, -3.2601780891418457
testing, 18, 0.11333902776241303, -3.0650338411331175, -3.380359172821045
training, 19, 0.13360047510692052, -2.9692561490195137, -3.213865041732788
validating, 19, 0.12459255456924438, -3.2619150638580323, -3.251847743988037
testing, 19, 0.11427495181560517, -3.06704158782959, -3.2369327545166016
mode, epoch, average loss, defender utility
training, -1, 0.11954325905867985, -2.5645925555910383, -2.376176595687866
validating, -1, 0.15943664014339448, -2.7130539417266846, -2.527737855911255
testing, -1, 0.15140652656555176, -2.762630081176758, -2.4902138710021973
training, 0, 1.057277354172298, -3.1568920339856827, -2.9434163570404053
validating, 0, 1.0342187881469727, -3.208931064605713, -2.9844696521759033
testing, 0, 1.0139799952507018, -3.2056761503219606, -2.874256134033203
training, 1, 1.0571330768721445, -3.1567401136670794, -2.957547664642334
validating, 1, 1.033812689781189, -3.2089224338531492, -3.0078277587890625
testing, 1, 1.0135751247406006, -3.2053250312805175, -2.915428876876831
training, 2, 1.0537839429719107, -3.15594117300851, -2.9825680255889893
validating, 2, 1.0226122379302978, -3.2056427001953125, -2.938039779663086
testing, 2, 1.0024001598358154, -3.2027825117111206, -2.9333813190460205
training, 3, 0.9848638551575797, -3.138808924811227, -2.85904860496521
validating, 3, 0.8832731723785401, -3.1645423412322997, -2.880747079849243
testing, 3, 0.8636847615242005, -3.167878198623657, -2.9256763458251953
training, 4, 0.6091491682188851, -2.9976699760981966, -2.6759581565856934
validating, 4, 0.3523634821176529, -2.893971061706543, -2.6525073051452637
testing, 4, 0.33285377025604246, -2.989534091949463, -2.6453771591186523
training, 5, 0.17576702790600912, -2.7590561526162283, -2.3869776725769043
validating, 5, 0.24710726439952851, -3.068488597869873, -2.412479877471924
testing, 5, 0.20460389256477357, -3.0828072309494017, -2.817640781402588
training, 6, 0.15072992146015168, -2.7136828439576286, -2.4310708045959473
validating, 6, 0.24304669797420503, -3.0697494029998778, -2.653136730194092
testing, 6, 0.20132038593292237, -3.1542455196380614, -2.6087188720703125
training, 7, 0.15206752121448516, -2.7182168075016566, -2.343353033065796
validating, 7, 0.24011643826961518, -3.2943302631378173, -2.425812244415283
testing, 7, 0.20195006728172302, -3.0717782020568847, -2.5449342727661133
training, 8, 0.1535955297095435, -2.6925468581063408, -2.4526774883270264
validating, 8, 0.2382429212331772, -3.2850811958312987, -2.4335741996765137
testing, 8, 0.19970941543579102, -3.078159213066101, -2.601174831390381
training, 9, 0.14939558718885695, -2.698396042415074, -2.353306293487549
validating, 9, 0.23651002943515778, -3.1460525512695314, -2.532144069671631
testing, 9, 0.1997530460357666, -3.0708248138427736, -2.5910582542419434
training, 10, 0.15206985771656037, -2.664499923161098, -2.5138471126556396
validating, 10, 0.2355978697538376, -3.043043327331543, -2.5007567405700684
testing, 10, 0.20034245848655702, -3.0627029180526733, -2.548903226852417
training, 11, 0.14926837980747223, -2.6699268749782017, -2.431363821029663
validating, 11, 0.23363270461559296, -3.260677194595337, -2.519832134246826
testing, 11, 0.19703295826911926, -3.075448441505432, -2.6231932640075684
training, 12, 0.14998678948198046, -2.634300460134234, -2.3418185710906982
validating, 12, 0.23283259570598602, -3.233804941177368, -2.417677402496338
testing, 12, 0.19519577622413636, -3.083712673187256, -2.471275568008423
training, 13, 0.14810872035367148, -2.698847310883658, -2.381096124649048
validating, 13, 0.2317955642938614, -3.049273204803467, -2.4567806720733643
testing, 13, 0.19738222956657409, -3.0655723094940184, -2.613384246826172
training, 14, 0.14715213392462048, -2.7213599715914043, -2.3964996337890625
validating, 14, 0.23084737360477448, -3.2339569091796876, -2.387678861618042
testing, 14, 0.19352589845657348, -3.0903773069381715, -2.5081772804260254
training, 15, 0.1506824063403266, -2.639198006902422, -2.387164354324341
validating, 15, 0.23053762018680574, -3.3429375171661375, -2.513397693634033
testing, 15, 0.19862305521965026, -3.0537601947784423, -2.683014392852783
training, 16, 0.14910662472248076, -2.6918463400432042, -2.462416410446167
validating, 16, 0.22943660318851472, -3.2358805179595946, -2.7374160289764404
testing, 16, 0.19267611503601073, -3.0903784036636353, -2.5859382152557373
training, 17, 0.1509534627199173, -2.6880637986319407, -2.3802666664123535
validating, 17, 0.2290108770132065, -3.433580732345581, -2.518402338027954
testing, 17, 0.1970347583293915, -3.0577483654022215, -2.592487096786499
training, 18, 0.1472680002450943, -2.7215851851872035, -2.3325035572052
validating, 18, 0.22768639624118805, -3.13661413192749, -2.405097484588623
testing, 18, 0.1939171016216278, -3.072188949584961, -2.5369763374328613
training, 19, 0.15056625987802233, -2.6151904344558714, -2.3596279621124268
validating, 19, 0.22728343904018403, -3.0535245895385743, -2.544703960418701
testing, 19, 0.19373157024383544, -3.068308925628662, -2.451571464538574
mode, epoch, average loss, defender utility
training, -1, 0.08476132375321217, -2.4270951977797917, -1.5076578855514526
validating, -1, 0.08299803286790848, -2.488508850336069, -1.4722545146942139
testing, -1, 0.08690718840807676, -1.7095379889011384, -1.340433955192566
training, 0, 1.340976824079241, -3.111057710647583, -1.8085778951644897
validating, 0, 1.3579935312271119, -3.1056226253509522, -1.982479453086853
testing, 0, 1.3907568335533143, -3.086601972579956, -1.988933801651001
training, 1, 1.3217344318117414, -3.1036378724234446, -1.8709527254104614
validating, 1, 1.266465187072754, -3.075593042373657, -1.8522942066192627
testing, 1, 1.295473337173462, -3.038532257080078, -1.9291059970855713
training, 2, 0.9253565967082977, -2.871725753375462, -1.7618885040283203
validating, 2, 0.5343175232410431, -2.5925616979599, -1.5690596103668213
testing, 2, 0.5523980796337128, -2.372468054294586, -1.7380577325820923
training, 3, 0.40178691734160693, -2.5251703432628085, -1.6730053424835205
validating, 3, 0.3502747565507889, -2.348925405740738, -1.4896149635314941
testing, 3, 0.36197360306978227, -2.02035348713398, -1.4457166194915771
training, 4, 0.365907958522439, -2.6314570324761526, -1.6407045125961304
validating, 4, 0.3365053653717041, -2.3569238901138307, -1.4255136251449585
testing, 4, 0.3533791318535805, -2.0428867071866987, -1.5228062868118286
training, 5, 0.3713835296886308, -2.5135177203587125, -1.6428335905075073
validating, 5, 0.32911365032196044, -2.36669716835022, -1.5551198720932007
testing, 5, 0.3503924563527107, -2.066283941268921, -1.5097719430923462
training, 6, 0.35776760588799206, -2.515733974320548, -1.6414097547531128
validating, 6, 0.3067897617816925, -2.3575102150440217, -1.4375346899032593
testing, 6, 0.3305498883128166, -2.036319947242737, -1.4753793478012085
training, 7, 0.3466529730175223, -2.5043782591819763, -1.589264988899231
validating, 7, 0.3045605540275574, -2.36374546289444, -1.4280831813812256
testing, 7, 0.3321014575660229, -2.07252684533596, -1.5164449214935303
training, 8, 0.3312409143362727, -2.5078568475587026, -1.6381129026412964
validating, 8, 0.3001688808202744, -2.361846053600311, -1.3923382759094238
testing, 8, 0.3303530223667622, -2.0824895173311235, -1.4953148365020752
training, 9, 0.3269956267305783, -2.4385225330080305, -1.6123673915863037
validating, 9, 0.291164693236351, -2.3561889827251434, -1.4554919004440308
testing, 9, 0.32118445336818696, -2.0610298931598665, -1.5108540058135986
training, 10, 0.3291402395282473, -2.4415662799562727, -1.5626436471939087
validating, 10, 0.2867919564247131, -2.354465991258621, -1.5286744832992554
testing, 10, 0.31750748977065085, -2.060701698064804, -1.4867546558380127
training, 11, 0.3334690919944218, -2.4460401909691947, -1.6249237060546875
validating, 11, 0.2802085310220718, -2.347643572092056, -1.4662866592407227
testing, 11, 0.31052604615688323, -2.0497812420129775, -1.5561444759368896
training, 12, 0.30873365604451725, -2.4463953145912716, -1.5894962549209595
validating, 12, 0.28564276695251467, -2.358485943078995, -1.5144083499908447
testing, 12, 0.3166030377149582, -2.0744194239377975, -1.5317867994308472
training, 13, 0.3213604182004929, -2.4305188417434693, -1.5893406867980957
validating, 13, 0.2870959281921387, -2.3601559519767763, -1.4642705917358398
testing, 13, 0.3184646062552929, -2.0805125534534454, -1.5251258611679077
training, 14, 0.32029867257390704, -2.4301490851811, -1.593271255493164
validating, 14, 0.285631388425827, -2.3580497026443483, -1.511175513267517
testing, 14, 0.3167997732758522, -2.076813557744026, -1.4611577987670898
training, 15, 0.3183321612221854, -2.43177581514631, -1.5779814720153809
validating, 15, 0.2834958553314209, -2.35753675699234, -1.5563663244247437
testing, 15, 0.31462073400616647, -2.070732632279396, -1.5802334547042847
training, 16, 0.3180984861084393, -2.430701746259417, -1.6084952354431152
validating, 16, 0.2842197775840759, -2.357745051383972, -1.5619922876358032
testing, 16, 0.3155597820878029, -2.0753406524658202, -1.5718753337860107
training, 17, 0.3190952092409134, -2.4305804099355424, -1.5960116386413574
validating, 17, 0.2856299042701721, -2.3592990398406983, -1.4810893535614014
testing, 17, 0.31709292605519296, -2.0802602052688597, -1.5207687616348267
training, 18, 0.3192443779536656, -2.4294745768819537, -1.5549334287643433
validating, 18, 0.2843362629413605, -2.357932537794113, -1.414184331893921
testing, 18, 0.3158655181527138, -2.0773597329854967, -1.5080658197402954
training, 19, 0.315544509355511, -2.433344670704433, -1.6029536724090576
validating, 19, 0.28005239069461824, -2.3524793684482574, -1.52236807346344
testing, 19, 0.3109873689711094, -2.063539606332779, -1.5187033414840698
mode, epoch, average loss, defender utility
training, -1, 0.06317214154239212, -2.2121396499020713, -2.2922098636627197
validating, -1, 0.0794255867600441, -2.3483365058898924, -2.055330276489258
testing, -1, 0.07086644768714905, -2.7199832677841185, -2.4236042499542236
training, 0, 0.9848567826407296, -3.0064412117004395, -3.563946485519409
validating, 0, 0.9396754622459411, -3.008900260925293, -3.600677967071533
testing, 0, 0.905796366930008, -3.0127094984054565, -3.5687308311462402
training, 1, 0.9866787961551121, -3.0063339301518033, -3.5697455406188965
validating, 1, 0.946234118938446, -3.008412075042725, -3.600632905960083
testing, 1, 0.9112847685813904, -3.012130784988403, -3.582731246948242
training, 2, 1.010281194959368, -3.006255681174142, -3.5977213382720947
validating, 2, 0.9700158834457397, -3.0083805084228517, -3.735657215118408
testing, 2, 0.9328481554985046, -3.0124388217926024, -3.5710644721984863
training, 3, 1.0211185302053178, -3.006445414679391, -3.616227149963379
validating, 3, 0.9687268495559692, -3.006958818435669, -3.500290632247925
testing, 3, 0.9336831212043762, -3.0115679502487183, -3.636958599090576
training, 4, 0.9919328331947327, -3.0063702310834612, -3.604489326477051
validating, 4, 0.8985796093940734, -3.005379819869995, -3.7471351623535156
testing, 4, 0.8743549406528472, -3.0099645137786863, -3.4883065223693848
training, 5, 0.9524997012955801, -3.0041646684919083, -3.5357494354248047
validating, 5, 0.8897382616996765, -3.0031272888183596, -3.4242377281188965
testing, 5, 0.8670710027217865, -3.0078761339187623, -3.5164427757263184
training, 6, 0.7506471225193568, -3.1973751408713205, -3.117661476135254
validating, 6, 0.40978642702102663, -3.010775566101074, -2.789400339126587
testing, 6, 0.41480654776096343, -3.0187585830688475, -2.8403420448303223
training, 7, 0.23600215379680906, -2.774115398951939, -2.7337427139282227
validating, 7, 0.1115222543478012, -2.508742570877075, -2.195112705230713
testing, 7, 0.1628214970231056, -2.8907471656799317, -2.451951503753662
training, 8, 0.12210111479674067, -2.3737904054777963, -2.3490772247314453
validating, 8, 0.10155722200870514, -2.404598093032837, -2.197319507598877
testing, 8, 0.13217611834406853, -2.674666726589203, -2.550424575805664
training, 9, 0.10998345397944961, -2.384003840173994, -2.380864143371582
validating, 9, 0.0974778488278389, -2.4620933294296266, -2.2969775199890137
testing, 9, 0.12093746289610863, -2.7312083721160887, -2.4705700874328613
training, 10, 0.0996541784277984, -2.3542700605733056, -2.2950477600097656
validating, 10, 0.0960812360048294, -2.347712516784668, -2.084446430206299
testing, 10, 0.11415624916553498, -2.6892789602279663, -2.4012484550476074
training, 11, 0.0990384909191302, -2.339791635104588, -2.3548290729522705
validating, 11, 0.0936143770813942, -2.4743842124938964, -2.19938325881958
testing, 11, 0.11219182014465331, -2.7737029790878296, -2.4274163246154785
training, 12, 0.0927236923415746, -2.3410893985203334, -2.336122512817383
validating, 12, 0.09107372462749481, -2.334203863143921, -2.1998636722564697
testing, 12, 0.10540703535079957, -2.671645092964172, -2.4515016078948975
training, 13, 0.094371358571308, -2.3215079716273714, -2.343778610229492
validating, 13, 0.08786294013261794, -2.3798635482788084, -2.1725049018859863
testing, 13, 0.1011507548391819, -2.681324863433838, -2.549199342727661
training, 14, 0.08921248843627316, -2.3569199843066078, -2.3428869247436523
validating, 14, 0.08975585252046585, -2.2989068269729613, -2.338758945465088
testing, 14, 0.10015788003802299, -2.668450105190277, -2.4542236328125
training, 15, 0.09552484625684364, -2.365642123562949, -2.293705940246582
validating, 15, 0.08593509942293168, -2.3745819091796876, -2.279543399810791
testing, 15, 0.09580962806940078, -2.6935166716575623, -2.4104905128479004
training, 16, 0.08743456711194345, -2.3098198635237557, -2.3607029914855957
validating, 16, 0.0848691001534462, -2.323836255073547, -2.3457722663879395
testing, 16, 0.0920306496322155, -2.6847750186920165, -2.548179864883423
training, 17, 0.08640042101698263, -2.3114467024803163, -2.3145534992218018
validating, 17, 0.08269099742174149, -2.36610426902771, -2.2120416164398193
testing, 17, 0.08843595311045646, -2.7018145084381104, -2.3788180351257324
training, 18, 0.08528511497591224, -2.299022994722639, -2.3427541255950928
validating, 18, 0.0824936345219612, -2.3660416841506957, -2.143414258956909
testing, 18, 0.08832614123821259, -2.6982151865959167, -2.4279162883758545
training, 19, 0.08432847085808004, -2.2959207321916306, -2.3598339557647705
validating, 19, 0.08232991695404053, -2.3715715646743774, -2.1705074310302734
testing, 19, 0.08810881152749062, -2.70070366859436, -2.434304714202881
mode, epoch, average loss, defender utility
training, -1, 0.3555805546896798, -2.8220955065318516, -2.9752185344696045
validating, -1, 0.193877649307251, -2.396042585372925, -2.7885117530822754
testing, -1, 0.29797143340110777, -2.740509343147278, -2.9125521183013916
training, 0, 2.1489483049937657, -3.7153853075844903, -3.971268892288208
validating, 0, 2.1120386123657227, -3.699501800537109, -3.9634432792663574
testing, 0, 2.1870018243789673, -3.73808217048645, -3.9816901683807373
training, 1, 2.1431727477482387, -3.7125626223427908, -3.966881513595581
validating, 1, 2.0799214839935303, -3.672961711883545, -3.9649863243103027
testing, 1, 2.1593021631240843, -3.719521236419678, -3.9782357215881348
training, 2, 2.031378163610186, -3.664852946145194, -3.938328266143799
validating, 2, 1.781213903427124, -3.541045379638672, -3.870244264602661
testing, 2, 1.8963720321655273, -3.605883026123047, -3.896244764328003
training, 3, 1.663064203943525, -3.629071092605591, -3.8582985401153564
validating, 3, 1.4087215423583985, -3.465984058380127, -3.798557758331299
testing, 3, 1.5545342206954955, -3.482555389404297, -3.7684454917907715
training, 4, 1.5637853349958146, -3.580055216380528, -3.788593292236328
validating, 4, 1.3164794445037842, -3.3906864166259765, -3.656165599822998
testing, 4, 1.4666112184524536, -3.421180844306946, -3.7319862842559814
training, 5, 1.3283746600151063, -3.5515257222311836, -3.7285802364349365
validating, 5, 0.9939163804054261, -3.2797234535217283, -3.5776710510253906
testing, 5, 1.1520775616168977, -3.3564112901687624, -3.664304733276367
training, 6, 1.1104532769748143, -3.4989294256482806, -3.662415027618408
validating, 6, 0.8113903880119324, -3.109903621673584, -3.4520633220672607
testing, 6, 0.9678291201591491, -3.1422956228256225, -3.482280731201172
training, 7, 0.947426632472447, -3.3720233508518764, -3.5357506275177
validating, 7, 0.6112053751945495, -2.919124794006348, -3.3406834602355957
testing, 7, 0.7546727657318115, -3.0085226774215696, -3.3540825843811035
training, 8, 0.7456183569771903, -3.1669352531433104, -3.3971214294433594
validating, 8, 0.4459161877632141, -2.7355586290359497, -3.2103590965270996
testing, 8, 0.5660547196865082, -2.8566894054412844, -3.1691901683807373
training, 9, 0.5860644068036761, -3.0920092037745883, -3.2444911003112793
validating, 9, 0.38065322637557986, -2.6143807649612425, -3.191642999649048
testing, 9, 0.49747865200042723, -2.7914030075073244, -3.152876138687134
training, 10, 0.612750312260219, -3.0311463151659286, -3.2718558311462402
validating, 10, 0.3500818371772766, -2.6354639768600463, -3.105368137359619
testing, 10, 0.45234514474868776, -2.8452790498733522, -3.137538433074951
training, 11, 0.5006801996912275, -2.953812960215977, -3.160691022872925
validating, 11, 0.3293558478355408, -2.633158016204834, -3.0634121894836426
testing, 11, 0.4447985768318176, -2.79323570728302, -3.105062246322632
training, 12, 0.5308533736637661, -2.915929709162031, -3.193186044692993
validating, 12, 0.3116129755973816, -2.6321558952331543, -3.0452048778533936
testing, 12, 0.4319062173366547, -2.8085102081298827, -3.07140851020813
training, 13, 0.4844840816089085, -2.885914046423776, -3.143519401550293
validating, 13, 0.30917700529098513, -2.627961540222168, -3.073580741882324
testing, 13, 0.4292332649230957, -2.8050546407699586, -3.155714750289917
training, 14, 0.4829951524734497, -2.8801057134355816, -3.141835927963257
validating, 14, 0.308238685131073, -2.6249866008758547, -3.0732362270355225
testing, 14, 0.42884914875030516, -2.809041666984558, -3.079881429672241
training, 15, 0.4786419834409441, -2.88030298777989, -3.13348650932312
validating, 15, 0.30398331880569457, -2.618943452835083, -3.025831699371338
testing, 15, 0.42403557896614075, -2.8032447576522825, -3.097708225250244
training, 16, 0.4773893679891314, -2.873429897853306, -3.1172573566436768
validating, 16, 0.3021217346191406, -2.6134619235992433, -3.093930959701538
testing, 16, 0.42236908674240115, -2.8032599687576294, -3.1083836555480957
training, 17, 0.4767754588808332, -2.8729338679994854, -3.1215660572052
validating, 17, 0.301922082901001, -2.6105190753936767, -2.9766769409179688
testing, 17, 0.4228368878364563, -2.8331629037857056, -3.0802226066589355
training, 18, 0.47527002096176146, -2.8695642948150635, -3.1207573413848877
validating, 18, 0.3002206563949585, -2.6060918807983398, -2.9614930152893066
testing, 18, 0.4214540243148804, -2.8431692123413086, -3.1010849475860596
training, 19, 0.4750409552029201, -2.870628653253828, -3.112441301345825
validating, 19, 0.3008976221084595, -2.603771781921387, -2.9666907787323
testing, 19, 0.42317299246788026, -2.8463526010513305, -3.160557508468628
