validating,47,1.2876015663147,-3.30444551706314,0,-3.13672448396683
testing,47,1.62301380634308,-2.25036246478558,0,-2.27285792604089
training,48,1.4690934249333,0,0,-2.59123635292053
validating,48,1.2900767326355,-3.30698879957199,0,-3.14189665317535
testing,48,1.58174701929092,-2.24380491003394,0,-2.27032010108232
training,49,1.46272458348955,0,0,-2.58930778503418
validating,49,1.30175182819366,-3.31268413066864,0,-3.14090489149094
testing,49,1.5575709104538,-2.24245824366808,0,-2.27095613405108
training,50,1.46143102986472,0,0,-2.5903594493866
validating,50,1.29251983165741,-3.30627325773239,0,-3.13898038864136
testing,50,1.54124362468719,-2.23981765657663,0,-2.26426254436374
Random seed,5,,,,
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training,-1,0.270995874064309,0,0,-1.78947389125824
validating,-1,0.327090406417847,-1.24970577806234,0,-1.37661636918783
testing,-1,0.248782402276993,-1.89276091456413,0,-2.11953782737255
training,0,4.67961095571518,0,0,-2.91955161094666
validating,0,4.94724221229553,-2.85082378387451,0,-2.22676648199558
testing,0,3.19833369851112,-2.78960618972778,0,-2.70479518175125
training,1,3.2074711220605,0,0,-2.49694514274597
validating,1,2.86819262504578,-2.09706279039383,0,-1.86426800787449
testing,1,1.94681630730629,-2.51878863573074,0,-2.67464705109596
training,2,2.41915454864502,0,0,-2.35250043869019
validating,2,2.82630505561829,-2.4701602935791,0,-2.15991057157516
testing,2,1.91066358685493,-2.57784368395805,0,-2.73256825208664
training,3,2.30920965671539,0,0,-2.36514449119568
validating,3,2.89568676948547,-2.27661241292953,0,-2.24124318361282
testing,3,2.02789581418037,-2.55026963949203,0,-2.73611435890198
training,4,2.3219235096659,0,0,-2.37766861915588
validating,4,2.81513848304749,-2.40432006120682,0,-2.15014761686325
testing,4,1.97172279953957,-2.64818299412727,0,-2.65327740311623
training,5,2.29918957267489,0,0,-2.36967945098877
validating,5,2.86619563102722,-2.4757760643959,0,-2.27329273223877
testing,5,1.92606455683708,-2.6916582942009,0,-2.67092790007591
training,6,2.25281021424702,0,0,-2.33852744102478
validating,6,2.69821953773499,-2.46807062625885,0,-2.08277766704559
testing,6,1.79579874873161,-2.47458849549294,0,-2.63493239283562
training,7,2.29957290547235,0,0,-2.35453963279724
validating,7,2.85522208213806,-2.42893766760826,0,-2.16346191167831
testing,7,2.12288560271263,-2.7474448621273,0,-2.69842500686646
training,8,2.28883886848177,0,0,-2.3600025177002
validating,8,2.68109102249146,-2.31015558242798,0,-2.16049596071243
testing,8,1.84200652241707,-2.48846499919891,0,-2.65097344517708
training,9,2.17217088256563,0,0,-2.31208300590515
validating,9,2.7761878490448,-2.51078327894211,0,-2.24536904096603
testing,9,1.84548291563988,-2.58461655974388,0,-2.68366416096687
training,10,2.18866517373494,0,0,-2.32836079597473
validating,10,2.7053081035614,-2.0009067773819,0,-2.01812207102776
testing,10,1.99062582850456,-2.5268216073513,0,-2.73430110216141
training,11,2.12835450002125,0,0,-2.32007575035095
validating,11,2.78529772758484,-2.51860533952713,0,-2.27376745939255
testing,11,1.88275534510613,-2.65272161960602,0,-2.69123663306236
training,12,2.13822595902852,0,0,-2.30501890182495
validating,12,2.74957547187805,-2.38717690706253,0,-2.17085583209991
testing,12,1.96125038266182,-2.70754191279411,0,-2.68765456676483
training,13,2.15137403862817,0,0,-2.26361417770386
validating,13,2.61891551017761,-2.08392106294632,0,-2.14292440414429
testing,13,1.93428940176964,-2.52667406201363,0,-2.72003549337387
training,14,2.09121589490346,0,0,-2.35647463798523
validating,14,2.66393599510193,-2.47657400369644,0,-2.1740935921669
testing,14,1.83280450701714,-2.58320664763451,0,-2.69954922795296
training,15,2.04426180464881,0,0,-2.30195498466492
validating,15,2.61865553855896,-2.29027539491653,0,-2.18855042457581
testing,15,1.86053128838539,-2.54622045755386,0,-2.65840718746185
training,16,2.05137344258172,0,0,-2.29428672790527
validating,16,2.75449786186218,-2.49935460090637,0,-2.28648843765259
testing,16,1.86233038306236,-2.49406552314758,0,-2.62441514730453
training,17,2.02376390695572,0,0,-2.29873013496399
validating,17,2.65227689743042,-2.16549216508865,0,-2.19054369926453
testing,17,1.96835988163948,-2.58270505666733,0,-2.72643005847931
training,18,2.02223653282438,0,0,-2.28923726081848
validating,18,2.67623934745789,-2.37617191076279,0,-2.23291647434235
testing,18,1.88012036681175,-2.52363004684448,0,-2.68178909420967
training,19,1.99560907057353,0,0,-2.28584957122803
validating,19,2.78610968589783,-2.40917774438858,0,-2.27445592880249
testing,19,1.83047552704811,-2.48480639457703,0,-2.64446904659271
training,20,1.97930479901178,0,0,-2.26927471160889
validating,20,2.64737877845764,-2.36178302764893,0,-2.21381245851517
testing,20,1.80732335448265,-2.48367251753807,0,-2.67444791793823
training,21,1.97390967948096,0,0,-2.28750205039978
validating,21,2.62963590621948,-2.30845930576324,0,-2.15488980412483
testing,21,1.85724266171455,-2.54050823450088,0,-2.70193174481392
training,22,1.93794058220727,0,0,-2.27823495864868
validating,22,2.67194819450378,-2.46206389665604,0,-2.23095963001251
testing,22,1.83537954688072,-2.503345733881,0,-2.67052964568138
training,23,1.91766957044601,0,0,-2.26538515090942
validating,23,2.62547535896301,-2.2560387969017,0,-2.19484264850616
testing,23,1.88886696696281,-2.53500005602837,0,-2.70146806836128
training,24,1.92509276696614,0,0,-2.26561307907104
validating,24,2.58894724845886,-2.29975813627243,0,-2.19905649423599
testing,24,1.84575805068016,-2.49458235502243,0,-2.67259418964386
training,25,1.89874279669353,0,0,-2.25759744644165
validating,25,2.67163114547729,-2.35818424224853,0,-2.23890188932419
testing,25,1.85458990931511,-2.53972883224487,0,-2.70393350124359
training,26,1.89573936292103,0,0,-2.24515199661255
validating,26,2.78553547859192,-2.51637840270996,0,-2.19084038734436
testing,26,1.87876504063606,-2.50391592383385,0,-2.67809740900993
training,27,1.91214620896748,0,0,-2.2418053150177
validating,27,2.63983206748962,-2.32785346508026,0,-2.18443797826767
testing,27,1.86868737339973,-2.51201022863388,0,-2.70607184767723
training,28,1.87362378154482,0,0,-2.21593427658081
validating,28,2.73703370094299,-2.2242628455162,0,-2.22001060247421
testing,28,1.89909364581108,-2.54662703275681,0,-2.73276279568672
training,29,1.86802424192429,0,0,-2.20611333847046
validating,29,2.76457014083862,-2.5722844004631,0,-2.25148655176163
testing,29,1.86989911198616,-2.48088723421097,0,-2.64649307727814
training,30,1.87323894160134,0,0,-2.21646738052368
validating,30,2.65128293037415,-2.19140399694443,0,-2.19148095846176
testing,30,1.85871862769127,-2.51436623930931,0,-2.69978244304657
training,31,1.84700915302549,0,0,-2.21747970581055
validating,31,2.61132702827454,-2.17139667272568,0,-2.17161200046539
testing,31,1.86873586773872,-2.51472895741463,0,-2.70301573872566
training,32,1.94432289089475,0,0,-2.23757553100586
validating,32,2.75595421791077,-2.32223545312881,0,-2.21048126220703
testing,32,1.86252902150154,-2.50364688038826,0,-2.65131103992462
training,33,1.82603162867682,0,0,-2.19677662849426
validating,33,2.7256603717804,-2.3846382856369,0,-2.23154321908951
testing,33,1.81785255074501,-2.46572324633598,0,-2.66693671941757
training,34,1.82754772390638,0,0,-2.20317220687866
validating,34,2.75390882492065,-2.3905434012413,0,-2.23369742631912
testing,34,1.84556600451469,-2.49798901677132,0,-2.68108752965927
training,35,1.83571900810514,0,0,-2.18622636795044
validating,35,2.97921471595764,-2.60382331609726,0,-2.28028510808945
testing,35,1.90439257025719,-2.51408621072769,0,-2.68576744794846
training,36,1.78242717981339,0,0,-2.1672523021698
validating,36,2.77360262870789,-2.30298372507095,0,-2.22865331172943
testing,36,1.86807649731636,-2.51039010286331,0,-2.69581623077393
training,37,1.74586677040373,0,0,-2.16711807250977
validating,37,2.73218564987183,-2.3472998380661,0,-2.23307385444641
testing,37,1.84900051951408,-2.50253605246544,0,-2.68407329320908
training,38,1.73722638572965,0,0,-2.16471886634827
validating,38,2.78074383735657,-2.3749657869339,0,-2.23477849960327
testing,38,1.85140231251717,-2.49253426790237,0,-2.67917503714561
training,39,1.73525863545282,0,0,-2.16028714179993
validating,39,2.77354803085327,-2.36923779249191,0,-2.23200035095215
testing,39,1.84833688139915,-2.49100070595741,0,-2.67833836078644
training,40,1.73205983468464,0,0,-2.15968894958496
validating,40,2.78363108634949,-2.38084309101105,0,-2.23074290752411
testing,40,1.85951419472694,-2.49579820632935,0,-2.67937083244324
training,41,1.72976560081754,0,0,-2.15957164764404
validating,41,2.77784185409546,-2.36418285369873,0,-2.22434501647949
testing,41,1.86009485125542,-2.49243486523628,0,-2.68351821303368
training,42,1.72564145326614,0,0,-2.15530586242676
validating,42,2.79071741104126,-2.37195320129395,0,-2.22654889822006
testing,42,1.86204004883766,-2.48838184475899,0,-2.6794505238533
training,43,1.72551309551512,0,0,-2.1549870967865
validating,43,2.77884559631348,-2.3738717675209,0,-2.22446247339249
testing,43,1.85895028710365,-2.4806598007679,0,-2.67621965408325
training,44,1.72290654352733,0,0,-2.16187238693237
validating,44,2.78669247627258,-2.37910640239716,0,-2.22959387302399
testing,44,1.85468202233315,-2.47925900816917,0,-2.67730795145035
training,45,1.72048071963447,0,0,-2.14719104766846
validating,45,2.79672951698303,-2.35607252120972,0,-2.22728227376938
testing,45,1.86821637749672,-2.49615610837936,0,-2.68770403265953
training,46,1.71719621760505,0,0,-2.1532998085022
validating,46,2.788507604599,-2.35647064447403,0,-2.22807186841965
testing,46,1.85999925732613,-2.49172193408012,0,-2.68024248480797
training,47,1.71299633128302,0,0,-2.15435910224915
validating,47,2.79056057929993,-2.36503803730011,0,-2.22895560264587
testing,47,1.85959517359734,-2.49079114794731,0,-2.67980361580849
training,48,1.71262709583555,0,0,-2.15406775474548
validating,48,2.7868887424469,-2.36600160598755,0,-2.22906836271286
testing,48,1.85933036208153,-2.49140694737434,0,-2.68084938526154
training,49,1.7117927636419,0,0,-2.15331673622131
validating,49,2.78841814994812,-2.37473168373108,0,-2.22951121330261
testing,49,1.85910009741783,-2.49050971865654,0,-2.68046110272408
training,50,1.71134556872504,0,0,-2.1518075466156
validating,50,2.7933660030365,-2.37595210075378,0,-2.22922910451889
testing,50,1.86153065562248,-2.49154480695725,0,-2.68130810260773
Random seed,1,,,,
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training,-1,0.214114451408386,0,0,-2.25136947631836
validating,-1,0.210172653198242,-1.82300978899002,0,-2.0881832242012
testing,-1,0.220788538455963,-1.81330175250769,0,-1.88513803631067
training,0,3.81596112932478,0,0,-3.26627993583679
validating,0,4.3453414440155,-4.12422511577606,0,-3.67960115671158
testing,0,4.40098570585251,-3.85381083488464,0,-3.16343109607697
training,1,3.28794775349753,0,0,-3.05938649177551
validating,1,3.37766542434692,-3.868346118927,0,-3.51273849010468
testing,1,3.76942270994186,-3.76046686172485,0,-3.1962316095829
training,2,2.54601105621883,0,0,-2.97527813911438
validating,2,2.236829662323,-2.44849632382393,0,-2.57475665211678
testing,2,2.56908262968063,-2.86791078448296,0,-2.56147259175777
training,3,2.22809918948582,0,0,-2.73688769340515
validating,3,2.53851261138916,-2.63379125595093,0,-2.71823987960815
testing,3,2.62078921794891,-2.87703740298748,0,-2.49519329369068
training,4,2.15848269121987,0,0,-2.78967332839966
validating,4,2.17846789360046,-2.63555615544319,0,-2.58423576951027
testing,4,2.48032984733582,-2.6834536023438,0,-2.54458585083485
training,5,2.17758215495518,0,0,-2.71811294555664
validating,5,2.15839953422546,-2.55849123597145,0,-2.67045536637306
testing,5,2.45488610267639,-2.84726375341415,0,-2.55662561058998
training,6,2.09791147708893,0,0,-2.73732709884644
validating,6,2.83682818412781,-3.31972858905792,0,-3.35621136426926
testing,6,3.07124463319778,-3.36366369128227,0,-3.01502504348755
training,7,2.27189126014709,0,0,-2.80888271331787
validating,7,2.04419479370117,-2.50314833521843,0,-2.62510425448418
testing,7,2.40186027288437,-2.82124678194523,0,-2.53648218214512
training,8,2.1089812210628,0,0,-2.79563236236572
validating,8,2.14219279289246,-2.40086230635643,0,-2.58321078419685
testing,8,2.44841909408569,-2.66705373674631,0,-2.55719231963158
training,9,2.14691575935909,0,0,-2.79110884666443
validating,9,2.9945300579071,-3.44608509540558,0,-3.46558907032013
testing,9,3.42380727529526,-3.53305404186249,0,-3.28712240457535
training,10,2.4834840297699,0,0,-2.92851638793945
validating,10,2.16607041358948,-2.39361574649811,0,-2.53796236515045
testing,10,2.50574543476105,-2.75015511065722,0,-2.54960353672504
training,11,2.36358777454921,0,0,-2.7181613445282
validating,11,2.84386887550354,-3.38190497159958,0,-3.42981178760529
testing,11,3.32818464040756,-3.50824656486511,0,-3.22256506085396
training,12,2.4575442143849,0,0,-2.92532992362976
validating,12,2.31094884872437,-2.83231102228165,0,-2.95855911970139
testing,12,2.44147969484329,-2.83259227275848,0,-2.54475575089455
training,13,1.97943498747689,0,0,-2.79745292663574
validating,13,2.36436042785645,-2.83157904148102,0,-2.9540825009346
testing,13,2.46048502922058,-2.799074614048,0,-2.53282770514488
training,14,2.05403043883187,0,0,-2.77334213256836
validating,14,2.21395444869995,-2.85528339147568,0,-2.99031711816788
testing,14,2.33455592393875,-2.75950890779495,0,-2.56646159291267
training,15,1.97435800348009,0,0,-2.77718281745911
validating,15,2.04298305511475,-2.397077947855,0,-2.57013536095619
testing,15,2.35776603221893,-2.7645476937294,0,-2.60658287107944
training,16,2.26756431375231,0,0,-2.92056727409363
validating,16,2.17401165962219,-2.37802896499634,0,-2.49352352619171
testing,16,2.43259907960892,-2.86038149297237,0,-2.56853698194027
training,17,2.36641951969692,0,0,-2.66855764389038
validating,17,2.55040173530579,-3.17098704576492,0,-3.11976811885834
testing,17,2.5339414358139,-3.01425089836121,0,-2.52620843052864
training,18,2.05985145568848,0,0,-2.81654071807861
validating,18,2.02467002868652,-2.40720102190971,0,-2.53325320482254
testing,18,2.28118866682053,-2.83565948903561,0,-2.53626048266888
training,19,1.90000373635973,0,0,-2.75839424133301
validating,19,2.00972604751587,-2.48629658222198,0,-2.63254844546318
testing,19,2.20846754312515,-2.54150521531701,0,-2.52094033062458
training,20,1.95504799229758,0,0,-2.75267291069031
validating,20,2.31267781257629,-3.01153407096863,0,-3.19631803035736
testing,20,2.71680561304092,-3.20669182538986,0,-2.69583915472031
training,21,2.03918104512351,0,0,-2.73392772674561
validating,21,1.9991473197937,-2.59271762371063,0,-2.69119845628738
testing,21,2.4104141831398,-2.8877835214138,0,-2.58462904691696
training,22,1.87376152447292,0,0,-2.73455595970154
validating,22,1.9436089515686,-2.70428577661514,0,-2.89978423118591
testing,22,2.37749367952347,-3.05391362309456,0,-2.69275331497192
training,23,1.88285664490291,0,0,-2.78662610054016
validating,23,2.02678952217102,-2.63133274316788,0,-2.69600863456726
testing,23,2.23381247520447,-2.80681130290031,0,-2.54969055056572
training,24,1.87202805450984,0,0,-2.69776821136475
validating,24,2.24056444168091,-3.0763151884079,0,-3.32186350822449
testing,24,2.67980859279633,-3.1745643556118,0,-2.79882239699364
training,25,1.87917629650661,0,0,-2.77330589294434
validating,25,1.86737194061279,-2.49026789665222,0,-2.60725820064545
testing,25,2.20914840698242,-2.76444348692894,0,-2.6158430993557
training,26,1.80083961827414,0,0,-2.74943232536316
validating,26,2.3275547504425,-3.13417581319809,0,-3.2868491768837
testing,26,2.54163105487823,-3.26833461523056,0,-2.70771928429604
training,27,1.84835403646742,0,0,-2.69553828239441
validating,27,2.06220722198486,-2.48678538799286,0,-2.55281657576561
testing,27,2.3473705291748,-2.8468228906393,0,-2.52313888072968
training,28,1.88594970703125,0,0,-2.67068600654602
validating,28,1.94520449638367,-2.48322769403458,0,-2.59811015725136
testing,28,2.18299783468246,-2.80295735001564,0,-2.59026975035667
training,29,1.83271411146436,0,0,-2.6827085018158
validating,29,1.79420046806335,-2.54869771003723,0,-2.71863424777985
testing,29,2.10748469829559,-2.78997839689255,0,-2.66781020462513
training,30,1.807146692276,0,0,-2.72424268722534
validating,30,1.80600771903992,-2.58825571537018,0,-2.72229855060577
testing,30,2.2192483663559,-2.84472317695618,0,-2.67245011925697
training,31,1.77136899403163,0,0,-2.74189281463623
validating,31,1.86317229270935,-2.7371086359024,0,-2.8326890707016
testing,31,2.10805999040604,-2.5787094861269,0,-2.61302248835564
training,32,1.76266729491098,0,0,-2.70383954048157
validating,32,1.98887181282043,-2.72617514133453,0,-2.82917991876602
testing,32,2.21570858955383,-2.7827948153019,0,-2.58500206470489
training,33,1.77161361489977,0,0,-2.69483709335327
validating,33,1.79124426841736,-2.56791203022003,0,-2.74379707574844
testing,33,2.06830461025238,-2.74805079698563,0,-2.6111254632473
training,34,1.74021161624364,0,0,-2.75768804550171
validating,34,1.89964556694031,-2.45910866260529,0,-2.60448608398437
testing,34,2.07989988327026,-2.62908166199923,0,-2.55862744450569
training,35,1.76632759571075,0,0,-2.73075032234192
validating,35,1.89263906478882,-2.59275312423706,0,-2.70193557739258
testing,35,2.14583154916763,-2.63783590495586,0,-2.51688306033611
training,36,1.7774909223829,0,0,-2.75072360038757
validating,36,1.93207845687866,-2.81058709621429,0,-2.93456046581268
testing,36,2.30644459724426,-2.8170085310936,0,-2.61323226094246
training,37,1.78497818878719,0,0,-2.72377610206604
validating,37,1.9014678478241,-2.51731262207031,0,-2.65754025578499
testing,37,2.12471593618393,-2.68369048833847,0,-2.58956196606159
training,38,1.71377810069493,0,0,-2.72145295143127
validating,38,1.89155497550964,-2.48509938120842,0,-2.58632546067238
testing,38,2.07848817110062,-2.5419200733304,0,-2.49847074449062
training,39,1.74387812955039,0,0,-2.68956685066223
validating,39,1.89584937095642,-2.5124361872673,0,-2.61425049901009
testing,39,2.13221423625946,-2.73151739537716,0,-2.53414696455002
training,40,1.77810842309679,0,0,-2.68720269203186
validating,40,1.92188773155212,-2.87503522634506,0,-3.07103050947189
testing,40,2.23885990381241,-2.85949625968933,0,-2.76449739336967
training,41,1.77316338675363,0,0,-2.74108028411865
validating,41,1.94190540313721,-2.38307090401649,0,-2.53130542039871
testing,41,2.17209614515305,-2.53723544403911,0,-2.48726050257683
training,42,1.76654560906546,0,0,-2.74344658851624
validating,42,1.77278356552124,-2.57422025203705,0,-2.75197288990021
testing,42,2.05928772687912,-2.71214370131493,0,-2.6371783554554
training,43,1.69671901634761,0,0,-2.71967911720276
validating,43,1.91947565078735,-2.63927565813065,0,-2.75073572397232
testing,43,2.08316075801849,-2.63822090029717,0,-2.51292225122452
training,44,1.72465283870697,0,0,-2.74322986602783
validating,44,1.78601369857788,-2.65020735263824,0,-2.8825745344162
testing,44,2.085966193676,-2.74168214201927,0,-2.68117516040802
training,45,1.75887106827327,0,0,-2.7056188583374
validating,45,1.8681734085083,-2.79200652837753,0,-2.98970339298248
testing,45,2.19247182607651,-2.70448075532913,0,-2.60722874104977
training,46,1.80815254620143,0,0,-2.71450591087341
validating,46,1.90238041877747,-2.88010841608047,0,-3.10051964521408
testing,46,2.18902500867844,-2.75492448210716,0,-2.66850003898144
training,47,1.71991666725704,0,0,-2.68914604187012
validating,47,1.82619948387146,-2.48102429509163,0,-2.64517571926117
testing,47,2.0092470407486,-2.58607785701752,0,-2.54935320019722
training,48,1.70258276462555,0,0,-2.73797988891602
validating,48,1.77797222137451,-2.47912264466286,0,-2.62334950566292
testing,48,1.99678246974945,-2.59344370365143,0,-2.52878319621086
training,49,1.66351263182504,0,0,-2.68532824516296
validating,49,1.8165828704834,-2.43754478096962,0,-2.55626165270805
testing,49,2.01045696735382,-2.42289654016495,0,-2.49106489121914
training,50,1.69154588494982,0,0,-2.68507385253906
validating,50,1.77882800102234,-2.50986794233322,0,-2.6871542096138
testing,50,2.00566782951355,-2.6168404519558,0,-2.58600724339485
