Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
testing, 14, 0.363685342669487, -3.1468016624450685, 0.0, -3.1459022164344788
training, 15, 0.30340715263571055, 0.0, 0.0, -3.0728230476379395
validating, 15, 0.3309358417987823, -3.0759530544281004, 0.0, -3.0906076192855836
testing, 15, 0.3618349999189377, -3.1489349603652954, 0.0, -3.148438024520874
training, 16, 0.3027099626404898, 0.0, 0.0, -3.084851026535034
validating, 16, 0.3312188804149628, -3.0807394981384277, 0.0, -3.0978509426116942
testing, 16, 0.361119869351387, -3.15245498418808, 0.0, -3.153765320777893
training, 17, 0.3043008255107062, 0.0, 0.0, -3.070733070373535
validating, 17, 0.32315881848335265, -3.0505764961242674, 0.0, -3.064163637161255
testing, 17, 0.37054203152656556, -3.153637635707855, 0.0, -3.1486880779266357
training, 18, 0.3010222511632102, 0.0, 0.0, -3.076392650604248
validating, 18, 0.3299895584583282, -3.0749001264572144, 0.0, -3.0916232585906984
testing, 18, 0.36268283426761627, -3.152302551269531, 0.0, -3.150098443031311
training, 19, 0.2978907470192228, 0.0, 0.0, -3.068220853805542
validating, 19, 0.33710448145866395, -3.092984366416931, 0.0, -3.1112948656082153
testing, 19, 0.37303170561790466, -3.1689361810684202, 0.0, -3.1667162418365478
training, 20, 0.2976313799619675, 0.0, 0.0, -3.0695276260375977
validating, 20, 0.33772202134132384, -3.094830298423767, 0.0, -3.1111635684967043
testing, 20, 0.3707162648439407, -3.1641329765319823, 0.0, -3.159360420703888
training, 21, 0.2951417395046779, 0.0, 0.0, -3.073099136352539
validating, 21, 0.34200982451438905, -3.108609652519226, 0.0, -3.129177689552307
testing, 21, 0.3605801910161972, -3.1601067662239073, 0.0, -3.158751738071442
training, 22, 0.29402552459921155, 0.0, 0.0, -3.0773496627807617
validating, 22, 0.3395566999912262, -3.1055832624435427, 0.0, -3.1255322456359864
testing, 22, 0.36926020979881286, -3.1674264311790465, 0.0, -3.1666956424713133
training, 23, 0.29267509749957493, 0.0, 0.0, -3.0751469135284424
validating, 23, 0.3473870694637299, -3.12921462059021, 0.0, -3.147341227531433
testing, 23, 0.37298082411289213, -3.1782671928405763, 0.0, -3.1773331999778747
training, 24, 0.2899161291973931, 0.0, 0.0, -3.0646297931671143
validating, 24, 0.34357441067695615, -3.116504979133606, 0.0, -3.138261342048645
testing, 24, 0.36876173615455626, -3.1692163228988646, 0.0, -3.165712070465088
training, 25, 0.2888671513114657, 0.0, 0.0, -3.064197540283203
validating, 25, 0.34418144822120667, -3.1209476947784425, 0.0, -3.1439745664596557
testing, 25, 0.3657572031021118, -3.1708017110824587, 0.0, -3.167933702468872
training, 26, 0.2885556702102934, 0.0, 0.0, -3.0660102367401123
validating, 26, 0.3458589851856232, -3.1274150609970093, 0.0, -3.1469789505004884
testing, 26, 0.3781501054763794, -3.182537150382996, 0.0, -3.1800602674484253
training, 27, 0.28669544671263014, 0.0, 0.0, -3.063624620437622
validating, 27, 0.34632843136787417, -3.1320810317993164, 0.0, -3.1542278289794923
testing, 27, 0.37503465712070466, -3.1794384956359862, 0.0, -3.174459433555603
training, 28, 0.2851066074201039, 0.0, 0.0, -3.063048839569092
validating, 28, 0.34714117646217346, -3.1372457265853884, 0.0, -3.161216378211975
testing, 28, 0.37015114426612855, -3.178388977050781, 0.0, -3.1764572620391847
training, 29, 0.28176991726670947, 0.0, 0.0, -3.060382843017578
validating, 29, 0.3484427511692047, -3.1404101133346556, 0.0, -3.1644432067871096
testing, 29, 0.36876427233219145, -3.1776459574699403, 0.0, -3.175248956680298
training, 30, 0.2814072877168655, 0.0, 0.0, -3.0598456859588623
validating, 30, 0.3490250647068024, -3.1416424989700316, 0.0, -3.165519142150879
testing, 30, 0.36914378106594087, -3.1781444787979125, 0.0, -3.1756504654884337
training, 31, 0.2812262828860964, 0.0, 0.0, -3.059722423553467
validating, 31, 0.3494256794452667, -3.142919635772705, 0.0, -3.1670450448989866
testing, 31, 0.36993551850318906, -3.1791779041290282, 0.0, -3.177046024799347
training, 32, 0.2809858760663441, 0.0, 0.0, -3.0584590435028076
validating, 32, 0.34818041920661924, -3.140506076812744, 0.0, -3.1643638134002687
testing, 32, 0.37146048843860624, -3.1800115942955016, 0.0, -3.178070402145386
training, 33, 0.2808767578431538, 0.0, 0.0, -3.057511329650879
validating, 33, 0.34743070006370547, -3.138829565048218, 0.0, -3.1625664949417116
testing, 33, 0.3722631335258484, -3.1800722241401673, 0.0, -3.1781073451042174
training, 34, 0.2807758991207395, 0.0, 0.0, -3.0568950176239014
validating, 34, 0.34697305560112, -3.137929010391235, 0.0, -3.1614808559417726
testing, 34, 0.3722537726163864, -3.1798904657363893, 0.0, -3.177742063999176
training, 35, 0.28060615956783297, 0.0, 0.0, -3.05772066116333
validating, 35, 0.34846324324607847, -3.1414385557174684, 0.0, -3.165264534950256
testing, 35, 0.37087059020996094, -3.1798588156700136, 0.0, -3.1778789281845095
training, 36, 0.28029295333794185, 0.0, 0.0, -3.0579335689544678
validating, 36, 0.34854825139045714, -3.1419771671295167, 0.0, -3.1661245346069338
testing, 36, 0.3707643419504166, -3.1805874347686767, 0.0, -3.178983759880066
training, 37, 0.28011873832770756, 0.0, 0.0, -3.0577688217163086
validating, 37, 0.3473047435283661, -3.1391264677047728, 0.0, -3.16338906288147
testing, 37, 0.3714235842227936, -3.180630123615265, 0.0, -3.178942251205444
training, 38, 0.2799838368381773, 0.0, 0.0, -3.0566954612731934
validating, 38, 0.3471370279788971, -3.1385863780975343, 0.0, -3.162596035003662
testing, 38, 0.3722961276769638, -3.1812615990638733, 0.0, -3.179878056049347
training, 39, 0.2798344701528549, 0.0, 0.0, -3.0566110610961914
validating, 39, 0.3475082337856293, -3.139851117134094, 0.0, -3.1644195079803468
testing, 39, 0.37137468457221984, -3.1806930541992187, 0.0, -3.178895890712738
training, 40, 0.2795821100473404, 0.0, 0.0, -3.0566861629486084
validating, 40, 0.3475031077861786, -3.139833402633667, 0.0, -3.1643715620040895
testing, 40, 0.37140755653381347, -3.1806822776794434, 0.0, -3.178996276855469
training, 41, 0.2795583099126816, 0.0, 0.0, -3.05668044090271
validating, 41, 0.3474843919277191, -3.1399982213974, 0.0, -3.1644537687301635
testing, 41, 0.37142446637153625, -3.180799162387848, 0.0, -3.178966987133026
training, 42, 0.27953184715339113, 0.0, 0.0, -3.056600570678711
validating, 42, 0.34753387570381167, -3.1399893760681152, 0.0, -3.1645349979400637
testing, 42, 0.3714514672756195, -3.1807586193084716, 0.0, -3.1789549589157104
training, 43, 0.27951738706656865, 0.0, 0.0, -3.0566835403442383
validating, 43, 0.34766610264778136, -3.140194630622864, 0.0, -3.164911150932312
testing, 43, 0.37133732438087463, -3.180813896656036, 0.0, -3.179077136516571
training, 44, 0.27947233617305756, 0.0, 0.0, -3.0566952228546143
validating, 44, 0.34770063757896424, -3.1403609037399294, 0.0, -3.1648509740829467
testing, 44, 0.3713860183954239, -3.180930805206299, 0.0, -3.1791951298713683
training, 45, 0.279454602088247, 0.0, 0.0, -3.0566885471343994
validating, 45, 0.3477527558803558, -3.140539813041687, 0.0, -3.1650387763977053
testing, 45, 0.37136703431606294, -3.1808584451675417, 0.0, -3.179051125049591
training, 46, 0.27943955532142095, 0.0, 0.0, -3.0566563606262207
validating, 46, 0.34774814248085023, -3.1405645608901978, 0.0, -3.165013146400452
testing, 46, 0.37139134109020233, -3.1809871554374696, 0.0, -3.1791934609413146
training, 47, 0.27944810177598683, 0.0, 0.0, -3.056753635406494
validating, 47, 0.3478251874446869, -3.140884208679199, 0.0, -3.165588903427124
testing, 47, 0.3712542176246643, -3.1807712078094483, 0.0, -3.179131293296814
training, 48, 0.2793981956584113, 0.0, 0.0, -3.0567569732666016
validating, 48, 0.3478568971157074, -3.1409847497940064, 0.0, -3.1654494285583494
testing, 48, 0.37125193774700166, -3.180870223045349, 0.0, -3.1791829586029055
training, 49, 0.2793801448174885, 0.0, 0.0, -3.0567140579223633
validating, 49, 0.3478146970272064, -3.1408737897872925, 0.0, -3.1653290748596192
testing, 49, 0.3713551253080368, -3.1809322476387023, 0.0, -3.1792732954025267
training, 50, 0.2793664187192917, 0.0, 0.0, -3.056652784347534
validating, 50, 0.34781416058540343, -3.140848708152771, 0.0, -3.1654173374176025
testing, 50, 0.3713346391916275, -3.1809378981590273, 0.0, -3.1793970227241517
Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.12474196638379778, 0.0, 0.0, -2.1584699153900146
validating, -1, 0.11058359146118164, -2.2895105600357057, 0.0, -2.165935492515564
testing, -1, 0.1313960909843445, -1.9906305074691772, 0.0, -1.9985338389873504
training, 0, 1.6481505700520107, 0.0, 0.0, -2.5237975120544434
validating, 0, 1.5933396339416503, -2.6724517583847045, 0.0, -2.500702953338623
testing, 0, 1.7925689101219178, -2.6645761847496034, 0.0, -2.441300082206726
training, 1, 1.5895114013126919, 0.0, 0.0, -2.5311548709869385
validating, 1, 1.5222122192382812, -2.722290408611298, 0.0, -2.5393370389938354
testing, 1, 1.690708577632904, -2.6172160625457765, 0.0, -2.3792031049728393
training, 2, 1.553048062324524, 0.0, 0.0, -2.5737648010253906
validating, 2, 1.4998393058776855, -2.699423313140869, 0.0, -2.5304549098014832
testing, 2, 1.6670071959495545, -2.6121817231178284, 0.0, -2.3874041855335237
training, 3, 1.5318814958844866, 0.0, 0.0, -2.5725438594818115
validating, 3, 1.4797872066497804, -2.721905541419983, 0.0, -2.552624154090881
testing, 3, 1.6299984097480773, -2.6203002333641052, 0.0, -2.4055999636650087
training, 4, 1.5100431033543178, 0.0, 0.0, -2.649326801300049
validating, 4, 1.4751576900482177, -2.7319051146507265, 0.0, -2.5941831350326536
testing, 4, 1.6400882124900817, -2.6206096053123473, 0.0, -2.418404245376587
training, 5, 1.5052347012928553, 0.0, 0.0, -2.66799259185791
validating, 5, 1.465404462814331, -2.7682451963424684, 0.0, -2.6079249143600465
testing, 5, 1.6213998675346375, -2.631451976299286, 0.0, -2.4302682638168336
training, 6, 1.4914350952420916, 0.0, 0.0, -2.6771106719970703
validating, 6, 1.450696849822998, -2.73493036031723, 0.0, -2.591952109336853
testing, 6, 1.5961903929710388, -2.614557313919067, 0.0, -2.4438595831394196
training, 7, 1.479940574509757, 0.0, 0.0, -2.6757774353027344
validating, 7, 1.4426483631134033, -2.770471465587616, 0.0, -2.617636489868164
testing, 7, 1.584711492061615, -2.6327570617198943, 0.0, -2.457523447275162
training, 8, 1.4716090032032558, 0.0, 0.0, -2.728680372238159
validating, 8, 1.4386972904205322, -2.7675649523735046, 0.0, -2.624538242816925
testing, 8, 1.5778535962104798, -2.6316565752029417, 0.0, -2.466526287794113
training, 9, 1.4648767130715505, 0.0, 0.0, -2.6953084468841553
validating, 9, 1.429918384552002, -2.776838147640228, 0.0, -2.6231738448143007
testing, 9, 1.5679668545722962, -2.649684649705887, 0.0, -2.477908229827881
training, 10, 1.4512672219957625, 0.0, 0.0, -2.7150421142578125
validating, 10, 1.4191764831542968, -2.787133777141571, 0.0, -2.633390522003174
testing, 10, 1.5578253149986268, -2.656222540140152, 0.0, -2.4872765481472014
training, 11, 1.4444274834224156, 0.0, 0.0, -2.7092714309692383
validating, 11, 1.415377950668335, -2.7741837978363035, 0.0, -2.6260800123214723
testing, 11, 1.5516684174537658, -2.649143135547638, 0.0, -2.483669084310532
training, 12, 1.4307716812406268, 0.0, 0.0, -2.6934850215911865
validating, 12, 1.3968356132507325, -2.7869677543640137, 0.0, -2.648493778705597
testing, 12, 1.5433859705924988, -2.669844251871109, 0.0, -2.5083755970001222
training, 13, 1.4200332607541766, 0.0, 0.0, -2.7283740043640137
validating, 13, 1.3861124038696289, -2.762574481964111, 0.0, -2.621658456325531
testing, 13, 1.5355245232582093, -2.6637725114822386, 0.0, -2.497095364332199
training, 14, 1.4141501596995762, 0.0, 0.0, -2.6667826175689697
validating, 14, 1.393129539489746, -2.8570621848106383, 0.0, -2.697427678108215
testing, 14, 1.5402201771736146, -2.7011810183525085, 0.0, -2.556207948923111
training, 15, 1.4035597699029105, 0.0, 0.0, -2.711878538131714
validating, 15, 1.376392126083374, -2.7738173484802244, 0.0, -2.635879731178284
testing, 15, 1.5239899277687072, -2.672121304273605, 0.0, -2.5147067666053773
training, 16, 1.3945601531437466, 0.0, 0.0, -2.754469156265259
validating, 16, 1.370967149734497, -2.8577114224433897, 0.0, -2.7033211469650267
testing, 16, 1.5187732577323914, -2.7061917543411256, 0.0, -2.5611408352851868
training, 17, 1.369863816670009, 0.0, 0.0, -2.697772979736328
validating, 17, 1.344117784500122, -2.7719621658325195, 0.0, -2.62015939950943
testing, 17, 1.4961320281028747, -2.6892671823501586, 0.0, -2.5081645250320435
training, 18, 1.3603595801762172, 0.0, 0.0, -2.685906410217285
validating, 18, 1.337711715698242, -2.8349454164505006, 0.0, -2.675860142707825
testing, 18, 1.4959948897361754, -2.7139005243778227, 0.0, -2.5448882460594175
training, 19, 1.3461014032363892, 0.0, 0.0, -2.6885898113250732
validating, 19, 1.3294297218322755, -2.7634971857070925, 0.0, -2.606850528717041
testing, 19, 1.4816754460334778, -2.680755138397217, 0.0, -2.4972151160240172
training, 20, 1.329068602834429, 0.0, 0.0, -2.6667640209198
validating, 20, 1.3074223041534423, -2.856840896606445, 0.0, -2.7116784930229185
testing, 20, 1.4806160807609559, -2.7453082859516145, 0.0, -2.5847765624523165
training, 21, 1.3176641872950963, 0.0, 0.0, -2.6803128719329834
validating, 21, 1.293385648727417, -2.7822285413742067, 0.0, -2.6345123291015624
testing, 21, 1.4618583083152772, -2.711814212799072, 0.0, -2.5351691603660584
training, 22, 1.3055297817502702, 0.0, 0.0, -2.6559348106384277
validating, 22, 1.2805330276489257, -2.8494992017745973, 0.0, -2.6999767899513243
testing, 22, 1.4602596163749695, -2.741485542058945, 0.0, -2.5778519928455355
training, 23, 1.2927490779331752, 0.0, 0.0, -2.668389320373535
validating, 23, 1.2627833366394043, -2.779865396022797, 0.0, -2.641264045238495
testing, 23, 1.4475970625877381, -2.711413860321045, 0.0, -2.539180243015289
training, 24, 1.279536199569702, 0.0, 0.0, -2.6559102535247803
validating, 24, 1.2733081340789796, -2.8896728992462157, 0.0, -2.7495900273323057
testing, 24, 1.455306613445282, -2.763740348815918, 0.0, -2.6138228476047516
training, 25, 1.2668696675981794, 0.0, 0.0, -2.6547000408172607
validating, 25, 1.2400551319122315, -2.7838945984840393, 0.0, -2.6350215077400208
testing, 25, 1.4309035420417786, -2.7156158804893495, 0.0, -2.5359962046146394
training, 26, 1.257013842037746, 0.0, 0.0, -2.6306004524230957
validating, 26, 1.2320023059844971, -2.8327515959739684, 0.0, -2.6917616963386535
testing, 26, 1.4250586390495301, -2.720995324850082, 0.0, -2.567658466100693
training, 27, 1.2439250401088169, 0.0, 0.0, -2.641529083251953
validating, 27, 1.2425306797027589, -2.906285619735718, 0.0, -2.763146770000458
testing, 27, 1.4383809685707092, -2.7641996085643767, 0.0, -2.6100035071372987
training, 28, 1.253197659764971, 0.0, 0.0, -2.7170472145080566
validating, 28, 1.2138257026672363, -2.7310283899307253, 0.0, -2.610881197452545
testing, 28, 1.4265096068382264, -2.7159943699836733, 0.0, -2.528028529882431
training, 29, 1.247202205657959, 0.0, 0.0, -2.596381902694702
validating, 29, 1.2424933433532714, -2.9436410665512085, 0.0, -2.8175822138786315
testing, 29, 1.4408275842666627, -2.777861922979355, 0.0, -2.62797035574913
training, 30, 1.2243417501449585, 0.0, 0.0, -2.6587746143341064
validating, 30, 1.2052562236785889, -2.788928270339966, 0.0, -2.652751696109772
testing, 30, 1.4089928984642028, -2.7075851917266847, 0.0, -2.5376703560352327
training, 31, 1.2204363346099854, 0.0, 0.0, -2.6226460933685303
validating, 31, 1.1796804904937743, -2.8389590620994567, 0.0, -2.718156123161316
testing, 31, 1.4068591713905334, -2.750697207450867, 0.0, -2.5830969512462616
training, 32, 1.209547369820731, 0.0, 0.0, -2.6232073307037354
validating, 32, 1.1853978157043457, -2.8777273893356323, 0.0, -2.738773322105408
testing, 32, 1.4069559693336486, -2.740996265411377, 0.0, -2.580226796865463
training, 33, 1.20324900831495, 0.0, 0.0, -2.6295993328094482
validating, 33, 1.1772830009460449, -2.79855238199234, 0.0, -2.682413566112518
testing, 33, 1.3990864396095275, -2.736782991886139, 0.0, -2.5602530002593995
training, 34, 1.2057389906474523, 0.0, 0.0, -2.6466968059539795
validating, 34, 1.155465269088745, -2.77181396484375, 0.0, -2.674680542945862
testing, 34, 1.3866040349006652, -2.7312243700027468, 0.0, -2.5515979647636415
training, 35, 1.1992113011223928, 0.0, 0.0, -2.654125690460205
validating, 35, 1.1628346920013428, -2.844906210899353, 0.0, -2.7070024013519287
testing, 35, 1.386448585987091, -2.7187703609466554, 0.0, -2.5529353857040404
training, 36, 1.1922663075583322, 0.0, 0.0, -2.6106390953063965
validating, 36, 1.156731653213501, -2.811184990406036, 0.0, -2.681171417236328
testing, 36, 1.3865893959999085, -2.72510370016098, 0.0, -2.547423577308655
training, 37, 1.184477114677429, 0.0, 0.0, -2.6242947578430176
validating, 37, 1.1596303939819337, -2.904153275489807, 0.0, -2.789320969581604
testing, 37, 1.3969113111495972, -2.7472297310829163, 0.0, -2.594598060846329
training, 38, 1.1846545798437935, 0.0, 0.0, -2.598141670227051
validating, 38, 1.152759838104248, -2.877528691291809, 0.0, -2.7151687145233154
testing, 38, 1.3869050979614257, -2.7361204385757447, 0.0, -2.567739170789719
training, 39, 1.1816987582615444, 0.0, 0.0, -2.634695053100586
validating, 39, 1.131762647628784, -2.7680568218231203, 0.0, -2.648951160907745
testing, 39, 1.3750486254692078, -2.7144585609436036, 0.0, -2.5428298830986025
training, 40, 1.1806603602000645, 0.0, 0.0, -2.5822110176086426
validating, 40, 1.1486021518707275, -2.9367204189300535, 0.0, -2.8035597801208496
testing, 40, 1.3918636918067933, -2.7551253914833067, 0.0, -2.5991576254367827
training, 41, 1.169526938029698, 0.0, 0.0, -2.6174685955047607
validating, 41, 1.13199782371521, -2.8769341588020323, 0.0, -2.739778184890747
testing, 41, 1.3745238780975342, -2.7121703267097472, 0.0, -2.5605649828910826
training, 42, 1.1731973818370274, 0.0, 0.0, -2.62263822555542
validating, 42, 1.1215378761291503, -2.8135159969329835, 0.0, -2.691900396347046
testing, 42, 1.3692213892936707, -2.715027368068695, 0.0, -2.549959146976471
training, 43, 1.166275085721697, 0.0, 0.0, -2.6314597129821777
validating, 43, 1.1196793556213378, -2.7682761669158937, 0.0, -2.6412440299987794
testing, 43, 1.367512595653534, -2.721602511405945, 0.0, -2.5273334681987762
training, 44, 1.1720414059502737, 0.0, 0.0, -2.6140084266662598
validating, 44, 1.127062940597534, -2.917070436477661, 0.0, -2.7774379014968873
testing, 44, 1.3715824961662293, -2.7325983166694643, 0.0, -2.5755921602249146
training, 45, 1.1608217545918056, 0.0, 0.0, -2.6015987396240234
validating, 45, 1.1579808712005615, -2.9509405374526976, 0.0, -2.8242491364479063
testing, 45, 1.3956588506698608, -2.7431647002696993, 0.0, -2.592816710472107
training, 46, 1.1590412446430751, 0.0, 0.0, -2.620581865310669
validating, 46, 1.103665542602539, -2.841319465637207, 0.0, -2.753513216972351
testing, 46, 1.3528838634490967, -2.7227695107460024, 0.0, -2.5595758140087126
training, 47, 1.1480192729404994, 0.0, 0.0, -2.6071338653564453
validating, 47, 1.0989283084869386, -2.746930408477783, 0.0, -2.640395188331604
testing, 47, 1.3472533106803894, -2.7056252121925355, 0.0, -2.524055337905884
training, 48, 1.156236219406128, 0.0, 0.0, -2.594696283340454
validating, 48, 1.1053501129150392, -2.787416362762451, 0.0, -2.663830554485321
testing, 48, 1.3467017769813538, -2.703019845485687, 0.0, -2.534265410900116
training, 49, 1.1780921970094953, 0.0, 0.0, -2.586709976196289
validating, 49, 1.1403510093688964, -2.937498760223389, 0.0, -2.860415458679199
testing, 49, 1.3819570064544677, -2.737978720664978, 0.0, -2.599836212396622
training, 50, 1.1396706785474504, 0.0, 0.0, -2.597874641418457
validating, 50, 1.098456907272339, -2.7534714937210083, 0.0, -2.6178492307662964
testing, 50, 1.340920126438141, -2.6926719903945924, 0.0, -2.51060289144516
Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.15791055134364537, 0.0, 0.0, -2.7457196712493896
validating, -1, 0.15788166522979735, -2.4810463190078735, 0.0, -2.599241614341736
testing, -1, 0.14745821356773375, -2.6234882295131685, 0.0, -2.7432680487632752
training, 0, 0.8689171493053436, 0.0, 0.0, -3.1143503189086914
validating, 0, 0.8718299865722656, -3.303279733657837, 0.0, -3.033229851722717
testing, 0, 0.8773455679416656, -3.336976945400238, 0.0, -3.1030300140380858
training, 1, 0.8340422911303383, 0.0, 0.0, -3.114880323410034
validating, 1, 0.7958929061889648, -3.143836259841919, 0.0, -3.000760316848755
testing, 1, 0.8083147257566452, -3.207385838031769, 0.0, -3.077346920967102
training, 2, 0.7800158134528569, 0.0, 0.0, -3.0928966999053955
validating, 2, 0.7520869016647339, -3.058819532394409, 0.0, -2.9850091218948362
testing, 2, 0.7614180535078049, -3.136008656024933, 0.0, -3.0952699184417725
training, 3, 0.7356882759502956, 0.0, 0.0, -3.0991427898406982
validating, 3, 0.7164834499359131, -2.971922421455383, 0.0, -2.97537305355072
testing, 3, 0.7200620204210282, -3.0752731919288636, 0.0, -3.0915061235427856
training, 4, 0.6990324020385742, 0.0, 0.0, -3.1044719219207764
validating, 4, 0.6876884698867798, -2.9292298555374146, 0.0, -2.9810828447341917
testing, 4, 0.6907272607088089, -3.0675820827484133, 0.0, -3.1132577419281007
training, 5, 0.675262291090829, 0.0, 0.0, -3.1048436164855957
validating, 5, 0.6809000253677369, -2.899198126792908, 0.0, -2.973864793777466
testing, 5, 0.6739492684602737, -3.078244149684906, 0.0, -3.1002368569374084
training, 6, 0.6651767475264413, 0.0, 0.0, -3.1074562072753906
validating, 6, 0.6696614027023315, -2.9236805915832518, 0.0, -2.997095537185669
testing, 6, 0.666263821721077, -3.0643377780914305, 0.0, -3.1411826729774477
training, 7, 0.6573298845972334, 0.0, 0.0, -3.1073060035705566
validating, 7, 0.6731399536132813, -2.889766216278076, 0.0, -2.9906378030776977
testing, 7, 0.6536562770605088, -3.06218820810318, 0.0, -3.105192005634308
training, 8, 0.6493326476642064, 0.0, 0.0, -3.095592498779297
validating, 8, 0.6653737783432007, -2.8880027532577515, 0.0, -2.9972248315811156
testing, 8, 0.645742729306221, -3.0537986755371094, 0.0, -3.1097295761108397
training, 9, 0.6425202846527099, 0.0, 0.0, -3.105681896209717
validating, 9, 0.6596630573272705, -2.8728952646255492, 0.0, -2.991004490852356
testing, 9, 0.6343812137842179, -3.0442025542259215, 0.0, -3.0838658690452574
training, 10, 0.638694303376334, 0.0, 0.0, -3.084294319152832
validating, 10, 0.653118896484375, -2.9194175243377685, 0.0, -3.000916767120361
testing, 10, 0.6322680622339248, -3.033845770359039, 0.0, -3.105370843410492
training, 11, 0.636693046774183, 0.0, 0.0, -3.1068408489227295
validating, 11, 0.6530508756637573, -2.8786962032318115, 0.0, -2.9932332038879395
testing, 11, 0.6280312806367874, -3.042480194568634, 0.0, -3.089671862125397
training, 12, 0.6301944289888655, 0.0, 0.0, -3.0898773670196533
validating, 12, 0.6481993675231934, -2.91955246925354, 0.0, -2.997299599647522
testing, 12, 0.6247363179922104, -3.0326354622840883, 0.0, -3.0997286796569825
training, 13, 0.6271269423621041, 0.0, 0.0, -3.0985922813415527
validating, 13, 0.6500229358673095, -2.9139685153961183, 0.0, -3.0009419441223146
testing, 13, 0.624017533659935, -3.0542240858078005, 0.0, -3.0967214822769167
training, 14, 0.6219528198242188, 0.0, 0.0, -3.0867416858673096
validating, 14, 0.6456329107284546, -2.886898565292358, 0.0, -2.9923251628875733
testing, 14, 0.6197974652051925, -3.038700246810913, 0.0, -3.08364337682724
training, 15, 0.6211251735687255, 0.0, 0.0, -3.0804247856140137
validating, 15, 0.6447507381439209, -2.9235739707946777, 0.0, -2.9995229959487917
testing, 15, 0.6131536692380906, -3.0170889019966127, 0.0, -3.0939117193222048
training, 16, 0.6156230126108442, 0.0, 0.0, -3.0749897956848145
validating, 16, 0.6500091314315796, -2.937377166748047, 0.0, -3.000563454627991
testing, 16, 0.6150003105401993, -3.0337825179100038, 0.0, -3.092084836959839
training, 17, 0.6080808230808803, 0.0, 0.0, -3.0785861015319824
validating, 17, 0.6492558479309082, -2.9304683208465576, 0.0, -3.0008084535598756
testing, 17, 0.6108083039522171, -3.018775975704193, 0.0, -3.08675993680954
training, 18, 0.6054582749094282, 0.0, 0.0, -3.072812557220459
validating, 18, 0.6417653083801269, -2.950828957557678, 0.0, -3.0064759731292723
testing, 18, 0.6071159929037094, -3.0196600198745727, 0.0, -3.106769597530365
training, 19, 0.6033096381596157, 0.0, 0.0, -3.0758423805236816
validating, 19, 0.6410664796829224, -2.912837839126587, 0.0, -2.9919235706329346
testing, 19, 0.6024300187826157, -3.0093286514282225, 0.0, -3.089209568500519
training, 20, 0.601017599446433, 0.0, 0.0, -3.073117256164551
validating, 20, 0.6431076049804687, -2.9043997049331667, 0.0, -2.992109251022339
testing, 20, 0.6023337811231613, -3.006910872459412, 0.0, -3.0770535469055176
training, 21, 0.5974221927779061, 0.0, 0.0, -3.0659537315368652
validating, 21, 0.6412185430526733, -2.934860014915466, 0.0, -3.0003833532333375
testing, 21, 0.6017092496156693, -3.0069557428359985, 0.0, -3.095296633243561
training, 22, 0.5958401032856533, 0.0, 0.0, -3.067945957183838
validating, 22, 0.6437114238739013, -2.896112084388733, 0.0, -2.9851879119873046
testing, 22, 0.6047634035348892, -3.0113563418388365, 0.0, -3.0894946098327636
training, 23, 0.5882717490196228, 0.0, 0.0, -3.063556432723999
validating, 23, 0.6409295082092286, -2.933288097381592, 0.0, -3.000268888473511
testing, 23, 0.6009854227304459, -3.023980903625488, 0.0, -3.104901373386383
training, 24, 0.5862013527325222, 0.0, 0.0, -3.0545055866241455
validating, 24, 0.6365780830383301, -2.8956012964248656, 0.0, -2.9838621616363525
testing, 24, 0.5978056818246842, -2.9996527552604677, 0.0, -3.0858195066452025
training, 25, 0.5825941937310355, 0.0, 0.0, -3.060619354248047
validating, 25, 0.6358986616134643, -2.8949445486068726, 0.0, -2.983437180519104
testing, 25, 0.5969966739416123, -3.0107141494750977, 0.0, -3.094857668876648
training, 26, 0.5789262516157968, 0.0, 0.0, -3.052396774291992
validating, 26, 0.633678936958313, -2.879179000854492, 0.0, -2.9713127851486205
testing, 26, 0.5954040318727494, -3.013165533542633, 0.0, -3.094213604927063
training, 27, 0.5767767395292009, 0.0, 0.0, -3.045212984085083
validating, 27, 0.6373405933380127, -2.8751151323318482, 0.0, -2.9662678241729736
testing, 27, 0.5927773863077164, -3.0020186424255373, 0.0, -3.0889618039131164
training, 28, 0.5742669378008162, 0.0, 0.0, -3.0454201698303223
validating, 28, 0.6355941534042359, -2.8917644739151003, 0.0, -2.976415753364563
testing, 28, 0.5888153821229934, -2.9950853824615478, 0.0, -3.0812998056411742
training, 29, 0.5687616177967616, 0.0, 0.0, -3.0367774963378906
validating, 29, 0.639522647857666, -2.8700363636016846, 0.0, -2.968825602531433
testing, 29, 0.5874118059873581, -2.993941044807434, 0.0, -3.081829607486725
training, 30, 0.5665037751197814, 0.0, 0.0, -3.032522439956665
validating, 30, 0.6388756990432739, -2.8957740545272825, 0.0, -2.9798457860946654
testing, 30, 0.5869573801755905, -2.9969380378723143, 0.0, -3.086688780784607
training, 31, 0.5646999682698931, 0.0, 0.0, -3.0294837951660156
validating, 31, 0.6362310409545898, -2.85338876247406, 0.0, -2.9540074825286866
testing, 31, 0.585547325015068, -2.9849774122238157, 0.0, -3.0672911167144776
