Random seed, 4
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, 13, 2.3201018265315465, -1.4943188428878784, 0.0, -1.4942971467971802
validating, 13, 2.438209581375122, -1.7261460542678833, 0.0, -1.6249929547309876
testing, 13, 2.4405859112739563, -1.6776233315467834, 0.0, -1.5645361185073852
training, 14, 2.307385151726859, -1.491537276336125, 0.0, -1.4915815591812134
validating, 14, 2.7081223487854005, -1.7443277955055236, 0.0, -1.6330140709877015
testing, 14, 2.6793392300605774, -1.682828289270401, 0.0, -1.5679402649402618
training, 15, 2.5142831529889786, -1.490197445665087, 0.0, -1.490185022354126
validating, 15, 2.3027337551116944, -1.7307437419891358, 0.0, -1.6363487839698792
testing, 15, 2.3092549681663512, -1.6660703718662262, 0.0, -1.565366703271866
training, 16, 2.1526673589433942, -1.48979093006679, 0.0, -1.4898229837417603
validating, 16, 2.672568845748901, -1.7408434629440308, 0.0, -1.6354550004005433
testing, 16, 2.6565571665763854, -1.6762129426002503, 0.0, -1.5693346858024597
training, 17, 2.579302706037249, -1.4897744945117406, 0.0, -1.4897313117980957
validating, 17, 2.4476788520812987, -1.7324477910995484, 0.0, -1.6375773787498473
testing, 17, 2.451838529109955, -1.6656371414661408, 0.0, -1.5674631655216218
training, 18, 2.364689881461007, -1.4868592824254716, 0.0, -1.4868266582489014
validating, 18, 2.5540276050567625, -1.7393878698349, 0.0, -1.6446847915649414
testing, 18, 2.5522698760032654, -1.6734530985355378, 0.0, -1.5735068559646606
training, 19, 2.166311720439366, -1.4899769374302456, 0.0, -1.4899893999099731
validating, 19, 2.424589443206787, -1.728890335559845, 0.0, -1.6485815048217773
testing, 19, 2.3890610575675963, -1.6640320241451263, 0.0, -1.5729564726352692
training, 20, 2.4534240450177873, -1.489249873161316, 0.0, -1.489255666732788
validating, 20, 2.026704216003418, -1.7548612236976624, 0.0, -1.6711846947669984
testing, 20, 2.0283602595329286, -1.646409422159195, 0.0, -1.5691099405288695
training, 21, 1.9701695169721332, -1.4946262989725385, 0.0, -1.494642734527588
validating, 21, 2.1245397090911866, -1.7383968949317932, 0.0, -1.656505012512207
testing, 21, 2.1285794615745544, -1.6483016848564147, 0.0, -1.5682690024375916
training, 22, 2.1225831372397286, -1.4846842646598817, 0.0, -1.4846796989440918
validating, 22, 2.30457444190979, -1.720089066028595, 0.0, -1.6436604499816894
testing, 22, 2.306094205379486, -1.6579956114292145, 0.0, -1.5715642750263215
training, 23, 2.23582547051566, -1.4829676525933402, 0.0, -1.482945203781128
validating, 23, 2.353730392456055, -1.7185749769210816, 0.0, -1.6423548698425292
testing, 23, 2.3573232769966124, -1.66096488237381, 0.0, -1.572756713628769
training, 24, 2.2174465247562956, -1.4834326761109489, 0.0, -1.483392357826233
validating, 24, 2.2708680629730225, -1.7272225141525268, 0.0, -1.645852756500244
testing, 24, 2.2764687657356264, -1.6578675508499146, 0.0, -1.571587210893631
training, 25, 2.2010275500161307, -1.4824079411370414, 0.0, -1.4824110269546509
validating, 25, 2.3017928123474123, -1.7272396445274354, 0.0, -1.6450770974159241
testing, 25, 2.3059335350990295, -1.6596455335617066, 0.0, -1.5719297051429748
training, 26, 2.222736236027309, -1.4822069593838283, 0.0, -1.482221245765686
validating, 26, 2.3247061729431153, -1.7281327962875366, 0.0, -1.6449586272239685
testing, 26, 2.327438676357269, -1.661133724451065, 0.0, -1.5726364076137542
training, 27, 2.20705634525844, -1.4821354797908237, 0.0, -1.4821170568466187
validating, 27, 2.2953794479370115, -1.7322993516921996, 0.0, -1.6468260645866395
testing, 27, 2.2976470828056335, -1.6596258759498597, 0.0, -1.572422629594803
training, 28, 2.2026774406433107, -1.4821133783885412, 0.0, -1.48209810256958
validating, 28, 2.3340360164642333, -1.7276727318763734, 0.0, -1.6449679136276245
testing, 28, 2.3342980980873107, -1.661311972141266, 0.0, -1.5731562376022339
training, 29, 2.20812121118818, -1.4819558603422982, 0.0, -1.4819740056991577
validating, 29, 2.295915222167969, -1.73455650806427, 0.0, -1.647550117969513
testing, 29, 2.298460376262665, -1.659800761938095, 0.0, -1.5727111935615539
training, 30, 2.229412010737828, -1.481912522656577, 0.0, -1.4819226264953613
validating, 30, 2.412224817276001, -1.7289979934692383, 0.0, -1.6436575412750245
testing, 30, 2.407213032245636, -1.6648818731307984, 0.0, -1.5743595361709595
training, 31, 2.2980439186096193, -1.481693194593702, 0.0, -1.4816738367080688
validating, 31, 2.397739887237549, -1.7294161319732666, 0.0, -1.6439334630966187
testing, 31, 2.393107807636261, -1.6640683710575104, 0.0, -1.574035459756851
training, 32, 2.2882836205618724, -1.481464227608272, 0.0, -1.4814645051956177
validating, 32, 2.392458438873291, -1.729582715034485, 0.0, -1.644365167617798
testing, 32, 2.3880720734596252, -1.6638615369796752, 0.0, -1.5739864945411681
training, 33, 2.280392905644008, -1.4814081634793963, 0.0, -1.481360912322998
validating, 33, 2.3821056842803956, -1.729509699344635, 0.0, -1.644508683681488
testing, 33, 2.378405511379242, -1.6634286165237426, 0.0, -1.5739185035228729
training, 34, 2.2673071384429933, -1.481342283317021, 0.0, -1.481330156326294
validating, 34, 2.3659278392791747, -1.7311963200569154, 0.0, -1.6455463647842408
testing, 34, 2.3631022572517395, -1.6627966284751892, 0.0, -1.5736409664154052
training, 35, 2.258551951817104, -1.4812958938734873, 0.0, -1.4812366962432861
validating, 35, 2.358939266204834, -1.7315836906433106, 0.0, -1.645634925365448
testing, 35, 2.3564850449562074, -1.6624462842941283, 0.0, -1.5734250247478485
training, 36, 2.25011192049299, -1.481224913256509, 0.0, -1.481223225593567
validating, 36, 2.350827121734619, -1.732317280769348, 0.0, -1.6463603973388672
testing, 36, 2.3488146662712097, -1.662053108215332, 0.0, -1.5734291553497315
training, 37, 2.2455301489148822, -1.4811988353729248, 0.0, -1.4811766147613525
validating, 37, 2.346815824508667, -1.7327637076377869, 0.0, -1.6463513612747191
testing, 37, 2.3451359152793883, -1.662015300989151, 0.0, -1.5734610378742218
training, 38, 2.2365052359444753, -1.4811877795628139, 0.0, -1.481184482574463
validating, 38, 2.3332964897155763, -1.7347843050956726, 0.0, -1.6471235394477843
testing, 38, 2.33221253156662, -1.6612604916095735, 0.0, -1.5731894075870514
training, 39, 2.22854962348938, -1.481148053918566, 0.0, -1.4811526536941528
validating, 39, 2.327353572845459, -1.7357572197914124, 0.0, -1.647440493106842
testing, 39, 2.326655638217926, -1.6611113131046296, 0.0, -1.5732330501079559
training, 40, 2.223825032370431, -1.4811151095799038, 0.0, -1.481116771697998
validating, 40, 2.325620651245117, -1.7362347006797791, 0.0, -1.647592031955719
testing, 40, 2.3250465035438537, -1.6610575437545776, 0.0, -1.5732053399086
training, 41, 2.2287240300859725, -1.481111991405487, 0.0, -1.4811049699783325
validating, 41, 2.333420515060425, -1.735482120513916, 0.0, -1.647397756576538
testing, 41, 2.33260098695755, -1.6614828169345857, 0.0, -1.5733638763427735
training, 42, 2.2304879120418004, -1.481090315750667, 0.0, -1.4811136722564697
validating, 42, 2.3282819271087645, -1.73618004322052, 0.0, -1.6476272821426392
testing, 42, 2.327801191806793, -1.6612244725227356, 0.0, -1.5732415854930877
training, 43, 2.2272492681230815, -1.4810328040804182, 0.0, -1.481056571006775
validating, 43, 2.3285196304321287, -1.7362154841423034, 0.0, -1.647827959060669
testing, 43, 2.3280099987983705, -1.6612566530704498, 0.0, -1.5733150005340577
training, 44, 2.22715413911002, -1.4810417413711547, 0.0, -1.4810559749603271
validating, 44, 2.3284627914428713, -1.7361565947532653, 0.0, -1.6477913498878478
testing, 44, 2.3279686093330385, -1.6612691760063172, 0.0, -1.5732981026172639
training, 45, 2.226875284739903, -1.4810363735471452, 0.0, -1.4810668230056763
validating, 45, 2.3280598640441896, -1.736298108100891, 0.0, -1.6476820468902589
testing, 45, 2.3275877833366394, -1.6613222181797027, 0.0, -1.573157435655594
training, 46, 2.22719110080174, -1.4810608455113001, 0.0, -1.481033444404602
validating, 46, 2.3285600662231447, -1.7363444685935974, 0.0, -1.6478659987449646
testing, 46, 2.3280806183815, -1.6613160133361817, 0.0, -1.5732946038246154
training, 47, 2.2270714214869907, -1.4810389740126473, 0.0, -1.4810335636138916
validating, 47, 2.3282384872436523, -1.73609516620636, 0.0, -1.647773015499115
testing, 47, 2.327782928943634, -1.6612898766994477, 0.0, -1.573184496164322
training, 48, 2.226744406563895, -1.4810386334146772, 0.0, -1.4810246229171753
validating, 48, 2.327704381942749, -1.7361992120742797, 0.0, -1.647787129878998
testing, 48, 2.3272804379463197, -1.6612380683422088, 0.0, -1.5732999563217163
training, 49, 2.226351594924927, -1.4810268333980015, 0.0, -1.4810465574264526
validating, 49, 2.3274904251098634, -1.7362514972686767, 0.0, -1.6478934407234191
testing, 49, 2.32707394361496, -1.6613037645816804, 0.0, -1.573234647512436
training, 50, 2.2263994489397323, -1.4810188804353988, 0.0, -1.4810693264007568
validating, 50, 2.3274802207946776, -1.736424446105957, 0.0, -1.6476759672164918
testing, 50, 2.3270665287971495, -1.6612983167171478, 0.0, -1.5732413411140442
Random seed, 8
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.4100456748689924, 0.0, 0.0, -1.4785395860671997
validating, -1, 0.40419726371765136, -1.5685769319534302, 0.0, -1.5678111433982849
testing, -1, 0.4099705219268799, -1.5087678551673889, 0.0, -1.5100340723991394
training, 0, 4.452206727436611, 0.0, 0.0, -2.037013530731201
validating, 0, 4.547028350830078, -2.5127344846725466, 0.0, -2.1012319564819335
testing, 0, 4.316343832015991, -2.499573230743408, 0.0, -2.017343097925186
training, 1, 3.0965414387839183, -1.9383032900946482, 0.0, -1.9383586645126343
validating, 1, 2.0672722339630125, -1.9222305536270141, 0.0, -1.8760878682136535
testing, 1, 2.03655526638031, -1.872853261232376, 0.0, -1.8274855315685272
training, 2, 2.0485135759626116, -1.7581811104501996, 0.0, -1.7581748962402344
validating, 2, 2.084073209762573, -1.7791903138160705, 0.0, -1.77928227186203
testing, 2, 2.179318070411682, -1.71776043176651, 0.0, -1.7177698373794557
training, 3, 2.3863951410566058, -1.7206488575254169, 0.0, -1.7206207513809204
validating, 3, 2.3600090026855467, -2.5513036012649537, 0.0, -1.8141120433807374
testing, 3, 2.506347632408142, -2.198825216293335, 0.0, -1.7581046879291535
training, 4, 2.3671908514840263, -1.7107356139591763, 0.0, -1.7107441425323486
validating, 4, 2.1769736766815186, -1.7754090189933778, 0.0, -1.7754123568534852
testing, 4, 2.3031723260879517, -1.8457976460456849, 0.0, -1.7218038499355317
training, 5, 2.2181366852351596, -1.6979376418249947, 0.0, -1.6979190111160278
validating, 5, 2.1443405151367188, -1.775572955608368, 0.0, -1.7754374742507935
testing, 5, 2.2724726676940916, -1.8598083853721619, 0.0, -1.729979193210602
training, 6, 2.3327645301818847, -1.712509538446154, 0.0, -1.7124115228652954
validating, 6, 2.3515202522277834, -2.48769611120224, 0.0, -1.8164067029953004
testing, 6, 2.5080377578735353, -2.328345686197281, 0.0, -1.7881471991539002
training, 7, 2.2881210735866, -1.7055349281855992, 0.0, -1.7055379152297974
validating, 7, 2.0865392684936523, -1.7767355799674989, 0.0, -1.7767469525337218
testing, 7, 2.2099931716918944, -1.8542266964912415, 0.0, -1.724004429578781
training, 8, 2.131891965866089, -1.696060800552368, 0.0, -1.696040153503418
validating, 8, 2.0821800231933594, -1.7753624320030212, 0.0, -1.775413739681244
testing, 8, 2.200568151473999, -1.8507449209690094, 0.0, -1.7224749743938446
training, 9, 2.2671667780194964, -1.698608704975673, 0.0, -1.6986186504364014
validating, 9, 2.180228900909424, -1.772395920753479, 0.0, -1.7724091291427613
testing, 9, 2.3017990589141846, -1.880234956741333, 0.0, -1.732468408346176
training, 10, 2.2617030893053327, -1.6968683498246329, 0.0, -1.696846842765808
validating, 10, 2.1838459014892577, -1.926715350151062, 0.0, -1.7745198845863341
testing, 10, 2.3166706562042236, -1.9893257439136505, 0.0, -1.7524421513080597
training, 11, 2.2099096298217775, -1.6983814239501953, 0.0, -1.6983529329299927
validating, 11, 2.0908589363098145, -1.775017535686493, 0.0, -1.7749727964401245
testing, 11, 2.225925421714783, -1.978372061252594, 0.0, -1.7493446111679076
training, 12, 2.099354348863874, -1.6939368299075535, 0.0, -1.6939446926116943
validating, 12, 2.001745271682739, -1.7756870150566102, 0.0, -1.7757223844528198
testing, 12, 2.118987488746643, -1.8530933916568757, 0.0, -1.7214762270450592
training, 13, 2.229999222074236, -1.6982240217072624, 0.0, -1.6982072591781616
validating, 13, 2.152287149429321, -1.769066834449768, 0.0, -1.7691457271575928
testing, 13, 2.2752211570739744, -1.9487815916538238, 0.0, -1.7310299158096314
training, 14, 2.1252462114606585, -1.6850691386631558, 0.0, -1.6851131916046143
validating, 14, 1.9975625038146974, -1.778287374973297, 0.0, -1.778345561027527
testing, 14, 2.1066272020339967, -1.8474280536174774, 0.0, -1.7199973821640016
training, 15, 2.125673586981637, -1.699024714742388, 0.0, -1.6990673542022705
validating, 15, 1.966684627532959, -1.783886933326721, 0.0, -1.7838696122169495
testing, 15, 2.100246214866638, -1.9484160244464874, 0.0, -1.732550036907196
training, 16, 1.959777637890407, -1.6824476225035532, 0.0, -1.6824572086334229
validating, 16, 1.8702651023864747, -1.7900365233421325, 0.0, -1.7899932742118836
testing, 16, 1.9813217878341676, -1.7719361066818238, 0.0, -1.7160878717899322
training, 17, 2.0231022017342704, -1.6830037832260132, 0.0, -1.6830179691314697
validating, 17, 1.9912302494049072, -1.7808610200881958, 0.0, -1.780816912651062
testing, 17, 2.1414680957794188, -2.0553574681282045, 0.0, -1.7496006786823273
training, 18, 2.0276700564793178, -1.6827655468668257, 0.0, -1.6827257871627808
validating, 18, 1.8280749797821045, -1.7930738091468812, 0.0, -1.7930292248725892
testing, 18, 1.9393492460250854, -1.773201435804367, 0.0, -1.7163459539413453
training, 19, 1.9790690694536481, -1.6790839518819536, 0.0, -1.6790530681610107
validating, 19, 1.9648300170898438, -1.7842634439468383, 0.0, -1.7842712998390198
testing, 19, 2.1260038375854493, -2.0147351384162904, 0.0, -1.7565114617347717
training, 20, 1.9894009045192174, -1.6756994571004595, 0.0, -1.6757094860076904
validating, 20, 1.8451815605163575, -1.79218088388443, 0.0, -1.792069411277771
testing, 20, 1.9737751722335815, -1.8528731882572174, 0.0, -1.723586529493332
training, 21, 1.965258128302438, -1.6736589516912188, 0.0, -1.6736189126968384
validating, 21, 1.9225028038024903, -1.7818086266517639, 0.0, -1.7818801999092102
testing, 21, 2.0864584684371947, -1.9903765797615052, 0.0, -1.7419345557689667
training, 22, 1.9938623223985945, -1.6689726386751447, 0.0, -1.6689186096191406
validating, 22, 1.8742888927459718, -1.7917553782463074, 0.0, -1.7917155027389526
testing, 22, 2.025345253944397, -1.8855206608772277, 0.0, -1.7396569907665254
training, 23, 1.9541723660060337, -1.6700676321983337, 0.0, -1.670060157775879
validating, 23, 1.875838613510132, -1.7934462547302246, 0.0, -1.7934820890426635
testing, 23, 2.012796902656555, -1.8167851090431213, 0.0, -1.7391249537467957
training, 24, 1.9354641437530518, -1.6662742001669748, 0.0, -1.6663085222244263
validating, 24, 1.9720354080200195, -1.7903223037719727, 0.0, -1.790338158607483
testing, 24, 2.1186554431915283, -2.0112009406089784, 0.0, -1.743028348684311
training, 25, 2.0229299681527273, -1.6687387755938938, 0.0, -1.668730616569519
validating, 25, 1.96709885597229, -1.789987361431122, 0.0, -1.789995276927948
testing, 25, 2.1118515491485597, -2.000559139251709, 0.0, -1.741747111082077
training, 26, 2.011765650340489, -1.6659566027777535, 0.0, -1.6659246683120728
validating, 26, 1.9576504230499268, -1.7909201741218568, 0.0, -1.7908517956733703
testing, 26, 2.1057663917541505, -1.953200113773346, 0.0, -1.7418616473674775
training, 27, 1.9833933762141636, -1.6643949338368007, 0.0, -1.6643850803375244
validating, 27, 1.9245247840881348, -1.7928390502929688, 0.0, -1.792826783657074
testing, 27, 2.0696876525878904, -1.879705435037613, 0.0, -1.737317281961441
training, 28, 1.9764445849827357, -1.6640434333256313, 0.0, -1.6639994382858276
validating, 28, 1.9267705917358398, -1.7931748628616333, 0.0, -1.7932283401489257
testing, 28, 2.072382354736328, -1.9311724126338958, 0.0, -1.7384083330631257
training, 29, 1.9733882563454763, -1.6637495943478176, 0.0, -1.6637842655181885
validating, 29, 1.9224927425384521, -1.7940325140953064, 0.0, -1.793972384929657
testing, 29, 2.0695706844329833, -1.9322558343410492, 0.0, -1.739712792634964
training, 30, 1.9671697889055524, -1.6635773624692645, 0.0, -1.6635648012161255
validating, 30, 1.9216158866882325, -1.7942203760147095, 0.0, -1.7941121935844422
testing, 30, 2.0705733776092528, -1.9368100583553314, 0.0, -1.7414354741573335
training, 31, 1.9750428404126847, -1.6638045958110264, 0.0, -1.6638041734695435
validating, 31, 1.9291744709014893, -1.7942098736763001, 0.0, -1.794334065914154
testing, 31, 2.0804486989974977, -1.947291749715805, 0.0, -1.7437180399894714
training, 32, 1.9746070998055594, -1.6636535116604396, 0.0, -1.6635968685150146
validating, 32, 1.92396240234375, -1.7936622977256775, 0.0, -1.7937217235565186
testing, 32, 2.0730714797973633, -1.935286718606949, 0.0, -1.7413090467453003
training, 33, 1.9805155209132603, -1.662509480544499, 0.0, -1.662484049797058
validating, 33, 1.927347469329834, -1.7929486155509948, 0.0, -1.79294695854187
testing, 33, 2.0779972314834594, -1.9389378368854522, 0.0, -1.7413897693157196
training, 34, 1.9707399708884104, -1.6613172275679453, 0.0, -1.6613341569900513
validating, 34, 1.9236644744873046, -1.7932265639305114, 0.0, -1.7931426167488098
testing, 34, 2.0752208709716795, -1.933560574054718, 0.0, -1.7417692065238952
training, 35, 1.9772844995771135, -1.6624249747821263, 0.0, -1.662405014038086
validating, 35, 1.9294873237609864, -1.7942914843559266, 0.0, -1.7942487120628356
testing, 35, 2.0842220783233643, -1.9479954957962036, 0.0, -1.7459679901599885
training, 36, 1.9813149111611503, -1.6629295366150991, 0.0, -1.6628364324569702
validating, 36, 1.9315666675567627, -1.7941357016563415, 0.0, -1.794085955619812
testing, 36, 2.0867998361587525, -1.9496013641357421, 0.0, -1.7463230907917022
training, 37, 1.981793941770281, -1.6626432640211923, 0.0, -1.6626337766647339
validating, 37, 1.9317963123321533, -1.7940407991409302, 0.0, -1.7940213203430175
testing, 37, 2.086987352371216, -1.9491631627082824, 0.0, -1.7458925068378448
training, 38, 1.9799442768096924, -1.6622879607336862, 0.0, -1.6622976064682007
validating, 38, 1.9296443939208985, -1.7940555930137634, 0.0, -1.7938979387283325
testing, 38, 2.0842779159545897, -1.9460406959056855, 0.0, -1.7453028917312623
training, 39, 1.9793485982077463, -1.661886772087642, 0.0, -1.6618715524673462
validating, 39, 1.929506206512451, -1.7938482284545898, 0.0, -1.7938263177871705
testing, 39, 2.0839458465576173, -1.9447827458381652, 0.0, -1.7450185775756837
training, 40, 1.976893070765904, -1.661512657574245, 0.0, -1.6614288091659546
validating, 40, 1.9260207176208497, -1.79376220703125, 0.0, -1.793873119354248
testing, 40, 2.0794429540634156, -1.9387872576713563, 0.0, -1.7439366102218627
training, 41, 1.9745185920170376, -1.6610394886561803, 0.0, -1.6610249280929565
validating, 41, 1.9246990203857421, -1.7937888026237487, 0.0, -1.793801748752594
testing, 41, 2.077777123451233, -1.9361690819263457, 0.0, -1.743704354763031
training, 42, 1.9733389854431151, -1.6608339326722281, 0.0, -1.6607608795166016
validating, 42, 1.9240075588226317, -1.793847095966339, 0.0, -1.7938533902168274
testing, 42, 2.0769060373306276, -1.93485968708992, 0.0, -1.7434957861900329
training, 43, 1.9715905257633755, -1.6607124073164803, 0.0, -1.6607049703598022
validating, 43, 1.922206497192383, -1.7939905285835267, 0.0, -1.793857169151306
testing, 43, 2.0748459577560423, -1.9306524991989136, 0.0, -1.7432635426521301
training, 44, 1.9716322422027588, -1.6607120616095408, 0.0, -1.660698652267456
validating, 44, 1.923426580429077, -1.7938568830490111, 0.0, -1.7938311100006104
testing, 44, 2.076467514038086, -1.9339777648448944, 0.0, -1.7434605240821839
training, 45, 1.97241165297372, -1.6606315868241446, 0.0, -1.6606427431106567
validating, 45, 1.9236430644989013, -1.7938103795051574, 0.0, -1.7938577771186828
testing, 45, 2.076933813095093, -1.9341368973255157, 0.0, -1.7435940146446227
training, 46, 1.972803224836077, -1.6606398275920322, 0.0, -1.660600185394287
validating, 46, 1.9243204116821289, -1.793878436088562, 0.0, -1.7938754677772522
testing, 46, 2.0778196811676026, -1.93514524102211, 0.0, -1.7437397718429566
training, 47, 1.9730891295841761, -1.6605832712990898, 0.0, -1.6605820655822754
validating, 47, 1.9242196083068848, -1.7938273191452025, 0.0, -1.793845820426941
testing, 47, 2.077689862251282, -1.9348084688186646, 0.0, -1.7438800513744355
training, 48, 1.9729459421975273, -1.6605728268623352, 0.0, -1.6605796813964844
validating, 48, 1.9240750312805175, -1.793862020969391, 0.0, -1.7938539266586304
testing, 48, 2.077486205101013, -1.9347573161125182, 0.0, -1.7436807453632355
training, 49, 1.9728034496307374, -1.6605458566120692, 0.0, -1.66049063205719
validating, 49, 1.9239816665649414, -1.7938747882843018, 0.0, -1.7937119126319885
testing, 49, 2.0773624181747437, -1.9342584788799286, 0.0, -1.7437359392642975
training, 50, 1.972646631513323, -1.660536403315408, 0.0, -1.660488486289978
validating, 50, 1.923905611038208, -1.7938380599021913, 0.0, -1.7938483238220215
testing, 50, 2.077282190322876, -1.9340246558189391, 0.0, -1.74371657371521
Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.29413511412484306, 0.0, 0.0, -0.8562925457954407
validating, -1, 0.3132725715637207, -1.1323651134967805, 0.0, -1.3597838401794433
testing, -1, 0.3306803464889526, -0.794862674921751, 0.0, -0.9089601337909698
training, 0, 1.9854002135140556, 0.0, 0.0, -1.6712764501571655
validating, 0, 1.9467992782592773, -2.3467586398124696, 0.0, -2.0489631056785584
testing, 0, 1.872613549232483, -2.103589105606079, 0.0, -1.6448360711336136
training, 1, 2.2428438459123883, -1.4075161295277732, 0.0, -1.4074259996414185
validating, 1, 2.243651866912842, -2.448974597454071, 0.0, -1.761227160692215
testing, 1, 2.106984543800354, -2.0054497480392457, 0.0, -1.3100596435368062
training, 2, 2.2237920216151648, -1.2817222607987269, 0.0, -1.2817323207855225
validating, 2, 2.312738227844238, -2.5145003318786623, 0.0, -1.7937663853168488
testing, 2, 2.1377060651779174, -1.9375144824385644, 0.0, -1.2527712188661098
training, 3, 2.278803655079433, -1.246157413508211, 0.0, -1.246177077293396
validating, 3, 2.3108339309692383, -2.538976562023163, 0.0, -1.8154360711574555
testing, 3, 2.125395321846008, -1.9080487102270127, 0.0, -1.2343567721545696
training, 4, 2.243388101032802, -1.2219321370124816, 0.0, -1.221958041191101
validating, 4, 2.2965898513793945, -2.569042694568634, 0.0, -1.8519591391086578
testing, 4, 2.1004559278488157, -1.898954627662897, 0.0, -1.2298603730276227
training, 5, 2.237344700949533, -1.2208241671323776, 0.0, -1.2208588123321533
validating, 5, 2.2464365005493163, -2.4601766228675843, 0.0, -1.7819855213165283
testing, 5, 2.1024033784866334, -1.8892967149615287, 0.0, -1.2083765935152768
training, 6, 2.1866342748914445, -1.2005813745515688, 0.0, -1.2004550695419312
validating, 6, 2.2984740257263185, -2.5382112145423887, 0.0, -1.8205797374248505
testing, 6, 2.1340124368667603, -1.8909853160381318, 0.0, -1.2104101922363042
training, 7, 2.2182829448154995, -1.1986364852104867, 0.0, -1.1986594200134277
validating, 7, 2.261546993255615, -2.5609392166137694, 0.0, -1.8606145143508912
testing, 7, 2.082907557487488, -1.8668664522469043, 0.0, -1.2382830161601306
training, 8, 2.1852897303445, -1.182990268937179, 0.0, -1.1830321550369263
validating, 8, 2.2152785301208495, -2.527114713191986, 0.0, -1.845200139284134
testing, 8, 2.060683274269104, -1.8425107307732105, 0.0, -1.2331385649740696
training, 9, 2.158071517944336, -1.1760665544441768, 0.0, -1.1760324239730835
validating, 9, 2.314558410644531, -2.5996575593948363, 0.0, -1.8834819495677948
testing, 9, 2.138344979286194, -1.8669681660830975, 0.0, -1.2203256238251925
training, 10, 2.227339131491525, -1.1920326358505657, 0.0, -1.1920303106307983
validating, 10, 2.2393156051635743, -2.411964809894562, 0.0, -1.7764308869838714
testing, 10, 2.1251131772994993, -1.8155352108180522, 0.0, -1.2086585676297545
