Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
testing, 9, 1.791711950302124, -0.5604163654148578, 0.0, -0.5604163654148578
training, 10, 1.8853940555027553, -0.6583014336758278, 0.0, -0.6582915782928467
validating, 10, 1.896658754348755, -0.5634689562022686, 0.0, -0.5634689562022686
testing, 10, 1.7987777709960937, -0.5604163654148578, 0.0, -0.5604163654148578
training, 11, 1.8573926551001412, -0.6584975298198852, 0.0, -0.6582915782928467
validating, 11, 1.8050427913665772, -0.5634689562022686, 0.0, -0.5634689562022686
testing, 11, 1.717012345790863, -0.5604163654148578, 0.0, -0.5604163654148578
training, 12, 1.7936861515045166, -0.6583651052692013, 0.0, -0.6582915782928467
validating, 12, 1.7988021850585938, -0.5634689562022686, 0.0, -0.5634689562022686
testing, 12, 1.7143833875656127, -0.5604163654148578, 0.0, -0.5604163654148578
training, 13, 1.8056212050574167, -0.6583032991168123, 0.0, -0.6582915186882019
validating, 13, 1.8076287269592286, -0.5634689562022686, 0.0, -0.5634689562022686
testing, 13, 1.7239206433296204, -0.5604163654148578, 0.0, -0.5604163654148578
training, 14, 1.8106311355318343, -0.6583055136223119, 0.0, -0.6582916378974915
validating, 14, 1.8078264236450194, -0.5634689562022686, 0.0, -0.5634689562022686
testing, 14, 1.724682128429413, -0.5604163654148578, 0.0, -0.5604163654148578
training, 15, 1.8079340423856463, -0.6583043603746773, 0.0, -0.6582915186882019
validating, 15, 1.8021003246307372, -0.5634689562022686, 0.0, -0.5634689562022686
testing, 15, 1.7198156833648681, -0.5604163654148578, 0.0, -0.5604163654148578
training, 16, 1.8037467275347028, -0.6583755944568891, 0.0, -0.6582915186882019
validating, 16, 1.8235297203063965, -0.5634689562022686, 0.0, -0.5634689562022686
testing, 16, 1.7390138506889343, -0.5604163654148578, 0.0, -0.5604163654148578
training, 17, 1.8803979328700475, -0.6583009970341127, 0.0, -0.6582915186882019
validating, 17, 1.9137086868286133, -0.5634689562022686, 0.0, -0.5634689562022686
testing, 17, 1.8218706130981446, -0.5604163654148578, 0.0, -0.5604163654148578
training, 18, 1.907501608984811, -0.6584093719818594, 0.0, -0.6582915782928467
validating, 18, 1.8357189178466797, -0.5634689562022686, 0.0, -0.5634689562022686
testing, 18, 1.7533711910247802, -0.5604163654148578, 0.0, -0.5604163654148578
training, 19, 1.774429941177368, -0.6585910504054239, 0.0, -0.6582916378974915
validating, 19, 1.6432042598724366, -0.5634689562022686, 0.0, -0.5634689562022686
testing, 19, 1.5856020092964171, -0.5604163654148578, 0.0, -0.5604163654148578
training, 20, 1.6562322173799788, -0.6592954587645441, 0.0, -0.6582915186882019
validating, 20, 1.619248056411743, -0.5634689562022686, 0.0, -0.5634689562022686
testing, 20, 1.5671948432922362, -0.5604163654148578, 0.0, -0.5604163654148578
training, 21, 1.6430475745882307, -0.6583071794962491, 0.0, -0.6582914590835571
validating, 21, 1.613382911682129, -0.5634689562022686, 0.0, -0.5634689562022686
testing, 21, 1.5623950362205505, -0.5604163654148578, 0.0, -0.5604163654148578
training, 22, 1.640589908191136, -0.658312718976442, 0.0, -0.6582915782928467
validating, 22, 1.6126204490661622, -0.5634689562022686, 0.0, -0.5634689562022686
testing, 22, 1.5614404082298279, -0.5604163654148578, 0.0, -0.5604163654148578
training, 23, 1.6409095968518939, -0.6587452473549238, 0.0, -0.6582915186882019
validating, 23, 1.6155719757080078, -0.5634689562022686, 0.0, -0.5634689562022686
testing, 23, 1.5629540801048278, -0.5604163654148578, 0.0, -0.5604163654148578
training, 24, 1.6452192953654698, -0.6583119096252208, 0.0, -0.6582915782928467
validating, 24, 1.6210278034210206, -0.5634689562022686, 0.0, -0.5634689562022686
testing, 24, 1.5660894393920899, -0.5604163654148578, 0.0, -0.5604163654148578
training, 25, 1.6478613308497838, -0.6584342324517544, 0.0, -0.6582915782928467
validating, 25, 1.6200024604797363, -0.5634689562022686, 0.0, -0.5634689562022686
testing, 25, 1.5650049328804017, -0.5604163654148578, 0.0, -0.5604163654148578
training, 26, 1.645760805266244, -0.6594140786602208, 0.0, -0.6582915186882019
validating, 26, 1.6199568271636964, -0.5634689562022686, 0.0, -0.5634689562022686
testing, 26, 1.5660621762275695, -0.5604163654148578, 0.0, -0.5604163654148578
training, 27, 1.648959687777928, -0.6583010502426597, 0.0, -0.6582914590835571
validating, 27, 1.6221233367919923, -0.5634689562022686, 0.0, -0.5634689562022686
testing, 27, 1.5680610179901122, -0.5604163654148578, 0.0, -0.5604163654148578
training, 28, 1.6514869042805262, -0.6585783886483374, 0.0, -0.6582915186882019
validating, 28, 1.6261510848999023, -0.5634689562022686, 0.0, -0.5634689562022686
testing, 28, 1.5705403685569763, -0.5604163654148578, 0.0, -0.5604163654148578
training, 29, 1.6532398564474924, -0.6598013502863085, 0.0, -0.6582915782928467
validating, 29, 1.6188146591186523, -0.5634689562022686, 0.0, -0.5634689562022686
testing, 29, 1.5647072076797486, -0.5604163654148578, 0.0, -0.5604163654148578
training, 30, 1.638819214275905, -0.6583067345868536, 0.0, -0.6582913994789124
validating, 30, 1.6021957874298096, -0.5634689562022686, 0.0, -0.5634689562022686
testing, 30, 1.5517049074172973, -0.5604163654148578, 0.0, -0.5604163654148578
training, 31, 1.6328353268759592, -0.658381712745482, 0.0, -0.6582915186882019
validating, 31, 1.6016860485076905, -0.5634689562022686, 0.0, -0.5634689562022686
testing, 31, 1.5512927651405335, -0.5604163654148578, 0.0, -0.5604163654148578
training, 32, 1.6325650215148926, -0.6583104626999021, 0.0, -0.6582914590835571
validating, 32, 1.6015761852264405, -0.5634689562022686, 0.0, -0.5634689562022686
testing, 32, 1.5511663198471068, -0.5604163654148578, 0.0, -0.5604163654148578
training, 33, 1.6325382232666015, -0.6583093707313212, 0.0, -0.6582915782928467
validating, 33, 1.601574468612671, -0.5634689562022686, 0.0, -0.5634689562022686
testing, 33, 1.5511319160461425, -0.5604163654148578, 0.0, -0.5604163654148578
training, 34, 1.6325127635683332, -0.6584848023918574, 0.0, -0.6582915782928467
validating, 34, 1.6012703418731689, -0.5634689562022686, 0.0, -0.5634689562022686
testing, 34, 1.5508640170097352, -0.5604163654148578, 0.0, -0.5604163654148578
training, 35, 1.6320226294653757, -0.6583114540271331, 0.0, -0.6582915782928467
validating, 35, 1.6007755756378175, -0.5634689562022686, 0.0, -0.5634689562022686
testing, 35, 1.5504788279533386, -0.5604163654148578, 0.0, -0.5604163654148578
training, 36, 1.631857943534851, -0.6583844741362067, 0.0, -0.6582915186882019
validating, 36, 1.6009587287902831, -0.5634689562022686, 0.0, -0.5634689562022686
testing, 36, 1.5505954265594482, -0.5604163654148578, 0.0, -0.5604163654148578
training, 37, 1.6322807686669485, -0.65831017659211, 0.0, -0.6582915782928467
validating, 37, 1.6014362812042235, -0.5634689562022686, 0.0, -0.5634689562022686
testing, 37, 1.5509379148483275, -0.5604163654148578, 0.0, -0.5604163654148578
training, 38, 1.6325118507657732, -0.6583032743122528, 0.0, -0.6582915186882019
validating, 38, 1.601547861099243, -0.5634689562022686, 0.0, -0.5634689562022686
testing, 38, 1.5510006546974182, -0.5604163654148578, 0.0, -0.5604163654148578
training, 39, 1.6325818572725568, -0.6583063085497685, 0.0, -0.6582916378974915
validating, 39, 1.6015868186950684, -0.5634689562022686, 0.0, -0.5634689562022686
testing, 39, 1.5510124683380127, -0.5604163654148578, 0.0, -0.5604163654148578
training, 40, 1.632851791381836, -0.658376416443785, 0.0, -0.6582915186882019
validating, 40, 1.6022467136383056, -0.5634689562022686, 0.0, -0.5634689562022686
testing, 40, 1.5515212774276734, -0.5604163654148578, 0.0, -0.5604163654148578
training, 41, 1.6332393646240235, -0.6584198110382254, 0.0, -0.6582915782928467
validating, 41, 1.6021209716796876, -0.5634689562022686, 0.0, -0.5634689562022686
testing, 41, 1.5513690114021301, -0.5604163654148578, 0.0, -0.5604163654148578
training, 42, 1.6331063202449254, -0.6584160773947701, 0.0, -0.6582915782928467
validating, 42, 1.6020659923553466, -0.5634689562022686, 0.0, -0.5634689562022686
testing, 42, 1.551319658756256, -0.5604163654148578, 0.0, -0.5604163654148578
training, 43, 1.6330606051853724, -0.6584277996282064, 0.0, -0.6582915782928467
validating, 43, 1.6020090103149414, -0.5634689562022686, 0.0, -0.5634689562022686
testing, 43, 1.5512681484222413, -0.5604163654148578, 0.0, -0.5604163654148578
training, 44, 1.6329920530319213, -0.6584358869563062, 0.0, -0.6582915186882019
validating, 44, 1.6019371509552003, -0.5634689562022686, 0.0, -0.5634689562022686
testing, 44, 1.5512028217315674, -0.5604163654148578, 0.0, -0.5604163654148578
training, 45, 1.632969638279506, -0.6583760846750837, 0.0, -0.6582916378974915
validating, 45, 1.6019620895385742, -0.5634689562022686, 0.0, -0.5634689562022686
testing, 45, 1.5512222528457642, -0.5604163654148578, 0.0, -0.5604163654148578
training, 46, 1.6329888275691442, -0.6584283266879911, 0.0, -0.6582915186882019
validating, 46, 1.6019333362579347, -0.5634689562022686, 0.0, -0.5634689562022686
testing, 46, 1.5511987566947938, -0.5604163654148578, 0.0, -0.5604163654148578
training, 47, 1.6329654829842704, -0.6583136301148386, 0.0, -0.6582915782928467
validating, 47, 1.6019242763519288, -0.5634689562022686, 0.0, -0.5634689562022686
testing, 47, 1.5511899590492249, -0.5604163654148578, 0.0, -0.5604163654148578
training, 48, 1.632967220033918, -0.658582805382574, 0.0, -0.6582915186882019
validating, 48, 1.6019458293914794, -0.5634689562022686, 0.0, -0.5634689562022686
testing, 48, 1.5511835932731628, -0.5604163654148578, 0.0, -0.5604163654148578
training, 49, 1.632981719289507, -0.6583109464132056, 0.0, -0.6582915186882019
validating, 49, 1.6019536972045898, -0.5634689562022686, 0.0, -0.5634689562022686
testing, 49, 1.551176869869232, -0.5604163654148578, 0.0, -0.5604163654148578
training, 50, 1.6329815421785627, -0.6584187756526636, 0.0, -0.6582915782928467
validating, 50, 1.6019276618957519, -0.5634689562022686, 0.0, -0.5634689562022686
testing, 50, 1.5511495351791382, -0.5604163654148578, 0.0, -0.5604163654148578
Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.09329094631331307, 0.0, 0.0, -1.1364840269088745
validating, -1, 0.08936688303947449, -1.0208490520715714, 0.0, -1.056146678328514
testing, -1, 0.08347769975662231, -1.267635241150856, 0.0, -1.1811642318964004
training, 0, 0.9821445175579616, 0.0, 0.0, -1.292052149772644
validating, 0, 0.9638903856277465, -1.3455012679100036, 0.0, -1.2355375826358794
testing, 0, 0.9210222959518433, -1.3942565441131591, 0.0, -1.3286353826522828
training, 1, 0.9913641129221235, -1.3470965947423663, 0.0, -1.3039640188217163
validating, 1, 0.9750256180763245, -1.2761643290519715, 0.0, -1.2790083050727845
testing, 1, 0.9505657315254211, -1.3141105473041534, 0.0, -1.3460116624832152
training, 2, 1.024788534641266, -1.2795407720974514, 0.0, -1.3270814418792725
validating, 2, 1.0386572003364563, -1.2232504725456237, 0.0, -1.3128591299057006
testing, 2, 1.032321035861969, -1.258800560235977, 0.0, -1.3631677448749542
training, 3, 1.0980208822659083, -1.2441189757415227, 0.0, -1.3470983505249023
validating, 3, 1.0234053492546082, -1.2190084338188172, 0.0, -1.3165507078170777
testing, 3, 1.0134294748306274, -1.2511964380741118, 0.0, -1.359957903623581
training, 4, 1.0042658856936864, -1.2308903864451817, 0.0, -1.3316597938537598
validating, 4, 0.9447962880134583, -1.2068668127059936, 0.0, -1.3024919867515563
testing, 4, 0.92720046043396, -1.2392329156398774, 0.0, -1.3468242347240449
training, 5, 0.9303631799561637, -1.2197139910289219, 0.0, -1.3210999965667725
validating, 5, 0.8710777044296265, -1.1923220932483674, 0.0, -1.2834360003471375
testing, 5, 0.8415651082992553, -1.221707010269165, 0.0, -1.3270061492919922
training, 6, 0.8422802252428873, -1.202530666760036, 0.0, -1.298454999923706
validating, 6, 0.7931985974311828, -1.1817489326000215, 0.0, -1.2779272854328156
testing, 6, 0.7514935851097106, -1.202920100092888, 0.0, -1.3052103638648986
training, 7, 0.7543974425111498, -1.18271929366248, 0.0, -1.2768956422805786
validating, 7, 0.7414407968521118, -1.162493062019348, 0.0, -1.2531838595867157
testing, 7, 0.6845520436763763, -1.1823677182197572, 0.0, -1.2779384344816207
training, 8, 0.6852828460080284, -1.1588394812175207, 0.0, -1.2484482526779175
validating, 8, 0.6761322259902954, -1.1495634019374847, 0.0, -1.2439850986003875
testing, 8, 0.6282096982002259, -1.1810385197401048, 0.0, -1.2782318830490111
training, 9, 0.5985550735677991, -1.2115088305303028, 0.0, -1.2355718612670898
validating, 9, 0.5695212483406067, -1.140715354681015, 0.0, -1.2324747443199158
testing, 9, 0.5237703144550323, -1.3931352108716966, 0.0, -1.2974720150232315
training, 10, 0.45604093500546045, -1.2522613734006882, 0.0, -1.2266836166381836
validating, 10, 0.4803744077682495, -1.1416831016540527, 0.0, -1.2297943711280823
testing, 10, 0.4440400302410126, -1.4926169961690903, 0.0, -1.3006439357995987
training, 11, 0.39251069937433514, -1.1882018928016935, 0.0, -1.2152634859085083
validating, 11, 0.501226806640625, -1.1542234241962432, 0.0, -1.2294069170951842
testing, 11, 0.47665069103240965, -1.4148135423660277, 0.0, -1.2954315930604934
training, 12, 0.4015976250171661, -1.1887434980698994, 0.0, -1.210924506187439
validating, 12, 0.5191059112548828, -1.2131606996059419, 0.0, -1.2423131167888641
testing, 12, 0.5011518955230713, -1.2848173826932907, 0.0, -1.285903599858284
training, 13, 0.4151639827660152, -1.15536105462483, 0.0, -1.213137149810791
validating, 13, 0.5222529888153076, -1.158867859840393, 0.0, -1.2605447113513946
testing, 13, 0.5041965544223785, -1.2391156315803529, 0.0, -1.2646052420139313
training, 14, 0.43505437970161437, -1.1707699901291302, 0.0, -1.2076371908187866
validating, 14, 0.5690808773040772, -1.201206710934639, 0.0, -1.2260146528482436
testing, 14, 0.5636342108249665, -1.2769319981336593, 0.0, -1.2822762578725815
training, 15, 0.4620011167866843, -1.1512583066310202, 0.0, -1.2027268409729004
validating, 15, 0.5566034555435181, -1.160539984703064, 0.0, -1.2479592382907867
testing, 15, 0.5536834120750427, -1.2535389542579651, 0.0, -1.2707844376564026
training, 16, 0.46807226112910677, -1.1540076879518373, 0.0, -1.1998332738876343
validating, 16, 0.5882962107658386, -1.1468371033668519, 0.0, -1.2416653126478194
testing, 16, 0.5925548851490021, -1.3935986489057541, 0.0, -1.2759141892194747
training, 17, 0.48800066879817416, -1.2086054779589177, 0.0, -1.1983509063720703
validating, 17, 0.5955336213111877, -1.3298045456409455, 0.0, -1.2478054881095886
testing, 17, 0.6093119502067565, -1.2302327513694764, 0.0, -1.2755148231983184
training, 18, 0.49572867921420505, -1.1676887969885554, 0.0, -1.195386290550232
validating, 18, 0.6172291040420532, -1.3219142705202103, 0.0, -1.2322564661502837
testing, 18, 0.6367682933807373, -1.4078380703926086, 0.0, -1.277274602651596
training, 19, 0.5235889852046967, -1.1309358640440872, 0.0, -1.1954011917114258
validating, 19, 0.6364221811294556, -1.142085701227188, 0.0, -1.2310889422893525
testing, 19, 0.6631222665309906, -1.280567654967308, 0.0, -1.2766724705696106
training, 20, 0.5319702540125165, -1.1732235525335584, 0.0, -1.1926621198654175
validating, 20, 0.640326452255249, -1.1567150413990022, 0.0, -1.2400889992713928
testing, 20, 0.6674327671527862, -1.261246445775032, 0.0, -1.2716696977615356
training, 21, 0.5342661849090031, -1.1469820775091648, 0.0, -1.1900019645690918
validating, 21, 0.644123649597168, -1.1438268899917603, 0.0, -1.2358419597148895
testing, 21, 0.6714560389518738, -1.2458311289548873, 0.0, -1.2739208221435547
training, 22, 0.5400133694921221, -1.181275882359062, 0.0, -1.1898404359817505
validating, 22, 0.6500074028968811, -1.3052483826875687, 0.0, -1.2300829648971559
testing, 22, 0.6777624964714051, -1.2960901886224747, 0.0, -1.2774197936058045
training, 23, 0.5453344557966505, -1.2399992480874062, 0.0, -1.1899242401123047
validating, 23, 0.6543157815933227, -1.1393069982528687, 0.0, -1.2268552899360656
testing, 23, 0.6824003875255584, -1.2969305276870728, 0.0, -1.2772980034351349
training, 24, 0.5497344255447387, -1.2231475488415786, 0.0, -1.1897156238555908
validating, 24, 0.6565253376960755, -1.138967329263687, 0.0, -1.2260908305644989
testing, 24, 0.6853310883045196, -1.3114618211984634, 0.0, -1.2765195548534394
training, 25, 0.5511431932449341, -1.1922943312142575, 0.0, -1.189258098602295
validating, 25, 0.6582258343696594, -1.1390282183885574, 0.0, -1.226309883594513
testing, 25, 0.6879191696643829, -1.2964461594820023, 0.0, -1.27594096660614
training, 26, 0.553347020489829, -1.1512627739459276, 0.0, -1.1890125274658203
validating, 26, 0.6608217477798461, -1.2007367491722107, 0.0, -1.2269815742969512
testing, 26, 0.6915224492549896, -1.279826107621193, 0.0, -1.275228562951088
training, 27, 0.5549027621746063, -1.2024075030216148, 0.0, -1.1890021562576294
validating, 27, 0.6623322129249573, -1.1402557224035264, 0.0, -1.228638470172882
testing, 27, 0.6938221156597137, -1.2025275468826293, 0.0, -1.2745400190353393
training, 28, 0.5590604501111167, -1.1833597096481494, 0.0, -1.1888043880462646
validating, 28, 0.667208731174469, -1.3170526564121245, 0.0, -1.2253819286823273
testing, 28, 0.699772584438324, -1.2724542289972305, 0.0, -1.2749227344989777
training, 29, 0.5625568841184888, -1.2365104018577509, 0.0, -1.1883682012557983
validating, 29, 0.6691051721572876, -1.3165971755981445, 0.0, -1.2246630609035491
testing, 29, 0.7023425996303558, -1.248527666926384, 0.0, -1.2744490206241608
training, 30, 0.5637492230960301, -1.2076489511345114, 0.0, -1.1882505416870117
validating, 30, 0.6687290668487549, -1.3782626301050187, 0.0, -1.225911396741867
testing, 30, 0.7021757781505584, -1.2798708379268646, 0.0, -1.2745761930942536
training, 31, 0.5643945974963052, -1.1794417787875449, 0.0, -1.188213586807251
validating, 31, 0.6706324219703674, -1.1990235090255736, 0.0, -1.223897358775139
testing, 31, 0.7046034336090088, -1.3048213511705398, 0.0, -1.2747887551784516
training, 32, 0.5664597289902823, -1.2068403026887349, 0.0, -1.1881775856018066
validating, 32, 0.6723771929740906, -1.148117733001709, 0.0, -1.2230475276708603
testing, 32, 0.7069227278232575, -1.1831154495477676, 0.0, -1.2746703505516053
training, 33, 0.5687032307897295, -1.169699173234403, 0.0, -1.1879693269729614
validating, 33, 0.675061845779419, -1.3011729836463928, 0.0, -1.2213335663080216
testing, 33, 0.710609894990921, -1.2500595152378082, 0.0, -1.274948114156723
training, 34, 0.569269460439682, -1.164475469504084, 0.0, -1.1877484321594238
validating, 34, 0.6732938885688782, -1.3474725484848022, 0.0, -1.2280664503574372
testing, 34, 0.7092658221721649, -1.3510699301958085, 0.0, -1.2733094930648803
training, 35, 0.567846086195537, -1.2374882348946163, 0.0, -1.187821388244629
validating, 35, 0.6745484232902527, -1.2307694554328918, 0.0, -1.22849899828434
testing, 35, 0.7109856486320496, -1.3442671746015549, 0.0, -1.2727425634860992
training, 36, 0.5693695204598563, -1.1790603796818426, 0.0, -1.1875226497650146
validating, 36, 0.6746628761291504, -1.5440549552440643, 0.0, -1.2285361170768738
testing, 36, 0.7111436545848846, -1.249039414525032, 0.0, -1.2727353364229201
training, 37, 0.5696931932653699, -1.1363591273980482, 0.0, -1.1874666213989258
validating, 37, 0.6752317190170288, -1.1691475987434388, 0.0, -1.2277967572212218
testing, 37, 0.7118570029735565, -1.3475510954856873, 0.0, -1.2729371428489684
training, 38, 0.5701878905296326, -1.1476184313717697, 0.0, -1.1874332427978516
validating, 38, 0.6755165100097656, -1.1689631760120391, 0.0, -1.227502351999283
testing, 38, 0.7122061133384705, -1.4170951336622237, 0.0, -1.273027902841568
training, 39, 0.5705641891275134, -1.2093866488763265, 0.0, -1.1874279975891113
validating, 39, 0.6759520411491394, -1.1392853379249572, 0.0, -1.2268662989139556
testing, 39, 0.7127139031887054, -1.3976065784692764, 0.0, -1.2731680929660798
training, 40, 0.5709158037390027, -1.1902509015386127, 0.0, -1.1873857975006104
validating, 40, 0.6759879946708679, -1.1393188446760179, 0.0, -1.2269013106822968
testing, 40, 0.7127438724040985, -1.3641445547342301, 0.0, -1.2731487989425658
training, 41, 0.5711009366171701, -1.1879651247124587, 0.0, -1.187375783920288
validating, 41, 0.6764543652534485, -1.1391225785017014, 0.0, -1.2265333861112595
testing, 41, 0.7133074522018432, -1.2091488689184189, 0.0, -1.2732460379600525
training, 42, 0.571561347586768, -1.1761176117828913, 0.0, -1.1873589754104614
validating, 42, 0.6768084645271302, -1.168164885044098, 0.0, -1.2262389540672303
testing, 42, 0.7137159585952759, -1.3029588252305984, 0.0, -1.273304146528244
training, 43, 0.5719611891678401, -1.1997739313170315, 0.0, -1.1873549222946167
validating, 43, 0.6772425770759583, -1.3464517295360565, 0.0, -1.2260052263736725
testing, 43, 0.7142539858818054, -1.286164927482605, 0.0, -1.2733961760997772
training, 44, 0.5723634362220764, -1.2290829590388708, 0.0, -1.1873372793197632
validating, 44, 0.677488362789154, -1.3463204562664033, 0.0, -1.2259326547384262
testing, 44, 0.7145930707454682, -1.2023658841848373, 0.0, -1.2733932316303254
training, 45, 0.5725158751010895, -1.1891894530105804, 0.0, -1.1873067617416382
validating, 45, 0.6777224540710449, -1.168111228942871, 0.0, -1.2257554531097412
testing, 45, 0.7149212241172791, -1.3485681176185609, 0.0, -1.2734354943037034
training, 46, 0.5727955196584974, -1.1579245980296815, 0.0, -1.187295913696289
validating, 46, 0.6778594255447388, -1.1388343572616577, 0.0, -1.2258693039417268
testing, 46, 0.7151457726955414, -1.257716679573059, 0.0, -1.2734054505825043
training, 47, 0.5730561699186053, -1.1891342476542508, 0.0, -1.187242865562439
validating, 47, 0.6783161044120789, -1.138656124472618, 0.0, -1.225580596923828
testing, 47, 0.7157563388347625, -1.2810486555099487, 0.0, -1.2735160410404205
training, 48, 0.5735255692686353, -1.1834526566522463, 0.0, -1.1872470378875732
validating, 48, 0.6786898612976074, -1.231743061542511, 0.0, -1.2254476189613341
testing, 48, 0.7162753701210022, -1.3474123895168304, 0.0, -1.273605728149414
training, 49, 0.5740660394941057, -1.1654275129083544, 0.0, -1.187249779701233
validating, 49, 0.6793064594268798, -1.3459659337997436, 0.0, -1.2249416053295135
testing, 49, 0.7171192407608032, -1.2027494251728057, 0.0, -1.2736962974071502
training, 50, 0.574259626865387, -1.2281277641654014, 0.0, -1.1872165203094482
validating, 50, 0.6792317032814026, -1.3779692888259887, 0.0, -1.2252776563167571
testing, 50, 0.7170536279678345, -1.2649483561515809, 0.0, -1.273568296432495
Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.12474196638379778, 0.0, 0.0, -2.1584699153900146
validating, -1, 0.11058359146118164, -2.2895105600357057, 0.0, -2.165935492515564
testing, -1, 0.1313960909843445, -1.9906305074691772, 0.0, -1.9985338389873504
training, 0, 1.648068356513977, 0.0, 0.0, -2.523524522781372
validating, 0, 1.592367458343506, -2.6718459606170653, 0.0, -2.501625180244446
testing, 0, 1.791453468799591, -2.659345865249634, 0.0, -2.4450043439865112
training, 1, 1.7134235416139876, -2.734422482763018, 0.0, -2.5473275184631348
validating, 1, 1.6353848457336426, -2.6808799505233765, 0.0, -2.5193124532699587
testing, 1, 1.8474395394325256, -2.6797282695770264, 0.0, -2.483676087856293
training, 2, 1.650994270188468, -2.7142836945397515, 0.0, -2.520651340484619
validating, 2, 1.59325852394104, -2.6821741342544554, 0.0, -2.507506227493286
testing, 2, 1.7976632475852967, -2.656006920337677, 0.0, -2.4528537511825563
training, 3, 1.6790270124162947, -2.7138628925595967, 0.0, -2.530268907546997
validating, 3, 1.6512464523315429, -2.680843734741211, 0.0, -2.5239059209823607
testing, 3, 1.8650608897209167, -2.6884969115257262, 0.0, -2.494790279865265
training, 4, 1.7006489855902536, -2.718418400628226, 0.0, -2.5391805171966553
validating, 4, 1.6388408184051513, -2.674904727935791, 0.0, -2.515233564376831
testing, 4, 1.8544546246528626, -2.677985060214996, 0.0, -2.480503487586975
training, 5, 1.6931080886295864, -2.7130534172058107, 0.0, -2.534085273742676
validating, 5, 1.6463531494140624, -2.6774437189102174, 0.0, -2.519460391998291
testing, 5, 1.8603713631629943, -2.680368447303772, 0.0, -2.484929418563843
training, 6, 1.6935912438801357, -2.7124902214322772, 0.0, -2.532634735107422
validating, 6, 1.638571834564209, -2.6780601024627684, 0.0, -2.5154233455657957
testing, 6, 1.8556503891944884, -2.6773810386657715, 0.0, -2.47874094247818
training, 7, 1.7194047519138882, -2.72221143926893, 0.0, -2.54292368888855
validating, 7, 1.6282048225402832, -2.679697299003601, 0.0, -2.512489891052246
testing, 7, 1.843482792377472, -2.6728700160980225, 0.0, -2.472059178352356
training, 8, 1.6822301796504429, -2.7110926049096244, 0.0, -2.5269711017608643
validating, 8, 1.646334743499756, -2.678993082046509, 0.0, -2.5176668405532836
testing, 8, 1.8648791193962098, -2.683595049381256, 0.0, -2.4853701829910277
training, 9, 1.7078788791384016, -2.7108724457877025, 0.0, -2.5332741737365723
validating, 9, 1.6305903434753417, -2.6790485858917235, 0.0, -2.5125272274017334
