Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
testing, 19, 0.6490411400794983, -0.6914615347981453, 0.0, -0.7039289459586143
training, 20, 0.5098387088094439, 0.0, 0.0, -0.49358880519866943
validating, 20, 0.6234915375709533, -0.5353536456823349, 0.0, -0.536355659365654
testing, 20, 0.6731051623821258, -0.6765125393867493, 0.0, -0.684651106595993
training, 21, 0.49731073549815585, 0.0, 0.0, -0.44533810019493103
validating, 21, 0.6237112641334533, -0.5392281919717788, 0.0, -0.5412623018026352
testing, 21, 0.6706697762012481, -0.6767839103937149, 0.0, -0.686195182800293
training, 22, 0.49558786834989277, 0.0, 0.0, -0.44689396023750305
validating, 22, 0.6240957617759705, -0.5439709812402725, 0.0, -0.5470678716897964
testing, 22, 0.6679177165031434, -0.6769782036542893, 0.0, -0.6877947151660919
training, 23, 0.4947415317807879, 0.0, 0.0, -0.45209550857543945
validating, 23, 0.6252498030662537, -0.5537106484174729, 0.0, -0.556919077038765
testing, 23, 0.6634638726711273, -0.6774837046861648, 0.0, -0.6899382889270782
training, 24, 0.49334413494382584, 0.0, 0.0, -0.4530218541622162
validating, 24, 0.6256368279457092, -0.5585479527711869, 0.0, -0.5629549294710159
testing, 24, 0.6611564934253693, -0.6781846508383751, 0.0, -0.6905318230390549
training, 25, 0.49304891995021277, 0.0, 0.0, -0.452028751373291
validating, 25, 0.6269416213035583, -0.5448201566934585, 0.0, -0.5521229296922684
testing, 25, 0.6667214035987854, -0.6771036952733993, 0.0, -0.6872098565101623
training, 26, 0.49260166883468626, 0.0, 0.0, -0.4460693895816803
validating, 26, 0.6275542378425598, -0.5432398110628128, 0.0, -0.5509985476732254
testing, 26, 0.6676487445831298, -0.6769925639033317, 0.0, -0.6861544489860535
training, 27, 0.49233609437942505, 0.0, 0.0, -0.44530394673347473
validating, 27, 0.6287889122962952, -0.5427187949419021, 0.0, -0.5508755356073379
testing, 27, 0.6662789762020112, -0.6767667442560196, 0.0, -0.6859169989824295
training, 28, 0.49179252896990094, 0.0, 0.0, -0.44743525981903076
validating, 28, 0.6271779179573059, -0.5475087851285935, 0.0, -0.5564870089292526
testing, 28, 0.6623033583164215, -0.6768708378076553, 0.0, -0.6876167774200439
training, 29, 0.49116779736110144, 0.0, 0.0, -0.4505409896373749
validating, 29, 0.6254117608070373, -0.555821493268013, 0.0, -0.5637878686189651
testing, 29, 0.6584115564823151, -0.6776290535926819, 0.0, -0.6896320551633834
training, 30, 0.49035066536494665, 0.0, 0.0, -0.45177003741264343
validating, 30, 0.6260682702064514, -0.548579815030098, 0.0, -0.5580107718706131
testing, 30, 0.6608557879924775, -0.6769740611314774, 0.0, -0.6882106244564057
training, 31, 0.4911085299083165, 0.0, 0.0, -0.44401243329048157
validating, 31, 0.6284110188484192, -0.536654481291771, 0.0, -0.5442894130945206
testing, 31, 0.6681075632572174, -0.6762534365057945, 0.0, -0.6847925275564194
training, 32, 0.4904045173100063, 0.0, 0.0, -0.4420546293258667
validating, 32, 0.6281524062156677, -0.5378452569246293, 0.0, -0.545830026268959
testing, 32, 0.6669702410697937, -0.6762629687786103, 0.0, -0.6853033632040024
training, 33, 0.4901128666741507, 0.0, 0.0, -0.4426281154155731
validating, 33, 0.6280101180076599, -0.5384665340185165, 0.0, -0.546905592083931
testing, 33, 0.6662293672561646, -0.6763490945100784, 0.0, -0.6856135636568069
training, 34, 0.49000349725995745, 0.0, 0.0, -0.4430590867996216
validating, 34, 0.627721083164215, -0.5396281093358993, 0.0, -0.5486983150243759
testing, 34, 0.6651421666145325, -0.676372742652893, 0.0, -0.6860052287578583
training, 35, 0.4898062603814261, 0.0, 0.0, -0.44414234161376953
validating, 35, 0.627481472492218, -0.5414639562368393, 0.0, -0.5506419450044632
testing, 35, 0.6640794098377227, -0.6765528544783592, 0.0, -0.6864324659109116
training, 36, 0.4896533182689122, 0.0, 0.0, -0.44469740986824036
validating, 36, 0.6274060606956482, -0.5414225727319717, 0.0, -0.5507723659276962
testing, 36, 0.6639856219291687, -0.6766396820545196, 0.0, -0.6864347606897354
training, 37, 0.48958516120910645, 0.0, 0.0, -0.44481512904167175
validating, 37, 0.6274573683738709, -0.5417135804891586, 0.0, -0.551053324341774
testing, 37, 0.6638717830181122, -0.6765623822808265, 0.0, -0.6864995539188385
training, 38, 0.48957146065575735, 0.0, 0.0, -0.4450611174106598
validating, 38, 0.6273448824882507, -0.5425183802843094, 0.0, -0.5519454032182693
testing, 38, 0.6632698357105256, -0.6766422033309937, 0.0, -0.6867019653320312
training, 39, 0.48947179998670304, 0.0, 0.0, -0.445332407951355
validating, 39, 0.6273264050483703, -0.5430391579866409, 0.0, -0.5526076942682266
testing, 39, 0.66297248005867, -0.676697850227356, 0.0, -0.6868185579776764
training, 40, 0.48938085181372504, 0.0, 0.0, -0.4458325207233429
validating, 40, 0.6272853970527649, -0.543533542752266, 0.0, -0.5537042409181595
testing, 40, 0.6626272559165954, -0.6767239212989807, 0.0, -0.6868617713451386
training, 41, 0.48931236267089845, 0.0, 0.0, -0.44602295756340027
validating, 41, 0.6272697567939758, -0.5440119057893753, 0.0, -0.5539403825998306
testing, 41, 0.6623250544071198, -0.6767650514841079, 0.0, -0.6870654195547103
training, 42, 0.4892681956291199, 0.0, 0.0, -0.44614243507385254
validating, 42, 0.6271902441978454, -0.5445485442876816, 0.0, -0.5543302148580551
testing, 42, 0.662045818567276, -0.6768701374530792, 0.0, -0.6871420383453369
training, 43, 0.4891881057194301, 0.0, 0.0, -0.4462813138961792
validating, 43, 0.6271810889244079, -0.5447125405073165, 0.0, -0.5544214278459549
testing, 43, 0.6620441675186157, -0.6768773034214973, 0.0, -0.6871808052062989
training, 44, 0.4891848581177848, 0.0, 0.0, -0.44637057185173035
validating, 44, 0.627183711528778, -0.5446043223142624, 0.0, -0.5544120222330093
testing, 44, 0.6620593190193176, -0.6768609851598739, 0.0, -0.687209677696228
training, 45, 0.4891801152910505, 0.0, 0.0, -0.4463350474834442
validating, 45, 0.6271628499031067, -0.5446194142103196, 0.0, -0.5544323474168777
testing, 45, 0.6620256900787354, -0.6768946573138237, 0.0, -0.6872025817632675
training, 46, 0.48917224407196047, 0.0, 0.0, -0.446359783411026
validating, 46, 0.6271520018577575, -0.5446128576993943, 0.0, -0.5546511739492417
testing, 46, 0.6620201766490936, -0.6769117519259453, 0.0, -0.6872030794620514
training, 47, 0.48916663782937186, 0.0, 0.0, -0.4463573098182678
validating, 47, 0.6271271586418152, -0.5447664827108383, 0.0, -0.5544704347848892
testing, 47, 0.6619777798652648, -0.6768460750579834, 0.0, -0.6872428685426712
training, 48, 0.48915944610323225, 0.0, 0.0, -0.44634073972702026
validating, 48, 0.6271320223808289, -0.544467756152153, 0.0, -0.5544643431901932
testing, 48, 0.6620062589645386, -0.6769340991973877, 0.0, -0.6871969342231751
training, 49, 0.48915796790804184, 0.0, 0.0, -0.44631972908973694
validating, 49, 0.6271292567253113, -0.544822970032692, 0.0, -0.5546293944120407
testing, 49, 0.6619836151599884, -0.6768548786640167, 0.0, -0.6872477173805237
training, 50, 0.48915090220315116, 0.0, 0.0, -0.446364164352417
validating, 50, 0.6271185278892517, -0.5446109920740128, 0.0, -0.5547690182924271
testing, 50, 0.6619504570960999, -0.6769376695156097, 0.0, -0.6872346699237823
Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.16890602111816405, 0.0, 0.0, -0.8102045059204102
validating, -1, 0.1791306972503662, -0.7815475225448608, 0.0, -0.7815677523612976
testing, -1, 0.19132051467895508, -0.8261683523654938, 0.0, -0.8260208606719971
training, 0, 1.8855403423309327, 0.0, 0.0, -1.1420387029647827
validating, 0, 1.9735502243041991, -1.5626703739166259, 0.0, -1.2196422815322876
testing, 0, 1.7431748390197754, -1.414541244506836, 0.0, -1.0536862909793854
training, 1, 1.427125038419451, 0.0, 0.0, -1.1452479362487793
validating, 1, 1.176404094696045, -1.0961461544036866, 0.0, -1.0938453435897828
testing, 1, 1.1247689247131347, -1.0828356444835663, 0.0, -1.0803751707077027
training, 2, 1.1074103423527308, 0.0, 0.0, -1.1314435005187988
validating, 2, 1.1463804244995117, -1.0833367586135865, 0.0, -1.0834846019744873
testing, 2, 1.1357002258300781, -1.0996912479400636, 0.0, -1.099794900417328
training, 3, 1.0794847284044538, 0.0, 0.0, -1.132781982421875
validating, 3, 1.1102211952209473, -1.1047845602035522, 0.0, -1.1048468589782714
testing, 3, 1.1135088443756103, -1.1175367891788484, 0.0, -1.1177484214305877
training, 4, 1.0488094670431956, 0.0, 0.0, -1.12409508228302
validating, 4, 1.0808042526245116, -1.0919083118438722, 0.0, -1.0919518232345582
testing, 4, 1.0983195304870605, -1.1185395658016204, 0.0, -1.1185281455516816
training, 5, 1.0181602273668562, 0.0, 0.0, -1.1187406778335571
validating, 5, 1.0621150016784668, -1.1189488887786865, 0.0, -1.1189795017242432
testing, 5, 1.0722588062286378, -1.122452473640442, 0.0, -1.1223660588264466
training, 6, 1.00122663634164, 0.0, 0.0, -1.1185576915740967
validating, 6, 1.0465427398681642, -1.1195654630661012, 0.0, -1.119614577293396
testing, 6, 1.060811424255371, -1.1178020000457765, 0.0, -1.1177559196949005
training, 7, 0.9789822919028146, 0.0, 0.0, -1.1184585094451904
validating, 7, 1.0315040588378905, -1.1452892541885376, 0.0, -1.1450886249542236
testing, 7, 1.0478774070739747, -1.128049772977829, 0.0, -1.128006887435913
training, 8, 0.9630507128579276, 0.0, 0.0, -1.1189292669296265
validating, 8, 1.013114833831787, -1.1537256717681885, 0.0, -1.1535991430282593
testing, 8, 1.0478200912475586, -1.1363671243190765, 0.0, -1.1362934589385987
training, 9, 0.9525172437940325, 0.0, 0.0, -1.1169867515563965
validating, 9, 1.0038403511047362, -1.1713814973831176, 0.0, -1.1715755939483643
testing, 9, 1.0470268726348877, -1.1472080111503602, 0.0, -1.1472464442253112
training, 10, 0.9444235733577183, 0.0, 0.0, -1.1156800985336304
validating, 10, 1.002532386779785, -1.1850522994995116, 0.0, -1.1848467588424683
testing, 10, 1.0437931060791015, -1.1564295530319213, 0.0, -1.1563116431236267
training, 11, 0.9245934009552002, 0.0, 0.0, -1.1155412197113037
validating, 11, 0.9939521789550781, -1.1996053457260132, 0.0, -1.1995226383209228
testing, 11, 1.0340823650360107, -1.1614231705665587, 0.0, -1.1602507472038268
training, 12, 0.923677887235369, 0.0, 0.0, -1.1273170709609985
validating, 12, 0.9899563789367676, -1.2337420225143432, 0.0, -1.23388991355896
testing, 12, 1.0360336780548096, -1.1770915031433105, 0.0, -1.172168755531311
training, 13, 0.9153573104313442, 0.0, 0.0, -1.1325632333755493
validating, 13, 0.9841973304748535, -1.2181309700012206, 0.0, -1.2182649374008179
testing, 13, 1.0439848899841309, -1.1726579904556274, 0.0, -1.1727015733718873
training, 14, 0.9069065025874546, 0.0, 0.0, -1.1190837621688843
validating, 14, 0.9865424156188964, -1.2308066129684447, 0.0, -1.2311647891998292
testing, 14, 1.0272165775299071, -1.180290061235428, 0.0, -1.179657131433487
training, 15, 0.9017999172210693, 0.0, 0.0, -1.124745488166809
validating, 15, 0.9806877136230469, -1.2456697463989257, 0.0, -1.2461564540863037
testing, 15, 1.0224730968475342, -1.1986367344856261, 0.0, -1.1945273637771607
training, 16, 0.8870981829507011, 0.0, 0.0, -1.1222467422485352
validating, 16, 0.9717496871948242, -1.2396123170852662, 0.0, -1.239680027961731
testing, 16, 1.0240431308746338, -1.1941071808338166, 0.0, -1.193002051115036
training, 17, 0.8784442697252546, 0.0, 0.0, -1.1217597723007202
validating, 17, 0.9898894309997559, -1.2620446681976318, 0.0, -1.2620922327041626
testing, 17, 1.029724645614624, -1.2008031249046325, 0.0, -1.1993090391159058
training, 18, 0.8676560061318533, 0.0, 0.0, -1.1158517599105835
validating, 18, 0.9835443496704102, -1.256391167640686, 0.0, -1.2565125703811646
testing, 18, 1.0195027351379395, -1.2079487323760987, 0.0, -1.2056536555290223
training, 19, 0.858359466280256, 0.0, 0.0, -1.116398572921753
validating, 19, 0.9871715545654297, -1.2670629024505615, 0.0, -1.266981339454651
testing, 19, 1.0158547401428222, -1.2226305961608888, 0.0, -1.2186829090118407
training, 20, 0.8476270743778773, 0.0, 0.0, -1.1109124422073364
validating, 20, 0.9829835891723633, -1.262019681930542, 0.0, -1.261988639831543
testing, 20, 1.0207528114318847, -1.2256739735603333, 0.0, -1.2217061519622803
training, 21, 0.837956258228847, 0.0, 0.0, -1.1032301187515259
validating, 21, 1.0102740287780763, -1.2725711345672608, 0.0, -1.2717698574066163
testing, 21, 1.0065415382385254, -1.202071237564087, 0.0, -1.1961026310920715
training, 22, 0.8307274886540004, 0.0, 0.0, -1.1047261953353882
validating, 22, 0.9981424331665039, -1.2804601192474365, 0.0, -1.2790919303894044
testing, 22, 1.0090490341186524, -1.241374170780182, 0.0, -1.2338434100151061
training, 23, 0.8233135427747454, 0.0, 0.0, -1.1011425256729126
validating, 23, 0.9993962287902832, -1.2781652688980103, 0.0, -1.2782801866531373
testing, 23, 1.0211586952209473, -1.2241766452789307, 0.0, -1.2210506916046142
training, 24, 0.8186333996909005, 0.0, 0.0, -1.0938138961791992
validating, 24, 1.0167654991149901, -1.323134708404541, 0.0, -1.3198607921600343
testing, 24, 1.017310905456543, -1.2433647871017457, 0.0, -1.23397216796875
training, 25, 0.818258810043335, 0.0, 0.0, -1.0916839838027954
validating, 25, 1.0054328918457032, -1.2832072973251343, 0.0, -1.2824613332748414
testing, 25, 1.0098190784454346, -1.2265737652778625, 0.0, -1.2217854857444763
training, 26, 0.803216096333095, 0.0, 0.0, -1.0948584079742432
validating, 26, 1.0093621253967284, -1.3185044765472411, 0.0, -1.3181371212005615
testing, 26, 1.0087889671325683, -1.2543940424919129, 0.0, -1.24610378742218
training, 27, 0.7916301114218576, 0.0, 0.0, -1.0923632383346558
validating, 27, 1.0014256477355956, -1.3083759546279907, 0.0, -1.308323359489441
testing, 27, 1.0125782489776611, -1.2265170574188233, 0.0, -1.2232049584388733
training, 28, 0.7844801425933838, 0.0, 0.0, -1.0815261602401733
validating, 28, 1.0036523818969727, -1.3064058303833008, 0.0, -1.306342601776123
testing, 28, 1.0105655193328857, -1.2267208099365234, 0.0, -1.2233428955078125
training, 29, 0.7817840235573905, 0.0, 0.0, -1.0811543464660645
validating, 29, 1.0052621841430665, -1.3094918251037597, 0.0, -1.3093027830123902
testing, 29, 1.0073536872863769, -1.233590567111969, 0.0, -1.2292936086654662
training, 30, 0.7798577240535192, 0.0, 0.0, -1.0822871923446655
validating, 30, 1.007392978668213, -1.3118018865585328, 0.0, -1.311365509033203
testing, 30, 1.0051245212554931, -1.2381128311157226, 0.0, -1.2326248168945313
training, 31, 0.7779726505279541, 0.0, 0.0, -1.0810623168945312
validating, 31, 1.0128952026367188, -1.3115806341171266, 0.0, -1.3104930877685548
testing, 31, 1.0028359413146972, -1.2377433896064758, 0.0, -1.2315205693244935
training, 32, 0.7762929030827114, 0.0, 0.0, -1.0796397924423218
validating, 32, 1.0129233360290528, -1.3069040536880494, 0.0, -1.3060765981674194
testing, 32, 1.0019155502319337, -1.2366923570632935, 0.0, -1.2302287101745606
training, 33, 0.7750102792467389, 0.0, 0.0, -1.0788538455963135
validating, 33, 1.0119359970092774, -1.3060851097106934, 0.0, -1.3052920341491698
testing, 33, 1.0020207405090331, -1.2377485632896423, 0.0, -1.231503665447235
training, 34, 0.773908839906965, 0.0, 0.0, -1.0781575441360474
validating, 34, 1.0144903182983398, -1.3080734014511108, 0.0, -1.3075897932052611
testing, 34, 1.0024451732635498, -1.2370780110359192, 0.0, -1.2309911131858826
training, 35, 0.7732644149235317, 0.0, 0.0, -1.0774511098861694
validating, 35, 1.016976261138916, -1.3082741498947144, 0.0, -1.307273268699646
testing, 35, 1.0024935245513915, -1.2376365661621094, 0.0, -1.231512451171875
training, 36, 0.7717312744685582, 0.0, 0.0, -1.0759469270706177
validating, 36, 1.0181665420532227, -1.3106775999069213, 0.0, -1.3095786333084107
testing, 36, 1.0026645183563232, -1.2388381719589234, 0.0, -1.2325864791870118
training, 37, 0.7714982100895473, 0.0, 0.0, -1.0772563219070435
validating, 37, 1.0192397117614747, -1.3148730754852296, 0.0, -1.3133224487304687
testing, 37, 1.002800989151001, -1.24194678068161, 0.0, -1.2348402976989745
training, 38, 0.7707100118909563, 0.0, 0.0, -1.0775309801101685
validating, 38, 1.0218871116638184, -1.3171913623809814, 0.0, -1.3154980897903443
testing, 38, 1.002791976928711, -1.2422544360160828, 0.0, -1.2352260231971741
training, 39, 0.7696049213409424, 0.0, 0.0, -1.076729416847229
validating, 39, 1.0217741012573243, -1.3172927618026733, 0.0, -1.3157142400741577
testing, 39, 1.0028567790985108, -1.2423677921295166, 0.0, -1.2354343056678772
training, 40, 0.7694479193006243, 0.0, 0.0, -1.0765948295593262
validating, 40, 1.0215063095092773, -1.3168345451354981, 0.0, -1.3145548820495605
testing, 40, 1.0028772830963135, -1.242121648788452, 0.0, -1.2351115822792054
training, 41, 0.7693386282239641, 0.0, 0.0, -1.07632315158844
validating, 41, 1.020779800415039, -1.3156700134277344, 0.0, -1.3138476848602294
testing, 41, 1.002933883666992, -1.2419296145439147, 0.0, -1.2348967790603638
training, 42, 0.7691235882895333, 0.0, 0.0, -1.0762157440185547
validating, 42, 1.020444965362549, -1.315455722808838, 0.0, -1.3137831211090087
testing, 42, 1.002974843978882, -1.2420081853866578, 0.0, -1.2349911093711854
training, 43, 0.7689755235399519, 0.0, 0.0, -1.0760799646377563
validating, 43, 1.0200611114501954, -1.3147260189056396, 0.0, -1.3131364822387694
testing, 43, 1.0028947830200194, -1.2417448520660401, 0.0, -1.2348973989486693
training, 44, 0.7688270364488874, 0.0, 0.0, -1.0758470296859741
validating, 44, 1.0199973106384277, -1.3142935037612915, 0.0, -1.3125120401382446
testing, 44, 1.002800989151001, -1.2417392611503602, 0.0, -1.234742772579193
training, 45, 0.7687919957297189, 0.0, 0.0, -1.0757921934127808
validating, 45, 1.0195844650268555, -1.3136182069778441, 0.0, -1.3118355035781861
testing, 45, 1.0027597904205323, -1.2411396026611328, 0.0, -1.2345643281936645
training, 46, 0.7685701438358852, 0.0, 0.0, -1.0756556987762451
validating, 46, 1.0193486213684082, -1.3133594751358033, 0.0, -1.3116301536560058
testing, 46, 1.0027094841003419, -1.2411504864692688, 0.0, -1.2345034241676331
training, 47, 0.7684934275490897, 0.0, 0.0, -1.075445532798767
validating, 47, 1.0190787315368652, -1.3123459339141845, 0.0, -1.310654306411743
testing, 47, 1.002566146850586, -1.24087815284729, 0.0, -1.2340121865272522
training, 48, 0.7683106763022286, 0.0, 0.0, -1.0751678943634033
validating, 48, 1.0194631576538087, -1.3124786615371704, 0.0, -1.311112070083618
testing, 48, 1.0025102615356445, -1.2407292246818542, 0.0, -1.2339362621307373
training, 49, 0.7682022707802909, 0.0, 0.0, -1.0752086639404297
validating, 49, 1.0195433616638183, -1.3125823736190796, 0.0, -1.3109016180038453
testing, 49, 1.0025437355041504, -1.2408204317092895, 0.0, -1.2341970562934876
training, 50, 0.7680889333997454, 0.0, 0.0, -1.075028896331787
validating, 50, 1.019541072845459, -1.3127549886703491, 0.0, -1.310823917388916
testing, 50, 1.0025328636169433, -1.2410618901252746, 0.0, -1.2342477679252624
Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.3112615040370396, 0.0, 0.0, -0.68635493516922
validating, -1, 0.2868368148803711, -0.5561564683914184, 0.0, -0.6116045832633972
testing, -1, 0.30643157958984374, -0.6328752338886261, 0.0, -0.6303174003958703
training, 0, 2.3318640163966586, 0.0, 0.0, -0.8123543858528137
validating, 0, 2.3153945922851564, -0.8875537633895874, 0.0, -0.8437212079763412
testing, 0, 2.2654535293579103, -0.891409569978714, 0.0, -0.7288371562957764
training, 1, 2.2330115454537527, 0.0, 0.0, -0.9193171858787537
validating, 1, 2.1424081802368162, -0.8198326081037521, 0.0, -0.8073834778741003
testing, 1, 2.0337671279907226, -0.6855821579694747, 0.0, -0.5890605673193932
training, 2, 2.046314471108573, 0.0, 0.0, -0.7694187760353088
validating, 2, 2.0007627487182615, -0.8833763003349304, 0.0, -0.8209392547607421
testing, 2, 1.8322591304779052, -0.6666439801454545, 0.0, -0.5856048807501792
training, 3, 1.9446457862854003, 0.0, 0.0, -1.0515186786651611
validating, 3, 1.911239242553711, -1.0120737612247468, 0.0, -0.8937961652874946
testing, 3, 1.7129605293273926, -0.6867545329034328, 0.0, -0.6454889699816704
training, 4, 1.8194696971348354, 0.0, 0.0, -0.8319146037101746
validating, 4, 1.897047233581543, -0.8023914575576783, 0.0, -0.8016778349876403
testing, 4, 1.6533231735229492, -0.6150549456477166, 0.0, -0.5892172142863273
training, 5, 1.7690507752554758, 0.0, 0.0, -0.7700356841087341
validating, 5, 1.881389045715332, -0.8758737206459045, 0.0, -0.8047721743583679
testing, 5, 1.6576777458190919, -0.6552793428301811, 0.0, -0.6156475707888603
training, 6, 1.7656802722385951, 0.0, 0.0, -0.776185154914856
validating, 6, 1.8703845977783202, -0.8063399076461792, 0.0, -0.8016778349876403
testing, 6, 1.6478947162628175, -0.626244156062603, 0.0, -0.5892172142863273
training, 7, 1.7398298944745745, 0.0, 0.0, -0.7690489888191223
validating, 7, 1.8241832733154297, -0.864292585849762, 0.0, -0.8016778349876403
testing, 7, 1.6137413501739502, -0.64126408547163, 0.0, -0.5892172142863273
training, 8, 1.730461733681815, 0.0, 0.0, -0.7777767777442932
validating, 8, 1.8439592361450194, -0.8065319776535034, 0.0, -0.8016778349876403
testing, 8, 1.622473955154419, -0.6133979961276055, 0.0, -0.5892172142863273
training, 9, 1.7079888480050223, 0.0, 0.0, -0.7674264907836914
validating, 9, 1.7985021591186523, -0.9072412490844727, 0.0, -0.8066494464874268
testing, 9, 1.5923383712768555, -0.6564213201403618, 0.0, -0.6022159561514855
training, 10, 1.6907466615949358, 0.0, 0.0, -0.7866150140762329
validating, 10, 1.7798744201660157, -0.862329113483429, 0.0, -0.8016778349876403
testing, 10, 1.5835780143737792, -0.6501325652003288, 0.0, -0.5892172142863273
training, 11, 1.6678078923906599, 0.0, 0.0, -0.7785646915435791
validating, 11, 1.7638799667358398, -0.8625885128974915, 0.0, -0.8016778349876403
testing, 11, 1.5667209148406982, -0.6475453540682793, 0.0, -0.5892172142863273
training, 12, 1.6482519013541086, 0.0, 0.0, -0.7750077247619629
validating, 12, 1.7546539306640625, -0.8665761470794677, 0.0, -0.8016778349876403
testing, 12, 1.537126111984253, -0.6521844670176506, 0.0, -0.5892172142863273
training, 13, 1.6275974546160017, 0.0, 0.0, -0.8579020500183105
validating, 13, 1.6895986557006837, -0.9293079454451799, 0.0, -0.8226549029350281
testing, 13, 1.5079245567321777, -0.6691055223345757, 0.0, -0.6228994116187095
training, 14, 1.5900759152003696, 0.0, 0.0, -0.7761685252189636
