Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
validating, 1, 2.2082637548446655, -4.337959051132202, 0.0, -4.063734102249145
testing, 1, 2.686737370491028, -4.104556548595428, 0.0, -3.931794840097427
training, 2, 2.7654703446796964, -4.343784621783665, 0.0, -4.343763828277588
validating, 2, 6.704916501045227, -4.666628503799439, 0.0, -4.47157986164093
testing, 2, 10.294369292259216, -4.572523021697998, 0.0, -4.154730772972107
training, 3, 5.745893665722439, -4.592995275769915, 0.0, -4.610757827758789
validating, 3, 4.529851746559143, -4.648790669441223, 0.0, -4.396150255203247
testing, 3, 6.632595133781433, -4.467150425910949, 0.0, -4.088275176286698
training, 4, 2.9124671833855764, -4.400750916344779, 0.0, -4.400539398193359
validating, 4, 2.1827450037002563, -4.336401247978211, 0.0, -4.068320035934448
testing, 4, 2.6574023723602296, -4.093450891971588, 0.0, -3.9321149587631226
training, 5, 2.2477513415472847, -4.3217987537384035, 0.0, -4.321664333343506
validating, 5, 2.267412257194519, -4.360063695907593, 0.0, -4.072102975845337
testing, 5, 2.7816941022872923, -4.091176855564117, 0.0, -3.925780087709427
training, 6, 2.295378300121852, -4.341930852617536, 0.0, -4.341906547546387
validating, 6, 2.5061444997787476, -4.700584077835083, 0.0, -4.381763696670532
testing, 6, 2.8118271827697754, -4.265069365501404, 0.0, -3.99998619556427
training, 7, 2.486992825780596, -4.332896757125854, 0.0, -4.332851886749268
validating, 7, 2.048729157447815, -4.132784628868103, 0.0, -4.001371383666992
testing, 7, 2.4664168119430543, -3.9732818245887755, 0.0, -3.9007404804229737
training, 8, 2.140820486204965, -4.248749824932643, 0.0, -4.248773574829102
validating, 8, 2.046335291862488, -4.080989742279053, 0.0, -3.9968263149261474
testing, 8, 2.4685986995697022, -3.967888581752777, 0.0, -3.9006900787353516
training, 9, 2.1615226643426078, -4.252132483891079, 0.0, -4.252100467681885
validating, 9, 2.610936903953552, -4.3073585510253904, 0.0, -4.236007618904114
testing, 9, 2.778594493865967, -4.052972590923309, 0.0, -4.003788316249848
training, 10, 2.2028141464505877, -4.239650321006775, 0.0, -4.239731311798096
validating, 10, 2.063809370994568, -4.199922800064087, 0.0, -3.9874035835266115
testing, 10, 2.455273747444153, -3.962877106666565, 0.0, -3.8790627837181093
training, 11, 2.194515940121242, -4.240455998693194, 0.0, -4.240418910980225
validating, 11, 2.3085622549057008, -4.248599886894226, 0.0, -4.081478595733643
testing, 11, 2.626039147377014, -3.9757901549339296, 0.0, -3.934503746032715
training, 12, 2.2065395184925625, -4.229067809241158, 0.0, -4.229053974151611
validating, 12, 2.110992741584778, -4.169176506996155, 0.0, -3.9893563747406007
testing, 12, 2.4880247116088867, -3.9132305145263673, 0.0, -3.8808426022529603
training, 13, 2.2293106521878925, -4.22614186831883, 0.0, -4.2262396812438965
validating, 13, 2.160318922996521, -4.174247527122498, 0.0, -3.99666965007782
testing, 13, 2.5295599460601808, -3.901123118400574, 0.0, -3.8836974024772646
training, 14, 2.241702689443316, -4.248910822187152, 0.0, -4.248965740203857
validating, 14, 2.2056687116622924, -4.1763423681259155, 0.0, -3.999435806274414
testing, 14, 2.57193443775177, -3.8981808185577393, 0.0, -3.891421115398407
training, 15, 2.264455308232989, -4.23173177582877, 0.0, -4.2317423820495605
validating, 15, 2.393596148490906, -4.1959964513778685, 0.0, -4.067046189308167
testing, 15, 2.7367103576660154, -3.918358933925629, 0.0, -3.932715451717377
training, 16, 2.2796779666628155, -4.242836250577654, 0.0, -4.242839336395264
validating, 16, 2.249367022514343, -4.173208594322205, 0.0, -4.008864378929138
testing, 16, 2.6101255416870117, -3.8941492319107054, 0.0, -3.89524108171463
training, 17, 2.289784434863499, -4.2535498244421825, 0.0, -4.253521919250488
validating, 17, 2.396914076805115, -4.245459198951721, 0.0, -4.056458067893982
testing, 17, 2.729759931564331, -3.9049145579338074, 0.0, -3.924251925945282
training, 18, 2.286686532838004, -4.242824455669948, 0.0, -4.242815017700195
validating, 18, 2.254270100593567, -4.174326324462891, 0.0, -4.0074937582015995
testing, 18, 2.6155544757843017, -3.8933494210243227, 0.0, -3.894588553905487
training, 19, 2.275420723642622, -4.230534018789019, 0.0, -4.230546474456787
validating, 19, 2.2587200880050657, -4.174279737472534, 0.0, -4.008466672897339
testing, 19, 2.619406890869141, -3.893296682834625, 0.0, -3.8949101328849793
training, 20, 2.2787904160363333, -4.231064585277013, 0.0, -4.2310686111450195
validating, 20, 2.2696880102157593, -4.173054504394531, 0.0, -4.011444091796875
testing, 20, 2.6290260791778564, -3.8933305740356445, 0.0, -3.896211636066437
training, 21, 2.276850002152579, -4.229497759682792, 0.0, -4.229542255401611
validating, 21, 2.25256507396698, -4.177745819091797, 0.0, -4.00820484161377
testing, 21, 2.6132604837417603, -3.8935174703598023, 0.0, -3.8941934466362
training, 22, 2.271511925969805, -4.227478228296552, 0.0, -4.227445125579834
validating, 22, 2.270285964012146, -4.173335933685303, 0.0, -4.0105409860610965
testing, 22, 2.629708194732666, -3.892924737930298, 0.0, -3.895829474925995
training, 23, 2.2818328278405327, -4.230624086516244, 0.0, -4.230626106262207
validating, 23, 2.2644687414169313, -4.175799751281739, 0.0, -4.009702515602112
testing, 23, 2.624318742752075, -3.8929921627044677, 0.0, -3.8950353860855103
training, 24, 2.2893308673586166, -4.233359834126063, 0.0, -4.233274936676025
validating, 24, 2.278761601448059, -4.173455238342285, 0.0, -4.01191143989563
testing, 24, 2.637163758277893, -3.8926851868629457, 0.0, -3.8963197350502012
training, 25, 2.3002588374274118, -4.238848219599043, 0.0, -4.238794326782227
validating, 25, 2.3043482065200807, -4.1720606803894045, 0.0, -4.020198655128479
testing, 25, 2.6573635578155517, -3.89240483045578, 0.0, -3.899533951282501
training, 26, 2.3084183726991925, -4.237620394570487, 0.0, -4.237687110900879
validating, 26, 2.2565964460372925, -4.182529258728027, 0.0, -4.011368918418884
testing, 26, 2.615298342704773, -3.8941641449928284, 0.0, -3.89261314868927
training, 27, 2.280771551813398, -4.228892997332982, 0.0, -4.22888708114624
validating, 27, 2.26878707408905, -4.178878688812256, 0.0, -4.011644268035889
testing, 27, 2.62710862159729, -3.892966568470001, 0.0, -3.894803547859192
training, 28, 2.2934372118541173, -4.232106879779271, 0.0, -4.232083320617676
validating, 28, 2.289431834220886, -4.174243688583374, 0.0, -4.014107823371887
testing, 28, 2.6462748289108275, -3.89236661195755, 0.0, -3.8966837763786315
training, 29, 2.2999042476926532, -4.234908332143511, 0.0, -4.234942436218262
validating, 29, 2.2898267030715944, -4.174367237091064, 0.0, -4.013964247703552
testing, 29, 2.646619749069214, -3.8924179911613463, 0.0, -3.8968260645866395
training, 30, 2.3002994094576152, -4.23512110710144, 0.0, -4.235184192657471
validating, 30, 2.290664887428284, -4.1742617130279545, 0.0, -4.01402599811554
testing, 30, 2.6473556995391845, -3.8923279523849486, 0.0, -3.896803283691406
training, 31, 2.300826403072902, -4.235107353755406, 0.0, -4.235151767730713
validating, 31, 2.290334439277649, -4.174283766746521, 0.0, -4.01424458026886
testing, 31, 2.6470680952072145, -3.892272925376892, 0.0, -3.8967535853385926
training, 32, 2.299760447229658, -4.234769674709865, 0.0, -4.234771251678467
validating, 32, 2.290128779411316, -4.1745299100875854, 0.0, -4.014244079589844
testing, 32, 2.646895432472229, -3.8923211693763733, 0.0, -3.896806800365448
training, 33, 2.301427946771894, -4.235205701419285, 0.0, -4.2352375984191895
validating, 33, 2.292255902290344, -4.173947834968567, 0.0, -4.014668607711792
testing, 33, 2.6487573385238647, -3.8923360109329224, 0.0, -3.896926462650299
training, 34, 2.301824034963335, -4.235327563967023, 0.0, -4.235296249389648
validating, 34, 2.291039824485779, -4.174447345733642, 0.0, -4.014465761184693
testing, 34, 2.6476943731307983, -3.892330491542816, 0.0, -3.8968116998672486
training, 35, 2.299924009186881, -4.234865392957415, 0.0, -4.234926700592041
validating, 35, 2.289952301979065, -4.175001192092895, 0.0, -4.014528441429138
testing, 35, 2.6467370986938477, -3.8923319697380068, 0.0, -3.8968078017234804
training, 36, 2.302261914525713, -4.235248875617981, 0.0, -4.2352776527404785
validating, 36, 2.292354369163513, -4.174251198768616, 0.0, -4.0146770000457765
testing, 36, 2.6488486766815185, -3.8923852920532225, 0.0, -3.897009718418121
training, 37, 2.3029695681163243, -4.235527733394078, 0.0, -4.235549449920654
validating, 37, 2.2932399034500124, -4.174244403839111, 0.0, -4.014756488800049
testing, 37, 2.649619221687317, -3.892185628414154, 0.0, -3.8970543503761292
training, 38, 2.301295420101711, -4.235039046832493, 0.0, -4.235076427459717
validating, 38, 2.2913761854171755, -4.1748627662658695, 0.0, -4.014458274841308
testing, 38, 2.647994804382324, -3.892317223548889, 0.0, -3.8969414591789246
training, 39, 2.3016151871000017, -4.235072830745152, 0.0, -4.235071182250977
validating, 39, 2.293702721595764, -4.17408697605133, 0.0, -4.015029335021973
testing, 39, 2.650027799606323, -3.892292308807373, 0.0, -3.8970932245254515
training, 40, 2.3028090647288733, -4.23534061227526, 0.0, -4.2353057861328125
validating, 40, 2.2937491178512572, -4.1741959810256954, 0.0, -4.014887404441834
testing, 40, 2.6500690937042237, -3.892185461521149, 0.0, -3.8970743775367738
training, 41, 2.3027681589126585, -4.235321024485997, 0.0, -4.235349178314209
validating, 41, 2.293571639060974, -4.174306869506836, 0.0, -4.014651083946228
testing, 41, 2.649916338920593, -3.892192852497101, 0.0, -3.8970500230789185
training, 42, 2.302832354818072, -4.235358125822884, 0.0, -4.235377788543701
validating, 42, 2.293735384941101, -4.174516677856445, 0.0, -4.015004134178161
testing, 42, 2.650059127807617, -3.892280471324921, 0.0, -3.896941125392914
training, 43, 2.3028990302767074, -4.235360053607396, 0.0, -4.235408782958984
validating, 43, 2.2938596963882447, -4.174307060241699, 0.0, -4.014817142486573
testing, 43, 2.650169610977173, -3.8923112034797667, 0.0, -3.897102427482605
training, 44, 2.302854745728629, -4.235367580822536, 0.0, -4.235328674316406
validating, 44, 2.2937702894210816, -4.174317407608032, 0.0, -4.014890074729919
testing, 44, 2.6500921726226805, -3.8922315359115602, 0.0, -3.8970471024513245
training, 45, 2.3027665512902398, -4.235344226019723, 0.0, -4.235367298126221
validating, 45, 2.2936594247817994, -4.174329781532288, 0.0, -4.014891290664673
testing, 45, 2.6499929428100586, -3.8921125769615172, 0.0, -3.8970656871795653
training, 46, 2.3029426540647235, -4.235367063113621, 0.0, -4.235397815704346
validating, 46, 2.29387891292572, -4.17416832447052, 0.0, -4.014945077896118
testing, 46, 2.650186061859131, -3.8922871470451357, 0.0, -3.8970787167549132
training, 47, 2.3028469732829504, -4.235328027180263, 0.0, -4.23542594909668
validating, 47, 2.2938188791275023, -4.174310874938965, 0.0, -4.014885330200196
testing, 47, 2.650132179260254, -3.8922881364822386, 0.0, -3.897071659564972
training, 48, 2.3029734918049405, -4.235346501214163, 0.0, -4.23538064956665
validating, 48, 2.2940255880355833, -4.17415132522583, 0.0, -4.014658260345459
testing, 48, 2.6503167867660524, -3.8922597646713255, 0.0, -3.897070825099945
training, 49, 2.303156134060451, -4.235403541156224, 0.0, -4.235484600067139
validating, 49, 2.294087862968445, -4.174293732643127, 0.0, -4.015033483505249
testing, 49, 2.6503679513931275, -3.8922295451164244, 0.0, -3.896985447406769
training, 50, 2.303028498377119, -4.235373183659145, 0.0, -4.235348701477051
validating, 50, 2.2939441919326784, -4.174451756477356, 0.0, -4.014812469482422
testing, 50, 2.6502444982528686, -3.892168605327606, 0.0, -3.897082245349884
Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.6695953266961234, -3.7631617426872253, 0.0, -3.763145685195923
validating, -1, 0.5976081609725952, -3.1238415360450746, 0.0, -3.339567267894745
testing, -1, 0.7063981056213379, -3.213236224651337, 0.0, -3.4730663657188416
training, 0, 2.363378405570984, -4.360940034048898, 0.0, -4.360973834991455
validating, 0, 2.2421859979629515, -4.348858332633972, 0.0, -4.053261017799377
testing, 0, 2.8153699398040772, -4.098372495174408, 0.0, -3.924233543872833
training, 1, 3.0995267357145035, -4.3962279796600345, 0.0, -4.396840572357178
validating, 1, 2.121581482887268, -4.295693302154541, 0.0, -4.045131254196167
testing, 1, 2.585961627960205, -4.09911847114563, 0.0, -3.9273681044578552
training, 2, 2.6404946769986832, -4.327443092209952, 0.0, -4.327400207519531
validating, 2, 5.35377824306488, -4.627681756019593, 0.0, -4.399248695373535
testing, 2, 8.219795489311219, -4.4895319700241085, 0.0, -4.101264673471451
training, 3, 5.5440372432981215, -4.596886481557574, 0.0, -4.603221893310547
validating, 3, 6.61701123714447, -4.6626217603683475, 0.0, -4.4475038051605225
testing, 3, 10.556433606147767, -4.564899873733521, 0.0, -4.202109062671662
training, 4, 3.628853692327227, -4.439872135434832, 0.0, -4.436241149902344
validating, 4, 2.0300545930862426, -4.120462441444397, 0.0, -3.978355956077576
testing, 4, 2.501752233505249, -4.03077906370163, 0.0, -3.8947619676589964
training, 5, 2.3314033474240983, -4.314232976096017, 0.0, -4.314208030700684
validating, 5, 2.057190251350403, -4.171162462234497, 0.0, -4.005616545677185
testing, 5, 2.5253209590911867, -4.057748961448669, 0.0, -3.9092354774475098
training, 6, 2.2442626646586827, -4.277391610826765, 0.0, -4.277448654174805
validating, 6, 2.368026089668274, -4.327929902076721, 0.0, -4.142901206016541
testing, 6, 2.8687088012695314, -4.092165172100067, 0.0, -3.92842857837677
training, 7, 2.314562235559736, -4.272376591818674, 0.0, -4.272429943084717
validating, 7, 2.4064756631851196, -4.266437339782715, 0.0, -4.077822136878967
testing, 7, 2.719197988510132, -3.981795632839203, 0.0, -3.922552967071533
training, 8, 2.201945539883205, -4.225192594528198, 0.0, -4.2252068519592285
validating, 8, 2.07192804813385, -4.088113856315613, 0.0, -3.9686805963516236
testing, 8, 2.4491770267486572, -3.9259614825248716, 0.0, -3.88286429643631
training, 9, 2.2602474178586687, -4.214686383519854, 0.0, -4.214698791503906
validating, 9, 2.2134109258651735, -4.309209537506104, 0.0, -4.083973860740661
testing, 9, 2.625398540496826, -4.025460529327392, 0.0, -3.886374741792679
training, 10, 2.733019437108721, -4.385693144798279, 0.0, -4.385648250579834
validating, 10, 2.1344402551651003, -4.263835859298706, 0.0, -4.084319138526917
testing, 10, 2.4832721948623657, -3.9842432022094725, 0.0, -3.8975913763046264
training, 11, 56.22580520084926, -5.091909282548087, 0.0, -5.075150966644287
validating, 11, 63.785925483703615, -5.880414295196533, 0.0, -5.863065099716186
testing, 11, 106.54081115722656, -5.0225515127182, 0.0, -4.707921016216278
training, 12, 92.38059662410191, -5.111810544558934, 0.0, -5.127384662628174
validating, 12, 65.45824527740479, -5.462211608886719, 0.0, -5.047055792808533
testing, 12, 119.70474758148194, -4.925953042507172, 0.0, -4.616566371917725
training, 13, 96.24701842580522, -5.001477251734053, 0.0, -4.977431774139404
validating, 13, 65.140842628479, -5.248253846168518, 0.0, -5.037763929367065
testing, 13, 121.24075984954834, -4.940728771686554, 0.0, -4.656527149677276
training, 14, 96.37375488962446, -5.050636536734444, 0.0, -4.985324859619141
validating, 14, 65.15459022521972, -5.3843389511108395, 0.0, -5.0550007820129395
testing, 14, 121.03552675247192, -4.932153725624085, 0.0, -4.5998132705688475
training, 15, 96.37711952073234, -4.994038738523211, 0.0, -5.003594875335693
validating, 15, 65.1801908493042, -5.437815952301025, 0.0, -5.0522928714752195
testing, 15, 120.8541301727295, -4.924675154685974, 0.0, -4.634885919094086
training, 16, 96.35841844422477, -5.027139595576695, 0.0, -5.005606174468994
validating, 16, 65.03292751312256, -5.266310715675354, 0.0, -5.0416014909744264
testing, 16, 121.22929611206055, -4.962075638771057, 0.0, -4.59595377445221
training, 17, 96.36049571037293, -4.991666735921587, 0.0, -4.9840569496154785
validating, 17, 64.99614372253419, -5.382902026176453, 0.0, -5.053559470176697
testing, 17, 121.01747598648072, -4.913045001029968, 0.0, -4.620803558826447
training, 18, 96.36932643481663, -5.0201133421489175, 0.0, -5.014411449432373
validating, 18, 65.0085844039917, -5.479054164886475, 0.0, -5.052994751930237
testing, 18, 120.95714197158813, -4.940267872810364, 0.0, -4.611713194847107
training, 19, 96.33808883258274, -5.049694756099156, 0.0, -4.998268127441406
validating, 19, 64.94584693908692, -5.38071825504303, 0.0, -5.05131766796112
testing, 19, 120.88825817108155, -4.936547207832336, 0.0, -4.6380934715271
training, 20, 96.3147111415863, -5.024916359356472, 0.0, -4.975907325744629
validating, 20, 64.98744220733643, -5.468699598312378, 0.0, -5.046348142623901
testing, 20, 120.63465871810914, -4.936345195770263, 0.0, -4.620073664188385
training, 21, 96.38923073496137, -5.007864941869463, 0.0, -5.045325756072998
validating, 21, 64.74393558502197, -5.137323498725891, 0.0, -4.932714033126831
testing, 21, 121.32458391189576, -4.9904010653495785, 0.0, -4.676776456832886
training, 22, 96.48444714546204, -4.998628180367606, 0.0, -4.962608337402344
validating, 22, 64.85186367034912, -5.097343850135803, 0.0, -4.866225242614746
testing, 22, 121.39663486480713, -5.034415996074676, 0.0, -4.61354786157608
training, 23, 96.51761033875601, -4.945570697103228, 0.0, -4.964099407196045
validating, 23, 64.86349239349366, -5.165373015403747, 0.0, -4.86548945903778
testing, 23, 121.40082674026489, -5.021687924861908, 0.0, -4.669173073768616
training, 24, 96.52635692187718, -5.006046887806484, 0.0, -4.9401726722717285
validating, 24, 64.88379039764405, -5.110405945777893, 0.0, -4.864724206924438
testing, 24, 121.403684425354, -5.04944657087326, 0.0, -4.681385314464569
training, 25, 96.52928520611354, -4.988757354872567, 0.0, -4.956456661224365
validating, 25, 64.90221843719482, -5.074067854881287, 0.0, -4.8642258644104
testing, 25, 121.40692348480225, -5.034011423587799, 0.0, -4.660023081302643
training, 26, 96.53061054093497, -4.945752624103001, 0.0, -4.956353664398193
validating, 26, 64.92062072753906, -5.08726749420166, 0.0, -4.8640035629272464
testing, 26, 121.41149272918702, -5.027204465866089, 0.0, -4.632330131530762
training, 27, 96.53688699858529, -4.983687594958714, 0.0, -4.9643988609313965
validating, 27, 64.93235092163086, -5.113839721679687, 0.0, -4.8640928030014035
Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.6695953266961234, -3.7631617426872253, 0.0, -3.763145685195923
validating, -1, 0.5976081609725952, -3.1238415360450746, 0.0, -3.339567267894745
testing, -1, 0.7063981056213379, -3.213236224651337, 0.0, -3.4730663657188416
training, 0, 2.2095656837735858, -4.295598540987287, 0.0, -4.295602798461914
validating, 0, 2.0761571168899535, -4.251499271392822, 0.0, -4.055692148208618
testing, 0, 2.476735830307007, -4.092839503288269, 0.0, -3.964297831058502
training, 1, 2.224488711357117, -4.303700825146266, 0.0, -4.303741931915283
validating, 1, 2.1142470598220826, -4.257862854003906, 0.0, -4.066680598258972
testing, 1, 2.5198445081710816, -4.095335304737091, 0.0, -3.9259273648262023
training, 2, 2.2007483039583478, -4.306015494891575, 0.0, -4.3060078620910645
validating, 2, 2.2865244150161743, -4.365271258354187, 0.0, -4.06562922000885
testing, 2, 2.795301651954651, -4.107948136329651, 0.0, -3.9246438443660736
training, 3, 2.4529405423573087, -4.351147099903652, 0.0, -4.351107120513916
validating, 3, 2.1186424016952516, -4.245136570930481, 0.0, -4.067114210128784
testing, 3, 2.536202239990234, -4.09394519329071, 0.0, -3.929264152050018
training, 4, 2.190297784124102, -4.285398418562753, 0.0, -4.285374164581299
validating, 4, 2.072658896446228, -4.227558827400207, 0.0, -4.03301968574524
testing, 4, 2.4754480838775637, -4.060956192016602, 0.0, -3.9418458342552185
training, 5, 2.1982707057680404, -4.285833290645054, 0.0, -4.285826206207275
validating, 5, 2.103893446922302, -4.230797791481018, 0.0, -4.045749998092651
testing, 5, 2.5187686920166015, -4.084345149993896, 0.0, -3.920898473262787
training, 6, 2.2302182299750193, -4.283492606026786, 0.0, -4.283501148223877
validating, 6, 2.071010375022888, -4.243803238868713, 0.0, -4.040818905830383
testing, 6, 2.4908812046051025, -4.108131217956543, 0.0, -3.981345009803772
training, 7, 2.230177869115557, -4.281292435101101, 0.0, -4.28122091293335
validating, 7, 2.0786470651626585, -4.213901877403259, 0.0, -4.021181321144104
testing, 7, 2.4864365577697756, -4.0567117691040036, 0.0, -3.9215800046920775
training, 8, 2.1994123356682915, -4.286185485976083, 0.0, -4.286249160766602
validating, 8, 2.0665385484695435, -4.2305831670761105, 0.0, -4.02964220046997
testing, 8, 2.484529137611389, -4.088744568824768, 0.0, -3.966724467277527
training, 9, 2.23605261189597, -4.291279452187674, 0.0, -4.291284084320068
validating, 9, 2.1062363386154175, -4.221157574653626, 0.0, -4.0370772123336796
testing, 9, 2.5280890464782715, -4.081467473506928, 0.0, -3.9193469643592835
training, 10, 2.2338350738797867, -4.324914618900844, 0.0, -4.324943542480469
validating, 10, 2.1361002683639527, -4.310849738121033, 0.0, -4.065635561943054
testing, 10, 2.5827595949172975, -4.110286545753479, 0.0, -3.9329497098922728
training, 11, 2.2197944266455516, -4.2833743640354704, 0.0, -4.283466339111328
validating, 11, 2.0637237310409544, -4.1911332368850704, 0.0, -3.99776771068573
testing, 11, 2.4804908514022825, -4.040222024917602, 0.0, -3.9211281180381774
training, 12, 2.2045012712478638, -4.270247960090638, 0.0, -4.270305156707764
validating, 12, 2.06488721370697, -4.182277321815491, 0.0, -3.986903357505798
testing, 12, 2.4838953018188477, -4.037790417671204, 0.0, -3.9141487956047056
training, 13, 2.201559465272086, -4.265524557658604, 0.0, -4.26555061340332
validating, 13, 2.06319944858551, -4.177241969108581, 0.0, -3.9879241228103637
testing, 13, 2.485635280609131, -4.036808323860169, 0.0, -3.906304490566254
training, 14, 2.1999021087374007, -4.260874019350324, 0.0, -4.260854721069336
validating, 14, 2.063098978996277, -4.177003574371338, 0.0, -3.987955331802368
testing, 14, 2.485340714454651, -4.036260807514191, 0.0, -3.90592166185379
training, 15, 2.1994282143456596, -4.260692020824977, 0.0, -4.260698318481445
validating, 15, 2.0641043901443483, -4.17678542137146, 0.0, -3.989215087890625
testing, 15, 2.4864922523498536, -4.037093055248261, 0.0, -3.90455846786499
training, 16, 2.198532945769174, -4.260775624002729, 0.0, -4.260758399963379
validating, 16, 2.064516806602478, -4.176701021194458, 0.0, -3.989832043647766
testing, 16, 2.48701331615448, -4.037436485290527, 0.0, -3.9035996198654175
training, 17, 2.1983416250773837, -4.260836618287223, 0.0, -4.260853290557861
validating, 17, 2.065914034843445, -4.1761926174163815, 0.0, -3.9911306142807006
testing, 17, 2.4889104843139647, -4.039002060890198, 0.0, -3.901759123802185
training, 18, 2.198001435824803, -4.260575062888009, 0.0, -4.260628700256348
validating, 18, 2.0652233362197876, -4.17546808719635, 0.0, -3.9905683279037474
testing, 18, 2.4881304025650026, -4.038173973560333, 0.0, -3.901794695854187
training, 19, 2.1972640412194386, -4.260805872508458, 0.0, -4.260749340057373
validating, 19, 2.066716027259827, -4.175551891326904, 0.0, -3.9918590068817137
testing, 19, 2.490212655067444, -4.039482355117798, 0.0, -3.9001554608345033
training, 20, 2.197281507083348, -4.2604846034731185, 0.0, -4.260578632354736
validating, 20, 2.0656872510910036, -4.1757453918457035, 0.0, -3.991147518157959
testing, 20, 2.488578724861145, -4.038291323184967, 0.0, -3.9009668469429015
training, 21, 2.197373536654881, -4.26061886378697, 0.0, -4.260496139526367
validating, 21, 2.066936564445496, -4.175402426719666, 0.0, -3.992297911643982
testing, 21, 2.4902408599853514, -4.039167141914367, 0.0, -3.8997074365615845
training, 22, 2.1972394500459944, -4.260139444896153, 0.0, -4.2600836753845215
validating, 22, 2.0665951013565063, -4.175178384780883, 0.0, -3.9920814275741576
testing, 22, 2.4897424459457396, -4.03859909772873, 0.0, -3.899678146839142
training, 23, 2.197092236791338, -4.259744511331831, 0.0, -4.259737014770508
validating, 23, 2.064371705055237, -4.175135517120362, 0.0, -3.9898895263671874
testing, 23, 2.4867584228515627, -4.036489534378052, 0.0, -3.9011841297149656
training, 24, 2.1971746342522755, -4.259539154597691, 0.0, -4.259483814239502
validating, 24, 2.0652686834335325, -4.176008534431458, 0.0, -3.9907370090484617
testing, 24, 2.487424445152283, -4.037030875682831, 0.0, -3.900639736652374
training, 25, 2.1969457728522164, -4.2593974079404555, 0.0, -4.259363174438477
validating, 25, 2.065444016456604, -4.176072144508362, 0.0, -3.9908488273620604
