Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
validating, 22, 1.2518431901931764, -2.2819525718688967, 0.0, -2.3317070245742797
testing, 22, 1.2012562036514283, -2.437042760848999, 0.0, -2.511597681045532
training, 23, 1.206455431665693, 0.0, 0.0, -2.392744779586792
validating, 23, 1.2703938722610473, -2.247294509410858, 0.0, -2.3817711234092713
testing, 23, 1.23756947517395, -2.428389531373978, 0.0, -2.5312245368957518
training, 24, 1.196203909601484, 0.0, 0.0, -2.4099550247192383
validating, 24, 1.25451500415802, -2.2617745280265806, 0.0, -2.3876608490943907
testing, 24, 1.240657877922058, -2.428765058517456, 0.0, -2.4840364336967466
training, 25, 1.1978949240275791, 0.0, 0.0, -2.412379264831543
validating, 25, 1.244921612739563, -2.272230899333954, 0.0, -2.3707298398017884
testing, 25, 1.2154813528060913, -2.4265574634075167, 0.0, -2.475831913948059
training, 26, 1.1843648093087333, 0.0, 0.0, -2.3999321460723877
validating, 26, 1.2419408559799194, -2.2915385365486145, 0.0, -2.3645852327346804
testing, 26, 1.2063870668411254, -2.4663335025310515, 0.0, -2.4732357025146485
training, 27, 1.1735645123890468, 0.0, 0.0, -2.396169424057007
validating, 27, 1.2283139944076538, -2.243864417076111, 0.0, -2.3562450289726256
testing, 27, 1.189636778831482, -2.3972928404808043, 0.0, -2.5120066821575167
training, 28, 1.1697987386158535, 0.0, 0.0, -2.3990249633789062
validating, 28, 1.2086978197097777, -2.257209527492523, 0.0, -2.3533072233200074
testing, 28, 1.1837533950805663, -2.4039046227931977, 0.0, -2.495311665534973
training, 29, 1.1696820259094238, 0.0, 0.0, -2.4016482830047607
validating, 29, 1.2036745309829713, -2.264226830005646, 0.0, -2.341593897342682
testing, 29, 1.182558798789978, -2.4356080174446104, 0.0, -2.493613761663437
training, 30, 1.1645522900990077, 0.0, 0.0, -2.4075887203216553
validating, 30, 1.196702742576599, -2.253612744808197, 0.0, -2.34585245847702
testing, 30, 1.1623583078384399, -2.3959041118621824, 0.0, -2.5165269792079927
training, 31, 1.1538120882851737, 0.0, 0.0, -2.3997550010681152
validating, 31, 1.2274790048599242, -2.2539374947547914, 0.0, -2.4180776834487916
testing, 31, 1.1708120107650757, -2.391278052330017, 0.0, -2.513944411277771
training, 32, 1.1545032024383546, 0.0, 0.0, -2.3949573040008545
validating, 32, 1.2190545320510864, -2.2362028479576113, 0.0, -2.3489341855049135
testing, 32, 1.164782214164734, -2.4167201638221742, 0.0, -2.521818745136261
training, 33, 1.137552969796317, 0.0, 0.0, -2.3953559398651123
validating, 33, 1.2124696969985962, -2.2494306325912476, 0.0, -2.3915884494781494
testing, 33, 1.1585666179656982, -2.402459281682968, 0.0, -2.508423852920532
training, 34, 1.1383793660572596, 0.0, 0.0, -2.4075863361358643
validating, 34, 1.2108833551406861, -2.228637719154358, 0.0, -2.384527790546417
testing, 34, 1.1583974838256836, -2.3753172039985655, 0.0, -2.5314410507678984
training, 35, 1.1288559130259923, 0.0, 0.0, -2.4060637950897217
validating, 35, 1.191090703010559, -2.235718822479248, 0.0, -2.3335649609565734
testing, 35, 1.1408610343933105, -2.416614133119583, 0.0, -2.5329168677330016
training, 36, 1.1175634486334665, 0.0, 0.0, -2.4056003093719482
validating, 36, 1.1710279703140258, -2.265120279788971, 0.0, -2.353603482246399
testing, 36, 1.1455448150634766, -2.4293213188648224, 0.0, -2.48927766084671
training, 37, 1.1365973540714809, 0.0, 0.0, -2.3962769508361816
validating, 37, 1.1754682302474975, -2.2413119673728943, 0.0, -2.335072469711304
testing, 37, 1.1405025243759155, -2.443211680650711, 0.0, -2.5182791352272034
training, 38, 1.1181664194379535, 0.0, 0.0, -2.4008679389953613
validating, 38, 1.1741248846054078, -2.2274497389793395, 0.0, -2.355335056781769
testing, 38, 1.127805471420288, -2.3790832698345183, 0.0, -2.5230927169322968
training, 39, 1.109296144757952, 0.0, 0.0, -2.407069683074951
validating, 39, 1.1800743818283081, -2.2200605154037474, 0.0, -2.3171714186668395
testing, 39, 1.1457223892211914, -2.4059320747852326, 0.0, -2.5318380892276764
training, 40, 1.1086101395743233, 0.0, 0.0, -2.3963615894317627
validating, 40, 1.1727391004562377, -2.2252721548080445, 0.0, -2.3537586450576784
testing, 40, 1.1255643606185912, -2.3739513039588926, 0.0, -2.5278826713562013
training, 41, 1.1054777247565133, 0.0, 0.0, -2.406853437423706
validating, 41, 1.165631651878357, -2.2538311958312987, 0.0, -2.375595510005951
testing, 41, 1.1305519342422485, -2.3878408849239348, 0.0, -2.4846257269382477
training, 42, 1.1118873051234655, 0.0, 0.0, -2.4028396606445312
validating, 42, 1.1740654706954956, -2.2443727850914, 0.0, -2.338676869869232
testing, 42, 1.1379130363464356, -2.4350015342235567, 0.0, -2.5023291051387786
training, 43, 1.1078933920179095, 0.0, 0.0, -2.3966026306152344
validating, 43, 1.151215100288391, -2.2227067828178404, 0.0, -2.3364984154701234
testing, 43, 1.112305760383606, -2.4047641694545745, 0.0, -2.5162844181060793
training, 44, 1.1007812568119595, 0.0, 0.0, -2.394724130630493
validating, 44, 1.1598601579666137, -2.2359416484832764, 0.0, -2.346943461894989
testing, 44, 1.103808307647705, -2.3852112710475923, 0.0, -2.524549198150635
training, 45, 1.1003269331795829, 0.0, 0.0, -2.4072823524475098
validating, 45, 1.153594183921814, -2.225168764591217, 0.0, -2.3914649724960326
testing, 45, 1.1165985107421874, -2.3751221537590026, 0.0, -2.5267233312129975
training, 46, 1.0941324063709803, 0.0, 0.0, -2.41264271736145
validating, 46, 1.1430391073226929, -2.2267910838127136, 0.0, -2.3408897161483764
testing, 46, 1.1042794942855836, -2.3819952070713044, 0.0, -2.5228683710098267
training, 47, 1.0856973239353724, 0.0, 0.0, -2.408541679382324
validating, 47, 1.137198567390442, -2.2269055962562563, 0.0, -2.335163617134094
testing, 47, 1.1029855251312255, -2.399150496721268, 0.0, -2.518961709737778
training, 48, 1.0935486793518066, 0.0, 0.0, -2.403799295425415
validating, 48, 1.1506641626358032, -2.237271559238434, 0.0, -2.3489789366722107
testing, 48, 1.1016464233398438, -2.3898874521255493, 0.0, -2.5163303136825563
training, 49, 1.0966529641832625, 0.0, 0.0, -2.391059637069702
validating, 49, 1.1752500772476195, -2.2234886646270753, 0.0, -2.3755794882774355
testing, 49, 1.1202168464660645, -2.3830695688724517, 0.0, -2.5287179350852966
training, 50, 1.0928682701928274, 0.0, 0.0, -2.416698455810547
validating, 50, 1.1615893125534058, -2.2147879004478455, 0.0, -2.3667187213897707
testing, 50, 1.1200052738189696, -2.3851295590400694, 0.0, -2.528660660982132
training, 51, 1.088996798651559, 0.0, 0.0, -2.402547836303711
validating, 51, 1.149391770362854, -2.2216602563858032, 0.0, -2.3283460259437563
testing, 51, 1.1090400457382201, -2.3885622382164002, 0.0, -2.5289198637008665
training, 52, 1.0893344776971, 0.0, 0.0, -2.404419422149658
validating, 52, 1.149641251564026, -2.22358295917511, 0.0, -2.36212215423584
testing, 52, 1.101130723953247, -2.3783001720905306, 0.0, -2.5210534572601317
training, 53, 1.0787196806498935, 0.0, 0.0, -2.4018592834472656
validating, 53, 1.1427136659622192, -2.217427337169647, 0.0, -2.3446098923683167
testing, 53, 1.1009698629379272, -2.383522665500641, 0.0, -2.5235453069210054
training, 54, 1.0972451107842582, 0.0, 0.0, -2.4151618480682373
validating, 54, 1.131759524345398, -2.2345990180969237, 0.0, -2.3615798592567443
testing, 54, 1.0977840423583984, -2.3842808485031126, 0.0, -2.521239423751831
training, 55, 1.0875146627426147, 0.0, 0.0, -2.3854851722717285
validating, 55, 1.142526888847351, -2.2225940465927123, 0.0, -2.342578172683716
testing, 55, 1.0971354484558105, -2.39016507267952, 0.0, -2.520628589391708
training, 56, 1.0868608338492258, 0.0, 0.0, -2.4043197631835938
validating, 56, 1.149914288520813, -2.2163352370262146, 0.0, -2.387557339668274
testing, 56, 1.1096431732177734, -2.3751168251037598, 0.0, -2.53088316321373
training, 57, 1.0889795235225133, 0.0, 0.0, -2.4171206951141357
validating, 57, 1.230892252922058, -2.228219509124756, 0.0, -2.390112113952637
testing, 57, 1.2062730073928833, -2.405007725954056, 0.0, -2.5568262457847597
training, 58, 1.0813097068241664, 0.0, 0.0, -2.4039134979248047
validating, 58, 1.1438963651657104, -2.205725133419037, 0.0, -2.322968232631683
testing, 58, 1.1238875150680543, -2.3879854321479796, 0.0, -2.533640944957733
training, 59, 1.0817532914025443, 0.0, 0.0, -2.3973565101623535
validating, 59, 1.1221362352371216, -2.2297426104545592, 0.0, -2.335955286026001
testing, 59, 1.0965794563293456, -2.382756930589676, 0.0, -2.526103812456131
training, 60, 1.0764249801635741, 0.0, 0.0, -2.4099345207214355
validating, 60, 1.1853921175003053, -2.210264229774475, 0.0, -2.371663677692413
testing, 60, 1.1816051483154297, -2.3985536336898803, 0.0, -2.545744204521179
training, 61, 1.085403367451259, 0.0, 0.0, -2.406911849975586
validating, 61, 1.148740029335022, -2.214056670665741, 0.0, -2.342707335948944
testing, 61, 1.1076916217803956, -2.379176491498947, 0.0, -2.529731571674347
training, 62, 1.0862572465624127, 0.0, 0.0, -2.405313014984131
validating, 62, 1.1232672929763794, -2.20882533788681, 0.0, -2.33285995721817
testing, 62, 1.0905562162399292, -2.393229913711548, 0.0, -2.51889186501503
training, 63, 1.0754289865493774, 0.0, 0.0, -2.3948111534118652
validating, 63, 1.1209079027175903, -2.2126840472221376, 0.0, -2.344944953918457
testing, 63, 1.0989954471588135, -2.381505787372589, 0.0, -2.5270232021808625
training, 64, 1.064936637878418, 0.0, 0.0, -2.414863348007202
validating, 64, 1.1393603563308716, -2.2221552968025207, 0.0, -2.316925513744354
testing, 64, 1.0915338516235351, -2.413082164525986, 0.0, -2.5189677596092226
training, 65, 1.0812765802655901, 0.0, 0.0, -2.402928590774536
validating, 65, 1.1075271844863892, -2.2219062089920043, 0.0, -2.344667613506317
testing, 65, 1.084152388572693, -2.371497279405594, 0.0, -2.5208938300609587
training, 66, 1.0703197853905815, 0.0, 0.0, -2.39622163772583
validating, 66, 1.1117995977401733, -2.2061646938323975, 0.0, -2.337099289894104
testing, 66, 1.096323013305664, -2.379220151901245, 0.0, -2.526602256298065
training, 67, 1.0737055097307477, 0.0, 0.0, -2.412494421005249
validating, 67, 1.1091177225112916, -2.2106001377105713, 0.0, -2.34222012758255
testing, 67, 1.0894672393798828, -2.3719864010810854, 0.0, -2.5256379663944246
training, 68, 1.0677641017096384, 0.0, 0.0, -2.40203857421875
validating, 68, 1.168646216392517, -2.216917836666107, 0.0, -2.3588112473487852
testing, 68, 1.115342879295349, -2.392714720964432, 0.0, -2.528092712163925
training, 69, 1.0768575395856586, 0.0, 0.0, -2.411440849304199
validating, 69, 1.1212539434432984, -2.2100141048431396, 0.0, -2.350701189041138
testing, 69, 1.1055662631988525, -2.3798785388469694, 0.0, -2.516059809923172
training, 70, 1.0820290327072144, 0.0, 0.0, -2.3881607055664062
validating, 70, 1.1848291635513306, -2.210491669178009, 0.0, -2.3696197509765624
testing, 70, 1.1325342178344726, -2.379529023170471, 0.0, -2.526878035068512
training, 71, 1.0767089094434465, 0.0, 0.0, -2.4018967151641846
validating, 71, 1.1044864892959594, -2.211442756652832, 0.0, -2.3253057956695558
testing, 71, 1.0721739530563354, -2.377684956789017, 0.0, -2.5314123034477234
training, 72, 1.0608222007751464, 0.0, 0.0, -2.4011592864990234
validating, 72, 1.1072272539138794, -2.2144586086273192, 0.0, -2.3415358304977416
testing, 72, 1.0872413396835328, -2.3774868488311767, 0.0, -2.534411054849625
training, 73, 1.0620244298662458, 0.0, 0.0, -2.4049477577209473
validating, 73, 1.138907790184021, -2.21729918718338, 0.0, -2.3828874945640566
testing, 73, 1.1135897636413574, -2.37814866900444, 0.0, -2.5321611166000366
training, 74, 1.0768817629132952, 0.0, 0.0, -2.409961223602295
validating, 74, 1.2015652418136598, -2.2184988498687743, 0.0, -2.350721704959869
testing, 74, 1.119464135169983, -2.3834850668907164, 0.0, -2.5403080940246583
training, 75, 1.0836354766573224, 0.0, 0.0, -2.371005058288574
validating, 75, 1.158260750770569, -2.2150258898735045, 0.0, -2.3838087797164915
testing, 75, 1.1417486667633057, -2.3814244747161863, 0.0, -2.5261070311069487
training, 76, 1.065178302356175, 0.0, 0.0, -2.3994133472442627
validating, 76, 1.1509678602218627, -2.21046724319458, 0.0, -2.350534808635712
testing, 76, 1.1189742803573608, -2.3829541563987733, 0.0, -2.536080080270767
training, 77, 1.0768118858337403, 0.0, 0.0, -2.3959133625030518
validating, 77, 1.1149298429489136, -2.2155070900917053, 0.0, -2.3518526673316957
testing, 77, 1.0812970876693726, -2.3708347976207733, 0.0, -2.529424923658371
training, 78, 1.0666124105453492, 0.0, 0.0, -2.407536506652832
validating, 78, 1.0996455907821656, -2.2056034564971925, 0.0, -2.319503462314606
testing, 78, 1.0824215888977051, -2.3940191745758055, 0.0, -2.5264395415782928
training, 79, 1.0754796164376395, 0.0, 0.0, -2.4019458293914795
validating, 79, 1.144135880470276, -2.228171133995056, 0.0, -2.3353482127189635
testing, 79, 1.0867367744445802, -2.3856077611446382, 0.0, -2.535464143753052
training, 80, 1.0747827223369053, 0.0, 0.0, -2.3663737773895264
validating, 80, 1.1093461751937865, -2.209065580368042, 0.0, -2.315308427810669
testing, 80, 1.0802449941635133, -2.389151042699814, 0.0, -2.514991021156311
training, 81, 1.0636375154767717, 0.0, 0.0, -2.4032514095306396
validating, 81, 1.13640558719635, -2.2075522780418395, 0.0, -2.359011936187744
testing, 81, 1.1149221181869506, -2.3932009756565096, 0.0, -2.5360325276851654
training, 82, 1.070414274079459, 0.0, 0.0, -2.3947277069091797
validating, 82, 1.1318196058273315, -2.210746538639069, 0.0, -2.310760271549225
testing, 82, 1.1044032335281373, -2.3768463909626005, 0.0, -2.5326137363910677
training, 83, 1.0752190726143973, 0.0, 0.0, -2.3933398723602295
validating, 83, 1.1377254247665405, -2.2190576076507567, 0.0, -2.3432078838348387
testing, 83, 1.0974950313568115, -2.3834125459194184, 0.0, -2.5390095710754395
training, 84, 1.0742206948144095, 0.0, 0.0, -2.3946425914764404
validating, 84, 1.135775351524353, -2.2255040049552917, 0.0, -2.3296321630477905
testing, 84, 1.0861121654510497, -2.380499190092087, 0.0, -2.542403966188431
training, 85, 1.0563919305801392, 0.0, 0.0, -2.4093589782714844
validating, 85, 1.0927789449691772, -2.217380666732788, 0.0, -2.335136556625366
testing, 85, 1.0778431653976441, -2.377671068906784, 0.0, -2.5307858884334564
training, 86, 1.0466034037726266, 0.0, 0.0, -2.400310754776001
validating, 86, 1.134168791770935, -2.216418194770813, 0.0, -2.326158881187439
testing, 86, 1.0812417268753052, -2.401254254579544, 0.0, -2.541042500734329
training, 87, 1.0535988058362689, 0.0, 0.0, -2.3941330909729004
validating, 87, 1.1031399965286255, -2.213650441169739, 0.0, -2.3418128371238707
testing, 87, 1.0838415622711182, -2.3771260023117065, 0.0, -2.5219900131225588
training, 88, 1.0604297024863107, 0.0, 0.0, -2.4009149074554443
validating, 88, 1.110582661628723, -2.2219874262809753, 0.0, -2.3267802476882933
testing, 88, 1.085132622718811, -2.3761919379234313, 0.0, -2.5342184126377107
training, 89, 1.0583427361079625, 0.0, 0.0, -2.3991165161132812
validating, 89, 1.0929788827896119, -2.2129300832748413, 0.0, -2.310177755355835
testing, 89, 1.073612356185913, -2.409085899591446, 0.0, -2.5243137419223785
training, 90, 1.0568102291652135, 0.0, 0.0, -2.4017820358276367
validating, 90, 1.136155104637146, -2.2151193380355836, 0.0, -2.310383927822113
testing, 90, 1.0852111101150512, -2.4216713309288025, 0.0, -2.5355849981307985
training, 91, 1.068403778757368, 0.0, 0.0, -2.398754835128784
validating, 91, 1.0940441846847535, -2.208683729171753, 0.0, -2.3528038263320923
testing, 91, 1.0927725315093995, -2.3773036003112793, 0.0, -2.511028826236725
training, 92, 1.0582807302474975, 0.0, 0.0, -2.368236541748047
validating, 92, 1.158376431465149, -2.2173673510551453, 0.0, -2.3476843357086183
testing, 92, 1.1170843839645386, -2.3925358653068542, 0.0, -2.5407119929790496
training, 93, 1.0608429670333863, 0.0, 0.0, -2.3809704780578613
validating, 93, 1.103600764274597, -2.20835428237915, 0.0, -2.3417372822761537
testing, 93, 1.1039335250854492, -2.3756600499153135, 0.0, -2.5249172270298006
training, 94, 1.078943623815264, 0.0, 0.0, -2.3842663764953613
validating, 94, 1.1133894681930543, -2.2180198788642884, 0.0, -2.3730965137481688
testing, 94, 1.0947449207305908, -2.3752223193645476, 0.0, -2.5262244820594786
training, 95, 1.0789102179663521, 0.0, 0.0, -2.4123082160949707
validating, 95, 1.1298380136489867, -2.2106903433799743, 0.0, -2.368925178050995
testing, 95, 1.095364260673523, -2.3906098008155823, 0.0, -2.543760657310486
training, 96, 1.0719416107450213, 0.0, 0.0, -2.388246774673462
validating, 96, 1.1295425176620484, -2.2207372784614563, 0.0, -2.3719876050949096
testing, 96, 1.088914155960083, -2.3869041085243223, 0.0, -2.5352128088474273
training, 97, 1.0472790718078613, 0.0, 0.0, -2.397441864013672
validating, 97, 1.1100300550460815, -2.216090738773346, 0.0, -2.358056640625
testing, 97, 1.086503005027771, -2.3839843809604644, 0.0, -2.5357402920722962
training, 98, 1.0415154559271675, 0.0, 0.0, -2.3896565437316895
validating, 98, 1.096916127204895, -2.213173496723175, 0.0, -2.3499561667442324
testing, 98, 1.0811882257461547, -2.382189226150513, 0.0, -2.5313345015048982
training, 99, 1.039098518235343, 0.0, 0.0, -2.3870859146118164
validating, 99, 1.0940523386001586, -2.2088454365730286, 0.0, -2.3424270153045654
testing, 99, 1.0826204538345336, -2.3823562800884246, 0.0, -2.532150238752365
training, 100, 1.0378435577665057, 0.0, 0.0, -2.388047695159912
validating, 100, 1.0958514928817749, -2.2095028519630433, 0.0, -2.3390417098999023
testing, 100, 1.0788493871688842, -2.3805889189243317, 0.0, -2.534726643562317
Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.5057005473545619, 0.0, 0.0, -1.675672173500061
validating, -1, 0.5125201225280762, -1.5771099925041199, 0.0, -1.7520687937736512
testing, -1, 0.5328539609909058, -1.5120253086090087, 0.0, -1.7413307547569274
training, 0, 2.3284815856388636, 0.0, 0.0, -2.376533031463623
validating, 0, 2.235331678390503, -2.265217900276184, 0.0, -2.349162530899048
testing, 0, 2.4354405641555785, -2.2130381584167482, 0.0, -2.35942405462265
training, 1, 1.9825126034872873, 0.0, 0.0, -2.128763437271118
validating, 1, 1.6784114837646484, -1.9258491277694703, 0.0, -1.9787343740463257
testing, 1, 1.799116063117981, -1.8076582074165344, 0.0, -1.9268640518188476
training, 2, 1.5151292528424944, 0.0, 0.0, -1.8964499235153198
validating, 2, 1.3547234535217285, -1.8729555249214171, 0.0, -1.9594863772392273
testing, 2, 1.5307287216186523, -1.7658762693405152, 0.0, -1.8887221276760102
training, 3, 1.42923093523298, 0.0, 0.0, -1.8746000528335571
validating, 3, 1.3511647701263427, -1.8652410507202148, 0.0, -1.959978997707367
testing, 3, 1.5106666088104248, -1.7641420423984528, 0.0, -1.8883539736270905
training, 4, 1.3966242926461356, 0.0, 0.0, -1.877527117729187
validating, 4, 1.3528372287750243, -1.858547294139862, 0.0, -1.9610702514648437
testing, 4, 1.496771216392517, -1.7565657138824462, 0.0, -1.8878188848495483
training, 5, 1.3873351437704904, 0.0, 0.0, -1.8757139444351196
validating, 5, 1.3380143642425537, -1.861827552318573, 0.0, -1.9585344076156617
testing, 5, 1.4868383169174195, -1.7592756569385528, 0.0, -1.887066525220871
training, 6, 1.3744616167885917, 0.0, 0.0, -1.874360203742981
validating, 6, 1.3230255603790284, -1.8582700133323669, 0.0, -1.9583118557929993
testing, 6, 1.467824935913086, -1.7542737066745757, 0.0, -1.886500597000122
training, 7, 1.358779035295759, 0.0, 0.0, -1.874635934829712
validating, 7, 1.3012178897857667, -1.8583311319351197, 0.0, -1.9571580410003662
testing, 7, 1.4530336618423463, -1.7529284298419952, 0.0, -1.885716474056244
training, 8, 1.3410806587764195, 0.0, 0.0, -1.8737939596176147
validating, 8, 1.299051856994629, -1.8454010486602783, 0.0, -1.9601769924163819
testing, 8, 1.4336998462677002, -1.7336661756038665, 0.0, -1.8864964306354524
training, 9, 1.3324998583112444, 0.0, 0.0, -1.873991847038269
validating, 9, 1.283926296234131, -1.851126778125763, 0.0, -1.9583269476890564
testing, 9, 1.4247735023498536, -1.7400673151016235, 0.0, -1.8849948585033416
training, 10, 1.3246982301984513, 0.0, 0.0, -1.8738176822662354
validating, 10, 1.2797718048095703, -1.8520204544067382, 0.0, -1.9567737936973573
testing, 10, 1.420311403274536, -1.7396566331386567, 0.0, -1.8845397233963013
training, 11, 1.3209468569074359, 0.0, 0.0, -1.8724157810211182
validating, 11, 1.2793262004852295, -1.8518624424934387, 0.0, -1.9562545657157897
testing, 11, 1.4143759489059449, -1.738870769739151, 0.0, -1.8840611577033997
training, 12, 1.3171132905142648, 0.0, 0.0, -1.8717143535614014
validating, 12, 1.2759224414825439, -1.8513378620147705, 0.0, -1.9553903698921205
testing, 12, 1.4120736598968506, -1.736700677871704, 0.0, -1.8834777235984803
training, 13, 1.3136245046343122, 0.0, 0.0, -1.8719972372055054
validating, 13, 1.277888870239258, -1.847562050819397, 0.0, -1.9560131669044494
testing, 13, 1.4040740489959718, -1.7316080033779144, 0.0, -1.8828794240951539
training, 14, 1.3115205356052944, 0.0, 0.0, -1.8706254959106445
validating, 14, 1.2736786365509034, -1.8595927834510804, 0.0, -1.9528096437454223
testing, 14, 1.413216495513916, -1.7469785511493683, 0.0, -1.881925094127655
training, 15, 1.3118225710732596, 0.0, 0.0, -1.8695305585861206
validating, 15, 1.2706276416778564, -1.8474100351333618, 0.0, -1.9538792848587037
testing, 15, 1.3994298458099366, -1.7285802960395813, 0.0, -1.8815723776817321
training, 16, 1.304783548627581, 0.0, 0.0, -1.86916983127594
validating, 16, 1.2683302402496337, -1.84904625415802, 0.0, -1.9518775820732117
testing, 16, 1.3935405731201171, -1.730892300605774, 0.0, -1.8806352138519287
training, 17, 1.3000882284981863, 0.0, 0.0, -1.868312954902649
validating, 17, 1.2665456771850585, -1.847761619091034, 0.0, -1.9510510206222533
testing, 17, 1.3933691501617431, -1.7267438769340515, 0.0, -1.8798049986362457
training, 18, 1.3003600188664028, 0.0, 0.0, -1.8673590421676636
