mode, epoch, average loss, defender utility
training, 13, 0.2559212790300194, -1.1917831810457367, -0.735584020614624
validating, 13, 0.0002653936855494976, -1.1251936912536622, -1.0000026226043701
testing, 13, -0.0003731175922482066, -0.6903028994303895, -0.3750010132789612
training, 14, 0.2566134374465114, -1.191777219729764, -0.5295018553733826
validating, 14, 0.00026287504006177186, -1.1251938343048096, -0.7500015497207642
testing, 14, -0.00037548564287561705, -0.6903030036453857, -0.25000080466270447
training, 15, 0.25684490321697523, -1.1917697648916925, -0.6491321921348572
validating, 15, 0.0002619201084598899, -1.1251984357833862, -0.7500025033950806
testing, 15, -0.00037381600268844296, -0.690302923085983, -0.12500052154064178
training, 16, 0.25782143690459725, -1.1917476820094244, -0.4704277515411377
validating, 16, 0.00025813623797148465, -1.1251930236816405, -0.7500008344650269
testing, 16, -0.00037671503232985517, -0.6903032509580953, -0.37500113248825073
training, 17, 0.25804885354062035, -1.191734703736646, -0.6524308919906616
validating, 17, 0.0002567396964877844, -1.12519314289093, -0.5000014901161194
testing, 17, -0.00037636344641640563, -0.6903032926813466, -0.5000013709068298
training, 18, 0.25915149206380966, -1.1917133957147599, -0.7533261775970459
validating, 18, 0.0002527410862967372, -1.1251982927322388, -0.7500061988830566
testing, 18, -0.00037916109140923027, -0.6903032897011144, -0.7500008344650269
training, 19, 0.25939655270828643, -1.191704115484442, -0.7203870415687561
validating, 19, 0.0002506881020963192, -1.1251973390579224, -0.2500048279762268
testing, 19, -0.0003796922581429385, -0.6903032897942467, -0.37500113248825073
mode, epoch, average loss, defender utility
training, -1, 0.0, -0.08427204667405176, -0.1714286059141159
validating, -1, 0.0, -6.772324424755231e-05, 0.0
testing, -1, 0.0, -0.11550623732830272, -3.5762788286319847e-08
training, 0, 1.0973925760814123, -3.0000470161437987, -2.228581666946411
validating, 0, 1.2192330479621887, -3.000008392333984, -3.600006103515625
testing, 0, 1.0496568381786346, -3.0000500202178957, -3.600006580352783
training, 1, 1.0991579413414, -3.000054018838065, -3.7714333534240723
validating, 1, 1.2030926465988159, -3.0000065326690675, -3.6000046730041504
testing, 1, 1.0320907056331634, -3.0000473976135256, -3.6000053882598877
training, 2, 1.0748143996511186, -3.0000429221561977, -2.400008201599121
validating, 2, 1.210781455039978, -3.0000059604644775, -2.400007724761963
testing, 2, 1.043743336200714, -3.000049591064453, -2.400007724761963
training, 3, 1.0941570843969073, -3.0000484466552733, -2.914292335510254
validating, 3, 1.2134556531906129, -3.0000050544738768, -2.400007963180542
testing, 3, 1.047747164964676, -3.0000518321990968, -3.0000052452087402
training, 4, 1.0929931282997132, -3.0000490529196604, -3.9428610801696777
validating, 4, 1.2095426321029663, -3.000005578994751, -3.600003480911255
testing, 4, 1.0430896818637847, -3.00004985332489, -3.0000057220458984
training, 5, 1.090763006891523, -3.000047091075352, -2.9142918586730957
validating, 5, 1.2071252107620238, -3.000005102157593, -1.3196467989473604e-05
testing, 5, 1.041273331642151, -3.0000494480133058, -2.4000065326690674
training, 6, 1.0877850225993566, -3.000047009331839, -4.114287853240967
validating, 6, 1.2031874775886535, -3.000004291534424, -2.400006055831909
testing, 6, 1.0371087312698364, -3.0000476598739625, -3.6000030040740967
training, 7, 1.0831379158156258, -3.000046076093401, -2.7428622245788574
validating, 7, 1.2015580654144287, -3.0000041007995604, -3.6000022888183594
testing, 7, 1.0354296624660493, -3.0000475883483886, -2.40000581741333
training, 8, 1.0857302716800146, -3.0000459943498883, -2.7428627014160156
validating, 8, 1.2001637458801269, -3.000003957748413, -2.400005340576172
testing, 8, 1.0353002727031708, -3.0000486373901367, -2.4000046253204346
training, 9, 1.0781260115759714, -3.000047104699271, -3.0857183933258057
validating, 9, 1.1906883716583252, -3.000002861022949, -2.40000581741333
testing, 9, 1.0212783217430115, -3.0000433921813965, -3.6000022888183594
training, 10, 1.0820466450282507, -3.0000422273363387, -2.4000048637390137
validating, 10, 1.2118631839752196, -3.00000581741333, -3.6000046730041504
testing, 10, 1.053827178478241, -3.0000640869140627, -3.0000052452087402
training, 11, 1.0961472375052317, -3.000060476575579, -2.057152509689331
validating, 11, 1.2141518950462342, -3.000006580352783, -1.200011968612671
testing, 11, 1.0470958650112152, -3.000050401687622, -3.0000064373016357
training, 12, 1.091694063799722, -3.000046730041504, -2.7428641319274902
validating, 12, 1.2106327772140504, -3.000005674362183, -3.6000046730041504
testing, 12, 1.043688827753067, -3.0000492572784423, -3.0000057220458984
training, 13, 1.090479029927935, -3.0000463145119802, -2.0571510791778564
validating, 13, 1.2070067882537843, -3.0000048637390138, -4.800000190734863
testing, 13, 1.040279746055603, -3.000047969818115, -2.4000067710876465
training, 14, 1.0830192957605635, -3.0000445570264542, -2.228577136993408
validating, 14, 1.20115122795105, -3.0000039100646974, -2.4000051021575928
testing, 14, 1.0341216385364533, -3.00004563331604, -4.200001239776611
training, 15, 1.080877481188093, -3.0000438826424736, -3.2571463584899902
validating, 15, 1.2014307618141173, -3.0000041007995604, -2.4000051021575928
testing, 15, 1.035172665119171, -3.000045347213745, -2.4000048637390137
training, 16, 1.0754939896719797, -3.0000441891806466, -2.9142887592315674
validating, 16, 1.1879217386245728, -3.000003623962402, -3.6000022888183594
testing, 16, 1.0178467750549316, -3.0000413417816163, -4.199999809265137
training, 17, 1.0648123604910715, -3.00003981590271, -3.7714312076568604
validating, 17, 1.2050199866294862, -3.0000051498413085, -2.400006055831909
testing, 17, 1.0410304963588715, -3.0000475883483886, -3.0000033378601074
training, 18, 1.0892053195408413, -3.0000537054879324, -2.9142918586730957
validating, 18, 1.1990498304367065, -3.000005912780762, -2.4000070095062256
testing, 18, 1.027519291639328, -3.0000396251678465, -3.0000057220458984
training, 19, 1.0571855476924352, -3.000039175578526, -3.257145643234253
validating, 19, 1.1729140281677246, -3.0000009059906008, -3.600001573562622
testing, 19, 1.0034730315208436, -3.0000382900238036, -2.4000039100646973
mode, epoch, average loss, defender utility
training, -1, 0.0, -0.4108400941880453, -0.8167085647583008
validating, -1, 0.0, -0.48689341731369495, -0.9999995231628418
testing, -1, 0.0, -0.30427617074165025, -0.02514609694480896
training, 0, 2.5127412489482333, -3.532276930127825, -3.5492055416107178
validating, 0, 3.008648943901062, -3.533020353317261, -3.58808970451355
testing, 0, 2.2460966229438784, -3.532417106628418, -3.3550617694854736
training, 1, 2.466519488607134, -3.50963043485369, -3.550355911254883
validating, 1, 2.7092228651046755, -3.456309270858765, -3.5350449085235596
testing, 1, 2.058373284339905, -3.429564118385315, -3.352433681488037
training, 2, 1.7819459046636308, -3.3782291752951488, -3.3151330947875977
validating, 2, 1.1953805923461913, -3.4298927783966064, -4.206290245056152
testing, 2, 0.9918632090091706, -3.057103085517883, -3.190877676010132
training, 3, 0.740538661820548, -2.921257952281407, -2.8881587982177734
validating, 3, 0.5653367280960083, -2.7014052867889404, -1.8033249378204346
testing, 3, 0.4016867861151695, -2.42679044008255, -2.2925193309783936
training, 4, 0.35331494850771766, -1.887559653179986, -2.292161226272583
validating, 4, 0.2702262163162231, -2.064997935295105, -2.043303966522217
testing, 4, 0.1303120944648981, -0.8500018047168851, -0.9198940992355347
training, 5, 0.2215586362938796, -0.9625606261969162, -0.9583632349967957
validating, 5, 0.2835106924176216, -1.4312773942947388, -1.2648097276687622
testing, 5, 0.05005944208241999, -0.4520635896740714, -0.33625295758247375
training, 6, 0.21354624899416064, -0.7278177045302853, -0.8437254428863525
validating, 6, 0.2767011269927025, -1.298309189081192, -0.03436321020126343
testing, 6, 0.032157263086992315, -0.40898435590497684, -0.3946987986564636
training, 7, 0.2160256790443652, -0.7090776690945989, -0.8253193497657776
validating, 7, 0.3506579823791981, -1.2264473915100098, -1.9960384368896484
testing, 7, 0.02775428178720176, -0.394335145081277, -0.14753365516662598
training, 8, 0.22085395468572772, -0.727683873571641, -0.754885196685791
validating, 8, 0.3749862242490053, -1.1653325527906417, -0.8778116106987
testing, 8, 0.023090923393101547, -0.37369482636277096, -0.4611133635044098
training, 9, 0.21882919238305476, -0.7234628778263349, -0.7183647751808167
validating, 9, 0.2610134672373533, -1.1601555526256562, -1.000000238418579
testing, 9, 0.024426107918407068, -0.38060424667492043, -0.6830821633338928
training, 10, 0.22102070707092025, -0.7232675798714938, -0.5667440295219421
validating, 10, 0.21552248485386372, -1.1439981803297996, -1.024091362953186
testing, 10, 0.023998930896414094, -0.379394648905145, -0.49999943375587463
training, 11, 0.21823117676589002, -0.6943760595663596, -0.4382108449935913
validating, 11, 0.28403579667210577, -1.1290649591013788, -3.3974647521972656e-06
testing, 11, 0.021381814557753388, -0.36853352882899343, -0.09357312321662903
training, 12, 0.2172146905383605, -0.7213487202423104, -0.5849379897117615
validating, 12, 0.18039183542132378, -1.213553611934185, -1.0170094966888428
testing, 12, 0.02470545219039195, -0.38110623016837053, -0.2127164900302887
training, 13, 0.21580108616805255, -0.6914414552176238, -0.5702570676803589
validating, 13, 0.17893914617598056, -1.212271410226822, -2.014920473098755
testing, 13, 0.02485262606278411, -0.3809555562766036, -0.12934355437755585
training, 14, 0.21587134157638763, -0.6909430441002119, -0.37134307622909546
validating, 14, 0.1819455496966839, -1.2098620921373366, -0.9992175102233887
testing, 14, 0.024764907232747647, -0.3800381653389195, -0.15447163581848145
training, 15, 0.21414537245736937, -0.6904369563667843, -0.2844890058040619
validating, 15, 0.20706954039633274, -1.1163188688457013, -0.9999998807907104
testing, 15, 0.024635425747328556, -0.380163896214799, -0.9723541140556335
training, 16, 0.2105896770245441, -0.6911993499534089, -1.1334506273269653
validating, 16, 0.2245828740298748, -1.1231439299881458, -0.7892505526542664
testing, 16, 0.024580399460683112, -0.3805826167546911, -0.47214746475219727
training, 17, 0.2102097911857072, -0.6916823090064489, -0.6350169777870178
validating, 17, 0.22516341097652912, -1.1218096438795329, -0.006819605827331543
testing, 17, 0.02463498279757914, -0.38080062275985255, -0.0615408718585968
training, 18, 0.21013176389026608, -0.6916865105899822, -0.6084287166595459
validating, 18, 0.22518202811479568, -1.1218195553869008, -1.7863222360610962
testing, 18, 0.024636225807262234, -0.38080637373204806, -0.09512826800346375
training, 19, 0.21012989135314067, -0.6916872887699745, -0.9475553035736084
validating, 19, 0.22517848573625088, -1.1218224465847015, -0.006822824478149414
testing, 19, 0.02463755303506332, -0.38080293910752516, -0.4999992847442627
mode, epoch, average loss, defender utility
training, -1, 0.0, -0.6351358583213629, -0.6954923868179321
validating, -1, 0.0, -0.7497048616409302, -1.3955695629119873
testing, -1, 0.0, -0.6153503748008007, -0.45617929100990295
training, 0, 1.8958202362060548, -4.64087735584804, -4.661533832550049
validating, 0, 1.9118206739425658, -4.533207798004151, -4.341253757476807
testing, 0, 2.1541457533836366, -4.571127939224243, -4.484013557434082
training, 1, 1.7997166906084334, -4.5487164088657925, -4.5717597007751465
validating, 1, 1.5329363346099854, -4.104566955566407, -4.30988073348999
testing, 1, 1.628901755809784, -4.022701025009155, -3.6035969257354736
training, 2, 0.9775390912379537, -3.157856349753482, -3.1347084045410156
validating, 2, 0.9681537643074989, -2.123067153990269, -1.0713691711425781
testing, 2, 0.24468795990687794, -1.459298656687497, -2.1789603233337402
training, 3, 0.7249056603027936, -1.8742249457047104, -1.7513704299926758
validating, 3, 1.30995155852288, -1.5532712407410145, -1.5651582479476929
testing, 3, 0.06840490812146527, -1.1963745228158587, -0.9750696420669556
training, 4, 0.7706512511911999, -1.446258354516093, -1.0037355422973633
validating, 4, 1.274550733237993, -1.3573196306824684, -0.09459002315998077
testing, 4, -0.02511927877930873, -0.9356705752328708, -0.8169697523117065
training, 5, 0.7847869439113704, -1.3051057057952027, -1.4218658208847046
validating, 5, 1.3326154391572345, -1.3533145144581795, -1.476549744606018
testing, 5, -0.03145738998427987, -0.8780852729041726, -0.28274422883987427
training, 6, 0.7956143096808778, -1.30115886024162, -1.3619673252105713
validating, 6, 1.3200251607311657, -1.3444387175142765, -2.799999713897705
testing, 6, -0.03844700613663008, -0.8328315520790056, -1.4250303506851196
training, 7, 0.7678857647192054, -1.2543116644430223, -1.0251891613006592
validating, 7, 1.123782263090834, -1.3363372661173343, -2.799999713897705
testing, 7, -0.03763248871109681, -0.8107759400396389, -0.08434997498989105
training, 8, 0.7513325081592321, -1.1446961600113095, -0.9953896403312683
validating, 8, 1.0179812450725876, -1.3363352447748185, -1.5999996662139893
testing, 8, -0.017833909312503237, -0.8100258700684208, -0.09385858476161957
training, 9, 0.7674007852490295, -1.0840237164861588, -1.0009993314743042
validating, 9, 0.7678780459646077, -1.3363390192389488, -1.4000003337860107
testing, 9, 0.0086280862879903, -0.8057309609974255, -1.575000286102295
training, 10, 0.659785876692352, -1.06063346193883, -1.1274056434631348
validating, 10, 0.4753483269130811, -1.648590086400509, -1.4000000953674316
testing, 10, 0.039076713515443375, -0.723738147349468, -0.699999988079071
training, 11, 0.5011277459844548, -1.720702025227781, -1.3683520555496216
validating, 11, 0.5347206937149167, -2.6152833461761475, -4.2473859786987305
testing, 11, 0.1534933493065182, -1.0114053202285505, -0.9757631421089172
training, 12, 0.49833889118828145, -2.057532231777441, -2.185375690460205
validating, 12, 0.5388750828802585, -2.6550391912460327, -3.2606747150421143
testing, 12, 0.15748304534354246, -1.035251175477606, -0.6134835481643677
training, 13, 0.49901310497994666, -2.0641420100000687, -2.07843017578125
validating, 13, 0.5388787994161248, -2.6549813985824584, -4.859798431396484
testing, 13, 0.15749336157459765, -1.0354204869243404, -1.231105089187622
training, 14, 0.49901626782624847, -2.0639780502899416, -2.0356674194335938
validating, 14, 0.5388807198032737, -2.6551522970199586, -0.6728829741477966
testing, 14, 0.1574964174302295, -1.0353162920251635, -1.068160057067871
training, 15, 0.4990155472486679, -2.0639763830628777, -2.4932363033294678
validating, 15, 0.5388807198032737, -2.6551522970199586, -2.0030572414398193
testing, 15, 0.1574964174302295, -1.0353163158670213, -1.683733344078064
training, 16, 0.4990155472486679, -2.0639763830628777, -2.5612666606903076
validating, 16, 0.5388807198032737, -2.6551522970199586, -1.6106914281845093
testing, 16, 0.1574964174302295, -1.0353163158670213, -0.5512033700942993
training, 17, 0.4990155472486679, -2.0639763830628777, -2.4646482467651367
validating, 17, 0.5388807198032737, -2.6551522970199586, -0.6728829145431519
testing, 17, 0.1574964174302295, -1.0353163158670213, -0.994874119758606
training, 18, 0.4990155472486679, -2.0639763830628777, -2.2285919189453125
validating, 18, 0.5388807198032737, -2.6551522970199586, -2.137585401535034
testing, 18, 0.1574964174302295, -1.0353163158670213, -0.6154128313064575
training, 19, 0.4990155472486679, -2.0639763830628777, -1.9262034893035889
validating, 19, 0.5388807198032737, -2.6551522970199586, -3.7370762825012207
testing, 19, 0.1574964174302295, -1.0353163158670213, -0.35932856798171997
