Random seed, 10
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
validating, 9, 0.264250123500824, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 9, 0.47014796882867815, -0.06060993667143173, 0.0, -0.06060993667143173
training, 10, 0.3496302140610559, 0.0, 0.0, -0.08443070948123932
validating, 10, 0.25723368525505064, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 10, 0.4803604319691658, -0.06060993667143173, 0.0, -0.06060993667143173
training, 11, 0.3449399220091956, 0.0, 0.0, -0.08443070203065872
validating, 11, 0.2557228207588196, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 11, 0.47650900334119795, -0.06060993667143173, 0.0, -0.06060993667143173
training, 12, 0.3460262805223465, 0.0, 0.0, -0.08443070948123932
validating, 12, 0.2542910099029541, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 12, 0.4751469537615776, -0.06060993667143173, 0.0, -0.06060993667143173
training, 13, 0.3396988447223391, 0.0, 0.0, -0.08443070948123932
validating, 13, 0.2571580708026886, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 13, 0.4646399453282356, -0.06060993667143173, 0.0, -0.06060993667143173
training, 14, 0.3387883701494762, 0.0, 0.0, -0.08443070948123932
validating, 14, 0.25693635940551757, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 14, 0.46018431931734083, -0.06060993667143173, 0.0, -0.06060993667143173
training, 15, 0.33857443886143823, 0.0, 0.0, -0.08443070948123932
validating, 15, 0.2584913194179535, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 15, 0.45537456423044204, -0.06060993667143173, 0.0, -0.06060993667143173
training, 16, 0.3422748357057571, 0.0, 0.0, -0.08443070203065872
validating, 16, 0.24482029676437378, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 16, 0.4944976970553398, -0.06060993667143173, 0.0, -0.06060993667143173
training, 17, 0.33516553853239334, 0.0, 0.0, -0.08443071693181992
validating, 17, 0.25455054044723513, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 17, 0.45587688237428664, -0.06060993667143173, 0.0, -0.06060993667143173
training, 18, 0.3350529172590801, 0.0, 0.0, -0.08443070948123932
validating, 18, 0.25052415728569033, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 18, 0.4752213343977928, -0.06060993667143173, 0.0, -0.06060993667143173
training, 19, 0.3344370199101312, 0.0, 0.0, -0.08443070948123932
validating, 19, 0.2443379580974579, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 19, 0.4640637770295143, -0.06060993667143173, 0.0, -0.06060993667143173
training, 20, 0.3316768650497709, 0.0, 0.0, -0.08443071693181992
validating, 20, 0.24138737320899964, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 20, 0.4649965450167656, -0.06060993667143173, 0.0, -0.06060993667143173
training, 21, 0.32907355044569286, 0.0, 0.0, -0.08443071693181992
validating, 21, 0.23938482403755187, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 21, 0.46462815850973127, -0.06060993667143173, 0.0, -0.06060993667143173
training, 22, 0.32517710966723307, 0.0, 0.0, -0.08443070948123932
validating, 22, 0.2364381730556488, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 22, 0.4663083299994469, -0.06060993667143173, 0.0, -0.06060993667143173
training, 23, 0.32735391642366135, 0.0, 0.0, -0.08443070948123932
validating, 23, 0.24653711915016174, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 23, 0.44556324630975724, -0.06060993667143173, 0.0, -0.06060993667143173
training, 24, 0.3298389881849289, 0.0, 0.0, -0.08443070203065872
validating, 24, 0.23290375471115113, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 24, 0.47838774770498277, -0.06060993667143173, 0.0, -0.06060993667143173
training, 25, 0.32517833837441035, 0.0, 0.0, -0.08443070948123932
validating, 25, 0.23677926063537597, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 25, 0.4512793108820915, -0.06060993667143173, 0.0, -0.06060993667143173
training, 26, 0.32398138344287875, 0.0, 0.0, -0.08443070948123932
validating, 26, 0.23237884640693665, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 26, 0.45596315413713456, -0.06060993667143173, 0.0, -0.06060993667143173
training, 27, 0.31843230511460985, 0.0, 0.0, -0.08443070203065872
validating, 27, 0.22857915759086608, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 27, 0.46166061013937, -0.06060993667143173, 0.0, -0.06060993667143173
training, 28, 0.3151037782430649, 0.0, 0.0, -0.08443070948123932
validating, 28, 0.23060859441757203, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 28, 0.45434406250715254, -0.06060993667143173, 0.0, -0.06060993667143173
training, 29, 0.31312160449368615, 0.0, 0.0, -0.08443071693181992
validating, 29, 0.227007257938385, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 29, 0.4522817745804787, -0.06060993667143173, 0.0, -0.06060993667143173
training, 30, 0.31079578271933966, 0.0, 0.0, -0.08443070948123932
validating, 30, 0.22680093050003053, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 30, 0.45921317785978316, -0.06060993667143173, 0.0, -0.06060993667143173
training, 31, 0.30867529724325454, 0.0, 0.0, -0.08443071693181992
validating, 31, 0.22444366812705993, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 31, 0.4545441076159477, -0.06060993667143173, 0.0, -0.06060993667143173
training, 32, 0.3066709386450904, 0.0, 0.0, -0.08443071693181992
validating, 32, 0.22483185529708863, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 32, 0.446026985347271, -0.06060993667143173, 0.0, -0.06060993667143173
training, 33, 0.30584285301821573, 0.0, 0.0, -0.08443070948123932
validating, 33, 0.22580625414848327, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 33, 0.45628280788660047, -0.06060993667143173, 0.0, -0.06060993667143173
training, 34, 0.3051676311663219, 0.0, 0.0, -0.08443070948123932
validating, 34, 0.2179868221282959, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 34, 0.4516124323010445, -0.06060993667143173, 0.0, -0.06060993667143173
training, 35, 0.3056058547326497, 0.0, 0.0, -0.08443070948123932
validating, 35, 0.2244236171245575, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 35, 0.44098101407289503, -0.06060993667143173, 0.0, -0.06060993667143173
training, 36, 0.3033637315034866, 0.0, 0.0, -0.08443070948123932
validating, 36, 0.21682806611061095, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 36, 0.4495937630534172, -0.06060993667143173, 0.0, -0.06060993667143173
training, 37, 0.30090998879500797, 0.0, 0.0, -0.08443070948123932
validating, 37, 0.21602846980094909, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 37, 0.44351589530706403, -0.06060993667143173, 0.0, -0.06060993667143173
training, 38, 0.30021499948842184, 0.0, 0.0, -0.08443071693181992
validating, 38, 0.21674081683158875, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 38, 0.44448272734880445, -0.06060993667143173, 0.0, -0.06060993667143173
training, 39, 0.2963431754282543, 0.0, 0.0, -0.08443070948123932
validating, 39, 0.21519458293914795, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 39, 0.4477064535021782, -0.06060993667143173, 0.0, -0.06060993667143173
training, 40, 0.2962298116513661, 0.0, 0.0, -0.08443071693181992
validating, 40, 0.21970043182373047, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 40, 0.4809541657567024, -0.06060993667143173, 0.0, -0.06060993667143173
training, 41, 0.30877486680235183, 0.0, 0.0, -0.08443072438240051
validating, 41, 0.22328000664710998, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 41, 0.42945290356874466, -0.06060993667143173, 0.0, -0.06060993667143173
training, 42, 0.29538309701851434, 0.0, 0.0, -0.08443072438240051
validating, 42, 0.21313920021057128, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 42, 0.4440774962306023, -0.06060993667143173, 0.0, -0.06060993667143173
training, 43, 0.29186349383422305, 0.0, 0.0, -0.08443070948123932
validating, 43, 0.21540893316268922, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 43, 0.4533087745308876, -0.06060993667143173, 0.0, -0.06060993667143173
training, 44, 0.29452173837593626, 0.0, 0.0, -0.08443071693181992
validating, 44, 0.22349633574485778, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 44, 0.4234820619225502, -0.06060993667143173, 0.0, -0.06060993667143173
training, 45, 0.2935098362820489, 0.0, 0.0, -0.08443070948123932
validating, 45, 0.21289491057395935, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 45, 0.43131849616765977, -0.06060993667143173, 0.0, -0.06060993667143173
training, 46, 0.29317435239042555, 0.0, 0.0, -0.08443071693181992
validating, 46, 0.2093755841255188, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 46, 0.4369137719273567, -0.06060993667143173, 0.0, -0.06060993667143173
training, 47, 0.2963047491652625, 0.0, 0.0, -0.08443071693181992
validating, 47, 0.20944305062294005, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 47, 0.43938835710287094, -0.06060993667143173, 0.0, -0.06060993667143173
training, 48, 0.28854972422122954, 0.0, 0.0, -0.08443071693181992
validating, 48, 0.21360017061233522, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 48, 0.44241974502801895, -0.06060993667143173, 0.0, -0.06060993667143173
training, 49, 0.2900940550225122, 0.0, 0.0, -0.08443071693181992
validating, 49, 0.2106850564479828, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 49, 0.42935814410448075, -0.06060993667143173, 0.0, -0.06060993667143173
training, 50, 0.29180481476443154, 0.0, 0.0, -0.08443071693181992
validating, 50, 0.20545077919960023, -0.02740110456943512, 0.0, -0.02740110456943512
testing, 50, 0.45469924956560137, -0.06060993667143173, 0.0, -0.06060993667143173
Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.2126509530203683, 0.0, 0.0, -1.267573356628418
validating, -1, 0.18926503658294677, -1.1764941215515137, 0.0, -1.1828246355056762
testing, -1, 0.20356366634368897, -1.363335382938385, 0.0, -1.338826560974121
training, 0, 1.7004441976547242, 0.0, 0.0, -1.6926904916763306
validating, 0, 1.7351555347442627, -1.8716058135032654, 0.0, -1.674709177017212
testing, 0, 1.808933711051941, -1.8868580639362336, 0.0, -1.68791863322258
training, 1, 1.6029023613248552, 0.0, 0.0, -1.5124942064285278
validating, 1, 1.630319356918335, -1.49603351354599, 0.0, -1.438507616519928
testing, 1, 1.7707209587097168, -1.5732135891914367, 0.0, -1.5102066338062285
training, 2, 1.5430426495415823, 0.0, 0.0, -1.4694757461547852
validating, 2, 1.608450984954834, -1.5094485521316527, 0.0, -1.4444736123085022
testing, 2, 1.765439248085022, -1.5819918990135193, 0.0, -1.5126538634300233
training, 3, 1.5237172910145351, 0.0, 0.0, -1.4747689962387085
validating, 3, 1.583607053756714, -1.5125769138336183, 0.0, -1.4481164336204528
testing, 3, 1.7494905471801758, -1.5824839413166045, 0.0, -1.5146375000476837
training, 4, 1.4896374600274223, 0.0, 0.0, -1.471627116203308
validating, 4, 1.5547895908355713, -1.5154656767845154, 0.0, -1.4528287768363952
testing, 4, 1.72312171459198, -1.5806081771850586, 0.0, -1.5174883902072906
training, 5, 1.4564701114382064, 0.0, 0.0, -1.4773406982421875
validating, 5, 1.520198678970337, -1.5140321612358094, 0.0, -1.4572901010513306
testing, 5, 1.6955299615859984, -1.5764164566993712, 0.0, -1.520252710580826
training, 6, 1.4235132319586619, 0.0, 0.0, -1.4950709342956543
validating, 6, 1.4831119060516358, -1.5206507444381714, 0.0, -1.4666380524635314
testing, 6, 1.6802060842514037, -1.582058024406433, 0.0, -1.5260485649108886
training, 7, 1.3939611877713884, 0.0, 0.0, -1.4867650270462036
validating, 7, 1.4352479934692384, -1.520515537261963, 0.0, -1.4788424968719482
testing, 7, 1.6193679332733155, -1.5857585668563843, 0.0, -1.54515398144722
training, 8, 1.3655084507805961, 0.0, 0.0, -1.5340105295181274
validating, 8, 1.4133618354797364, -1.4968320608139039, 0.0, -1.4674774050712585
testing, 8, 1.5984258651733398, -1.5704912841320038, 0.0, -1.53897545337677
training, 9, 1.342911444391523, 0.0, 0.0, -1.503561019897461
validating, 9, 1.3936028957366944, -1.5023012042045594, 0.0, -1.4704511523246766
testing, 9, 1.61472909450531, -1.5666260838508606, 0.0, -1.5296206951141358
training, 10, 1.3172247443880354, 0.0, 0.0, -1.502307653427124
validating, 10, 1.349144172668457, -1.5039018988609314, 0.0, -1.4904072761535645
testing, 10, 1.5214463710784911, -1.574489551782608, 0.0, -1.5627139151096343
training, 11, 1.304839723450797, 0.0, 0.0, -1.5288784503936768
validating, 11, 1.3203367710113525, -1.513800036907196, 0.0, -1.5050451278686523
testing, 11, 1.4908262252807618, -1.584492015838623, 0.0, -1.5787825107574462
training, 12, 1.2792306797845023, 0.0, 0.0, -1.5097463130950928
validating, 12, 1.3296379566192627, -1.4915167212486267, 0.0, -1.4712742447853089
testing, 12, 1.5387731790542603, -1.5629991054534913, 0.0, -1.5370927572250366
training, 13, 1.258736538887024, 0.0, 0.0, -1.5306328535079956
validating, 13, 1.2727649688720704, -1.4790610313415526, 0.0, -1.468557322025299
testing, 13, 1.4533755779266357, -1.5440167307853698, 0.0, -1.5399276673793794
training, 14, 1.2333712271281652, 0.0, 0.0, -1.5085704326629639
validating, 14, 1.2513030529022218, -1.4773608207702638, 0.0, -1.46763414144516
testing, 14, 1.4120612144470215, -1.5375849723815918, 0.0, -1.5335125923156738
training, 15, 1.2169697931834629, 0.0, 0.0, -1.5284110307693481
validating, 15, 1.2374470710754395, -1.4858517408370973, 0.0, -1.474275290966034
testing, 15, 1.4569610595703124, -1.5503824949264526, 0.0, -1.5424791753292084
training, 16, 1.1956606558391025, 0.0, 0.0, -1.5085910558700562
validating, 16, 1.2252243995666503, -1.4908040046691895, 0.0, -1.47995628118515
testing, 16, 1.4621231079101562, -1.563146287202835, 0.0, -1.5483535647392273
training, 17, 1.205138053212847, 0.0, 0.0, -1.5323327779769897
validating, 17, 1.1920387268066406, -1.4809877276420593, 0.0, -1.4714105725288391
testing, 17, 1.335070514678955, -1.5556356489658356, 0.0, -1.549701076745987
training, 18, 1.1727523156574795, 0.0, 0.0, -1.5141195058822632
validating, 18, 1.1705108165740967, -1.4871940970420838, 0.0, -1.4763546466827393
testing, 18, 1.318143653869629, -1.553558701276779, 0.0, -1.5482175946235657
training, 19, 1.1594858271735056, 0.0, 0.0, -1.5146993398666382
validating, 19, 1.157053565979004, -1.4849015474319458, 0.0, -1.48025883436203
testing, 19, 1.3449913263320923, -1.5526145815849304, 0.0, -1.5481170296669007
training, 20, 1.1452619688851493, 0.0, 0.0, -1.5210096836090088
validating, 20, 1.1402310848236084, -1.489983367919922, 0.0, -1.4849197268486023
testing, 20, 1.3093495607376098, -1.5567657470703125, 0.0, -1.5513811349868774
training, 21, 1.1343432426452638, 0.0, 0.0, -1.5331584215164185
validating, 21, 1.147096300125122, -1.5016568660736085, 0.0, -1.4942685127258302
testing, 21, 1.3403154850006103, -1.566432350873947, 0.0, -1.5623645603656768
training, 22, 1.1244444234030588, 0.0, 0.0, -1.4976398944854736
validating, 22, 1.1623409748077393, -1.4936929941177368, 0.0, -1.4897759914398194
testing, 22, 1.341654634475708, -1.5676010847091675, 0.0, -1.558050137758255
training, 23, 1.1190421989985875, 0.0, 0.0, -1.5260463953018188
validating, 23, 1.1121696949005127, -1.4931853890419007, 0.0, -1.485838806629181
testing, 23, 1.286366057395935, -1.5695826053619384, 0.0, -1.5642596662044526
training, 24, 1.1256294080189295, 0.0, 0.0, -1.5305235385894775
validating, 24, 1.10318021774292, -1.5123214602470398, 0.0, -1.507762372493744
testing, 24, 1.231848120689392, -1.6216758728027343, 0.0, -1.6006763935089112
training, 25, 1.1082133838108608, 0.0, 0.0, -1.5485562086105347
validating, 25, 1.0842291831970214, -1.4840968728065491, 0.0, -1.4822210192680358
testing, 25, 1.2469836950302124, -1.5660539805889129, 0.0, -1.5588491320610047
training, 26, 1.0843236242021834, 0.0, 0.0, -1.5191493034362793
validating, 26, 1.0668763637542724, -1.4941100239753724, 0.0, -1.4890559554100036
testing, 26, 1.23846275806427, -1.5720839977264405, 0.0, -1.5663098454475404
training, 27, 1.112051030567714, 0.0, 0.0, -1.5666924715042114
validating, 27, 1.2690703868865967, -1.769077181816101, 0.0, -1.691250491142273
testing, 27, 1.3396928787231446, -1.892334896326065, 0.0, -1.8123440325260163
training, 28, 1.1383231605802264, 0.0, 0.0, -1.5514942407608032
validating, 28, 1.102163553237915, -1.515565288066864, 0.0, -1.513557255268097
testing, 28, 1.304314136505127, -1.5873663604259491, 0.0, -1.5858558237552642
training, 29, 1.115099004336766, 0.0, 0.0, -1.5599435567855835
validating, 29, 1.157734203338623, -1.547822368144989, 0.0, -1.547121286392212
testing, 29, 1.425925612449646, -1.625419420003891, 0.0, -1.6205451548099519
training, 30, 1.0953383139201573, 0.0, 0.0, -1.541853427886963
validating, 30, 1.095125675201416, -1.5057097792625427, 0.0, -1.5042264342308045
testing, 30, 1.2798074007034301, -1.584675318002701, 0.0, -1.5791508913040162
training, 31, 1.07632840020316, 0.0, 0.0, -1.5266807079315186
validating, 31, 1.0653427600860597, -1.5010235071182252, 0.0, -1.4997021794319152
testing, 31, 1.236816906929016, -1.5781896233558654, 0.0, -1.5732645213603973
training, 32, 1.0695772511618478, 0.0, 0.0, -1.5260746479034424
validating, 32, 1.0903621673583985, -1.5035110235214233, 0.0, -1.5023734331130982
testing, 32, 1.2642077207565308, -1.5833824276924133, 0.0, -1.5763074517250062
training, 33, 1.0828447103500367, 0.0, 0.0, -1.5181185007095337
validating, 33, 1.0971639633178711, -1.5117802381515504, 0.0, -1.5110106706619262
testing, 33, 1.2850361108779906, -1.5852639615535735, 0.0, -1.582245147228241
training, 34, 1.0996058566229685, 0.0, 0.0, -1.5604923963546753
validating, 34, 1.1170458793640137, -1.5373626589775085, 0.0, -1.5368954181671142
testing, 34, 1.3554256916046143, -1.6061712980270386, 0.0, -1.6042610704898834
training, 35, 1.0944782904216221, 0.0, 0.0, -1.5209338665008545
validating, 35, 1.132268524169922, -1.5247480869293213, 0.0, -1.5240823864936828
testing, 35, 1.3451833486557008, -1.5995231509208678, 0.0, -1.5936930358409882
training, 36, 1.0617204938616072, 0.0, 0.0, -1.5352587699890137
validating, 36, 1.0555663108825684, -1.495981788635254, 0.0, -1.4938476920127868
testing, 36, 1.1809231519699097, -1.568540495634079, 0.0, -1.558811229467392
training, 37, 1.0523921932492937, 0.0, 0.0, -1.5264344215393066
validating, 37, 1.062342071533203, -1.4988390326499939, 0.0, -1.498507809638977
testing, 37, 1.2107129573822022, -1.566298097372055, 0.0, -1.5624145328998567
training, 38, 1.077001278741019, 0.0, 0.0, -1.5266562700271606
validating, 38, 1.0534943103790284, -1.4899907946586608, 0.0, -1.4897728085517883
testing, 38, 1.1827471733093262, -1.5640382766723633, 0.0, -1.5568955898284913
training, 39, 1.047051453590393, 0.0, 0.0, -1.5222002267837524
validating, 39, 1.0475184440612793, -1.5083804488182069, 0.0, -1.5070555448532104
testing, 39, 1.1624791860580443, -1.574181753396988, 0.0, -1.5622085452079773
training, 40, 1.0589894805635724, 0.0, 0.0, -1.5681710243225098
validating, 40, 1.0452060222625732, -1.5109315991401673, 0.0, -1.510858380794525
testing, 40, 1.1866478443145752, -1.572133767604828, 0.0, -1.5652240216732025
training, 41, 1.0339943613324847, 0.0, 0.0, -1.5360381603240967
validating, 41, 1.0424604892730713, -1.5120673298835754, 0.0, -1.5112923860549927
testing, 41, 1.1657150506973266, -1.5751918971538543, 0.0, -1.5671269237995147
training, 42, 1.0709275041307722, 0.0, 0.0, -1.5664788484573364
validating, 42, 1.0653218746185302, -1.5188942432403565, 0.0, -1.514800989627838
testing, 42, 1.1504684448242188, -1.6259392976760865, 0.0, -1.6091570019721986
training, 43, 1.0400620767048427, 0.0, 0.0, -1.5212678909301758
validating, 43, 1.0825039386749267, -1.4854003667831421, 0.0, -1.4777090311050416
testing, 43, 1.1493861436843873, -1.5801859617233276, 0.0, -1.5577944755554198
training, 44, 1.0706076622009277, 0.0, 0.0, -1.5276910066604614
validating, 44, 1.0473443508148192, -1.495843732357025, 0.0, -1.4958124995231628
testing, 44, 1.1591694593429565, -1.566827380657196, 0.0, -1.5592117309570312
training, 45, 1.049460802759443, 0.0, 0.0, -1.5593044757843018
validating, 45, 1.0919667720794677, -1.5394303917884826, 0.0, -1.5394900918006897
testing, 45, 1.298595118522644, -1.6034382045269013, 0.0, -1.602277660369873
training, 46, 1.0182266575949532, 0.0, 0.0, -1.5254346132278442
validating, 46, 1.0471270561218262, -1.5143478512763977, 0.0, -1.5127469539642333
testing, 46, 1.1525691032409668, -1.5835761427879333, 0.0, -1.5745623528957366
training, 47, 1.0179791620799474, 0.0, 0.0, -1.5381865501403809
validating, 47, 1.0670146465301513, -1.5281776905059814, 0.0, -1.5198472738265991
testing, 47, 1.1457910537719727, -1.612963032722473, 0.0, -1.593679428100586
training, 48, 1.0155252626964024, 0.0, 0.0, -1.5263726711273193
validating, 48, 1.1134222984313964, -1.5619819283485412, 0.0, -1.5619672060012817
testing, 48, 1.344982957839966, -1.622483092546463, 0.0, -1.6174996316432952
training, 49, 1.025319412776402, 0.0, 0.0, -1.544175148010254
validating, 49, 1.0766453742980957, -1.5419182658195496, 0.0, -1.5419181704521179
testing, 49, 1.2677480697631835, -1.598121351003647, 0.0, -1.5949580550193787
training, 50, 1.0196473394121444, 0.0, 0.0, -1.5324848890304565
validating, 50, 1.0494675159454345, -1.5193345904350282, 0.0, -1.5193069219589233
testing, 50, 1.1827472448349, -1.5799450397491455, 0.0, -1.578238558769226
Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.13968534810202463, 0.0, 0.0, -0.9996688961982727
validating, -1, 0.1538047671318054, -1.1109658122062682, 0.0, -1.0293571919202804
testing, -1, 0.15187952518463135, -1.0694458946585654, 0.0, -1.0115279272198676
training, 0, 1.7520734207970756, 0.0, 0.0, -1.4517892599105835
validating, 0, 1.7839196920394897, -1.8545672059059144, 0.0, -1.5003115296363831
testing, 0, 1.6757214426994325, -1.83789204955101, 0.0, -1.4442307710647584
training, 1, 1.5008116619927543, 0.0, 0.0, -1.8653804063796997
validating, 1, 1.3477689146995544, -2.0516782879829405, 0.0, -2.2993733167648314
testing, 1, 1.303994643688202, -2.0684701204299927, 0.0, -2.3209109902381897
training, 2, 1.2653313500540597, 0.0, 0.0, -2.4742965698242188
validating, 2, 1.2216490149497985, -2.0061550378799438, 0.0, -2.402953004837036
testing, 2, 1.2154683947563172, -2.0238505065441132, 0.0, -2.4421031951904295
training, 3, 1.1421505451202392, 0.0, 0.0, -2.194901704788208
validating, 3, 1.0893820643424987, -1.7900172233581544, 0.0, -1.9300087928771972
testing, 3, 1.0759964346885682, -1.7891825973987578, 0.0, -1.9487378418445587
training, 4, 0.9995433023997715, 0.0, 0.0, -1.683678388595581
validating, 4, 0.9515271067619324, -1.6437054395675659, 0.0, -1.5998537302017213
testing, 4, 0.9815332531929016, -1.6447617411613464, 0.0, -1.6375082373619079
training, 5, 0.8826535872050694, 0.0, 0.0, -1.3657782077789307
validating, 5, 0.8632951140403747, -1.47914959192276, 0.0, -1.2598843455314637
testing, 5, 0.8737510323524476, -1.4737279266119003, 0.0, -1.215622428059578
training, 6, 0.7962169238499233, 0.0, 0.0, -1.1914618015289307
validating, 6, 0.7921258568763733, -1.3761955320835113, 0.0, -1.2319084048271178
testing, 6, 0.8214786887168884, -1.4105136305093766, 0.0, -1.1659615337848663
training, 7, 0.7321779523577009, 0.0, 0.0, -1.1330536603927612
validating, 7, 0.7448123812675476, -1.3381805777549745, 0.0, -1.2271131098270416
testing, 7, 0.8003368735313415, -1.3416248589754105, 0.0, -1.132120843231678
training, 8, 0.6941688026700701, 0.0, 0.0, -1.1120233535766602
validating, 8, 0.7251243948936462, -1.3238325715065002, 0.0, -1.215744012594223
testing, 8, 0.7243123888969422, -1.255221676826477, 0.0, -1.1119701281189918
training, 9, 0.6628594841275897, 0.0, 0.0, -1.1017767190933228
validating, 9, 0.687087881565094, -1.2930721700191499, 0.0, -1.211749303340912
testing, 9, 0.7419492602348328, -1.2880929857492447, 0.0, -1.110600520670414
training, 10, 0.650232059614999, 0.0, 0.0, -1.101051926612854
validating, 10, 0.7242820620536804, -1.2709401965141296, 0.0, -1.2058282494544983
testing, 10, 0.6803108811378479, -1.2262273937463761, 0.0, -1.1083405256271361
training, 11, 0.6411522013800485, 0.0, 0.0, -1.1009564399719238
validating, 11, 0.676543366909027, -1.290675973892212, 0.0, -1.2152297794818878
testing, 11, 0.7578764796257019, -1.234210354089737, 0.0, -1.1073078215122223
training, 12, 0.6428188698632377, 0.0, 0.0, -1.100220799446106
validating, 12, 0.6765948891639709, -1.2430792212486268, 0.0, -1.2068827986717223
testing, 12, 0.6811648011207581, -1.2420412987470626, 0.0, -1.1049404919147492
training, 13, 0.6308885131563459, 0.0, 0.0, -1.0994930267333984
validating, 13, 0.686080539226532, -1.2367671966552733, 0.0, -1.2085197210311889
testing, 13, 0.6689940810203552, -1.2608164876699448, 0.0, -1.1009730875492096
training, 14, 0.6233002049582345, 0.0, 0.0, -1.0983569622039795
