Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
testing, 67, 0.7383524298667907, -2.9396613955497743, 0.0, 0.0
training, 68, 0.775846220765795, -2.9131965262549264, 0.0, 0.0
validating, 68, 0.7569489121437073, -2.887902593612671, 0.0, 0.0
testing, 68, 0.738344693183899, -2.9396148920059204, 0.0, 0.0
training, 69, 0.7758465920175824, -2.9132301262446814, 0.0, 0.0
validating, 69, 0.7569486260414123, -2.8880595922470094, 0.0, 0.0
testing, 69, 0.738349461555481, -2.9395984053611754, 0.0, 0.0
training, 70, 0.7758475150380816, -2.913227139200483, 0.0, 0.0
validating, 70, 0.7569506525993347, -2.8882579803466797, 0.0, 0.0
testing, 70, 0.7383581042289734, -2.9396421194076536, 0.0, 0.0
training, 71, 0.7758507064410618, -2.913247847557068, 0.0, 0.0
validating, 71, 0.7569491505622864, -2.8879395008087156, 0.0, 0.0
testing, 71, 0.7383492588996887, -2.9396155834198, 0.0, 0.0
training, 72, 0.7758441976138524, -2.91318256855011, 0.0, 0.0
validating, 72, 0.7569482684135437, -2.888075613975525, 0.0, 0.0
testing, 72, 0.7383439660072326, -2.9396304368972777, 0.0, 0.0
training, 73, 0.7758419837270464, -2.9132530621119908, 0.0, 0.0
validating, 73, 0.756947648525238, -2.8880589962005616, 0.0, 0.0
testing, 73, 0.7383381128311157, -2.939559304714203, 0.0, 0.0
training, 74, 0.775837733064379, -2.9132317440850395, 0.0, 0.0
validating, 74, 0.7569463372230529, -2.8880385160446167, 0.0, 0.0
testing, 74, 0.7383273124694825, -2.9396114110946656, 0.0, 0.0
training, 75, 0.7758311867713928, -2.9131995609828403, 0.0, 0.0
validating, 75, 0.7569444298744201, -2.8879740238189697, 0.0, 0.0
testing, 75, 0.7383230686187744, -2.9396379232406615, 0.0, 0.0
training, 76, 0.7758284926414489, -2.9132317781448362, 0.0, 0.0
validating, 76, 0.7569429039955139, -2.887927222251892, 0.0, 0.0
testing, 76, 0.738315737247467, -2.9395580291748047, 0.0, 0.0
training, 77, 0.7758277978215898, -2.91316134589059, 0.0, 0.0
validating, 77, 0.7569421887397766, -2.8880513429641725, 0.0, 0.0
testing, 77, 0.7383148908615113, -2.9395529985427857, 0.0, 0.0
training, 78, 0.7758263094084603, -2.913187984057835, 0.0, 0.0
validating, 78, 0.7569425463676452, -2.8880635261535645, 0.0, 0.0
testing, 78, 0.7383152961730957, -2.939546823501587, 0.0, 0.0
training, 79, 0.7758269565446037, -2.9132233381271364, 0.0, 0.0
validating, 79, 0.7569427609443664, -2.88803608417511, 0.0, 0.0
testing, 79, 0.7383164405822754, -2.9395609140396117, 0.0, 0.0
training, 80, 0.7758271336555481, -2.9132045200892858, 0.0, 0.0
validating, 80, 0.7569427132606507, -2.887872099876404, 0.0, 0.0
testing, 80, 0.7383163571357727, -2.93953994512558, 0.0, 0.0
training, 81, 0.7758269974163601, -2.9132649081093924, 0.0, 0.0
validating, 81, 0.7569427609443664, -2.887977457046509, 0.0, 0.0
testing, 81, 0.7383164048194886, -2.93957701921463, 0.0, 0.0
training, 82, 0.7758272528648377, -2.9132244382585797, 0.0, 0.0
validating, 82, 0.7569430232048034, -2.887878894805908, 0.0, 0.0
testing, 82, 0.7383165240287781, -2.939557445049286, 0.0, 0.0
training, 83, 0.7758277262960162, -2.913279512950352, 0.0, 0.0
validating, 83, 0.7569440484046936, -2.8879690647125242, 0.0, 0.0
testing, 83, 0.7383176684379578, -2.9395727634429933, 0.0, 0.0
training, 84, 0.7758280634880066, -2.9132221698760987, 0.0, 0.0
validating, 84, 0.7569439768791199, -2.8880658864974977, 0.0, 0.0
testing, 84, 0.7383180141448975, -2.939569127559662, 0.0, 0.0
training, 85, 0.7758283972740173, -2.9132328305925643, 0.0, 0.0
validating, 85, 0.7569436192512512, -2.8879246950149535, 0.0, 0.0
testing, 85, 0.7383187770843506, -2.9395493507385253, 0.0, 0.0
training, 86, 0.7758284449577332, -2.9132138695035663, 0.0, 0.0
validating, 86, 0.7569435715675354, -2.8879228591918946, 0.0, 0.0
testing, 86, 0.7383188605308533, -2.9395819544792174, 0.0, 0.0
training, 87, 0.7758285369191851, -2.9132090330123903, 0.0, 0.0
validating, 87, 0.7569432139396668, -2.88791561126709, 0.0, 0.0
testing, 87, 0.7383188009262085, -2.939538562297821, 0.0, 0.0
training, 88, 0.7758286765643528, -2.913171788624355, 0.0, 0.0
validating, 88, 0.7569432139396668, -2.888073539733887, 0.0, 0.0
testing, 88, 0.7383187651634217, -2.9395662546157837, 0.0, 0.0
training, 89, 0.7758284756115504, -2.913214612007141, 0.0, 0.0
validating, 89, 0.7569432854652405, -2.888116645812988, 0.0, 0.0
testing, 89, 0.7383193373680115, -2.9396263480186464, 0.0, 0.0
training, 90, 0.775828697000231, -2.913211693082537, 0.0, 0.0
validating, 90, 0.7569430947303772, -2.88818473815918, 0.0, 0.0
testing, 90, 0.7383211255073547, -2.939524841308594, 0.0, 0.0
training, 91, 0.7758294292858668, -2.9132048402513777, 0.0, 0.0
validating, 91, 0.7569431185722351, -2.887957501411438, 0.0, 0.0
testing, 91, 0.73832106590271, -2.9396053075790407, 0.0, 0.0
training, 92, 0.7758295621190753, -2.913236154828753, 0.0, 0.0
validating, 92, 0.7569434523582459, -2.8881537914276123, 0.0, 0.0
testing, 92, 0.7383206367492676, -2.939563536643982, 0.0, 0.0
training, 93, 0.7758293986320496, -2.9132033688681465, 0.0, 0.0
validating, 93, 0.7569431662559509, -2.8880202293396, 0.0, 0.0
testing, 93, 0.7383209228515625, -2.9395469307899473, 0.0, 0.0
training, 94, 0.775829337324415, -2.913224768638611, 0.0, 0.0
validating, 94, 0.7569432377815246, -2.8880728006362917, 0.0, 0.0
testing, 94, 0.7383206129074097, -2.9395482659339907, 0.0, 0.0
training, 95, 0.7758289013590132, -2.913221638543265, 0.0, 0.0
validating, 95, 0.7569433569908142, -2.88798246383667, 0.0, 0.0
testing, 95, 0.7383197903633117, -2.9395198106765745, 0.0, 0.0
training, 96, 0.77582859482084, -2.9132369416100636, 0.0, 0.0
validating, 96, 0.7569432616233825, -2.888071894645691, 0.0, 0.0
testing, 96, 0.7383196830749512, -2.9395235538482667, 0.0, 0.0
training, 97, 0.7758286459105356, -2.9131978716169087, 0.0, 0.0
validating, 97, 0.75694340467453, -2.8879523992538454, 0.0, 0.0
testing, 97, 0.7383200049400329, -2.9395772099494932, 0.0, 0.0
training, 98, 0.7758289660726275, -2.913190484046936, 0.0, 0.0
validating, 98, 0.7569430232048034, -2.887933278083801, 0.0, 0.0
testing, 98, 0.7383206844329834, -2.9395941853523255, 0.0, 0.0
training, 99, 0.7758294531277248, -2.9132450239998953, 0.0, 0.0
validating, 99, 0.7569429516792298, -2.887972521781921, 0.0, 0.0
testing, 99, 0.7383211493492127, -2.939503574371338, 0.0, 0.0
training, 100, 0.775829599584852, -2.9132351739065987, 0.0, 0.0
validating, 100, 0.7569432377815246, -2.8879684448242187, 0.0, 0.0
testing, 100, 0.7383216023445129, -2.939622735977173, 0.0, 0.0
Random seed, 4
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.30721228803907125, 0.0, 0.0, 0.0
validating, -1, 0.3135297060012817, -0.9228238880634307, 0.0, 0.0
testing, -1, 0.33061355352401733, -0.9682330846786499, 0.0, 0.0
training, 0, 2.0217721360070366, 0.0, 0.0, 0.0
validating, 0, 1.9670035123825074, -1.4420722246170044, 0.0, 0.0
testing, 0, 2.0090389251708984, -1.409081184864044, 0.0, 0.0
training, 1, 1.6723234823771886, -1.2279129598821912, 0.0, 0.0
validating, 1, 1.6999144315719605, -1.1799261808395385, 0.0, 0.0
testing, 1, 1.60606951713562, -1.0330435663461686, 0.0, 0.0
training, 2, 1.9041130781173705, -1.1466254528079713, 0.0, 0.0
validating, 2, 2.2253040075302124, -1.186150324344635, 0.0, 0.0
testing, 2, 2.0323057651519774, -1.0322257071733474, 0.0, 0.0
training, 3, 2.3403598955699376, -1.1482006081512997, 0.0, 0.0
validating, 3, 2.5829294443130495, -1.1889081180095673, 0.0, 0.0
testing, 3, 2.3344748258590697, -1.033027958869934, 0.0, 0.0
training, 4, 2.465896725654602, -1.14845267534256, 0.0, 0.0
validating, 4, 2.354940629005432, -1.185302770137787, 0.0, 0.0
testing, 4, 2.1455037593841553, -1.0326175153255464, 0.0, 0.0
training, 5, 2.266970453943525, -1.1482336891548974, 0.0, 0.0
validating, 5, 2.4122747659683226, -1.1855033814907074, 0.0, 0.0
testing, 5, 2.198103904724121, -1.0327868193387986, 0.0, 0.0
training, 6, 2.360237145423889, -1.1481188872030803, 0.0, 0.0
validating, 6, 2.2927043199539185, -1.185474705696106, 0.0, 0.0
testing, 6, 2.0991570949554443, -1.0330456256866456, 0.0, 0.0
training, 7, 2.0839156525475637, -1.1469922534057073, 0.0, 0.0
validating, 7, 1.984699511528015, -1.1811486303806304, 0.0, 0.0
testing, 7, 1.8490740537643433, -1.032665804028511, 0.0, 0.0
training, 8, 1.924026710646493, -1.1464263647794724, 0.0, 0.0
validating, 8, 1.873984408378601, -1.179087907075882, 0.0, 0.0
testing, 8, 1.761964702606201, -1.0323745608329773, 0.0, 0.0
training, 9, 1.8498969793319702, -1.145705143894468, 0.0, 0.0
validating, 9, 1.8146280527114869, -1.1781863301992417, 0.0, 0.0
testing, 9, 1.7206336736679078, -1.0328545689582824, 0.0, 0.0
training, 10, 1.7568077393940518, -1.1453039803675242, 0.0, 0.0
validating, 10, 1.6934521436691283, -1.176733946800232, 0.0, 0.0
testing, 10, 1.6313461065292358, -1.0325141996145248, 0.0, 0.0
training, 11, 1.6849539382117136, -1.1442296109029224, 0.0, 0.0
validating, 11, 1.6312259912490845, -1.1750006943941116, 0.0, 0.0
testing, 11, 1.5805541276931763, -1.0332893222570418, 0.0, 0.0
training, 12, 1.6342666046960013, -1.1446333310433796, 0.0, 0.0
validating, 12, 1.5407974481582642, -1.175282746553421, 0.0, 0.0
testing, 12, 1.5175980091094972, -1.0341056317090989, 0.0, 0.0
training, 13, 1.6076648133141653, -1.1431564667395182, 0.0, 0.0
validating, 13, 1.7647504091262818, -1.1762417882680893, 0.0, 0.0
testing, 13, 1.7028453826904297, -1.0332320243120194, 0.0, 0.0
training, 14, 2.0046763590403964, -1.1457452659096037, 0.0, 0.0
validating, 14, 2.126115870475769, -1.180108055472374, 0.0, 0.0
testing, 14, 2.0217817068099975, -1.033456990122795, 0.0, 0.0
training, 15, 2.0766588108880177, -1.1453073561191558, 0.0, 0.0
validating, 15, 1.945415186882019, -1.1800971239805222, 0.0, 0.0
testing, 15, 1.8698154449462892, -1.0321280419826508, 0.0, 0.0
training, 16, 1.8695867368153163, -1.1445342992033278, 0.0, 0.0
validating, 16, 1.6686629056930542, -1.1772102773189546, 0.0, 0.0
testing, 16, 1.640578556060791, -1.0317383408546448, 0.0, 0.0
training, 17, 1.6823911087853567, -1.1435140052012034, 0.0, 0.0
validating, 17, 1.6464344263076782, -1.1762559115886688, 0.0, 0.0
testing, 17, 1.6247511863708497, -1.0322377562522889, 0.0, 0.0
training, 18, 1.7607260942459106, -1.144334944656917, 0.0, 0.0
validating, 18, 1.7149503469467162, -1.175361430644989, 0.0, 0.0
testing, 18, 1.6893112659454346, -1.0328192979097366, 0.0, 0.0
training, 19, 1.848880478313991, -1.1444427541324071, 0.0, 0.0
validating, 19, 1.865500569343567, -1.175803017616272, 0.0, 0.0
testing, 19, 1.8222183465957642, -1.0335561066865921, 0.0, 0.0
training, 20, 1.9820511307035173, -1.1450348922184534, 0.0, 0.0
validating, 20, 1.9516733884811401, -1.1780096739530563, 0.0, 0.0
testing, 20, 1.8867247581481934, -1.0336760699748992, 0.0, 0.0
training, 21, 1.9904329129627774, -1.1447765558958054, 0.0, 0.0
validating, 21, 1.9121798753738404, -1.1776709735393525, 0.0, 0.0
testing, 21, 1.8508318185806274, -1.0339094877243042, 0.0, 0.0
training, 22, 1.8455993482044766, -1.144875407218933, 0.0, 0.0
validating, 22, 1.6731516599655152, -1.1757501244544983, 0.0, 0.0
testing, 22, 1.6406543016433717, -1.032406634092331, 0.0, 0.0
training, 23, 1.7250090837478638, -1.143863000188555, 0.0, 0.0
validating, 23, 1.6592966794967652, -1.1755316644906997, 0.0, 0.0
testing, 23, 1.6299289226531983, -1.0324750185012816, 0.0, 0.0
training, 24, 1.7204915966306413, -1.1438518234661648, 0.0, 0.0
validating, 24, 1.6587191820144653, -1.1754593551158905, 0.0, 0.0
testing, 24, 1.6296274185180664, -1.0324512511491775, 0.0, 0.0
training, 25, 1.7253530536379134, -1.1438601221357072, 0.0, 0.0
validating, 25, 1.6776774168014525, -1.1755827605724334, 0.0, 0.0
testing, 25, 1.6454267978668213, -1.0325338751077653, 0.0, 0.0
training, 26, 1.7586807353155953, -1.1439910390547343, 0.0, 0.0
validating, 26, 1.722733473777771, -1.1759206384420395, 0.0, 0.0
testing, 26, 1.682543659210205, -1.0325152963399886, 0.0, 0.0
training, 27, 1.790704914501735, -1.1443386082138334, 0.0, 0.0
validating, 27, 1.7414182901382447, -1.1759909808635711, 0.0, 0.0
testing, 27, 1.6980499505996705, -1.0325605422258377, 0.0, 0.0
training, 28, 1.7992130994796753, -1.1443661681243351, 0.0, 0.0
validating, 28, 1.7437328577041626, -1.1760720521211625, 0.0, 0.0
testing, 28, 1.700285506248474, -1.0324960350990295, 0.0, 0.0
training, 29, 1.8044530357633317, -1.144409797021321, 0.0, 0.0
validating, 29, 1.74777352809906, -1.1759192109107972, 0.0, 0.0
testing, 29, 1.7038819074630738, -1.0325376778841018, 0.0, 0.0
training, 30, 1.800213176863534, -1.1443889643464769, 0.0, 0.0
validating, 30, 1.7395776510238647, -1.1759453594684601, 0.0, 0.0
testing, 30, 1.6972710132598876, -1.0325309604406356, 0.0, 0.0
training, 31, 1.7966379267828805, -1.144334444829396, 0.0, 0.0
validating, 31, 1.738824439048767, -1.1760306239128113, 0.0, 0.0
testing, 31, 1.6966981172561646, -1.0325604528188705, 0.0, 0.0
training, 32, 1.7943655797413418, -1.1442972029958451, 0.0, 0.0
validating, 32, 1.7308894872665406, -1.1759048998355865, 0.0, 0.0
testing, 32, 1.6901121139526367, -1.0324982553720474, 0.0, 0.0
training, 33, 1.7907879659107753, -1.1442767288003648, 0.0, 0.0
validating, 33, 1.7403915643692016, -1.1758780270814895, 0.0, 0.0
testing, 33, 1.698675560951233, -1.0325817614793777, 0.0, 0.0
training, 34, 1.8002036673682076, -1.1443024465015956, 0.0, 0.0
validating, 34, 1.7424870729446411, -1.176155036687851, 0.0, 0.0
testing, 34, 1.7004666090011598, -1.03261738717556, 0.0, 0.0
training, 35, 1.801486931528364, -1.1442614874669483, 0.0, 0.0
validating, 35, 1.7422505617141724, -1.176018273830414, 0.0, 0.0
testing, 35, 1.7003361463546753, -1.0326189756393434, 0.0, 0.0
training, 36, 1.8008053268705095, -1.1442675526653017, 0.0, 0.0
validating, 36, 1.7413182973861694, -1.1760084986686707, 0.0, 0.0
testing, 36, 1.6996260643005372, -1.0326271831989289, 0.0, 0.0
training, 37, 1.8005573987960815, -1.1442811710493905, 0.0, 0.0
validating, 37, 1.741503930091858, -1.1760166764259339, 0.0, 0.0
testing, 37, 1.699758267402649, -1.0325535476207732, 0.0, 0.0
training, 38, 1.8013043982642039, -1.1442857418741499, 0.0, 0.0
validating, 38, 1.742801308631897, -1.1760206818580627, 0.0, 0.0
testing, 38, 1.7008220672607421, -1.032672581076622, 0.0, 0.0
training, 39, 1.8020552260535103, -1.144288130743163, 0.0, 0.0
validating, 39, 1.7435217142105102, -1.1760287284851074, 0.0, 0.0
testing, 39, 1.7013787508010865, -1.0327486366033554, 0.0, 0.0
training, 40, 1.8033661331449236, -1.1442619400365013, 0.0, 0.0
validating, 40, 1.7458783864974976, -1.1760411351919173, 0.0, 0.0
testing, 40, 1.703285813331604, -1.0325976639986039, 0.0, 0.0
training, 41, 1.8039667095456804, -1.1442659663302557, 0.0, 0.0
validating, 41, 1.7438866376876831, -1.1760879516601563, 0.0, 0.0
testing, 41, 1.7015809297561646, -1.032602521777153, 0.0, 0.0
training, 42, 1.8019938843590873, -1.1442539061818804, 0.0, 0.0
validating, 42, 1.7424704790115357, -1.1760659039020538, 0.0, 0.0
testing, 42, 1.700382375717163, -1.0326680421829224, 0.0, 0.0
training, 43, 1.8006569283349174, -1.1442508109978267, 0.0, 0.0
validating, 43, 1.741659951210022, -1.1760840564966202, 0.0, 0.0
testing, 43, 1.6997296571731568, -1.0327114552259444, 0.0, 0.0
training, 44, 1.8007404974528722, -1.1442571082285473, 0.0, 0.0
validating, 44, 1.7419012308120727, -1.1760211288928986, 0.0, 0.0
testing, 44, 1.6999386310577393, -1.0326031357049943, 0.0, 0.0
training, 45, 1.8008347545351302, -1.144273532288415, 0.0, 0.0
validating, 45, 1.7418415784835815, -1.176031967997551, 0.0, 0.0
testing, 45, 1.6998839378356934, -1.0326520323753356, 0.0, 0.0
training, 46, 1.8007219076156615, -1.1442738362721034, 0.0, 0.0
validating, 46, 1.741717028617859, -1.17602176964283, 0.0, 0.0
testing, 46, 1.699782705307007, -1.0326090693473815, 0.0, 0.0
training, 47, 1.8007297004972185, -1.1442308323723929, 0.0, 0.0
validating, 47, 1.7417817831039428, -1.1761072367429732, 0.0, 0.0
testing, 47, 1.6998414039611816, -1.0326921224594117, 0.0, 0.0
training, 48, 1.8006637402943202, -1.144247868657112, 0.0, 0.0
validating, 48, 1.7415663480758667, -1.1760165572166443, 0.0, 0.0
testing, 48, 1.6996711254119874, -1.0326269894838334, 0.0, 0.0
training, 49, 1.800607943534851, -1.14424193246024, 0.0, 0.0
validating, 49, 1.7417773485183716, -1.1760614812374115, 0.0, 0.0
testing, 49, 1.6998466730117798, -1.0325771957635879, 0.0, 0.0
training, 50, 1.8009142432894025, -1.1442511733089173, 0.0, 0.0
validating, 50, 1.742131495475769, -1.1760640859603881, 0.0, 0.0
testing, 50, 1.7001377582550048, -1.0327108204364777, 0.0, 0.0
training, 51, 1.8010723079953874, -1.1442547640630176, 0.0, 0.0
validating, 51, 1.7421737432479858, -1.1760942786931992, 0.0, 0.0
testing, 51, 1.7001641273498536, -1.0326813817024232, 0.0, 0.0
training, 52, 1.8011178595679147, -1.1442513491426196, 0.0, 0.0
validating, 52, 1.742116093635559, -1.1761297464370728, 0.0, 0.0
testing, 52, 1.700125026702881, -1.0326655447483062, 0.0, 0.0
training, 53, 1.8010224444525582, -1.144251553075654, 0.0, 0.0
validating, 53, 1.7420149564743042, -1.176013332605362, 0.0, 0.0
testing, 53, 1.7000420808792114, -1.0326707899570464, 0.0, 0.0
training, 54, 1.8009402922221593, -1.1442597048623222, 0.0, 0.0
validating, 54, 1.7418979406356812, -1.1760732620954513, 0.0, 0.0
testing, 54, 1.6999587774276734, -1.032659363746643, 0.0, 0.0
training, 55, 1.8008517163140434, -1.1442979863711766, 0.0, 0.0
validating, 55, 1.7418589353561402, -1.1760724186897278, 0.0, 0.0
testing, 55, 1.6999239921569824, -1.032639491558075, 0.0, 0.0
training, 56, 1.800854972430638, -1.1442641258239745, 0.0, 0.0
validating, 56, 1.7418649911880493, -1.1760908126831056, 0.0, 0.0
testing, 56, 1.699931263923645, -1.0327142477035522, 0.0, 0.0
training, 57, 1.800836423465184, -1.1442317179271153, 0.0, 0.0
validating, 57, 1.7418399095535277, -1.1760867029428481, 0.0, 0.0
testing, 57, 1.6999122142791747, -1.032576283812523, 0.0, 0.0
training, 58, 1.8008320229394095, -1.1442609050444195, 0.0, 0.0
validating, 58, 1.7418418169021606, -1.1761049449443817, 0.0, 0.0
testing, 58, 1.6999148845672607, -1.0325448840856553, 0.0, 0.0
training, 59, 1.8008267164230347, -1.144248571566173, 0.0, 0.0
validating, 59, 1.7418262720108033, -1.1760637819767, 0.0, 0.0
testing, 59, 1.6999041557312011, -1.032575970888138, 0.0, 0.0
training, 60, 1.8008176020213535, -1.144268479517528, 0.0, 0.0
validating, 60, 1.741816782951355, -1.1760818839073182, 0.0, 0.0
testing, 60, 1.6998917579650878, -1.0326588034629822, 0.0, 0.0
training, 61, 1.8008086102349417, -1.1442797115870884, 0.0, 0.0
validating, 61, 1.7418119668960572, -1.1760859489440918, 0.0, 0.0
testing, 61, 1.6998878717422485, -1.032632791996002, 0.0, 0.0
training, 62, 1.8008080107825144, -1.1442674619810922, 0.0, 0.0
validating, 62, 1.7418182134628295, -1.176010411977768, 0.0, 0.0
testing, 62, 1.6998934507369996, -1.0326510041952133, 0.0, 0.0
training, 63, 1.800817118372236, -1.1442927799054554, 0.0, 0.0
validating, 63, 1.7418288946151734, -1.1759920775890351, 0.0, 0.0
testing, 63, 1.6999048948287965, -1.0326399892568587, 0.0, 0.0
training, 64, 1.8008242573056903, -1.1442373807941164, 0.0, 0.0
validating, 64, 1.7418280839920044, -1.176057094335556, 0.0, 0.0
testing, 64, 1.6999023675918579, -1.0326482087373734, 0.0, 0.0
training, 65, 1.800832840374538, -1.144270647423608, 0.0, 0.0
validating, 65, 1.7418437719345092, -1.1760259032249452, 0.0, 0.0
testing, 65, 1.699914240837097, -1.032656839489937, 0.0, 0.0
training, 66, 1.8008318730763027, -1.1442508233445032, 0.0, 0.0
validating, 66, 1.741841721534729, -1.1759611546993256, 0.0, 0.0
testing, 66, 1.6999137639999389, -1.0327131003141403, 0.0, 0.0
training, 67, 1.8008336850575037, -1.1442688588585173, 0.0, 0.0
validating, 67, 1.7418413877487182, -1.1760379999876023, 0.0, 0.0
testing, 67, 1.6999133110046387, -1.0326581984758376, 0.0, 0.0
training, 68, 1.8008334398269654, -1.1441928199359348, 0.0, 0.0
validating, 68, 1.7418408155441285, -1.1760359168052674, 0.0, 0.0
testing, 68, 1.6999131441116333, -1.0325939685106278, 0.0, 0.0
training, 69, 1.8008333648954118, -1.1442584701946803, 0.0, 0.0
validating, 69, 1.741840672492981, -1.1760302037000656, 0.0, 0.0
testing, 69, 1.6999130249023438, -1.0326373785734178, 0.0, 0.0
training, 70, 1.8008333172116961, -1.1442772533212389, 0.0, 0.0
validating, 70, 1.7418412923812867, -1.1760927855968475, 0.0, 0.0
testing, 70, 1.6999130725860596, -1.0326579451560973, 0.0, 0.0
training, 71, 1.8008335147585188, -1.144272873231343, 0.0, 0.0
validating, 71, 1.7418418169021606, -1.1760385781526566, 0.0, 0.0
testing, 71, 1.6999134302139283, -1.032657155394554, 0.0, 0.0
training, 72, 1.8008337668010166, -1.1442675479820796, 0.0, 0.0
validating, 72, 1.7418422937393188, -1.1761119306087493, 0.0, 0.0
testing, 72, 1.6999140739440919, -1.0326564311981201, 0.0, 0.0
training, 73, 1.800833419391087, -1.1442757687398366, 0.0, 0.0
validating, 73, 1.74184091091156, -1.1761503964662552, 0.0, 0.0
testing, 73, 1.6999128341674805, -1.0326407819986343, 0.0, 0.0
training, 74, 1.800833467074803, -1.1442549177578518, 0.0, 0.0
validating, 74, 1.7418410062789917, -1.1760179340839385, 0.0, 0.0
testing, 74, 1.6999122381210328, -1.0326418310403824, 0.0, 0.0
training, 75, 1.8008329561778478, -1.144248730795724, 0.0, 0.0
validating, 75, 1.741839337348938, -1.1760834753513336, 0.0, 0.0
testing, 75, 1.6999115228652955, -1.0326503276824952, 0.0, 0.0
training, 76, 1.8008325134004866, -1.14429067501, 0.0, 0.0
validating, 76, 1.74183828830719, -1.17616446018219, 0.0, 0.0
testing, 76, 1.6999109983444214, -1.0326716423034668, 0.0, 0.0
training, 77, 1.8008314166750228, -1.1442304683583124, 0.0, 0.0
validating, 77, 1.7418369054794312, -1.1760920196771623, 0.0, 0.0
testing, 77, 1.6999104976654054, -1.032633912563324, 0.0, 0.0
training, 78, 1.8008311305727278, -1.1442711349044528, 0.0, 0.0
validating, 78, 1.7418370962142944, -1.1760703504085541, 0.0, 0.0
testing, 78, 1.6999100923538208, -1.0326772898435592, 0.0, 0.0
training, 79, 1.8008312463760376, -1.1442481751952853, 0.0, 0.0
validating, 79, 1.7418362855911256, -1.1760329365730287, 0.0, 0.0
testing, 79, 1.6999103546142578, -1.0326800227165223, 0.0, 0.0
training, 80, 1.8008312191281999, -1.1442529614482606, 0.0, 0.0
validating, 80, 1.7418368101119994, -1.1760993421077728, 0.0, 0.0
testing, 80, 1.6999105930328369, -1.0326548039913177, 0.0, 0.0
training, 81, 1.800831423486982, -1.1442487852913992, 0.0, 0.0
validating, 81, 1.7418383836746216, -1.176010411977768, 0.0, 0.0
testing, 81, 1.699911069869995, -1.0326391369104386, 0.0, 0.0
training, 82, 1.8008327790669032, -1.1442864120006562, 0.0, 0.0
validating, 82, 1.7418390035629272, -1.1760321736335755, 0.0, 0.0
testing, 82, 1.6999123573303223, -1.0326466232538223, 0.0, 0.0
training, 83, 1.800832622391837, -1.1442636489868163, 0.0, 0.0
validating, 83, 1.741838812828064, -1.1761074841022492, 0.0, 0.0
testing, 83, 1.6999118089675904, -1.032629030942917, 0.0, 0.0
training, 84, 1.8008327313831873, -1.1442349804299219, 0.0, 0.0
validating, 84, 1.741839098930359, -1.1760859191417694, 0.0, 0.0
testing, 84, 1.699912428855896, -1.032663068175316, 0.0, 0.0
training, 85, 1.80083304473332, -1.1442682640893118, 0.0, 0.0
validating, 85, 1.7418399572372436, -1.176071047782898, 0.0, 0.0
testing, 85, 1.6999132633209229, -1.0326884180307387, 0.0, 0.0
training, 86, 1.8008333785193307, -1.1442492161478315, 0.0, 0.0
validating, 86, 1.7418412923812867, -1.1759347826242448, 0.0, 0.0
testing, 86, 1.6999132871627807, -1.0326033324003219, 0.0, 0.0
training, 87, 1.8008334057671682, -1.1442852807896478, 0.0, 0.0
validating, 87, 1.7418399572372436, -1.1760454207658768, 0.0, 0.0
testing, 87, 1.699913215637207, -1.0326969981193543, 0.0, 0.0
training, 88, 1.8008328471864974, -1.1442642782415662, 0.0, 0.0
validating, 88, 1.7418386697769166, -1.1760847389698028, 0.0, 0.0
testing, 88, 1.6999123096466064, -1.0326879382133485, 0.0, 0.0
training, 89, 1.8008325134004866, -1.1442441076040268, 0.0, 0.0
validating, 89, 1.7418386220932007, -1.175877657532692, 0.0, 0.0
testing, 89, 1.6999125480651855, -1.0326648950576782, 0.0, 0.0
training, 90, 1.8008329153060914, -1.1442898916346687, 0.0, 0.0
validating, 90, 1.7418389081954957, -1.1760339617729187, 0.0, 0.0
testing, 90, 1.6999127864837646, -1.0326863348484039, 0.0, 0.0
training, 91, 1.8008328676223755, -1.144254549912044, 0.0, 0.0
validating, 91, 1.7418395280838013, -1.1760716199874879, 0.0, 0.0
testing, 91, 1.6999128103256225, -1.032565414905548, 0.0, 0.0
training, 92, 1.800832806314741, -1.144250955751964, 0.0, 0.0
validating, 92, 1.7418385744094849, -1.176148569583893, 0.0, 0.0
testing, 92, 1.6999124765396119, -1.0326610177755355, 0.0, 0.0
training, 93, 1.8008323907852173, -1.144237973008837, 0.0, 0.0
validating, 93, 1.741838002204895, -1.1760292321443557, 0.0, 0.0
testing, 93, 1.699912428855896, -1.0326390981674194, 0.0, 0.0
training, 94, 1.8008322613579886, -1.1442460247448512, 0.0, 0.0
validating, 94, 1.7418380498886108, -1.1759838312864304, 0.0, 0.0
testing, 94, 1.6999122858047486, -1.0326751977205277, 0.0, 0.0
training, 95, 1.8008324112210954, -1.1442186734506061, 0.0, 0.0
validating, 95, 1.741838002204895, -1.1761064320802688, 0.0, 0.0
testing, 95, 1.6999121189117432, -1.03267642557621, 0.0, 0.0
training, 96, 1.8008322272981916, -1.1442277593272072, 0.0, 0.0
validating, 96, 1.7418377161026002, -1.176237666606903, 0.0, 0.0
testing, 96, 1.6999120235443115, -1.0326766401529313, 0.0, 0.0
training, 97, 1.800832268169948, -1.1442814039332525, 0.0, 0.0
